osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
406574850,False,,,,residential,30,True,37.577999999999996,"LINESTRING (79.8891384 7.0770943, 79.8892325 7.0771198, 79.8892641 7.0771251, 79.8892756 7.0771174, 79.8893204 7.0769966, 79.8893551 7.0769393)",
406574826,False,,,Lurudu Mawatha,residential,30,False,52.945,"LINESTRING (79.8901189 7.077197, 79.890064 7.077183, 79.8899346 7.0771316, 79.8897702 7.0770679, 79.8896663 7.0770415)",
406574826,False,,,Lurudu Mawatha,residential,30,True,73.309,"LINESTRING (79.8901189 7.077197, 79.890234 7.0772321, 79.8904422 7.0772913, 79.8905773 7.0773237, 79.8906909 7.0773583, 79.8907548 7.0773855)",
406574853,False,,,,residential,30,False,39.16,"LINESTRING (79.8901189 7.077197, 79.8901387 7.0771292, 79.8901477 7.0770717, 79.8901624 7.0770372, 79.890239 7.0768675)",
48903113,True,,,Old Negombo Road,tertiary,50,False,15.339,"LINESTRING (79.8907548 7.0773855, 79.8907003 7.0775124)",
406574826,False,,,Lurudu Mawatha,residential,30,False,73.30900000000001,"LINESTRING (79.8907548 7.0773855, 79.8906909 7.0773583, 79.8905773 7.0773237, 79.8904422 7.0772913, 79.890234 7.0772321, 79.8901189 7.077197)",
406574829,False,,,Vass Place,residential,30,True,200.65400000000002,"LINESTRING (79.8888786 7.0775046, 79.8890991 7.0774596, 79.8893163 7.0774272, 79.8895455 7.0774296, 79.8897318 7.0774367, 79.8899825 7.0774517, 79.89018 7.077492, 79.8903013 7.0775101, 79.8904226 7.0775141, 79.8905348 7.0775394, 79.8906712 7.0775913)",
48903113,True,,,Old Negombo Road,tertiary,50,False,61.016999999999996,"LINESTRING (79.8906712 7.0775913, 79.8906091 7.0777599, 79.890502 7.0781135)",
406574829,False,,,Vass Place,residential,30,False,200.65400000000002,"LINESTRING (79.8906712 7.0775913, 79.8905348 7.0775394, 79.8904226 7.0775141, 79.8903013 7.0775101, 79.89018 7.077492, 79.8899825 7.0774517, 79.8897318 7.0774367, 79.8895455 7.0774296, 79.8893163 7.0774272, 79.8890991 7.0774596, 79.8888786 7.0775046)",
406576095,False,,,Jayanthi Vidyalaya Road,unclassified,,False,133.18,"LINESTRING (79.8892999 7.0780949, 79.8896034 7.0780768, 79.8898263 7.0780574, 79.8900782 7.078062, 79.8902368 7.0780759, 79.8904242 7.0780998, 79.890502 7.0781135)",
48903113,True,,,Old Negombo Road,tertiary,50,False,38.307,"LINESTRING (79.890502 7.0781135, 79.890402 7.0784434)",
406576095,False,,,Jayanthi Vidyalaya Road,unclassified,,True,133.18,"LINESTRING (79.890502 7.0781135, 79.8904242 7.0780998, 79.8902368 7.0780759, 79.8900782 7.078062, 79.8898263 7.0780574, 79.8896034 7.0780768, 79.8892999 7.0780949)",
406715892,False,,,,residential,30,True,72.687,"LINESTRING (79.8880879 7.0749359, 79.8881007 7.0753272, 79.8880942 7.0755893)",
377162356,False,,,Ranasinghe road,residential,30,False,25.488999999999997,"LINESTRING (79.8880942 7.0755893, 79.8880116 7.0755789, 79.8878669 7.0755494)",
377162356,False,,,Ranasinghe road,residential,30,True,22.953,"LINESTRING (79.8880942 7.0755893, 79.8882355 7.0756069, 79.888301 7.0756034)",
406715892,False,,,,residential,30,False,72.687,"LINESTRING (79.8880942 7.0755893, 79.8881007 7.0753272, 79.8880879 7.0749359)",
406737052,False,,,Paris Perera 2 Lane,residential,30,False,91.6,"LINESTRING (79.8880609 7.0801385, 79.8879878 7.0803193, 79.8879616 7.0804136, 79.8879136 7.0805657, 79.8878909 7.0806517, 79.8878702 7.0807665, 79.8878727 7.0808554, 79.8879131 7.0809215)",
442521151,False,,,,tertiary,40,False,83.59400000000001,"LINESTRING (79.8880609 7.0801385, 79.8882029 7.0802107, 79.8883576 7.080312, 79.8886924 7.0805514)",
442521151,False,,,,tertiary,40,True,95.75999999999999,"LINESTRING (79.8880609 7.0801385, 79.8879767 7.0801141, 79.887673 7.0800334, 79.8875836 7.080017, 79.8872151 7.0799492)",
179404794,False,,,Kuruduwatta Road,residential,30,False,31.441000000000003,"LINESTRING (79.892783 7.0763228, 79.8929018 7.0763394, 79.8929875 7.0763788, 79.8930341 7.0764313)",
179404794,False,,,Kuruduwatta Road,residential,30,True,25.439,"LINESTRING (79.892783 7.0763228, 79.8927329 7.0763158, 79.8925552 7.0763439)",
406892579,False,,,,residential,30,False,78.50699999999999,"LINESTRING (79.892783 7.0763228, 79.8928272 7.0762093, 79.8928342 7.0761238, 79.8928563 7.0760569, 79.8928854 7.0760084, 79.8929435 7.0759958, 79.8930429 7.0760061, 79.893103 7.0760113, 79.893172 7.0760103, 79.8932312 7.0760036, 79.893257 7.0759989)",
376622135,False,,,,residential,30,False,31.747,"LINESTRING (79.8950529 7.0778341, 79.895106 7.0775535)",
376622135,False,,,,residential,30,True,48.054,"LINESTRING (79.8950529 7.0778341, 79.8949718 7.0782587)",
376622135,False,,,,residential,30,False,48.054,"LINESTRING (79.8949718 7.0782587, 79.8950529 7.0778341)",
376622135,False,,,,residential,30,True,109.956,"LINESTRING (79.8949718 7.0782587, 79.8949055 7.0786068, 79.8947791 7.0786477, 79.8947917 7.0791502)",
376622135,False,,,,residential,30,False,51.07,"LINESTRING (79.8946521 7.0796714, 79.8946815 7.0794355, 79.894709 7.0792156)",
406370431,False,,,St. Mary's road-Jaela-Ganemulla Road,secondary,50,False,23.009999999999998,"LINESTRING (79.8946521 7.0796714, 79.8945031 7.0796289, 79.8944527 7.0796111)",
406370431,False,,,St. Mary's road-Jaela-Ganemulla Road,secondary,50,True,29.541000000000004,"LINESTRING (79.8946521 7.0796714, 79.8946978 7.0796844, 79.8948657 7.0797182, 79.8949137 7.0797272)",
179563425,False,,,Good shed road,residential,30,True,139.379,"LINESTRING (79.8928556 7.0751266, 79.8928412 7.0751836, 79.8927965 7.0753429, 79.8927538 7.0755103, 79.8926867 7.0757686, 79.8926339 7.0760066, 79.8925552 7.0763439)",
406892976,False,,,,residential,30,False,64.578,"LINESTRING (79.8928556 7.0751266, 79.8929599 7.075141, 79.8931613 7.0751895, 79.8932637 7.0752011, 79.8933335 7.0752074, 79.8934324 7.0752184)",
406892976,False,,,,residential,30,True,64.578,"LINESTRING (79.8934324 7.0752184, 79.8933335 7.0752074, 79.8932637 7.0752011, 79.8931613 7.0751895, 79.8929599 7.075141, 79.8928556 7.0751266)",
406895583,False,,,,residential,30,True,62.583,"LINESTRING (79.8884693 7.0827747, 79.8884016 7.0833335)",
403782897,False,,,,residential,40,False,56.928,"LINESTRING (79.8884693 7.0827747, 79.888584 7.0827885, 79.8888093 7.0827917, 79.8889843 7.0827882)",
408126368,False,,,Gamameda Road,residential,40,False,47.586999999999996,"LINESTRING (79.8884693 7.0827747, 79.8884645 7.0826856, 79.8884855 7.0826095, 79.8885211 7.0825288, 79.8885558 7.0824558, 79.8885745 7.0823667)",
"[408126368, 112453451]",False,,,"['Swarnahansawila Road', 'Gamameda Road']",residential,40,True,83.25800000000002,"LINESTRING (79.8884693 7.0827747, 79.8883214 7.0827613, 79.8878536 7.0827284, 79.8878203 7.0827267, 79.887791 7.0827366, 79.8877457 7.0827582, 79.887724 7.082764)",
406895583,False,,,,residential,30,False,62.583,"LINESTRING (79.8884016 7.0833335, 79.8884693 7.0827747)",
406387133,False,,,,residential,30,False,51.233000000000004,"LINESTRING (79.8931256 7.0789565, 79.893114 7.0790106, 79.8930896 7.0791003, 79.8930769 7.0791567, 79.8930502 7.079289, 79.8930524 7.0794088)",
406892579,False,,,,residential,30,True,78.507,"LINESTRING (79.893257 7.0759989, 79.8932312 7.0760036, 79.893172 7.0760103, 79.893103 7.0760113, 79.8930429 7.0760061, 79.8929435 7.0759958, 79.8928854 7.0760084, 79.8928563 7.0760569, 79.8928342 7.0761238, 79.8928272 7.0762093, 79.892783 7.0763228)",
406898021,False,,,,residential,30,True,16.406,"LINESTRING (79.8946728 7.0790907, 79.8947065 7.0791438, 79.8947917 7.0791502)",
376622135,False,,,,residential,30,False,109.95599999999999,"LINESTRING (79.8947917 7.0791502, 79.8947791 7.0786477, 79.8949055 7.0786068, 79.8949718 7.0782587)",
376622135,False,,,,residential,30,True,14.123999999999999,"LINESTRING (79.8947917 7.0791502, 79.8947861 7.0791985, 79.894709 7.0792156)",
406898021,False,,,,residential,30,False,16.406,"LINESTRING (79.8947917 7.0791502, 79.8947065 7.0791438, 79.8946728 7.0790907)",
406898022,False,,,,residential,30,True,10.338000000000001,"LINESTRING (79.8946268 7.0791711, 79.894662 7.0791908, 79.8946781 7.0792004, 79.894709 7.0792156)",
376622135,False,,,,residential,30,False,14.123999999999999,"LINESTRING (79.894709 7.0792156, 79.8947861 7.0791985, 79.8947917 7.0791502)",
376622135,False,,,,residential,30,True,51.07,"LINESTRING (79.894709 7.0792156, 79.8946815 7.0794355, 79.8946521 7.0796714)",
406898022,False,,,,residential,30,False,10.338,"LINESTRING (79.894709 7.0792156, 79.8946781 7.0792004, 79.894662 7.0791908, 79.8946268 7.0791711)",
407668543,False,,,,residential,30,True,98.08999999999999,"LINESTRING (79.8917693 7.0807574, 79.8918511 7.0807787, 79.8919437 7.0807814, 79.892055 7.0807827, 79.8921153 7.0807987, 79.8921354 7.0808759, 79.8921341 7.0809397, 79.892173 7.0810795, 79.8922065 7.0811514, 79.8922468 7.0812126, 79.8922809 7.0812992)",
407668539,False,,,Jude Pedesa,residential,30,True,88.649,"LINESTRING (79.8925834 7.0807774, 79.8926612 7.0807654, 79.8927752 7.0807721, 79.892869 7.0807867, 79.8929535 7.0808213, 79.8930219 7.0808386, 79.8930554 7.0808852, 79.8930689 7.0809597, 79.8930648 7.0810635, 79.8930333 7.0811731)",
113344861,False,,,Philp Perera Road,residential,30,True,36.094,"LINESTRING (79.8933581 7.0811347, 79.8930333 7.0811731)",
113344861,False,,,Philp Perera Road,residential,30,False,183.695,"LINESTRING (79.8933581 7.0811347, 79.8934124 7.0811283, 79.8934457 7.0811244, 79.8939687 7.081127, 79.8941147 7.0812641, 79.8941895 7.0814185, 79.8942113 7.081546, 79.8942148 7.0816996, 79.8942248 7.0818966, 79.8942665 7.0820866)",
407668536,False,,,Fathima Road,residential,30,False,91.06299999999999,"LINESTRING (79.8933581 7.0811347, 79.8934055 7.0812485, 79.893431 7.0814694, 79.8934524 7.0816637, 79.893443 7.0818314, 79.8934355 7.0819412)",
113344861,False,,,Philp Perera Road,residential,30,False,36.094,"LINESTRING (79.8930333 7.0811731, 79.8933581 7.0811347)",
113344861,False,,,Philp Perera Road,residential,30,True,10.314,"LINESTRING (79.8930333 7.0811731, 79.8929951 7.0811776, 79.8929403 7.0811822)",
407668539,False,,,Jude Pedesa,residential,30,False,88.64900000000002,"LINESTRING (79.8930333 7.0811731, 79.8930648 7.0810635, 79.8930689 7.0809597, 79.8930554 7.0808852, 79.8930219 7.0808386, 79.8929535 7.0808213, 79.892869 7.0807867, 79.8927752 7.0807721, 79.8926612 7.0807654, 79.8925834 7.0807774)",
113344872,False,,,St.Philip Meri Road,residential,30,False,17.361,"LINESTRING (79.8948875 7.0829846, 79.894878 7.0829704, 79.894869 7.0828316)",
"[113344872, 407668535]",False,,,"['Fathima Road', 'St.Philip Meri Road']",residential,30,True,114.25800000000001,"LINESTRING (79.8948875 7.0829846, 79.8946594 7.0831793, 79.8940318 7.0833549, 79.8939543 7.083383)",
"[425082001, 407668535]",False,,,Fathima Road,residential,30,False,77.269,"LINESTRING (79.8932821 7.0835136, 79.8933478 7.0835439, 79.8939543 7.083383)",
"[407668536, 425082001]",False,,,Fathima Road,residential,30,True,112.577,"LINESTRING (79.8932821 7.0835136, 79.8932204 7.0833446, 79.8931708 7.0832009, 79.8931466 7.0830944, 79.8931252 7.0829746, 79.8931453 7.0828815, 79.8931681 7.0827936, 79.8932016 7.0827085, 79.8932217 7.0826087, 79.8932311 7.0825385)",
407669190,False,,,,residential,30,False,90.15299999999999,"LINESTRING (79.8866339 7.0797696, 79.8866205 7.0799044, 79.8865897 7.0800623, 79.8865373 7.0802345, 79.8864596 7.0804247, 79.8864071 7.0805431)",
442521151,False,,,,tertiary,40,False,67.17399999999999,"LINESTRING (79.8866339 7.0797696, 79.8868347 7.0798288, 79.8872151 7.0799492)",
407669190,False,,,,residential,30,True,90.15299999999999,"LINESTRING (79.8864071 7.0805431, 79.8864596 7.0804247, 79.8865373 7.0802345, 79.8865897 7.0800623, 79.8866205 7.0799044, 79.8866339 7.0797696)",
50286636,False,,AA033,Gampaha - Ja Ela Road,primary,60,True,106.12400000000001,"LINESTRING (79.8920328 7.0824848, 79.8918529 7.0820685, 79.8917225 7.0817964, 79.8916684 7.081702, 79.891614 7.0816281)",
407669713,False,,,Sada Sarana Mawatha,residential,30,False,103.85199999999999,"LINESTRING (79.8920328 7.0824848, 79.8920831 7.0824629, 79.8921817 7.0824243, 79.892291 7.0823824, 79.8923379 7.0823658, 79.8923688 7.0823578, 79.892399 7.0823558, 79.8924224 7.0823731, 79.8924399 7.0824356, 79.8924707 7.0825488, 79.892511 7.0827051, 79.8925659 7.0828708)",
407669717,False,,,,residential,30,True,83.661,"LINESTRING (79.8940941 7.0826832, 79.894078 7.0824849, 79.8940579 7.0822879, 79.8940526 7.0821655, 79.8940968 7.0821242, 79.8941625 7.0821096, 79.8942497 7.0820923, 79.8942665 7.0820866)",
407669713,False,,,Sada Sarana Mawatha,residential,30,True,103.852,"LINESTRING (79.8925659 7.0828708, 79.892511 7.0827051, 79.8924707 7.0825488, 79.8924399 7.0824356, 79.8924224 7.0823731, 79.892399 7.0823558, 79.8923688 7.0823578, 79.8923379 7.0823658, 79.892291 7.0823824, 79.8921817 7.0824243, 79.8920831 7.0824629, 79.8920328 7.0824848)",
"[113344872, 407668535]",False,,,"['Fathima Road', 'St.Philip Meri Road']",residential,30,False,114.25800000000001,"LINESTRING (79.8939543 7.083383, 79.8940318 7.0833549, 79.8946594 7.0831793, 79.8948875 7.0829846)",
"[425082001, 407668535]",False,,,Fathima Road,residential,30,True,77.269,"LINESTRING (79.8939543 7.083383, 79.8933478 7.0835439, 79.8932821 7.0835136)",
408126373,False,,,,residential,30,True,50.959,"LINESTRING (79.8871965 7.0836288, 79.8876582 7.0836388)",
408126373,False,,,,residential,30,False,50.959,"LINESTRING (79.8876582 7.0836388, 79.8871965 7.0836288)",
194201420,False,,,Gama Meda Road,residential,40,False,97.601,"LINESTRING (79.8876582 7.0836388, 79.8876691 7.0833562, 79.8876855 7.0830879, 79.887724 7.082764)",
406737052,False,,,Paris Perera 2 Lane,residential,30,True,91.6,"LINESTRING (79.8879131 7.0809215, 79.8878727 7.0808554, 79.8878702 7.0807665, 79.8878909 7.0806517, 79.8879136 7.0805657, 79.8879616 7.0804136, 79.8879878 7.0803193, 79.8880609 7.0801385)",
406737053,False,,,Paris Perera 3 Lane,residential,30,True,120.293,"LINESTRING (79.8870007 7.080928, 79.8871019 7.0809149, 79.8871221 7.0808957, 79.8871264 7.0808531, 79.8871344 7.0806589, 79.8871469 7.0804689, 79.8871765 7.0801676, 79.8871952 7.0800137, 79.8872151 7.0799492)",
403786677,False,,,Paris Perera 1 Lane,residential,30,False,67.012,"LINESTRING (79.8882769 7.0816823, 79.8882487 7.0816955, 79.8882015 7.0816726, 79.8881867 7.081628, 79.8881746 7.0815664, 79.8881618 7.0814767, 79.8881575 7.0814357, 79.8881384 7.0814209, 79.8880277 7.0814072, 79.887884 7.0813934)",
403786677,False,,,Paris Perera 1 Lane,residential,30,True,44.432,"LINESTRING (79.8882769 7.0816823, 79.888322 7.0816612, 79.8883688 7.0816251, 79.8885381 7.0815016, 79.8886093 7.0814585)",
408138888,False,,,Paris Perera 1 Lane,residential,30,False,60.433,"LINESTRING (79.8882769 7.0816823, 79.8882583 7.0817538, 79.8882596 7.0818143, 79.8882473 7.081841, 79.8882015 7.0818637, 79.8881756 7.0818663, 79.888059 7.081868, 79.887971 7.0818532, 79.8878733 7.081834)",
408138888,False,,,Paris Perera 1 Lane,residential,30,True,60.433,"LINESTRING (79.8878733 7.081834, 79.887971 7.0818532, 79.888059 7.081868, 79.8881756 7.0818663, 79.8882015 7.0818637, 79.8882473 7.081841, 79.8882596 7.0818143, 79.8882583 7.0817538, 79.8882769 7.0816823)",
113344872,False,,,St.Philip Meri Road,residential,30,False,24.011,"LINESTRING (79.894869 7.0828316, 79.8948619 7.0827214, 79.8948606 7.0826159)",
113344872,False,,,St.Philip Meri Road,residential,30,True,17.361,"LINESTRING (79.894869 7.0828316, 79.894878 7.0829704, 79.8948875 7.0829846)",
423086495,False,,,,residential,30,True,10.715,"LINESTRING (79.8931297 7.0764144, 79.8930341 7.0764313)",
50286636,False,,AA033,Gampaha - Ja Ela Road,primary,60,False,106.124,"LINESTRING (79.891614 7.0816281, 79.8916684 7.081702, 79.8917225 7.0817964, 79.8918529 7.0820685, 79.8920328 7.0824848)",
50286636,False,,AA033,Gampaha - Ja Ela Road,primary,60,True,22.845,"LINESTRING (79.891614 7.0816281, 79.89157 7.0815762, 79.8914778 7.0814734)",
113344861,False,,,Philp Perera Road,residential,30,False,82.73,"LINESTRING (79.891614 7.0816281, 79.8921945 7.0813763, 79.8922809 7.0812992)",
401163731,False,,,,unclassified,,True,85.928,"LINESTRING (79.891614 7.0816281, 79.8915193 7.0817133, 79.8915049 7.0817679, 79.8914181 7.0818742, 79.8913087 7.0819433, 79.8912306 7.0819983, 79.8910401 7.0821274)",
406370431,False,,,St. Mary's road-Jaela-Ganemulla Road,secondary,50,True,14.834,"LINESTRING (79.8916589 7.0792035, 79.8917931 7.0792113)",
406370431,False,,,St. Mary's road-Jaela-Ganemulla Road,secondary,50,False,62.306,"LINESTRING (79.8916589 7.0792035, 79.8916008 7.0792014, 79.8914551 7.0791984, 79.8913218 7.0792048, 79.8912103 7.0792289, 79.8911004 7.0792558)",
424017866,False,,,,unclassified,,False,29.641000000000002,"LINESTRING (79.8916589 7.0792035, 79.8916453 7.0792573, 79.8916344 7.0793121, 79.8916236 7.0793433, 79.8916179 7.0793731, 79.8915839 7.0794586)",
406370431,False,,,St. Mary's road-Jaela-Ganemulla Road,secondary,50,False,14.834,"LINESTRING (79.8917931 7.0792113, 79.8916589 7.0792035)",
134193811,False,,,Station Road,tertiary,40,False,192.20400000000004,"LINESTRING (79.8917931 7.0792113, 79.8918363 7.0787944, 79.8918603 7.0784301, 79.8918483 7.0783245, 79.8918433 7.0782246, 79.8918423 7.0781282, 79.8918418 7.0780191, 79.8918498 7.0779424, 79.8918509 7.0778501, 79.8918406 7.0777798, 79.8918028 7.0777308, 79.8917179 7.0777044, 79.891625 7.0776762, 79.891581 7.0776628)",
406370431,False,,,St. Mary's road-Jaela-Ganemulla Road,secondary,50,True,28.671,"LINESTRING (79.8917931 7.0792113, 79.8919568 7.0792329, 79.8920121 7.0792421, 79.8920504 7.079247)",
424017865,False,,,,unclassified,,False,72.312,"LINESTRING (79.8917931 7.0792113, 79.891789 7.0792669, 79.8917734 7.0793761, 79.8917323 7.0795295, 79.8916773 7.0797032, 79.8916729 7.0798466)",
424017866,False,,,,unclassified,,True,29.641,"LINESTRING (79.8915839 7.0794586, 79.8916179 7.0793731, 79.8916236 7.0793433, 79.8916344 7.0793121, 79.8916453 7.0792573, 79.8916589 7.0792035)",
424017865,False,,,,unclassified,,True,72.312,"LINESTRING (79.8916729 7.0798466, 79.8916773 7.0797032, 79.8917323 7.0795295, 79.8917734 7.0793761, 79.891789 7.0792669, 79.8917931 7.0792113)",
424224412,False,,,,unclassified,,True,28.59,"LINESTRING (79.8931056 7.0779398, 79.8930679 7.0779424, 79.892974 7.0779588, 79.8929368 7.0779608, 79.8928481 7.0779609)",
179404794,False,,,Kuruduwatta Road,residential,30,True,19.728,"LINESTRING (79.8928481 7.0779609, 79.8929076 7.0777936)",
179404794,False,,,Kuruduwatta Road,residential,30,False,80.11699999999999,"LINESTRING (79.8928481 7.0779609, 79.8927109 7.0783905, 79.8926283 7.0786476)",
424224412,False,,,,unclassified,,False,28.590000000000003,"LINESTRING (79.8928481 7.0779609, 79.8929368 7.0779608, 79.892974 7.0779588, 79.8930679 7.0779424, 79.8931056 7.0779398)",
424224414,False,,,,unclassified,,True,23.034999999999997,"LINESTRING (79.8922812 7.0783035, 79.8922732 7.0783223, 79.8922593 7.0783332, 79.892152 7.0783368, 79.8920889 7.078336)",
406370432,False,,,Good Shed Road,residential,30,False,41.841,"LINESTRING (79.8920889 7.078336, 79.8920951 7.0782737, 79.8921628 7.0779673)",
406370432,False,,,Good Shed Road,residential,30,True,101.541,"LINESTRING (79.8920889 7.078336, 79.8920452 7.0787726, 79.8920504 7.079247)",
424224414,False,,,,unclassified,,False,23.034999999999997,"LINESTRING (79.8920889 7.078336, 79.892152 7.0783368, 79.8922593 7.0783332, 79.8922732 7.0783223, 79.8922812 7.0783035)",
424224410,False,,,,unclassified,,True,22.373,"LINESTRING (79.8928299 7.0786274, 79.8927287 7.078634, 79.8926283 7.0786476)",
179404794,False,,,Kuruduwatta Road,residential,30,False,79.644,"LINESTRING (79.8926283 7.0786476, 79.8926072 7.0787527, 79.8925261 7.0790165, 79.8924843 7.0793472)",
179404794,False,,,Kuruduwatta Road,residential,30,True,80.11699999999999,"LINESTRING (79.8926283 7.0786476, 79.8927109 7.0783905, 79.8928481 7.0779609)",
424224410,False,,,,unclassified,,False,22.373,"LINESTRING (79.8926283 7.0786476, 79.8927287 7.078634, 79.8928299 7.0786274)",
198209552,False,,,Kapalakanda Road,residential,30,False,6.29,"LINESTRING (79.8937519 7.0782045, 79.893737 7.0782591)",
198209552,False,,,Kapalakanda Road,residential,30,True,13.837,"LINESTRING (79.8937519 7.0782045, 79.8937709 7.0780815)",
424224626,False,,,,residential,,False,55.371,"LINESTRING (79.8937519 7.0782045, 79.8936363 7.0782079, 79.893552 7.0782098, 79.8934487 7.0782144, 79.8932503 7.0782167)",
424224626,False,,,,residential,,True,55.371,"LINESTRING (79.8932503 7.0782167, 79.8934487 7.0782144, 79.893552 7.0782098, 79.8936363 7.0782079, 79.8937519 7.0782045)",
424227041,False,,,,residential,,True,55.662000000000006,"LINESTRING (79.8932214 7.0783744, 79.8933746 7.0783716, 79.8934556 7.0783714, 79.8934784 7.0783714, 79.8935711 7.0783713, 79.8937258 7.078371)",
198209552,False,,,Kapalakanda Road,residential,30,False,8.296,"LINESTRING (79.8937258 7.078371, 79.8937162 7.078445)",
198209552,False,,,Kapalakanda Road,residential,30,True,12.504,"LINESTRING (79.8937258 7.078371, 79.893737 7.0782591)",
424227041,False,,,,residential,,False,55.662000000000006,"LINESTRING (79.8937258 7.078371, 79.8935711 7.0783713, 79.8934784 7.0783714, 79.8934556 7.0783714, 79.8933746 7.0783716, 79.8932214 7.0783744)",
406381344,False,,,,residential,30,True,56.37700000000001,"LINESTRING (79.8932053 7.078448, 79.8932719 7.0784476, 79.8933561 7.0784471, 79.8934683 7.0784464, 79.8935644 7.0784459, 79.8936465 7.0784454, 79.8937162 7.078445)",
406381346,False,,,1st lane-Kapalakanda,residential,30,False,19.119,"LINESTRING (79.8939784 7.0787141, 79.8940756 7.0787175, 79.8941516 7.0787165)",
406381346,False,,,1st lane-Kapalakanda,residential,30,True,34.284,"LINESTRING (79.8939784 7.0787141, 79.89396 7.0787171, 79.8938104 7.0787045, 79.8936685 7.0787028)",
424229477,False,,,,residential,,False,21.512999999999998,"LINESTRING (79.8939784 7.0787141, 79.8939889 7.0787798, 79.8939983 7.0788104, 79.8940253 7.0788271, 79.8940371 7.0788489, 79.8940388 7.0788875)",
198209552,False,,,Kapalakanda Road,residential,30,False,23.228,"LINESTRING (79.8941937 7.0758231, 79.894216 7.075886, 79.8942264 7.0759481, 79.8942375 7.0760266)",
198209552,False,,,Kapalakanda Road,residential,30,True,36.935,"LINESTRING (79.8941937 7.0758231, 79.894156 7.0757287, 79.8940883 7.0756299, 79.8940338 7.0755328)",
424238162,False,,,,residential,30,False,79.94200000000001,"LINESTRING (79.8941937 7.0758231, 79.8939855 7.0759019, 79.8937027 7.0760017, 79.8935102 7.0760607)",
424238162,False,,,,residential,30,True,79.94200000000001,"LINESTRING (79.8935102 7.0760607, 79.8937027 7.0760017, 79.8939855 7.0759019, 79.8941937 7.0758231)",
406370433,False,,,,residential,30,True,37.902,"LINESTRING (79.8945198 7.0771108, 79.8945196 7.0770352, 79.8945264 7.0769484, 79.894517 7.0769324, 79.8944984 7.0769231, 79.8944528 7.0769206, 79.8944352 7.0769139, 79.8944173 7.0768955, 79.8944089 7.0768468)",
113344861,False,,,Philp Perera Road,residential,30,False,10.314,"LINESTRING (79.8929403 7.0811822, 79.8929951 7.0811776, 79.8930333 7.0811731)",
113344861,False,,,Philp Perera Road,residential,30,True,75.719,"LINESTRING (79.8929403 7.0811822, 79.8925226 7.0812172, 79.8924867 7.0812202, 79.8923353 7.0812442, 79.8922809 7.0812992)",
425082007,False,,,,residential,,False,55.003,"LINESTRING (79.8929403 7.0811822, 79.8929727 7.0813999, 79.8929875 7.0816741)",
425082007,False,,,,residential,,True,55.003,"LINESTRING (79.8929875 7.0816741, 79.8929727 7.0813999, 79.8929403 7.0811822)",
425513227,False,,,,residential,,False,32.195,"LINESTRING (79.8932311 7.0825385, 79.8935221 7.0825594)",
"[407668536, 425082001]",False,,,Fathima Road,residential,30,False,112.577,"LINESTRING (79.8932311 7.0825385, 79.8932217 7.0826087, 79.8932016 7.0827085, 79.8931681 7.0827936, 79.8931453 7.0828815, 79.8931252 7.0829746, 79.8931466 7.0830944, 79.8931708 7.0832009, 79.8932204 7.0833446, 79.8932821 7.0835136)",
407668536,False,,,Fathima Road,residential,30,True,80.33200000000001,"LINESTRING (79.8932311 7.0825385, 79.8932593 7.0823278, 79.893266 7.0822413, 79.8933049 7.0822334, 79.8933854 7.0822307, 79.8934229 7.0821881, 79.8934296 7.0820284, 79.8934355 7.0819412)",
425513227,False,,,,residential,,True,32.195,"LINESTRING (79.8935221 7.0825594, 79.8932311 7.0825385)",
426087934,False,,,,residential,,True,53.538,"LINESTRING (79.8949746 7.0815905, 79.8950376 7.0820679)",
407668536,False,,,Fathima Road,residential,30,False,80.332,"LINESTRING (79.8934355 7.0819412, 79.8934296 7.0820284, 79.8934229 7.0821881, 79.8933854 7.0822307, 79.8933049 7.0822334, 79.893266 7.0822413, 79.8932593 7.0823278, 79.8932311 7.0825385)",
407668536,False,,,Fathima Road,residential,30,True,91.06299999999999,"LINESTRING (79.8934355 7.0819412, 79.893443 7.0818314, 79.8934524 7.0816637, 79.893431 7.0814694, 79.8934055 7.0812485, 79.8933581 7.0811347)",
426087936,False,,,,residential,,False,62.732,"LINESTRING (79.8934355 7.0819412, 79.8935523 7.0819692, 79.8936958 7.0820131, 79.8938313 7.0820424, 79.8939198 7.082045, 79.893901 7.0821129)",
426087936,False,,,,residential,,True,62.732000000000006,"LINESTRING (79.893901 7.0821129, 79.8939198 7.082045, 79.8938313 7.0820424, 79.8936958 7.0820131, 79.8935523 7.0819692, 79.8934355 7.0819412)",
113344872,False,,,St.Philip Meri Road,residential,30,False,54.72,"LINESTRING (79.8948606 7.0826159, 79.8948599 7.0825574, 79.8948217 7.0823954, 79.8946658 7.0821775)",
113344872,False,,,St.Philip Meri Road,residential,30,True,24.011,"LINESTRING (79.8948606 7.0826159, 79.8948619 7.0827214, 79.894869 7.0828316)",
426284133,False,,,,residential,,False,37.659,"LINESTRING (79.8948606 7.0826159, 79.8947016 7.0826346, 79.8945206 7.0826423)",
426284132,False,,,,residential,,False,16.902,"LINESTRING (79.8945206 7.0826423, 79.8945206 7.0827943)",
426284133,False,,,,residential,,False,14.811,"LINESTRING (79.8945206 7.0826423, 79.8943865 7.0826479)",
