osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
41936235,False,2,Calle Pablo Rojas,tertiary,,True,53.137,"LINESTRING (-3.631714 37.2291514, -3.6321419 37.2290202, -3.6322741 37.2289797)",
1089458312,False,1,Calle Argentina,residential,,False,7.919,"LINESTRING (-3.6268963 37.2285217, -3.6269703 37.2285617)",
1076783389,False,,Calle El Picón,living_street,,True,121.953,"LINESTRING (-3.6232608 37.2320716, -3.6233943 37.2320925, -3.6235212 37.232312, -3.623751 37.2326169, -3.6238568 37.2327736, -3.6239836 37.2329615)",
26339908,False,2,Avenida Reina Sofía,tertiary,,True,64.362,"LINESTRING (-3.6315449 37.2338084, -3.6320148 37.23341, -3.6320418 37.2333859)",
1089399387,True,1,Avenida Reina Sofía,tertiary,,False,28.88,"LINESTRING (-3.6315449 37.2338084, -3.631449 37.2338587, -3.6313674 37.2338978, -3.6312591 37.2339312)",
545348128,False,2,Avenida los Pechuelos,tertiary,,True,4.178,"LINESTRING (-3.6307584 37.2343528, -3.6307206 37.2343753)",
545348128,False,2,Avenida los Pechuelos,tertiary,,False,33.006,"LINESTRING (-3.6307584 37.2343528, -3.6308525 37.2342965, -3.630979 37.2342209, -3.6310039 37.234206, -3.631063 37.234183)",
545348129,True,,Calle César Augusto,residential,,False,100.867,"LINESTRING (-3.6307584 37.2343528, -3.6308187 37.234417, -3.6314058 37.2350417, -3.631441 37.2350791)",
129324764,True,1,Avenida de la Fuente,tertiary,,False,2.848,"LINESTRING (-3.6296785 37.2317689, -3.6296641 37.231746)",
129324753,False,1,Calle Paso de Acequia,living_street,,True,47.888,"LINESTRING (-3.631082 37.2305794, -3.6313344 37.2309603)",
129324775,True,1,Calle Lope de Vega,living_street,,False,45.778,"LINESTRING (-3.6321409 37.2305452, -3.6318466 37.2302067)",
1089399395,False,1,Calle Lope de Vega,residential,,True,43.543,"LINESTRING (-3.6321409 37.2305452, -3.6323925 37.2308347, -3.6324208 37.2308672)",
41936243,False,2,Avenida de Jaén,tertiary,,True,4.145,"LINESTRING (-3.632144 37.230083, -3.6321854 37.2300656)",
41936243,False,2,Avenida de Jaén,tertiary,,False,29.706,"LINESTRING (-3.632144 37.230083, -3.6320852 37.2301074, -3.6318466 37.2302067)",
129324757,True,1,Calle El Llano,residential,,False,84.11,"LINESTRING (-3.632144 37.230083, -3.632624 37.2306906, -3.6326498 37.2307233)",
1089399399,False,,Calle Angel Ganivet,residential,,True,11.883,"LINESTRING (-3.6290272 37.2292175, -3.6290526 37.2292737, -3.6290681 37.2293192)",
1089399401,False,2,Calle Poeta García Lorca,residential,,False,16.453,"LINESTRING (-3.6286532 37.2289688, -3.628557 37.2290954)",
59416750,False,2,Camino Nuevo,tertiary,,False,16.98,"LINESTRING (-3.6283639 37.228751, -3.6282639 37.2288813)",
42493151,False,1,Calle del Espino,living_street,,False,49.615,"LINESTRING (-3.6283639 37.228751, -3.6283265 37.2287296, -3.628061 37.2284693, -3.6280252 37.2284008)",
59416750,False,2,Camino Nuevo,tertiary,,True,76.578,"LINESTRING (-3.6283639 37.228751, -3.6283881 37.2287213, -3.6288259 37.2281688)",
584876330,False,2,Camino Nuevo,tertiary,,True,20.18,"LINESTRING (-3.6295635 37.2278645, -3.6295807 37.2278637, -3.6297911 37.2278547)",
1089399403,True,1,Camino Nuevo,tertiary,,False,19.273,"LINESTRING (-3.6295635 37.2278645, -3.6294028 37.2278116, -3.6293595 37.2278064)",
1064099960,False,,Calle Brasil,tertiary,,False,21.545,"LINESTRING (-3.6275023 37.2308846, -3.6275837 37.2309872, -3.6276323 37.2310484)",
1064099960,False,,Calle Brasil,tertiary,,True,11.344000000000001,"LINESTRING (-3.6275023 37.2308846, -3.6274942 37.2308745, -3.627432 37.2307993)",
1089399408,False,1,Calle Brasil,residential,,False,37.165000000000006,"LINESTRING (-3.6275023 37.2308846, -3.6274121 37.2309328, -3.6273788 37.2309734, -3.6273788 37.2310167, -3.6274191 37.2310614, -3.6275308 37.2311091)",
1064099961,False,,Calle Cuba,tertiary,,True,38.321,"LINESTRING (-3.6262954 37.2309916, -3.6263109 37.230975, -3.6265058 37.2307669, -3.6265268 37.2307444, -3.6265541 37.2307153)",
1089458326,True,1,Calle Cuba,tertiary,,False,21.91,"LINESTRING (-3.6262954 37.2309916, -3.6262433 37.2310158, -3.6261566 37.2311119, -3.6261378 37.2311387)",
129375489,False,2,Avenida de Pulianas,tertiary,,False,60.395,"LINESTRING (-3.6259731 37.2312041, -3.6252942 37.2312572)",
1089458328,True,1,Avenida de Pulianas,tertiary,,False,10.685,"LINESTRING (-3.6259731 37.2312041, -3.6260228 37.2312173, -3.626052 37.2312171, -3.6260911 37.2312168)",
1064099962,True,,,tertiary,,False,6.859,"LINESTRING (-3.6260981 37.2311585, -3.6260907 37.2311679, -3.6260848 37.231182, -3.6260839 37.2311968, -3.6260863 37.2312071, -3.6260911 37.2312168)",roundabout
1089458329,True,1,Avenida de Pulianas,tertiary,,False,12.376,"LINESTRING (-3.6260981 37.2311585, -3.6260185 37.2311767, -3.6259731 37.2312041)",
1089458348,False,1,Calle Pintor Murillo,living_street,,False,16.501,"LINESTRING (-3.6247854 37.2336263, -3.6246499 37.2335244)",
794262114,True,1,Calle Pintor Murillo,residential,,False,26.65,"LINESTRING (-3.6247854 37.2336263, -3.6247891 37.2336018, -3.6249243 37.2334157)",
1089458348,False,1,Calle Pintor Murillo,living_street,,True,16.501,"LINESTRING (-3.6246499 37.2335244, -3.6247854 37.2336263)",
1089458349,False,1,Calle Pintor Murillo,living_street,,False,15.861,"LINESTRING (-3.6246818 37.2337871, -3.6245411 37.2336988)",
794262114,True,1,Calle Pintor Murillo,residential,,False,20.288,"LINESTRING (-3.6246818 37.2337871, -3.6247816 37.2336508, -3.6247854 37.2336263)",
1089458349,False,1,Calle Pintor Murillo,living_street,,True,15.861,"LINESTRING (-3.6245411 37.2336988, -3.6246818 37.2337871)",
181616280,False,,Camino del Cementerio,tertiary,,True,3.518,"LINESTRING (-3.6253517 37.2350387, -3.6253647 37.2350088)",
584915338,False,2,Calle Pintor Murillo,tertiary,,False,11.771,"LINESTRING (-3.6239431 37.2344206, -3.6240564 37.2343652)",
584915338,False,2,Calle Pintor Murillo,tertiary,,True,19.627,"LINESTRING (-3.6239431 37.2344206, -3.6237542 37.234513)",
1089458355,False,1,,living_street,,False,17.704,"LINESTRING (-3.6239431 37.2344206, -3.6238349 37.2342867)",
1089458355,False,1,,living_street,,True,17.704,"LINESTRING (-3.6238349 37.2342867, -3.6239431 37.2344206)",
129374486,True,1,Calle Doña Amparo García,tertiary,,False,55.413,"LINESTRING (-3.6251681 37.2341102, -3.6247853 37.2339544, -3.6246841 37.2338977, -3.6246663 37.2338877, -3.624625 37.2338646)",
1089624258,False,1,Calle Doña Amparo García,tertiary,,True,45.182,"LINESTRING (-3.6251681 37.2341102, -3.625545 37.2342612, -3.6255878 37.2342702, -3.6256305 37.2342792)",
129324722,True,1,Calle Pablo Picasso,tertiary,,False,71.494,"LINESTRING (-3.627589 37.2333494, -3.6272563 37.2335336, -3.6269821 37.233768)",
1089624261,False,,Calle San José,living_street,,True,22.388,"LINESTRING (-3.6275998 37.2338778, -3.6277768 37.233734)",
129371811,False,1,Calle La Cruz,residential,,True,34.152,"LINESTRING (-3.6271834 37.2325237, -3.6269567 37.2322752)",
1089627327,False,,Calle La Cruz,living_street,,False,10.819,"LINESTRING (-3.6271834 37.2325237, -3.6272789 37.232463)",
129371811,False,1,Calle La Cruz,residential,,False,33.356,"LINESTRING (-3.6271834 37.2325237, -3.6273696 37.2327276, -3.6274034 37.2327672)",
1089627327,False,,Calle La Cruz,living_street,,True,10.819,"LINESTRING (-3.6272789 37.232463, -3.6271834 37.2325237)",
1089630221,False,1,Avenida de la Fuente,living_street,,False,21.246,"LINESTRING (-3.6299805 37.2323358, -3.6301953 37.2322506)",
129324764,True,1,Avenida de la Fuente,tertiary,,False,29.218,"LINESTRING (-3.6299805 37.2323358, -3.6299551 37.2322651, -3.6298818 37.2320851)",
1089630221,False,1,Avenida de la Fuente,living_street,,True,21.246,"LINESTRING (-3.6301953 37.2322506, -3.6299805 37.2323358)",
