osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
39357520,False,,,calle Bancales,residential,,False,22.367,"LINESTRING (-1.8913584 38.1904069, -1.8912478 38.1905883)",
39357486,False,,,camino del Morterico,residential,,False,118.34899999999999,"LINESTRING (-1.8896938 38.1896405, -1.8892928 38.1896615, -1.8890845 38.1897242, -1.8887456 38.1899307, -1.8885096 38.1900768)",
60783378,True,,,camino del Morterico,residential,,False,148.62199999999999,"LINESTRING (-1.8896938 38.1896405, -1.8900172 38.1896287, -1.8902157 38.1896667, -1.8904303 38.1895992, -1.8904678 38.1894474, -1.8902157 38.1893209, -1.8900547 38.1892324, -1.8898953 38.189082)",
138602777,False,,,Calle de la mujer trabajadora,residential,,False,129.55700000000002,"LINESTRING (-1.8896938 38.1896405, -1.8900033 38.1898823, -1.8902476 38.1900156, -1.890477 38.1900509, -1.8906332 38.190079, -1.8908261 38.1901136, -1.8909705 38.1901616)",
39357490,False,,,Travesía San Antonio,residential,,False,3.478,"LINESTRING (-1.8913968 38.1904151, -1.8913584 38.1904069)",
39357491,False,,,Calle Alonso de los Huertos,residential,,False,23.023,"LINESTRING (-1.8913968 38.1904151, -1.8916237 38.1903099)",
39357490,False,,,Travesía San Antonio,residential,,True,43.718,"LINESTRING (-1.8913968 38.1904151, -1.8915846 38.1905344, -1.8915592 38.1907368)",
39357493,False,,,calle Santa Ana,residential,,True,86.88799999999999,"LINESTRING (-1.893056 38.1903854, -1.8931836 38.1904041, -1.8933446 38.1904155, -1.8935466 38.1904595, -1.8937401 38.1904091, -1.8939105 38.1904093, -1.8938396 38.1903343)",
39357494,False,,,calle Hospital,residential,,False,39.489000000000004,"LINESTRING (-1.893056 38.1903854, -1.8928773 38.1903934, -1.8926117 38.1904425)",
571288201,False,,,,residential,,False,14.616,"LINESTRING (-1.8926117 38.1904425, -1.8925838 38.1903129)",
39357494,False,,,calle Hospital,residential,,False,24.433999999999997,"LINESTRING (-1.8926117 38.1904425, -1.8924798 38.1905023, -1.8923918 38.1905746)",
39357494,False,,,calle Hospital,residential,,True,39.489000000000004,"LINESTRING (-1.8926117 38.1904425, -1.8928773 38.1903934, -1.893056 38.1903854)",
39357495,False,,,calle Trapería,residential,,False,26.746000000000002,"LINESTRING (-1.8923003 38.1907406, -1.8922806 38.1907784, -1.8922416 38.190853, -1.892219 38.1909707)",
39357495,False,,,calle Trapería,residential,,True,20.116,"LINESTRING (-1.8923003 38.1907406, -1.8923499 38.1906506, -1.8923918 38.1905746)",
39357498,False,,,calle San Antonio,residential,,False,29.206,"LINESTRING (-1.8923003 38.1907406, -1.892206 38.1907549, -1.8919679 38.1907512)",
39357495,False,,,calle Trapería,residential,,True,77.964,"LINESTRING (-1.8929565 38.1929003, -1.8928033 38.1927022, -1.8927075 38.1924764, -1.8927024 38.1924414, -1.8926916 38.1922933, -1.8926655 38.1922502)",
39357516,False,,,calle Rueda,residential,,True,82.52300000000001,"LINESTRING (-1.8929565 38.1929003, -1.8925902 38.1926153, -1.8924039 38.192376, -1.892377 38.1923236)",
571121897,False,,,calle San Antonio,residential,,False,17.405,"LINESTRING (-1.8917583 38.1907331, -1.8915592 38.1907368)",
571121897,False,,,calle San Antonio,residential,,True,14.927,"LINESTRING (-1.8917583 38.1907331, -1.8919278 38.1907496)",
39357515,False,,,calle Padre Julián,residential,,False,31.086,"LINESTRING (-1.8917583 38.1907331, -1.8917854 38.190941, -1.8918162 38.1910073)",
39357515,False,,,calle Padre Julián,residential,,True,50.679,"LINESTRING (-1.8917583 38.1907331, -1.8917528 38.1904519, -1.8916237 38.1903099)",
571121897,False,,,calle San Antonio,residential,,True,36.575,"LINESTRING (-1.8908345 38.1907675, -1.8909331 38.1907707, -1.8911955 38.1907589, -1.8912503 38.1907466)",
39357492,True,,,calle Doctor Más,residential,,False,8.331,"LINESTRING (-1.8930802 38.1902585, -1.8930661 38.1903326)",
39357499,False,,,patio Santa Ana,residential,,False,23.705,"LINESTRING (-1.8930802 38.1902585, -1.8930052 38.190255, -1.8929721 38.1903309, -1.8930661 38.1903326)",
39357492,True,,,calle Doctor Más,residential,,False,5.937,"LINESTRING (-1.8930661 38.1903326, -1.893056 38.1903854)",
39357499,False,,,patio Santa Ana,residential,,True,23.705000000000002,"LINESTRING (-1.8930661 38.1903326, -1.8929721 38.1903309, -1.8930052 38.190255, -1.8930802 38.1902585)",
136317517,False,,,Calle Vélez,residential,,False,23.208,"LINESTRING (-1.8930831 38.189901, -1.8928652 38.1897817)",
39357492,True,,,calle Doctor Más,residential,,False,40.083000000000006,"LINESTRING (-1.8930831 38.189901, -1.8931046 38.189972, -1.8931051 38.1900476, -1.8930892 38.1902108, -1.8930802 38.1902585)",
136317517,False,,,Calle Vélez,residential,,True,23.208,"LINESTRING (-1.8928652 38.1897817, -1.8930831 38.189901)",
"[39357502, 138602798]",True,,,Calle Vélez,residential,,False,74.783,"LINESTRING (-1.8925185 38.1900964, -1.8926816 38.189881, -1.8924171 38.1895139)",
550524913,False,,,calle Talanquera,residential,,False,19.604,"LINESTRING (-1.8925185 38.1900964, -1.8924636 38.1900381, -1.8923316 38.1900359)",
39301670,False,,,calle Tomás El Cura,residential,,False,25.714,"LINESTRING (-1.8921843 38.190304, -1.8920325 38.1901059)",
39301670,False,,,calle Tomás El Cura,residential,,True,35.132,"LINESTRING (-1.8921843 38.190304, -1.8923918 38.1905746)",
138602798,True,,,Calle Vélez,residential,,False,38.329,"LINESTRING (-1.8921843 38.190304, -1.8924841 38.1901586, -1.8925185 38.1900964)",
39357502,True,,,,residential,,False,65.367,"LINESTRING (-1.8924171 38.1895139, -1.8921713 38.1896193, -1.8918801 38.1899072)",
546212395,False,,,,residential,,False,49.227999999999994,"LINESTRING (-1.8924171 38.1895139, -1.8923573 38.1894358, -1.8924143 38.1890871)",
550524913,False,,,calle Talanquera,residential,,False,32.322,"LINESTRING (-1.8923316 38.1900359, -1.8919629 38.1900131)",
39357503,False,,,,residential,,False,34.542,"LINESTRING (-1.8923316 38.1900359, -1.8922372 38.1899048, -1.8921614 38.1897563)",
550524913,False,,,calle Talanquera,residential,,True,19.604,"LINESTRING (-1.8923316 38.1900359, -1.8924636 38.1900381, -1.8925185 38.1900964)",
39357491,False,,,Calle Alonso de los Huertos,residential,,True,23.023,"LINESTRING (-1.8916237 38.1903099, -1.8913968 38.1904151)",
39357515,False,,,calle Padre Julián,residential,,False,50.679,"LINESTRING (-1.8916237 38.1903099, -1.8917528 38.1904519, -1.8917583 38.1907331)",
"[138602793, 39357515]",False,,,calle Padre Julián,residential,,"[False, True]",81.783,"LINESTRING (-1.8916237 38.1903099, -1.8914478 38.1900095, -1.8909705 38.1901616)",
39357515,False,,,calle Padre Julián,residential,,True,9.568,"LINESTRING (-1.8918528 38.1910884, -1.8918162 38.1910073)",
39357517,False,,,,residential,,False,1.68,"LINESTRING (-1.8918528 38.1910884, -1.8918665 38.191099)",
39357515,False,,,calle Padre Julián,residential,,False,40.516,"LINESTRING (-1.8918528 38.1910884, -1.891823 38.1910951, -1.8918133 38.1910993, -1.8918033 38.1911072, -1.8917816 38.1913037, -1.8916348 38.1913461)",
39357515,False,,,calle Padre Julián,residential,,True,123.682,"LINESTRING (-1.8903741 38.1919296, -1.8905728 38.1916956, -1.8907523 38.1916015, -1.891542 38.191373)",
232317150,False,,,,unclassified,,False,58.161,"LINESTRING (-1.8903741 38.1919296, -1.8901265 38.1920578, -1.8898041 38.1921989)",
588497869,False,2,,carretera del canal,tertiary,,False,47.753,"LINESTRING (-1.8903741 38.1919296, -1.8904186 38.1919732, -1.8904538 38.1920247, -1.890531 38.1923339)",
"[39301680, 588497869, 588497870]",False,2,,carretera del canal,tertiary,,True,283.929,"LINESTRING (-1.8903741 38.1919296, -1.8903123 38.191868, -1.8899667 38.191559, -1.8896435 38.1911896, -1.8895554 38.1910511, -1.8894085 38.1905662, -1.8893145 38.1902984, -1.8891735 38.1902014, -1.8888621 38.1901322, -1.8885096 38.1900768)",yes
39357516,False,,,calle Rueda,residential,,False,14.239,"LINESTRING (-1.892219 38.1909707, -1.8920561 38.1909729)",
39357495,False,,,calle Trapería,residential,,False,148.85899999999998,"LINESTRING (-1.892219 38.1909707, -1.8922135 38.1909994, -1.8922246 38.1910825, -1.8922543 38.1912081, -1.8923775 38.1915995, -1.8924385 38.191774, -1.8924833 38.1919569, -1.8925788 38.1921462, -1.8926655 38.1922502)",
39357495,False,,,calle Trapería,residential,,True,26.746000000000002,"LINESTRING (-1.892219 38.1909707, -1.8922416 38.190853, -1.8922806 38.1907784, -1.8923003 38.1907406)",
39357516,False,,,calle Rueda,residential,,False,21.706,"LINESTRING (-1.8920561 38.1909729, -1.8918665 38.191099)",
39357516,False,,,calle Rueda,residential,,True,14.239,"LINESTRING (-1.8920561 38.1909729, -1.892219 38.1909707)",
571121898,False,,,travesía Rueda,residential,,True,27.343000000000004,"LINESTRING (-1.8920561 38.1909729, -1.8919458 38.1908019, -1.8919278 38.1907496)",
39357516,False,,,calle Rueda,residential,,True,21.706,"LINESTRING (-1.8918665 38.191099, -1.8920561 38.1909729)",
39357517,False,,,,residential,,True,1.68,"LINESTRING (-1.8918665 38.191099, -1.8918528 38.1910884)",
39357516,False,,,calle Rueda,residential,,False,35.408,"LINESTRING (-1.8918665 38.191099, -1.8919651 38.1913287, -1.8919872 38.1914027)",
39357498,False,,,calle San Antonio,residential,,True,3.509,"LINESTRING (-1.8919278 38.1907496, -1.8919679 38.1907512)",
571121897,False,,,calle San Antonio,residential,,False,14.927,"LINESTRING (-1.8919278 38.1907496, -1.8917583 38.1907331)",
571121898,False,,,travesía Rueda,residential,,False,27.343000000000004,"LINESTRING (-1.8919278 38.1907496, -1.8919458 38.1908019, -1.8920561 38.1909729)",
39357515,False,,,calle Padre Julián,residential,,False,9.568,"LINESTRING (-1.8918162 38.1910073, -1.8918528 38.1910884)",
39357515,False,,,calle Padre Julián,residential,,True,31.086,"LINESTRING (-1.8918162 38.1910073, -1.8917854 38.190941, -1.8917583 38.1907331)",
39357519,False,,,cuesta del Peligro,residential,,False,36.191,"LINESTRING (-1.8918162 38.1910073, -1.8915781 38.1910936, -1.891431 38.1911234)",
39357519,False,,,cuesta del Peligro,residential,,True,37.616,"LINESTRING (-1.891004 38.1911375, -1.8912533 38.1911491, -1.891431 38.1911234)",
39357520,False,,,calle Bancales,residential,,True,22.367,"LINESTRING (-1.8912478 38.1905883, -1.8913584 38.1904069)",
571121900,False,,,,residential,,False,22.532,"LINESTRING (-1.8912478 38.1905883, -1.8910106 38.1905089)",
39357520,False,,,calle Bancales,residential,,False,19.262,"LINESTRING (-1.8912478 38.1905883, -1.8912256 38.1906424, -1.8912209 38.1907306, -1.8912503 38.1907466)",
571121897,False,,,calle San Antonio,residential,,True,27.018,"LINESTRING (-1.8912503 38.1907466, -1.8915592 38.1907368)",
39357520,False,,,calle Bancales,residential,,False,45.082,"LINESTRING (-1.8912503 38.1907466, -1.8912857 38.190884, -1.891431 38.1911234)",
39357520,False,,,calle Bancales,residential,,True,19.262,"LINESTRING (-1.8912503 38.1907466, -1.8912209 38.1907306, -1.8912256 38.1906424, -1.8912478 38.1905883)",
571121897,False,,,calle San Antonio,residential,,False,36.575,"LINESTRING (-1.8912503 38.1907466, -1.8911955 38.1907589, -1.8909331 38.1907707, -1.8908345 38.1907675)",
39357520,False,,,calle Bancales,residential,,False,29.401,"LINESTRING (-1.891431 38.1911234, -1.891542 38.191373)",
39357519,False,,,cuesta del Peligro,residential,,False,37.616,"LINESTRING (-1.891431 38.1911234, -1.8912533 38.1911491, -1.891004 38.1911375)",
39357519,False,,,cuesta del Peligro,residential,,True,36.191,"LINESTRING (-1.891431 38.1911234, -1.8915781 38.1910936, -1.8918162 38.1910073)",
39357520,False,,,calle Bancales,residential,,True,45.082,"LINESTRING (-1.891431 38.1911234, -1.8912857 38.190884, -1.8912503 38.1907466)",
39357515,False,,,calle Padre Julián,residential,,True,8.644,"LINESTRING (-1.891542 38.191373, -1.8916348 38.1913461)",
39357520,False,,,calle Bancales,residential,,True,29.401,"LINESTRING (-1.891542 38.191373, -1.891431 38.1911234)",
39357515,False,,,calle Padre Julián,residential,,False,123.682,"LINESTRING (-1.891542 38.191373, -1.8907523 38.1916015, -1.8905728 38.1916956, -1.8903741 38.1919296)",
39357524,False,,,,residential,,True,125.58,"LINESTRING (-1.8914624 38.19226, -1.8915981 38.1926707, -1.8919771 38.1925265, -1.892377 38.1923236)",
571288203,False,,,calle Socovos,residential,,False,83.652,"LINESTRING (-1.8914624 38.19226, -1.8911273 38.192213, -1.890872 38.1922788, -1.890531 38.1923339)",
"[39357523, 571288203]",False,,,"['calle Huerto', 'calle Socovos']",residential,,True,128.711,"LINESTRING (-1.8914624 38.19226, -1.8917856 38.1921816, -1.891976 38.1921113, -1.8916539 38.1916831, -1.8916499 38.1914542)",
571288203,False,,,calle Socovos,residential,,True,83.652,"LINESTRING (-1.890531 38.1923339, -1.890872 38.1922788, -1.8911273 38.192213, -1.8914624 38.19226)",
588497869,False,2,,carretera del canal,tertiary,,True,47.753,"LINESTRING (-1.890531 38.1923339, -1.8904538 38.1920247, -1.8904186 38.1919732, -1.8903741 38.1919296)",
39357522,False,,,calle Huerto,residential,,False,30.029,"LINESTRING (-1.8919872 38.1914027, -1.8916499 38.1914542)",
39357516,False,,,calle Rueda,residential,,False,108.65700000000001,"LINESTRING (-1.8919872 38.1914027, -1.8920608 38.1916486, -1.8922444 38.1920123, -1.8922364 38.1920499, -1.892377 38.1923236)",
39357516,False,,,calle Rueda,residential,,True,35.408,"LINESTRING (-1.8919872 38.1914027, -1.8919651 38.1913287, -1.8918665 38.191099)",
39357522,False,,,calle Huerto,residential,,True,30.029,"LINESTRING (-1.8916499 38.1914542, -1.8919872 38.1914027)",
39357523,False,,,calle Huerto,residential,,True,12.092,"LINESTRING (-1.8916499 38.1914542, -1.8916348 38.1913461)",
"[39357523, 571288203]",False,,,"['calle Huerto', 'calle Socovos']",residential,,False,128.71099999999998,"LINESTRING (-1.8916499 38.1914542, -1.8916539 38.1916831, -1.891976 38.1921113, -1.8917856 38.1921816, -1.8914624 38.19226)",
39357515,False,,,calle Padre Julián,residential,,False,8.644,"LINESTRING (-1.8916348 38.1913461, -1.891542 38.191373)",
39357523,False,,,calle Huerto,residential,,False,12.092,"LINESTRING (-1.8916348 38.1913461, -1.8916499 38.1914542)",
39357515,False,,,calle Padre Julián,residential,,True,40.51599999999999,"LINESTRING (-1.8916348 38.1913461, -1.8917816 38.1913037, -1.8918033 38.1911072, -1.8918133 38.1910993, -1.891823 38.1910951, -1.8918528 38.1910884)",
39357516,False,,,calle Rueda,residential,,False,82.523,"LINESTRING (-1.892377 38.1923236, -1.8924039 38.192376, -1.8925902 38.1926153, -1.8929565 38.1929003)",
39357516,False,,,calle Rueda,residential,,True,108.657,"LINESTRING (-1.892377 38.1923236, -1.8922364 38.1920499, -1.8922444 38.1920123, -1.8920608 38.1916486, -1.8919872 38.1914027)",
39357524,False,,,,residential,,False,125.57999999999998,"LINESTRING (-1.892377 38.1923236, -1.8919771 38.1925265, -1.8915981 38.1926707, -1.8914624 38.19226)",
39437780,False,,,calle Empedrado,residential,,False,37.7,"LINESTRING (-1.8927744 38.1911443, -1.8928193 38.1914815)",
"[39357512, 39437780]",False,,,"['plaza de la Iglesia', 'calle Empedrado']",residential,,True,56.688,"LINESTRING (-1.8927744 38.1911443, -1.8927239 38.191033, -1.8928629 38.1909454, -1.8930239 38.1908664, -1.8931323 38.1908557, -1.8931526 38.1908512)",
39437790,False,,,calle Luengo Bajo,residential,,False,23.033,"LINESTRING (-1.8927744 38.1911443, -1.8928344 38.1911879, -1.8929856 38.1912673)",
39437780,False,,,calle Empedrado,residential,,True,37.7,"LINESTRING (-1.8928193 38.1914815, -1.8927744 38.1911443)",
39437780,False,,,calle Empedrado,residential,,False,67.57000000000001,"LINESTRING (-1.8928193 38.1914815, -1.8928164 38.1916454, -1.8928309 38.1918014, -1.8928034 38.1918484, -1.8928598 38.1920798)",
"[138602789, 39437782]",False,,,calle Trapería Alta,residential,,"[False, True]",98.412,"LINESTRING (-1.8928193 38.1914815, -1.8927166 38.191424, -1.8926599 38.1913968, -1.8925353 38.1911813, -1.8925204 38.1910875, -1.8925526 38.1909996, -1.892662 38.1907007)",
39437789,False,,,calle Soledad,residential,,True,119.09199999999998,"LINESTRING (-1.8928193 38.1914815, -1.8928736 38.1915969, -1.8929634 38.1917507, -1.8930039 38.1918196, -1.8931233 38.1919928, -1.8931933 38.1920583, -1.8933817 38.1923612, -1.8934421 38.1924295)",
39437780,False,,,calle Empedrado,residential,,False,28.542,"LINESTRING (-1.8928598 38.1920798, -1.8926956 38.1921372, -1.8926655 38.1922502)",
39437780,False,,,calle Empedrado,residential,,True,67.57000000000001,"LINESTRING (-1.8928598 38.1920798, -1.8928034 38.1918484, -1.8928309 38.1918014, -1.8928164 38.1916454, -1.8928193 38.1914815)",
39437784,False,,,calle Cebullana,residential,,False,33.066,"LINESTRING (-1.8928598 38.1920798, -1.8928963 38.1921599, -1.8929893 38.1923592)",
39357495,False,,,calle Trapería,residential,,False,77.964,"LINESTRING (-1.8926655 38.1922502, -1.8926916 38.1922933, -1.8927024 38.1924414, -1.8927075 38.1924764, -1.8928033 38.1927022, -1.8929565 38.1929003)",
39357495,False,,,calle Trapería,residential,,True,148.859,"LINESTRING (-1.8926655 38.1922502, -1.8925788 38.1921462, -1.8924833 38.1919569, -1.8924385 38.191774, -1.8923775 38.1915995, -1.8922543 38.1912081, -1.8922246 38.1910825, -1.8922135 38.1909994, -1.892219 38.1909707)",
39437780,False,,,calle Empedrado,residential,,True,28.542,"LINESTRING (-1.8926655 38.1922502, -1.8926956 38.1921372, -1.8928598 38.1920798)",
39437784,False,,,calle Cebullana,residential,,False,27.592,"LINESTRING (-1.8929893 38.1923592, -1.8931638 38.192566)",
39437784,False,,,calle Cebullana,residential,,True,33.066,"LINESTRING (-1.8929893 38.1923592, -1.8928963 38.1921599, -1.8928598 38.1920798)",
39437785,False,,,calle Cebullana Baja,residential,,False,57.169,"LINESTRING (-1.8929893 38.1923592, -1.8928283 38.1924147, -1.8929628 38.1926312, -1.8930582 38.1927435)",
39437785,False,,,calle Cebullana Baja,residential,,False,14.987,"LINESTRING (-1.8930582 38.1927435, -1.8931311 38.1928655)",
39437784,False,,,calle Cebullana,residential,,True,27.419,"LINESTRING (-1.8930582 38.1927435, -1.8932178 38.1926336, -1.8931638 38.192566)",
39437785,False,,,calle Cebullana Baja,residential,,True,57.169,"LINESTRING (-1.8930582 38.1927435, -1.8929628 38.1926312, -1.8928283 38.1924147, -1.8929893 38.1923592)",
39437788,False,,,calle Cebullana Alta,residential,,True,9.713,"LINESTRING (-1.8934372 38.1925033, -1.893337 38.1924655)",
39437789,False,,,calle Soledad,residential,,False,8.217,"LINESTRING (-1.8934372 38.1925033, -1.8934421 38.1924295)",
39437788,False,,,calle Cebullana Alta,residential,,False,57.127,"LINESTRING (-1.8934372 38.1925033, -1.8935205 38.1925367, -1.8937267 38.1926036, -1.8940592 38.19256)",
39437790,False,,,calle Luengo Bajo,residential,,False,115.295,"LINESTRING (-1.8929856 38.1912673, -1.8929824 38.191291, -1.8929926 38.1913662, -1.8930176 38.1914409, -1.8930572 38.1915137, -1.8930854 38.191538, -1.8931439 38.1916118, -1.8931815 38.1916529, -1.8932197 38.1917188, -1.8933105 38.1918559, -1.8934146 38.1920174, -1.8934991 38.1921055, -1.893573 38.1921771)",
39437790,False,,,calle Luengo Bajo,residential,,True,23.033,"LINESTRING (-1.8929856 38.1912673, -1.8928344 38.1911879, -1.8927744 38.1911443)",
39437791,False,,,calle Luengo Alto,residential,,False,15.889,"LINESTRING (-1.8929856 38.1912673, -1.8930424 38.1912707, -1.8931663 38.1912586)",
39437791,False,,,calle Luengo Alto,residential,,False,67.60499999999999,"LINESTRING (-1.8931663 38.1912586, -1.8932219 38.1913273, -1.8932879 38.191499, -1.8932647 38.1915511, -1.8932887 38.1916069, -1.8933697 38.1917427, -1.8934181 38.1918166)",
39437791,False,,,calle Luengo Alto,residential,,True,15.889,"LINESTRING (-1.8931663 38.1912586, -1.8930424 38.1912707, -1.8929856 38.1912673)",
616870416,False,,,calle Parra,residential,,True,131.846,"LINESTRING (-1.8931663 38.1912586, -1.8932468 38.1911435, -1.8932725 38.1911267, -1.8933329 38.1911275, -1.8934074 38.1911511, -1.893485 38.1911503, -1.8935095 38.1911468, -1.8935226 38.1911312, -1.8935637 38.1911081, -1.8936295 38.191075, -1.8938479 38.1910722, -1.8938554 38.1911157, -1.8940897 38.1911126, -1.8941938 38.1910912, -1.8942585 38.1910826, -1.8944423 38.1910685, -1.8944864 38.1910584)",
39437790,False,,,calle Luengo Bajo,residential,,True,115.29500000000002,"LINESTRING (-1.893573 38.1921771, -1.8934991 38.1921055, -1.8934146 38.1920174, -1.8933105 38.1918559, -1.8932197 38.1917188, -1.8931815 38.1916529, -1.8931439 38.1916118, -1.8930854 38.191538, -1.8930572 38.1915137, -1.8930176 38.1914409, -1.8929926 38.1913662, -1.8929824 38.191291, -1.8929856 38.1912673)",
39437793,False,,,,residential,,False,14.689,"LINESTRING (-1.8938399 38.191606, -1.8937271 38.1916484, -1.8936872 38.1916611)",
39437793,False,,,,residential,,False,36.909,"LINESTRING (-1.8936872 38.1916611, -1.893551 38.1916822, -1.8935883 38.1917477, -1.8934997 38.191776, -1.8934181 38.1918166)",
39437793,False,,,,residential,,True,14.689,"LINESTRING (-1.8936872 38.1916611, -1.8937271 38.1916484, -1.8938399 38.191606)",
39437794,False,,,calle Curato,residential,,False,37.446,"LINESTRING (-1.8936872 38.1916611, -1.8936117 38.1915193, -1.8935921 38.1914848, -1.893576 38.1914864, -1.893527 38.1913596)",
39437794,False,,,calle Curato,residential,,True,46.185,"LINESTRING (-1.8936872 38.1916611, -1.8937753 38.191772, -1.893815 38.1917737, -1.8938576 38.1917781, -1.8938967 38.1917943, -1.8939498 38.1918209, -1.894122 38.1918232)",
39437791,False,,,calle Luengo Alto,residential,,False,27.470000000000002,"LINESTRING (-1.8934181 38.1918166, -1.8934318 38.1918471, -1.8934619 38.1918975, -1.8934966 38.1919437, -1.8935497 38.1919305, -1.89358 38.1919873)",
39437791,False,,,calle Luengo Alto,residential,,True,67.605,"LINESTRING (-1.8934181 38.1918166, -1.8933697 38.1917427, -1.8932887 38.1916069, -1.8932647 38.1915511, -1.8932879 38.191499, -1.8932219 38.1913273, -1.8931663 38.1912586)",
39437793,False,,,,residential,,True,36.909,"LINESTRING (-1.8934181 38.1918166, -1.8934997 38.191776, -1.8935883 38.1917477, -1.893551 38.1916822, -1.8936872 38.1916611)",
576778286,False,,,Calle Torre del Homenaje,residential,,False,4.091,"LINESTRING (-1.894122 38.1918232, -1.8941683 38.1918178)",
39437794,False,,,calle Curato,residential,,False,46.185,"LINESTRING (-1.894122 38.1918232, -1.8939498 38.1918209, -1.8938967 38.1917943, -1.8938576 38.1917781, -1.893815 38.1917737, -1.8937753 38.191772, -1.8936872 38.1916611)",
"[39437797, 576778286]",False,,,"['calle Castellar', 'Calle Torre del Homenaje']",residential,,"[False, True]",97.08099999999999,"LINESTRING (-1.894122 38.1918232, -1.894094 38.1917745, -1.8940481 38.1917209, -1.8939746 38.1915453, -1.8940036 38.1914714, -1.8939996 38.1913509, -1.8938493 38.1913446, -1.8936774 38.1913471, -1.893527 38.1913596)",
39437794,False,,,calle Curato,residential,,True,14.693,"LINESTRING (-1.8934744 38.1912341, -1.893527 38.1913596)",
39437800,False,,,Calle Castillo,residential,,True,32.756,"LINESTRING (-1.8944864 38.1910584, -1.8944172 38.190989, -1.8944157 38.1909705, -1.8944544 38.1907851)",
587272867,False,,,calle Parra,residential,,True,54.766999999999996,"LINESTRING (-1.8944864 38.1910584, -1.8945796 38.1910858, -1.8946562 38.1911254, -1.8947377 38.1912113, -1.8947713 38.1912642, -1.8948144 38.1914369)",
616870416,False,,,calle Parra,residential,,False,131.846,"LINESTRING (-1.8944864 38.1910584, -1.8944423 38.1910685, -1.8942585 38.1910826, -1.8941938 38.1910912, -1.8940897 38.1911126, -1.8938554 38.1911157, -1.8938479 38.1910722, -1.8936295 38.191075, -1.8935637 38.1911081, -1.8935226 38.1911312, -1.8935095 38.1911468, -1.893485 38.1911503, -1.8934074 38.1911511, -1.8933329 38.1911275, -1.8932725 38.1911267, -1.8932468 38.1911435, -1.8931663 38.1912586)",
39437794,False,,,calle Curato,residential,,False,14.693,"LINESTRING (-1.893527 38.1913596, -1.8934744 38.1912341)",
39437794,False,,,calle Curato,residential,,True,37.446,"LINESTRING (-1.893527 38.1913596, -1.893576 38.1914864, -1.8935921 38.1914848, -1.8936117 38.1915193, -1.8936872 38.1916611)",
"[39437797, 576778286]",False,,,"['calle Castellar', 'Calle Torre del Homenaje']",residential,,"[False, True]",97.08100000000002,"LINESTRING (-1.893527 38.1913596, -1.8936774 38.1913471, -1.8938493 38.1913446, -1.8939996 38.1913509, -1.8940036 38.1914714, -1.8939746 38.1915453, -1.8940481 38.1917209, -1.894094 38.1917745, -1.894122 38.1918232)",
39437800,False,,,Calle Castillo,residential,,False,13.22,"LINESTRING (-1.8943365 38.1907179, -1.894387 38.1907279, -1.8944544 38.1907851)",
58889509,False,,,calle Fuente,residential,,False,39.774,"LINESTRING (-1.8943365 38.1907179, -1.8942927 38.190737, -1.8940503 38.190773, -1.8938921 38.1907681)",
58889509,False,,,calle Fuente,residential,,True,47.346000000000004,"LINESTRING (-1.8943365 38.1907179, -1.8941855 38.1904274, -1.8941578 38.1903985, -1.8940639 38.1903812)",
39437800,False,,,Calle Castillo,residential,,False,32.756,"LINESTRING (-1.8944544 38.1907851, -1.8944157 38.1909705, -1.8944172 38.190989, -1.8944864 38.1910584)",
39437800,False,,,Calle Castillo,residential,,True,13.22,"LINESTRING (-1.8944544 38.1907851, -1.894387 38.1907279, -1.8943365 38.1907179)",
39437803,False,,,calle García Aguilera,residential,,False,11.658,"LINESTRING (-1.8944544 38.1907851, -1.8945137 38.1907726, -1.8945838 38.1907855)",
39437804,False,,,calle Collado,residential,,False,3.202,"LINESTRING (-1.8945838 38.1907855, -1.8946128 38.1907679)",
39437803,False,,,calle García Aguilera,residential,,False,71.112,"LINESTRING (-1.8945838 38.1907855, -1.894926 38.1910733, -1.8952157 38.1909812)",
39437803,False,,,calle García Aguilera,residential,,True,11.658,"LINESTRING (-1.8945838 38.1907855, -1.8945137 38.1907726, -1.8944544 38.1907851)",
39437803,False,,,calle García Aguilera,residential,,True,12.693,"LINESTRING (-1.8953457 38.1909303, -1.8952157 38.1909812)",
39437804,False,,,calle Collado,residential,,False,9.731,"LINESTRING (-1.8953457 38.1909303, -1.8954527 38.1909545)",
39437804,False,,,calle Collado,residential,,True,20.379,"LINESTRING (-1.8953457 38.1909303, -1.8951778 38.1908599, -1.8951422 38.1908411)",
39437803,False,,,calle García Aguilera,residential,,False,12.693,"LINESTRING (-1.8952157 38.1909812, -1.8953457 38.1909303)",
39437803,False,,,calle García Aguilera,residential,,True,71.112,"LINESTRING (-1.8952157 38.1909812, -1.894926 38.1910733, -1.8945838 38.1907855)",
39437804,False,,,calle Collado,residential,,False,1.419,"LINESTRING (-1.8949349 38.1906338, -1.8949429 38.1906449)",
39437804,False,,,calle Collado,residential,,True,31.855,"LINESTRING (-1.8949349 38.1906338, -1.8946128 38.1907679)",
39543944,False,,,calle Espín,residential,,True,22.82,"LINESTRING (-1.8949349 38.1906338, -1.8948021 38.1905056, -1.8947847 38.1904681)",
39437804,False,,,calle Collado,residential,,True,9.731,"LINESTRING (-1.8954527 38.1909545, -1.8953457 38.1909303)",
