osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
899980522,True,1,N-401a,,primary,40,False,6.2059999999999995,"LINESTRING (-3.8732732 40.0877844, -3.8732359 40.0877807, -3.8732013 40.0877862)",roundabout
899980526,True,,,Calle Illescas,residential,,False,4.759,"LINESTRING (-3.8731604 40.087741, -3.8731046 40.087738)",
899980527,True,1,CM-4004,Avenida Ramón y Cajal,secondary,30,False,6.586,"LINESTRING (-3.8731604 40.087741, -3.8731707 40.0877997)",
899980528,True,,,Calle Illescas,residential,,False,6.459,"LINESTRING (-3.8732361 40.0877365, -3.8731604 40.087741)",
899980533,True,1,CM-4004,Avenida Ramón y Cajal,secondary,30,False,15.211,"LINESTRING (-3.8732361 40.0877365, -3.8731868 40.0876631, -3.8731313 40.0876293)",
"[899980529, 899980534]",True,1,N-401a,Calle Real,primary,30,False,6.271,"LINESTRING (-3.8732361 40.0877365, -3.8732183 40.0877607, -3.8732013 40.0877862)",
899980513,True,1,CM-4004,Avenida Ramón y Cajal,secondary,30,False,5.273,"LINESTRING (-3.8731313 40.0876293, -3.8731421 40.087676)",
188436499,False,,CM-4004,Avenida Ramón y Cajal,secondary,,True,43.294000000000004,"LINESTRING (-3.8731313 40.0876293, -3.873106 40.0876004, -3.872819 40.087322)",
899980515,True,1,CM-4004,Avenida Ramón y Cajal,secondary,30,False,7.611,"LINESTRING (-3.8731421 40.087676, -3.8731197 40.087708, -3.8731046 40.087738)",
899980531,True,1,CM-4004,Avenida Ramón y Cajal,secondary,30,False,7.4,"LINESTRING (-3.8731421 40.087676, -3.8731505 40.0877123, -3.8731604 40.087741)",
30150436,False,2,N-401a,Calle Real,primary,30,False,109.863,"LINESTRING (-3.8730818 40.088006, -3.8730701 40.0880237, -3.8729189 40.0882441, -3.8724873 40.0888831)",
899980517,True,1,N-401a,Calle Real,primary,30,False,13.231,"LINESTRING (-3.8730818 40.088006, -3.8731484 40.0879776, -3.8732176 40.087948)",
64089478,False,,CM-4004,Avenida Doctor Fleming,secondary,,False,61.835,"LINESTRING (-3.8734698 40.0879642, -3.8735416 40.0880354, -3.8739102 40.0884066)",
899980519,True,1,CM-4004,Avenida Doctor Fleming,secondary,30,False,16.872,"LINESTRING (-3.8734698 40.0879642, -3.8734094 40.0879049, -3.8733479 40.0878445)",
899968177,True,1,,Camino del Cementerio,residential,30,False,14.998999999999999,"LINESTRING (-3.8770711 40.0833643, -3.8770799 40.0832996, -3.8770829 40.0832298)",
899968181,True,1,N-401a,,primary,40,False,5.224,"LINESTRING (-3.8770711 40.0833643, -3.8770594 40.0833646, -3.8770106 40.0833718)",roundabout
