osmid,name,highway,oneway,reversed,length,geometry,ref,junction
"[515296984, 515296890]","['Calle Mayor', 'Plaza de las Cortes']",residential,False,False,47.041,"LINESTRING (-1.0411471 38.2077674, -1.0411589 38.2077594, -1.0413634 38.207656, -1.041389 38.2076374, -1.0414639 38.2075832, -1.0415164 38.2075456, -1.041559 38.2075001)",,
515296890,Calle Mayor,residential,False,True,58.40699999999999,"LINESTRING (-1.0411471 38.2077674, -1.0409123 38.2079251, -1.0407976 38.2079982, -1.0406719 38.2080782, -1.0406297 38.2080995)",,
515296987,Calle Fuente,residential,False,True,41.67100000000001,"LINESTRING (-1.0411471 38.2077674, -1.041269 38.2078582, -1.0413747 38.2079365, -1.0414606 38.208046)",,
515296989,Calle San Ramón,residential,False,False,19.525,"LINESTRING (-1.0413857 38.2085076, -1.0413645 38.2083328)",,
515296988,Calle Don Cayetano,residential,False,False,47.573,"LINESTRING (-1.0413857 38.2085076, -1.0409999 38.2084951, -1.0409503 38.2084881, -1.0409059 38.2084667, -1.0408704 38.2084328)",,
"[515296989, 515296991]","['Calle San Ramón', 'Calle Reina']",residential,False,"[False, True]",30.179,"LINESTRING (-1.0413857 38.2085076, -1.0414494 38.2085744, -1.041506 38.20863, -1.0415821 38.2086425, -1.0416529 38.2086435)",,
515296989,Calle San Ramón,residential,False,True,19.525,"LINESTRING (-1.0413645 38.2083328, -1.0413857 38.2085076)",,
515296966,Calle Príncipe,residential,False,False,38.56,"LINESTRING (-1.0413645 38.2083328, -1.0414396 38.2083225, -1.0414457 38.2082794, -1.0416611 38.2082539, -1.0417526 38.2082459)",,
515296966,Calle Príncipe,residential,False,True,45.21900000000001,"LINESTRING (-1.0413645 38.2083328, -1.0411834 38.2083577, -1.0410066 38.2083784, -1.0409151 38.208404, -1.0408704 38.2084328)",,
515296991,Calle Reina,residential,False,False,42.805,"LINESTRING (-1.0416529 38.2086435, -1.0416759 38.2086439, -1.041805 38.20863, -1.0421317 38.2085663)",,
"[515296989, 515296991]","['Calle San Ramón', 'Calle Reina']",residential,False,"[False, True]",30.179,"LINESTRING (-1.0416529 38.2086435, -1.0415821 38.2086425, -1.041506 38.20863, -1.0414494 38.2085744, -1.0413857 38.2085076)",,
"[515296992, 515296962]","['Calle Rodríguez de la Fuente', 'Calle Ciervo']",residential,False,"[False, True]",110.651,"LINESTRING (-1.0416529 38.2086435, -1.0416422 38.2087384, -1.041391 38.2087635, -1.0410742 38.2087774, -1.0409232 38.2087794, -1.0408765 38.2086675, -1.040844 38.2086276, -1.0407891 38.20861, -1.0406773 38.2086164, -1.0406389 38.2086299)",,
235942929,Plaza de la Purísima,residential,True,False,17.619,"LINESTRING (-1.0424776 38.2080659, -1.0425503 38.2082137)",,
515296996,Plaza de la Purísima,residential,True,False,52.807,"LINESTRING (-1.0424776 38.2080659, -1.04252 38.208046, -1.0426173 38.2080279, -1.0426934 38.2080223, -1.0427129 38.2080001, -1.0427129 38.2079709, -1.0426898 38.2079486, -1.0426403 38.2079542, -1.0426261 38.2079751, -1.0426102 38.2079987, -1.0424551 38.2080143)",,
235942982,Calle Corazón de Jesús,residential,True,False,3.566,"LINESTRING (-1.0424551 38.2080143, -1.0424673 38.2080449)",,
235942985,Calle Princesa,residential,False,True,8.374,"LINESTRING (-1.0425503 38.2082137, -1.0426234 38.208165)",,
235942985,Calle Princesa,residential,False,False,39.748999999999995,"LINESTRING (-1.0425503 38.2082137, -1.042518 38.2082682, -1.0425004 38.2082811, -1.0424583 38.2083117, -1.0423864 38.2083473, -1.0421965 38.2084214)",,
235942985,Calle Princesa,residential,False,False,8.374,"LINESTRING (-1.0426234 38.208165, -1.0425503 38.2082137)",,
515296994,Calle Doctor Fleming,residential,False,True,50.671,"LINESTRING (-1.0426234 38.208165, -1.0429433 38.2085451)",,
235942983,Calle Atienza,residential,True,False,144.797,"LINESTRING (-1.0426234 38.208165, -1.0427272 38.208127, -1.042804 38.2081192, -1.0429603 38.2081084, -1.0431674 38.2080859, -1.0435298 38.2080387, -1.0435353 38.2079725, -1.0435379 38.2078752, -1.0435454 38.2078047, -1.0436218 38.2074693)",,
102421119,Calle Pío XII,residential,False,True,22.292,"LINESTRING (-1.0437999 38.2073278, -1.0437461 38.2073645, -1.0436763 38.2074367, -1.0436218 38.2074693)",,
515296999,,residential,True,False,16.769,"LINESTRING (-1.0437999 38.2073278, -1.0438979 38.2073076, -1.0439882 38.2073017)",,
515340190,Calle Menéndez Pelayo,secondary,False,False,36.908,"LINESTRING (-1.0439376 38.2071165, -1.0439117 38.2067852)",RM-A9,
515296998,,residential,True,False,26.589,"LINESTRING (-1.0439376 38.2071165, -1.0438676 38.2072544, -1.0437999 38.2073278)",,
515340190,Calle Menéndez Pelayo,secondary,False,True,21.245,"LINESTRING (-1.0439376 38.2071165, -1.0439425 38.2071926, -1.0439882 38.2073017)",RM-A9,
459226619,Calle Francisco Salzillo,residential,False,False,84.25900000000001,"LINESTRING (-1.0413283 38.2066479, -1.0413273 38.2067247, -1.0413528 38.2068306, -1.0413766 38.2069246, -1.0414001 38.2069884, -1.0414278 38.2070214, -1.0414912 38.2070621, -1.04156 38.2071265, -1.0415772 38.2071311, -1.041666 38.2072665, -1.0416989 38.2073166)",,
459227004,Calle 3 de Mayo,residential,False,False,50.077,"LINESTRING (-1.0413283 38.2066479, -1.0410417 38.2066897, -1.0407732 38.2067565)",,
515306903,Calle Francisco Salzillo,secondary,False,False,45.007,"LINESTRING (-1.0413283 38.2066479, -1.0413207 38.2065197, -1.0412624 38.2063133, -1.0412597 38.2062856, -1.041256 38.2062485)",T-A7,
"[515306906, 515306903]","['Calle Santa Cruz', 'Calle Francisco Salzillo']",secondary,False,True,84.33399999999999,"LINESTRING (-1.0413283 38.2066479, -1.0413823 38.2066508, -1.0414374 38.2066457, -1.0415145 38.2066346, -1.0417209 38.206593, -1.0419061 38.2065499, -1.0421607 38.2064997, -1.042267 38.2064827)",T-A7,
515306866,Calle Paz,residential,False,True,7.878,"LINESTRING (-1.0423763 38.2091356, -1.0424317 38.2091915)",,
515306866,Calle Paz,residential,False,False,26.251,"LINESTRING (-1.0423763 38.2091356, -1.0423149 38.2090737, -1.0422643 38.2089212)",,
515306869,Calle Vicente Aleixandre,residential,False,False,36.199,"LINESTRING (-1.0423763 38.2091356, -1.0422927 38.2091735, -1.0422204 38.20919, -1.0421596 38.2091827, -1.0420616 38.2091239, -1.0420087 38.2091058)",,
515306866,Calle Paz,residential,False,False,7.878,"LINESTRING (-1.0424317 38.2091915, -1.0423763 38.2091356)",,
515306866,Calle Paz,residential,False,True,41.093,"LINESTRING (-1.0424317 38.2091915, -1.0427208 38.209483)",,
515306870,Calle Torero Juan Belmonte,residential,False,False,18.558999999999997,"LINESTRING (-1.0424317 38.2091915, -1.0422881 38.2092414, -1.0422382 38.2092603)",,
515306870,Calle Torero Juan Belmonte,residential,False,True,63.803999999999995,"LINESTRING (-1.0416413 38.2095441, -1.0418234 38.2094927, -1.0420172 38.2094432, -1.0420546 38.209412, -1.0421013 38.2093313, -1.042162 38.2092891, -1.0422382 38.2092603)",,
515306870,Calle Torero Juan Belmonte,residential,False,False,63.804,"LINESTRING (-1.0422382 38.2092603, -1.042162 38.2092891, -1.0421013 38.2093313, -1.0420546 38.209412, -1.0420172 38.2094432, -1.0418234 38.2094927, -1.0416413 38.2095441)",,
515306870,Calle Torero Juan Belmonte,residential,False,True,18.558999999999997,"LINESTRING (-1.0422382 38.2092603, -1.0422881 38.2092414, -1.0424317 38.2091915)",,
"[515306872, 515306873]","['Calle Rodríguez de la Fuente', 'Calle Solidaridad']",residential,False,False,182.071,"LINESTRING (-1.0422382 38.2092603, -1.0420639 38.2092469, -1.0418331 38.2092509, -1.0415374 38.2092446, -1.0411972 38.2092766, -1.0409154 38.2093028, -1.0407711 38.2093263, -1.0406849 38.2093531, -1.0407096 38.2091148, -1.0407144 38.2089488)",,
515306869,Calle Vicente Aleixandre,residential,False,False,8.615,"LINESTRING (-1.0407144 38.2089488, -1.0406163 38.2089566)",,
515306869,Calle Vicente Aleixandre,residential,False,True,115.5,"LINESTRING (-1.0407144 38.2089488, -1.0407493 38.208946, -1.0409198 38.2089441, -1.0410785 38.2089662, -1.041235 38.2090157, -1.0413704 38.2090432, -1.0414638 38.2090542, -1.0415922 38.2090616, -1.0417954 38.2090707, -1.0419495 38.2090854, -1.0420087 38.2091058)",,
"[515306872, 515306873]","['Calle Rodríguez de la Fuente', 'Calle Solidaridad']",residential,False,True,182.071,"LINESTRING (-1.0407144 38.2089488, -1.0407096 38.2091148, -1.0406849 38.2093531, -1.0407711 38.2093263, -1.0409154 38.2093028, -1.0411972 38.2092766, -1.0415374 38.2092446, -1.0418331 38.2092509, -1.0420639 38.2092469, -1.0422382 38.2092603)",,
515306869,Calle Vicente Aleixandre,residential,False,False,115.5,"LINESTRING (-1.0420087 38.2091058, -1.0419495 38.2090854, -1.0417954 38.2090707, -1.0415922 38.2090616, -1.0414638 38.2090542, -1.0413704 38.2090432, -1.041235 38.2090157, -1.0410785 38.2089662, -1.0409198 38.2089441, -1.0407493 38.208946, -1.0407144 38.2089488)",,
515306869,Calle Vicente Aleixandre,residential,False,True,36.199,"LINESTRING (-1.0420087 38.2091058, -1.0420616 38.2091239, -1.0421596 38.2091827, -1.0422204 38.20919, -1.0422927 38.2091735, -1.0423763 38.2091356)",,
515306874,Calle Vicente Aleixandre,residential,False,False,27.295,"LINESTRING (-1.0420087 38.2091058, -1.0419845 38.2090377, -1.0419518 38.2089845, -1.0419215 38.2089662, -1.0418141 38.2089515)",,
515306874,Calle Vicente Aleixandre,residential,False,True,27.295,"LINESTRING (-1.0418141 38.2089515, -1.0419215 38.2089662, -1.0419518 38.2089845, -1.0419845 38.2090377, -1.0420087 38.2091058)",,
515296951,Calle Barrio Nuevo,residential,False,True,15.423,"LINESTRING (-1.0400876 38.2096726, -1.0400932 38.2096399, -1.0400949 38.2095342)",,
515306879,Calle Barrio Nuevo,residential,False,False,48.275999999999996,"LINESTRING (-1.0400876 38.2096726, -1.0402071 38.2096865, -1.0403332 38.2096755, -1.0403098 38.2096443, -1.0402118 38.2095782, -1.0400949 38.2095342)",,
515296951,Calle Barrio Nuevo,residential,False,False,15.423,"LINESTRING (-1.0400949 38.2095342, -1.0400932 38.2096399, -1.0400876 38.2096726)",,
515306879,Calle Barrio Nuevo,residential,False,True,48.276,"LINESTRING (-1.0400949 38.2095342, -1.0402118 38.2095782, -1.0403098 38.2096443, -1.0403332 38.2096755, -1.0402071 38.2096865, -1.0400876 38.2096726)",,
515296951,Calle Barrio Nuevo,residential,False,True,42.181,"LINESTRING (-1.0400949 38.2095342, -1.0400885 38.2094729, -1.0400582 38.2093225, -1.0400488 38.2092142, -1.0400684 38.2091593)",,
515306880,Calle Santa Clara,residential,False,True,23.502,"LINESTRING (-1.0401279 38.2080902, -1.0401712 38.2082988)",,
515306882,Calle San Benito,residential,False,True,86.51400000000001,"LINESTRING (-1.0390566 38.2079918, -1.0392338 38.2080477, -1.0394153 38.2081076, -1.0399522 38.2082447, -1.0399839 38.2082609)",,
515306882,Calle San Benito,residential,False,True,6.863,"LINESTRING (-1.0399839 38.2082609, -1.0400486 38.2082959)",,
515306882,Calle San Benito,residential,False,False,86.514,"LINESTRING (-1.0399839 38.2082609, -1.0399522 38.2082447, -1.0394153 38.2081076, -1.0392338 38.2080477, -1.0390566 38.2079918)",,
515306884,Calle Subida al Castillo,residential,False,False,46.647999999999996,"LINESTRING (-1.0399839 38.2082609, -1.0399978 38.2081253, -1.0399755 38.2080822, -1.0399368 38.208079, -1.0398881 38.2080774, -1.0398494 38.2080598, -1.039821 38.2080263, -1.0398027 38.2079608, -1.0398039 38.2079352)",,
515306884,Calle Subida al Castillo,residential,False,True,27.15,"LINESTRING (-1.0398154 38.2076912, -1.0398039 38.2079352)",,
515296904,Calle Lugar Alto,residential,False,False,104.97200000000001,"LINESTRING (-1.0398154 38.2076912, -1.0398619 38.2076972, -1.039938 38.2077083, -1.0400288 38.2077117, -1.0400512 38.2077125, -1.0401485 38.2077111, -1.0402883 38.2076903, -1.0403963 38.2076736, -1.0405025 38.2076541, -1.0405361 38.2076332, -1.0405467 38.2075804, -1.0405202 38.2074608, -1.0405179 38.2074503, -1.0405131 38.2073704, -1.040483 38.2072758)",,
515296904,Calle Lugar Alto,residential,False,True,113.102,"LINESTRING (-1.0398154 38.2076912, -1.0397433 38.2076819, -1.0396265 38.2076874, -1.039524 38.2076952, -1.0394434 38.2077163, -1.0393537 38.2077553, -1.0392358 38.2078383, -1.0391186 38.2079037, -1.0390599 38.2079325, -1.0390013 38.2079551, -1.0388982 38.2079633, -1.0386247 38.2079538)",,
515306884,Calle Subida al Castillo,residential,False,False,27.15,"LINESTRING (-1.0398039 38.2079352, -1.0398154 38.2076912)",,
515306884,Calle Subida al Castillo,residential,False,True,46.648,"LINESTRING (-1.0398039 38.2079352, -1.0398027 38.2079608, -1.039821 38.2080263, -1.0398494 38.2080598, -1.0398881 38.2080774, -1.0399368 38.208079, -1.0399755 38.2080822, -1.0399978 38.2081253, -1.0399839 38.2082609)",,
515306885,Calle Subida al Castillo,residential,False,False,31.357999999999997,"LINESTRING (-1.0398039 38.2079352, -1.039514 38.2078889, -1.0394612 38.2078618)",,
515306885,Calle Subida al Castillo,residential,False,True,31.357999999999997,"LINESTRING (-1.0394612 38.2078618, -1.039514 38.2078889, -1.0398039 38.2079352)",,
515306892,Calle Tetuán,residential,False,True,19.104,"LINESTRING (-1.0405927 38.2077527, -1.0405945 38.2078042, -1.0405867 38.2078736, -1.0406033 38.2079225)",,
515306898,Calle Tetuán,residential,False,True,42.548,"LINESTRING (-1.0411331 38.2073824, -1.0411142 38.2074404, -1.0411151 38.2075273, -1.0409496 38.2075426, -1.0409133 38.2075642, -1.0408829 38.2076291)",,
515306902,Calle Almendro,residential,False,True,24.136,"LINESTRING (-1.0384601 38.2064438, -1.0387187 38.2065201)",,
102538004,Avenida de Salvador Allende,residential,False,False,20.014,"LINESTRING (-1.0384601 38.2064438, -1.0384836 38.2064259, -1.0385352 38.2063523, -1.0385647 38.206286)",,
102538004,Avenida de Salvador Allende,residential,False,True,33.788,"LINESTRING (-1.0384601 38.2064438, -1.0384012 38.2064887, -1.0381319 38.2066006)",,
102538013,Calle Alfonso X el Sabio,residential,False,True,29.22,"LINESTRING (-1.0411732 38.206185, -1.0408478 38.2062456)",,
102421128,Calle San José,residential,False,False,32.158,"LINESTRING (-1.042267 38.2064827, -1.0422376 38.2065576, -1.0421526 38.2067008, -1.042126 38.2067493)",,
"[515306906, 515306903]","['Calle Santa Cruz', 'Calle Francisco Salzillo']",secondary,False,False,84.33399999999999,"LINESTRING (-1.042267 38.2064827, -1.0421607 38.2064997, -1.0419061 38.2065499, -1.0417209 38.206593, -1.0415145 38.2066346, -1.0414374 38.2066457, -1.0413823 38.2066508, -1.0413283 38.2066479)",T-A7,
515306910,Calle Emigrante,residential,False,False,31.561,"LINESTRING (-1.042267 38.2064827, -1.0422609 38.206317, -1.0422396 38.2062197, -1.0422272 38.206203)",,
515365892,Calle Juan Carlos I,secondary,False,True,40.965,"LINESTRING (-1.042267 38.2064827, -1.0426316 38.2064066, -1.0427229 38.2064009)",T-A7,
102420978,Calle Historiador Juan Torres Fontes,residential,False,True,79.99,"LINESTRING (-1.0422618 38.2058941, -1.04239 38.2059356, -1.0424969 38.2059732, -1.0425722 38.2059986, -1.0426916 38.2060368, -1.0427884 38.2060448, -1.0431028 38.2059213)",,
515306910,Calle Emigrante,residential,False,False,18.609,"LINESTRING (-1.0422618 38.2058941, -1.0422679 38.2058706, -1.0422806 38.2057828, -1.0422808 38.2057278)",,
515306910,Calle Emigrante,residential,False,True,21.096999999999998,"LINESTRING (-1.0422618 38.2058941, -1.0422325 38.2059919, -1.0422184 38.2060388, -1.0422125 38.2060796)",,
102421131,Calle Ramón y Cajal,residential,False,False,32.657,"LINESTRING (-1.0422125 38.2060796, -1.0418441 38.2061291)",,
515306910,Calle Emigrante,residential,False,False,21.097,"LINESTRING (-1.0422125 38.2060796, -1.0422184 38.2060388, -1.0422325 38.2059919, -1.0422618 38.2058941)",,
515306910,Calle Emigrante,residential,False,True,13.844000000000001,"LINESTRING (-1.0422125 38.2060796, -1.0422113 38.206132, -1.0422272 38.206203)",,
"[515306912, 515306914]","['Plaza Pintada', 'Calle Encomienda']",residential,False,False,57.987,"LINESTRING (-1.0422125 38.2060796, -1.0421772 38.2060513, -1.0421069 38.2059819, -1.0420166 38.2058781, -1.041958 38.2058221, -1.0418963 38.2057747, -1.0418255 38.205733, -1.0417555 38.2057159)",,
102421117,Calle Santa Eulalia,residential,False,True,24.473999999999997,"LINESTRING (-1.0418751 38.2063476, -1.0418715 38.2062781, -1.0418441 38.2061291)",,
102420975,Calle San Eulalia,residential,False,True,61.164,"LINESTRING (-1.0417555 38.2057159, -1.0417455 38.2056662, -1.0417048 38.2054634, -1.0416407 38.2051733)",,
102421117,Calle Santa Eulalia,residential,False,False,46.594,"LINESTRING (-1.0417555 38.2057159, -1.0417832 38.2058451, -1.0418441 38.2061291)",,
515306913,Calle José Antonio San Nicolás Sánchez,residential,False,False,43.317,"LINESTRING (-1.0417555 38.2057159, -1.041487 38.2057417, -1.0412633 38.2057625)",,
"[515306912, 515306914]","['Plaza Pintada', 'Calle Encomienda']",residential,False,True,57.986999999999995,"LINESTRING (-1.0417555 38.2057159, -1.0418255 38.205733, -1.0418963 38.2057747, -1.041958 38.2058221, -1.0420166 38.2058781, -1.0421069 38.2059819, -1.0421772 38.2060513, -1.0422125 38.2060796)",,
102420980,Calle Encomienda,residential,False,False,49.629,"LINESTRING (-1.0422272 38.206203, -1.0424554 38.2062458, -1.0425297 38.2062783, -1.0425854 38.2063124, -1.0427229 38.2064009)",,
515306910,Calle Emigrante,residential,False,False,13.844000000000001,"LINESTRING (-1.0422272 38.206203, -1.0422113 38.206132, -1.0422125 38.2060796)",,
515306910,Calle Emigrante,residential,False,True,31.561,"LINESTRING (-1.0422272 38.206203, -1.0422396 38.2062197, -1.0422609 38.206317, -1.042267 38.2064827)",,
515306902,Calle Almendro,residential,False,False,14.836,"LINESTRING (-1.038886 38.2065429, -1.0387187 38.2065201)",,
515306918,Calle Hernán Cortés,residential,False,True,48.228,"LINESTRING (-1.038886 38.2065429, -1.0389897 38.2061169)",,
515306902,Calle Almendro,residential,False,True,143.17,"LINESTRING (-1.038886 38.2065429, -1.0394012 38.2066069, -1.0396224 38.2066396, -1.0399463 38.2066591, -1.0400727 38.206673, -1.0401798 38.2067578, -1.0402633 38.2068418, -1.0403379 38.2069456)",,
102419968,Avenida de la Libertad,residential,False,False,42.486,"LINESTRING (-1.0434887 38.2053119, -1.0435888 38.2056858)",,
102419968,Avenida de la Libertad,residential,False,True,50.868,"LINESTRING (-1.0434887 38.2053119, -1.0433643 38.204865)",,
102420976,Calle Francisco de Quevedo,residential,False,False,47.213,"LINESTRING (-1.0434887 38.2053119, -1.042964 38.2054133)",,
102420973,Calle Luis de Góngora,residential,False,True,43.67,"LINESTRING (-1.0416407 38.2051733, -1.0421264 38.2050807)",,
102420975,Calle San Eulalia,residential,False,True,23.7,"LINESTRING (-1.0416407 38.2051733, -1.0415943 38.2049633)",,
102420975,Calle San Eulalia,residential,False,False,61.164,"LINESTRING (-1.0416407 38.2051733, -1.0417048 38.2054634, -1.0417455 38.2056662, -1.0417555 38.2057159)",,
515308552,Calle 6 de Diciembre,residential,False,False,50.44,"LINESTRING (-1.0431891 38.2070374, -1.0431842 38.207491)",,
515308552,Calle 6 de Diciembre,residential,False,True,25.542,"LINESTRING (-1.0431891 38.2070374, -1.0431916 38.2068077)",,
515308555,Calle García Lorca,residential,False,False,55.037,"LINESTRING (-1.0431891 38.2070374, -1.0425593 38.2070289)",,
515308555,Calle García Lorca,residential,False,True,55.037,"LINESTRING (-1.0425593 38.2070289, -1.0431891 38.2070374)",,
515308561,Calle Granadicos,residential,False,False,6.589,"LINESTRING (-1.0425593 38.2070289, -1.0425647 38.207088)",,
515308561,Calle Granadicos,residential,False,True,24.82,"LINESTRING (-1.0425593 38.2070289, -1.0425057 38.2068097)",,
515308552,Calle 6 de Diciembre,residential,False,False,25.542,"LINESTRING (-1.0431916 38.2068077, -1.0431891 38.2070374)",,
515308552,Calle 6 de Diciembre,residential,False,True,25.086,"LINESTRING (-1.0431916 38.2068077, -1.043194 38.2065821)",,
515308557,Calle Lope de Vega,residential,False,False,59.931,"LINESTRING (-1.0431916 38.2068077, -1.0425057 38.2068097)",,
515308557,Calle Lope de Vega,residential,False,True,59.931,"LINESTRING (-1.0425057 38.2068097, -1.0431916 38.2068077)",,
515308561,Calle Granadicos,residential,False,False,24.82,"LINESTRING (-1.0425057 38.2068097, -1.0425593 38.2070289)",,
515308561,Calle Granadicos,residential,False,True,17.002,"LINESTRING (-1.0425057 38.2068097, -1.0424655 38.2066601)",,
515308552,Calle 6 de Diciembre,residential,False,False,25.086,"LINESTRING (-1.043194 38.2065821, -1.0431916 38.2068077)",,
515308552,Calle 6 de Diciembre,residential,False,True,23.574,"LINESTRING (-1.043194 38.2065821, -1.0431963 38.2063701)",,
515308559,Calle Víctor Jara,residential,False,False,64.241,"LINESTRING (-1.043194 38.2065821, -1.0424655 38.2066601)",,
515308559,Calle Víctor Jara,residential,False,False,31.278,"LINESTRING (-1.0424655 38.2066601, -1.042126 38.2067493)",,
515308559,Calle Víctor Jara,residential,False,True,64.241,"LINESTRING (-1.0424655 38.2066601, -1.043194 38.2065821)",,
515308561,Calle Granadicos,residential,False,False,17.002,"LINESTRING (-1.0424655 38.2066601, -1.0425057 38.2068097)",,
515308559,Calle Víctor Jara,residential,False,True,31.278,"LINESTRING (-1.042126 38.2067493, -1.0424655 38.2066601)",,
102421128,Calle San José,residential,False,False,75.66400000000002,"LINESTRING (-1.042126 38.2067493, -1.0420715 38.2068485, -1.0419398 38.2071314, -1.0419015 38.2071902, -1.0418701 38.2072225, -1.0418221 38.2072544, -1.0417631 38.2072842, -1.0416989 38.2073166)",,
102421128,Calle San José,residential,False,True,32.158,"LINESTRING (-1.042126 38.2067493, -1.0421526 38.2067008, -1.0422376 38.2065576, -1.042267 38.2064827)",,
515308561,Calle Granadicos,residential,False,True,6.589,"LINESTRING (-1.0425647 38.207088, -1.0425593 38.2070289)",,
235943239,Calle Bobuta,residential,False,True,34.359,"LINESTRING (-1.0389897 38.2061169, -1.0385967 38.2061063)",,
515306918,Calle Hernán Cortés,residential,False,False,48.228,"LINESTRING (-1.0389897 38.2061169, -1.038886 38.2065429)",,
235943239,Calle Bobuta,residential,False,False,9.460999999999999,"LINESTRING (-1.0389897 38.2061169, -1.0390366 38.2061241, -1.0390886 38.2061484)",,
102538006,Calle Doctor Marañón,residential,False,False,54.195,"LINESTRING (-1.0390886 38.2061484, -1.0396889 38.2060258)",,
235943239,Calle Bobuta,residential,False,False,77.115,"LINESTRING (-1.0390886 38.2061484, -1.0392203 38.2062258, -1.0395242 38.2063544, -1.0396697 38.2063857, -1.0398905 38.2064045)",,
235943239,Calle Bobuta,residential,False,True,9.460999999999999,"LINESTRING (-1.0390886 38.2061484, -1.0390366 38.2061241, -1.0389897 38.2061169)",,
102538009,Calle Cervantes,residential,False,True,4.083,"LINESTRING (-1.0393412 38.2055053, -1.0393865 38.2054963)",,
515333906,Calle Manuel de Falla,residential,False,False,47.019,"LINESTRING (-1.0393412 38.2055053, -1.0392413 38.2050898)",,
102538009,Calle Cervantes,residential,False,False,60.88799999999999,"LINESTRING (-1.0393412 38.2055053, -1.039163 38.2055435, -1.0389474 38.2055519, -1.0386517 38.2055376)",,
144880858,Travesía José Riquelme Salar,residential,False,False,50.371,"LINESTRING (-1.0400232 38.2019195, -1.0396695 38.2022772)",,
144880864,,residential,False,True,11.006,"LINESTRING (-1.0400232 38.2019195, -1.0400796 38.202008)",,
144880864,,residential,False,False,11.006,"LINESTRING (-1.0400796 38.202008, -1.0400232 38.2019195)",,
144880864,,residential,False,True,103.506,"LINESTRING (-1.0400796 38.202008, -1.0406243 38.2028346)",,
144880889,Calle Olivo,residential,False,True,52.401,"LINESTRING (-1.0400796 38.202008, -1.0406774 38.2020453)",,
102419974,Calle Pinos,residential,False,True,95.906,"LINESTRING (-1.042461 38.2022958, -1.0435442 38.2021567)",,
235943237,Avenida de la Región de Murcia,secondary,False,True,21.188,"LINESTRING (-1.042461 38.2022958, -1.0424706 38.2021054)",T-414,
235943237,Avenida de la Región de Murcia,secondary,False,False,31.801,"LINESTRING (-1.042461 38.2022958, -1.0424506 38.2023817, -1.0424473 38.2024028, -1.0424195 38.2025799)",T-414,
235943237,Avenida de la Región de Murcia,secondary,False,False,21.188,"LINESTRING (-1.0424706 38.2021054, -1.042461 38.2022958)",T-414,
235943237,Avenida de la Región de Murcia,secondary,False,True,2.504,"LINESTRING (-1.0424706 38.2021054, -1.0424719 38.2020829)",T-414,
144880889,Calle Olivo,residential,False,False,106.571,"LINESTRING (-1.0424706 38.2021054, -1.0420482 38.2021358, -1.0420225 38.2021343, -1.041255 38.2020888)",,
102419972,Barrio de la Hispanidad,living_street,False,True,59.232,"LINESTRING (-1.0440941 38.201585, -1.0434816 38.2018132)",,
219775478,Barrio de la Hispanidad,residential,False,False,13.622,"LINESTRING (-1.0440941 38.201585, -1.0441707 38.2016917)",,
219775478,Barrio de la Hispanidad,residential,False,True,15.614,"LINESTRING (-1.0440941 38.201585, -1.0440063 38.2014627)",,
219775478,Barrio de la Hispanidad,residential,False,False,7.225,"LINESTRING (-1.0442515 38.2018042, -1.0442921 38.2018608)",,
219775478,Barrio de la Hispanidad,residential,False,True,14.364,"LINESTRING (-1.0442515 38.2018042, -1.0441707 38.2016917)",,
515338874,,living_street,False,False,37.918,"LINESTRING (-1.0442515 38.2018042, -1.0439185 38.201925, -1.0438575 38.2019471)",,
515338874,,living_street,False,True,37.918,"LINESTRING (-1.0438575 38.2019471, -1.0439185 38.201925, -1.0442515 38.2018042)",,
219775478,Barrio de la Hispanidad,residential,False,False,14.364,"LINESTRING (-1.0441707 38.2016917, -1.0442515 38.2018042)",,
219775478,Barrio de la Hispanidad,residential,False,True,13.622,"LINESTRING (-1.0441707 38.2016917, -1.0440941 38.201585)",,
515338875,Barrio de la Hispanidad,living_street,False,False,54.558,"LINESTRING (-1.0441707 38.2016917, -1.0438126 38.201835, -1.043638 38.2019049, -1.0436129 38.2019117)",,
235943237,Avenida de la Región de Murcia,secondary,False,False,2.504,"LINESTRING (-1.0424719 38.2020829, -1.0424706 38.2021054)",T-414,
235943237,Avenida de la Región de Murcia,secondary,False,True,11.316,"LINESTRING (-1.0424719 38.2020829, -1.0424673 38.2019812)",T-414,
515338875,Barrio de la Hispanidad,living_street,False,True,101.63600000000001,"LINESTRING (-1.0424719 38.2020829, -1.0425919 38.2020774, -1.0434722 38.2019398, -1.0435702 38.2019232, -1.0436129 38.2019117)",,
219775478,Barrio de la Hispanidad,residential,False,False,14.600999999999999,"LINESTRING (-1.0439368 38.2013441, -1.0439522 38.201386, -1.0440063 38.2014627)",,
515338876,Barrio de la Hispanidad,living_street,False,False,69.619,"LINESTRING (-1.0439368 38.2013441, -1.0434068 38.2015379, -1.0433788 38.2015618, -1.0433764 38.2016003, -1.0434205 38.2016895)",,
515338876,Barrio de la Hispanidad,living_street,False,True,15.862,"LINESTRING (-1.0436129 38.2019117, -1.0434816 38.2018132)",,
515338875,Barrio de la Hispanidad,living_street,False,False,101.63600000000001,"LINESTRING (-1.0436129 38.2019117, -1.0435702 38.2019232, -1.0434722 38.2019398, -1.0425919 38.2020774, -1.0424719 38.2020829)",,
