osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
118482915,True,2,D550,Atatürk Caddesi,trunk,50,False,41.528,"LINESTRING (27.3713066 37.9538219, 27.3711704 37.9534642)",
684870038,True,,,,trunk_link,30,False,14.331,"LINESTRING (27.3713066 37.9538219, 27.37147 37.953825)",
1103218394,False,,,,unclassified,,True,57.812,"LINESTRING (27.3713066 37.9538219, 27.3706478 37.9538435)",
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,10.233,"LINESTRING (27.37147 37.953825, 27.3715029 37.9539133)",
684870039,True,,,,trunk_link,30,False,24.786,"LINESTRING (27.37147 37.953825, 27.3715223 37.9538129, 27.3715933 37.9538308, 27.3717277 37.9538895)",
684800172,True,,,,trunk_link,30,False,19.887,"LINESTRING (27.3717277 37.9538895, 27.3715029 37.9539133)",
684870040,False,,,Şirince yolu,tertiary,,False,9.333,"LINESTRING (27.3717277 37.9538895, 27.3718321 37.9538731)",
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,127.292,"LINESTRING (27.3690036 37.9489245, 27.3692244 37.9493566, 27.369544 37.949987)",
"[182382019, 684928021]",False,,,Kızılay Caddesi,residential,,False,134.827,"LINESTRING (27.3690036 37.9489245, 27.3691577 37.9489222, 27.3692818 37.9489526, 27.3704988 37.9491896)",
58942165,True,2,D515,Dr. Sabri Yayla Bulvarı,trunk,50,False,134.14000000000001,"LINESTRING (27.3683557 37.9480725, 27.3681682 37.9480589, 27.368111 37.9480547, 27.3668281 37.9480117)",
1085880716,False,,,,trunk,30,True,6.245,"LINESTRING (27.3683557 37.9480725, 27.3683806 37.9480926, 27.3684101 37.9481083)",circular
1085880717,False,,,,trunk,30,False,15.487,"LINESTRING (27.3683557 37.9480725, 27.3683325 37.9480429, 27.3683193 37.9480096, 27.3683167 37.9479749, 27.3683251 37.9479407)",circular
58942302,False,,,,trunk,30,False,3.271,"LINESTRING (27.3683251 37.9479407, 27.3683402 37.9479138)",circular
1085880717,False,,,,trunk,30,True,15.487,"LINESTRING (27.3683251 37.9479407, 27.3683167 37.9479749, 27.3683193 37.9480096, 27.3683325 37.9480429, 27.3683557 37.9480725)",circular
99409582,True,,,,trunk_link,50,False,42.355,"LINESTRING (27.3686021 37.9478712, 27.3690838 37.9478995)",
58942302,False,,,,trunk,30,True,6.848,"LINESTRING (27.3686021 37.9478712, 27.3685685 37.9478556, 27.3685313 37.9478461)",circular
1085880718,False,,,,trunk,30,False,20.27,"LINESTRING (27.3686021 37.9478712, 27.3686423 37.947904, 27.3686671 37.9479452, 27.3686739 37.9479904, 27.3686621 37.948035)",circular
1085880716,False,,,,trunk,30,False,5.153,"LINESTRING (27.3686621 37.948035, 27.3686322 37.9480749)",circular
1085880718,False,,,,trunk,30,True,20.27,"LINESTRING (27.3686621 37.948035, 27.3686739 37.9479904, 27.3686671 37.9479452, 27.3686423 37.947904, 27.3686021 37.9478712)",circular
688884057,False,,,1051. Sokak,residential,,False,18.424,"LINESTRING (27.3674905 37.9499316, 27.3676921 37.9498849)",
78180769,False,,,,tertiary,,True,41.564,"LINESTRING (27.3699527 37.9531597, 27.3700663 37.9535226)",
78180769,False,,,,tertiary,,False,53.082,"LINESTRING (27.3699527 37.9531597, 27.3699178 37.9528797, 27.3699015 37.9526841)",
688891190,False,,,,residential,,False,54.539,"LINESTRING (27.3699527 37.9531597, 27.3704061 37.9531422, 27.370574 37.9531358)",
58942302,False,,,,trunk,30,False,6.848,"LINESTRING (27.3685313 37.9478461, 27.3685685 37.9478556, 27.3686021 37.9478712)",circular
58942302,False,,,,trunk,30,True,19.544,"LINESTRING (27.3685313 37.9478461, 27.3684757 37.947844, 27.3684219 37.9478556, 27.3683753 37.9478796, 27.3683402 37.9479138)",circular
58942302,False,,,,trunk,30,True,3.271,"LINESTRING (27.3683402 37.9479138, 27.3683251 37.9479407)",circular
58942302,False,,,,trunk,30,False,19.544,"LINESTRING (27.3683402 37.9479138, 27.3683753 37.9478796, 27.3684219 37.9478556, 27.3684757 37.947844, 27.3685313 37.9478461)",circular
118507508,True,2,D550,Atatürk Caddesi,trunk,50,False,88.862,"LINESTRING (27.3683402 37.9479138, 27.3682942 37.9477697, 27.3682313 37.947574, 27.3680416 37.947151)",
1085880716,False,,,,trunk,30,False,6.245,"LINESTRING (27.3684101 37.9481083, 27.3683806 37.9480926, 27.3683557 37.9480725)",circular
1085880716,False,,,,trunk,30,True,21.357999999999997,"LINESTRING (27.3684101 37.9481083, 27.3684678 37.9481236, 27.3685287 37.9481228, 27.3685857 37.9481059, 27.3686322 37.9480749)",circular
118507494,False,,,,residential,,False,33.134,"LINESTRING (27.3729779 37.9468748, 27.3729105 37.9465816)",
118507494,False,,,,residential,,True,23.644,"LINESTRING (27.3729779 37.9468748, 27.3729826 37.9470874)",
820423602,False,,,1021. Sokak,residential,,True,130.151,"LINESTRING (27.3729779 37.9468748, 27.371494 37.9469011)",
820423602,False,,,1021. Sokak,residential,,False,130.151,"LINESTRING (27.371494 37.9469011, 27.3729779 37.9468748)",
820423603,False,,Eşref Arna Caddesi,1023. Sokak,residential,,False,54.985,"LINESTRING (27.371494 37.9469011, 27.3715556 37.9473932)",
820423603,False,,Eşref Arna Caddesi,1023. Sokak,residential,,True,34.905,"LINESTRING (27.371494 37.9469011, 27.3714364 37.9465905)",
1085412143,False,,,1059. Sokak,residential,,True,32.166,"LINESTRING (27.3663206 37.9498408, 27.3659568 37.949878)",
118482940,False,,,2003. Sokak,residential,,False,30.611,"LINESTRING (27.3708714 37.9510773, 27.3708014 37.9508076)",
118482940,False,,,2003. Sokak,residential,,True,83.035,"LINESTRING (27.3708714 37.9510773, 27.3710823 37.9518053)",
1103211833,False,,,,unclassified,,True,64.387,"LINESTRING (27.3708714 37.9510773, 27.3701377 37.9511013)",
58942164,True,2,D550,Atatürk Caddesi,trunk,50,False,91.975,"LINESTRING (27.3701377 37.9511013, 27.3705776 37.9518522)",
1103211833,False,,,,unclassified,,False,64.387,"LINESTRING (27.3701377 37.9511013, 27.3708714 37.9510773)",
118482973,False,,,,residential,,False,37.049,"LINESTRING (27.3706478 37.9538435, 27.3706092 37.9535117)",
118482973,False,,,,residential,,True,42.52,"LINESTRING (27.3706478 37.9538435, 27.370692 37.9542243)",
1103218394,False,,,,unclassified,,False,57.812,"LINESTRING (27.3706478 37.9538435, 27.3713066 37.9538219)",
118482976,False,,,,residential,,False,51.048,"LINESTRING (27.3738716 37.9515908, 27.3732922 37.9515458)",
118482976,False,,,,residential,,True,53.147,"LINESTRING (27.3738716 37.9515908, 27.3744725 37.9516535)",
1103273774,False,,,,unclassified,,True,46.724,"LINESTRING (27.3738716 37.9515908, 27.3738237 37.9520093)",
"[118482933, 1103273774]",False,,,Akıncılar Caddesi,"['unclassified', 'tertiary']",,"[False, True]",73.77799999999999,"LINESTRING (27.3738716 37.9515908, 27.3739421 37.951018, 27.3740537 37.9510194)",
1103423900,False,,,,unclassified,,False,43.259,"LINESTRING (27.374957 37.9544563, 27.3750279 37.9540713)",
1120950924,False,,,Şirince Yolu,tertiary,,True,47.336,"LINESTRING (27.374957 37.9544563, 27.3747852 37.9544363, 27.3744258 37.9543808)",
55701785,False,,,,residential,,False,67.224,"LINESTRING (27.3752338 37.9534437, 27.3748345 37.9529276)",
55701785,False,,,,residential,,True,18.614,"LINESTRING (27.3752338 37.9534437, 27.3753356 37.9535906)",
1103423900,False,,,,unclassified,,True,72.083,"LINESTRING (27.3752338 37.9534437, 27.3750279 37.9540713)",
118482953,False,,,,residential,,False,8.553,"LINESTRING (27.3748212 37.9530038, 27.3748345 37.9529276)",
1103423901,False,,,,unclassified,,True,44.72,"LINESTRING (27.3748212 37.9530038, 27.3743264 37.9529062)",
118482953,False,,,,residential,,True,111.405,"LINESTRING (27.3748212 37.9530038, 27.3747978 37.9531377, 27.3745467 37.9539815)",
118482971,False,,,Bademlik Caddesi,tertiary,,False,27.348,"LINESTRING (27.373646 37.9504231, 27.3733387 37.9504652)",
118482971,False,,,Bademlik Caddesi,tertiary,,True,25.105,"LINESTRING (27.373646 37.9504231, 27.3739281 37.9503845)",
1103431865,False,,,,living_street,,False,42.265,"LINESTRING (27.373646 37.9504231, 27.373624 37.9500434)",
118482992,False,,,,residential,,False,25.047,"LINESTRING (27.373624 37.9500434, 27.3733399 37.9500669)",
118482992,False,,,,residential,,True,67.55,"LINESTRING (27.373624 37.9500434, 27.3743912 37.9499882)",
1103431865,False,,,,living_street,,False,36.785,"LINESTRING (27.373624 37.9500434, 27.3736005 37.9497131)",
1103431865,False,,,,living_street,,True,42.265,"LINESTRING (27.373624 37.9500434, 27.373646 37.9504231)",
118482999,False,,,Fikret Üyücü Sokağı,residential,,False,65.849,"LINESTRING (27.3736005 37.9497131, 27.3743149 37.9495305)",
118482999,False,,,Fikret Üyücü Sokağı,residential,,True,26.248,"LINESTRING (27.3736005 37.9497131, 27.3733132 37.9497794)",
1103431865,False,,,,living_street,,True,36.785,"LINESTRING (27.3736005 37.9497131, 27.373624 37.9500434)",
1103431865,False,,,,living_street,,False,110.971,"LINESTRING (27.3736005 37.9497131, 27.3735986 37.9493217, 27.3735829 37.9489478, 27.3735685 37.9487156)",
118482983,False,,,,residential,,False,55.084,"LINESTRING (27.3735685 37.9487156, 27.3741967 37.9487189)",
118482983,False,,,,residential,,True,22.03,"LINESTRING (27.3735685 37.9487156, 27.3733177 37.9487039)",
1103431865,False,,,,living_street,,True,110.971,"LINESTRING (27.3735685 37.9487156, 27.3735829 37.9489478, 27.3735986 37.9493217, 27.3736005 37.9497131)",
118482971,False,,,Bademlik Caddesi,tertiary,,False,5.289,"LINESTRING (27.3744657 37.9503235, 27.3744056 37.9503276)",
118482971,False,,,Bademlik Caddesi,tertiary,,True,32.11,"LINESTRING (27.3744657 37.9503235, 27.3748304 37.9502973)",
1103431866,False,,,,living_street,,True,37.86,"LINESTRING (27.3744657 37.9503235, 27.3744355 37.9501667, 27.3743912 37.9499882)",
118483004,False,,,,residential,,False,41.546,"LINESTRING (27.3750937 37.947943, 27.3752115 37.9475811)",
118483004,False,,,,residential,,True,15.682,"LINESTRING (27.3750937 37.947943, 27.3750492 37.9480796)",
1103431867,False,,,,living_street,,False,72.77,"LINESTRING (27.3750937 37.947943, 27.3742662 37.9478933)",
118483008,False,,,,residential,,False,40.632,"LINESTRING (27.3742662 37.9478933, 27.3744087 37.9475456)",
118483008,False,,,,residential,,True,16.396,"LINESTRING (27.3742662 37.9478933, 27.3742296 37.9480379)",
1103431867,False,,,,living_street,,True,72.77,"LINESTRING (27.3742662 37.9478933, 27.3750937 37.947943)",
118482937,False,,,,residential,,False,41.345,"LINESTRING (27.3737581 37.9480351, 27.3742296 37.9480379)",
118482937,False,,,,residential,,True,26.464,"LINESTRING (27.3737581 37.9480351, 27.3734563 37.9480333)",
1103431869,False,,,,living_street,,False,33.431,"LINESTRING (27.3737581 37.9480351, 27.3737294 37.9483349)",
1103431871,False,,,,living_street,,False,56.348,"LINESTRING (27.3737581 37.9480351, 27.3738308 37.9475316)",
1103431869,False,,,,living_street,,False,40.194,"LINESTRING (27.3737294 37.9483349, 27.3741869 37.9483574)",
1103431869,False,,,,living_street,,True,33.431,"LINESTRING (27.3737294 37.9483349, 27.3737581 37.9480351)",
1103431870,False,,,,living_street,,False,27.609,"LINESTRING (27.3737294 37.9483349, 27.3734158 37.9483126)",
1103431870,False,,,,living_street,,True,27.609,"LINESTRING (27.3734158 37.9483126, 27.3737294 37.9483349)",
398540145,False,,,Kubuleti Caddesi,tertiary,,False,44.382000000000005,"LINESTRING (27.3734158 37.9483126, 27.3733947 37.9484307, 27.3733177 37.9487039)",
398540145,False,,,Kubuleti Caddesi,tertiary,,True,31.267,"LINESTRING (27.3734158 37.9483126, 27.3734361 37.9481989, 27.3734563 37.9480333)",
1103431871,False,,,,living_street,,True,56.348,"LINESTRING (27.3738308 37.9475316, 27.3737581 37.9480351)",
1103431872,False,,,,living_street,,False,50.697,"LINESTRING (27.3738308 37.9475316, 27.3744087 37.9475456)",
1103431873,False,,,,living_street,,False,20.904,"LINESTRING (27.3738308 37.9475316, 27.3735932 37.9475162)",
118483008,False,,,,residential,,False,41.297,"LINESTRING (27.3744087 37.9475456, 27.3745535 37.9471922)",
118483008,False,,,,residential,,True,40.632,"LINESTRING (27.3744087 37.9475456, 27.3742662 37.9478933)",
1103431872,False,,,,living_street,,True,50.697,"LINESTRING (27.3744087 37.9475456, 27.3738308 37.9475316)",
398540145,False,,,Kubuleti Caddesi,tertiary,,False,58.739,"LINESTRING (27.3735932 37.9475162, 27.3734563 37.9480333)",
398540145,False,,,Kubuleti Caddesi,tertiary,,True,42.619,"LINESTRING (27.3735932 37.9475162, 27.3736925 37.947141)",
1103431873,False,,,,living_street,,True,20.904,"LINESTRING (27.3735932 37.9475162, 27.3738308 37.9475316)",
1120950924,False,,,Şirince Yolu,tertiary,,False,48.469,"LINESTRING (27.3731889 37.9540912, 27.3737104 37.9542358)",
1120950924,False,,,Şirince Yolu,tertiary,,True,13.664,"LINESTRING (27.3731889 37.9540912, 27.3730419 37.9540504)",
1133296661,False,,,,residential,,False,18.311,"LINESTRING (27.3731889 37.9540912, 27.3729812 37.954074)",
688893944,False,2,,3023. Sk.,residential,,False,5.051,"LINESTRING (27.3729812 37.954074, 27.3729832 37.9540286)",
1133296661,False,,,,residential,,False,26.045,"LINESTRING (27.3729812 37.954074, 27.3726915 37.9540222)",
1133296661,False,,,,residential,,True,18.311,"LINESTRING (27.3729812 37.954074, 27.3731889 37.9540912)",
1133296661,False,,,,residential,,True,26.045,"LINESTRING (27.3726915 37.9540222, 27.3729812 37.954074)",
"[1133296660, 1133296662]",False,,,,residential,,False,43.096000000000004,"LINESTRING (27.3726915 37.9540222, 27.3723239 37.9539543, 27.3723342 37.9538648)",
118482924,False,,,Argenta Caddesi,residential,,True,11.829,"LINESTRING (27.3723421 37.9537586, 27.3723342 37.9538648)",
118482924,False,,,Argenta Caddesi,residential,,False,82.946,"LINESTRING (27.3723421 37.9537586, 27.372351 37.9536394, 27.3724305 37.953016)",
"[1133296659, 182382044]",False,,,,residential,,True,61.322,"LINESTRING (27.3723421 37.9537586, 27.3726953 37.9538486, 27.3727041 37.9535899)",
"[1223836982, 1223836983]",False,,,Lienz Caddesi,residential,,True,79.80699999999999,"LINESTRING (27.3703979 37.9497389, 27.3701895 37.9497991, 27.369887 37.9498847, 27.3696406 37.9499544, 27.369544 37.949987)",
55701785,False,,,,residential,,False,18.614,"LINESTRING (27.3753356 37.9535906, 27.3752338 37.9534437)",
55701785,False,,,,residential,,True,47.589,"LINESTRING (27.3753356 37.9535906, 27.3754544 37.9540082)",
118482986,False,,,,residential,,False,58.013999999999996,"LINESTRING (27.3753356 37.9535906, 27.3753507 37.9533547, 27.3753144 37.9530706)",
