osmid,oneway,name,highway,reversed,length,geometry,lanes
207238305,False,İmam Hatip Caddesi,residential,False,52.436,"LINESTRING (27.8887846 39.6562842, 27.8892089 39.6566243)",
207238305,False,İmam Hatip Caddesi,residential,True,77.851,"LINESTRING (27.8887846 39.6562842, 27.8881546 39.6557793)",
215013136,False,Aydınlık Sokağı,residential,True,33.13,"LINESTRING (27.8887846 39.6562842, 27.889171 39.6562676)",
215013136,False,Aydınlık Sokağı,residential,False,47.477000000000004,"LINESTRING (27.8887846 39.6562842, 27.8886993 39.6562906, 27.8882326 39.6563254)",
215012920,False,Altay Çıkmazı,residential,True,96.059,"LINESTRING (27.8842485 39.6563142, 27.8853641 39.6562215)",
217511619,True,Altay Caddesi,secondary,False,6.239,"LINESTRING (27.8842485 39.6563142, 27.8842548 39.6563701)",
215013132,False,Korucu Sokağı,residential,False,58.422,"LINESTRING (27.8882326 39.6563254, 27.8882824 39.6568494)",
215013132,False,Korucu Sokağı,residential,True,61.09,"LINESTRING (27.8882326 39.6563254, 27.8881546 39.6557793)",
215013136,False,Aydınlık Sokağı,residential,False,58.649,"LINESTRING (27.8882326 39.6563254, 27.8875497 39.6563675)",
215013136,False,Aydınlık Sokağı,residential,True,47.477000000000004,"LINESTRING (27.8882326 39.6563254, 27.8886993 39.6562906, 27.8887846 39.6562842)",
215013136,False,Aydınlık Sokağı,residential,False,32.695,"LINESTRING (27.8875497 39.6563675, 27.887169 39.656391)",
215013136,False,Aydınlık Sokağı,residential,True,58.649,"LINESTRING (27.8875497 39.6563675, 27.8882326 39.6563254)",
586852727,False,Işık Sokak,residential,False,58.452,"LINESTRING (27.8875497 39.6563675, 27.8875932 39.6568921)",
586852727,False,Işık Sokak,residential,True,60.717,"LINESTRING (27.8875497 39.6563675, 27.8875181 39.655822)",
215013050,False,,residential,True,133.139,"LINESTRING (27.8842548 39.6563701, 27.8827052 39.6564719)",
217511619,True,Altay Caddesi,secondary,False,23.852,"LINESTRING (27.8842548 39.6563701, 27.8842831 39.6565835)",
215013050,False,,residential,False,133.139,"LINESTRING (27.8827052 39.6564719, 27.8842548 39.6563701)",
665770441,False,Çiğdem Sokağı,residential,False,38.584,"LINESTRING (27.8827052 39.6564719, 27.8826729 39.6561258)",
665770441,False,Çiğdem Sokağı,residential,True,31.65,"LINESTRING (27.8827052 39.6564719, 27.8827318 39.6567558)",
215013136,False,Aydınlık Sokağı,residential,True,38.655,"LINESTRING (27.8867189 39.6564187, 27.887169 39.656391)",
556925154,False,Okul Caddesi,secondary,False,58.526,"LINESTRING (27.8867189 39.6564187, 27.8867432 39.6569447)",
556925154,False,Okul Caddesi,secondary,True,61.227,"LINESTRING (27.8867189 39.6564187, 27.8866943 39.6558684)",
215012986,False,1. Altay Çıkmazı,residential,False,48.033,"LINESTRING (27.8854158 39.6564956, 27.8848575 39.6565386)",
215013125,False,Atalar Sokak,residential,False,30.798,"LINESTRING (27.8854158 39.6564956, 27.8853641 39.6562215)",
215013125,False,Atalar Sokak,residential,True,24.211,"LINESTRING (27.8854158 39.6564956, 27.885458 39.6567109)",
215012986,False,1. Altay Çıkmazı,residential,False,49.426,"LINESTRING (27.8848575 39.6565386, 27.8842831 39.6565835)",
215012986,False,1. Altay Çıkmazı,residential,True,48.033,"LINESTRING (27.8848575 39.6565386, 27.8854158 39.6564956)",
215013048,False,1. Engin Sokak,residential,True,22.764,"LINESTRING (27.8848575 39.6565386, 27.8848865 39.6567421)",
215012986,False,1. Altay Çıkmazı,residential,True,49.426,"LINESTRING (27.8842831 39.6565835, 27.8848575 39.6565386)",
217511619,True,Altay Caddesi,secondary,False,7.518,"LINESTRING (27.8842831 39.6565835, 27.8842928 39.6566507)",
548105019,True,Bağlar Sokağı,residential,False,34.293,"LINESTRING (27.8807727 39.6565675, 27.8807457 39.6562598)",
215013163,False,,residential,True,40.842,"LINESTRING (27.8913048 39.6566625, 27.8913075 39.656694, 27.8913364 39.657029)",
215013197,False,Şirin Sokağı,residential,False,38.297,"LINESTRING (27.8913048 39.6566625, 27.8916894 39.6566377, 27.8917506 39.6566338)",
215013197,False,Şirin Sokağı,residential,True,84.7,"LINESTRING (27.8913048 39.6566625, 27.890901 39.6566861, 27.8906036 39.6567115, 27.8903192 39.656728)",
418356265,False,Kayabey Caddesi,residential,False,15.808,"LINESTRING (27.8820212 39.656661, 27.8820361 39.6568027)",
418356265,False,Kayabey Caddesi,residential,True,53.103,"LINESTRING (27.8820212 39.656661, 27.881971 39.656185)",
215012998,False,Sipahi Sokak,residential,True,105.82400000000001,"LINESTRING (27.8820212 39.656661, 27.8814428 39.6567052, 27.8807923 39.6567637)",
215013081,False,Köprü Sokak,residential,True,68.283,"LINESTRING (27.8842928 39.6566507, 27.8834982 39.6567042)",
217511619,True,Altay Caddesi,secondary,False,14.031,"LINESTRING (27.8842928 39.6566507, 27.8843098 39.6567762)",
215013002,False,2. Altay Çıkmazı,residential,True,49.047,"LINESTRING (27.885458 39.6567109, 27.8848865 39.6567421)",
215013125,False,Atalar Sokak,residential,False,24.211,"LINESTRING (27.885458 39.6567109, 27.8854158 39.6564956)",
215013125,False,Atalar Sokak,residential,True,34.927,"LINESTRING (27.885458 39.6567109, 27.8855063 39.6570228)",
215013081,False,Köprü Sokak,residential,False,68.283,"LINESTRING (27.8834982 39.6567042, 27.8842928 39.6566507)",
215013081,False,Köprü Sokak,residential,True,28.771,"LINESTRING (27.8834982 39.6567042, 27.8831634 39.6567268)",
217512247,False,Köprü Sokak,residential,False,69.487,"LINESTRING (27.8834982 39.6567042, 27.8835751 39.6573263)",
215013197,False,Şirin Sokağı,residential,True,94.533,"LINESTRING (27.8903192 39.656728, 27.8892181 39.6567923)",
215013197,False,Şirin Sokağı,residential,False,84.69999999999999,"LINESTRING (27.8903192 39.656728, 27.8906036 39.6567115, 27.890901 39.6566861, 27.8913048 39.6566625)",
216942090,False,Hatip Caddesi,residential,False,43.538,"LINESTRING (27.8903192 39.656728, 27.8903236 39.6567704, 27.8903597 39.6571183)",
215013081,False,Köprü Sokak,residential,False,28.771,"LINESTRING (27.8831634 39.6567268, 27.8834982 39.6567042)",
215013081,False,Köprü Sokak,residential,True,37.088,"LINESTRING (27.8831634 39.6567268, 27.8827318 39.6567558)",
665765341,False,Yavuz Sokak,residential,True,70.32,"LINESTRING (27.8831634 39.6567268, 27.8832364 39.6573567)",
215013002,False,2. Altay Çıkmazı,residential,False,49.047,"LINESTRING (27.8848865 39.6567421, 27.885458 39.6567109)",
215013002,False,2. Altay Çıkmazı,residential,True,49.515,"LINESTRING (27.8848865 39.6567421, 27.8843098 39.6567762)",
215013048,False,1. Engin Sokak,residential,False,22.764,"LINESTRING (27.8848865 39.6567421, 27.8848575 39.6565386)",
215013048,False,1. Engin Sokak,residential,True,35.181,"LINESTRING (27.8848865 39.6567421, 27.8849313 39.6570566)",
548105019,True,Bağlar Sokağı,residential,False,21.881,"LINESTRING (27.8807923 39.6567637, 27.8807727 39.6565675)",
215012998,False,Sipahi Sokak,residential,False,105.82400000000001,"LINESTRING (27.8807923 39.6567637, 27.8814428 39.6567052, 27.8820212 39.656661)",
215013081,False,Köprü Sokak,residential,False,37.088,"LINESTRING (27.8827318 39.6567558, 27.8831634 39.6567268)",
215013081,False,Köprü Sokak,residential,True,59.785,"LINESTRING (27.8827318 39.6567558, 27.8820361 39.6568027)",
665770441,False,Çiğdem Sokağı,residential,False,31.65,"LINESTRING (27.8827318 39.6567558, 27.8827052 39.6564719)",
665770441,False,Çiğdem Sokağı,residential,True,69.71,"LINESTRING (27.8827318 39.6567558, 27.8827902 39.6573811)",
215013002,False,2. Altay Çıkmazı,residential,False,49.515,"LINESTRING (27.8843098 39.6567762, 27.8848865 39.6567421)",
217511619,True,Altay Caddesi,secondary,False,35.37,"LINESTRING (27.8843098 39.6567762, 27.884347 39.657093)",
215013081,False,Köprü Sokak,residential,False,59.785,"LINESTRING (27.8820361 39.6568027, 27.8827318 39.6567558)",
418356265,False,Kayabey Caddesi,residential,False,15.016,"LINESTRING (27.8820361 39.6568027, 27.8820503 39.6569373)",
418356265,False,Kayabey Caddesi,residential,True,15.808,"LINESTRING (27.8820361 39.6568027, 27.8820212 39.656661)",
215013197,False,Şirin Sokağı,residential,False,94.533,"LINESTRING (27.8892181 39.6567923, 27.8903192 39.656728)",
595309837,False,Hatip Sokağı,residential,True,18.697,"LINESTRING (27.8892181 39.6567923, 27.8892089 39.6566243)",
215013197,False,Şirin Sokağı,residential,True,80.354,"LINESTRING (27.8892181 39.6567923, 27.8891204 39.6567981, 27.8882824 39.6568494)",
215013132,False,Korucu Sokağı,residential,False,60.751,"LINESTRING (27.8882824 39.6568494, 27.8883508 39.6573932)",
215013132,False,Korucu Sokağı,residential,True,58.422,"LINESTRING (27.8882824 39.6568494, 27.8882326 39.6563254)",
215013197,False,Şirin Sokağı,residential,True,59.191,"LINESTRING (27.8882824 39.6568494, 27.8875932 39.6568921)",
215013197,False,Şirin Sokağı,residential,False,80.354,"LINESTRING (27.8882824 39.6568494, 27.8891204 39.6567981, 27.8892181 39.6567923)",
215013197,False,Şirin Sokağı,residential,False,59.191,"LINESTRING (27.8875932 39.6568921, 27.8882824 39.6568494)",
586852727,False,Işık Sokak,residential,False,102.446,"LINESTRING (27.8875932 39.6568921, 27.8876572 39.6578121)",
586852727,False,Işık Sokak,residential,True,58.452,"LINESTRING (27.8875932 39.6568921, 27.8875497 39.6563675)",
215013197,False,Şirin Sokağı,residential,True,73.001,"LINESTRING (27.8875932 39.6568921, 27.8871069 39.6569222, 27.8867432 39.6569447)",
215013197,False,Şirin Sokağı,residential,True,55.842,"LINESTRING (27.8867432 39.6569447, 27.886093 39.656985)",
556925154,False,Okul Caddesi,secondary,False,80.861,"LINESTRING (27.8867432 39.6569447, 27.8867974 39.6576707)",
556925154,False,Okul Caddesi,secondary,True,58.526,"LINESTRING (27.8867432 39.6569447, 27.8867189 39.6564187)",
215013197,False,Şirin Sokağı,residential,False,73.001,"LINESTRING (27.8867432 39.6569447, 27.8871069 39.6569222, 27.8875932 39.6568921)",
418356265,False,Kayabey Caddesi,residential,False,26.384,"LINESTRING (27.8820503 39.6569373, 27.8820752 39.6571738)",
418356265,False,Kayabey Caddesi,residential,True,15.016,"LINESTRING (27.8820503 39.6569373, 27.8820361 39.6568027)",
595322003,False,Paşa Sokak,residential,True,106.239,"LINESTRING (27.8820503 39.6569373, 27.8812989 39.6570127, 27.8808194 39.657059)",
215013197,False,Şirin Sokağı,residential,False,55.842,"LINESTRING (27.886093 39.656985, 27.8867432 39.6569447)",
215013197,False,Şirin Sokağı,residential,True,50.401,"LINESTRING (27.886093 39.656985, 27.8855063 39.6570228)",
595309838,False,Akıncılar Sokak,residential,False,82.424,"LINESTRING (27.886093 39.656985, 27.8861364 39.6577255)",
595309838,False,Akıncılar Sokak,residential,True,119.786,"LINESTRING (27.886093 39.656985, 27.8859746 39.6559116)",
215013125,False,Atalar Sokak,residential,False,34.927,"LINESTRING (27.8855063 39.6570228, 27.885458 39.6567109)",
215013125,False,Atalar Sokak,residential,True,83.459,"LINESTRING (27.8855063 39.6570228, 27.8856125 39.6577689)",
215013197,False,Şirin Sokağı,residential,False,50.401,"LINESTRING (27.8855063 39.6570228, 27.886093 39.656985)",
215013197,False,Şirin Sokağı,residential,True,49.367,"LINESTRING (27.8855063 39.6570228, 27.8849313 39.6570566)",
641103288,False,,residential,False,7.752,"LINESTRING (27.8913364 39.657029, 27.891246 39.657033)",
215013163,False,,residential,False,40.842,"LINESTRING (27.8913364 39.657029, 27.8913075 39.656694, 27.8913048 39.6566625)",
215013163,False,,residential,True,138.028,"LINESTRING (27.8913364 39.657029, 27.8913855 39.6572445, 27.8914941 39.65761, 27.8915974 39.6579405, 27.8917117 39.6582353)",
215013128,False,,residential,True,89.754,"LINESTRING (27.891246 39.657033, 27.8907516 39.6577448)",
641103288,False,,residential,True,7.752,"LINESTRING (27.891246 39.657033, 27.8913364 39.657029)",
641103288,False,,residential,False,76.67,"LINESTRING (27.891246 39.657033, 27.8908007 39.6570504, 27.8903597 39.6571183)",
215013048,False,1. Engin Sokak,residential,False,35.181,"LINESTRING (27.8849313 39.6570566, 27.8848865 39.6567421)",
215013048,False,1. Engin Sokak,residential,True,84.981,"LINESTRING (27.8849313 39.6570566, 27.8850395 39.6578163)",
215013197,False,Şirin Sokağı,residential,False,49.367,"LINESTRING (27.8849313 39.6570566, 27.8855063 39.6570228)",
215013197,False,Şirin Sokağı,residential,True,50.183,"LINESTRING (27.8849313 39.6570566, 27.884347 39.657093)",
548105019,True,Bağlar Sokağı,residential,False,32.918,"LINESTRING (27.8808194 39.657059, 27.8807923 39.6567637)",
595322003,False,Paşa Sokak,residential,False,106.239,"LINESTRING (27.8808194 39.657059, 27.8812989 39.6570127, 27.8820503 39.6569373)",
215013197,False,Şirin Sokağı,residential,False,50.183,"LINESTRING (27.884347 39.657093, 27.8849313 39.6570566)",
217511619,True,Altay Caddesi,secondary,False,19.186,"LINESTRING (27.884347 39.657093, 27.8843648 39.657265)",
216942090,False,Hatip Caddesi,residential,False,46.32,"LINESTRING (27.8903597 39.6571183, 27.8904019 39.6575336)",
216942090,False,Hatip Caddesi,residential,True,43.538,"LINESTRING (27.8903597 39.6571183, 27.8903236 39.6567704, 27.8903192 39.656728)",
641103288,False,,residential,True,76.67,"LINESTRING (27.8903597 39.6571183, 27.8908007 39.6570504, 27.891246 39.657033)",
215012906,False,,residential,True,106.823,"LINESTRING (27.8820752 39.6571738, 27.8808363 39.6572886)",
418356265,False,Kayabey Caddesi,residential,False,26.797,"LINESTRING (27.8820752 39.6571738, 27.8821006 39.657414)",
418356265,False,Kayabey Caddesi,residential,True,26.384,"LINESTRING (27.8820752 39.6571738, 27.8820503 39.6569373)",
576188178,False,Ömer Alibey Caddesi,secondary,False,58.833,"LINESTRING (27.8919711 39.6572189, 27.8921309 39.6577335)",
576188178,False,Ömer Alibey Caddesi,secondary,True,67.744,"LINESTRING (27.8919711 39.6572189, 27.8917655 39.6566733, 27.8917506 39.6566338)",
217511619,True,Altay Caddesi,secondary,False,33.789,"LINESTRING (27.8843648 39.657265, 27.8843994 39.6575677)",
651742059,False,Nevbahar Sokak,residential,True,67.946,"LINESTRING (27.8843648 39.657265, 27.8835751 39.6573263)",
215012906,False,,residential,False,106.823,"LINESTRING (27.8808363 39.6572886, 27.8820752 39.6571738)",
548105019,True,Bağlar Sokağı,residential,False,25.571,"LINESTRING (27.8808363 39.6572886, 27.8808194 39.657059)",
217512247,False,Köprü Sokak,residential,True,69.487,"LINESTRING (27.8835751 39.6573263, 27.8834982 39.6567042)",
651742059,False,Nevbahar Sokak,residential,False,67.946,"LINESTRING (27.8835751 39.6573263, 27.8843648 39.657265)",
651742059,False,Nevbahar Sokak,residential,True,29.191,"LINESTRING (27.8835751 39.6573263, 27.8832364 39.6573567)",
215013039,False,Elmas Sokak,residential,True,33.29,"LINESTRING (27.8832364 39.6573567, 27.883271 39.6576549)",
651742059,False,Nevbahar Sokak,residential,False,29.191,"LINESTRING (27.8832364 39.6573567, 27.8835751 39.6573263)",
651742059,False,Nevbahar Sokak,residential,True,38.294,"LINESTRING (27.8832364 39.6573567, 27.8827902 39.6573811)",
665765341,False,Yavuz Sokak,residential,False,70.32,"LINESTRING (27.8832364 39.6573567, 27.8831634 39.6567268)",
651742059,False,Nevbahar Sokak,residential,False,38.294,"LINESTRING (27.8827902 39.6573811, 27.8832364 39.6573567)",
665770441,False,Çiğdem Sokağı,residential,False,69.71,"LINESTRING (27.8827902 39.6573811, 27.8827318 39.6567558)",
665770441,False,Çiğdem Sokağı,residential,True,68.986,"LINESTRING (27.8827902 39.6573811, 27.8828481 39.6579999)",
651742059,False,Nevbahar Sokak,residential,True,59.147999999999996,"LINESTRING (27.8827902 39.6573811, 27.8824279 39.6573984, 27.8821006 39.657414)",
215013132,False,Korucu Sokağı,residential,False,32.98,"LINESTRING (27.8883508 39.6573932, 27.8883881 39.6576884)",
215013132,False,Korucu Sokağı,residential,True,60.751,"LINESTRING (27.8883508 39.6573932, 27.8882824 39.6568494)",
215013098,False,Yamaç Sokağı,residential,True,131.599,"LINESTRING (27.8883508 39.6573932, 27.8879753 39.6574261, 27.8880536 39.6583166)",
418356265,False,Kayabey Caddesi,residential,True,26.797,"LINESTRING (27.8821006 39.657414, 27.8820752 39.6571738)",
651742059,False,Nevbahar Sokak,residential,True,106.668,"LINESTRING (27.8821006 39.657414, 27.8808625 39.6575221)",
418356265,False,Kayabey Caddesi,residential,False,70.539,"LINESTRING (27.8821006 39.657414, 27.8821343 39.6577338, 27.8821468 39.6578591, 27.8821654 39.6580464)",
651742059,False,Nevbahar Sokak,residential,False,59.147999999999996,"LINESTRING (27.8821006 39.657414, 27.8824279 39.6573984, 27.8827902 39.6573811)",
548105019,True,Bağlar Sokağı,residential,False,26.061,"LINESTRING (27.8808625 39.6575221, 27.8808363 39.6572886)",
651742059,False,Nevbahar Sokak,residential,False,106.668,"LINESTRING (27.8808625 39.6575221, 27.8821006 39.657414)",
216942090,False,Hatip Caddesi,residential,False,38.049,"LINESTRING (27.8904019 39.6575336, 27.8907516 39.6577448)",
216942090,False,Hatip Caddesi,residential,True,46.32,"LINESTRING (27.8904019 39.6575336, 27.8903597 39.6571183)",
215013038,False,Yakut Sokağı,residential,True,65.445,"LINESTRING (27.8904019 39.6575336, 27.8903229 39.6575765, 27.8896564 39.6576087)",
215012959,False,Cengizhan Sokak,residential,True,97.083,"LINESTRING (27.8843994 39.6575677, 27.883271 39.6576549)",
217511619,True,Altay Caddesi,secondary,False,33.353,"LINESTRING (27.8843994 39.6575677, 27.8844402 39.657866)",
215013038,False,Yakut Sokağı,residential,True,51.835,"LINESTRING (27.8896564 39.6576087, 27.8890529 39.6576466)",
215013038,False,Yakut Sokağı,residential,False,65.445,"LINESTRING (27.8896564 39.6576087, 27.8903229 39.6575765, 27.8904019 39.6575336)",
215013080,False,Ara Sokağı,living_street,True,70.24,"LINESTRING (27.8896564 39.6576087, 27.8897432 39.6580086, 27.8897489 39.6582348)",
215013038,False,Yakut Sokağı,residential,False,51.835,"LINESTRING (27.8890529 39.6576466, 27.8896564 39.6576087)",
215013038,False,Yakut Sokağı,residential,True,57.1,"LINESTRING (27.8890529 39.6576466, 27.8883881 39.6576884)",
215013127,False,Barlas Sokağı,residential,True,24.876,"LINESTRING (27.8890529 39.6576466, 27.8890621 39.6578702)",
215012959,False,Cengizhan Sokak,residential,False,97.083,"LINESTRING (27.883271 39.6576549, 27.8843994 39.6575677)",
215013039,False,Elmas Sokak,residential,False,33.29,"LINESTRING (27.883271 39.6576549, 27.8832364 39.6573567)",
215013039,False,Elmas Sokak,residential,True,34.216,"LINESTRING (27.883271 39.6576549, 27.8833064 39.6579614)",
556925154,False,Okul Caddesi,secondary,False,28.803,"LINESTRING (27.8867974 39.6576707, 27.8868168 39.6579293)",
556925154,False,Okul Caddesi,secondary,True,80.861,"LINESTRING (27.8867974 39.6576707, 27.8867432 39.6569447)",
649863086,False,Yayla Sokak,residential,True,56.913,"LINESTRING (27.8867974 39.6576707, 27.8861364 39.6577255)",
215013038,False,Yakut Sokağı,residential,False,57.1,"LINESTRING (27.8883881 39.6576884, 27.8890529 39.6576466)",
215013132,False,Korucu Sokağı,residential,False,68.039,"LINESTRING (27.8883881 39.6576884, 27.8884537 39.6582982)",
215013132,False,Korucu Sokağı,residential,True,32.98,"LINESTRING (27.8883881 39.6576884, 27.8883508 39.6573932)",
595309838,False,Akıncılar Sokak,residential,True,82.424,"LINESTRING (27.8861364 39.6577255, 27.886093 39.656985)",
649863086,False,Yayla Sokak,residential,False,56.913,"LINESTRING (27.8861364 39.6577255, 27.8867974 39.6576707)",
649863086,False,Yayla Sokak,residential,True,25.718,"LINESTRING (27.8861364 39.6577255, 27.8858377 39.6577502)",
576188178,False,Ömer Alibey Caddesi,secondary,False,36.228,"LINESTRING (27.8921309 39.6577335, 27.8922131 39.6580531)",
576188178,False,Ömer Alibey Caddesi,secondary,True,58.833,"LINESTRING (27.8921309 39.6577335, 27.8919711 39.6572189)",
215013128,False,,residential,False,89.754,"LINESTRING (27.8907516 39.6577448, 27.891246 39.657033)",
216942090,False,Hatip Caddesi,residential,False,41.002,"LINESTRING (27.8907516 39.6577448, 27.8910977 39.6579997)",
216942090,False,Hatip Caddesi,residential,True,38.049,"LINESTRING (27.8907516 39.6577448, 27.8904019 39.6575336)",
607347170,False,Ceylan Sokak,residential,True,88.915,"LINESTRING (27.8907516 39.6577448, 27.8900782 39.658059, 27.890229 39.6582137)",
215013125,False,Atalar Sokak,residential,False,83.459,"LINESTRING (27.8856125 39.6577689, 27.8855063 39.6570228)",
649863086,False,Yayla Sokak,residential,False,19.39,"LINESTRING (27.8856125 39.6577689, 27.8858377 39.6577502)",
649863086,False,Yayla Sokak,residential,True,49.334,"LINESTRING (27.8856125 39.6577689, 27.8850395 39.6578163)",
215013048,False,1. Engin Sokak,residential,False,84.981,"LINESTRING (27.8850395 39.6578163, 27.8849313 39.6570566)",
649863086,False,Yayla Sokak,residential,False,49.334,"LINESTRING (27.8850395 39.6578163, 27.8856125 39.6577689)",
649863086,False,Yayla Sokak,residential,True,51.6,"LINESTRING (27.8850395 39.6578163, 27.8844402 39.657866)",
215012946,False,1. Dündar Sokak,residential,True,73.114,"LINESTRING (27.8876572 39.6578121, 27.8868168 39.6579293)",
586852727,False,Işık Sokak,residential,False,18.396,"LINESTRING (27.8876572 39.6578121, 27.887666 39.6579774)",
586852727,False,Işık Sokak,residential,True,102.446,"LINESTRING (27.8876572 39.6578121, 27.8875932 39.6568921)",
215012946,False,1. Dündar Sokak,residential,False,73.114,"LINESTRING (27.8868168 39.6579293, 27.8876572 39.6578121)",
556925154,False,Okul Caddesi,secondary,False,22.933,"LINESTRING (27.8868168 39.6579293, 27.8868323 39.6581352)",
556925154,False,Okul Caddesi,secondary,True,28.803,"LINESTRING (27.8868168 39.6579293, 27.8867974 39.6576707)",
215013039,False,Elmas Sokak,residential,False,34.216,"LINESTRING (27.8833064 39.6579614, 27.883271 39.6576549)",
215013215,False,Yavuz Sokak,residential,False,97.638,"LINESTRING (27.8833064 39.6579614, 27.8844402 39.657866)",
215013215,False,Yavuz Sokak,residential,True,39.466,"LINESTRING (27.8833064 39.6579614, 27.8828481 39.6579999)",
215012922,False,2. Dündar Sokak,residential,True,73.495,"LINESTRING (27.887666 39.6579774, 27.8868323 39.6581352)",
586852727,False,Işık Sokak,residential,False,39.64,"LINESTRING (27.887666 39.6579774, 27.8876811 39.6583337)",
586852727,False,Işık Sokak,residential,True,18.396,"LINESTRING (27.887666 39.6579774, 27.8876572 39.6578121)",
216942090,False,Hatip Caddesi,residential,False,49.64,"LINESTRING (27.8910977 39.6579997, 27.8915215 39.6583044)",
216942090,False,Hatip Caddesi,residential,True,41.002,"LINESTRING (27.8910977 39.6579997, 27.8907516 39.6577448)",
607347169,False,İnci Sokak,residential,True,30.124,"LINESTRING (27.8910977 39.6579997, 27.8907704 39.6580992)",
576188178,False,Ömer Alibey Caddesi,secondary,False,22.666,"LINESTRING (27.8922131 39.6580531, 27.8922531 39.6582546)",
576188178,False,Ömer Alibey Caddesi,secondary,True,36.228,"LINESTRING (27.8922131 39.6580531, 27.8921309 39.6577335)",
215012904,False,Uygun Sokak,residential,True,47.462999999999994,"LINESTRING (27.8922131 39.6580531, 27.8921627 39.6580714, 27.8917117 39.6582353)",
215013083,False,Kuyu Sokağı,residential,True,51.443,"LINESTRING (27.890229 39.6582137, 27.8904361 39.658648)",
607347169,False,İnci Sokak,residential,True,18.418,"LINESTRING (27.890229 39.6582137, 27.8900142 39.6582231)",
607347169,False,İnci Sokak,residential,False,48.832,"LINESTRING (27.890229 39.6582137, 27.8903276 39.658223, 27.8907704 39.6580992)",
607347170,False,Ceylan Sokak,residential,False,88.915,"LINESTRING (27.890229 39.6582137, 27.8900782 39.658059, 27.8907516 39.6577448)",
215012904,False,Uygun Sokak,residential,False,18.004,"LINESTRING (27.8915215 39.6583044, 27.8917117 39.6582353)",
216942090,False,Hatip Caddesi,residential,False,4.57,"LINESTRING (27.8915215 39.6583044, 27.8915607 39.6583323)",
216942090,False,Hatip Caddesi,residential,True,49.64,"LINESTRING (27.8915215 39.6583044, 27.8910977 39.6579997)",
607347169,False,İnci Sokak,residential,False,22.748,"LINESTRING (27.8897489 39.6582348, 27.8900142 39.6582231)",
607347169,False,İnci Sokak,residential,True,6.324,"LINESTRING (27.8897489 39.6582348, 27.8896752 39.6582387)",
215013080,False,Ara Sokağı,living_street,False,70.24,"LINESTRING (27.8897489 39.6582348, 27.8897432 39.6580086, 27.8896564 39.6576087)",
215013127,False,Barlas Sokağı,residential,False,44.409,"LINESTRING (27.88909 39.658269, 27.8890621 39.6578702)",
215013127,False,Barlas Sokağı,residential,True,71.941,"LINESTRING (27.88909 39.658269, 27.8891854 39.6589118)",
215013195,False,Örnek Sokağı,residential,True,54.567,"LINESTRING (27.88909 39.658269, 27.8884537 39.6582982)",
607347169,False,İnci Sokak,residential,False,43.309,"LINESTRING (27.88909 39.658269, 27.8895948 39.6582431)",
576188178,False,Ömer Alibey Caddesi,secondary,True,22.666,"LINESTRING (27.8922531 39.6582546, 27.8922131 39.6580531)",
215013132,False,Korucu Sokağı,residential,False,100.878,"LINESTRING (27.8884537 39.6582982, 27.8885645 39.6592014)",
215013132,False,Korucu Sokağı,residential,True,68.039,"LINESTRING (27.8884537 39.6582982, 27.8883881 39.6576884)",
215013195,False,Örnek Sokağı,residential,False,54.567,"LINESTRING (27.8884537 39.6582982, 27.88909 39.658269)",
215013195,False,Örnek Sokağı,residential,True,34.312,"LINESTRING (27.8884537 39.6582982, 27.8880536 39.6583166)",
216942090,False,Hatip Caddesi,residential,False,59.122,"LINESTRING (27.8915607 39.6583323, 27.8920388 39.658716)",
216942090,False,Hatip Caddesi,residential,True,4.57,"LINESTRING (27.8915607 39.6583323, 27.8915215 39.6583044)",
216956689,False,Zambak Sokağı,residential,True,56.39,"LINESTRING (27.8915607 39.6583323, 27.8912515 39.6584195, 27.8909422 39.6585068)",
215013083,False,Kuyu Sokağı,residential,False,51.443,"LINESTRING (27.8904361 39.658648, 27.890229 39.6582137)",
215013083,False,Kuyu Sokağı,residential,True,55.109,"LINESTRING (27.8904361 39.658648, 27.8906654 39.6591111)",
216956689,False,Zambak Sokağı,residential,False,46.082,"LINESTRING (27.8904361 39.658648, 27.8909422 39.6585068)",
216956689,False,Zambak Sokağı,residential,True,25.739,"LINESTRING (27.8904361 39.658648, 27.8901526 39.6587251)",
215013127,False,Barlas Sokağı,residential,False,16.711,"LINESTRING (27.8892252 39.659292, 27.8892095 39.6591422)",
215025931,False,Metehan Sokak,residential,False,103.743,"LINESTRING (27.8817183 39.6630429, 27.8829158 39.6631866)",
418357594,True,Bağlar Sokağı,residential,False,2.018,"LINESTRING (27.8817183 39.6630429, 27.8817153 39.6630249)",
215025931,False,Metehan Sokak,residential,True,103.743,"LINESTRING (27.8829158 39.6631866, 27.8817183 39.6630429)",
215025932,False,Zeytinli Sokak,residential,False,35.118,"LINESTRING (27.8829158 39.6631866, 27.8829743 39.662874)",
216942084,False,,residential,False,22.1,"LINESTRING (27.8809064 39.6578198, 27.8806495 39.6578394)",
548105019,True,Bağlar Sokağı,residential,False,33.315,"LINESTRING (27.8809064 39.6578198, 27.8808625 39.6575221)",
215013127,False,Barlas Sokağı,residential,False,24.876,"LINESTRING (27.8890621 39.6578702, 27.8890529 39.6576466)",
215013127,False,Barlas Sokağı,residential,True,44.409,"LINESTRING (27.8890621 39.6578702, 27.88909 39.658269)",
636837208,False,,residential,False,26.937,"LINESTRING (27.8890621 39.6578702, 27.8887478 39.6578818)",
