osmid,highway,oneway,reversed,length,name,geometry
358685757,residential,False,False,58.445,,"LINESTRING (27.7116578 38.4974676, 27.7110538 38.4976974)"
358685757,residential,False,True,34.129,,"LINESTRING (27.7116578 38.4974676, 27.712028 38.4973663)"
402537928,residential,False,False,83.983,,"LINESTRING (27.7116578 38.4974676, 27.7113903 38.4970257, 27.7112561 38.496781)"
402537928,residential,False,True,98.70400000000001,,"LINESTRING (27.7116578 38.4974676, 27.7121003 38.498227, 27.7121274 38.4982756)"
242845057,tertiary,False,False,20.63,,"LINESTRING (27.7137279 38.4976064, 27.7137788 38.4974252)"
242845057,tertiary,False,True,37.914,,"LINESTRING (27.7137279 38.4976064, 27.7136428 38.4979408)"
242845057,tertiary,False,False,37.914,,"LINESTRING (27.7136428 38.4979408, 27.7137279 38.4976064)"
242845057,tertiary,False,True,47.076,,"LINESTRING (27.7136428 38.4979408, 27.7135653 38.4983598)"
659010663,residential,False,False,70.832,,"LINESTRING (27.7136428 38.4979408, 27.7128384 38.4978436)"
358685586,tertiary,False,False,10.36,,"LINESTRING (27.7127765 38.4979407, 27.7128204 38.4980273)"
402537901,residential,False,False,12.066,,"LINESTRING (27.7127765 38.4979407, 27.7128384 38.4978436)"
358685586,tertiary,False,True,85.582,,"LINESTRING (27.7127765 38.4979407, 27.7126336 38.4976816, 27.7123503 38.4972475)"
402534435,residential,False,False,57.909,,"LINESTRING (27.7121274 38.4982756, 27.7115146 38.4984786)"
402534435,residential,False,True,66.328,,"LINESTRING (27.7121274 38.4982756, 27.7128204 38.4980273)"
402537928,residential,False,True,45.979,,"LINESTRING (27.7121274 38.4982756, 27.7123375 38.498655)"
402537928,residential,False,False,98.70400000000001,,"LINESTRING (27.7121274 38.4982756, 27.7121003 38.498227, 27.7116578 38.4974676)"
402534435,residential,False,False,46.514,,"LINESTRING (27.7108301 38.4987277, 27.7103385 38.4988919)"
402534435,residential,False,True,65.693,,"LINESTRING (27.7108301 38.4987277, 27.7115146 38.4984786)"
659020939,tertiary,False,False,84.216,Yörük Sokak,"LINESTRING (27.7108301 38.4987277, 27.7109669 38.4989703, 27.7111783 38.4993458, 27.7112264 38.4994185)"
659020939,tertiary,False,True,99.55600000000001,Yörük Sokak,"LINESTRING (27.7108301 38.4987277, 27.710601 38.4983213, 27.7103679 38.4979087)"
242844975,secondary,False,True,14.824,,"LINESTRING (27.7125 38.4989484, 27.712345 38.4990037)"
402537928,residential,False,False,35.558,,"LINESTRING (27.7125 38.4989484, 27.7123375 38.498655)"
242844975,secondary,False,False,45.681,,"LINESTRING (27.7125 38.4989484, 27.7128552 38.4988117, 27.7129686 38.4987634)"
402537834,residential,False,False,40.216,,"LINESTRING (27.7134585 38.5008597, 27.7129965 38.5008509)"
402537834,residential,False,True,41.377,,"LINESTRING (27.7134585 38.5008597, 27.7139336 38.5008746)"
402537877,residential,False,False,77.456,,"LINESTRING (27.7134585 38.5008597, 27.7136017 38.5001722)"
358685586,tertiary,False,False,11.498,,"LINESTRING (27.7129965 38.5008509, 27.7129966 38.5009543)"
358685586,tertiary,False,True,56.217,,"LINESTRING (27.7129965 38.5008509, 27.7129798 38.5003455)"
402537834,residential,False,True,40.216,,"LINESTRING (27.7129965 38.5008509, 27.7134585 38.5008597)"
358685586,tertiary,False,True,44.046,,"LINESTRING (27.7129843 38.5013503, 27.7129966 38.5009543)"
402537931,residential,False,False,52.123,,"LINESTRING (27.7129843 38.5013503, 27.7123898 38.5014075)"
402537931,residential,False,True,69.869,,"LINESTRING (27.7129843 38.5013503, 27.7137674 38.501489)"
358685586,tertiary,False,False,93.566,,"LINESTRING (27.7129843 38.5013503, 27.7129839 38.5020374, 27.7129518 38.5021897)"
358685602,residential,False,False,87.281,,"LINESTRING (27.7118179 38.5014895, 27.7114238 38.5007677)"
358685602,residential,False,True,91.533,,"LINESTRING (27.7118179 38.5014895, 27.7122469 38.5022411)"
402537931,residential,False,False,45.897,,"LINESTRING (27.7118179 38.5014895, 27.7112963 38.5015507)"
402537931,residential,False,True,50.595,,"LINESTRING (27.7118179 38.5014895, 27.7123898 38.5014075)"
358685586,tertiary,False,False,33.342,,"LINESTRING (27.7128211 38.5027834, 27.7127313 38.5030749)"
402537889,residential,False,True,50.752,,"LINESTRING (27.7128211 38.5027834, 27.7133886 38.5028887)"
358685586,tertiary,False,True,66.997,,"LINESTRING (27.7128211 38.5027834, 27.712918 38.5023681, 27.7129518 38.5021897)"
358685602,residential,False,False,68.969,,"LINESTRING (27.7125656 38.502809, 27.7122469 38.5022411)"
358685602,residential,False,True,32.895,,"LINESTRING (27.7125656 38.502809, 27.7127313 38.5030749)"
402534399,residential,False,False,62.365,,"LINESTRING (27.7125656 38.502809, 27.711857 38.502893)"
402534399,residential,False,False,82.424,,"LINESTRING (27.7111219 38.5029874, 27.7101892 38.5031166)"
402534399,residential,False,True,64.823,,"LINESTRING (27.7111219 38.5029874, 27.711857 38.502893)"
884296085,tertiary,False,False,65.186,Piyaleoğlu Caddesi,"LINESTRING (27.7111219 38.5029874, 27.7109938 38.5024098)"
884296085,tertiary,False,True,74.59,Piyaleoğlu Caddesi,"LINESTRING (27.7111219 38.5029874, 27.7112723 38.5036478)"
242845026,residential,False,False,55.896,,"LINESTRING (27.7129254 38.5044506, 27.7135677 38.504444)"
242845026,residential,False,True,73.101,,"LINESTRING (27.7129254 38.5044506, 27.7120863 38.5044823)"
241588910,tertiary,False,False,31.942,,"LINESTRING (27.7098088 38.4962821, 27.7101188 38.4961283)"
241588910,tertiary,False,True,34.698,,"LINESTRING (27.7098088 38.4962821, 27.7094464 38.4964122)"
405385826,residential,False,False,102.374,,"LINESTRING (27.7098088 38.4962821, 27.710296 38.4971201)"
358685602,residential,False,False,54.034,,"LINESTRING (27.7092646 38.4970565, 27.7089871 38.4966218)"
358685602,residential,False,True,44.828,,"LINESTRING (27.7092646 38.4970565, 27.7094836 38.4974214)"
740680920,residential,False,False,50.017,,"LINESTRING (27.7092646 38.4970565, 27.7087252 38.4972118)"
402537933,residential,False,False,32.656,,"LINESTRING (27.710296 38.4971201, 27.7099568 38.4972457)"
402537933,residential,False,True,32.549,,"LINESTRING (27.710296 38.4971201, 27.7106415 38.497008)"
405385826,residential,False,True,102.374,,"LINESTRING (27.710296 38.4971201, 27.7098088 38.4962821)"
402534351,residential,False,False,75.141,,"LINESTRING (27.7088223 38.50309, 27.7079927 38.5032775)"
684464642,secondary,True,False,20.838,Atatürk Bulvarı,"LINESTRING (27.7088223 38.50309, 27.7087991 38.5029974, 27.7087991 38.502964, 27.7088227 38.5029073)"
405514810,residential,False,False,50.9,,"LINESTRING (27.7129813 38.4983345, 27.7135653 38.4983598)"
358685586,tertiary,False,False,48.516000000000005,,"LINESTRING (27.7129813 38.4983345, 27.7130166 38.4984016, 27.7129686 38.4987634)"
358685586,tertiary,False,True,36.918,,"LINESTRING (27.7129813 38.4983345, 27.712838 38.4980619, 27.7128204 38.4980273)"
242845057,tertiary,False,False,47.076,,"LINESTRING (27.7135653 38.4983598, 27.7136428 38.4979408)"
242845057,tertiary,False,True,41.212,,"LINESTRING (27.7135653 38.4983598, 27.713571 38.4987304)"
405514810,residential,False,True,50.9,,"LINESTRING (27.7135653 38.4983598, 27.7129813 38.4983345)"
354700941,residential,True,False,40.447,Baltacı Mahmut Sokak,"LINESTRING (27.7068363 38.4988238, 27.7070554 38.4991446)"
518567854,residential,False,False,54.754,,"LINESTRING (27.7068363 38.4988238, 27.7073949 38.4985972)"
518567854,residential,False,True,54.754,,"LINESTRING (27.7073949 38.4985972, 27.7068363 38.4988238)"
684464651,secondary,False,False,35.892,Atatürk Bulvarı,"LINESTRING (27.7073949 38.4985972, 27.7072059 38.4983103)"
684464651,secondary,False,True,37.045,Atatürk Bulvarı,"LINESTRING (27.7073949 38.4985972, 27.70759 38.4988933)"
740680917,residential,False,False,37.129,,"LINESTRING (27.7073949 38.4985972, 27.7077674 38.4984344)"
354700941,residential,True,False,33.536,Baltacı Mahmut Sokak,"LINESTRING (27.7066542 38.498558, 27.7068363 38.4988238)"
518567855,residential,False,False,55.351,,"LINESTRING (27.7066542 38.498558, 27.7072059 38.4983103)"
518567855,residential,False,True,45.001,,"LINESTRING (27.7066542 38.498558, 27.7061981 38.4987487)"
518567855,residential,False,True,55.351,,"LINESTRING (27.7072059 38.4983103, 27.7066542 38.498558)"
684464651,secondary,False,False,42.898,Atatürk Bulvarı,"LINESTRING (27.7072059 38.4983103, 27.70698 38.4979674)"
684464651,secondary,False,True,35.892,Atatürk Bulvarı,"LINESTRING (27.7072059 38.4983103, 27.7073949 38.4985972)"
740680918,residential,False,True,36.788,,"LINESTRING (27.7072059 38.4983103, 27.7075791 38.4981549)"
684473814,tertiary,False,False,62.318,Akçakmak Yolu Caddesi,"LINESTRING (27.7040377 38.4957013, 27.7043806 38.4961933)"
240473620,tertiary,False,False,15.325,,"LINESTRING (27.7028177 38.4981523, 27.7028251 38.49829)"
240473620,tertiary,False,True,33.696999999999996,,"LINESTRING (27.7028177 38.4981523, 27.7028046 38.4979106, 27.7028024 38.4978495)"
659010653,residential,False,False,44.789,,"LINESTRING (27.708795 38.4957686, 27.7084108 38.4960366)"
659020939,tertiary,False,False,91.34899999999999,Yörük Sokak,"LINESTRING (27.708795 38.4957686, 27.7090886 38.4960367, 27.7094464 38.4964122)"
354700942,residential,False,False,64.392,,"LINESTRING (27.7074704 38.4958908, 27.7079617 38.4963238)"
659010654,residential,False,False,51.802,,"LINESTRING (27.7074704 38.4958908, 27.7079468 38.4956115)"
659010654,residential,False,True,19.246,,"LINESTRING (27.7074704 38.4958908, 27.7072863 38.4959867)"
358685586,tertiary,False,False,42.458,,"LINESTRING (27.711478 38.4958113, 27.7115689 38.4959163, 27.7117112 38.4961457)"
659010659,residential,False,True,28.58,,"LINESTRING (27.711478 38.4958113, 27.7113177 38.4957233, 27.7112198 38.4956533)"
402537928,residential,False,False,63.076,,"LINESTRING (27.7110127 38.4963888, 27.7107153 38.4958715)"
402537928,residential,False,True,48.483,,"LINESTRING (27.7110127 38.4963888, 27.7112561 38.496781)"
659010660,residential,False,False,66.527,,"LINESTRING (27.7110127 38.4963888, 27.7117112 38.4961457)"
358685586,tertiary,False,False,39.491,,"LINESTRING (27.7117112 38.4961457, 27.7119203 38.4964609)"
659010660,residential,False,True,66.527,,"LINESTRING (27.7117112 38.4961457, 27.7110127 38.4963888)"
358685586,tertiary,False,True,42.458,,"LINESTRING (27.7117112 38.4961457, 27.7115689 38.4959163, 27.711478 38.4958113)"
659010661,residential,False,False,63.607,,"LINESTRING (27.710189 38.4976071, 27.7108488 38.497361)"
659020939,tertiary,False,False,36.974,Yörük Sokak,"LINESTRING (27.710189 38.4976071, 27.7103679 38.4979087)"
659020939,tertiary,False,True,44.98,Yörük Sokak,"LINESTRING (27.710189 38.4976071, 27.7099568 38.4972457)"
358685754,residential,False,False,41.443,,"LINESTRING (27.7108488 38.497361, 27.7110538 38.4976974)"
358685754,residential,False,True,43.199,,"LINESTRING (27.7108488 38.497361, 27.7106415 38.497008)"
659010661,residential,False,True,63.607,,"LINESTRING (27.7108488 38.497361, 27.710189 38.4976071)"
402537904,residential,False,False,35.849,,"LINESTRING (27.7135779 38.4967826, 27.7131729 38.4967237)"
402537904,residential,False,True,32.415,,"LINESTRING (27.7135779 38.4967826, 27.7139424 38.4968426)"
659010662,residential,False,False,67.578,,"LINESTRING (27.7135779 38.4967826, 27.7134131 38.4973765)"
402537895,residential,False,False,36.463,,"LINESTRING (27.7134131 38.4973765, 27.7130002 38.4973208)"
402537895,residential,False,True,32.283,,"LINESTRING (27.7134131 38.4973765, 27.7137788 38.4974252)"
659010662,residential,False,True,67.578,,"LINESTRING (27.7134131 38.4973765, 27.7135779 38.4967826)"
402537901,residential,False,True,12.066,,"LINESTRING (27.7128384 38.4978436, 27.7127765 38.4979407)"
659010663,residential,False,True,70.832,,"LINESTRING (27.7128384 38.4978436, 27.7136428 38.4979408)"
402537901,residential,False,False,60.023,,"LINESTRING (27.7128384 38.4978436, 27.712876 38.4977845, 27.7130002 38.4973208)"
405385830,tertiary,False,False,14.269,Cumhuriyet Caddesi,"LINESTRING (27.7053239 38.5014532, 27.7053355 38.5013252)"
405385830,tertiary,False,True,65.846,Cumhuriyet Caddesi,"LINESTRING (27.7053239 38.5014532, 27.7052806 38.5020444)"
659010665,residential,False,False,63.703,,"LINESTRING (27.7053239 38.5014532, 27.7060532 38.5014036)"
354700937,residential,False,False,59.448,,"LINESTRING (27.7060532 38.5014036, 27.7061126 38.5019362)"
354700937,residential,False,True,71.642,,"LINESTRING (27.7060532 38.5014036, 27.705974 38.5007623)"
659010665,residential,False,True,63.703,,"LINESTRING (27.7060532 38.5014036, 27.7053239 38.5014532)"
354700938,residential,False,False,63.851,,"LINESTRING (27.706693 38.5012653, 27.7068197 38.5018309)"
354700938,residential,False,True,67.524,,"LINESTRING (27.706693 38.5012653, 27.706558 38.5006673)"
659010666,residential,False,False,72.192,,"LINESTRING (27.706693 38.5012653, 27.7075114 38.501159)"
659010666,residential,False,True,72.192,,"LINESTRING (27.7075114 38.501159, 27.706693 38.5012653)"
354700930,residential,False,False,62.702,,"LINESTRING (27.7075114 38.501159, 27.7075811 38.5014723, 27.7076374 38.5017142)"
354700930,residential,False,True,56.102,,"LINESTRING (27.7075114 38.501159, 27.707455 38.5009055, 27.707445 38.5006584)"
242845071,residential,False,False,74.23,,"LINESTRING (27.7046236 38.5012763, 27.7045691 38.5019425)"
242845071,residential,False,True,39.313,,"LINESTRING (27.7046236 38.5012763, 27.7046567 38.5009237)"
659010667,residential,False,False,62.188,,"LINESTRING (27.7046236 38.5012763, 27.7053355 38.5013252)"
405385830,tertiary,False,False,56.096,Cumhuriyet Caddesi,"LINESTRING (27.7053355 38.5013252, 27.7053814 38.500822)"
405385830,tertiary,False,True,14.269,Cumhuriyet Caddesi,"LINESTRING (27.7053355 38.5013252, 27.7053239 38.5014532)"
659010667,residential,False,True,62.188,,"LINESTRING (27.7053355 38.5013252, 27.7046236 38.5012763)"
659010668,residential,False,False,55.368,,"LINESTRING (27.7027632 38.5003875, 27.7033953 38.5004443)"
240473620,tertiary,False,False,65.537,,"LINESTRING (27.7027632 38.5003875, 27.7027314 38.5006914, 27.7026971 38.5009746)"
240473620,tertiary,False,True,63.617,,"LINESTRING (27.7027632 38.5003875, 27.7028127 38.4999151, 27.7028192 38.4998171)"
354700934,residential,False,False,62.236,,"LINESTRING (27.7033953 38.5004443, 27.7033683 38.5010036)"
354700934,residential,False,True,9.87,,"LINESTRING (27.7033953 38.5004443, 27.7033996 38.5003556)"
659010668,residential,False,True,55.368,,"LINESTRING (27.7033953 38.5004443, 27.7027632 38.5003875)"
354700934,residential,False,False,9.87,,"LINESTRING (27.7033996 38.5003556, 27.7033953 38.5004443)"
354700934,residential,False,True,54.483,,"LINESTRING (27.7033996 38.5003556, 27.7034447 38.4998669)"
659010669,residential,False,False,55.368,,"LINESTRING (27.7033996 38.5003556, 27.7040351 38.5003798)"
354700935,residential,False,False,70.2,,"LINESTRING (27.7040351 38.5003798, 27.7039849 38.5010099)"
354700935,residential,False,True,51.193,,"LINESTRING (27.7040351 38.5003798, 27.7040717 38.4999203)"
659010669,residential,False,True,55.368,,"LINESTRING (27.7040351 38.5003798, 27.7033996 38.5003556)"
242844975,secondary,False,False,26.786,,"LINESTRING (27.7044238 38.4999493, 27.7047299 38.4999746)"
242844975,secondary,False,True,30.81,,"LINESTRING (27.7044238 38.4999493, 27.7040717 38.4999203)"
659010670,residential,False,False,113.25,,"LINESTRING (27.7044238 38.4999493, 27.704333 38.5009653)"
354700936,residential,False,False,28.546,,"LINESTRING (27.704333 38.5009653, 27.7046567 38.5009237)"
354700936,residential,False,True,30.695,,"LINESTRING (27.704333 38.5009653, 27.7039849 38.5010099)"
659010670,residential,False,True,113.25,,"LINESTRING (27.704333 38.5009653, 27.7044238 38.4999493)"
242844965,tertiary,False,False,53.255,,"LINESTRING (27.704896 38.4959704, 27.7054305 38.4957372)"
242844965,tertiary,False,True,51.246,,"LINESTRING (27.704896 38.4959704, 27.7043806 38.4961933)"
358685591,residential,False,True,29.844,,"LINESTRING (27.7139261 38.4992941, 27.7135832 38.4992984)"
659088973,residential,False,False,60.214,,"LINESTRING (27.7139261 38.4992941, 27.7139828 38.4987544)"
242844975,secondary,False,True,35.936,,"LINESTRING (27.7139828 38.4987544, 27.713571 38.4987304)"
659088973,residential,False,True,60.214,,"LINESTRING (27.7139828 38.4987544, 27.7139261 38.4992941)"
358685586,tertiary,False,False,38.781,,"LINESTRING (27.7127088 38.5031417, 27.712595 38.5034789)"
358685586,tertiary,False,True,7.682,,"LINESTRING (27.7127088 38.5031417, 27.7127313 38.5030749)"
659093091,residential,False,True,67.376,,"LINESTRING (27.7127088 38.5031417, 27.7119416 38.5032234)"
358685608,residential,False,False,51.664,,"LINESTRING (27.7091847 38.5039181, 27.7092897 38.5043754)"
358685612,residential,False,False,21.832,,"LINESTRING (27.7091847 38.5039181, 27.7089347 38.5039346)"
358685612,residential,False,True,47.012,,"LINESTRING (27.7091847 38.5039181, 27.7097172 38.5038467)"
358685608,residential,False,True,38.761,,"LINESTRING (27.7091847 38.5039181, 27.7091082 38.5036848, 27.7090834 38.5036396, 27.7090345 38.5035953)"
402534460,residential,False,False,36.469,,"LINESTRING (27.7065753 38.5026696, 27.7061627 38.5027271)"
402534460,residential,False,True,36.338,,"LINESTRING (27.7065753 38.5026696, 27.7069854 38.502608)"
659093092,residential,False,False,92.927,,"LINESTRING (27.7065753 38.5026696, 27.7067637 38.5034922)"
402534351,residential,False,False,36.582,,"LINESTRING (27.7067637 38.5034922, 27.7063526 38.503561)"
402534351,residential,False,True,38.818,,"LINESTRING (27.7067637 38.5034922, 27.7071999 38.5034191)"
659093092,residential,False,True,92.927,,"LINESTRING (27.7067637 38.5034922, 27.7065753 38.5026696)"
354700932,residential,False,False,88.219,,"LINESTRING (27.7080884 38.5036911, 27.7082689 38.5044718)"
354700932,residential,False,True,46.738,,"LINESTRING (27.7080884 38.5036911, 27.7079927 38.5032775)"
659093095,residential,False,False,74.844,,"LINESTRING (27.7080884 38.5036911, 27.7089299 38.5035519)"
354700932,residential,False,False,49.044,,"LINESTRING (27.7079035 38.502842, 27.7079927 38.5032775)"
354700932,residential,False,True,39.111,,"LINESTRING (27.7079035 38.502842, 27.707822 38.5024961)"
659093096,residential,False,True,74.57,,"LINESTRING (27.7079035 38.502842, 27.7087415 38.5027018)"
405385830,tertiary,False,False,46.789,Cumhuriyet Caddesi,"LINESTRING (27.7055028 38.5032483, 27.7054171 38.5028329)"
659093097,residential,False,True,67.247,,"LINESTRING (27.7055028 38.5032483, 27.7062588 38.5031229)"
405385830,tertiary,False,True,53.663,Cumhuriyet Caddesi,"LINESTRING (27.7055028 38.5032483, 27.7056499 38.5035786, 27.7056046 38.5037066)"
402534461,residential,False,True,40.518,,"LINESTRING (27.7061344 38.504524, 27.7057121 38.5043705)"
659093098,residential,False,False,99.968,,"LINESTRING (27.7061344 38.504524, 27.705985 38.5036326)"
402534351,residential,False,False,34.109,,"LINESTRING (27.705985 38.5036326, 27.7056046 38.5037066)"
402534351,residential,False,True,32.964,,"LINESTRING (27.705985 38.5036326, 27.7063526 38.503561)"
659093098,residential,False,True,99.968,,"LINESTRING (27.705985 38.5036326, 27.7061344 38.504524)"
242845017,tertiary,False,False,18.358,,"LINESTRING (27.7051731 38.5040867, 27.7050103 38.5039817)"
242845017,tertiary,False,True,35.296,,"LINESTRING (27.7051731 38.5040867, 27.7054862 38.5042885)"
659093099,residential,False,False,56.535,,"LINESTRING (27.7051731 38.5040867, 27.7056046 38.5037066)"
402534354,residential,False,False,26.816,,"LINESTRING (27.705672 38.5040961, 27.7054862 38.5042885)"
405385830,tertiary,False,False,43.706,Cumhuriyet Caddesi,"LINESTRING (27.705672 38.5040961, 27.7056046 38.5037066)"
405385830,tertiary,False,True,30.711,Cumhuriyet Caddesi,"LINESTRING (27.705672 38.5040961, 27.7057121 38.5043705)"
402534371,residential,False,False,77.964,,"LINESTRING (27.7037287 38.5044933, 27.703126 38.5039745)"
659100584,residential,False,False,56.474,,"LINESTRING (27.7037287 38.5044933, 27.7041561 38.5041111)"
402534418,residential,False,False,68.5,,"LINESTRING (27.7041561 38.5041111, 27.7035654 38.5037039)"
402534418,residential,False,True,39.533,,"LINESTRING (27.7041561 38.5041111, 27.7044969 38.5043462)"
659100584,residential,False,True,56.474,,"LINESTRING (27.7041561 38.5041111, 27.7037287 38.5044933)"
242845017,tertiary,False,False,62.167,,"LINESTRING (27.7036507 38.50299, 27.7031281 38.5026088)"
242845017,tertiary,False,True,50.702,,"LINESTRING (27.7036507 38.50299, 27.7040756 38.503302)"
659100586,residential,False,False,42.515,,"LINESTRING (27.7036507 38.50299, 27.7033198 38.5032713)"
402534376,residential,False,False,12.02,,"LINESTRING (27.7033198 38.5032713, 27.7034157 38.5033491)"
402534376,residential,False,True,67.082,,"LINESTRING (27.7033198 38.5032713, 27.7027846 38.5028371)"
659100586,residential,False,False,25.47,,"LINESTRING (27.7033198 38.5032713, 27.7030986 38.5034213)"
659100586,residential,False,True,42.515,,"LINESTRING (27.7033198 38.5032713, 27.7036507 38.50299)"
242845057,tertiary,False,True,41.78,,"LINESTRING (27.7141557 38.4963692, 27.7139902 38.4967219)"
684466678,secondary_link,False,True,10.333,,"LINESTRING (27.7088227 38.5029073, 27.7089328 38.5029421)"
684464642,secondary,True,False,30.888,Atatürk Bulvarı,"LINESTRING (27.7088227 38.5029073, 27.7088768 38.5028007, 27.7089135 38.5027472, 27.7089559 38.5027074, 27.7090003 38.5026707)"
684473814,tertiary,False,True,24.095,Akçakmak Yolu Caddesi,"LINESTRING (27.7088227 38.5029073, 27.7088021 38.5028812, 27.7087818 38.5028422, 27.7087415 38.5027018)"
659093095,residential,False,True,74.844,,"LINESTRING (27.7089299 38.5035519, 27.7080884 38.5036911)"
684466679,secondary_link,False,True,10.302,,"LINESTRING (27.7089299 38.5035519, 27.7090345 38.5035953)"
684464642,secondary,True,False,52.29,Atatürk Bulvarı,"LINESTRING (27.7089299 38.5035519, 27.7089301 38.5035119, 27.7088223 38.50309)"
684464652,secondary,True,False,38.715,Atatürk Bulvarı,"LINESTRING (27.7090345 38.5035953, 27.7089347 38.5039346)"
684466679,secondary_link,False,False,10.302,,"LINESTRING (27.7090345 38.5035953, 27.7089299 38.5035519)"
358685608,residential,False,False,38.760999999999996,,"LINESTRING (27.7090345 38.5035953, 27.7090834 38.5036396, 27.7091082 38.5036848, 27.7091847 38.5039181)"
684466678,secondary_link,False,False,10.333,,"LINESTRING (27.7089328 38.5029421, 27.7088227 38.5029073)"
684464652,secondary,True,False,33.081,Atatürk Bulvarı,"LINESTRING (27.7089328 38.5029421, 27.7089287 38.5029658, 27.7089393 38.5030356, 27.7089912 38.5032348)"
358685612,residential,False,True,21.832,,"LINESTRING (27.7089347 38.5039346, 27.7091847 38.5039181)"
684464652,secondary,True,False,56.242,Atatürk Bulvarı,"LINESTRING (27.7089347 38.5039346, 27.7087897 38.5044275)"
684466688,secondary_link,False,False,9.766,,"LINESTRING (27.7089347 38.5039346, 27.7088247 38.5039172)"
684466688,secondary_link,False,True,9.766,,"LINESTRING (27.7088247 38.5039172, 27.7089347 38.5039346)"
684464642,secondary,True,False,41.650999999999996,Atatürk Bulvarı,"LINESTRING (27.7088247 38.5039172, 27.708896 38.5036749, 27.7089197 38.5036008, 27.7089299 38.5035519)"
402534461,residential,False,True,35.288,,"LINESTRING (27.7086719 38.5044364, 27.7082689 38.5044718)"
684464642,secondary,True,False,59.244,Atatürk Bulvarı,"LINESTRING (27.7086719 38.5044364, 27.7088247 38.5039172)"
684466690,secondary_link,False,True,10.298,,"LINESTRING (27.7086719 38.5044364, 27.7087897 38.5044275)"
402534460,residential,False,False,37.873,,"LINESTRING (27.7074144 38.5025506, 27.7069854 38.502608)"
402534460,residential,False,True,35.983,,"LINESTRING (27.7074144 38.5025506, 27.707822 38.5024961)"
702118793,residential,False,False,90.114,,"LINESTRING (27.7074144 38.5025506, 27.7075935 38.5033488)"
402534351,residential,False,False,35.131,,"LINESTRING (27.7075935 38.5033488, 27.7071999 38.5034191)"
402534351,residential,False,True,35.631,,"LINESTRING (27.7075935 38.5033488, 27.7079927 38.5032775)"
702118793,residential,False,False,133.041,,"LINESTRING (27.7075935 38.5033488, 27.707856 38.5045275)"
702118793,residential,False,True,90.114,,"LINESTRING (27.7075935 38.5033488, 27.7074144 38.5025506)"
402534461,residential,False,False,36.459,,"LINESTRING (27.707856 38.5045275, 27.7082689 38.5044718)"
702118793,residential,False,True,133.041,,"LINESTRING (27.707856 38.5045275, 27.7075935 38.5033488)"
659020939,tertiary,False,False,36.289,Yörük Sokak,"LINESTRING (27.7122161 38.5011108, 27.7123898 38.5014075)"
702118794,residential,False,False,65.44,,"LINESTRING (27.7122161 38.5011108, 27.7128967 38.5008605)"
659020939,tertiary,False,True,58.577,Yörük Sokak,"LINESTRING (27.7122161 38.5011108, 27.7120982 38.5009093, 27.7119265 38.5006353)"
240473620,tertiary,False,True,15.34,,"LINESTRING (27.7028024 38.4978495, 27.7027973 38.4977116)"
240473620,tertiary,False,False,33.696999999999996,,"LINESTRING (27.7028024 38.4978495, 27.7028046 38.4979106, 27.7028177 38.4981523)"
240473620,tertiary,False,True,15.325,,"LINESTRING (27.7028251 38.49829, 27.7028177 38.4981523)"
240473620,tertiary,False,False,87.041,,"LINESTRING (27.7028251 38.49829, 27.7028534 38.4988142, 27.7028566 38.4990723)"
740680299,residential,False,True,53.491,,"LINESTRING (27.7028251 38.49829, 27.7030725 38.4982732, 27.703417 38.4981757)"
240473620,tertiary,False,False,34.129,,"LINESTRING (27.7027861 38.4974048, 27.7027973 38.4977116)"
240473620,tertiary,False,True,35.252,,"LINESTRING (27.7027861 38.4974048, 27.7027746 38.4970879)"
354700939,residential,False,False,47.263,,"LINESTRING (27.7034939 38.4994436, 27.7034447 38.4998669)"
354700939,residential,False,True,34.122,,"LINESTRING (27.7034939 38.4994436, 27.7035295 38.499138)"
740680912,residential,False,False,55.74,,"LINESTRING (27.7034939 38.4994436, 27.7041326 38.4994814)"
354700940,residential,False,False,31.777,,"LINESTRING (27.7041326 38.4994814, 27.7041721 38.4991973)"
354700940,residential,False,True,49.09,,"LINESTRING (27.7041326 38.4994814, 27.7040717 38.4999203)"
740680912,residential,False,True,55.74,,"LINESTRING (27.7041326 38.4994814, 27.7034939 38.4994436)"
354700941,residential,True,False,60.978,Baltacı Mahmut Sokak,"LINESTRING (27.7070554 38.4991446, 27.7073858 38.4996282)"
740680913,residential,False,False,48.488,,"LINESTRING (27.7070554 38.4991446, 27.7065821 38.4993747)"
740680913,residential,False,True,54.27,,"LINESTRING (27.7070554 38.4991446, 27.7073289 38.499016, 27.70752 38.4989262, 27.70759 38.4988933)"
354700941,residential,True,False,41.796,Baltacı Mahmut Sokak,"LINESTRING (27.7073858 38.4996282, 27.7076122 38.4999597)"
740680914,residential,False,False,54.885,,"LINESTRING (27.7073858 38.4996282, 27.7079405 38.4993933)"
684464651,secondary,False,False,63.415,Atatürk Bulvarı,"LINESTRING (27.7079405 38.4993933, 27.70759 38.4988933)"
684464651,secondary,False,True,45.759,Atatürk Bulvarı,"LINESTRING (27.7079405 38.4993933, 27.7081934 38.4997541)"
740680914,residential,False,False,38.76,,"LINESTRING (27.7079405 38.4993933, 27.7083412 38.4992411)"
740680914,residential,False,True,54.885,,"LINESTRING (27.7079405 38.4993933, 27.7073858 38.4996282)"
241588911,residential,False,False,45.542,,"LINESTRING (27.7086321 38.4991164, 27.7088819 38.4994763)"
