osmid,oneway,name,highway,reversed,length,geometry,junction
216632884,False,3522. Sokak,residential,True,86.786,"LINESTRING (34.8910831 36.9138663, 34.8909379 36.9140317, 34.8908895 36.9140836, 34.8907968 36.9141829, 34.8907257 36.9142697, 34.8905399 36.9145141)",
216632890,False,,residential,True,73.504,"LINESTRING (34.8898718 36.9141247, 34.8905399 36.9145141)",
144010160,True,İsmet Paşa Bulvarı,secondary,False,72.755,"LINESTRING (34.8929552 36.9142247, 34.8928506 36.9141034, 34.8924499 36.9137105)",
216632906,False,,residential,True,102.23400000000001,"LINESTRING (34.8929552 36.9142247, 34.892675 36.9144662, 34.8924915 36.9146176, 34.8921616 36.91489)",
216632903,False,,residential,True,64.438,"LINESTRING (34.8916328 36.914244, 34.8910831 36.9138663)",
216632903,False,,residential,False,105.09700000000001,"LINESTRING (34.8916328 36.914244, 34.8917931 36.9143133, 34.891812 36.914296, 34.8921367 36.913998, 34.8924499 36.9137105)",
216632909,False,,residential,True,90.71700000000001,"LINESTRING (34.8916328 36.914244, 34.8912833 36.9145141, 34.8908912 36.9148043)",
216632884,False,3522. Sokak,residential,True,25.448,"LINESTRING (34.8905399 36.9145141, 34.8903955 36.9147117)",
216632890,False,,residential,False,73.504,"LINESTRING (34.8905399 36.9145141, 34.8898718 36.9141247)",
216632884,False,3522. Sokak,residential,False,86.786,"LINESTRING (34.8905399 36.9145141, 34.8907257 36.9142697, 34.8907968 36.9141829, 34.8908895 36.9140836, 34.8909379 36.9140317, 34.8910831 36.9138663)",
216632884,False,3522. Sokak,residential,False,25.448,"LINESTRING (34.8903955 36.9147117, 34.8905399 36.9145141)",
216632884,False,3522. Sokak,residential,True,25.696,"LINESTRING (34.8903955 36.9147117, 34.8902621 36.9149167)",
216632905,False,,residential,False,45.457,"LINESTRING (34.8903955 36.9147117, 34.8905598 36.9147486, 34.8907063 36.9147583, 34.8908912 36.9148043)",
216632912,False,,residential,True,80.299,"LINESTRING (34.8934164 36.914796, 34.8929965 36.9150754, 34.8927333 36.9151846, 34.892673 36.9151874)",
"[144010160, 376520809]",True,İsmet Paşa Bulvarı,secondary,False,75.61,"LINESTRING (34.8934164 36.914796, 34.893242 36.9145781, 34.8929552 36.9142247)",
216632906,False,,residential,False,102.23400000000001,"LINESTRING (34.8921616 36.91489, 34.8924915 36.9146176, 34.892675 36.9144662, 34.8929552 36.9142247)",
216632906,False,,residential,True,20.153,"LINESTRING (34.8921616 36.91489, 34.8920225 36.9150048, 34.8920043 36.9150205)",
216632912,False,,residential,False,56.650000000000006,"LINESTRING (34.8921616 36.91489, 34.8925766 36.9151596, 34.892673 36.9151874)",
1240089902,True,Cumhuriyet Caddesi,tertiary,False,29.062,"LINESTRING (34.8899624 36.9149303, 34.8896828 36.9147949)",
216632913,False,,residential,False,90.869,"LINESTRING (34.8899624 36.9149303, 34.8896493 36.9153651, 34.8896509 36.9154124, 34.8899333 36.9155571)",
216632884,False,3522. Sokak,residential,False,25.696,"LINESTRING (34.8902621 36.9149167, 34.8903955 36.9147117)",
1240089904,True,Cumhuriyet Caddesi,tertiary,False,124.069,"LINESTRING (34.8902621 36.9149167, 34.8904323 36.9149991, 34.8909476 36.9152486, 34.8911587 36.9153508, 34.8914555 36.9154951)",
216632910,False,,residential,False,88.955,"LINESTRING (34.892673 36.9151874, 34.8926624 36.9152307, 34.892756 36.9153252, 34.8928973 36.9154289, 34.8934064 36.915687)",
216632912,False,,residential,False,80.299,"LINESTRING (34.892673 36.9151874, 34.8927333 36.9151846, 34.8929965 36.9150754, 34.8934164 36.914796)",
216632912,False,,residential,True,56.650000000000006,"LINESTRING (34.892673 36.9151874, 34.8925766 36.9151596, 34.8921616 36.91489)",
216632915,True,,tertiary,False,8.883,"LINESTRING (34.8937345 36.9152022, 34.8938138 36.9151536)",
376520809,True,İsmet Paşa Bulvarı,secondary,False,53.29,"LINESTRING (34.8937345 36.9152022, 34.8934164 36.914796)",
216632902,False,,residential,False,52.37,"LINESTRING (34.8908191 36.9153452, 34.8904883 36.9157349)",
1240089902,True,Cumhuriyet Caddesi,tertiary,False,53.558,"LINESTRING (34.8908191 36.9153452, 34.8903038 36.9150957)",
216632913,False,,residential,False,52.388,"LINESTRING (34.8899333 36.9155571, 34.8896502 36.9159703)",
216635473,False,,residential,False,53.155,"LINESTRING (34.8899333 36.9155571, 34.8904883 36.9157349)",
216635473,False,,residential,True,60.969,"LINESTRING (34.8899333 36.9155571, 34.8903038 36.9150957)",
216632913,False,,residential,True,90.869,"LINESTRING (34.8899333 36.9155571, 34.8896509 36.9154124, 34.8896493 36.9153651, 34.8899624 36.9149303)",
1240089909,False,,tertiary_link,False,15.399,"LINESTRING (34.8913366 36.9155958, 34.8914555 36.9154951)",
1240089902,True,Cumhuriyet Caddesi,tertiary,False,53.788,"LINESTRING (34.8913366 36.9155958, 34.8910302 36.9154474, 34.8908191 36.9153452)",
216632915,True,,tertiary,False,61.293,"LINESTRING (34.8934064 36.915687, 34.8937345 36.9152022)",
216632910,False,,residential,True,88.95500000000001,"LINESTRING (34.8934064 36.915687, 34.8928973 36.9154289, 34.892756 36.9153252, 34.8926624 36.9152307, 34.892673 36.9151874)",
216632897,False,,residential,True,45.086,"LINESTRING (34.8925444 36.9158013, 34.8928735 36.9161098)",
216632913,False,,residential,True,52.388,"LINESTRING (34.8896502 36.9159703, 34.8899333 36.9155571)",
715708656,False,,residential,False,50.708,"LINESTRING (34.8896502 36.9159703, 34.8899265 36.9160893, 34.8900938 36.9161589, 34.8901616 36.9161553)",
216632897,False,,residential,False,45.086,"LINESTRING (34.8928735 36.9161098, 34.8925444 36.9158013)",
216632897,False,,residential,True,91.05099999999999,"LINESTRING (34.8928735 36.9161098, 34.8935007 36.9166521, 34.8935504 36.9167218)",
216632915,True,,tertiary,False,66.773,"LINESTRING (34.8928735 36.9161098, 34.893387 36.9157075, 34.8934064 36.915687)",
216632902,False,,residential,False,71.449,"LINESTRING (34.8901616 36.9161553, 34.8901509 36.9167978)",
216632902,False,,residential,True,55.111000000000004,"LINESTRING (34.8901616 36.9161553, 34.8902174 36.9160635, 34.8904883 36.9157349)",
715708656,False,,residential,True,50.708,"LINESTRING (34.8901616 36.9161553, 34.8900938 36.9161589, 34.8899265 36.9160893, 34.8896502 36.9159703)",
715709072,False,,residential,False,51.961,"LINESTRING (34.8907563 36.9162441, 34.8907881 36.9167107)",
216632886,True,,residential,False,56.385999999999996,"LINESTRING (34.8907563 36.9162441, 34.8903504 36.9161311, 34.8902709 36.916113, 34.8902308 36.9161246, 34.8901616 36.9161553)",
"[216632896, 715709073]",False,,residential,True,75.63,"LINESTRING (34.8907563 36.9162441, 34.8909411 36.9159306, 34.8910198 36.9159009, 34.8912996 36.9160411)",
216632894,False,,residential,False,32.492,"LINESTRING (34.891259 36.9163653, 34.8914673 36.9161252)",
216632886,True,,residential,False,46.68,"LINESTRING (34.891259 36.9163653, 34.8910445 36.9163117, 34.8907563 36.9162441)",
715709072,False,,residential,True,51.961,"LINESTRING (34.8907881 36.9167107, 34.8907563 36.9162441)",
216632902,False,,residential,True,71.449,"LINESTRING (34.8901509 36.9167978, 34.8901616 36.9161553)",
216618798,False,,residential,True,21.053,"LINESTRING (34.8993504 36.9127429, 34.8991151 36.9127216)",
216633046,False,,residential,False,38.978,"LINESTRING (34.8993504 36.9127429, 34.8992131 36.9130758)",
216618798,False,,residential,False,34.594,"LINESTRING (34.8993504 36.9127429, 34.8994433 36.9127513, 34.8997322 36.9128014)",
216633046,False,,residential,True,38.978,"LINESTRING (34.8992131 36.9130758, 34.8993504 36.9127429)",
1112242812,False,,residential,True,22.288,"LINESTRING (34.8992131 36.9130758, 34.8994139 36.9131958)",
216633046,False,,residential,False,28.837000000000003,"LINESTRING (34.8992131 36.9130758, 34.8991389 36.9131995, 34.8990274 36.913283)",
"[1112242812, 1112242813]",False,,residential,False,49.936,"LINESTRING (34.8992131 36.9130758, 34.8990117 36.9129555, 34.8991151 36.9127216)",
216633046,False,,residential,True,28.837000000000003,"LINESTRING (34.8990274 36.913283, 34.8991389 36.9131995, 34.8992131 36.9130758)",
216618807,False,,residential,True,36.532,"LINESTRING (34.8949104 36.9145567, 34.8945624 36.9147314)",
216633042,False,,residential,False,92.029,"LINESTRING (34.8949104 36.9145567, 34.8956465 36.9151386)",
216618807,False,,residential,False,163.197,"LINESTRING (34.8949104 36.9145567, 34.89498 36.9145295, 34.8952369 36.9143639, 34.8956571 36.9140837, 34.8963378 36.9136365)",
216618807,False,,residential,False,12.892,"LINESTRING (34.8944437 36.914798, 34.8945624 36.9147314)",
216618807,False,,residential,True,68.553,"LINESTRING (34.8944437 36.914798, 34.8938138 36.9151536)",
216633044,False,,residential,False,109.7,"LINESTRING (34.8944437 36.914798, 34.8951064 36.9156302)",
120865374,False,,tertiary,False,3.096,"LINESTRING (34.895668 36.9151167, 34.8956465 36.9151386)",
216633045,False,,residential,False,48.413,"LINESTRING (34.895668 36.9151167, 34.8961261 36.9153521)",
120865374,False,,tertiary,True,155.828,"LINESTRING (34.895668 36.9151167, 34.8959512 36.9148283, 34.8960056 36.9147729, 34.8964187 36.9144559, 34.8969506 36.9141808)",
120865374,False,,tertiary,True,3.096,"LINESTRING (34.8956465 36.9151386, 34.895668 36.9151167)",
216633042,False,,residential,True,92.029,"LINESTRING (34.8956465 36.9151386, 34.8949104 36.9145567)",
120865374,False,,tertiary,False,39.621,"LINESTRING (34.8956465 36.9151386, 34.8955925 36.9151936, 34.8954707 36.915303, 34.8953543 36.9154075)",
216633045,False,,residential,False,35.357,"LINESTRING (34.8961261 36.9153521, 34.89647 36.9155118)",
216633045,False,,residential,True,48.413,"LINESTRING (34.8961261 36.9153521, 34.895668 36.9151167)",
216633047,False,,residential,True,52.906,"LINESTRING (34.8961261 36.9153521, 34.8959896 36.9155847, 34.8959755 36.9156086, 34.8958732 36.9157828)",
120865374,False,,tertiary,False,33.15,"LINESTRING (34.8953543 36.9154075, 34.8951064 36.9156302)",
120865374,False,,tertiary,True,39.621,"LINESTRING (34.8953543 36.9154075, 34.8954707 36.915303, 34.8955925 36.9151936, 34.8956465 36.9151386)",
216633043,False,,residential,False,62.207,"LINESTRING (34.8953543 36.9154075, 34.8955306 36.915535, 34.8956274 36.915605, 34.8958732 36.9157828)",
216618685,False,,tertiary,False,34.114,"LINESTRING (34.89647 36.9155118, 34.896276 36.9157765)",
216618685,False,,tertiary,True,15.067,"LINESTRING (34.89647 36.9155118, 34.8965557 36.9153949)",
216633045,False,,residential,True,35.357,"LINESTRING (34.89647 36.9155118, 34.8961261 36.9153521)",
120865374,False,,tertiary,False,58.325,"LINESTRING (34.8951064 36.9156302, 34.8946199 36.9159821)",
120865374,False,,tertiary,True,33.15,"LINESTRING (34.8951064 36.9156302, 34.8953543 36.9154075)",
216633044,False,,residential,True,109.7,"LINESTRING (34.8951064 36.9156302, 34.8944437 36.914798)",
216633044,False,,residential,False,67.539,"LINESTRING (34.8951064 36.9156302, 34.8953121 36.9157376, 34.8954441 36.9158066, 34.8957424 36.9159624)",
216633047,False,,residential,True,23.109,"LINESTRING (34.8958732 36.9157828, 34.8957424 36.9159624)",
216633043,False,,residential,False,25.689,"LINESTRING (34.8958732 36.9157828, 34.8959548 36.915857, 34.896064 36.9159563)",
216633043,False,,residential,True,62.207,"LINESTRING (34.8958732 36.9157828, 34.8956274 36.915605, 34.8955306 36.915535, 34.8953543 36.9154075)",
216633047,False,,residential,False,52.906,"LINESTRING (34.8958732 36.9157828, 34.8959755 36.9156086, 34.8959896 36.9155847, 34.8961261 36.9153521)",
216618685,False,,tertiary,False,16.044,"LINESTRING (34.896064 36.9159563, 34.8960287 36.9159862, 34.8959457 36.9160652)",
216618685,False,,tertiary,True,27.476000000000003,"LINESTRING (34.896064 36.9159563, 34.8960845 36.9159389, 34.896276 36.9157765)",
216633043,False,,residential,True,25.689,"LINESTRING (34.896064 36.9159563, 34.8959548 36.915857, 34.8958732 36.9157828)",
216633047,False,,residential,False,23.109,"LINESTRING (34.8957424 36.9159624, 34.8958732 36.9157828)",
216633047,False,,residential,True,68.726,"LINESTRING (34.8957424 36.9159624, 34.8953621 36.9165005)",
216633044,False,,residential,True,67.539,"LINESTRING (34.8957424 36.9159624, 34.8954441 36.9158066, 34.8953121 36.9157376, 34.8951064 36.9156302)",
216633047,False,,residential,False,68.726,"LINESTRING (34.8953621 36.9165005, 34.8957424 36.9159624)",
216618685,False,,tertiary,True,47.212,"LINESTRING (34.8953621 36.9165005, 34.8957118 36.9162874, 34.8957706 36.9162315)",
"[376422643, 376520807]",True,,secondary,False,29.06,"LINESTRING (34.8953621 36.9165005, 34.8953731 36.9165432, 34.8953657 36.9165863, 34.8953407 36.9166251, 34.8953011 36.916655, 34.8952514 36.9166727, 34.8951971 36.9166762)",
376520801,True,Adana Bulvarı,secondary,False,140.067,"LINESTRING (34.8953621 36.9165005, 34.8954672 36.9166139, 34.8956856 36.9167111, 34.896014 36.9168321, 34.8965677 36.9170362, 34.8967291 36.9170957)",
216633525,False,,residential,True,38.776,"LINESTRING (34.8940253 36.9140148, 34.8937701 36.9142976)",
216618782,False,,residential,True,84.141,"LINESTRING (34.8937701 36.9142976, 34.893022 36.9138341)",
216633525,False,,residential,False,38.776,"LINESTRING (34.8937701 36.9142976, 34.8940253 36.9140148)",
216618782,False,,residential,False,85.373,"LINESTRING (34.8937701 36.9142976, 34.8938003 36.9143135, 34.8945624 36.9147314)",
216632902,False,,residential,True,52.37,"LINESTRING (34.8904883 36.9157349, 34.8908191 36.9153452)",
216635473,False,,residential,True,53.155,"LINESTRING (34.8904883 36.9157349, 34.8899333 36.9155571)",
216632902,False,,residential,False,55.111000000000004,"LINESTRING (34.8904883 36.9157349, 34.8902174 36.9160635, 34.8901616 36.9161553)",
216612636,False,,residential,True,51.13,"LINESTRING (34.8899681 36.9173442, 34.8895447 36.917033)",
216809849,False,,residential,True,61.286,"LINESTRING (34.8899681 36.9173442, 34.8895546 36.9177852)",
216612636,False,,residential,False,75.937,"LINESTRING (34.8899681 36.9173442, 34.8905262 36.9176436, 34.8905556 36.9176594, 34.8906749 36.9177276)",
216809845,False,,residential,False,78.94,"LINESTRING (34.8895546 36.9177852, 34.8903748 36.9180572)",
216809849,False,,residential,False,61.286,"LINESTRING (34.8895546 36.9177852, 34.8899681 36.9173442)",
141219151,True,Hilmi Seçkin Bulvarı,tertiary,False,8.212,"LINESTRING (34.8903748 36.9180572, 34.8904639 36.9180377)",
216809845,False,,residential,True,78.94,"LINESTRING (34.8903748 36.9180572, 34.8895546 36.9177852)",
141219153,True,,tertiary,False,13.389,"LINESTRING (34.8916303 36.9179766, 34.8916406 36.9180363, 34.8916198 36.9180941)",roundabout
141219153,True,,tertiary,False,25.567999999999998,"LINESTRING (34.8916198 36.9180941, 34.8915852 36.9181308, 34.8915379 36.9181571, 34.8914828 36.9181702, 34.8914253 36.918169, 34.8913712 36.9181534)",roundabout
250162049,True,Alparslan Türkeş Bulvarı,secondary,False,129.464,"LINESTRING (34.8916198 36.9180941, 34.8916702 36.9183257, 34.891756 36.9184543, 34.8918483 36.9185504, 34.8920944 36.9188065, 34.8923685 36.9190656)",
216632915,True,,tertiary,False,27.752,"LINESTRING (34.8922609 36.9165559, 34.8924973 36.9163929)",
355759766,True,,tertiary,False,4.921,"LINESTRING (34.8918215 36.9168004, 34.8918767 36.9168037)",
715708650,False,,tertiary,True,10.464,"LINESTRING (34.8918215 36.9168004, 34.8918378 36.9167072)",
355759748,True,,secondary,False,93.10499999999999,"LINESTRING (34.8929214 36.9167492, 34.8926358 36.9167694, 34.892033 36.9168032, 34.8918767 36.9168037)",
355759754,True,,secondary_link,False,75.46300000000002,"LINESTRING (34.8929214 36.9167492, 34.892786 36.9167308, 34.8926264 36.9167243, 34.8924041 36.9167237, 34.8923253 36.9167132, 34.8922744 36.9167006, 34.8922526 36.9166788, 34.8922399 36.9166541, 34.8922336 36.9166185, 34.8922609 36.9165559)",
141219153,True,,tertiary,False,20.827,"LINESTRING (34.8912934 36.9180865, 34.891278 36.9180413, 34.8912812 36.9179946, 34.8913029 36.9179511, 34.8913407 36.9179153)",roundabout
355759755,True,Hilmi Seçkin Bulvarı,tertiary,False,34.826,"LINESTRING (34.8912934 36.9180865, 34.8911364 36.9180373, 34.8910599 36.9180268, 34.8909146 36.9180329)",
141219153,True,,tertiary,False,4.989,"LINESTRING (34.8913244 36.9181239, 34.8912934 36.9180865)",roundabout
216612654,False,,residential,True,9.601,"LINESTRING (34.8913244 36.9181239, 34.8912459 36.9181832)",
216632905,False,,residential,False,111.231,"LINESTRING (34.8908912 36.9148043, 34.8911599 36.9149045, 34.8912964 36.9149363, 34.8914175 36.9148345, 34.8916443 36.9148718, 34.8920043 36.9150205)",
216632905,False,,residential,True,45.45700000000001,"LINESTRING (34.8908912 36.9148043, 34.8907063 36.9147583, 34.8905598 36.9147486, 34.8903955 36.9147117)",
216632909,False,,residential,False,90.71700000000001,"LINESTRING (34.8908912 36.9148043, 34.8912833 36.9145141, 34.8916328 36.914244)",
144015885,True,Adana Bulvarı,secondary,False,37.095,"LINESTRING (34.8973836 36.9174701, 34.8970032 36.917333)",
355759753,True,Alparslan Türkeş Bulvarı,secondary,False,17.154,"LINESTRING (34.8973836 36.9174701, 34.8974641 36.9173299)",
376520801,True,Adana Bulvarı,secondary,False,5.249,"LINESTRING (34.8974641 36.9173299, 34.8975177 36.9173497)",
376422642,True,,secondary,False,7.539,"LINESTRING (34.8950692 36.9166089, 34.8949861 36.9166224)",
376520809,True,İsmet Paşa Bulvarı,secondary,False,196.35500000000002,"LINESTRING (34.8950692 36.9166089, 34.8944942 36.9160227, 34.8943342 36.915853, 34.8942567 36.9157668, 34.8941775 36.9156847, 34.8937345 36.9152022)",
"[376422643, 376520812]",True,,secondary,False,29.293,"LINESTRING (34.8950692 36.9166089, 34.8950521 36.9165695, 34.8950516 36.9165279, 34.8950677 36.9164883, 34.8950986 36.9164548, 34.8951413 36.9164309, 34.8951913 36.9164191, 34.8952082 36.9164196)",
376520807,True,,secondary,False,14.113999999999999,"LINESTRING (34.8951971 36.9166762, 34.8951444 36.916665, 34.8951011 36.9166419, 34.8950692 36.9166089)",
141219153,True,,tertiary,False,4.392,"LINESTRING (34.8916074 36.9179416, 34.8916303 36.9179766)",roundabout
141219153,True,,tertiary,False,18.868000000000002,"LINESTRING (34.8913407 36.9179153, 34.8914024 36.9178876, 34.8914726 36.9178808, 34.8915408 36.9178959)",roundabout
440306190,True,İsmet Paşa Bulvarı,secondary,False,15.950000000000001,"LINESTRING (34.8912014 36.9121974, 34.8912187 36.9121982, 34.8912562 36.9122103, 34.8912868 36.9122316, 34.891307 36.9122597, 34.8913148 36.9122915)",
440306185,True,İsmet Paşa Bulvarı,secondary,False,63.554,"LINESTRING (34.892249 36.9131123, 34.8926937 36.9135598)",
440306184,True,İsmet Paşa Bulvarı,secondary,False,32.252,"LINESTRING (34.892249 36.9131123, 34.8922492 36.9131254, 34.892218 36.9131878, 34.8921851 36.9132273, 34.8921221 36.9132696, 34.8920671 36.9132828, 34.8920059 36.9132699)",
440306185,True,İsmet Paşa Bulvarı,secondary,False,47.818,"LINESTRING (34.8926937 36.9135598, 34.8928824 36.9139625)",
821534378,True,,residential,False,42.216,"LINESTRING (34.8926937 36.9135598, 34.893022 36.9138341)",
440306182,True,,secondary,False,7.137,"LINESTRING (34.8911447 36.9124974, 34.8911029 36.9125522)",
440306183,True,,secondary,False,14.386,"LINESTRING (34.8913148 36.9122915, 34.8913092 36.9123235, 34.8912909 36.9123524, 34.8912619 36.9123749, 34.8912253 36.9123887)",
440306188,True,İsmet Paşa Bulvarı,secondary,False,90.43299999999999,"LINESTRING (34.8913148 36.9122915, 34.8913789 36.9123255, 34.8915952 36.9125012, 34.8919236 36.9127961, 34.8920359 36.9128603)",
376422643,True,,secondary,False,17.448,"LINESTRING (34.8952082 36.9164196, 34.8952434 36.9164207, 34.8952922 36.9164354, 34.8953341 36.9164631, 34.8953621 36.9165005)",
216605299,False,,residential,True,28.246,"LINESTRING (34.8990389 36.9188632, 34.8990434 36.9186092)",
698013243,False,3057 Sokak,living_street,False,37.38,"LINESTRING (34.8990389 36.9188632, 34.8986232 36.9188127)",
216605299,False,,residential,False,81.34100000000001,"LINESTRING (34.8990389 36.9188632, 34.8990384 36.9188899, 34.8990357 36.9190325, 34.8990318 36.9192325, 34.8990089 36.9195329, 34.8990042 36.919594)",
698013243,False,3057 Sokak,living_street,True,37.38,"LINESTRING (34.8986232 36.9188127, 34.8990389 36.9188632)",
216612654,False,,residential,False,9.601,"LINESTRING (34.8912459 36.9181832, 34.8913244 36.9181239)",
216612654,False,,residential,True,110.57,"LINESTRING (34.8912459 36.9181832, 34.8911391 36.9182699, 34.8908358 36.9184492, 34.8907975 36.9184664, 34.8905874 36.9185606, 34.8904272 36.9186887, 34.8903088 36.9188205)",
709578738,True,,secondary_link,False,33.925,"LINESTRING (34.8912459 36.9181832, 34.8910975 36.9181054, 34.8909146 36.9180329)",
715708650,False,,tertiary,False,10.464,"LINESTRING (34.8918378 36.9167072, 34.8918215 36.9168004)",
355759763,True,,tertiary,False,42.483000000000004,"LINESTRING (34.8918378 36.9167072, 34.8919988 36.916689, 34.8921311 36.9166475, 34.8922609 36.9165559)",
"[715708657, 216632886]",True,,residential,False,72.42699999999999,"LINESTRING (34.8918378 36.9167072, 34.8918459 36.9166075, 34.8918385 36.9165796, 34.8918192 36.9165409, 34.8917175 36.9165037, 34.891259 36.9163653)",
216632894,False,,residential,False,44.417,"LINESTRING (34.8914673 36.9161252, 34.8917521 36.915797)",
216632894,False,,residential,True,32.492,"LINESTRING (34.8914673 36.9161252, 34.891259 36.9163653)",
715709073,False,,residential,False,17.599,"LINESTRING (34.8914673 36.9161252, 34.8912996 36.9160411)",
216612657,False,,residential,False,27.093,"LINESTRING (34.8930482 36.920342, 34.893171 36.920119)",
1111931467,False,,residential,False,33.706,"LINESTRING (34.8930482 36.920342, 34.893356 36.920519)",
216612657,False,,residential,True,20.233,"LINESTRING (34.8930482 36.920342, 34.8930359 36.9203644, 34.8929043 36.9204816)",
1111931467,False,,residential,True,33.706,"LINESTRING (34.893356 36.920519, 34.8930482 36.920342)",
216612632,False,,residential,True,84.677,"LINESTRING (34.8913228 36.9206874, 34.8916516 36.9205468, 34.8919695 36.9201593)",
250162050,False,İstiklal Caddesi,tertiary,False,47.143,"LINESTRING (34.8913228 36.9206874, 34.8911507 36.9204689, 34.8910263 36.9203363)",
250162050,False,İstiklal Caddesi,tertiary,True,12.916,"LINESTRING (34.8913228 36.9206874, 34.8913513 36.9207236, 34.8913939 36.9207886)",
250162050,False,İstiklal Caddesi,tertiary,True,10.592,"LINESTRING (34.8909548 36.9202601, 34.8910263 36.9203363)",
216608687,False,,residential,True,69.542,"LINESTRING (34.8909548 36.9202601, 34.890773 36.92036, 34.89068 36.920518, 34.8905848 36.9206532, 34.8905129 36.9207577)",
250162050,False,İstiklal Caddesi,tertiary,False,118.518,"LINESTRING (34.8909548 36.9202601, 34.8908288 36.9201258, 34.8903495 36.9195203, 34.8901933 36.9193887)",
216612656,False,,residential,False,24.806,"LINESTRING (34.892048 36.9191849, 34.8921252 36.9190359, 34.8921548 36.9189788)",
216612656,False,,residential,True,93.158,"LINESTRING (34.892048 36.9191849, 34.8919433 36.9193869, 34.8918179 36.9195967, 34.8916531 36.9197563, 34.8915047 36.919834, 34.8914651 36.9198547)",
1111931937,False,,residential,False,44.045,"LINESTRING (34.892048 36.9191849, 34.8919398 36.9191528, 34.8917198 36.9192407, 34.8915857 36.9192407)",
1111931937,False,,residential,True,44.044999999999995,"LINESTRING (34.8915857 36.9192407, 34.8917198 36.9192407, 34.8919398 36.9191528, 34.892048 36.9191849)",
1111931938,False,,residential,True,53.785,"LINESTRING (34.8903519 36.9183829, 34.8907354 36.9181685, 34.8907083 36.9180611)",
216618735,False,Kazım Karabekir Bulvarı,tertiary,False,29.253999999999998,"LINESTRING (34.8937772 36.9120607, 34.8936538 36.9120593, 34.8934535 36.9120221)",
216632906,False,,residential,True,71.871,"LINESTRING (34.8920043 36.9150205, 34.8914555 36.9154951)",
216632905,False,,residential,True,111.231,"LINESTRING (34.8920043 36.9150205, 34.8916443 36.9148718, 34.8914175 36.9148345, 34.8912964 36.9149363, 34.8911599 36.9149045, 34.8908912 36.9148043)",
216632906,False,,residential,False,20.153,"LINESTRING (34.8920043 36.9150205, 34.8920225 36.9150048, 34.8921616 36.91489)",
715709073,False,,residential,True,17.599,"LINESTRING (34.8912996 36.9160411, 34.8914673 36.9161252)",
1112176706,False,,residential,False,44.149,"LINESTRING (34.8912996 36.9160411, 34.8915836 36.9157154)",
"[216632896, 715709073]",False,,residential,False,75.63,"LINESTRING (34.8912996 36.9160411, 34.8910198 36.9159009, 34.8909411 36.9159306, 34.8907563 36.9162441)",
1112176706,False,,residential,True,44.149,"LINESTRING (34.8915836 36.9157154, 34.8912996 36.9160411)",
1240089902,True,Cumhuriyet Caddesi,tertiary,False,25.672,"LINESTRING (34.8915836 36.9157154, 34.8913366 36.9155958)",
216635473,False,,residential,False,60.969,"LINESTRING (34.8903038 36.9150957, 34.8899333 36.9155571)",
1240089902,True,Cumhuriyet Caddesi,tertiary,False,35.489,"LINESTRING (34.8903038 36.9150957, 34.890183 36.9150372, 34.8899624 36.9149303)",
216612636,False,,residential,False,35.866,"LINESTRING (34.8906749 36.9177276, 34.891003 36.9179153)",
1112196964,False,4105. Sokak,residential,False,39.254,"LINESTRING (34.8906749 36.9177276, 34.8904639 36.9180377)",
216612636,False,,residential,True,75.937,"LINESTRING (34.8906749 36.9177276, 34.8905556 36.9176594, 34.8905262 36.9176436, 34.8899681 36.9173442)",
1112196964,False,4105. Sokak,residential,True,39.254,"LINESTRING (34.8904639 36.9180377, 34.8906749 36.9177276)",
141219151,True,Hilmi Seçkin Bulvarı,tertiary,False,49.821000000000005,"LINESTRING (34.8904639 36.9180377, 34.8904998 36.9180299, 34.891003 36.9179153)",
216618731,False,,residential,True,84.769,"LINESTRING (34.8992997 36.9134831, 34.8994553 36.9137019, 34.8994515 36.9139332, 34.8997495 36.914079)",
216618810,False,,residential,True,48.435,"LINESTRING (34.9004071 36.9140557, 34.9003035 36.9140136, 34.8999047 36.9138881)",
1112241721,False,,residential,False,73.02,"LINESTRING (34.9004071 36.9140557, 34.9005041 36.913879, 34.900386 36.913804, 34.9003512 36.9136732, 34.9001425 36.9135467)",
216618677,False,,residential,True,25.329,"LINESTRING (34.9001425 36.9135467, 34.9002625 36.9133401)",
216618677,False,,residential,False,43.501,"LINESTRING (34.9001425 36.9135467, 34.9000819 36.9136511, 34.8999047 36.9138881)",
1112241721,False,,residential,True,73.02,"LINESTRING (34.9001425 36.9135467, 34.9003512 36.9136732, 34.900386 36.913804, 34.9005041 36.913879, 34.9004071 36.9140557)",
120865374,False,,tertiary,True,17.994,"LINESTRING (34.8984465 36.9123065, 34.8983734 36.9121556)",
120865374,False,,tertiary,False,45.684,"LINESTRING (34.8984465 36.9123065, 34.898576 36.9125741, 34.8985776 36.912698)",
1112244054,False,,residential,False,60.46900000000001,"LINESTRING (34.8984465 36.9123065, 34.898701 36.9122535, 34.8991034 36.9123414)",
1112244054,False,,residential,True,60.46900000000001,"LINESTRING (34.8991034 36.9123414, 34.898701 36.9122535, 34.8984465 36.9123065)",
216612653,False,,residential,True,4.363,"LINESTRING (34.8952179 36.9177761, 34.8952475 36.9177448)",
216612653,False,,residential,False,80.264,"LINESTRING (34.8952179 36.9177761, 34.8950816 36.9179202, 34.8947465 36.9183904)",
