osmid,oneway,name,highway,reversed,length,geometry,lanes,ref,maxspeed
149709794,True,Balıkesir-Bursa Yolu,trunk,False,52.757,"LINESTRING (28.1629475 39.9141396, 28.162574 39.9145178)",3,D565-06,
230405142,False,,residential,False,50.495,"LINESTRING (28.1528631 39.9183245, 28.1529098 39.9178718)",,,
1216931609,True,,secondary,False,24.076,"LINESTRING (28.1528631 39.9183245, 28.152994 39.9183215, 28.1531446 39.9183099)",,,
230405142,False,,residential,True,50.495,"LINESTRING (28.1529098 39.9178718, 28.1528631 39.9183245)",,,
230421953,False,,residential,True,24.095,"LINESTRING (28.1582233 39.9114767, 28.1580468 39.9116459)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,False,23.759,"LINESTRING (28.1581613 39.9106383, 28.158297 39.9104517)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,True,28.615,"LINESTRING (28.1581613 39.9106383, 28.157998 39.9108631)",,,
230422097,False,Gacal Sokak,residential,False,77.584,"LINESTRING (28.1581613 39.9106383, 28.15797 39.9105558, 28.1576991 39.9105334, 28.1576384 39.9108504)",,,
230422097,False,Gacal Sokak,residential,True,77.584,"LINESTRING (28.1576384 39.9108504, 28.1576991 39.9105334, 28.15797 39.9105558, 28.1581613 39.9106383)",,,
230275663,False,İşler Sokak,residential,False,27.431,"LINESTRING (28.1633222 39.913065, 28.1635481 39.9128894)",,,
230275663,False,İşler Sokak,residential,True,114.536,"LINESTRING (28.1633222 39.913065, 28.1628721 39.9134147, 28.1627926 39.913557, 28.1625519 39.9138935)",,,
230337292,False,Kışla Cami Sokak,residential,True,82.328,"LINESTRING (28.1633222 39.913065, 28.1631423 39.9128982, 28.1630323 39.9128118, 28.1628714 39.9127254, 28.1627399 39.9126719, 28.1625736 39.9126184)",,,
230273976,False,Belediye Caddesi,tertiary,False,50.093,"LINESTRING (28.1606465 39.9119946, 28.1603356 39.9123768)",,,
230273976,False,Belediye Caddesi,tertiary,True,45.863,"LINESTRING (28.1606465 39.9119946, 28.1609312 39.9116447)",,,
230761060,False,,residential,False,45.673,"LINESTRING (28.1606465 39.9119946, 28.1605317 39.9115934)",,,
230761060,False,,residential,True,45.673,"LINESTRING (28.1605317 39.9115934, 28.1606465 39.9119946)",,,
230062358,False,Garaj Caddesi,residential,True,8.924,"LINESTRING (28.1592191 39.9164261, 28.1591207 39.9164534)",,,
230761277,False,,residential,False,68.075,"LINESTRING (28.1592191 39.9164261, 28.1598274 39.9168225)",,,
230062358,False,Garaj Caddesi,residential,False,70.77,"LINESTRING (28.1592191 39.9164261, 28.1593583 39.9163874, 28.1597919 39.9159839)",,,
230761277,False,,residential,True,68.075,"LINESTRING (28.1598274 39.9168225, 28.1592191 39.9164261)",,,
688568583,False,108. Sokak,residential,True,58.84,"LINESTRING (28.1591544 39.9180472, 28.1597024 39.9183687)",,,
241595554,False,,residential,False,17.156,"LINESTRING (28.1575607 39.9143354, 28.1576469 39.914196)",,,
230273988,True,,residential,False,20.715,"LINESTRING (28.1575607 39.9143354, 28.1576232 39.9142849, 28.1576925 39.9142648, 28.1577705 39.9142637)",,,
229553988,False,İstasyon Caddesi,primary,True,12.454,"LINESTRING (28.156997 39.9147635, 28.1569961 39.9148755)",,,
229926726,False,Okullar Caddesi,tertiary,False,56.498,"LINESTRING (28.156997 39.9147635, 28.1563352 39.914786)",,,
230273989,False,,secondary,True,17.494,"LINESTRING (28.156997 39.9147635, 28.1572016 39.9147523)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,False,12.244,"LINESTRING (28.156997 39.9147635, 28.1569987 39.9146926, 28.1569987 39.9146534)",,,
229553988,False,İstasyon Caddesi,primary,False,12.454,"LINESTRING (28.1569961 39.9148755, 28.156997 39.9147635)",,,
229553988,False,İstasyon Caddesi,primary,True,62.91,"LINESTRING (28.1569961 39.9148755, 28.1569851 39.9154412)",,,
233404151,False,,secondary_link,True,23.564999999999998,"LINESTRING (28.1569961 39.9148755, 28.1570277 39.9148204, 28.1570754 39.914789, 28.1572016 39.9147523)",,,
230273989,False,,secondary,False,17.494,"LINESTRING (28.1572016 39.9147523, 28.156997 39.9147635)",,,
230273989,False,,secondary,True,34.478,"LINESTRING (28.1572016 39.9147523, 28.1572318 39.9147443, 28.1573084 39.9147247, 28.1573707 39.9147008, 28.157426 39.9146692, 28.1574657 39.9146323, 28.1575182 39.9145757)",,,
233404150,False,,secondary_link,False,22.709,"LINESTRING (28.1572016 39.9147523, 28.1570713 39.914736, 28.1570418 39.9147188, 28.1570134 39.9146908, 28.1569987 39.9146534)",,,
233404151,False,,secondary_link,False,23.564999999999998,"LINESTRING (28.1572016 39.9147523, 28.1570754 39.914789, 28.1570277 39.9148204, 28.1569961 39.9148755)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,False,84.911,"LINESTRING (28.1569987 39.9146534, 28.1569987 39.9145504, 28.15698 39.9143159, 28.1569386 39.9138914)",,,
233404148,False,Milli Kuvvetler Caddesi,primary,True,12.244,"LINESTRING (28.1569987 39.9146534, 28.1569987 39.9146926, 28.156997 39.9147635)",,,
233404150,False,,secondary_link,True,22.709,"LINESTRING (28.1569987 39.9146534, 28.1570134 39.9146908, 28.1570418 39.9147188, 28.1570713 39.914736, 28.1572016 39.9147523)",,,
229926914,False,Beşkardeşler Sokak,residential,False,25.959,"LINESTRING (28.1570417 39.9114194, 28.1567449 39.9113677)",,,
229926914,False,Beşkardeşler Sokak,residential,True,58.536,"LINESTRING (28.1570417 39.9114194, 28.157711 39.9115359)",,,
233407145,False,,residential,False,50.049,"LINESTRING (28.1570417 39.9114194, 28.1570434 39.9109693)",,,
233407145,False,,residential,True,50.049,"LINESTRING (28.1570434 39.9109693, 28.1570417 39.9114194)",,,
230061364,False,Burhaniye Caddesi,residential,False,26.536,"LINESTRING (28.1563583 39.9129202, 28.1561716 39.9127293)",,,
230061364,False,Burhaniye Caddesi,residential,True,18.177,"LINESTRING (28.1563583 39.9129202, 28.1563681 39.9130835)",,,
233534608,False,,residential,False,64.035,"LINESTRING (28.1563583 39.9129202, 28.1567668 39.9127316, 28.1566724 39.9125343)",,,
233534608,False,,residential,True,64.035,"LINESTRING (28.1566724 39.9125343, 28.1567668 39.9127316, 28.1563583 39.9129202)",,,
229728369,False,Hastane Caddesi,tertiary,True,22.424,"LINESTRING (28.1523296 39.915927, 28.1525049 39.9157767)",,,
230025509,False,Hikmet Hanım Sokak,residential,False,59.998,"LINESTRING (28.1523296 39.915927, 28.1519202 39.9154882)",,,
230025509,False,Hikmet Hanım Sokak,residential,True,67.287,"LINESTRING (28.1523296 39.915927, 28.152781 39.9164233)",,,
229726538,True,Zübeyde Hanım Bulvarı,secondary,False,82.214,"LINESTRING (28.1541145 39.9167261, 28.154678 39.917326)",,,
230025508,False,Fevzi Paşa Caddesi,residential,False,5.364,"LINESTRING (28.1541145 39.9167261, 28.1540662 39.916757)",,,
230025508,False,Fevzi Paşa Caddesi,residential,True,48.675,"LINESTRING (28.1541145 39.9167261, 28.154539 39.9164335)",,,
229726539,True,,secondary,False,93.584,"LINESTRING (28.1540662 39.916757, 28.1534252 39.9160739)",,,
230025508,False,Fevzi Paşa Caddesi,residential,False,68.002,"LINESTRING (28.1540662 39.916757, 28.1534544 39.9171492)",,,
230025508,False,Fevzi Paşa Caddesi,residential,True,5.364,"LINESTRING (28.1540662 39.916757, 28.1541145 39.9167261)",,,
230025508,False,Fevzi Paşa Caddesi,residential,True,68.002,"LINESTRING (28.1534544 39.9171492, 28.1540662 39.916757)",,,
230025509,False,Hikmet Hanım Sokak,residential,False,99.063,"LINESTRING (28.1534544 39.9171492, 28.152781 39.9164233)",,,
230025509,False,Hikmet Hanım Sokak,residential,True,82.604,"LINESTRING (28.1534544 39.9171492, 28.1540161 39.9177544)",,,
229926723,False,Park Sokak,residential,False,30.897,"LINESTRING (28.154539 39.9164335, 28.1547643 39.9166511)",,,
229926723,False,Park Sokak,residential,True,112.813,"LINESTRING (28.154539 39.9164335, 28.1537608 39.9156131)",,,
230025508,False,Fevzi Paşa Caddesi,residential,False,48.675,"LINESTRING (28.154539 39.9164335, 28.1541145 39.9167261)",,,
230025508,False,Fevzi Paşa Caddesi,residential,True,84.365,"LINESTRING (28.154539 39.9164335, 28.1553113 39.9159594)",,,
699071230,True,Milli Kuvvetler Caddesi,primary,False,57.139,"LINESTRING (28.1531446 39.9183099, 28.1531791 39.9182889, 28.153668 39.9179891)",,,
1216931609,True,,secondary,False,20.441,"LINESTRING (28.1531446 39.9183099, 28.1531993 39.918316, 28.1532419 39.9183321, 28.153269 39.91835, 28.1532914 39.9183737, 28.1533014 39.9183943, 28.1533122 39.9184193)",,,
1216931609,True,,secondary,False,21.026,"LINESTRING (28.1533122 39.9184193, 28.1532827 39.9184317, 28.1532528 39.9184424, 28.1532132 39.9184486, 28.1531689 39.9184522, 28.1531201 39.9184466, 28.153094 39.9184391, 28.1530779 39.9184334)",,,
699071230,True,Milli Kuvvetler Caddesi,primary,False,15.346999999999998,"LINESTRING (28.1530779 39.9184334, 28.1530779 39.9184067, 28.1530846 39.9183841, 28.1530973 39.9183583, 28.1531134 39.9183393, 28.1531268 39.9183264, 28.1531446 39.9183099)",,,
1216931609,True,,secondary,False,46.150000000000006,"LINESTRING (28.1530779 39.9184334, 28.1530212 39.9184144, 28.1528796 39.9183737, 28.1525623 39.9183098)",,,
230273974,False,Nuri Bey Caddesi,secondary,False,69.122,"LINESTRING (28.1593332 39.9134919, 28.159331 39.9135656, 28.159453 39.9138182, 28.1597351 39.9139936)",,,
230273974,False,Nuri Bey Caddesi,secondary,True,80.262,"LINESTRING (28.1593332 39.9134919, 28.1593351 39.9134284, 28.1589611 39.9128359)",,,
230273976,False,Belediye Caddesi,tertiary,False,78.404,"LINESTRING (28.1593332 39.9134919, 28.1592196 39.9135531, 28.1584838 39.9137527)",,,
230273976,False,Belediye Caddesi,tertiary,True,64.318,"LINESTRING (28.1593332 39.9134919, 28.1594107 39.9134502, 28.1599116 39.9131212)",,,
229920495,False,Yeni Caddesi,residential,False,53.53,"LINESTRING (28.1558835 39.9158771, 28.1557167 39.915413)",,,
229920495,False,Yeni Caddesi,residential,True,64.986,"LINESTRING (28.1558835 39.9158771, 28.156098 39.9164379)",,,
229920497,False,Varnalı Sokak,tertiary,True,8.644,"LINESTRING (28.1558835 39.9158771, 28.155982 39.9158588)",,,
229920497,False,Varnalı Sokak,tertiary,False,49.813,"LINESTRING (28.1558835 39.9158771, 28.1556426 39.9159299, 28.1553113 39.9159594)",,,
241090340,False,,residential,True,31.901,"LINESTRING (28.1562607 39.9116713, 28.1563551 39.9119489)",,,
230059144,False,Handere Sokak,residential,False,28.291,"LINESTRING (28.1533801 39.9127251, 28.1537114 39.9127377)",,,
230059144,False,Handere Sokak,residential,True,91.685,"LINESTRING (28.1533801 39.9127251, 28.1530748 39.912699, 28.1527237 39.912567, 28.152354 39.9125112)",,,
230192215,True,Hacı Bayram Sokak,residential,False,30.057,"LINESTRING (28.1584799 39.9149723, 28.1587164 39.9147719)",,,
318044920,False,,residential,False,24.806,"LINESTRING (28.1584799 39.9149723, 28.1582856 39.9148063)",,,
318044920,False,,residential,True,24.806,"LINESTRING (28.1582856 39.9148063, 28.1584799 39.9149723)",,,
229920497,False,Varnalı Sokak,tertiary,False,8.644,"LINESTRING (28.155982 39.9158588, 28.1558835 39.9158771)",,,
229920497,False,Varnalı Sokak,tertiary,True,71.183,"LINESTRING (28.155982 39.9158588, 28.1560747 39.9158415, 28.1563532 39.9158599, 28.1567705 39.9160078)",,,
326322506,False,Gelibolu Sokağı,residential,False,50.998,"LINESTRING (28.155982 39.9158588, 28.1561205 39.915583, 28.156161 39.9154229)",,,
229926720,False,Abdullah Altunbaş Sokağı,residential,False,33.207,"LINESTRING (28.156161 39.9154229, 28.1565502 39.9154315)",,,
229926720,False,Abdullah Altunbaş Sokağı,residential,True,37.908,"LINESTRING (28.156161 39.9154229, 28.1557167 39.915413)",,,
326322506,False,Gelibolu Sokağı,residential,False,30.078,"LINESTRING (28.156161 39.9154229, 28.1561845 39.915153)",,,
326322506,False,Gelibolu Sokağı,residential,True,50.998,"LINESTRING (28.156161 39.9154229, 28.1561205 39.915583, 28.155982 39.9158588)",,,
326322506,False,Gelibolu Sokağı,residential,True,30.078,"LINESTRING (28.1561845 39.915153, 28.156161 39.9154229)",,,
360275509,True,Balıkesir-Bursa Yolu,trunk,False,37.467999999999996,"LINESTRING (28.1608508 39.9158617, 28.1609494 39.915852, 28.1610196 39.9158666, 28.1610799 39.9158977, 28.1611238 39.9159421, 28.1611467 39.915995, 28.1611489 39.9160327)",3,D565-06,50
360275508,True,,residential,False,61.400000000000006,"LINESTRING (28.1611402 39.9160699, 28.1613692 39.9163031, 28.1615998 39.916494)",,,
360275509,True,Balıkesir-Bursa Yolu,trunk,False,22.341,"LINESTRING (28.1611402 39.9160699, 28.1611125 39.9161154, 28.1610687 39.9161527, 28.1610126 39.9161786, 28.160949 39.9161908)",3,D565-06,50
230273984,False,Hüseyin Şadi Kural Sokağı,residential,True,26.436,"LINESTRING (28.1592474 39.9147719, 28.1590286 39.9149403)",,,
230273984,False,Hüseyin Şadi Kural Sokağı,residential,False,34.077,"LINESTRING (28.1592474 39.9147719, 28.1593377 39.9146978, 28.1593796 39.9144953)",,,
606383788,False,,residential,False,64.023,"LINESTRING (28.1592474 39.9147719, 28.1592889 39.9148026, 28.1595652 39.9147539, 28.1596601 39.9147571, 28.1598121 39.9149683)",,,
230274669,False,Sami Ekim Sokak,residential,False,51.018,"LINESTRING (28.1598121 39.9149683, 28.1603566 39.9147783)",,,
230274669,False,Sami Ekim Sokak,residential,True,41.437,"LINESTRING (28.1598121 39.9149683, 28.1593714 39.9151252)",,,
606383788,False,,residential,True,64.023,"LINESTRING (28.1598121 39.9149683, 28.1596601 39.9147571, 28.1595652 39.9147539, 28.1592889 39.9148026, 28.1592474 39.9147719)",,,
229926728,False,Şehit Fikret Caddesi,tertiary,False,25.701,"LINESTRING (28.1579615 39.9183689, 28.1577769 39.9181862)",,,
229926728,False,Şehit Fikret Caddesi,tertiary,True,33.487,"LINESTRING (28.1579615 39.9183689, 28.15814 39.9185456, 28.1582039 39.9186058)",,,
"[629394683, 629394684]",False,,residential,"[False, True]",124.83500000000001,"LINESTRING (28.1579615 39.9183689, 28.1582957 39.9180377, 28.1586707 39.917666, 28.1584301 39.9175223)",,,
230063242,False,Maliye Sokak,residential,False,11.508,"LINESTRING (28.1584301 39.9175223, 28.1583488 39.9176049)",,,
230063242,False,Maliye Sokak,residential,True,103.803,"LINESTRING (28.1584301 39.9175223, 28.1591632 39.9167771)",,,
"[629394683, 629394684]",False,,residential,"[False, True]",124.835,"LINESTRING (28.1584301 39.9175223, 28.1586707 39.917666, 28.1582957 39.9180377, 28.1579615 39.9183689)",,,
360275509,True,Balıkesir-Bursa Yolu,trunk,False,4.202,"LINESTRING (28.1611489 39.9160327, 28.1611402 39.9160699)",3,D565-06,50
360275511,True,Beşeylül Caddesi,secondary,False,41.069,"LINESTRING (28.1607076 39.9159985, 28.1604058 39.9157107)",,,
360275509,True,Balıkesir-Bursa Yolu,trunk,False,20.431,"LINESTRING (28.1607076 39.9159985, 28.1607236 39.9159542, 28.1607544 39.9159149, 28.1607979 39.9158833, 28.1608508 39.9158617)",3,D565-06,50
699065138,False,100. Sokak,residential,False,7.389,"LINESTRING (28.1626571 39.917179, 28.1626079 39.9172337)",,,
230385424,True,111. Sokak,residential,False,102.20100000000001,"LINESTRING (28.1626571 39.917179, 28.1635252 39.917738, 28.1635379 39.9177868)",,,
230385423,True,111. Sokak,residential,False,115.523,"LINESTRING (28.1626079 39.9172337, 28.1615662 39.9165696)",,,
699065138,False,100. Sokak,residential,False,151.357,"LINESTRING (28.1626079 39.9172337, 28.1616549 39.918382)",,,
699065138,False,100. Sokak,residential,True,7.389,"LINESTRING (28.1626079 39.9172337, 28.1626571 39.917179)",,,
699065138,False,100. Sokak,residential,True,151.357,"LINESTRING (28.1616549 39.918382, 28.1626079 39.9172337)",,,
149709904,False,,secondary,False,62.19,"LINESTRING (28.1620684 39.9160703, 28.1616248 39.9165142)",,,
149709904,False,,secondary,True,65.338,"LINESTRING (28.1620684 39.9160703, 28.1625344 39.9156039)",,,
230062357,False,Çay Caddesi,residential,True,10.371,"LINESTRING (28.1578131 39.915912, 28.1578952 39.9159808)",,,
230062357,False,Çay Caddesi,residential,False,78.196,"LINESTRING (28.1578131 39.915912, 28.1576913 39.9158078, 28.1574477 39.9152764)",,,
699071232,False,,residential,False,84.991,"LINESTRING (28.1578131 39.915912, 28.1581175 39.9157325, 28.1584071 39.9156482, 28.1587056 39.9156091)",,,
230062359,False,Eskici Yusuf Sokak,residential,False,100.335,"LINESTRING (28.1587056 39.9156091, 28.1591207 39.9164534)",,,
230062359,False,Eskici Yusuf Sokak,residential,True,27.106,"LINESTRING (28.1587056 39.9156091, 28.1585935 39.915381)",,,
699071232,False,,residential,True,84.991,"LINESTRING (28.1587056 39.9156091, 28.1584071 39.9156482, 28.1581175 39.9157325, 28.1578131 39.915912)",,,
229926720,False,Abdullah Altunbaş Sokağı,residential,False,37.106,"LINESTRING (28.1565502 39.9154315, 28.1569851 39.9154412)",,,
229926720,False,Abdullah Altunbaş Sokağı,residential,True,33.207,"LINESTRING (28.1565502 39.9154315, 28.156161 39.9154229)",,,
699073269,False,,residential,False,32.2,"LINESTRING (28.1565502 39.9154315, 28.1565636 39.9151421)",,,
699073269,False,,residential,True,32.2,"LINESTRING (28.1565636 39.9151421, 28.1565502 39.9154315)",,,
149709794,True,Balıkesir-Bursa Yolu,trunk,False,97.128,"LINESTRING (28.162574 39.9145178, 28.1618587 39.9151975)",3,D565-06,
230385426,False,Dişçi Sokağı,residential,False,73.409,"LINESTRING (28.162574 39.9145178, 28.1631161 39.9150306)",,,
230062356,False,Ahmet Çavuş Sokak,residential,True,86.588,"LINESTRING (28.1558863 39.9147129, 28.1557904 39.9143884, 28.1557196 39.9142549, 28.1556307 39.9141817, 28.1555395 39.9139924)",,,
1216874365,False,22 Sokak,residential,False,57.161,"LINESTRING (28.1543151 39.9123232, 28.1542754 39.9125148, 28.1542544 39.912685, 28.1542474 39.912834)",,,
230059144,False,Handere Sokak,residential,False,48.852000000000004,"LINESTRING (28.1542474 39.912834, 28.15429 39.9128443, 28.1547582 39.9130317)",,,
230059144,False,Handere Sokak,residential,True,47.153,"LINESTRING (28.1542474 39.912834, 28.1539285 39.9127571, 28.1537114 39.9127377)",,,
1216874365,False,22 Sokak,residential,True,57.161,"LINESTRING (28.1542474 39.912834, 28.1542544 39.912685, 28.1542754 39.9125148, 28.1543151 39.9123232)",,,
230274670,False,Ağa Sokak,residential,True,62.277,"LINESTRING (28.1610667 39.9145192, 28.1603759 39.9147007)",,,
230274670,False,Ağa Sokak,residential,False,82.22399999999999,"LINESTRING (28.1610667 39.9145192, 28.1611505 39.9144972, 28.1615097 39.9144627, 28.1619125 39.914707)",,,
1241448427,False,,residential,True,75.16,"LINESTRING (28.1610667 39.9145192, 28.1611512 39.9147295, 28.1612295 39.9148863, 28.1614216 39.9151337)",,,
149709868,False,Barış Sokak,residential,False,147.30200000000002,"LINESTRING (28.1552025 39.9180948, 28.1540647 39.9182928, 28.153668 39.9179891)",,,
