osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
129916112,,Üstünre Caddesi,tertiary,,False,True,124.84300000000002,"LINESTRING (41.722151 37.5468086, 41.7221322 37.5466674, 41.7221716 37.5463382, 41.7221795 37.5460931, 41.7221547 37.5458575, 41.7221143 37.5456921)",
1105494923,,234. Sokak,residential,,False,True,26.625,"LINESTRING (41.722151 37.5468086, 41.7219706 37.5467963, 41.7218507 37.5467838)",
93709771,2,Barış Bulvarı,secondary,50,True,False,54.009,"LINESTRING (41.7178551 37.5463522, 41.7177957 37.546366, 41.7172885 37.5465361)",
324294183,,226. Sokak,residential,,False,False,115.70800000000001,"LINESTRING (41.7178551 37.5463522, 41.7179486 37.5465879, 41.7179983 37.5467301, 41.7179793 37.5468849, 41.7179011 37.5470487, 41.7178187 37.5471112, 41.7177353 37.5471746, 41.7175688 37.5471928)",
333402667,,Kısmetli Caddesi,tertiary,,False,False,7.572,"LINESTRING (41.7175688 37.5471928, 41.7175985 37.5472567)",
324294183,,226. Sokak,residential,,False,True,115.70800000000001,"LINESTRING (41.7175688 37.5471928, 41.7177353 37.5471746, 41.7178187 37.5471112, 41.7179011 37.5470487, 41.7179793 37.5468849, 41.7179983 37.5467301, 41.7179486 37.5465879, 41.7178551 37.5463522)",
333402667,,Kısmetli Caddesi,tertiary,,False,True,77.101,"LINESTRING (41.7175688 37.5471928, 41.7174819 37.5469785, 41.7174444 37.5468963, 41.7173677 37.5467285, 41.7172885 37.5465361)",
1101395704,2,Midyat Caddesi,secondary,50,False,True,14.147,"LINESTRING (41.721773 37.5451337, 41.7218959 37.5450519)",
250321258,,Çeşme Sokak,residential,,False,False,115.805,"LINESTRING (41.721773 37.5451337, 41.7217094 37.5450753, 41.7216235 37.545014, 41.7214597 37.5449456, 41.7212424 37.5448632, 41.7209427 37.5447935, 41.7205932 37.5447178)",
1101395704,2,Midyat Caddesi,secondary,50,False,False,70.441,"LINESTRING (41.721773 37.5451337, 41.7215446 37.5452563, 41.7211308 37.5455101)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,34.918,"LINESTRING (41.7173543 37.5419613, 41.7169718 37.5420427)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,63.330999999999996,"LINESTRING (41.7173543 37.5419613, 41.7179659 37.5419214, 41.7180703 37.5419158)",
218965660,,Mezopotamya Caddesi,tertiary,,False,False,68.407,"LINESTRING (41.7215955 37.5429702, 41.7216431 37.5432225, 41.7216729 37.5433495, 41.7217296 37.543478, 41.7217893 37.5435601)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,40.352000000000004,"LINESTRING (41.7215955 37.5429702, 41.72154 37.5427108, 41.7215115 37.5426136)",
221340538,,İdil Sokak,residential,,False,False,27.577,"LINESTRING (41.7215955 37.5429702, 41.7217775 37.5429652, 41.7219076 37.5429749)",
704285643,2,Kılavuz Caddesi,secondary,50,False,False,12.623,"LINESTRING (41.7220132 37.5449868, 41.7218959 37.5450519)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,48.315999999999995,"LINESTRING (41.7220132 37.5449868, 41.7219674 37.5449387, 41.721896 37.544882, 41.7218353 37.5448383, 41.7217899 37.5447872, 41.72179 37.5447112, 41.7218211 37.544624)",
704285643,2,Kılavuz Caddesi,secondary,50,False,True,42.572,"LINESTRING (41.7220132 37.5449868, 41.7221001 37.5449114, 41.7222045 37.5448087, 41.7223213 37.5446922)",
218965824,,Acar Sokak,residential,,False,False,94.691,"LINESTRING (41.718661 37.5472076, 41.7190876 37.5471934, 41.7197319 37.5471458)",
218965824,,Acar Sokak,residential,,False,True,93.87,"LINESTRING (41.718661 37.5472076, 41.7185253 37.5472221, 41.7175985 37.5472567)",
226720716,,Seydaoğlu Sokak,residential,,False,False,69.002,"LINESTRING (41.718661 37.5472076, 41.7186631 37.5474009, 41.7186879 37.5476183, 41.7187313 37.5478244)",
226720716,,Seydaoğlu Sokak,residential,,False,True,53.583,"LINESTRING (41.718661 37.5472076, 41.7186823 37.5470768, 41.718611 37.5467314)",
218965824,,Acar Sokak,residential,,False,True,2.869,"LINESTRING (41.7197643 37.5471434, 41.7197319 37.5471458)",
218965824,,Acar Sokak,residential,,False,False,86.485,"LINESTRING (41.7197643 37.5471434, 41.7199225 37.5471376, 41.7201746 37.5471191, 41.7206276 37.5470487, 41.7207333 37.5470318)",
218965904,,228. Sokak,residential,,False,True,106.109,"LINESTRING (41.7197643 37.5471434, 41.7199495 37.5469927, 41.7201065 37.5468486, 41.720289 37.5466853, 41.7203789 37.5465629, 41.7204399 37.5464708, 41.7204686 37.5464225, 41.7204761 37.5463868)",
218965824,,Acar Sokak,residential,,False,True,28.044,"LINESTRING (41.7210478 37.546994, 41.72098 37.5470024, 41.7207333 37.5470318)",
338310100,,236. Sokak,residential,,False,True,138.039,"LINESTRING (41.7210478 37.546994, 41.7211044 37.5469997, 41.7211398 37.5470166, 41.7211578 37.5470439, 41.7211666 37.5470737, 41.7211599 37.5472384, 41.7211793 37.5472721, 41.7212148 37.5472911, 41.7212555 37.5473086, 41.721466 37.54731, 41.721552 37.5472981, 41.721589 37.5472852, 41.7216753 37.5471696, 41.7218065 37.5470025, 41.7218514 37.5469531, 41.7218507 37.5467838)",
492942670,,233. Sokak,residential,,False,True,16.6,"LINESTRING (41.7210478 37.546994, 41.721071 37.5469349, 41.7211047 37.5468517)",
492942670,,233. Sokak,residential,,False,False,16.6,"LINESTRING (41.7211047 37.5468517, 41.721071 37.5469349, 41.7210478 37.546994)",
492942670,,233. Sokak,residential,,False,True,56.569,"LINESTRING (41.7211047 37.5468517, 41.7211214 37.5467993, 41.7211753 37.5465714, 41.7212206 37.5463515)",
1105494923,,234. Sokak,residential,,False,False,27.378,"LINESTRING (41.7211047 37.5468517, 41.7212589 37.5468551, 41.7214129 37.546834)",
294140782,,235. Sokak,residential,,False,True,56.888000000000005,"LINESTRING (41.7214129 37.546834, 41.7214247 37.5467163, 41.7214185 37.5464631, 41.7214073 37.5463231)",
1105494923,,234. Sokak,residential,,False,False,39.176,"LINESTRING (41.7214129 37.546834, 41.7216544 37.5467895, 41.7218507 37.5467838)",
1105494923,,234. Sokak,residential,,False,True,27.378,"LINESTRING (41.7214129 37.546834, 41.7212589 37.5468551, 41.7211047 37.5468517)",
333407587,,Tepe Sokak,residential,,False,True,14.689,"LINESTRING (41.7217074 37.5478702, 41.7217728 37.5477487)",
"[711931184, 333407581, 711931183]",,,residential,,False,False,83.735,"LINESTRING (41.7217074 37.5478702, 41.7218427 37.5480322, 41.7219069 37.5481284, 41.7219526 37.5481932, 41.7219833 37.5482512, 41.7219923 37.5482776, 41.7219784 37.5482965, 41.7218885 37.5483817, 41.7217543 37.5484909)",yes
333407587,,Tepe Sokak,residential,,False,False,41.689,"LINESTRING (41.7217074 37.5478702, 41.7215701 37.5480989, 41.7215071 37.5482098)",
93708145,,Safa Sokak,residential,,False,False,67.63600000000001,"LINESTRING (41.7232822 37.5455785, 41.7233038 37.5454633, 41.7233399 37.5453692, 41.7234375 37.5452209, 41.7236001 37.5450629, 41.7236218 37.5450488)",
93708145,,Safa Sokak,residential,,False,True,206.17499999999998,"LINESTRING (41.7232822 37.5455785, 41.7232627 37.5457221, 41.7231976 37.54598, 41.7231631 37.5461138, 41.7230757 37.5462782, 41.7228643 37.5465924, 41.7225207 37.5471565, 41.7224372 37.5472902)",
226720799,,Kilise Sokak,residential,,False,True,100.575,"LINESTRING (41.7232822 37.5455785, 41.7231251 37.5455685, 41.7230642 37.5455356, 41.723009 37.5454832, 41.7229667 37.5454008, 41.7229075 37.5453333, 41.7228656 37.5452608, 41.7226848 37.5452283, 41.7225265 37.5452011, 41.7223711 37.5451725)",
129916112,,Üstünre Caddesi,tertiary,,False,True,25.455,"LINESTRING (41.7221685 37.5470371, 41.722151 37.5468086)",
333407587,,Tepe Sokak,residential,,False,False,51.506,"LINESTRING (41.7221685 37.5470371, 41.721967 37.5474563, 41.72196 37.5474698)",
333407587,,Tepe Sokak,residential,,False,True,129.305,"LINESTRING (41.7221685 37.5470371, 41.7222603 37.546956, 41.7224085 37.5467438, 41.7226054 37.5464526, 41.7227813 37.5461676, 41.7228535 37.5460143)",
333407587,,Tepe Sokak,residential,,False,False,129.305,"LINESTRING (41.7228535 37.5460143, 41.7227813 37.5461676, 41.7226054 37.5464526, 41.7224085 37.5467438, 41.7222603 37.546956, 41.7221685 37.5470371)",
270837575,2,Barış Bulvarı,secondary,50,True,False,137.397,"LINESTRING (41.7153752 37.5471921, 41.7162316 37.546862, 41.7167811 37.546659)",
291890925,,Diyarbakır Sokak,residential,,False,True,60.469,"LINESTRING (41.7153752 37.5471921, 41.7152468 37.5470067, 41.7150915 37.546843, 41.7150214 37.5467283)",
999348925,,İnönü Sokak,residential,,False,False,130.38,"LINESTRING (41.7149621 37.5416962, 41.715261 37.5421532, 41.7155558 37.5426231, 41.7156226 37.542745)",
474738255,,138. Sokak,residential,,False,False,54.926,"LINESTRING (41.7152953 37.545459, 41.7153916 37.5456653, 41.7154987 37.5459258)",
474738255,,138. Sokak,residential,,False,True,87.32900000000002,"LINESTRING (41.7152953 37.545459, 41.7152436 37.5453397, 41.7151877 37.5451877, 41.7151643 37.545088, 41.7151588 37.5449657, 41.7151688 37.5448262, 41.7151932 37.5446902)",
218965943,,Şht. Halil İbrahim Aksoy Caddesi,tertiary,50,False,True,6.621,"LINESTRING (41.7155738 37.5459258, 41.7154987 37.5459258)",
218965943,,Şht. Halil İbrahim Aksoy Caddesi,tertiary,50,False,False,59.383,"LINESTRING (41.7155738 37.5459258, 41.7160146 37.5459258, 41.7162468 37.545913)",
474738241,,135. Sokak,residential,,False,True,75.18799999999999,"LINESTRING (41.7155738 37.5459258, 41.7157037 37.5461905, 41.7158763 37.546558)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,True,26.014,"LINESTRING (41.7174052 37.5503899, 41.7174112 37.550156)",
218965660,,Mezopotamya Caddesi,tertiary,,False,False,40.43000000000001,"LINESTRING (41.7211724 37.5423728, 41.7214587 37.5425525, 41.7215115 37.5426136)",
218965660,,Mezopotamya Caddesi,tertiary,,False,True,68.451,"LINESTRING (41.7211724 37.5423728, 41.7210612 37.5422962, 41.7205399 37.542017)",
291152199,,Yılmaz Sokak,residential,,False,True,82.626,"LINESTRING (41.7211724 37.5423728, 41.721002 37.5425715, 41.7207817 37.5428329, 41.720642 37.5429853)",
221340538,,İdil Sokak,residential,,False,True,54.489,"LINESTRING (41.7240736 37.5436038, 41.7235111 37.5434008)",
704285643,2,Kılavuz Caddesi,secondary,50,False,True,25.122,"LINESTRING (41.7240736 37.5436038, 41.7242764 37.5434451)",
704285643,2,Kılavuz Caddesi,secondary,50,False,False,77.321,"LINESTRING (41.7240736 37.5436038, 41.7238859 37.5438054, 41.7237061 37.5439649, 41.7234745 37.5441048)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,True,50.442,"LINESTRING (41.715072 37.5440092, 41.7152733 37.5436943, 41.7153739 37.543633)",
222779184,,Dilan Sokak,residential,,False,True,85.912,"LINESTRING (41.7203063 37.5503627, 41.7201331 37.5502302, 41.7199705 37.5501383, 41.7197253 37.550029, 41.719522 37.5499098)",
228483269,,Cudi Sokak,residential,,False,False,23.076,"LINESTRING (41.7194955 37.5501155, 41.7194442 37.550319)",
228483269,,Cudi Sokak,residential,,False,True,23.102,"LINESTRING (41.7194955 37.5501155, 41.7195138 37.5500616, 41.719522 37.5499098)",
999483692,,Kuzey Sokak,residential,,False,False,123.84100000000001,"LINESTRING (41.7194955 37.5501155, 41.7194528 37.5501052, 41.7192249 37.5500734, 41.7189969 37.5500075, 41.7188027 37.550005, 41.7185522 37.5500121, 41.7182173 37.5500441, 41.7181135 37.5500423)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,False,26.014,"LINESTRING (41.7174112 37.550156, 41.7174052 37.5503899)",
129916119,,Ahmet Kaya Caddesi,tertiary,,False,True,8.142,"LINESTRING (41.7174112 37.550156, 41.7174135 37.5500828)",
218965914,,127. Sokak,residential,,False,False,53.073,"LINESTRING (41.7174112 37.550156, 41.7171208 37.550168, 41.7168768 37.5501808, 41.7168106 37.5501744)",
1101386596,,410. Sokak,residential,,False,False,69.416,"LINESTRING (41.7253238 37.5424905, 41.725227 37.542372, 41.7251886 37.5423405, 41.7251215 37.5422662, 41.724995 37.5421996, 41.7247186 37.5421386)",
1101386596,,410. Sokak,residential,,False,True,33.93,"LINESTRING (41.7253238 37.5424905, 41.7253124 37.5425521, 41.7253521 37.5426267, 41.7254538 37.5427671)",
704285643,2,Kılavuz Caddesi,secondary,50,False,False,6.002,"LINESTRING (41.7243055 37.5433963, 41.7242764 37.5434451)",
704285643,2,Kılavuz Caddesi,secondary,50,False,True,19.921,"LINESTRING (41.7243055 37.5433963, 41.7243826 37.5432279)",
93707883,2,Şht. Üstğm Emrah Şahin Caddesi,tertiary,50,False,False,92.91899999999998,"LINESTRING (41.7243055 37.5433963, 41.7246473 37.5434494, 41.7250148 37.5435472, 41.72531 37.5436409)",
1101395704,2,Midyat Caddesi,secondary,50,False,True,23.792,"LINESTRING (41.7209195 37.5456432, 41.7211308 37.5455101)",
218965788,,Altun Sokak,residential,,False,True,35.094,"LINESTRING (41.7209195 37.5456432, 41.7208143 37.5455653, 41.7205603 37.5455593)",
1101395704,2,Midyat Caddesi,secondary,50,False,False,43.538,"LINESTRING (41.7209195 37.5456432, 41.7207544 37.5457902, 41.7205794 37.5459268)",
222779175,,178. Sokak,residential,,False,False,48.355,"LINESTRING (41.7155776 37.5497397, 41.7156826 37.5497504, 41.7159605 37.5497422, 41.7160923 37.5496641)",
222779175,,178. Sokak,residential,,False,True,42.854,"LINESTRING (41.7155776 37.5497397, 41.7154773 37.5497227, 41.7152676 37.549726, 41.7150955 37.5497452)",
373264958,,117. Sokak,residential,,False,False,41.014,"LINESTRING (41.7155776 37.5497397, 41.715579 37.5496564, 41.7154857 37.5493806)",
373264958,,117. Sokak,residential,,False,True,59.096000000000004,"LINESTRING (41.7155776 37.5497397, 41.7155367 37.5499019, 41.7155372 37.5500697, 41.7155519 37.5502676)",
723085562,,221. Sokak,residential,,False,False,26.924,"LINESTRING (41.7181397 37.5494222, 41.718135 37.5496643)",
723085562,,221. Sokak,residential,,False,True,47.901,"LINESTRING (41.7181397 37.5494222, 41.7181594 37.5489917)",
1001061959,,222. Sokak,residential,,False,False,40.907,"LINESTRING (41.7181397 37.5494222, 41.7182393 37.5494754, 41.7184182 37.5495995, 41.7184982 37.5496549)",
1001061959,,222. Sokak,residential,,False,True,36.487,"LINESTRING (41.7181397 37.5494222, 41.7177961 37.5494206, 41.7177261 37.5494157)",
222779184,,Dilan Sokak,residential,,False,False,95.13499999999999,"LINESTRING (41.7184982 37.5496549, 41.7186212 37.5496558, 41.7192542 37.5498301, 41.719522 37.5499098)",
222779184,,Dilan Sokak,residential,,False,True,32.045,"LINESTRING (41.7184982 37.5496549, 41.718412 37.5496601, 41.718135 37.5496643)",
1001061959,,222. Sokak,residential,,False,True,40.907,"LINESTRING (41.7184982 37.5496549, 41.7184182 37.5495995, 41.7182393 37.5494754, 41.7181397 37.5494222)",
226720160,,Saray Sokak,residential,,False,True,30.364,"LINESTRING (41.7169811 37.5442394, 41.7166367 37.5442387)",
226720160,,Saray Sokak,residential,,False,False,60.487,"LINESTRING (41.7169811 37.5442394, 41.7171243 37.5442238, 41.7174521 37.5441791, 41.7175969 37.5441409, 41.7176526 37.5441344)",
380555242,,Ara Sokak,residential,,False,False,75.912,"LINESTRING (41.7169811 37.5442394, 41.7169807 37.5444814, 41.7169922 37.544922)",
999355300,,Sümer Caddesi,tertiary,50,False,False,47.491,"LINESTRING (41.7169922 37.544922, 41.7175214 37.5450017)",
380555242,,Ara Sokak,residential,,False,True,75.912,"LINESTRING (41.7169922 37.544922, 41.7169807 37.5444814, 41.7169811 37.5442394)",
999355300,,Sümer Caddesi,tertiary,50,False,True,86.585,"LINESTRING (41.7169922 37.544922, 41.7167504 37.5448993, 41.7160178 37.5448248)",
93708198,,Demokrasi Sokak,residential,,False,True,66.416,"LINESTRING (41.7234726 37.545517, 41.7235018 37.5454038, 41.7235338 37.5453632, 41.7235658 37.5453353, 41.7236415 37.5452748, 41.7236641 37.5452631, 41.7237204 37.5452339, 41.7238775 37.5451658, 41.7239928 37.5451429)",
218868003,,309. Sokak,residential,,False,True,73.307,"LINESTRING (41.7251702 37.5459628, 41.7251569 37.5461095, 41.7251803 37.5461683, 41.7252158 37.5462175, 41.7252575 37.5462473, 41.7253195 37.5462804, 41.72547 37.5463448, 41.725657 37.5463882)",
218965908,,Orhan Gazi Sokak,residential,,False,False,37.059999999999995,"LINESTRING (41.7207216 37.547608, 41.7207298 37.5477001, 41.7207308 37.5478223, 41.7207232 37.5479409)",
218965908,,Orhan Gazi Sokak,residential,,False,True,65.668,"LINESTRING (41.7207216 37.547608, 41.7206666 37.5474966, 41.720655 37.5473913, 41.7206721 37.547264, 41.7207059 37.5471405, 41.7207333 37.5470318)",
425478971,,223. Sokak,residential,,False,False,113.74900000000001,"LINESTRING (41.7207216 37.547608, 41.720866 37.5475579, 41.7209961 37.5475321, 41.721118 37.5475466, 41.7212522 37.5475821, 41.7213782 37.5475821, 41.7215998 37.547574, 41.7218031 37.5475337, 41.72196 37.5474698)",
333407587,,Tepe Sokak,residential,,False,False,35.13,"LINESTRING (41.72196 37.5474698, 41.7217728 37.5477487)",
333407587,,Tepe Sokak,residential,,False,True,51.506,"LINESTRING (41.72196 37.5474698, 41.721967 37.5474563, 41.7221685 37.5470371)",
425478971,,223. Sokak,residential,,False,True,113.74900000000001,"LINESTRING (41.72196 37.5474698, 41.7218031 37.5475337, 41.7215998 37.547574, 41.7213782 37.5475821, 41.7212522 37.5475821, 41.721118 37.5475466, 41.7209961 37.5475321, 41.720866 37.5475579, 41.7207216 37.547608)",
372325435,,435. Sokak,residential,,False,False,34.329,"LINESTRING (41.7237205 37.5430084, 41.7233464 37.5429228)",
425535790,,Mevsim Sokak,residential,,False,True,36.497,"LINESTRING (41.7237205 37.5430084, 41.7238725 37.5427031)",
372325435,,435. Sokak,residential,,False,True,63.278999999999996,"LINESTRING (41.7237205 37.5430084, 41.723957 37.5430845, 41.7242595 37.5431836, 41.7243826 37.5432279)",
425535790,,Mevsim Sokak,residential,,False,False,47.387,"LINESTRING (41.7237205 37.5430084, 41.7235875 37.5432676, 41.7235111 37.5434008)",
221340616,,433. Sokak,residential,,False,False,49.48,"LINESTRING (41.7233464 37.5429228, 41.7231769 37.543347)",
372325435,,435. Sokak,residential,,False,False,36.667,"LINESTRING (41.7233464 37.5429228, 41.722944 37.5428395)",
372325435,,435. Sokak,residential,,False,True,34.329,"LINESTRING (41.7233464 37.5429228, 41.7237205 37.5430084)",
218839678,,Nur Sokak,residential,,False,False,18.334,"LINESTRING (41.722944 37.5428395, 41.7230083 37.5426827)",
372325435,,435. Sokak,residential,,False,True,36.667,"LINESTRING (41.722944 37.5428395, 41.7233464 37.5429228)",
218839678,,Nur Sokak,residential,,False,True,49.19,"LINESTRING (41.722944 37.5428395, 41.7228904 37.5430208, 41.7228338 37.543273)",
372325435,,435. Sokak,residential,,False,False,55.393,"LINESTRING (41.722944 37.5428395, 41.7228849 37.5428545, 41.7227223 37.5428108, 41.7227083 37.5428132, 41.7227008 37.5428207, 41.722692 37.5428461, 41.7226743 37.5428882, 41.7226318 37.5428938, 41.7224973 37.5428657, 41.7224031 37.5428481)",
221340538,,İdil Sokak,residential,,False,False,54.489,"LINESTRING (41.7235111 37.5434008, 41.7240736 37.5436038)",
221340538,,İdil Sokak,residential,,False,True,30.066,"LINESTRING (41.7235111 37.5434008, 41.7231769 37.543347)",
425535790,,Mevsim Sokak,residential,,False,False,90.624,"LINESTRING (41.7235111 37.5434008, 41.7233978 37.5435527, 41.7233057 37.5437411, 41.7232228 37.5439317, 41.7231694 37.5439795, 41.722955 37.543961)",
425535790,,Mevsim Sokak,residential,,False,True,47.387,"LINESTRING (41.7235111 37.5434008, 41.7235875 37.5432676, 41.7237205 37.5430084)",
221340616,,433. Sokak,residential,,False,False,37.613,"LINESTRING (41.722955 37.543961, 41.7229008 37.544113, 41.7228985 37.5442933)",
221340616,,433. Sokak,residential,,False,True,71.059,"LINESTRING (41.722955 37.543961, 41.7229723 37.5438894, 41.7230932 37.5435656, 41.7231769 37.543347)",
425535790,,Mevsim Sokak,residential,,False,True,90.62400000000001,"LINESTRING (41.722955 37.543961, 41.7231694 37.5439795, 41.7232228 37.5439317, 41.7233057 37.5437411, 41.7233978 37.5435527, 41.7235111 37.5434008)",
291152196,,Turgut Özal Caddesi,tertiary,,False,False,74.436,"LINESTRING (41.7189015 37.5420331, 41.7180703 37.5419158)",
228483896,,232. Sokak,residential,,False,True,85.8,"LINESTRING (41.7189015 37.5420331, 41.7188171 37.5421389, 41.7188153 37.5423497, 41.7188161 37.5424207, 41.718819 37.5426694, 41.7188016 37.5427845)",
291152196,,Turgut Özal Caddesi,tertiary,,False,True,111.92599999999999,"LINESTRING (41.7189015 37.5420331, 41.7195054 37.5423197, 41.7199843 37.5425584)",
999355300,,Sümer Caddesi,tertiary,50,False,False,31.278,"LINESTRING (41.7151932 37.5446902, 41.7155371 37.5447593)",
474738255,,138. Sokak,residential,,False,False,87.329,"LINESTRING (41.7151932 37.5446902, 41.7151688 37.5448262, 41.7151588 37.5449657, 41.7151643 37.545088, 41.7151877 37.5451877, 41.7152436 37.5453397, 41.7152953 37.545459)",
999355300,,Sümer Caddesi,tertiary,50,False,True,43.002,"LINESTRING (41.7160178 37.5448248, 41.7155371 37.5447593)",
474738263,,137. Sokak,residential,,False,False,83.112,"LINESTRING (41.7160178 37.5448248, 41.7160125 37.5449625, 41.7160198 37.5450446, 41.7160238 37.5450752, 41.7160478 37.5450936, 41.7162111 37.5451431, 41.7163727 37.5451783, 41.7166179 37.5452191)",
999355300,,Sümer Caddesi,tertiary,50,False,False,86.585,"LINESTRING (41.7160178 37.5448248, 41.7167504 37.5448993, 41.7169922 37.544922)",
474738263,,137. Sokak,residential,,False,True,83.112,"LINESTRING (41.7166179 37.5452191, 41.7163727 37.5451783, 41.7162111 37.5451431, 41.7160478 37.5450936, 41.7160238 37.5450752, 41.7160198 37.5450446, 41.7160125 37.5449625, 41.7160178 37.5448248)",
294140774,,106. Sokak,residential,,False,False,49.628,"LINESTRING (41.7164953 37.5477025, 41.7166365 37.5476334, 41.7169786 37.5474737)",
294140774,,106. Sokak,residential,,False,True,60.252,"LINESTRING (41.7164953 37.5477025, 41.7162654 37.547821, 41.7160635 37.5479243, 41.7159238 37.5479996)",
474804736,,101. Sokak,residential,,False,False,88.676,"LINESTRING (41.7164953 37.5477025, 41.7164505 37.5476166, 41.7163939 37.5474266, 41.7162845 37.5471785, 41.7161628 37.5469517)",
93709771,2,Barış Bulvarı,secondary,50,True,False,38.262,"LINESTRING (41.7161628 37.5469517, 41.7157735 37.5471038)",
474804736,,101. Sokak,residential,,False,True,88.676,"LINESTRING (41.7161628 37.5469517, 41.7162845 37.5471785, 41.7163939 37.5474266, 41.7164505 37.5476166, 41.7164953 37.5477025)",
93708023,,Ilısu Caddesi,secondary,50,False,False,31.591,"LINESTRING (41.7188907 37.5489595, 41.7185332 37.5489789)",
93708023,,Ilısu Caddesi,secondary,50,False,True,46.232,"LINESTRING (41.7188907 37.5489595, 41.7194135 37.5489269)",
483101737,,,residential,,False,False,57.82299999999999,"LINESTRING (41.7188907 37.5489595, 41.7189868 37.5490868, 41.7191509 37.5492404, 41.7192858 37.549373)",
483101737,,,residential,,False,True,57.823,"LINESTRING (41.7192858 37.549373, 41.7191509 37.5492404, 41.7189868 37.5490868, 41.7188907 37.5489595)",
93708023,,Ilısu Caddesi,secondary,50,False,False,18.972,"LINESTRING (41.7185332 37.5489789, 41.718318 37.548979)",
93708023,,Ilısu Caddesi,secondary,50,False,True,31.591,"LINESTRING (41.7185332 37.5489789, 41.7188907 37.5489595)",
483101739,,,residential,,False,False,46.582,"LINESTRING (41.7185332 37.5489789, 41.7185854 37.5491033, 41.7186625 37.5492181, 41.7187885 37.5493402)",
483101739,,,residential,,False,True,46.58200000000001,"LINESTRING (41.7187885 37.5493402, 41.7186625 37.5492181, 41.7185854 37.5491033, 41.7185332 37.5489789)",
93707951,,Dicle Sokak,residential,,False,False,63.069,"LINESTRING (41.7252338 37.5448594, 41.7253439 37.5447688, 41.7254467 37.5447161, 41.7255434 37.5446916, 41.7256319 37.5446851, 41.725754 37.5447106, 41.7258318 37.5446937, 41.7258686 37.5446912)",
93707951,,Dicle Sokak,residential,,False,True,44.54599999999999,"LINESTRING (41.7252338 37.5448594, 41.7252281 37.544886, 41.725221 37.5449477, 41.7251732 37.545001, 41.7251272 37.5450894, 41.7251254 37.5451217, 41.7251538 37.5451806, 41.7251821 37.5452311)",
1101390158,,,residential,,False,True,58.435,"LINESTRING (41.7252338 37.5448594, 41.7251192 37.5448566, 41.7249356 37.5449072, 41.7248155 37.5448563, 41.7246265 37.5447708)",
93708198,,Demokrasi Sokak,residential,,False,False,135.875,"LINESTRING (41.7259571 37.5441889, 41.7259412 37.5442027, 41.7258191 37.5442588, 41.7256439 37.5443037, 41.7253838 37.5443921, 41.7251325 37.5444636, 41.7249502 37.5445408, 41.7247857 37.5446418, 41.7246265 37.5447708)",
93708198,,Demokrasi Sokak,residential,,False,True,36.562,"LINESTRING (41.7259571 37.5441889, 41.7259979 37.5441535, 41.7261146 37.5439669, 41.7261524 37.5439008)",
1101390157,,329. Sokak,residential,,False,True,63.665,"LINESTRING (41.7259571 37.5441889, 41.7260035 37.5443486, 41.7260372 37.5444482, 41.7260522 37.5445191, 41.7260336 37.5445549, 41.7260035 37.5445829, 41.7259254 37.5446153, 41.7258686 37.5446912)",
93707883,2,Şht. Üstğm Emrah Şahin Caddesi,tertiary,50,False,True,79.702,"LINESTRING (41.7261524 37.5439008, 41.7260375 37.5438689, 41.72531 37.5436409)",
93708198,,Demokrasi Sokak,residential,,False,False,36.562,"LINESTRING (41.7261524 37.5439008, 41.7261146 37.5439669, 41.7259979 37.5441535, 41.7259571 37.5441889)",
291890926,,136. Sokak,residential,,False,True,63.303,"LINESTRING (41.7165161 37.5462996, 41.7158763 37.546558)",
226720303,,Murat Camii Sokak,residential,,False,False,23.884,"LINESTRING (41.7165161 37.5462996, 41.7166208 37.5464276, 41.7166547 37.5464675, 41.716663 37.54648)",
226720303,,Murat Camii Sokak,residential,,False,True,49.165,"LINESTRING (41.7165161 37.5462996, 41.7163932 37.5461448, 41.7162468 37.545913)",
222779560,,224. Sokak,residential,,False,False,34.173,"LINESTRING (41.7212206 37.5463515, 41.7211693 37.5463554, 41.7209601 37.5463809, 41.7208367 37.5463936)",
222779560,,224. Sokak,residential,,False,True,16.793,"LINESTRING (41.7212206 37.5463515, 41.7213624 37.5463341, 41.7214073 37.5463231)",
492942670,,233. Sokak,residential,,False,False,56.568999999999996,"LINESTRING (41.7212206 37.5463515, 41.7211753 37.5465714, 41.7211214 37.5467993, 41.7211047 37.5468517)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,False,58.05,"LINESTRING (41.7173414 37.5425973, 41.7172744 37.5425973, 41.7171733 37.5426126, 41.7170682 37.5426441, 41.7167418 37.5427923)",
226720212,,Şht. Mehmet Uğur Tay Sokak,residential,,False,True,53.391,"LINESTRING (41.7173414 37.5425973, 41.7176404 37.5426251, 41.7178006 37.542643, 41.7179382 37.5426731)",
492942682,,Taş Sokak,residential,,False,True,72.73599999999999,"LINESTRING (41.7173414 37.5425973, 41.7173469 37.5424752, 41.71731 37.5423756, 41.7171651 37.542214, 41.7169718 37.5420427)",
