osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,bridge
144667360,,residential,False,False,51.263999999999996,"LINESTRING (-3.8443504 35.1014117, -3.8442574 35.1011703, -3.8441862 35.1009707)",,,,
144667360,,residential,False,True,35.24,"LINESTRING (-3.8443504 35.1014117, -3.8444331 35.1016087, -3.8444738 35.1017121)",,,,
144667366,,residential,False,False,51.821,"LINESTRING (-3.8459913 35.1010746, -3.8458575 35.1006216)",,,,
736574446,,residential,False,True,37.305,"LINESTRING (-3.8459913 35.1010746, -3.8463932 35.101008)",,,,
144667366,,residential,False,True,56.370999999999995,"LINESTRING (-3.8459913 35.1010746, -3.8460892 35.1013503, -3.8461201 35.1015687)",,,,
144667366,,residential,False,False,45.398,"LINESTRING (-3.846345 35.1022386, -3.8461705 35.1018561)",,,,
"[249439957, 311847998]",,residential,False,False,102.74,"LINESTRING (-3.846345 35.1022386, -3.8460195 35.102329, -3.845982 35.1022621, -3.8459297 35.1021579, -3.8458277 35.1017091)",,,,
249439957,,residential,False,False,24.781,"LINESTRING (-3.8458196 35.1016339, -3.8457739 35.1014142)",,,,
249439957,,residential,False,True,8.394,"LINESTRING (-3.8458196 35.1016339, -3.8458277 35.1017091)",,,,
586415627,,residential,False,True,28.282,"LINESTRING (-3.8458196 35.1016339, -3.8461201 35.1015687)",,,,
178695610,,residential,False,False,36.0,"LINESTRING (-3.8424367 35.102728, -3.8424619 35.1030511)",,,,
586415598,,residential,False,True,35.447,"LINESTRING (-3.8424367 35.102728, -3.8427555 35.1025447)",,,,
736523998,,residential,False,False,19.341,"LINESTRING (-3.8424367 35.102728, -3.8422476 35.1028075)",,,,
144667368,,residential,False,False,37.705,"LINESTRING (-3.8464353 35.0997945, -3.8460329 35.0998757)",,,,
586415630,,residential,False,True,51.353,"LINESTRING (-3.8464353 35.0997945, -3.8462269 35.0993653)",,,,
144667373,,residential,False,True,32.468,"LINESTRING (-3.8450036 35.101573, -3.8451139 35.1018507)",,,,
586415608,,residential,False,False,50.618,"LINESTRING (-3.8450036 35.101573, -3.8444738 35.1017121)",,,,
586415608,,residential,False,True,72.267,"LINESTRING (-3.8450036 35.101573, -3.8457739 35.1014142)",,,,
144667373,,residential,False,False,31.187,"LINESTRING (-3.8450036 35.101573, -3.8449545 35.1014221, -3.8449056 35.1013044)",,,,
144667367,,residential,False,False,65.586,"LINESTRING (-3.8440281 35.1038577, -3.8434707 35.1042318)",,,,
"[586415600, 736523068]",,residential,False,False,85.79599999999999,"LINESTRING (-3.8440281 35.1038577, -3.8441969 35.1039946, -3.8442265 35.1040264, -3.8442265 35.1040483, -3.8442184 35.1040703, -3.8437758 35.1044038)",,,,
"[586415600, 144049403]",,residential,False,"[False, True]",44.158,"LINESTRING (-3.8440281 35.1038577, -3.8438509 35.1036742, -3.8438013 35.1036402, -3.8437517 35.1036226, -3.8436712 35.1036171)",,,,
586415630,,residential,False,False,51.353,"LINESTRING (-3.8462269 35.0993653, -3.8464353 35.0997945)",,,,
144667382,,residential,False,True,104.186,"LINESTRING (-3.8462269 35.0993653, -3.845876 35.0995443, -3.8456373 35.0996135, -3.8453984 35.0996657, -3.8452006 35.0997636)",,,,
736521960,,residential,False,True,112.06800000000001,"LINESTRING (-3.8462269 35.0993653, -3.8460624 35.0992612, -3.8458774 35.0991625, -3.8451719 35.0988487)",,,,
144667380,,residential,False,True,74.86,"LINESTRING (-3.8457022 35.1011356, -3.8449056 35.1013044)",,,,
249439957,,residential,False,False,52.947,"LINESTRING (-3.8457022 35.1011356, -3.8455907 35.1008459, -3.8455241 35.1006823)",,,,
249439957,,residential,False,True,31.663,"LINESTRING (-3.8457022 35.1011356, -3.8457247 35.1012116, -3.8457739 35.1014142)",,,,
144049382,,residential,False,False,58.331,"LINESTRING (-3.8427555 35.1025447, -3.8425654 35.1020437)",,,,
144049382,,residential,False,True,53.937,"LINESTRING (-3.8427555 35.1025447, -3.8428115 35.1030276)",,,,
586415598,,residential,False,False,35.447,"LINESTRING (-3.8427555 35.1025447, -3.8424367 35.102728)",,,,
586415599,,residential,False,True,32.454,"LINESTRING (-3.8427555 35.1025447, -3.8430461 35.1023754)",,,,
144667380,,residential,False,False,17.599,"LINESTRING (-3.8441627 35.10145, -3.8443504 35.1014117)",,,,
144049804,,residential,False,False,64.148,"LINESTRING (-3.8427341 35.1064496, -3.8422369 35.1060405)",,,,
144049804,,residential,False,True,29.586,"LINESTRING (-3.8427341 35.1064496, -3.8429493 35.1066491)",,,,
178695605,,residential,False,True,8.055,"LINESTRING (-3.8409777 35.1043265, -3.8408897 35.1043345)",,,,
172463533,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,83.422,"LINESTRING (-3.8409777 35.1043265, -3.8410231 35.1048569, -3.8410417 35.1050749)",2,RN2,60,
586415632,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,35.863,"LINESTRING (-3.8462428 35.1005534, -3.8458575 35.1006216)",,,,
736523069,,residential,False,False,34.456,"LINESTRING (-3.8462428 35.1005534, -3.8463418 35.1008525)",,,,
736523069,,residential,False,True,40.023,"LINESTRING (-3.8462428 35.1005534, -3.8461347 35.1002045)",,,,
586415631,,residential,False,True,86.158,"LINESTRING (-3.8444634 35.1001227, -3.8447258 35.1008672)",,,,
736524561,,residential,False,False,28.674,"LINESTRING (-3.8444634 35.1001227, -3.8442278 35.0999514)",,,,
144667382,,residential,False,False,78.055,"LINESTRING (-3.8444634 35.1001227, -3.8448136 35.0999553, -3.8452006 35.0997636)",,,,
144667368,,residential,False,False,71.786,"LINESTRING (-3.8460329 35.0998757, -3.8452676 35.100033)",,,,
144667368,,residential,False,True,37.705,"LINESTRING (-3.8460329 35.0998757, -3.8464353 35.0997945)",,,,
736523069,,residential,False,False,37.716,"LINESTRING (-3.8460329 35.0998757, -3.8461347 35.1002045)",,,,
144667366,,residential,False,True,32.285,"LINESTRING (-3.8461201 35.1015687, -3.8461705 35.1018561)",,,,
586415627,,residential,False,False,28.282,"LINESTRING (-3.8461201 35.1015687, -3.8458196 35.1016339)",,,,
586415627,,residential,False,True,34.155,"LINESTRING (-3.8461201 35.1015687, -3.8464839 35.1014928)",,,,
144667366,,residential,False,False,56.370999999999995,"LINESTRING (-3.8461201 35.1015687, -3.8460892 35.1013503, -3.8459913 35.1010746)",,,,
178695611,,residential,False,False,58.326,"LINESTRING (-3.8401536 35.1029347, -3.8407947 35.1029413)",,,,
144049807,Rue Inezgane,residential,False,False,5.894,"LINESTRING (-3.8399184 35.1058737, -3.8398588 35.1058945)",,,,
144049811,Rue Tantan,residential,False,False,34.077,"LINESTRING (-3.8399184 35.1058737, -3.8401198 35.1061321)",,,,
144049811,Rue Tantan,residential,False,True,45.39,"LINESTRING (-3.8399184 35.1058737, -3.8396604 35.1055243)",,,,
144049382,,residential,False,False,62.964,"LINESTRING (-3.8428973 35.1042424, -3.8428573 35.1036771)",,,,
"[586415593, 144049401]",Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,False,35.263999999999996,"LINESTRING (-3.8428973 35.1042424, -3.8426343 35.1043494, -3.8425568 35.1043928)",,,,
586415593,Avenue Yousouf ibn Tachfine شارع يوسف بن تاشفين,residential,False,True,54.151,"LINESTRING (-3.8428973 35.1042424, -3.8429832 35.1042074, -3.843112 35.1041811, -3.8432501 35.1041833, -3.8434707 35.1042318)",,,,
144049810,,residential,False,True,7.414,"LINESTRING (-3.8410522 35.1062295, -3.8411337 35.1062295)",,,,
178695603,,residential,True,False,27.364,"LINESTRING (-3.8410522 35.1062295, -3.8410711 35.1064751)",,,,
144049810,,residential,False,False,131.411,"LINESTRING (-3.8410522 35.1062295, -3.8409461 35.1061647, -3.8408702 35.1060827, -3.8404294 35.1055439, -3.8401968 35.1052838)",,,,
178695603,,residential,True,False,128.744,"LINESTRING (-3.8409588 35.1050742, -3.8410522 35.1062295)",,,,
586415541,Rue 14 Aout,residential,False,False,38.314,"LINESTRING (-3.8409588 35.1050742, -3.8405431 35.1051296)",,,,
586415541,Rue 14 Aout,residential,False,True,7.542,"LINESTRING (-3.8409588 35.1050742, -3.8410417 35.1050749)",,,,
144049803,,residential,False,False,43.79,"LINESTRING (-3.8421504 35.1065655, -3.8420736 35.1064824, -3.8420123 35.1063908, -3.8419502 35.1062127)",,,,
144049397,Avenue Massira El Khadra,residential,False,False,43.906,"LINESTRING (-3.8410711 35.1064751, -3.8406214 35.1066185)",,,,
144049397,Avenue Massira El Khadra,residential,False,True,7.047,"LINESTRING (-3.8410711 35.1064751, -3.8411473 35.1064637)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,False,8.124,"LINESTRING (-3.840845 35.1039101, -3.8409335 35.1039003)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,True,38.945,"LINESTRING (-3.840845 35.1039101, -3.8404192 35.1039464)",,,,
178695603,,residential,True,False,47.366,"LINESTRING (-3.840845 35.1039101, -3.8408897 35.1043345)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,False,35.759,"LINESTRING (-3.8435493 35.102994, -3.8431567 35.10301)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,True,29.19,"LINESTRING (-3.8435493 35.102994, -3.8435588 35.1032564)",,,,
736558020,,residential,False,True,46.606,"LINESTRING (-3.8435493 35.102994, -3.8440588 35.1029501)",,,,
249439957,,residential,False,True,30.57,"LINESTRING (-3.8452006 35.0997636, -3.8452676 35.100033)",,,,
144667382,,residential,False,False,104.186,"LINESTRING (-3.8452006 35.0997636, -3.8453984 35.0996657, -3.8456373 35.0996135, -3.845876 35.0995443, -3.8462269 35.0993653)",,,,
144667382,,residential,False,True,78.055,"LINESTRING (-3.8452006 35.0997636, -3.8448136 35.0999553, -3.8444634 35.1001227)",,,,
737576605,,residential,False,True,58.547000000000004,"LINESTRING (-3.8452006 35.0997636, -3.8451525 35.0996694, -3.8451143 35.0996113, -3.8449077 35.0992952)",,,,
144049806,Avenue 20 Aout,residential,False,True,49.536,"LINESTRING (-3.8390538 35.1049392, -3.8388768 35.1045179)",,,,
586415580,Avenue Cadi Ayad,residential,False,False,19.415,"LINESTRING (-3.8390538 35.1049392, -3.8392605 35.1048957)",,,,
144049806,Avenue 20 Aout,residential,False,False,83.58800000000001,"LINESTRING (-3.8390538 35.1049392, -3.8391182 35.105117, -3.8393623 35.1056469)",,,,
144049382,,residential,False,True,58.331,"LINESTRING (-3.8425654 35.1020437, -3.8427555 35.1025447)",,,,
311847997,,residential,False,False,14.186,"LINESTRING (-3.8425654 35.1020437, -3.8427129 35.1020023)",,,,
311847997,,residential,False,True,33.903,"LINESTRING (-3.8425654 35.1020437, -3.8421959 35.1020834)",,,,
249439962,,residential,False,True,35.557,"LINESTRING (-3.8403124 35.106722, -3.8401433 35.1064337)",,,,
144049397,Avenue Massira El Khadra,residential,False,True,21.86,"LINESTRING (-3.8403124 35.106722, -3.8404367 35.1066779, -3.8405336 35.1066452)",,,,
144049478,,residential,False,True,28.327,"LINESTRING (-3.8400942 35.1039788, -3.840105 35.1042334)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,False,29.784,"LINESTRING (-3.8400942 35.1039788, -3.8404192 35.1039464)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,True,45.024,"LINESTRING (-3.8400942 35.1039788, -3.8396012 35.1040146)",,,,
"[144049478, 586415583]",,residential,False,False,127.77799999999999,"LINESTRING (-3.8400942 35.1039788, -3.8401039 35.1035864, -3.840128 35.1034229, -3.8401575 35.1033823, -3.8402165 35.1033571, -3.8408147 35.1033276)",,,,
178695603,,residential,True,False,82.491,"LINESTRING (-3.8408897 35.1043345, -3.8409588 35.1050742)",,,,
178695605,,residential,False,False,8.055,"LINESTRING (-3.8408897 35.1043345, -3.8409777 35.1043265)",,,,
178695605,,residential,False,True,39.115,"LINESTRING (-3.8408897 35.1043345, -3.8404624 35.1043737)",,,,
178695603,,residential,True,False,42.993,"LINESTRING (-3.8407947 35.1029413, -3.8408147 35.1033276)",,,,
178695611,,residential,False,False,4.446,"LINESTRING (-3.8407947 35.1029413, -3.8408433 35.1029371)",,,,
178695611,,residential,False,True,58.326,"LINESTRING (-3.8407947 35.1029413, -3.8401536 35.1029347)",,,,
736523069,,residential,False,False,40.023,"LINESTRING (-3.8461347 35.1002045, -3.8462428 35.1005534)",,,,
736523069,,residential,False,True,37.716,"LINESTRING (-3.8461347 35.1002045, -3.8460329 35.0998757)",,,,
144667366,,residential,False,True,72.625,"LINESTRING (-3.8461347 35.1002045, -3.8457888 35.1002773, -3.8457647 35.1003047, -3.8457634 35.1003376, -3.8458575 35.1006216)",,,,
144049482,Avenue Cadi Ayad,residential,False,False,31.127,"LINESTRING (-3.839264 35.1043194, -3.8392591 35.1040395)",,,,
144049482,Avenue Cadi Ayad,residential,False,True,15.113,"LINESTRING (-3.839264 35.1043194, -3.8392664 35.1044553)",,,,
249439968,,residential,False,False,28.407,"LINESTRING (-3.839264 35.1043194, -3.8395729 35.104282)",,,,
144160330,Avenue 9 Juilet,residential,False,False,89.672,"LINESTRING (-3.8381566 35.1038673, -3.8377702 35.1031254)",,,,
144160330,Avenue 9 Juilet,residential,False,True,55.307,"LINESTRING (-3.8381566 35.1038673, -3.8383538 35.1043378)",,,,
586415589,Avenue 9 Juilet,residential,False,False,39.858,"LINESTRING (-3.8381566 35.1038673, -3.8385724 35.1037543)",,,,
178695603,,residential,True,False,64.83,"LINESTRING (-3.8408147 35.1033276, -3.840845 35.1039101)",,,,
"[144049478, 586415583]",,residential,False,True,127.77799999999999,"LINESTRING (-3.8408147 35.1033276, -3.8402165 35.1033571, -3.8401575 35.1033823, -3.840128 35.1034229, -3.8401039 35.1035864, -3.8400942 35.1039788)",,,,
144049478,,residential,False,False,28.327,"LINESTRING (-3.840105 35.1042334, -3.8400942 35.1039788)",,,,
144049478,,residential,False,True,18.993,"LINESTRING (-3.840105 35.1042334, -3.8401226 35.1044036)",,,,
249439968,,residential,False,True,48.706,"LINESTRING (-3.840105 35.1042334, -3.8395729 35.104282)",,,,
249439961,,residential,False,False,47.413,"LINESTRING (-3.8395675 35.1035891, -3.8396012 35.1040146)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,21.396,"LINESTRING (-3.8427075 35.1013089, -3.8424819 35.1013633)",,,,
586359121,,residential,False,True,73.542,"LINESTRING (-3.8427075 35.1013089, -3.8429377 35.1019429)",,,,
"[144049369, 586359119]",Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,73.11,"LINESTRING (-3.8427075 35.1013089, -3.8427712 35.1012903, -3.8432394 35.1011792, -3.8434754 35.1011155)",,,,
"[586359121, 393460047]",,residential,False,False,152.171,"LINESTRING (-3.8427075 35.1013089, -3.8426359 35.101109, -3.8426305 35.1010728, -3.842646 35.1010437, -3.842711 35.1010091, -3.8428773 35.1009071, -3.8436833 35.1003574)",,,,
144049377,,residential,False,True,29.112,"LINESTRING (-3.8404613 35.0979493, -3.8401563 35.0980285)",,,,
249439971,,residential,False,False,76.35900000000001,"LINESTRING (-3.8404613 35.0979493, -3.840521 35.0981355, -3.8406618 35.0986161)",,,,
586415659,,residential,False,False,15.644,"LINESTRING (-3.8404613 35.0979493, -3.8405291 35.0978898, -3.8405674 35.0978394)",,,,
249439955,Rue Sfax,residential,False,True,71.795,"LINESTRING (-3.8421527 35.1014387, -3.8421959 35.1020834)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,72.467,"LINESTRING (-3.8421527 35.1014387, -3.8413977 35.1016465)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,31.102,"LINESTRING (-3.8421527 35.1014387, -3.8423235 35.1014016, -3.8424819 35.1013633)",,,,
249439959,,residential,False,True,29.172,"LINESTRING (-3.8395729 35.104282, -3.8395621 35.1045442)",,,,
249439968,,residential,False,False,48.706,"LINESTRING (-3.8395729 35.104282, -3.840105 35.1042334)",,,,
249439968,,residential,False,True,28.407,"LINESTRING (-3.8395729 35.104282, -3.839264 35.1043194)",,,,
144667368,,residential,False,True,71.786,"LINESTRING (-3.8452676 35.100033, -3.8460329 35.0998757)",,,,
249439957,,residential,False,False,30.57,"LINESTRING (-3.8452676 35.100033, -3.8452006 35.0997636)",,,,
249439957,,residential,False,True,75.882,"LINESTRING (-3.8452676 35.100033, -3.8453572 35.1002729, -3.8455241 35.1006823)",,,,
586415641,Avenue Anoual,unclassified,False,True,14.532,"LINESTRING (-3.8406618 35.0986161, -3.8408162 35.0985826)",,,,
249439971,,residential,False,True,76.35900000000001,"LINESTRING (-3.8406618 35.0986161, -3.840521 35.0981355, -3.8404613 35.0979493)",,,,
586415641,Avenue Anoual,unclassified,False,False,27.53,"LINESTRING (-3.8406618 35.0986161, -3.8405404 35.0986386, -3.8403661 35.0986687)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,False,12.668,"LINESTRING (-3.8422666 35.1030688, -3.8421288 35.1030852)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,True,17.875,"LINESTRING (-3.8422666 35.1030688, -3.8424619 35.1030511)",,,,
249439955,Rue Sfax,residential,False,False,29.107,"LINESTRING (-3.8422666 35.1030688, -3.8422476 35.1028075)",,,,
249439946,,residential,False,False,26.724,"LINESTRING (-3.8395621 35.1045442, -3.8392686 35.1045545)",,,,
249439959,,residential,False,False,29.172,"LINESTRING (-3.8395621 35.1045442, -3.8395729 35.104282)",,,,
249439959,,residential,False,True,38.3,"LINESTRING (-3.8395621 35.1045442, -3.8395264 35.1048874)",,,,
"[249439946, 586415587, 586415586]",,residential,False,True,140.98700000000002,"LINESTRING (-3.8395621 35.1045442, -3.8398679 35.10453, -3.8399228 35.1045596, -3.8399443 35.1046013, -3.8399322 35.1050544, -3.8399081 35.1051257, -3.8398746 35.105163, -3.8395219 35.1053518)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,False,45.024,"LINESTRING (-3.8396012 35.1040146, -3.8400942 35.1039788)",,,,
144049480,Rue Rabat شارع الرباط,residential,False,True,31.244,"LINESTRING (-3.8396012 35.1040146, -3.8392591 35.1040395)",,,,
249439961,,residential,False,True,47.413,"LINESTRING (-3.8396012 35.1040146, -3.8395675 35.1035891)",,,,
311847997,,residential,False,True,21.491,"LINESTRING (-3.8429377 35.1019429, -3.8427129 35.1020023)",,,,
586359121,,residential,False,False,73.542,"LINESTRING (-3.8429377 35.1019429, -3.8427075 35.1013089)",,,,
586359121,,residential,False,True,49.093,"LINESTRING (-3.8429377 35.1019429, -3.8430461 35.1023754)",,,,
586415588,,residential,False,True,22.949,"LINESTRING (-3.8395219 35.1053518, -3.8396604 35.1055243)",,,,
249439959,,residential,False,False,52.006,"LINESTRING (-3.8395219 35.1053518, -3.8395071 35.1053208, -3.8394997 35.1052755, -3.8395264 35.1048874)",,,,
"[249439946, 586415586, 586415587]",,residential,False,False,140.987,"LINESTRING (-3.8395219 35.1053518, -3.8398746 35.105163, -3.8399081 35.1051257, -3.8399322 35.1050544, -3.8399443 35.1046013, -3.8399228 35.1045596, -3.8398679 35.10453, -3.8395621 35.1045442)",,,,
144667373,,residential,False,False,32.468,"LINESTRING (-3.8451139 35.1018507, -3.8450036 35.101573)",,,,
586415609,,residential,False,True,50.706,"LINESTRING (-3.8451139 35.1018507, -3.8446686 35.1019451, -3.8445738 35.1019633)",,,,
736524560,,residential,False,False,66.842,"LINESTRING (-3.8451139 35.1018507, -3.8451913 35.1018301, -3.8458277 35.1017091)",,,,
144049810,,residential,False,False,7.414,"LINESTRING (-3.8411337 35.1062295, -3.8410522 35.1062295)",,,,
172463533,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,26.071,"LINESTRING (-3.8411337 35.1062295, -3.8411473 35.1064637)",2,RN2,60,
172463533,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,27.085,"LINESTRING (-3.8408433 35.1029371, -3.8408656 35.10318)",2,RN2,60,
178695611,,residential,False,True,4.446,"LINESTRING (-3.8408433 35.1029371, -3.8407947 35.1029413)",,,,
586415541,Rue 14 Aout,residential,False,False,7.542,"LINESTRING (-3.8410417 35.1050749, -3.8409588 35.1050742)",,,,
586415541,Rue 14 Aout,residential,False,True,6.92,"LINESTRING (-3.8410417 35.1050749, -3.8411175 35.1050697)",,,,
172463533,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,128.662,"LINESTRING (-3.8410417 35.1050749, -3.8410838 35.1056651, -3.8411237 35.1061167, -3.8411337 35.1062295)",2,RN2,60,
144049480,Rue Rabat شارع الرباط,residential,False,True,8.124,"LINESTRING (-3.8409335 35.1039003, -3.840845 35.1039101)",,,,
172463533,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,47.562,"LINESTRING (-3.8409335 35.1039003, -3.8409777 35.1043265)",2,RN2,60,
144160821,,residential,False,True,44.13,"LINESTRING (-3.8406055 35.1013043, -3.8401321 35.1013909)",,,,
586359125,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,55.653000000000006,"LINESTRING (-3.8406055 35.1013043, -3.8406719 35.1015316, -3.8407052 35.1016957, -3.8407253 35.1017948)",2,RN2,60,
144049402,,residential,False,False,40.925,"LINESTRING (-3.8392064 35.0978911, -3.83964 35.0977931)",,,,
172716228,,trunk,True,False,66.577,"LINESTRING (-3.8396103 35.0988067, -3.8393609 35.0982438)",2,RN2,60,
586415641,Avenue Anoual,unclassified,False,False,10.26,"LINESTRING (-3.8396103 35.0988067, -3.8394985 35.0988188)",,,,
586415641,Avenue Anoual,unclassified,False,True,36.021,"LINESTRING (-3.8396103 35.0988067, -3.84 35.0987494)",,,,
144049476,,residential,False,False,52.511,"LINESTRING (-3.8408128 35.1025115, -3.8402361 35.1024913)",,,,
172463533,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,47.40599999999999,"LINESTRING (-3.8408128 35.1025115, -3.8408167 35.1025877, -3.8408401 35.102895, -3.8408433 35.1029371)",2,RN2,60,
249439970,Avenue Mohamed Amezian,residential,False,True,41.387,"LINESTRING (-3.8407253 35.1017948, -3.8402785 35.1018649)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,8.949,"LINESTRING (-3.8407253 35.1017948, -3.8408235 35.1017901)",,,,
"[586359125, 172463533]",Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,80.09,"LINESTRING (-3.8407253 35.1017948, -3.8407372 35.1018942, -3.840755 35.1020438, -3.8408128 35.1025115)",2,RN2,60,
144049377,,residential,False,False,43.745,"LINESTRING (-3.8393609 35.0982438, -3.839816 35.0981168)",,,,
144049377,,residential,False,True,10.237,"LINESTRING (-3.8393609 35.0982438, -3.8392526 35.0982688)",,,,
172716228,,trunk,True,False,41.662000000000006,"LINESTRING (-3.8393609 35.0982438, -3.8393302 35.0981736, -3.8392064 35.0978911)",2,RN2,60,
144049397,Avenue Massira El Khadra,residential,False,False,7.047,"LINESTRING (-3.8411473 35.1064637, -3.8410711 35.1064751)",,,,
144049397,Avenue Massira El Khadra,residential,False,True,9.158,"LINESTRING (-3.8411473 35.1064637, -3.8412452 35.1064445)",,,,
144049385,Rue Algérie زنقة الجزائر,residential,False,True,8.178,"LINESTRING (-3.8408656 35.10318, -3.8409535 35.1031646)",,,,
172463533,Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,80.332,"LINESTRING (-3.8408656 35.10318, -3.8408863 35.1034061, -3.8409335 35.1039003)",2,RN2,60,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,8.949,"LINESTRING (-3.8408235 35.1017901, -3.8407253 35.1017948)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,54.652,"LINESTRING (-3.8408235 35.1017901, -3.8410466 35.1017425, -3.8413977 35.1016465)",,,,
"[586359122, 172716228, 172463535]",Avenue Mohamed V شارع الحسن الثاني,trunk,True,False,350.817,"LINESTRING (-3.8408235 35.1017901, -3.840795 35.1016821, -3.8407557 35.1014195, -3.8407208 35.1012604, -3.8406605 35.1011035, -3.8403466 35.1003201, -3.8398446 35.0992394, -3.8396103 35.0988067)",2,RN2,60,yes
311847995,,residential,False,False,74.096,"LINESTRING (-3.8424819 35.1013633, -3.8427129 35.1020023)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,21.396,"LINESTRING (-3.8424819 35.1013633, -3.8427075 35.1013089)",,,,
586359119,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,31.102,"LINESTRING (-3.8424819 35.1013633, -3.8423235 35.1014016, -3.8421527 35.1014387)",,,,
311847993,,residential,False,False,94.02,"LINESTRING (-3.8439462 35.1001522, -3.8443284 35.1009378)",,,,
393460047,,residential,False,False,33.983,"LINESTRING (-3.8439462 35.1001522, -3.8442278 35.0999514)",,,,
393460047,,residential,False,True,33.055,"LINESTRING (-3.8439462 35.1001522, -3.8436833 35.1003574)",,,,
311847995,,residential,False,True,74.096,"LINESTRING (-3.8427129 35.1020023, -3.8424819 35.1013633)",,,,
311847997,,residential,False,False,21.491,"LINESTRING (-3.8427129 35.1020023, -3.8429377 35.1019429)",,,,
311847997,,residential,False,True,14.186,"LINESTRING (-3.8427129 35.1020023, -3.8425654 35.1020437)",,,,
144049369,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,50.834,"LINESTRING (-3.8434754 35.1011155, -3.843568 35.1010958, -3.8437705 35.1010464, -3.8440146 35.1009959)",,,,
"[144049369, 586359119]",Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,73.11,"LINESTRING (-3.8434754 35.1011155, -3.8432394 35.1011792, -3.8427712 35.1012903, -3.8427075 35.1013089)",,,,
586415610,,residential,False,False,119.282,"LINESTRING (-3.8434754 35.1011155, -3.8437946 35.1016356, -3.843973 35.1018924, -3.8440969 35.1020594)",,,,
311847996,,residential,False,False,117.304,"LINESTRING (-3.8410902 35.100622, -3.8413977 35.1016465)",,,,
311847999,,residential,False,False,77.131,"LINESTRING (-3.8436833 35.1003574, -3.8440146 35.1009959)",,,,
393460047,,residential,False,False,33.055,"LINESTRING (-3.8436833 35.1003574, -3.8439462 35.1001522)",,,,
"[586359121, 393460047]",,residential,False,True,152.17100000000002,"LINESTRING (-3.8436833 35.1003574, -3.8428773 35.1009071, -3.842711 35.1010091, -3.842646 35.1010437, -3.8426305 35.1010728, -3.8426359 35.101109, -3.8427075 35.1013089)",,,,
586415609,,residential,False,False,44.681,"LINESTRING (-3.8440969 35.1020594, -3.8445738 35.1019633)",,,,
586415610,,residential,False,True,119.282,"LINESTRING (-3.8440969 35.1020594, -3.843973 35.1018924, -3.8437946 35.1016356, -3.8434754 35.1011155)",,,,
736524558,,residential,False,False,55.623999999999995,"LINESTRING (-3.8440969 35.1020594, -3.8441849 35.1022479, -3.8442734 35.1023905, -3.8443565 35.1025112)",,,,
144049369,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,False,36.995,"LINESTRING (-3.8443284 35.1009378, -3.8447258 35.1008672)",,,,
144049369,Avenue Moulay Ismail شارع مولاي إسماعيل,residential,False,True,13.444,"LINESTRING (-3.8443284 35.1009378, -3.8441862 35.1009707)",,,,
311847993,,residential,False,True,94.02,"LINESTRING (-3.8443284 35.1009378, -3.8439462 35.1001522)",,,,
249439955,Rue Sfax,residential,False,False,71.795,"LINESTRING (-3.8421959 35.1020834, -3.8421527 35.1014387)",,,,
311847997,,residential,False,False,33.903,"LINESTRING (-3.8421959 35.1020834, -3.8425654 35.1020437)",,,,
249439955,Rue Sfax,residential,False,True,80.654,"LINESTRING (-3.8421959 35.1020834, -3.8422054 35.1022259, -3.8422476 35.1028075)",,,,
311847996,,residential,False,True,117.304,"LINESTRING (-3.8413977 35.1016465, -3.8410902 35.100622)",,,,
