osmid,oneway,name,highway,reversed,length,geometry,junction
97437399,False,شارع اسيوط,residential,False,30.192,"LINESTRING (32.5410315 29.9758103, 32.541245 29.9756115)",
97437399,False,شارع اسيوط,residential,True,26.348,"LINESTRING (32.5410315 29.9758103, 32.5408457 29.9759842)",
97439643,False,شارع محمد الفاتح,residential,False,26.037,"LINESTRING (32.5410315 29.9758103, 32.5412382 29.9759612)",
97439643,False,شارع محمد الفاتح,residential,True,25.171,"LINESTRING (32.5410315 29.9758103, 32.5408317 29.9756644)",
97437401,False,شارع علاء الدين,residential,False,36.212,"LINESTRING (32.5408382 29.9774784, 32.5410932 29.9772391)",
604988027,True,شارع النيل,secondary,False,41.89,"LINESTRING (32.5408382 29.9774784, 32.541265 29.9775508)",
97504089,False,شارع عماد الدين,residential,False,45.623,"LINESTRING (32.5418932 29.9761069, 32.542223 29.9758124)",
419043401,False,شارع مدرسه هلال,residential,False,2.92,"LINESTRING (32.5418932 29.9761069, 32.5418705 29.9760895)",
419043401,False,شارع مدرسه هلال,residential,True,23.757,"LINESTRING (32.5418932 29.9761069, 32.5420779 29.9762485)",
97437404,False,شارع قنا,residential,False,27.819,"LINESTRING (32.5412488 29.976295, 32.5414528 29.9761179)",
97437404,False,شارع قنا,residential,True,35.81,"LINESTRING (32.5412488 29.976295, 32.5409924 29.9765282)",
97439632,False,شارع المنتزه البحرى,residential,False,28.768,"LINESTRING (32.5412488 29.976295, 32.5414719 29.976467)",
97439632,False,شارع المنتزه البحرى,residential,True,26.838,"LINESTRING (32.5412488 29.976295, 32.5410407 29.9761345)",
97437402,False,شارع زين العابدين,residential,False,70.257,"LINESTRING (32.5400582 29.9762522, 32.5404732 29.9757326)",
97437402,False,شارع زين العابدين,residential,True,129.927,"LINESTRING (32.5400582 29.9762522, 32.5392904 29.9772129)",
97441745,False,شارع حسنى,residential,False,13.519,"LINESTRING (32.5400582 29.9762522, 32.540179 29.9763141)",
97441745,False,شارع حسنى,residential,True,26.913,"LINESTRING (32.5400582 29.9762522, 32.5398177 29.976129)",
97437389,False,شارع جرجا,residential,True,29.706,"LINESTRING (32.5414512 29.975768, 32.5412382 29.9759612)",
419043401,False,شارع مدرسه هلال,residential,False,17.801,"LINESTRING (32.5414512 29.975768, 32.5413122 29.9756625)",
419043401,False,شارع مدرسه هلال,residential,True,6.108,"LINESTRING (32.5414512 29.975768, 32.5414989 29.9758042)",
97437397,False,شارع ابو العزم,residential,False,25.659,"LINESTRING (32.5406562 29.975838, 32.5408317 29.9756644)",
97437397,False,شارع ابو العزم,residential,True,70.11,"LINESTRING (32.5406562 29.975838, 32.540179 29.9763141)",
97439632,False,شارع المنتزه البحرى,residential,False,24.443,"LINESTRING (32.5406562 29.975838, 32.5408457 29.9759842)",
97439632,False,شارع المنتزه البحرى,residential,True,21.278,"LINESTRING (32.5406562 29.975838, 32.5404921 29.9757099)",
97437397,False,شارع ابو العزم,residential,True,30.663,"LINESTRING (32.5410469 29.9754612, 32.5408317 29.9756644)",
419043401,False,شارع مدرسه هلال,residential,False,12.45,"LINESTRING (32.5410469 29.9754612, 32.5409497 29.9753874)",
419043401,False,شارع مدرسه هلال,residential,True,8.744,"LINESTRING (32.5410469 29.9754612, 32.5411152 29.975513)",
97437401,False,شارع علاء الدين,residential,True,27.701,"LINESTRING (32.5421223 29.9762825, 32.5419283 29.9764664)",
419043401,False,شارع مدرسه هلال,residential,False,5.708,"LINESTRING (32.5421223 29.9762825, 32.5420779 29.9762485)",
97437399,False,شارع اسيوط,residential,True,30.192,"LINESTRING (32.541245 29.9756115, 32.5410315 29.9758103)",
419043401,False,شارع مدرسه هلال,residential,False,16.622,"LINESTRING (32.541245 29.9756115, 32.5411152 29.975513)",
419043401,False,شارع مدرسه هلال,residential,True,8.606,"LINESTRING (32.541245 29.9756115, 32.5413122 29.9756625)",
419041144,False,شارع قنا,residential,True,45.761,"LINESTRING (32.541689 29.9759505, 32.5420225 29.9756574)",
419043401,False,شارع مدرسه هلال,residential,False,3.859,"LINESTRING (32.541689 29.9759505, 32.541659 29.9759275)",
419043401,False,شارع مدرسه هلال,residential,True,23.335,"LINESTRING (32.541689 29.9759505, 32.5418705 29.9760895)",
97437389,False,شارع جرجا,residential,False,74.148,"LINESTRING (32.5397642 29.977296, 32.5402924 29.9768109)",
604988027,True,شارع النيل,secondary,False,35.266,"LINESTRING (32.5397642 29.977296, 32.5401235 29.977357)",
97437390,False,شارع عماد الدين,residential,False,36.936,"LINESTRING (32.540468 29.9774155, 32.5407277 29.9771711)",
604988027,True,شارع النيل,secondary,False,36.337,"LINESTRING (32.540468 29.9774155, 32.5408382 29.9774784)",
97437402,False,شارع زين العابدين,residential,False,129.927,"LINESTRING (32.5392904 29.9772129, 32.5400582 29.9762522)",
604988027,True,شارع النيل,secondary,False,17.988,"LINESTRING (32.5392904 29.9772129, 32.5394732 29.977246)",
97438066,False,حارة 92,residential,True,19.475,"LINESTRING (32.5422277 29.9771444, 32.5420935 29.9772754)",
97438066,False,حارة 92,residential,False,21.068,"LINESTRING (32.5419483 29.9774171, 32.5420935 29.9772754)",
97438066,False,حارة 92,residential,True,31.444,"LINESTRING (32.5419483 29.9774171, 32.5417316 29.9776286)",
97439642,False,حارة عامر,residential,True,40.905,"LINESTRING (32.5419483 29.9774171, 32.5415669 29.9772553)",
97438066,False,حارة 92,residential,False,31.444,"LINESTRING (32.5417316 29.9776286, 32.5419483 29.9774171)",
604988027,True,شارع النيل,secondary,False,48.047,"LINESTRING (32.5417316 29.9776286, 32.5422208 29.9777131)",
97438066,False,حارة 92,residential,False,19.475,"LINESTRING (32.5420935 29.9772754, 32.5422277 29.9771444)",
97438066,False,حارة 92,residential,True,21.068,"LINESTRING (32.5420935 29.9772754, 32.5419483 29.9774171)",
97439639,False,حارة 213,residential,False,39.0,"LINESTRING (32.5420935 29.9772754, 32.5417827 29.9770506)",
97437394,False,حارة 20,residential,False,19.949,"LINESTRING (32.5420535 29.9767937, 32.542193 29.9766611)",
97437394,False,حارة 20,residential,True,10.123,"LINESTRING (32.5420535 29.9767937, 32.5419826 29.9768609)",
97437394,False,حارة 20,residential,False,10.798,"LINESTRING (32.5414913 29.977327, 32.5415669 29.9772553)",
97437394,False,حارة 20,residential,True,33.082,"LINESTRING (32.5414913 29.977327, 32.541265 29.9775508)",
97439631,False,حارة 96,residential,True,34.721,"LINESTRING (32.5414913 29.977327, 32.5412202 29.9771212)",
97437394,False,حارة 20,residential,False,10.123,"LINESTRING (32.5419826 29.9768609, 32.5420535 29.9767937)",
97437394,False,حارة 20,residential,True,28.56,"LINESTRING (32.5419826 29.9768609, 32.5417827 29.9770506)",
97439632,False,شارع المنتزه البحرى,residential,True,33.974,"LINESTRING (32.5419826 29.9768609, 32.5417192 29.9766577)",
97437402,False,شارع زين العابدين,residential,False,31.097,"LINESTRING (32.5406456 29.9755285, 32.5408364 29.9753029)",
97437402,False,شارع زين العابدين,residential,True,25.009,"LINESTRING (32.5406456 29.9755285, 32.5404921 29.9757099)",
97439643,False,شارع محمد الفاتح,residential,False,23.445,"LINESTRING (32.5406456 29.9755285, 32.5408317 29.9756644)",
97437390,False,شارع عماد الدين,residential,False,17.158,"LINESTRING (32.5407277 29.9771711, 32.540848 29.9770573)",
97437390,False,شارع عماد الدين,residential,True,36.936,"LINESTRING (32.5407277 29.9771711, 32.540468 29.9774155)",
97439638,False,حارة 97,residential,True,29.192,"LINESTRING (32.5407277 29.9771711, 32.5405085 29.9769898)",
97437389,False,شارع جرجا,residential,False,32.992,"LINESTRING (32.5402924 29.9768109, 32.5405293 29.9765966)",
97437389,False,شارع جرجا,residential,True,74.148,"LINESTRING (32.5402924 29.9768109, 32.5397642 29.977296)",
97439638,False,حارة 97,residential,False,28.792,"LINESTRING (32.5402924 29.9768109, 32.5405085 29.9769898)",
97437394,False,حارة 20,residential,False,6.143,"LINESTRING (32.5417397 29.9770914, 32.5417827 29.9770506)",
97437394,False,حارة 20,residential,True,24.681,"LINESTRING (32.5417397 29.9770914, 32.5415669 29.9772553)",
97439634,False,حارة 95,residential,True,34.05,"LINESTRING (32.5417397 29.9770914, 32.541473 29.9768904)",
97437389,False,شارع جرجا,residential,False,14.324,"LINESTRING (32.5407812 29.976369, 32.5408841 29.976276)",
97437389,False,شارع جرجا,residential,True,35.06,"LINESTRING (32.5407812 29.976369, 32.5405293 29.9765966)",
97439634,False,حارة 95,residential,False,26.967,"LINESTRING (32.5407812 29.976369, 32.5409924 29.9765282)",
97437394,False,حارة 20,residential,False,28.56,"LINESTRING (32.5417827 29.9770506, 32.5419826 29.9768609)",
97437394,False,حارة 20,residential,True,6.143,"LINESTRING (32.5417827 29.9770506, 32.5417397 29.9770914)",
97439639,False,حارة 213,residential,True,39.0,"LINESTRING (32.5417827 29.9770506, 32.5420935 29.9772754)",
97441747,False,حارة تهامى,residential,True,44.676,"LINESTRING (32.5391624 29.976411, 32.5390739 29.9768054)",
97441738,False,شارع حسنى البحرى,residential,False,39.969,"LINESTRING (32.5390852 29.9771767, 32.5392819 29.9768602)",
604988027,True,شارع النيل,secondary,False,20.171,"LINESTRING (32.5390852 29.9771767, 32.5392904 29.9772129)",
97441733,False,شارع صبره,residential,True,28.094,"LINESTRING (32.5395335 29.9759835, 32.5394255 29.9762182)",
97441745,False,شارع حسنى,residential,False,8.917,"LINESTRING (32.5395335 29.9759835, 32.5396132 29.9760243)",
97441745,False,شارع حسنى,residential,True,23.811,"LINESTRING (32.5395335 29.9759835, 32.5393233 29.9758708)",
97437402,False,شارع زين العابدين,residential,False,17.487,"LINESTRING (32.5413302 29.9747746, 32.5414573 29.9746623)",
97437402,False,شارع زين العابدين,residential,True,28.882,"LINESTRING (32.5413302 29.9747746, 32.5411417 29.9749766)",
804904801,False,شارع سلامه الغربى,residential,False,31.255,"LINESTRING (32.5413302 29.9747746, 32.5410333 29.9746612)",
97441730,False,شارع عشرى,residential,False,93.985,"LINESTRING (32.5377255 29.9760887, 32.5384951 29.9760614, 32.5385634 29.9760565, 32.5386306 29.9760452, 32.5386961 29.9760278)",
604988027,True,شارع النيل,secondary,False,26.09,"LINESTRING (32.5377255 29.9760887, 32.5377445 29.976165, 32.5377702 29.97624, 32.5378012 29.9763136)",
97441733,False,شارع صبره,residential,False,71.056,"LINESTRING (32.5391742 29.976819, 32.5394255 29.9762182)",
97441740,False,شارع يوسف على,residential,True,9.779,"LINESTRING (32.5391742 29.976819, 32.5390739 29.9768054)",
97441740,False,شارع يوسف على,residential,False,11.368,"LINESTRING (32.5391742 29.976819, 32.5392297 29.9768363, 32.5392819 29.9768602)",
97441747,False,حارة تهامى,residential,False,39.826,"LINESTRING (32.5389916 29.9771564, 32.5390739 29.9768054)",
604988027,True,شارع النيل,secondary,False,9.294,"LINESTRING (32.5389916 29.9771564, 32.5390852 29.9771767)",
804904801,False,شارع سلامه الغربى,residential,True,21.171,"LINESTRING (32.5383441 29.9733235, 32.5384271 29.9734998)",
805324302,False,حارة مرزوق,residential,True,59.434,"LINESTRING (32.5383441 29.9733235, 32.5389019 29.973095)",
804904801,False,شارع سلامه الغربى,residential,False,25.631999999999998,"LINESTRING (32.5383441 29.9733235, 32.5382734 29.9731482, 32.5382563 29.9731059)",
419042705,False,شارع المتنبي,residential,True,55.044,"LINESTRING (32.538802 29.9738891, 32.5392377 29.9735688)",
804904801,False,شارع سلامه الغربى,residential,False,24.817999999999998,"LINESTRING (32.538802 29.9738891, 32.5387025 29.9738182, 32.5386121 29.9737387)",
804904801,False,شارع سلامه الغربى,residential,True,27.002000000000002,"LINESTRING (32.538802 29.9738891, 32.5389193 29.9739555, 32.5390446 29.97401)",
97441745,False,شارع حسنى,residential,False,23.811,"LINESTRING (32.5393233 29.9758708, 32.5395335 29.9759835)",
804904803,False,حارة السيد حمد,residential,False,33.068,"LINESTRING (32.5393233 29.9758708, 32.5390722 29.9760736)",
97441745,False,شارع حسنى,residential,True,15.361999999999998,"LINESTRING (32.5393233 29.9758708, 32.5392863 29.9758387, 32.5392536 29.9758032, 32.5392258 29.9757624)",
97441748,False,شارع صبره,residential,True,73.53,"LINESTRING (32.5399638 29.9754369, 32.5396132 29.9760243)",
804904800,False,شارع المنتزه البحرى,residential,False,29.018,"LINESTRING (32.5399638 29.9754369, 32.5402135 29.9755829)",
804904800,False,شارع المنتزه البحرى,residential,True,61.936,"LINESTRING (32.5399638 29.9754369, 32.5394309 29.9751252)",
97441745,False,شارع حسنى,residential,False,22.881,"LINESTRING (32.5396132 29.9760243, 32.5398177 29.976129)",
97441745,False,شارع حسنى,residential,True,8.917,"LINESTRING (32.5396132 29.9760243, 32.5395335 29.9759835)",
97441748,False,شارع صبره,residential,False,73.53,"LINESTRING (32.5396132 29.9760243, 32.5399638 29.9754369)",
419042373,False,حارة حمد,residential,False,23.597,"LINESTRING (32.5393206 29.9740903, 32.5395353 29.9739881)",
804904801,False,شارع سلامه الغربى,residential,True,27.035,"LINESTRING (32.5393206 29.9740903, 32.5395897 29.9741594)",
804904801,False,شارع سلامه الغربى,residential,False,28.052999999999997,"LINESTRING (32.5393206 29.9740903, 32.5391854 29.9740542, 32.5391449 29.9740415, 32.5390446 29.97401)",
97441738,False,شارع حسنى البحرى,residential,False,71.699,"LINESTRING (32.5398177 29.976129, 32.5402135 29.9755829)",
97441738,False,شارع حسنى البحرى,residential,True,96.302,"LINESTRING (32.5398177 29.976129, 32.5392819 29.9768602)",
97441745,False,شارع حسنى,residential,False,26.913,"LINESTRING (32.5398177 29.976129, 32.5400582 29.9762522)",
97441745,False,شارع حسنى,residential,True,22.881,"LINESTRING (32.5398177 29.976129, 32.5396132 29.9760243)",
97441738,False,شارع حسنى البحرى,residential,False,96.302,"LINESTRING (32.5392819 29.9768602, 32.5398177 29.976129)",
97441738,False,شارع حسنى البحرى,residential,True,39.969,"LINESTRING (32.5392819 29.9768602, 32.5390852 29.9771767)",
97441740,False,شارع يوسف على,residential,True,11.368,"LINESTRING (32.5392819 29.9768602, 32.5392297 29.9768363, 32.5391742 29.976819)",
97441740,False,شارع يوسف على,residential,False,9.779,"LINESTRING (32.5390739 29.9768054, 32.5391742 29.976819)",
97441747,False,حارة تهامى,residential,False,44.676,"LINESTRING (32.5390739 29.9768054, 32.5391624 29.976411)",
97441747,False,حارة تهامى,residential,True,39.826,"LINESTRING (32.5390739 29.9768054, 32.5389916 29.9771564)",
97441738,False,شارع حسنى البحرى,residential,True,71.699,"LINESTRING (32.5402135 29.9755829, 32.5398177 29.976129)",
804904800,False,شارع المنتزه البحرى,residential,False,30.047,"LINESTRING (32.5402135 29.9755829, 32.5404732 29.9757326)",
804904800,False,شارع المنتزه البحرى,residential,True,29.018,"LINESTRING (32.5402135 29.9755829, 32.5399638 29.9754369)",
771980822,False,شارع عمار,residential,False,28.736,"LINESTRING (32.5321718 29.9739416, 32.53221 29.9741979)",
771980822,False,شارع عمار,residential,True,25.349,"LINESTRING (32.5321718 29.9739416, 32.5321464 29.9737147)",
805314049,False,شارع احمد بغدادى,residential,False,31.539,"LINESTRING (32.5321718 29.9739416, 32.532498 29.973917)",
771980822,False,شارع عمار,residential,True,31.355,"LINESTRING (32.5322522 29.9744775, 32.53221 29.9741979)",
771980822,False,شارع عمار,residential,False,105.314,"LINESTRING (32.5322522 29.9744775, 32.5323044 29.9747988, 32.5323821 29.9754178)",
