osmid,oneway,lanes,name,highway,reversed,length,geometry
222868152,False,,,residential,False,34.682,"LINESTRING (21.6328666 37.0699158, 21.6329517 37.0699389, 21.6330671 37.0699646, 21.6332424 37.0700012)"
222868152,False,,,residential,True,52.153999999999996,"LINESTRING (21.6328666 37.0699158, 21.6328257 37.0699047, 21.6326996 37.0698555, 21.6324716 37.0697613, 21.6323418 37.0697054)"
222869364,False,,,residential,True,39.895,"LINESTRING (21.6323418 37.0697054, 21.6321417 37.0700267)"
222868152,False,,,residential,False,52.154,"LINESTRING (21.6323418 37.0697054, 21.6324716 37.0697613, 21.6326996 37.0698555, 21.6328257 37.0699047, 21.6328666 37.0699158)"
222869359,False,,,residential,False,31.414,"LINESTRING (21.635296 37.0697185, 21.6353885 37.0694458)"
222869359,False,,,residential,True,19.684,"LINESTRING (21.635296 37.0697185, 21.6352359 37.0698889)"
222869360,False,,,residential,False,90.692,"LINESTRING (21.635296 37.0697185, 21.6343111 37.0695002)"
222871319,False,,Ερμού,residential,False,36.565,"LINESTRING (21.6362691 37.0697362, 21.6363624 37.0694159)"
222871310,False,,,residential,False,43.826,"LINESTRING (21.6362691 37.0697362, 21.6360805 37.0696682, 21.6359297 37.0696061, 21.6358243 37.069565)"
222871310,False,,,residential,True,68.232,"LINESTRING (21.6362691 37.0697362, 21.6363354 37.0697592, 21.6365311 37.0698362, 21.6368168 37.0699624, 21.636955 37.0700129)"
222871300,False,,,residential,False,69.56700000000001,"LINESTRING (21.6375721 37.066542, 21.6373727 37.0664436, 21.6372266 37.0663698, 21.6371474 37.0663371, 21.637069 37.0663163, 21.6368691 37.0662804)"
222871300,False,,,residential,True,45.507,"LINESTRING (21.6375721 37.066542, 21.6376939 37.0665895, 21.6378334 37.0666528, 21.6379548 37.0667261, 21.6380064 37.0667571)"
222871309,False,,Ερμού,residential,False,62.94500000000001,"LINESTRING (21.6375721 37.066542, 21.637608 37.0664847, 21.6376966 37.0663156, 21.6377904 37.0661379, 21.6378146 37.0660844, 21.637828 37.0660162)"
222871309,False,,Ερμού,residential,True,23.015,"LINESTRING (21.6375721 37.066542, 21.6375544 37.0665703, 21.6375276 37.0666174, 21.6374645 37.0667303)"
924965048,False,,Τέλλου Άγρα,residential,False,2.869,"LINESTRING (21.637828 37.0660162, 21.6378602 37.0660138)"
222871309,False,,Ερμού,residential,True,62.945,"LINESTRING (21.637828 37.0660162, 21.6378146 37.0660844, 21.6377904 37.0661379, 21.6376966 37.0663156, 21.637608 37.0664847, 21.6375721 37.066542)"
924965048,False,,Τέλλου Άγρα,residential,True,74.827,"LINESTRING (21.637828 37.0660162, 21.637659 37.0660288, 21.6369858 37.0660475)"
222871311,False,,,residential,False,53.763000000000005,"LINESTRING (21.6372781 37.0684344, 21.6369214 37.0684108, 21.6366749 37.0683889)"
222871317,False,,,residential,False,13.168,"LINESTRING (21.6372781 37.0684344, 21.6372842 37.0683536, 21.6372887 37.0683163)"
222871317,False,,,residential,True,40.824,"LINESTRING (21.6372781 37.0684344, 21.6372647 37.0685928, 21.6372538 37.068801)"
177210380,False,,Βαλτετσίου,tertiary,True,24.621,"LINESTRING (21.639847 37.0677429, 21.639616 37.0678656)"
177210380,False,,Βαλτετσίου,tertiary,False,32.370999999999995,"LINESTRING (21.639847 37.0677429, 21.6400357 37.0676493, 21.6401555 37.0675875)"
222871300,False,,,residential,False,54.715,"LINESTRING (21.639847 37.0677429, 21.6397753 37.0676896, 21.639676 37.0676254, 21.6394729 37.0674938, 21.6393676 37.067434)"
222868157,False,,Χαριλάου Τρικούπη,residential,False,37.045,"LINESTRING (21.6366305 37.0673321, 21.63655 37.0672965, 21.6364072 37.0672424, 21.6362529 37.0671906)"
222868157,False,,Χαριλάου Τρικούπη,residential,True,41.167,"LINESTRING (21.6366305 37.0673321, 21.6368276 37.0674072, 21.6369778 37.0674677, 21.6370442 37.0674993)"
222871306,False,,,residential,False,35.383,"LINESTRING (21.6366305 37.0673321, 21.6366947 37.0672241, 21.6367591 37.0671118, 21.6367947 37.0670422)"
222871306,False,,,residential,True,29.322,"LINESTRING (21.6366305 37.0673321, 21.6365218 37.067452, 21.6364327 37.0675433)"
222868159,True,,,residential,False,19.758,"LINESTRING (21.6361341 37.0674424, 21.636049 37.0676066)"
222871318,False,,,residential,True,28.771,"LINESTRING (21.6361341 37.0674424, 21.6364327 37.0675433)"
222871318,False,,,residential,False,28.771,"LINESTRING (21.6364327 37.0675433, 21.6361341 37.0674424)"
222871306,False,,,residential,False,29.322,"LINESTRING (21.6364327 37.0675433, 21.6365218 37.067452, 21.6366305 37.0673321)"
222871306,False,,,residential,True,41.283,"LINESTRING (21.6364327 37.0675433, 21.6363045 37.0676746, 21.6361499 37.0678381)"
222868159,True,,,residential,False,32.229,"LINESTRING (21.635975 37.0677604, 21.6358218 37.0680232)"
222871321,False,,,residential,True,17.761,"LINESTRING (21.635975 37.0677604, 21.6361499 37.0678381)"
222871301,False,,Αριστομένου,residential,False,28.911,"LINESTRING (21.6375957 37.0684031, 21.6375571 37.0683894, 21.6373747 37.0683402, 21.6372887 37.0683163)"
222871301,False,,Αριστομένου,residential,True,54.753,"LINESTRING (21.6375957 37.0684031, 21.6376966 37.0684387, 21.637879 37.0685093, 21.638064 37.0685906, 21.6381398 37.0686334)"
231671775,False,,,residential,False,38.384,"LINESTRING (21.6375957 37.0684031, 21.637718 37.0681861, 21.6377792 37.0680906)"
231671775,False,,,residential,True,50.18,"LINESTRING (21.6375957 37.0684031, 21.6374793 37.0686249, 21.6373759 37.0688189)"
222871317,False,,,residential,True,5.602,"LINESTRING (21.6373023 37.0682671, 21.6372887 37.0683163)"
222871317,False,,,residential,False,64.232,"LINESTRING (21.6373023 37.0682671, 21.6373881 37.0681305, 21.6374525 37.0680192, 21.6374981 37.0679314, 21.6375356 37.0678351, 21.6375625 37.0677309)"
222871321,False,,,residential,False,53.334999999999994,"LINESTRING (21.6373023 37.0682671, 21.6371293 37.0681338, 21.6370395 37.0680627, 21.6369684 37.06803, 21.6368256 37.0679883)"
222871319,False,,Ερμού,residential,False,37.408,"LINESTRING (21.6370442 37.0674993, 21.6372245 37.0671952)"
222868157,False,,Χαριλάου Τρικούπη,residential,False,41.167,"LINESTRING (21.6370442 37.0674993, 21.6369778 37.0674677, 21.6368276 37.0674072, 21.6366305 37.0673321)"
222868157,False,,Χαριλάου Τρικούπη,residential,True,52.713,"LINESTRING (21.6370442 37.0674993, 21.6372299 37.0675843, 21.637409 37.0676603, 21.6375625 37.0677309)"
222871319,False,,Ερμού,residential,True,57.793000000000006,"LINESTRING (21.6370442 37.0674993, 21.6369777 37.0676168, 21.6369134 37.0677752, 21.6368256 37.0679883)"
923530948,False,,Καποδιστρίου,residential,False,26.992,"LINESTRING (21.6362696 37.0686242, 21.6365664 37.0686775)"
222871323,False,,,residential,True,89.19,"LINESTRING (21.6362696 37.0686242, 21.6360309 37.0689031, 21.6356932 37.0692813)"
923530948,False,,Καποδιστρίου,residential,True,51.217,"LINESTRING (21.6362696 37.0686242, 21.6358071 37.0685403, 21.6357076 37.0685192)"
222876668,False,,,residential,True,25.953,"LINESTRING (21.6378812 37.0670411, 21.6377821 37.0672607)"
222871324,False,,,residential,False,47.867,"LINESTRING (21.6378812 37.0670411, 21.6377046 37.0669534, 21.6375511 37.0668701, 21.6374344 37.0668003)"
222876668,False,,,residential,False,32.155,"LINESTRING (21.6378812 37.0670411, 21.6379594 37.0668934, 21.6380312 37.066778)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,False,64.82,"LINESTRING (21.6380118 37.0656211, 21.6373232 37.0654264)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,True,30.62,"LINESTRING (21.6380118 37.0656211, 21.6383344 37.0657189)"
222871304,False,,Ερμού,residential,True,45.692,"LINESTRING (21.6380118 37.0656211, 21.637946 37.0657955, 21.6379004 37.0659132, 21.6378602 37.0660138)"
222871296,False,,,residential,True,14.309,"LINESTRING (21.6364017 37.0679253, 21.6364171 37.0680534)"
222871321,False,,,residential,False,24.395,"LINESTRING (21.6364017 37.0679253, 21.6362106 37.0678651, 21.6361499 37.0678381)"
222871321,False,,,residential,True,38.391000000000005,"LINESTRING (21.6364017 37.0679253, 21.6364574 37.0679278, 21.6365138 37.067931, 21.6365862 37.0679407, 21.6366794 37.0679551, 21.6368256 37.0679883)"
222871296,False,,,residential,False,14.309,"LINESTRING (21.6364171 37.0680534, 21.6364017 37.0679253)"
222871296,False,,,residential,True,26.89,"LINESTRING (21.6364171 37.0680534, 21.6364252 37.0681433, 21.6364374 37.0681869, 21.6364788 37.0682311, 21.6365226 37.0682694)"
222871320,False,,,residential,True,27.069,"LINESTRING (21.6364171 37.0680534, 21.6363394 37.0680663, 21.636283 37.0680855, 21.6362133 37.0681224, 21.6361496 37.068162)"
222871319,False,,Ερμού,residential,True,6.094,"LINESTRING (21.6366933 37.0683361, 21.6366749 37.0683889)"
222871296,False,,,residential,False,16.918,"LINESTRING (21.6366933 37.0683361, 21.6365486 37.0682846, 21.6365226 37.0682694)"
222871319,False,,Ερμού,residential,False,40.416,"LINESTRING (21.6366933 37.0683361, 21.6367229 37.068261, 21.6368256 37.0679883)"
222871321,False,,,residential,False,17.761,"LINESTRING (21.6361499 37.0678381, 21.635975 37.0677604)"
222871306,False,,,residential,False,41.283,"LINESTRING (21.6361499 37.0678381, 21.6363045 37.0676746, 21.6364327 37.0675433)"
222871321,False,,,residential,True,24.395,"LINESTRING (21.6361499 37.0678381, 21.6362106 37.0678651, 21.6364017 37.0679253)"
923530950,False,,28ης Οκτωβρίου,unclassified,True,21.313,"LINESTRING (21.6356932 37.0692813, 21.6354614 37.069231)"
222871323,False,,,residential,False,89.19,"LINESTRING (21.6356932 37.0692813, 21.6360309 37.0689031, 21.6362696 37.0686242)"
923530950,False,,28ης Οκτωβρίου,unclassified,False,21.233999999999998,"LINESTRING (21.6356932 37.0692813, 21.6358539 37.0693161, 21.6359246 37.06933)"
177210380,False,,Βαλτετσίου,tertiary,False,56.569,"LINESTRING (21.6381398 37.0686334, 21.6382248 37.0685907, 21.6383238 37.0685406, 21.6384246 37.0684861, 21.6385426 37.0684055, 21.6386538 37.068334)"
"[177210380, 969772053]",False,,"['Βαλτετσίου', 'Καποδιστρίου']",tertiary,True,77.07900000000001,"LINESTRING (21.6381398 37.0686334, 21.6380745 37.0686748, 21.6380172 37.0687152, 21.6378976 37.0688007, 21.6378442 37.0688361, 21.6377986 37.0688564, 21.6377416 37.0688606, 21.6373759 37.0688189)"
222871301,False,,Αριστομένου,residential,False,54.753,"LINESTRING (21.6381398 37.0686334, 21.638064 37.0685906, 21.637879 37.0685093, 21.6376966 37.0684387, 21.6375957 37.0684031)"
222867405,False,,,residential,True,13.338,"LINESTRING (21.6366082 37.0669825, 21.6367504 37.0670214)"
222867405,False,,,residential,False,21.507,"LINESTRING (21.6366082 37.0669825, 21.6364359 37.0669512, 21.6363722 37.0669384)"
222871302,False,,Νικολοπούλου,residential,False,36.826,"LINESTRING (21.6366082 37.0669825, 21.6366478 37.0668693, 21.6367085 37.0666612)"
222871296,False,,,residential,False,26.89,"LINESTRING (21.6365226 37.0682694, 21.6364788 37.0682311, 21.6364374 37.0681869, 21.6364252 37.0681433, 21.6364171 37.0680534)"
222871296,False,,,residential,True,16.918,"LINESTRING (21.6365226 37.0682694, 21.6365486 37.0682846, 21.6366933 37.0683361)"
222871320,False,,,residential,False,48.642,"LINESTRING (21.6365226 37.0682694, 21.6364581 37.0683409, 21.6364413 37.0683476, 21.6364061 37.0683473, 21.636269 37.068312, 21.6362107 37.0682858, 21.6361698 37.0682494, 21.636159 37.0682178, 21.6361496 37.068162)"
222869359,False,,,residential,False,19.684,"LINESTRING (21.6352359 37.0698889, 21.635296 37.0697185)"
222869359,False,,,residential,True,11.956,"LINESTRING (21.6352359 37.0698889, 21.6351994 37.0699924)"
222871297,False,,,residential,True,47.650999999999996,"LINESTRING (21.6352359 37.0698889, 21.6353601 37.0699153, 21.6354247 37.0699368, 21.6354837 37.0699603, 21.6355347 37.0699903, 21.6356178 37.0700288, 21.6357225 37.070063)"
222871297,False,,,residential,False,47.650999999999996,"LINESTRING (21.6357225 37.070063, 21.6356178 37.0700288, 21.6355347 37.0699903, 21.6354837 37.0699603, 21.6354247 37.0699368, 21.6353601 37.0699153, 21.6352359 37.0698889)"
923530950,False,,28ης Οκτωβρίου,unclassified,False,40.0,"LINESTRING (21.6359246 37.06933, 21.6363624 37.0694159)"
222871313,False,,Περικλέους,residential,True,27.609,"LINESTRING (21.6359246 37.06933, 21.6358619 37.0694831, 21.6358243 37.069565)"
923530950,False,,28ης Οκτωβρίου,unclassified,True,21.233999999999998,"LINESTRING (21.6359246 37.06933, 21.6358539 37.0693161, 21.6356932 37.0692813)"
222871319,False,,Ερμού,residential,False,84.078,"LINESTRING (21.6363624 37.0694159, 21.6365664 37.0686775)"
222871319,False,,Ερμού,residential,True,36.565,"LINESTRING (21.6363624 37.0694159, 21.6362691 37.0697362)"
923530950,False,,28ης Οκτωβρίου,unclassified,True,40.0,"LINESTRING (21.6363624 37.0694159, 21.6359246 37.06933)"
923530950,False,,28ης Οκτωβρίου,unclassified,False,54.51199999999999,"LINESTRING (21.6363624 37.0694159, 21.6364976 37.0694424, 21.6368275 37.0695173, 21.6368732 37.069527, 21.6369073 37.0695361, 21.6369534 37.0695492)"
222876668,False,,,residential,False,11.892,"LINESTRING (21.6377395 37.0673621, 21.6377821 37.0672607)"
222876668,False,,,residential,True,17.903,"LINESTRING (21.6377395 37.0673621, 21.6376688 37.0675129)"
222871322,False,,,residential,False,49.324,"LINESTRING (21.6377395 37.0673621, 21.6375785 37.0673065, 21.6372245 37.0671952)"
177210398,False,,Νικολάου Φ. Σκούντζου,residential,False,29.522000000000002,"LINESTRING (21.6382364 37.0659726, 21.6382571 37.0659196, 21.638292 37.065834, 21.6383344 37.0657189)"
222876666,False,,,residential,True,54.682,"LINESTRING (21.6382364 37.0659726, 21.6382491 37.0660266, 21.6382478 37.0660889, 21.6382418 37.0661359, 21.638223 37.066243, 21.6381981 37.0663584, 21.6381807 37.0664098, 21.6381596 37.0664556)"
924965048,False,,Τέλλου Άγρα,residential,True,33.703,"LINESTRING (21.6382364 37.0659726, 21.638176 37.0659812, 21.6380593 37.0659956, 21.6378602 37.0660138)"
924965045,True,,,residential,False,20.815,"LINESTRING (21.6369322 37.0667176, 21.6367085 37.0666612)"
222871307,False,,,residential,True,37.452000000000005,"LINESTRING (21.6369322 37.0667176, 21.636849 37.0668678, 21.636788 37.0669656, 21.6367504 37.0670214)"
222871319,False,,Ερμού,residential,False,6.094,"LINESTRING (21.6366749 37.0683889, 21.6366933 37.0683361)"
222871319,False,,Ερμού,residential,True,33.504,"LINESTRING (21.6366749 37.0683889, 21.6365664 37.0686775)"
222871311,False,,,residential,True,53.763000000000005,"LINESTRING (21.6366749 37.0683889, 21.6369214 37.0684108, 21.6372781 37.0684344)"
231671775,False,,,residential,True,25.472,"LINESTRING (21.6379098 37.0678866, 21.6377792 37.0680906)"
222868157,False,,Χαριλάου Τρικούπη,residential,False,35.346999999999994,"LINESTRING (21.6379098 37.0678866, 21.6377475 37.0678159, 21.6375625 37.0677309)"
222868157,False,,Χαριλάου Τρικούπη,residential,True,89.699,"LINESTRING (21.6379098 37.0678866, 21.6380667 37.067955, 21.6383027 37.0680577, 21.6385897 37.0681797, 21.6387949 37.0682762)"
924965048,False,,Τέλλου Άγρα,residential,True,2.869,"LINESTRING (21.6378602 37.0660138, 21.637828 37.0660162)"
222871304,False,,Ερμού,residential,False,45.69199999999999,"LINESTRING (21.6378602 37.0660138, 21.6379004 37.0659132, 21.637946 37.0657955, 21.6380118 37.0656211)"
924965048,False,,Τέλλου Άγρα,residential,False,33.703,"LINESTRING (21.6378602 37.0660138, 21.6380593 37.0659956, 21.638176 37.0659812, 21.6382364 37.0659726)"
222871319,False,,Ερμού,residential,True,37.408,"LINESTRING (21.6372245 37.0671952, 21.6370442 37.0674993)"
222871319,False,,Ερμού,residential,False,47.781,"LINESTRING (21.6372245 37.0671952, 21.6373532 37.0669855, 21.6374344 37.0668003)"
222871322,False,,,residential,False,41.763,"LINESTRING (21.6372245 37.0671952, 21.6370046 37.0671203, 21.6367947 37.0670422)"
222871322,False,,,residential,True,49.324,"LINESTRING (21.6372245 37.0671952, 21.6375785 37.0673065, 21.6377395 37.0673621)"
222871322,False,,,residential,False,4.561,"LINESTRING (21.6367947 37.0670422, 21.6367504 37.0670214)"
222871306,False,,,residential,True,35.383,"LINESTRING (21.6367947 37.0670422, 21.6367591 37.0671118, 21.6366947 37.0672241, 21.6366305 37.0673321)"
222871322,False,,,residential,True,41.763,"LINESTRING (21.6367947 37.0670422, 21.6370046 37.0671203, 21.6372245 37.0671952)"
222871309,False,,Ερμού,residential,False,23.015,"LINESTRING (21.6374645 37.0667303, 21.6375276 37.0666174, 21.6375544 37.0665703, 21.6375721 37.066542)"
222871319,False,,Ερμού,residential,True,8.229,"LINESTRING (21.6374645 37.0667303, 21.6374424 37.0667816, 21.6374344 37.0668003)"
924965045,True,,,residential,False,47.274,"LINESTRING (21.6374645 37.0667303, 21.6373962 37.0667249, 21.637313 37.0667217, 21.637191 37.0667186, 21.6370817 37.0667176, 21.6369322 37.0667176)"
231671772,False,,,tertiary,False,89.616,"LINESTRING (21.6369534 37.0695492, 21.6370072 37.0694766, 21.6370609 37.0694039, 21.6371199 37.0693161, 21.6371666 37.0692282, 21.6372674 37.0690401, 21.6373759 37.0688189)"
231671772,False,,,tertiary,True,52.14099999999999,"LINESTRING (21.6369534 37.0695492, 21.6369438 37.0695711, 21.6369348 37.0695965, 21.6369261 37.0696336, 21.6369187 37.069665, 21.6369187 37.0697463, 21.6369483 37.0699241, 21.636955 37.0700129)"
923530950,False,,28ης Οκτωβρίου,unclassified,True,54.512,"LINESTRING (21.6369534 37.0695492, 21.6369073 37.0695361, 21.6368732 37.069527, 21.6368275 37.0695173, 21.6364976 37.0694424, 21.6363624 37.0694159)"
923530948,False,,Καποδιστρίου,residential,False,11.015,"LINESTRING (21.6372538 37.068801, 21.6373759 37.0688189)"
923530948,False,,Καποδιστρίου,residential,True,62.516,"LINESTRING (21.6372538 37.068801, 21.6365664 37.0686775)"
222871317,False,,,residential,False,40.824,"LINESTRING (21.6372538 37.068801, 21.6372647 37.0685928, 21.6372781 37.0684344)"
222871319,False,,Ερμού,residential,False,57.793,"LINESTRING (21.6368256 37.0679883, 21.6369134 37.0677752, 21.6369777 37.0676168, 21.6370442 37.0674993)"
222871319,False,,Ερμού,residential,True,40.416,"LINESTRING (21.6368256 37.0679883, 21.6367229 37.068261, 21.6366933 37.0683361)"
222871321,False,,,residential,False,38.391000000000005,"LINESTRING (21.6368256 37.0679883, 21.6366794 37.0679551, 21.6365862 37.0679407, 21.6365138 37.067931, 21.6364574 37.0679278, 21.6364017 37.0679253)"
222871321,False,,,residential,True,53.335,"LINESTRING (21.6368256 37.0679883, 21.6369684 37.06803, 21.6370395 37.0680627, 21.6371293 37.0681338, 21.6373023 37.0682671)"
231671775,False,,,residential,False,25.472,"LINESTRING (21.6377792 37.0680906, 21.6379098 37.0678866)"
222871308,False,,,residential,True,83.249,"LINESTRING (21.6377792 37.0680906, 21.6378307 37.0680877, 21.6379031 37.068092, 21.6379701 37.0681048, 21.6380855 37.0681326, 21.6382411 37.0681733, 21.6383483 37.0682032, 21.6385683 37.0682889, 21.6386538 37.068334)"
231671775,False,,,residential,True,38.384,"LINESTRING (21.6377792 37.0680906, 21.637718 37.0681861, 21.6375957 37.0684031)"
222871319,False,,Ερμού,residential,False,33.504,"LINESTRING (21.6365664 37.0686775, 21.6366749 37.0683889)"
222871319,False,,Ερμού,residential,True,84.078,"LINESTRING (21.6365664 37.0686775, 21.6363624 37.0694159)"
923530948,False,,Καποδιστρίου,residential,False,62.516,"LINESTRING (21.6365664 37.0686775, 21.6372538 37.068801)"
923530948,False,,Καποδιστρίου,residential,True,26.992,"LINESTRING (21.6365664 37.0686775, 21.6362696 37.0686242)"
222869359,False,,,residential,False,24.745,"LINESTRING (21.6353885 37.0694458, 21.6354614 37.069231)"
222869359,False,,,residential,True,31.414,"LINESTRING (21.6353885 37.0694458, 21.635296 37.0697185)"
222871310,False,,,residential,True,40.894000000000005,"LINESTRING (21.6353885 37.0694458, 21.6355937 37.0694959, 21.6357573 37.0695451, 21.6358243 37.069565)"
222871319,False,,Ερμού,residential,False,8.229,"LINESTRING (21.6374344 37.0668003, 21.6374424 37.0667816, 21.6374645 37.0667303)"
222871319,False,,Ερμού,residential,True,47.781,"LINESTRING (21.6374344 37.0668003, 21.6373532 37.0669855, 21.6372245 37.0671952)"
222871324,False,,,residential,True,47.867000000000004,"LINESTRING (21.6374344 37.0668003, 21.6375511 37.0668701, 21.6377046 37.0669534, 21.6378812 37.0670411)"
222871317,False,,,residential,False,5.602,"LINESTRING (21.6372887 37.0683163, 21.6373023 37.0682671)"
222871301,False,,Αριστομένου,residential,True,28.910999999999998,"LINESTRING (21.6372887 37.0683163, 21.6373747 37.0683402, 21.6375571 37.0683894, 21.6375957 37.0684031)"
222871317,False,,,residential,True,13.168,"LINESTRING (21.6372887 37.0683163, 21.6372842 37.0683536, 21.6372781 37.0684344)"
222871310,False,,,residential,False,68.232,"LINESTRING (21.636955 37.0700129, 21.6368168 37.0699624, 21.6365311 37.0698362, 21.6363354 37.0697592, 21.6362691 37.0697362)"
231671772,False,,,tertiary,False,52.141,"LINESTRING (21.636955 37.0700129, 21.6369483 37.0699241, 21.6369187 37.0697463, 21.6369187 37.069665, 21.6369261 37.0696336, 21.6369348 37.0695965, 21.6369438 37.0695711, 21.6369534 37.0695492)"
222871310,False,,,residential,False,40.894000000000005,"LINESTRING (21.6358243 37.069565, 21.6357573 37.0695451, 21.6355937 37.0694959, 21.6353885 37.0694458)"
222871310,False,,,residential,True,43.82599999999999,"LINESTRING (21.6358243 37.069565, 21.6359297 37.0696061, 21.6360805 37.0696682, 21.6362691 37.0697362)"
222871313,False,,Περικλέους,residential,False,27.609,"LINESTRING (21.6358243 37.069565, 21.6358619 37.0694831, 21.6359246 37.06933)"
222868157,False,,Χαριλάου Τρικούπη,residential,False,52.71300000000001,"LINESTRING (21.6375625 37.0677309, 21.637409 37.0676603, 21.6372299 37.0675843, 21.6370442 37.0674993)"
222868157,False,,Χαριλάου Τρικούπη,residential,True,35.346999999999994,"LINESTRING (21.6375625 37.0677309, 21.6377475 37.0678159, 21.6379098 37.0678866)"
222871317,False,,,residential,True,64.232,"LINESTRING (21.6375625 37.0677309, 21.6375356 37.0678351, 21.6374981 37.0679314, 21.6374525 37.0680192, 21.6373881 37.0681305, 21.6373023 37.0682671)"
222876668,False,,,residential,False,26.011000000000003,"LINESTRING (21.6375625 37.0677309, 21.6375859 37.0676811, 21.6376688 37.0675129)"
177210380,False,,Βαλτετσίου,tertiary,False,24.621,"LINESTRING (21.639616 37.0678656, 21.639847 37.0677429)"
222876671,False,,,residential,True,29.689,"LINESTRING (21.639616 37.0678656, 21.6399403 37.0679314)"
177210380,False,,Βαλτετσίου,tertiary,True,85.983,"LINESTRING (21.639616 37.0678656, 21.6394552 37.0679453, 21.6391126 37.0681188, 21.6388724 37.0682348, 21.6387949 37.0682762)"
222876671,False,,,residential,False,96.911,"LINESTRING (21.639616 37.0678656, 21.6392865 37.0677973, 21.6390645 37.0677609, 21.6387662 37.0677053, 21.6385529 37.0676662)"
222876673,False,,,residential,False,51.56999999999999,"LINESTRING (21.6404083 37.0664778, 21.6402561 37.0664869, 21.6401435 37.0664853, 21.6400248 37.0664671, 21.6399309 37.0664516, 21.639835 37.0664313)"
177210380,False,,Βαλτετσίου,tertiary,False,80.732,"LINESTRING (21.640949 37.0671313, 21.6416803 37.0666993)"
177210380,False,,Βαλτετσίου,tertiary,True,86.77799999999999,"LINESTRING (21.640949 37.0671313, 21.6408827 37.0671705, 21.6404912 37.0673918, 21.6401555 37.0675875)"
222876670,False,,,residential,False,47.179,"LINESTRING (21.640949 37.0671313, 21.6405799 37.0670347, 21.6404424 37.0670025)"
222876670,False,,,residential,False,69.369,"LINESTRING (21.6404424 37.0670025, 21.6396921 37.0668271)"
222876670,False,,,residential,True,47.179,"LINESTRING (21.6404424 37.0670025, 21.6405799 37.0670347, 21.640949 37.0671313)"
222876674,False,,,residential,False,72.90599999999999,"LINESTRING (21.6404424 37.0670025, 21.640478 37.0669063, 21.6405209 37.0668057, 21.6405638 37.0667436, 21.6406497 37.0666516, 21.6407275 37.0665788, 21.6407811 37.0665232, 21.6408455 37.0664402)"
222876670,False,,,residential,False,40.852,"LINESTRING (21.6393608 37.0667281, 21.6389152 37.0666356)"
222876670,False,,,residential,True,9.816,"LINESTRING (21.6393608 37.0667281, 21.6394674 37.0667517)"
222876675,False,,,residential,True,36.212,"LINESTRING (21.6393608 37.0667281, 21.6392979 37.0667913, 21.6392006 37.0668699, 21.6390685 37.0669534)"
222876667,False,,Σωτηρίου Λυριτζή,residential,True,47.111000000000004,"LINESTRING (21.6385529 37.0676662, 21.6386461 37.067405, 21.638689 37.0672568)"
222876671,False,,,residential,False,80.43400000000001,"LINESTRING (21.6385529 37.0676662, 21.6384014 37.067648, 21.6381674 37.0676191, 21.6379092 37.0675726, 21.6377674 37.0675402, 21.6376688 37.0675129)"
222876671,False,,,residential,True,96.91099999999999,"LINESTRING (21.6385529 37.0676662, 21.6387662 37.0677053, 21.6390645 37.0677609, 21.6392865 37.0677973, 21.639616 37.0678656)"
222876668,False,,,residential,False,17.903,"LINESTRING (21.6376688 37.0675129, 21.6377395 37.0673621)"
222876668,False,,,residential,True,26.011000000000003,"LINESTRING (21.6376688 37.0675129, 21.6375859 37.0676811, 21.6375625 37.0677309)"
222876671,False,,,residential,True,80.43400000000001,"LINESTRING (21.6376688 37.0675129, 21.6377674 37.0675402, 21.6379092 37.0675726, 21.6381674 37.0676191, 21.6384014 37.067648, 21.6385529 37.0676662)"
222876667,False,,Σωτηρίου Λυριτζή,residential,False,6.641,"LINESTRING (21.6387058 37.0671986, 21.638689 37.0672568)"
222876667,False,,Σωτηρίου Λυριτζή,residential,True,65.302,"LINESTRING (21.6387058 37.0671986, 21.6389152 37.0666356)"
222871300,False,,,residential,False,76.327,"LINESTRING (21.6387058 37.0671986, 21.6386394 37.0671686, 21.6385583 37.0671328, 21.6384517 37.0670782, 21.638345 37.0670086, 21.638217 37.0669209, 21.6380785 37.066816, 21.6380312 37.066778)"
222871300,False,,,residential,True,64.32900000000001,"LINESTRING (21.6387058 37.0671986, 21.638805 37.0672323, 21.6389968 37.0672965, 21.6391946 37.0673628, 21.6392885 37.067403, 21.6393676 37.067434)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,False,25.925,"LINESTRING (21.6408455 37.0664402, 21.6405711 37.0663601)"
177210373,False,,Ελευθερίου Βενιζέλου,tertiary,True,40.035,"LINESTRING (21.6408455 37.0664402, 21.6412693 37.0665638)"
222876674,False,,,residential,True,72.906,"LINESTRING (21.6408455 37.0664402, 21.6407811 37.0665232, 21.6407275 37.0665788, 21.6406497 37.0666516, 21.6405638 37.0667436, 21.6405209 37.0668057, 21.640478 37.0669063, 21.6404424 37.0670025)"
222876672,False,,,residential,False,3.383,"LINESTRING (21.6393676 37.067434, 21.6393828 37.0674061)"
222871300,False,,,residential,False,64.329,"LINESTRING (21.6393676 37.067434, 21.6392885 37.067403, 21.6391946 37.0673628, 21.6389968 37.0672965, 21.638805 37.0672323, 21.6387058 37.0671986)"
222871300,False,,,residential,True,54.714999999999996,"LINESTRING (21.6393676 37.067434, 21.6394729 37.0674938, 21.639676 37.0676254, 21.6397753 37.0676896, 21.639847 37.0677429)"
