osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
543927359,,Calle del Almendro,residential,False,False,11.729,"LINESTRING (-3.4378868 40.2310774, -3.4379359 40.231176)",
193027889,,Calle del Almendro,residential,False,True,88.57600000000001,"LINESTRING (-3.4378868 40.2310774, -3.4383594 40.231095, -3.438639 40.2310563, -3.4387381 40.2310302, -3.4389186 40.2310176)",
798933120,,Plaza del Pozo,residential,False,True,25.63,"LINESTRING (-3.4378868 40.2310774, -3.4378255 40.230946, -3.4377243 40.2308979)",
193027903,,Calle de la Cuesta del Campo,residential,False,True,127.94200000000001,"LINESTRING (-3.4344457 40.2332456, -3.4343171 40.2332453, -3.4336365 40.233495, -3.4333278 40.2337725, -3.4332173 40.233846)",
246350578,M-313,Carretera de Arganda,secondary,False,False,60.635999999999996,"LINESTRING (-3.4344457 40.2332456, -3.4347259 40.2330306, -3.4348387 40.2329395, -3.4349345 40.2328486)",2
246350578,M-313,Carretera de Arganda,secondary,False,True,83.437,"LINESTRING (-3.4344457 40.2332456, -3.4341474 40.2336203, -3.434007 40.2339132)",2
193027892,,Travesía El Pinar,residential,False,True,67.461,"LINESTRING (-3.434007 40.2339132, -3.4334327 40.2338595, -3.4332173 40.233846)",
246350578,M-313,Carretera de Arganda,secondary,False,False,83.437,"LINESTRING (-3.434007 40.2339132, -3.4341474 40.2336203, -3.4344457 40.2332456)",2
193027910,,Travesía del Párroco Don Fernando Porras,residential,False,False,75.511,"LINESTRING (-3.4373726 40.2322198, -3.438246 40.2320911)",
193027915,,Calle Poyales,residential,False,False,13.861,"LINESTRING (-3.4373726 40.2322198, -3.4373938 40.2323434)",
193027915,,Calle Poyales,residential,False,True,96.664,"LINESTRING (-3.4373726 40.2322198, -3.4372935 40.231934, -3.437021 40.2316873, -3.4369186 40.2314451)",
37075939,,Calle de la Cuesta de Arganda,residential,False,True,22.087,"LINESTRING (-3.436398 40.2337639, -3.4362749 40.2335889)",
193027878,,Calle Alta,residential,False,False,148.123,"LINESTRING (-3.436398 40.2337639, -3.4366782 40.2337243, -3.4372672 40.2337108, -3.4375998 40.2336822, -3.4378251 40.2335716, -3.437976 40.2334024)",
193027908,,Calle de la Peña Redonda,residential,False,False,19.023,"LINESTRING (-3.4389186 40.2310176, -3.4388062 40.2311656)",
193027908,,Calle de la Peña Redonda,residential,False,True,8.629,"LINESTRING (-3.4389186 40.2310176, -3.438919 40.23094)",
193027889,,Calle del Almendro,residential,False,False,88.57600000000001,"LINESTRING (-3.4389186 40.2310176, -3.4387381 40.2310302, -3.438639 40.2310563, -3.4383594 40.231095, -3.4378868 40.2310774)",
28363315,,Calle del Terreno,residential,False,False,37.006,"LINESTRING (-3.4390751 40.2315356, -3.438667 40.2314186)",
28363315,,Calle del Terreno,residential,False,True,49.92,"LINESTRING (-3.4390751 40.2315356, -3.4395938 40.2317471)",
543927344,,Travesía del Terreno,residential,False,True,25.635,"LINESTRING (-3.4390751 40.2315356, -3.4390693 40.2317661)",
1106027189,M-315,Calle de Manuel Mac-Crohon,residential,False,False,9.609,"LINESTRING (-3.4379837 40.2272691, -3.4379778 40.2271828)",2
192773072,,Glorieta de San Isidro,residential,True,False,63.124,"LINESTRING (-3.4379837 40.2272691, -3.4379072 40.2275892, -3.4378605 40.2277694, -3.4378421 40.2278263)",
28504270,,,residential,False,True,100.383,"LINESTRING (-3.4409921 40.2277298, -3.4409295 40.2268283)",
192775029,,Calle Saliente,residential,False,True,20.642,"LINESTRING (-3.4326717 40.2294925, -3.4326225 40.2296743)",
543957581,,Calle de Isabelo de la Torre,residential,False,False,24.46,"LINESTRING (-3.4326717 40.2294925, -3.4323909 40.2294432)",
543957581,,Calle de Isabelo de la Torre,residential,False,True,36.134,"LINESTRING (-3.4326717 40.2294925, -3.4330503 40.229641)",
543957584,,Calle de las Huertarias,residential,False,True,142.38500000000002,"LINESTRING (-3.4326717 40.2294925, -3.4327151 40.2294382, -3.4319088 40.2283885)",
28504201,,Calle Saliente,residential,False,False,24.199,"LINESTRING (-3.4326225 40.2296743, -3.4323438 40.2296286)",
192775029,,Calle Saliente,residential,False,False,20.642,"LINESTRING (-3.4326225 40.2296743, -3.4326717 40.2294925)",
192775029,,Calle Saliente,residential,False,True,25.12,"LINESTRING (-3.4326225 40.2296743, -3.4325713 40.2298968)",
28363290,,Calle de la Clínica,residential,False,True,11.367,"LINESTRING (-3.4321271 40.2303717, -3.4322597 40.2303575)",
36510108,,Calle de los Quintos,residential,False,False,50.592,"LINESTRING (-3.4399354 40.2315027, -3.4396567 40.2315289, -3.4393709 40.2314275)",
28342041,,Calle de los Colmenares,residential,False,False,25.419,"LINESTRING (-3.4336524 40.2314761, -3.4339287 40.2315642)",
28342041,,Calle de los Colmenares,residential,False,True,27.485,"LINESTRING (-3.4336524 40.2314761, -3.4334837 40.2315347, -3.4333477 40.2315544)",
543957588,,Calle de las Cruces,residential,False,False,59.967999999999996,"LINESTRING (-3.4336524 40.2314761, -3.4332513 40.2312218, -3.4331406 40.2311086)",
193023797,,Calle Real,residential,False,False,79.966,"LINESTRING (-3.435813 40.232783, -3.4361351 40.2321072)",
193027886,,Calle del Ferrocarril,residential,False,False,6.18,"LINESTRING (-3.435813 40.232783, -3.4357402 40.232783)",
193027886,,Calle del Ferrocarril,residential,False,True,25.925,"LINESTRING (-3.435813 40.232783, -3.4361184 40.232783)",
28504749,,Calle del Cuartel,residential,False,False,14.699,"LINESTRING (-3.438429 40.2329314, -3.4383983 40.2330615)",
28504749,,Calle del Cuartel,residential,False,True,19.731,"LINESTRING (-3.438429 40.2329314, -3.4384771 40.2327578)",
543927333,,Calle Casa Altas,residential,False,True,134.154,"LINESTRING (-3.438429 40.2329314, -3.4371849 40.233074, -3.4370892 40.2329384, -3.4369854 40.2328916)",
193027908,,Calle de la Peña Redonda,residential,False,True,36.32,"LINESTRING (-3.4384987 40.2317189, -3.438667 40.2314186)",
193027908,,Calle de la Peña Redonda,residential,False,False,35.672,"LINESTRING (-3.4384987 40.2317189, -3.4383395 40.2319466, -3.4382936 40.2319986)",
193027912,,Calle del Dos de Mayo,residential,False,True,52.039,"LINESTRING (-3.4384987 40.2317189, -3.4388326 40.2318276, -3.4390693 40.2317661)",
543927337,,Travesía Alegría,residential,False,False,70.244,"LINESTRING (-3.439303 40.2327188, -3.4384771 40.2327578)",
193027876,,Calle Alegría,residential,False,False,15.904,"LINESTRING (-3.439303 40.2327188, -3.4392659 40.232639, -3.4392588 40.2325809)",
193027876,,Calle Alegría,residential,False,True,67.038,"LINESTRING (-3.439303 40.2327188, -3.4394772 40.2328693, -3.4396007 40.2329286, -3.4399501 40.2330441)",
28504749,,Calle del Cuartel,residential,False,False,19.731,"LINESTRING (-3.4384771 40.2327578, -3.438429 40.2329314)",
28504749,,Calle del Cuartel,residential,False,True,2.28,"LINESTRING (-3.4384771 40.2327578, -3.4384775 40.2327373)",
543927337,,Travesía Alegría,residential,False,True,70.244,"LINESTRING (-3.4384771 40.2327578, -3.439303 40.2327188)",
934827765,,Plaza del Párroco Don Fernando Porras,residential,False,False,70.883,"LINESTRING (-3.4382129 40.2322196, -3.4373938 40.2323434)",
934827766,,Plaza del Párroco Don Fernando Porras,residential,False,True,10.75,"LINESTRING (-3.4382129 40.2322196, -3.4382279 40.2323156)",
193027908,,Calle de la Peña Redonda,residential,False,True,15.280000000000001,"LINESTRING (-3.4382129 40.2322196, -3.4382024 40.2321525, -3.438246 40.2320911)",
193027915,,Calle Poyales,residential,False,True,13.861,"LINESTRING (-3.4373938 40.2323434, -3.4373726 40.2322198)",
543927341,,Plaza del Párroco Don Fernando Porras,residential,False,False,4.256,"LINESTRING (-3.4373938 40.2323434, -3.4373986 40.2323815)",
934827765,,Plaza del Párroco Don Fernando Porras,residential,False,True,70.883,"LINESTRING (-3.4373938 40.2323434, -3.4382129 40.2322196)",
24250427,M-313,Calle Real,secondary,False,False,22.433999999999997,"LINESTRING (-3.4363374 40.2315069, -3.4363771 40.2313888, -3.4363901 40.2313096)",
24250427,M-313,Calle Real,secondary,False,True,58.562,"LINESTRING (-3.4363374 40.2315069, -3.4363017 40.2316337, -3.4362326 40.2318787, -3.4362047 40.2319413, -3.4361654 40.2319777, -3.4361273 40.2319934)",
543927342,,Calle Real,residential,False,False,69.77799999999999,"LINESTRING (-3.4363374 40.2315069, -3.4361146 40.2316584, -3.4360637 40.2316944, -3.435998 40.2317814, -3.4359859 40.2318367, -3.4361273 40.2319934)",
24250427,M-313,Calle Real,secondary,False,False,58.562,"LINESTRING (-3.4361273 40.2319934, -3.4361654 40.2319777, -3.4362047 40.2319413, -3.4362326 40.2318787, -3.4363017 40.2316337, -3.4363374 40.2315069)",
543927342,,Calle Real,residential,False,True,69.778,"LINESTRING (-3.4361273 40.2319934, -3.4359859 40.2318367, -3.435998 40.2317814, -3.4360637 40.2316944, -3.4361146 40.2316584, -3.4363374 40.2315069)",
24250427,M-313,Calle Real,secondary,False,True,8.241,"LINESTRING (-3.4361273 40.2319934, -3.4360789 40.2320103, -3.4360361 40.2320176)",
193023797,,Calle Real,residential,False,False,4.585,"LINESTRING (-3.4360629 40.2320534, -3.4360361 40.2320176)",
193023797,,Calle Real,residential,False,True,8.565,"LINESTRING (-3.4360629 40.2320534, -3.4361351 40.2321072)",
193023796,,Calle del Bosque,residential,False,True,88.732,"LINESTRING (-3.4360629 40.2320534, -3.4359382 40.2321326, -3.4357367 40.2322838, -3.4354419 40.2326832)",
193027908,,Calle de la Peña Redonda,residential,False,False,14.567,"LINESTRING (-3.4387334 40.2312978, -3.438667 40.2314186)",
193027908,,Calle de la Peña Redonda,residential,False,True,15.946,"LINESTRING (-3.4387334 40.2312978, -3.438751 40.2312658, -3.4388062 40.2311656)",
543927346,,Calle de la Peña Redonda,residential,False,False,41.608,"LINESTRING (-3.4387334 40.2312978, -3.4385417 40.2312708, -3.4382502 40.2313064)",
543927346,,Calle de la Peña Redonda,residential,False,True,41.608,"LINESTRING (-3.4382502 40.2313064, -3.4385417 40.2312708, -3.4387334 40.2312978)",
798933119,,Plaza del Pozo,residential,False,False,6.025,"LINESTRING (-3.4377203 40.2308438, -3.4377243 40.2308979)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,35.975,"LINESTRING (-3.4377203 40.2308438, -3.4375346 40.2308353, -3.4373608 40.2308236, -3.4372977 40.2308201)",
28342044,,Calle de Don Juan Carlos I,residential,False,True,48.451,"LINESTRING (-3.4377203 40.2308438, -3.4378699 40.2308328, -3.4382849 40.2307813)",
28363285,,Calle del Pozo,residential,False,False,7.68,"LINESTRING (-3.4372942 40.2311282, -3.4372284 40.2311756)",
543927357,,Calle de la Fábrica,residential,False,False,34.26,"LINESTRING (-3.4372942 40.2311282, -3.4372977 40.2308201)",
"[28363285, 798933119]",,"['Plaza del Pozo', 'Calle del Pozo']",residential,False,True,45.028000000000006,"LINESTRING (-3.4372942 40.2311282, -3.4375648 40.231017, -3.4377243 40.2308979)",
28342044,,Calle de Don Juan Carlos I,residential,False,False,84.9,"LINESTRING (-3.4372977 40.2308201, -3.4363002 40.2307651)",
543927357,,Calle de la Fábrica,residential,False,True,34.26,"LINESTRING (-3.4372977 40.2308201, -3.4372942 40.2311282)",
28342044,,Calle de Don Juan Carlos I,residential,False,True,35.975,"LINESTRING (-3.4372977 40.2308201, -3.4373608 40.2308236, -3.4375346 40.2308353, -3.4377203 40.2308438)",
543927359,,Calle del Almendro,residential,False,True,11.729,"LINESTRING (-3.4379359 40.231176, -3.4378868 40.2310774)",
28342056,,Calle de la Iglesia,residential,True,False,65.292,"LINESTRING (-3.4385261 40.2287176, -3.4388683 40.2287879, -3.4392443 40.2289215)",
192773069,,Calle de Manuel Mac-Crohon,residential,True,False,112.92699999999999,"LINESTRING (-3.4385261 40.2287176, -3.438485 40.2283574, -3.4383737 40.2280303, -3.4382258 40.2277351)",
28342056,,Calle de la Iglesia,residential,True,False,3.308,"LINESTRING (-3.4384872 40.2287193, -3.4385261 40.2287176)",
192773077,,Calle de Manuel Mac-Crohon,residential,False,True,37.571,"LINESTRING (-3.4384872 40.2287193, -3.4384126 40.2289897, -3.4383958 40.2290499)",
28504148,M-315,Carretera de Colmenar de Oreja a Morata de Tajuña por Valdelaguna,secondary,False,False,58.127,"LINESTRING (-3.4373527 40.2259593, -3.4374921 40.2254475)",
28504281,,Calle del Carmen,residential,True,False,92.485,"LINESTRING (-3.4373527 40.2259593, -3.4370588 40.2267602)",
28363324,,Calle de la Vega,residential,False,False,203.79399999999998,"LINESTRING (-3.4373527 40.2259593, -3.4372834 40.2259697, -3.4367303 40.2262036, -3.4363696 40.2263911, -3.4353506 40.2269585)",
1148931644,,Camino de la Orujera,residential,False,False,39.59,"LINESTRING (-3.4336149 40.2267119, -3.433745 40.2270538)",
543939968,,,residential,False,False,77.174,"LINESTRING (-3.4336149 40.2267119, -3.4333076 40.2268344, -3.4327977 40.2270155)",
1148931644,,Camino de la Orujera,residential,False,True,85.96000000000001,"LINESTRING (-3.4336149 40.2267119, -3.4335896 40.2266674, -3.4329616 40.2261242)",
543939968,,,residential,False,True,77.174,"LINESTRING (-3.4327977 40.2270155, -3.4333076 40.2268344, -3.4336149 40.2267119)",
28363289,,Calle de la Cruz de Orozco,residential,True,False,80.282,"LINESTRING (-3.4352519 40.229523, -3.4350038 40.2288263)",
28363289,,Calle de la Cruz de Orozco,residential,True,False,4.466,"LINESTRING (-3.4352669 40.2295615, -3.4352519 40.229523)",
192773073,,Calle del Ciego,residential,False,False,70.52,"LINESTRING (-3.4352669 40.2295615, -3.4346362 40.2298408, -3.4345438 40.229873)",
192773080,M-302,Calle de la Soledad,primary,False,False,4.613,"LINESTRING (-3.4319088 40.2283885, -3.4318546 40.2283914)",
192773080,M-302,Calle de la Soledad,primary,False,True,80.925,"LINESTRING (-3.4319088 40.2283885, -3.4328583 40.2283241)",
543957584,,Calle de las Huertarias,residential,False,False,142.38500000000002,"LINESTRING (-3.4319088 40.2283885, -3.4327151 40.2294382, -3.4326717 40.2294925)",
192773074,,Calle del Párroco Don Abilio del Castillo,residential,False,False,4.875,"LINESTRING (-3.43377 40.2288646, -3.4337654 40.2288209)",
543957585,,Calle de las Estrellas,residential,False,False,50.481,"LINESTRING (-3.43377 40.2288646, -3.4336319 40.2288805, -3.4331796 40.2289181)",
543957585,,Calle de las Estrellas,residential,False,True,50.481,"LINESTRING (-3.4331796 40.2289181, -3.4336319 40.2288805, -3.43377 40.2288646)",
543957581,,Calle de Isabelo de la Torre,residential,False,True,24.46,"LINESTRING (-3.4323909 40.2294432, -3.4326717 40.2294925)",
543957586,,Calle de Belmonte del Tajo,residential,False,False,21.0,"LINESTRING (-3.4323909 40.2294432, -3.4323438 40.2296286)",
28363292,,Calle Mazacotes,residential,False,False,76.044,"LINESTRING (-3.4330503 40.229641, -3.433148 40.2303208)",
543957581,,Calle de Isabelo de la Torre,residential,False,False,36.134,"LINESTRING (-3.4330503 40.229641, -3.4326717 40.2294925)",
543957581,,Calle de Isabelo de la Torre,residential,False,True,27.522,"LINESTRING (-3.4330503 40.229641, -3.4333585 40.2297178)",
192775033,,Avenida de los Príncipes de España,residential,False,True,3.514,"LINESTRING (-3.4338783 40.2321233, -3.4339148 40.2321382)",
193027883,,Calle del Calvario,residential,False,False,13.613,"LINESTRING (-3.4338783 40.2321233, -3.4338255 40.2322389)",
192775033,,Avenida de los Príncipes de España,residential,False,False,62.797,"LINESTRING (-3.4338783 40.2321233, -3.4335981 40.2320122, -3.4331972 40.2319068)",
192775033,,Avenida de los Príncipes de España,residential,False,False,3.514,"LINESTRING (-3.4339148 40.2321382, -3.4338783 40.2321233)",
192775033,,Avenida de los Príncipes de España,residential,False,True,26.315,"LINESTRING (-3.4339148 40.2321382, -3.4340208 40.2321746, -3.4341969 40.2322363)",
543957582,,Calle de la Escuela,residential,False,True,64.323,"LINESTRING (-3.4339148 40.2321382, -3.4339408 40.2320785, -3.4339423 40.2316064, -3.4339287 40.2315642)",
891372493,M-313,Carretera de Arganda,secondary,False,False,5.242,"LINESTRING (-3.4351875 40.2320655, -3.4352293 40.2320308)",2
543957589,,Calle de la Fuente,residential,False,False,88.276,"LINESTRING (-3.4351875 40.2320655, -3.434277 40.2321687, -3.4341969 40.2322363)",
891372493,M-313,Carretera de Arganda,secondary,False,True,54.917,"LINESTRING (-3.4351875 40.2320655, -3.4351602 40.2321117, -3.4351411 40.2321964, -3.4350843 40.2324137, -3.4350574 40.2325478)",2
192775033,,Avenida de los Príncipes de España,residential,False,False,26.315,"LINESTRING (-3.4341969 40.2322363, -3.4340208 40.2321746, -3.4339148 40.2321382)",
192775033,,Avenida de los Príncipes de España,residential,False,True,80.861,"LINESTRING (-3.4341969 40.2322363, -3.4349391 40.2324991, -3.4350574 40.2325478)",
543957589,,Calle de la Fuente,residential,False,True,88.276,"LINESTRING (-3.4341969 40.2322363, -3.434277 40.2321687, -3.4351875 40.2320655)",
28504754,,Pasaje de Colmenares,residential,False,False,24.197,"LINESTRING (-3.4332855 40.2316999, -3.4331972 40.2319068)",
28504754,,Pasaje de Colmenares,residential,False,True,17.019,"LINESTRING (-3.4332855 40.2316999, -3.4333477 40.2315544)",
543957590,,Pasaje de Colmenares,residential,False,False,47.632,"LINESTRING (-3.4332855 40.2316999, -3.4327254 40.2317255)",
543957590,,Pasaje de Colmenares,residential,False,True,47.632,"LINESTRING (-3.4327254 40.2317255, -3.4332855 40.2316999)",
28363331,,Calle de Belén,residential,False,True,42.406,"LINESTRING (-3.4332735 40.2327199, -3.4334489 40.2325925, -3.4337054 40.2326093)",
543957594,,,residential,False,False,34.492999999999995,"LINESTRING (-3.4329418 40.2325699, -3.4328764 40.2325364, -3.4325525 40.2324991)",
193027883,,Calle del Calvario,residential,False,True,13.613,"LINESTRING (-3.4338255 40.2322389, -3.4338783 40.2321233)",
193027883,,Calle del Calvario,residential,False,False,42.679,"LINESTRING (-3.4338255 40.2322389, -3.433804 40.2323894, -3.4337054 40.2326093)",
543957597,,Travesía del Calvario,residential,False,False,45.555,"LINESTRING (-3.4338255 40.2322389, -3.4336691 40.2322944, -3.4333051 40.2323028)",
543957597,,Travesía del Calvario,residential,False,True,45.555,"LINESTRING (-3.4333051 40.2323028, -3.4336691 40.2322944, -3.4338255 40.2322389)",
193027903,,Calle de la Cuesta del Campo,residential,False,False,22.612,"LINESTRING (-3.4329537 40.2338753, -3.4332173 40.233846)",
193027903,,Calle de la Cuesta del Campo,residential,False,True,18.181,"LINESTRING (-3.4329537 40.2338753, -3.4327418 40.2338991)",
543961961,,Calle del Calvario,residential,False,False,14.108,"LINESTRING (-3.4329537 40.2338753, -3.4328834 40.233838, -3.4328668 40.2337778)",
193027883,,Calle del Calvario,residential,False,False,17.162,"LINESTRING (-3.4328668 40.2337778, -3.4327418 40.2338991)",
193027883,,Calle del Calvario,residential,False,True,150.459,"LINESTRING (-3.4328668 40.2337778, -3.433098 40.2335355, -3.4333933 40.2332261, -3.4334157 40.2330866, -3.4334932 40.232884, -3.4337054 40.2326093)",
543961961,,Calle del Calvario,residential,False,True,14.108,"LINESTRING (-3.4328668 40.2337778, -3.4328834 40.233838, -3.4329537 40.2338753)",
543961965,,Calle de la Ermita del Rosario,secondary,False,False,4.39,"LINESTRING (-3.440613 40.2287773, -3.4405953 40.2288144)",
543961966,,Calle de la Ermita del Rosario,secondary,True,False,10.653,"LINESTRING (-3.440613 40.2287773, -3.4406538 40.2286867)",
28363297,,Calle de la Isla,residential,False,True,87.756,"LINESTRING (-3.440613 40.2287773, -3.4409832 40.2287276, -3.4414015 40.2286714, -3.4416328 40.2286493)",
543961965,,Calle de la Ermita del Rosario,secondary,False,False,70.039,"LINESTRING (-3.4405953 40.2288144, -3.4403157 40.229407)",
543961965,,Calle de la Ermita del Rosario,secondary,False,True,4.39,"LINESTRING (-3.4405953 40.2288144, -3.440613 40.2287773)",
543961963,,Plaza de Francisco González,residential,False,False,71.667,"LINESTRING (-3.4406538 40.2286867, -3.4404622 40.228059)",
543961966,,Calle de la Ermita del Rosario,secondary,True,False,63.445,"LINESTRING (-3.4406538 40.2286867, -3.4406964 40.2285922, -3.4411066 40.2282409)",
28504147,,Calle de Don José Luis Álgora,residential,False,True,94.973,"LINESTRING (-3.4404622 40.228059, -3.4415504 40.2278609)",
543961963,,Plaza de Francisco González,residential,False,True,71.667,"LINESTRING (-3.4404622 40.228059, -3.4406538 40.2286867)",
"[28504145, 543961964]",,"['Calle de la Cárcava', 'Plaza de Francisco González']",residential,True,False,46.917,"LINESTRING (-3.4404622 40.228059, -3.4403626 40.2280771, -3.4404642 40.228412)",
28342030,,Calle de la Vía,residential,False,False,18.216,"LINESTRING (-3.4384412 40.2322977, -3.4382279 40.2323156)",
28342030,,Calle de la Vía,residential,False,True,37.156,"LINESTRING (-3.4384412 40.2322977, -3.4385627 40.2322844, -3.4387676 40.2322587, -3.4388746 40.2322526)",
28504749,,Calle del Cuartel,residential,False,False,49.608000000000004,"LINESTRING (-3.4384412 40.2322977, -3.4384822 40.2324403, -3.4385082 40.2325824, -3.4384775 40.2327373)",
193027898,,Calle de Don Ricardo Romero,residential,False,True,30.81,"LINESTRING (-3.4416107 40.2293659, -3.4415429 40.2296381)",
556973716,,,residential,False,False,39.899,"LINESTRING (-3.4416107 40.2293659, -3.4411414 40.2293853)",
193027898,,Calle de Don Ricardo Romero,residential,False,False,80.226,"LINESTRING (-3.4416107 40.2293659, -3.4416682 40.2291352, -3.4416328 40.2286493)",
556973716,,,residential,False,True,39.899,"LINESTRING (-3.4411414 40.2293853, -3.4416107 40.2293659)",
28363297,,Calle de la Isla,residential,False,False,70.017,"LINESTRING (-3.4424451 40.2285403, -3.4416328 40.2286493)",
28504235,,Calle de Petra García,residential,False,True,141.3,"LINESTRING (-3.4424451 40.2285403, -3.442247 40.2273497, -3.4421714 40.2273091)",
28342030,,Calle de la Vía,residential,False,False,21.746999999999996,"LINESTRING (-3.4391255 40.2322891, -3.4390477 40.2322758, -3.4389724 40.2322599, -3.4389219 40.2322548, -3.4388746 40.2322526)",
28342030,,Calle de la Vía,residential,False,True,105.963,"LINESTRING (-3.4391255 40.2322891, -3.4392109 40.2322954, -3.4392961 40.2323038, -3.4393933 40.2323039, -3.4395022 40.2323015, -3.4396407 40.232292, -3.4397486 40.2322819, -3.4399439 40.232255, -3.4403467 40.2321535)",
193027876,,Calle Alegría,residential,False,True,34.435,"LINESTRING (-3.4391255 40.2322891, -3.4391463 40.2323604, -3.4392588 40.2325809)",
28342030,,Calle de la Vía,residential,False,False,37.156,"LINESTRING (-3.4388746 40.2322526, -3.4387676 40.2322587, -3.4385627 40.2322844, -3.4384412 40.2322977)",
28342030,,Calle de la Vía,residential,False,True,21.747,"LINESTRING (-3.4388746 40.2322526, -3.4389219 40.2322548, -3.4389724 40.2322599, -3.4390477 40.2322758, -3.4391255 40.2322891)",
193027896,,Calle de los Jardines,residential,True,False,57.43299999999999,"LINESTRING (-3.4388746 40.2322526, -3.4390793 40.2320078, -3.4393605 40.2319369)",
543961970,,Calle de las Dos Hermanas,residential,False,False,18.108,"LINESTRING (-3.4347259 40.2286514, -3.4347045 40.2285646, -3.4346842 40.2284917)",
658600360,,Plaza de la Iglesia,residential,False,False,16.549999999999997,"LINESTRING (-3.4347259 40.2286514, -3.4347537 40.2286518, -3.4347802 40.2286584, -3.434803 40.2286706, -3.4348201 40.2286874, -3.43483 40.2287072, -3.4348319 40.2287284, -3.4348256 40.2287492)",
658600360,,Plaza de la Iglesia,residential,False,True,15.452,"LINESTRING (-3.4347259 40.2286514, -3.4347008 40.2286566, -3.4346786 40.2286669, -3.4346609 40.2286815, -3.4346491 40.2286992, -3.4346441 40.2287186, -3.4346462 40.2287384, -3.4346554 40.228757)",
28363308,,Plaza de la Iglesia,residential,False,False,29.035,"LINESTRING (-3.4346554 40.228757, -3.4345874 40.2287729, -3.4345042 40.2287851, -3.4344322 40.2287985, -3.4343585 40.2288046, -3.4343239 40.2288165)",
658600360,,Plaza de la Iglesia,residential,False,False,15.452,"LINESTRING (-3.4346554 40.228757, -3.4346462 40.2287384, -3.4346441 40.2287186, -3.4346491 40.2286992, -3.4346609 40.2286815, -3.4346786 40.2286669, -3.4347008 40.2286566, -3.4347259 40.2286514)",
658600360,,Plaza de la Iglesia,residential,False,True,18.05,"LINESTRING (-3.4346554 40.228757, -3.4346712 40.2287733, -3.4346924 40.2287855, -3.4347173 40.2287928, -3.4347438 40.2287944, -3.4347698 40.2287904, -3.4347933 40.2287809, -3.4348124 40.2287668, -3.4348256 40.2287492)",
1105798785,,Calle de las Dos Hermanas,residential,False,False,17.389,"LINESTRING (-3.4348256 40.2287492, -3.4350038 40.2288263)",2
658600360,,Plaza de la Iglesia,residential,False,False,18.049999999999997,"LINESTRING (-3.4348256 40.2287492, -3.4348124 40.2287668, -3.4347933 40.2287809, -3.4347698 40.2287904, -3.4347438 40.2287944, -3.4347173 40.2287928, -3.4346924 40.2287855, -3.4346712 40.2287733, -3.4346554 40.228757)",
658600360,,Plaza de la Iglesia,residential,False,True,16.55,"LINESTRING (-3.4348256 40.2287492, -3.4348319 40.2287284, -3.43483 40.2287072, -3.4348201 40.2286874, -3.434803 40.2286706, -3.4347802 40.2286584, -3.4347537 40.2286518, -3.4347259 40.2286514)",
658935346,,Plaza de Claudio Vázquez,residential,False,False,11.366,"LINESTRING (-3.4381835 40.2290229, -3.4380512 40.2290072)",
658935346,,Plaza de Claudio Vázquez,residential,False,True,18.271,"LINESTRING (-3.4381835 40.2290229, -3.4383958 40.2290499)",
658935344,,Plaza de la Cultura,residential,False,True,32.611,"LINESTRING (-3.4381835 40.2290229, -3.4381537 40.2291544, -3.4379482 40.2291239)",
192773077,,Calle de Manuel Mac-Crohon,residential,False,False,49.148,"LINESTRING (-3.4382752 40.2294822, -3.4383958 40.2290499)",
192773077,,Calle de Manuel Mac-Crohon,residential,False,True,20.129,"LINESTRING (-3.4382752 40.2294822, -3.4382368 40.22962, -3.4382255 40.2296592)",
658935345,,Plaza de la Cultura,residential,False,False,67.50200000000001,"LINESTRING (-3.4382752 40.2294822, -3.4378761 40.2294134, -3.4379482 40.2291239)",
658935344,,Plaza de la Cultura,residential,False,False,32.611,"LINESTRING (-3.4379482 40.2291239, -3.4381537 40.2291544, -3.4381835 40.2290229)",
658935344,,Plaza de la Cultura,residential,False,True,67.068,"LINESTRING (-3.4379482 40.2291239, -3.4378211 40.2291083, -3.4377527 40.2294257, -3.4377607 40.2296088)",
658935345,,Plaza de la Cultura,residential,False,True,67.50200000000001,"LINESTRING (-3.4379482 40.2291239, -3.4378761 40.2294134, -3.4382752 40.2294822)",
658935346,,Plaza de Claudio Vázquez,residential,False,True,14.354,"LINESTRING (-3.4378841 40.2289875, -3.4380512 40.2290072)",
658935346,,Plaza de Claudio Vázquez,residential,False,False,14.354,"LINESTRING (-3.4380512 40.2290072, -3.4378841 40.2289875)",
658935346,,Plaza de Claudio Vázquez,residential,False,True,11.366,"LINESTRING (-3.4380512 40.2290072, -3.4381835 40.2290229)",
658935347,,Plaza de Claudio Vázquez,residential,False,False,20.203,"LINESTRING (-3.4380512 40.2290072, -3.438088 40.2288277)",
658935347,,Plaza de Claudio Vázquez,residential,False,True,20.203,"LINESTRING (-3.438088 40.2288277, -3.4380512 40.2290072)",
543961966,,Calle de la Ermita del Rosario,secondary,True,False,56.612,"LINESTRING (-3.4411066 40.2282409, -3.4415504 40.2278609)",
659121804,,Calle de la Ermita del Rosario,residential,False,False,36.028,"LINESTRING (-3.4411066 40.2282409, -3.4413947 40.2284788)",
659121804,,Calle de la Ermita del Rosario,residential,False,True,36.028,"LINESTRING (-3.4413947 40.2284788, -3.4411066 40.2282409)",
