osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
204651985,,Via Mario Rapisardi,residential,,False,True,24.018,"LINESTRING (14.5270584 36.8267393, 14.5268017 36.8268059)"
204651985,,Via Mario Rapisardi,residential,,False,False,24.664,"LINESTRING (14.5247776 36.8273293, 14.5250416 36.8272619)"
204673926,,Via Roma,tertiary,,True,False,57.899,"LINESTRING (14.5247776 36.8273293, 14.5249875 36.8277527, 14.5250175 36.8278133)"
109102376,,Via San Giacomo,residential,,False,False,12.628,"LINESTRING (14.5272409 36.827857, 14.5272776 36.8279667)"
109102376,,Via San Giacomo,residential,,False,True,15.243,"LINESTRING (14.5272409 36.827857, 14.5271965 36.8277246)"
204651980,,Via Gioacchino Rossini,residential,,True,False,67.961,"LINESTRING (14.5272409 36.827857, 14.526526 36.8280717)"
109102389,,Vico Torquato Tasso,residential,,False,False,51.66,"LINESTRING (14.5261491 36.8267476, 14.5267008 36.8266033)"
109102389,,Vico Torquato Tasso,residential,,False,True,28.623,"LINESTRING (14.5261491 36.8267476, 14.5258434 36.8268275)"
204651981,,Via Alessandro Manzoni,residential,,True,False,24.232,"LINESTRING (14.5261491 36.8267476, 14.5260675 36.8265397)"
474705400,,Via Gioacchino Rossini,residential,,False,True,108.733,"LINESTRING (14.5289585 36.8276124, 14.5301801 36.8276038)"
474705434,,Via dei Prati,residential,,False,False,23.275,"LINESTRING (14.5289585 36.8276124, 14.5289615 36.8278217)"
474705434,,Via dei Prati,residential,,False,True,26.388,"LINESTRING (14.5289585 36.8276124, 14.528955 36.8273751)"
474705400,,Via Gioacchino Rossini,residential,,False,False,79.605,"LINESTRING (14.5289585 36.8276124, 14.5281202 36.8276231, 14.528065 36.8276305)"
204651983,,Vico Romolo,residential,,False,True,11.878,"LINESTRING (14.525859 36.8272666, 14.5259853 36.8272321)"
204651984,,Via Amedeo,residential,,False,False,13.205,"LINESTRING (14.5251891 36.8260597, 14.5250488 36.8260983)"
204651984,,Via Amedeo,residential,,False,True,28.775,"LINESTRING (14.5251891 36.8260597, 14.5254948 36.8259755)"
204651989,,Via Alloro,residential,,True,False,58.068,"LINESTRING (14.5251891 36.8260597, 14.5250114 36.8255999, 14.5249611 36.8255926)"
41381663,,Via Luigi Pirandello,residential,50,False,False,38.991,"LINESTRING (14.5276827 36.829175, 14.528101 36.8290708)"
41381663,,Via Luigi Pirandello,residential,50,False,True,4.236,"LINESTRING (14.5276827 36.829175, 14.5276381 36.8291883)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,False,93.203,"LINESTRING (14.527038 36.8272179, 14.528056 36.8270215)"
109102334,,Via Don Vincenzo Diquattro,residential,,False,True,15.075,"LINESTRING (14.527038 36.8272179, 14.5268759 36.8272572)"
109102376,,Via San Giacomo,residential,,False,False,21.289,"LINESTRING (14.527038 36.8272179, 14.5270893 36.8274049)"
109102376,,Via San Giacomo,residential,,False,True,30.682000000000002,"LINESTRING (14.527038 36.8272179, 14.5269178 36.8271087, 14.5268515 36.8269896)"
204651988,,Via Leonardo Sciascia,residential,,False,True,60.47,"LINESTRING (14.5278416 36.8283813, 14.5278359 36.8278375)"
204651992,,Via Nazario Sauro,residential,,False,False,22.509,"LINESTRING (14.5278416 36.8283813, 14.5280854 36.8283275)"
204651992,,Via Nazario Sauro,residential,,False,True,6.977,"LINESTRING (14.5278416 36.8283813, 14.5277659 36.8283976)"
204651981,,Via Alessandro Manzoni,residential,,True,False,24.091,"LINESTRING (14.5262302 36.8269543, 14.5261491 36.8267476)"
204651985,,Via Mario Rapisardi,residential,,False,False,53.477,"LINESTRING (14.5262302 36.8269543, 14.5268017 36.8268059)"
204651985,,Via Mario Rapisardi,residential,,False,True,30.042,"LINESTRING (14.5262302 36.8269543, 14.5259099 36.8270395)"
474705527,,Via Alessandro Manzoni,residential,,False,True,21.926,"LINESTRING (14.5262302 36.8269543, 14.5263041 36.8271424)"
32950784,,Via degli Archi,residential,,True,False,60.05,"LINESTRING (14.5277659 36.8283976, 14.5275064 36.8278991)"
204651992,,Via Nazario Sauro,residential,,False,False,6.977,"LINESTRING (14.5277659 36.8283976, 14.5278416 36.8283813)"
204651992,,Via Nazario Sauro,residential,,False,True,29.56,"LINESTRING (14.5277659 36.8283976, 14.5274453 36.828467)"
41381663,,Via Luigi Pirandello,residential,50,False,False,158.686,"LINESTRING (14.5293284 36.8292464, 14.5306001 36.8301834, 14.5306402 36.8302129)"
41381663,,Via Luigi Pirandello,residential,50,False,True,51.641000000000005,"LINESTRING (14.5293284 36.8292464, 14.5290746 36.8290762, 14.5288766 36.8289552)"
204651990,,,residential,,False,False,110.809,"LINESTRING (14.5293284 36.8292464, 14.5288525 36.8293814, 14.5287505 36.8294136, 14.5286889 36.8293986, 14.5284693 36.828981)"
238868726,,,residential,50,False,False,94.066,"LINESTRING (14.5291196 36.8307347, 14.5285076 36.8314244)"
204651977,,,residential,50,False,True,44.809,"LINESTRING (14.5291196 36.8307347, 14.5292295 36.8306193, 14.5292859 36.8305398, 14.5293396 36.830379)"
238868726,,,residential,50,False,True,42.857,"LINESTRING (14.5291196 36.8307347, 14.5292027 36.8306923, 14.5295693 36.8306036)"
474705560,,Via Principe di Piemonte,residential,,True,False,23.696,"LINESTRING (14.5252969 36.8254917, 14.5250372 36.8254448)"
474705565,,Via Ludovico Ariosto,residential,,True,False,14.672,"LINESTRING (14.5252969 36.8254917, 14.5253482 36.8256171)"
109102374,,Via Venticinque Aprile,residential,50,False,True,16.001,"LINESTRING (14.5293396 36.830379, 14.5294485 36.8304935)"
109102374,,Via Venticinque Aprile,residential,50,False,False,120.987,"LINESTRING (14.5293396 36.830379, 14.5290398 36.8301111, 14.5288173 36.8299463, 14.528535 36.8297629, 14.5283473 36.829639)"
204651977,,,residential,50,False,False,44.809,"LINESTRING (14.5293396 36.830379, 14.5292859 36.8305398, 14.5292295 36.8306193, 14.5291196 36.8307347)"
41381662,,Via Canonico Giuseppe Iurato,residential,,True,False,16.543,"LINESTRING (14.5253087 36.8282678, 14.5253691 36.8284085)"
204651994,,Via Vincenzo Bellini,residential,,True,False,62.985,"LINESTRING (14.5253087 36.8282678, 14.525975 36.828077)"
41381666,,Via Giovanni Meli,residential,,True,False,63.079,"LINESTRING (14.525903 36.8279065, 14.5252354 36.8280969)"
204651991,,Via Coriolano,residential,,False,False,20.013,"LINESTRING (14.525903 36.8279065, 14.525975 36.828077)"
109102374,,Via Venticinque Aprile,residential,50,False,False,82.027,"LINESTRING (14.5283473 36.829639, 14.527718 36.8293057, 14.5276381 36.8291883)"
109102374,,Via Venticinque Aprile,residential,50,False,True,120.987,"LINESTRING (14.5283473 36.829639, 14.528535 36.8297629, 14.5288173 36.8299463, 14.5290398 36.8301111, 14.5293396 36.830379)"
204651986,,Via Dottor Guglielmo Iozzia,residential,,False,True,114.328,"LINESTRING (14.5285076 36.8314244, 14.5279719 36.8304899)"
238868726,,,residential,50,False,True,94.066,"LINESTRING (14.5285076 36.8314244, 14.5291196 36.8307347)"
238868726,,,residential,50,False,False,120.83600000000001,"LINESTRING (14.5285076 36.8314244, 14.5281741 36.8318082, 14.5287878 36.8321852)"
109102389,,Vico Torquato Tasso,residential,,False,False,28.623,"LINESTRING (14.5258434 36.8268275, 14.5261491 36.8267476)"
109102389,,Vico Torquato Tasso,residential,,False,True,14.797,"LINESTRING (14.5258434 36.8268275, 14.5256854 36.8268689)"
474705565,,Via Ludovico Ariosto,residential,,True,False,24.305,"LINESTRING (14.5258434 36.8268275, 14.5259099 36.8270395)"
204651975,,Via San Francesco,residential,,True,False,22.492,"LINESTRING (14.5248931 36.8261413, 14.5249655 36.8263351)"
204651984,,Via Amedeo,residential,,False,False,23.649,"LINESTRING (14.5248931 36.8261413, 14.5246419 36.8262106)"
204651984,,Via Amedeo,residential,,False,True,14.66,"LINESTRING (14.5248931 36.8261413, 14.5250488 36.8260983)"
204651985,,Via Mario Rapisardi,residential,,False,False,14.273,"LINESTRING (14.5252883 36.8271989, 14.5254408 36.8271592)"
204651985,,Via Mario Rapisardi,residential,,False,True,23.048,"LINESTRING (14.5252883 36.8271989, 14.5250416 36.8272619)"
474705529,,Via San Francesco,residential,,False,False,72.964,"LINESTRING (14.5252883 36.8271989, 14.5253953 36.8274744, 14.5255058 36.8274522, 14.5255551 36.8274724, 14.5256149 36.8275565, 14.5257771 36.8275181)"
204651991,,Via Coriolano,residential,,False,False,16.679,"LINESTRING (14.525975 36.828077, 14.526035 36.8282191)"
204651991,,Via Coriolano,residential,,False,True,20.013,"LINESTRING (14.525975 36.828077, 14.525903 36.8279065)"
204651994,,Via Vincenzo Bellini,residential,,True,False,115.566,"LINESTRING (14.525975 36.828077, 14.5271965 36.8277246)"
204651983,,Vico Romolo,residential,,False,False,51.599,"LINESTRING (14.5268515 36.8269896, 14.5263041 36.8271424)"
109102376,,Via San Giacomo,residential,,False,False,30.682000000000002,"LINESTRING (14.5268515 36.8269896, 14.5269178 36.8271087, 14.527038 36.8272179)"
109102376,,Via San Giacomo,residential,,False,True,20.972,"LINESTRING (14.5268515 36.8269896, 14.5268408 36.8269146, 14.5268017 36.8268059)"
41381666,,Via Giovanni Meli,residential,,True,False,74.876,"LINESTRING (14.5271525 36.8275934, 14.5263439 36.8277792)"
109102376,,Via San Giacomo,residential,,False,False,15.105,"LINESTRING (14.5271525 36.8275934, 14.5271965 36.8277246)"
109102376,,Via San Giacomo,residential,,False,True,21.702,"LINESTRING (14.5271525 36.8275934, 14.5270893 36.8274049)"
204651989,,Via Alloro,residential,,True,False,47.191,"LINESTRING (14.5257771 36.8275181, 14.5256143 36.8271142)"
474705529,,Via San Francesco,residential,,False,True,72.964,"LINESTRING (14.5257771 36.8275181, 14.5256149 36.8275565, 14.5255551 36.8274724, 14.5255058 36.8274522, 14.5253953 36.8274744, 14.5252883 36.8271989)"
"[474705530, 474705566]",,"['Via Ludovico Ariosto', 'Vico Remo']",residential,,False,True,51.828,"LINESTRING (14.5257771 36.8275181, 14.5260665 36.8274459, 14.5259853 36.8272321)"
41381666,,Via Giovanni Meli,residential,,True,False,79.559,"LINESTRING (14.528955 36.8273751, 14.5280615 36.8273955)"
474705434,,Via dei Prati,residential,,False,False,26.388,"LINESTRING (14.528955 36.8273751, 14.5289585 36.8276124)"
474705434,,Via dei Prati,residential,,False,True,17.792,"LINESTRING (14.528955 36.8273751, 14.5289527 36.8272151)"
94182512,,Via Muzio Scevola,residential,,False,False,14.412,"LINESTRING (14.5280634 36.8275251, 14.5280615 36.8273955)"
94182512,,Via Muzio Scevola,residential,,False,True,11.721,"LINESTRING (14.5280634 36.8275251, 14.528065 36.8276305)"
474705560,,Via Principe di Piemonte,residential,,True,False,8.934,"LINESTRING (14.5256819 36.8255571, 14.5255868 36.8255314)"
204651979,,Via Giuseppe Di Vittorio,residential,,True,False,26.721,"LINESTRING (14.5257054 36.8311226, 14.5259889 36.8310435)"
109102430,,Via Leone Tolstoj,residential,50,False,False,31.343,"LINESTRING (14.5257054 36.8311226, 14.525728 36.8311782, 14.5258208 36.8313889)"
109102376,,Via San Giacomo,residential,,False,True,12.628,"LINESTRING (14.5272776 36.8279667, 14.5272409 36.827857)"
204673930,,Via Carmine,tertiary,,True,False,25.928,"LINESTRING (14.5272776 36.8279667, 14.5270048 36.8280485)"
474705423,,Via San Giacomo,residential,,True,False,57.598,"LINESTRING (14.5272776 36.8279667, 14.5274453 36.828467)"
204651982,,Via Orazio Coclite,residential,,False,False,31.982,"LINESTRING (14.5275088 36.8286562, 14.5278557 36.8285812)"
474705423,,Via San Giacomo,residential,,True,False,23.711,"LINESTRING (14.5275088 36.8286562, 14.5275781 36.8288621)"
204651986,,Via Dottor Guglielmo Iozzia,residential,,False,False,114.328,"LINESTRING (14.5279719 36.8304899, 14.5285076 36.8314244)"
474705362,,Via Dottor Guglielmo Iozzia,residential,,True,False,150.318,"LINESTRING (14.5279719 36.8304899, 14.5272709 36.82926)"
32737203,,Via Mazzarelli,tertiary,,False,False,14.628,"LINESTRING (14.5248027 36.8258994, 14.5248657 36.8257779)"
32737203,,Via Mazzarelli,tertiary,,False,True,37.447,"LINESTRING (14.5248027 36.8258994, 14.5246419 36.8262106)"
204651975,,Via San Francesco,residential,,True,False,28.076,"LINESTRING (14.5248027 36.8258994, 14.5248931 36.8261413)"
204651985,,Via Mario Rapisardi,residential,,False,False,30.042,"LINESTRING (14.5259099 36.8270395, 14.5262302 36.8269543)"
204651985,,Via Mario Rapisardi,residential,,False,True,27.59,"LINESTRING (14.5259099 36.8270395, 14.5256143 36.8271142)"
474705530,,Via Ludovico Ariosto,residential,,False,False,22.443,"LINESTRING (14.5259099 36.8270395, 14.5259853 36.8272321)"
204651992,,Via Nazario Sauro,residential,,False,False,29.56,"LINESTRING (14.5274453 36.828467, 14.5277659 36.8283976)"
474705423,,Via San Giacomo,residential,,True,False,21.784,"LINESTRING (14.5274453 36.828467, 14.5275088 36.8286562)"
204651981,,Via Alessandro Manzoni,residential,,True,False,24.338,"LINESTRING (14.5258118 36.825888, 14.5257298 36.8256792)"
204651984,,Via Amedeo,residential,,False,False,29.846,"LINESTRING (14.5258118 36.825888, 14.5254948 36.8259755)"
204651984,,Via Amedeo,residential,,False,True,7.053,"LINESTRING (14.5258118 36.825888, 14.5258867 36.8258673)"
204651983,,Vico Romolo,residential,,False,False,11.878,"LINESTRING (14.5259853 36.8272321, 14.525859 36.8272666)"
204651983,,Vico Romolo,residential,,False,True,30.077,"LINESTRING (14.5259853 36.8272321, 14.5263041 36.8271424)"
474705530,,Via Ludovico Ariosto,residential,,False,True,22.443,"LINESTRING (14.5259853 36.8272321, 14.5259099 36.8270395)"
"[474705530, 474705566]",,"['Via Ludovico Ariosto', 'Vico Remo']",residential,,False,False,51.828,"LINESTRING (14.5259853 36.8272321, 14.5260665 36.8274459, 14.5257771 36.8275181)"
474705423,,Via San Giacomo,residential,,True,False,36.017,"LINESTRING (14.5275781 36.8288621, 14.5276827 36.829175)"
474705432,,Via Venti Settembre,residential,,False,False,21.904,"LINESTRING (14.5275781 36.8288621, 14.527346 36.8289276)"
474705432,,Via Venti Settembre,residential,,False,True,34.985,"LINESTRING (14.5275781 36.8288621, 14.5279493 36.8287586)"
204651985,,Via Mario Rapisardi,residential,,False,False,23.048,"LINESTRING (14.5250416 36.8272619, 14.5252883 36.8271989)"
204651985,,Via Mario Rapisardi,residential,,False,True,24.664,"LINESTRING (14.5250416 36.8272619, 14.5247776 36.8273293)"
474705528,,Via Patriarca San Giuseppe,residential,,False,True,28.585,"LINESTRING (14.5250416 36.8272619, 14.5251471 36.8275047)"
474705551,,Via Patriarca San Giuseppe,residential,,True,False,100.448,"LINESTRING (14.5250416 36.8272619, 14.5246708 36.8264087)"
474705398,,Via Filippo Turati,tertiary,,False,False,23.989,"LINESTRING (14.5301801 36.8276038, 14.5301853 36.8278195)"
474705398,,Via Filippo Turati,tertiary,,False,True,26.458,"LINESTRING (14.5301801 36.8276038, 14.5301744 36.8273659)"
474705400,,Via Gioacchino Rossini,residential,,False,False,108.733,"LINESTRING (14.5301801 36.8276038, 14.5289585 36.8276124)"
32737203,,Via Mazzarelli,tertiary,,False,False,23.268,"LINESTRING (14.5251581 36.8252104, 14.5252567 36.8250166)"
32737203,,Via Mazzarelli,tertiary,,False,True,25.061,"LINESTRING (14.5251581 36.8252104, 14.5250506 36.8254187)"
204673938,,Via Duca degli Abruzzi,residential,,False,False,11.778,"LINESTRING (14.5251581 36.8252104, 14.5252885 36.8252284)"
204673938,,Via Duca degli Abruzzi,residential,,False,True,39.503,"LINESTRING (14.5251581 36.8252104, 14.5247207 36.8251502)"
204673922,,Via Carlo Pisacane,residential,,True,False,78.266,"LINESTRING (14.5232938 36.8305845, 14.5241192 36.8303417)"
474705452,,Via Isaac Newton,residential,,False,True,6.664,"LINESTRING (14.5232938 36.8305845, 14.5232295 36.8305538)"
32737644,,Via Isaac Newton,residential,50,False,True,8.897,"LINESTRING (14.5232938 36.8305845, 14.5233067 36.83061, 14.5233312 36.8306587)"
265985529,,Via Margiosecco,residential,,False,False,22.76,"LINESTRING (14.5255172 36.8299503, 14.5254324 36.8297572)"
265985529,,Via Margiosecco,residential,,False,True,20.076,"LINESTRING (14.5255172 36.8299503, 14.5255921 36.8301206)"
32737203,,Via Mazzarelli,tertiary,,False,False,70.398,"LINESTRING (14.5252567 36.8250166, 14.52556 36.8244319)"
32737203,,Via Mazzarelli,tertiary,,False,True,23.268,"LINESTRING (14.5252567 36.8250166, 14.5251581 36.8252104)"
204673921,,Via Principe di Napoli,residential,,False,False,115.532,"LINESTRING (14.5252567 36.8250166, 14.5239872 36.8248001)"
204673921,,Via Principe di Napoli,residential,,False,True,49.889,"LINESTRING (14.5252567 36.8250166, 14.525805 36.8251097)"
32737203,,Via Mazzarelli,tertiary,,False,False,17.776,"LINESTRING (14.5249611 36.8255926, 14.5250372 36.8254448)"
32737203,,Via Mazzarelli,tertiary,,False,True,13.526,"LINESTRING (14.5249611 36.8255926, 14.5249036 36.8257052)"
204673924,,Via Conte di Torino,residential,,False,True,61.727,"LINESTRING (14.5249611 36.8255926, 14.5242769 36.825502)"
204673922,,Via Carlo Pisacane,residential,,True,False,104.174,"LINESTRING (14.5241192 36.8303417, 14.5252229 36.8300298)"
204673929,,Via Castel Sant'Elena,tertiary,,True,False,23.158,"LINESTRING (14.5241192 36.8303417, 14.5240285 36.8301465)"
37409985,,Via Roma,tertiary,,False,True,5.175,"LINESTRING (14.5221191 36.8235261, 14.5221561 36.823562)"
474705320,,Via Luigi Settembrini,residential,,False,False,22.785,"LINESTRING (14.5240021 36.8305699, 14.5237606 36.8306379)"
474705320,,Via Luigi Settembrini,residential,,False,True,18.811,"LINESTRING (14.5240021 36.8305699, 14.5242015 36.8305138)"
204673934,,Via Padova,residential,,False,False,56.306,"LINESTRING (14.5240021 36.8305699, 14.5239879 36.830643, 14.5238663 36.8310643)"
32737203,,Via Mazzarelli,tertiary,,False,False,25.061,"LINESTRING (14.5250506 36.8254187, 14.5251581 36.8252104)"
32737203,,Via Mazzarelli,tertiary,,False,True,3.138,"LINESTRING (14.5250506 36.8254187, 14.5250372 36.8254448)"
474705538,,Via Duca d'Aosta,residential,,True,False,33.971,"LINESTRING (14.5250506 36.8254187, 14.5246747 36.8253658)"
32737203,,Via Mazzarelli,tertiary,,False,False,8.76,"LINESTRING (14.5248657 36.8257779, 14.5249036 36.8257052)"
32737203,,Via Mazzarelli,tertiary,,False,True,14.628,"LINESTRING (14.5248657 36.8257779, 14.5248027 36.8258994)"
204673931,,Via Principe Tommaso,residential,,False,True,45.327,"LINESTRING (14.5248657 36.8257779, 14.5243648 36.8257044)"
204673920,,Via Antonio Gramsci,residential,,True,False,15.745,"LINESTRING (14.5236624 36.8310233, 14.5234893 36.8309941)"
204673935,,Via Francesco Brancato,residential,,False,True,43.737,"LINESTRING (14.5236624 36.8310233, 14.5237606 36.8306379)"
204673933,,Via Idria,residential,,False,True,46.791,"LINESTRING (14.5229104 36.8296323, 14.5224235 36.829791)"
474705467,,Via Dedalo,residential,,False,True,15.339,"LINESTRING (14.5229104 36.8296323, 14.5228367 36.8295076)"
204673933,,Via Idria,residential,,False,False,58.233000000000004,"LINESTRING (14.5229104 36.8296323, 14.5229844 36.8296368, 14.523522 36.8294624)"
109102315,,Via Luigi Settembrini,residential,,True,False,24.807,"LINESTRING (14.5247394 36.8303622, 14.5244765 36.8304363)"
204673931,,Via Principe Tommaso,residential,,False,False,45.327,"LINESTRING (14.5243648 36.8257044, 14.5248657 36.8257779)"
474705551,,Via Patriarca San Giuseppe,residential,,True,False,23.827,"LINESTRING (14.5243648 36.8257044, 14.5242769 36.825502)"
474705537,,Via Patriarca San Giuseppe,residential,,False,False,27.814,"LINESTRING (14.5241879 36.8252973, 14.5240812 36.8250622)"
204673928,,Via Duca d'Aosta,residential,,False,False,33.087,"LINESTRING (14.5241879 36.8252973, 14.523889 36.8252526, 14.5238227 36.8252634)"
204673935,,Via Francesco Brancato,residential,,False,False,43.737,"LINESTRING (14.5237606 36.8306379, 14.5236624 36.8310233)"
474705320,,Via Luigi Settembrini,residential,,False,False,36.34,"LINESTRING (14.5237606 36.8306379, 14.5233762 36.8307481)"
474705320,,Via Luigi Settembrini,residential,,False,True,22.785,"LINESTRING (14.5237606 36.8306379, 14.5240021 36.8305699)"
204673921,,Via Principe di Napoli,residential,,False,True,115.532,"LINESTRING (14.5239872 36.8248001, 14.5252567 36.8250166)"
474705537,,Via Patriarca San Giuseppe,residential,,False,False,20.982,"LINESTRING (14.5239872 36.8248001, 14.5240769 36.8246256)"
474705537,,Via Patriarca San Giuseppe,residential,,False,True,30.726,"LINESTRING (14.5239872 36.8248001, 14.5239814 36.8248405, 14.5240812 36.8250622)"
32737473,,Via Giacomo Matteotti,tertiary,,True,False,20.7,"LINESTRING (14.5252229 36.8300298, 14.5252972 36.8302062)"
474705446,,Via Caracciolo,residential,,True,False,27.645,"LINESTRING (14.5252229 36.8300298, 14.5255172 36.8299503)"
204673938,,Via Duca degli Abruzzi,residential,,False,False,57.756,"LINESTRING (14.5240812 36.8250622, 14.5247207 36.8251502)"
474705537,,Via Patriarca San Giuseppe,residential,,False,True,27.814,"LINESTRING (14.5240812 36.8250622, 14.5241879 36.8252973)"
474705537,,Via Patriarca San Giuseppe,residential,,False,False,30.726,"LINESTRING (14.5240812 36.8250622, 14.5239814 36.8248405, 14.5239872 36.8248001)"
37409985,,Via Roma,tertiary,,False,False,11.9,"LINESTRING (14.5222405 36.823645, 14.5221561 36.823562)"
37409985,,Via Roma,tertiary,,False,True,43.122,"LINESTRING (14.5222405 36.823645, 14.5225681 36.8239307)"
204673924,,Via Conte di Torino,residential,,False,False,61.727,"LINESTRING (14.5242769 36.825502, 14.5249611 36.8255926)"
474705551,,Via Patriarca San Giuseppe,residential,,True,False,24.101,"LINESTRING (14.5242769 36.825502, 14.5241879 36.8252973)"
204673920,,Via Antonio Gramsci,residential,,True,False,18.711,"LINESTRING (14.5238663 36.8310643, 14.5236624 36.8310233)"
204673934,,Via Padova,residential,,False,True,56.306,"LINESTRING (14.5238663 36.8310643, 14.5239879 36.830643, 14.5240021 36.8305699)"
204673939,,Via Pietro Novelli,residential,,False,False,153.084,"LINESTRING (14.5228576 36.8307827, 14.5227772 36.8307848, 14.5226827 36.8307746, 14.5225247 36.8307364, 14.5223681 36.8306871, 14.5221951 36.8306173, 14.5220293 36.8305194, 14.5214434 36.8301488, 14.5213929 36.8301169)"
204673939,,Via Pietro Novelli,residential,,False,True,42.62,"LINESTRING (14.5228576 36.8307827, 14.5229328 36.8307671, 14.5230156 36.8307274, 14.5231639 36.8306098, 14.5232295 36.8305538)"
474705497,,Via Alexander Fleming,tertiary,50,False,False,19.229,"LINESTRING (14.52138 36.8284287, 14.5213021 36.8282674)"
474705497,,Via Alexander Fleming,tertiary,50,False,True,16.094,"LINESTRING (14.52138 36.8284287, 14.5214471 36.8285631)"
474705573,,Via Mulinello,residential,,False,True,77.312,"LINESTRING (14.52138 36.8284287, 14.5222115 36.8282276)"
109102332,,Via Mulinello,residential,,True,False,128.671,"LINESTRING (14.52138 36.8284287, 14.5204527 36.8286634, 14.5202987 36.8286996, 14.5201774 36.8286728, 14.5200997 36.8286441, 14.5200289 36.8285862)"
359024661,,Via Mario Scelba,residential,,False,True,41.728,"LINESTRING (14.5241156 36.8269394, 14.5236701 36.8270563)"
474705568,,Via Caucana,tertiary,,False,False,17.683,"LINESTRING (14.5241156 36.8269394, 14.5240518 36.8267888)"
474705568,,Via Caucana,tertiary,,False,True,20.636,"LINESTRING (14.5241156 36.8269394, 14.5241849 36.8271165)"
109102412,,Via Diana,residential,,True,False,20.651,"LINESTRING (14.5229226 36.8272585, 14.5228405 36.8270848)"
359024661,,Via Mario Scelba,residential,,False,False,36.782,"LINESTRING (14.5229226 36.8272585, 14.5231421 36.8272002, 14.5231761 36.8271916, 14.5232044 36.8271845, 14.5233145 36.8271536)"
359024662,,Via San Martino,residential,,False,True,37.047,"LINESTRING (14.5229226 36.8272585, 14.5227969 36.8273022, 14.52254 36.8273897)"
109102322,,Via Marsala,residential,,False,False,20.881,"LINESTRING (14.5222436 36.8276726, 14.5222331 36.8278602)"
109102322,,Via Marsala,residential,,False,True,20.671,"LINESTRING (14.5222436 36.8276726, 14.5222543 36.8274869)"
109102403,,Via Solferino,residential,,False,False,36.904,"LINESTRING (14.5222436 36.8276726, 14.5226423 36.8275815)"
109102403,,Via Solferino,residential,,False,True,49.2,"LINESTRING (14.5222436 36.8276726, 14.5217071 36.8277792)"
204673927,,Via Cristoforo Colombo,residential,,True,False,19.051,"LINESTRING (14.5236701 36.8270563, 14.5235942 36.8268961)"
359024661,,Via Mario Scelba,residential,,False,False,41.728,"LINESTRING (14.5236701 36.8270563, 14.5241156 36.8269394)"
359024661,,Via Mario Scelba,residential,,False,True,33.449,"LINESTRING (14.5236701 36.8270563, 14.5233145 36.8271536)"
109102322,,Via Marsala,residential,,False,False,17.231,"LINESTRING (14.5222115 36.8282276, 14.5222026 36.8283824)"
109102322,,Via Marsala,residential,,False,True,15.251,"LINESTRING (14.5222115 36.8282276, 14.5222196 36.8280906)"
474705573,,Via Mulinello,residential,,False,False,77.312,"LINESTRING (14.5222115 36.8282276, 14.52138 36.8284287)"
109102322,,Via Marsala,residential,,False,False,22.007,"LINESTRING (14.5222026 36.8283824, 14.5221912 36.8285801)"
109102322,,Via Marsala,residential,,False,True,17.231,"LINESTRING (14.5222026 36.8283824, 14.5222115 36.8282276)"
204711107,,Via Sant'Isidoro,residential,,True,False,32.264,"LINESTRING (14.5222026 36.8283824, 14.5225421 36.8282807)"
109102322,,Via Marsala,residential,,False,False,20.671,"LINESTRING (14.5222543 36.8274869, 14.5222436 36.8276726)"
109102322,,Via Marsala,residential,,False,True,23.643,"LINESTRING (14.5222543 36.8274869, 14.5222666 36.8272745)"
359024662,,Via San Martino,residential,,False,False,27.63,"LINESTRING (14.5222543 36.8274869, 14.52254 36.8273897)"
359024662,,Via San Martino,residential,,False,True,57.928,"LINESTRING (14.5222543 36.8274869, 14.5216654 36.8277087)"
359024661,,Via Mario Scelba,residential,,False,False,33.449,"LINESTRING (14.5233145 36.8271536, 14.5236701 36.8270563)"
"[109102373, 474705478]",,Via Gozzi,residential,,True,False,44.32,"LINESTRING (14.5233145 36.8271536, 14.523361 36.827267, 14.52338 36.827315, 14.523399 36.8273627, 14.523455 36.8274873, 14.523473 36.8275314)"
359024661,,Via Mario Scelba,residential,,False,True,36.782,"LINESTRING (14.5233145 36.8271536, 14.5232044 36.8271845, 14.5231761 36.8271916, 14.5231421 36.8272002, 14.5229226 36.8272585)"
204711107,,Via Sant'Isidoro,residential,,True,False,70.181,"LINESTRING (14.5214471 36.8285631, 14.5222026 36.8283824)"
474705497,,Via Alexander Fleming,tertiary,50,False,False,16.094,"LINESTRING (14.5214471 36.8285631, 14.52138 36.8284287)"
474705497,,Via Alexander Fleming,tertiary,50,False,True,22.463,"LINESTRING (14.5214471 36.8285631, 14.5215359 36.8287522)"
109102322,,Via Marsala,residential,,False,False,4.842,"LINESTRING (14.522222 36.8280471, 14.5222196 36.8280906)"
109102322,,Via Marsala,residential,,False,True,20.806,"LINESTRING (14.522222 36.8280471, 14.5222331 36.8278602)"
109102379,,Via Colomba,residential,,False,True,85.461,"LINESTRING (14.522222 36.8280471, 14.5213021 36.8282674)"
"[474705475, 474705493]",,Via Antonino Di Stefano,tertiary,,True,False,38.397,"LINESTRING (14.5240151 36.8278622, 14.5238946 36.8275992, 14.5238741 36.8275546, 14.5238659 36.8275382)"
109102419,,Via Ventiquattro Maggio,residential,,False,False,77.475,"LINESTRING (14.5238692 36.8241243, 14.5230548 36.8243702)"
