osmid,name,highway,oneway,reversed,length,geometry,junction
893960909,Vico I Auricarro,living_street,False,True,28.439,"LINESTRING (16.7001353 41.0590635, 16.7004728 41.059038)",
206578066,Via Monteleone,residential,False,False,21.806,"LINESTRING (16.6995303 41.0589654, 16.6997889 41.0589445)",
206578066,Via Monteleone,residential,False,True,22.084,"LINESTRING (16.6995303 41.0589654, 16.6992684 41.0589865)",
206578079,Via Pietro Micca,residential,False,False,26.054,"LINESTRING (16.6995303 41.0589654, 16.6994975 41.0587324)",
206578079,Via Pietro Micca,residential,False,True,32.096,"LINESTRING (16.6995303 41.0589654, 16.6995699 41.0592525)",
206578069,Via tenente Mauro De Ceglie,residential,False,False,27.4,"LINESTRING (16.6999859 41.0599813, 16.6996611 41.0599541)",
206578069,Via tenente Mauro De Ceglie,residential,False,True,81.45,"LINESTRING (16.6999859 41.0599813, 16.7009514 41.0600623)",
893960910,Via Giuseppe Di Vittorio,residential,False,False,85.9,"LINESTRING (16.6999859 41.0599813, 16.7000153 41.0592091)",
42378322,Via Cesare Cantù,residential,False,False,15.852,"LINESTRING (16.7000153 41.0592091, 16.6998278 41.0592274)",
42378322,Via Cesare Cantù,residential,False,True,3.592,"LINESTRING (16.7000153 41.0592091, 16.7000578 41.059205)",
893960910,Via Giuseppe Di Vittorio,residential,False,True,85.9,"LINESTRING (16.7000153 41.0592091, 16.6999859 41.0599813)",
42378322,Via Cesare Cantù,residential,False,False,15.831,"LINESTRING (16.6993029 41.0592804, 16.6991154 41.0592972)",
42378322,Via Cesare Cantù,residential,False,True,22.6,"LINESTRING (16.6993029 41.0592804, 16.6995699 41.0592525)",
893960911,Via Mentana,residential,False,False,32.808,"LINESTRING (16.6993029 41.0592804, 16.6992684 41.0589865)",
206578074,Via Roma,residential,False,False,23.698,"LINESTRING (16.6992136 41.0585186, 16.6994946 41.0584957)",
206578074,Via Roma,residential,False,True,16.361,"LINESTRING (16.6992136 41.0585186, 16.6990196 41.0585344)",
893960911,Via Mentana,residential,False,True,26.009,"LINESTRING (16.6992136 41.0585186, 16.6992409 41.0587516)",
206578072,Via Monterosa,residential,False,False,16.194,"LINESTRING (16.6992409 41.0587516, 16.6990487 41.058766)",
206578072,Via Monterosa,residential,False,True,21.62,"LINESTRING (16.6992409 41.0587516, 16.6994975 41.0587324)",
893960911,Via Mentana,residential,False,False,26.009,"LINESTRING (16.6992409 41.0587516, 16.6992136 41.0585186)",
893960911,Via Mentana,residential,False,True,26.221,"LINESTRING (16.6992409 41.0587516, 16.6992684 41.0589865)",
206578066,Via Monteleone,residential,False,False,22.084,"LINESTRING (16.6992684 41.0589865, 16.6995303 41.0589654)",
206578066,Via Monteleone,residential,False,True,16.029,"LINESTRING (16.6992684 41.0589865, 16.6990783 41.0590018)",
893960911,Via Mentana,residential,False,False,26.221,"LINESTRING (16.6992684 41.0589865, 16.6992409 41.0587516)",
893960911,Via Mentana,residential,False,True,32.808,"LINESTRING (16.6992684 41.0589865, 16.6993029 41.0592804)",
206578072,Via Monterosa,residential,False,False,21.62,"LINESTRING (16.6994975 41.0587324, 16.6992409 41.0587516)",
206578072,Via Monterosa,residential,False,True,21.881,"LINESTRING (16.6994975 41.0587324, 16.6997572 41.058713)",
206578079,Via Pietro Micca,residential,False,True,26.054,"LINESTRING (16.6994975 41.0587324, 16.6995303 41.0589654)",
206578059,Via Milano,residential,False,True,25.868,"LINESTRING (16.6990196 41.0585344, 16.6990487 41.058766)",
206578074,Via Roma,residential,False,False,16.361,"LINESTRING (16.6990196 41.0585344, 16.6992136 41.0585186)",
206578074,Via Roma,residential,False,True,21.091,"LINESTRING (16.6990196 41.0585344, 16.6987695 41.0585547)",
206578059,Via Milano,residential,False,False,25.868,"LINESTRING (16.6990487 41.058766, 16.6990196 41.0585344)",
206578059,Via Milano,residential,False,True,26.337,"LINESTRING (16.6990487 41.058766, 16.6990783 41.0590018)",
206578072,Via Monterosa,residential,False,False,22.117,"LINESTRING (16.6990487 41.058766, 16.6987862 41.0587856)",
206578072,Via Monterosa,residential,False,True,16.194,"LINESTRING (16.6990487 41.058766, 16.6992409 41.0587516)",
206578059,Via Milano,residential,False,False,26.337,"LINESTRING (16.6990783 41.0590018, 16.6990487 41.058766)",
206578059,Via Milano,residential,False,True,32.994,"LINESTRING (16.6990783 41.0590018, 16.6991154 41.0592972)",
206578066,Via Monteleone,residential,False,False,16.029,"LINESTRING (16.6990783 41.0590018, 16.6992684 41.0589865)",
206578066,Via Monteleone,residential,False,True,22.379,"LINESTRING (16.6990783 41.0590018, 16.6988129 41.0590232)",
42378317,Via Domenico Forges Davanzati,residential,False,False,18.868,"LINESTRING (16.6985121 41.0582745, 16.6987371 41.0582776)",
42378317,Via Domenico Forges Davanzati,residential,False,True,13.157,"LINESTRING (16.6985121 41.0582745, 16.6983552 41.0582724)",
206578078,Via Galileo Galilei,residential,False,True,33.311,"LINESTRING (16.6985121 41.0582745, 16.6985406 41.0585733)",
206578074,Via Roma,residential,False,False,19.303,"LINESTRING (16.6985406 41.0585733, 16.6987695 41.0585547)",
206578074,Via Roma,residential,False,True,18.975,"LINESTRING (16.6985406 41.0585733, 16.6983156 41.0585916)",
206578078,Via Galileo Galilei,residential,False,False,33.311,"LINESTRING (16.6985406 41.0585733, 16.6985121 41.0582745)",
206578078,Via Galileo Galilei,residential,False,True,25.529,"LINESTRING (16.6985406 41.0585733, 16.6985624 41.0588023)",
206578072,Via Monterosa,residential,False,False,19.328,"LINESTRING (16.6985624 41.0588023, 16.698333 41.0588194)",
206578072,Via Monterosa,residential,False,True,18.856,"LINESTRING (16.6985624 41.0588023, 16.6987862 41.0587856)",
206578078,Via Galileo Galilei,residential,False,False,25.529,"LINESTRING (16.6985624 41.0588023, 16.6985406 41.0585733)",
206578078,Via Galileo Galilei,residential,False,True,26.666,"LINESTRING (16.6985624 41.0588023, 16.6985852 41.0590415)",
206578066,Via Monteleone,residential,False,False,19.2,"LINESTRING (16.6985852 41.0590415, 16.6988129 41.0590232)",
206578066,Via Monteleone,residential,False,True,19.714,"LINESTRING (16.6985852 41.0590415, 16.6983514 41.0590603)",
206578078,Via Galileo Galilei,residential,False,False,26.666,"LINESTRING (16.6985852 41.0590415, 16.6985624 41.0588023)",
206578078,Via Galileo Galilei,residential,False,True,35.901,"LINESTRING (16.6985852 41.0590415, 16.6986146 41.0593636)",
42378317,Via Domenico Forges Davanzati,residential,False,False,5.393,"LINESTRING (16.698291 41.0582694, 16.6983552 41.0582724)",
42378317,Via Domenico Forges Davanzati,residential,False,True,19.424,"LINESTRING (16.698291 41.0582694, 16.6980598 41.0582584)",
893960912,Via Adrigar,residential,False,False,35.886,"LINESTRING (16.698291 41.0582694, 16.6983156 41.0585916)",
206578074,Via Roma,residential,False,False,18.975,"LINESTRING (16.6983156 41.0585916, 16.6985406 41.0585733)",
206578074,Via Roma,residential,False,True,19.844,"LINESTRING (16.6983156 41.0585916, 16.6980803 41.0586108)",
893960912,Via Adrigar,residential,False,False,25.372,"LINESTRING (16.6983156 41.0585916, 16.698333 41.0588194)",
893960912,Via Adrigar,residential,False,True,35.886,"LINESTRING (16.6983156 41.0585916, 16.698291 41.0582694)",
206578072,Via Monterosa,residential,False,False,20.179,"LINESTRING (16.698333 41.0588194, 16.6980935 41.0588373)",
206578072,Via Monterosa,residential,False,True,19.328,"LINESTRING (16.698333 41.0588194, 16.6985624 41.0588023)",
893960912,Via Adrigar,residential,False,False,26.831,"LINESTRING (16.698333 41.0588194, 16.6983514 41.0590603)",
893960912,Via Adrigar,residential,False,True,25.372,"LINESTRING (16.698333 41.0588194, 16.6983156 41.0585916)",
206578066,Via Monteleone,residential,False,False,19.714,"LINESTRING (16.6983514 41.0590603, 16.6985852 41.0590415)",
206578066,Via Monteleone,residential,False,True,20.6,"LINESTRING (16.6983514 41.0590603, 16.6981071 41.05908)",
893960912,Via Adrigar,residential,False,False,36.265,"LINESTRING (16.6983514 41.0590603, 16.6983762 41.0593859)",
893960912,Via Adrigar,residential,False,True,26.831,"LINESTRING (16.6983514 41.0590603, 16.698333 41.0588194)",
42378322,Via Cesare Cantù,residential,False,False,21.214,"LINESTRING (16.6983762 41.0593859, 16.6981256 41.0594122)",
42378322,Via Cesare Cantù,residential,False,True,9.531,"LINESTRING (16.6983762 41.0593859, 16.6984889 41.0593747)",
893960912,Via Adrigar,residential,False,True,36.265,"LINESTRING (16.6983762 41.0593859, 16.6983514 41.0590603)",
42378317,Via Domenico Forges Davanzati,residential,False,False,50.868,"LINESTRING (16.6971765 41.0581071, 16.6977567 41.0582408)",
42378317,Via Domenico Forges Davanzati,residential,False,True,35.353,"LINESTRING (16.6971765 41.0581071, 16.6967733 41.0580141)",
206524469,Via Emanuele Filiberto,residential,False,True,68.098,"LINESTRING (16.6971765 41.0581071, 16.6971372 41.0574954)",
893963040,Via Dottor Antonio Ficarella,residential,False,False,31.498,"LINESTRING (16.6973522 41.0565955, 16.6973953 41.0568769)",
1096685787,Via Giorgio La Pira,tertiary,False,False,31.192,"LINESTRING (16.6973522 41.0565955, 16.6977034 41.056503)",
1096685787,Via Giorgio La Pira,tertiary,False,True,26.067,"LINESTRING (16.6973522 41.0565955, 16.6970587 41.0566728)",
893963040,Via Dottor Antonio Ficarella,residential,False,True,35.473,"LINESTRING (16.6974836 41.0574525, 16.697435 41.0571356)",
901622728,Via Francesco Muscatiello,residential,False,False,16.993,"LINESTRING (16.6974836 41.0574525, 16.6976836 41.0574278)",
901622728,Via Francesco Muscatiello,residential,False,True,29.434,"LINESTRING (16.6974836 41.0574525, 16.6971372 41.0574954)",
206524465,Via Montesanto,residential,False,False,26.557,"LINESTRING (16.6973953 41.0568769, 16.6970818 41.0569109)",
206524465,Via Montesanto,residential,False,True,30.122,"LINESTRING (16.6973953 41.0568769, 16.6977509 41.0568384)",
893963040,Via Dottor Antonio Ficarella,residential,False,False,28.958,"LINESTRING (16.6973953 41.0568769, 16.697435 41.0571356)",
893963040,Via Dottor Antonio Ficarella,residential,False,True,31.498,"LINESTRING (16.6973953 41.0568769, 16.6973522 41.0565955)",
893963040,Via Dottor Antonio Ficarella,residential,False,False,35.473,"LINESTRING (16.697435 41.0571356, 16.6974836 41.0574525)",
893963040,Via Dottor Antonio Ficarella,residential,False,True,28.958,"LINESTRING (16.697435 41.0571356, 16.6973953 41.0568769)",
893963041,Via caporal maggiore Antonio Mastrandrea,residential,False,False,30.216,"LINESTRING (16.697435 41.0571356, 16.697794 41.0571119)",
308023425,Via Montegrappa,residential,False,False,34.444,"LINESTRING (16.6985515 41.0570621, 16.6985077 41.0567541)",
308023425,Via Montegrappa,residential,False,True,31.303,"LINESTRING (16.6985515 41.0570621, 16.6985914 41.057342)",
893963041,Via caporal maggiore Antonio Mastrandrea,residential,False,True,27.379,"LINESTRING (16.6985515 41.0570621, 16.6982262 41.0570835)",
206524471,Via Michele Avitto,residential,False,False,30.626,"LINESTRING (16.697794 41.0571119, 16.6977509 41.0568384)",
206524471,Via Michele Avitto,residential,False,True,33.191,"LINESTRING (16.697794 41.0571119, 16.6978408 41.0574083)",
893963041,Via caporal maggiore Antonio Mastrandrea,residential,False,False,36.376,"LINESTRING (16.697794 41.0571119, 16.6982262 41.0570835)",
893963041,Via caporal maggiore Antonio Mastrandrea,residential,False,True,30.216,"LINESTRING (16.697794 41.0571119, 16.697435 41.0571356)",
206524631,Via Imbriani,residential,False,False,32.801,"LINESTRING (16.6982262 41.0570835, 16.6981745 41.0567911)",
893963041,Via caporal maggiore Antonio Mastrandrea,residential,False,False,27.379,"LINESTRING (16.6982262 41.0570835, 16.6985515 41.0570621)",
893963041,Via caporal maggiore Antonio Mastrandrea,residential,False,True,36.376,"LINESTRING (16.6982262 41.0570835, 16.697794 41.0571119)",
206524631,Via Imbriani,residential,False,True,32.006,"LINESTRING (16.6982262 41.0570835, 16.6982289 41.057099, 16.6982642 41.0573699)",
206524631,Via Imbriani,residential,False,False,21.171,"LINESTRING (16.6982824 41.0575598, 16.6982642 41.0573699)",
206524631,Via Imbriani,residential,False,True,19.967,"LINESTRING (16.6982824 41.0575598, 16.6982996 41.0577389)",
893963042,Via Edmondo De Amicis,residential,False,False,31.915,"LINESTRING (16.6982824 41.0575598, 16.698661 41.0575302)",
206524629,Via Torino,residential,False,False,21.464,"LINESTRING (16.698661 41.0575302, 16.698642 41.0573377)",
206524629,Via Torino,residential,False,True,20.116,"LINESTRING (16.698661 41.0575302, 16.6986806 41.0577105)",
893963042,Via Edmondo De Amicis,residential,False,True,31.915,"LINESTRING (16.698661 41.0575302, 16.6982824 41.0575598)",
1096685787,Via Giorgio La Pira,tertiary,False,False,19.0,"LINESTRING (16.6982239 41.0563543, 16.6984383 41.056299)",
1096685787,Via Giorgio La Pira,tertiary,False,True,10.66,"LINESTRING (16.6982239 41.0563543, 16.6981036 41.0563853)",
893963043,Via Giovanni Amendola,residential,False,False,153.272,"LINESTRING (16.6982239 41.0563543, 16.6980797 41.0560535, 16.6974779 41.0562176, 16.6971502 41.0556973)",
42378322,Via Cesare Cantù,residential,False,False,39.219,"LINESTRING (16.701554 41.05912, 16.7010863 41.0591146)",
42378322,Via Cesare Cantù,residential,False,True,19.823,"LINESTRING (16.701554 41.05912, 16.7017904 41.0591227)",
42379818,Via Tiziano,residential,False,True,33.038,"LINESTRING (16.701554 41.05912, 16.7014953 41.0594138)",
42379818,Via Tiziano,residential,False,False,29.764,"LINESTRING (16.701283 41.0605383, 16.7013292 41.0602729)",
42379818,Via Tiziano,residential,False,True,30.875,"LINESTRING (16.701283 41.0605383, 16.701235 41.0608136)",
893974880,Via tenente Luigi Danisi,residential,False,False,23.681,"LINESTRING (16.701283 41.0605383, 16.701565 41.0605503)",
42378343,Via Massimo D'Azeglio,residential,False,False,30.058,"LINESTRING (16.7020337 41.0605703, 16.7020537 41.0603004)",
42378343,Via Massimo D'Azeglio,residential,False,True,29.445,"LINESTRING (16.7020337 41.0605703, 16.7020142 41.0608347)",
893974880,Via tenente Luigi Danisi,residential,False,True,39.36,"LINESTRING (16.7020337 41.0605703, 16.701565 41.0605503)",
42378344,Via Alessandro Volta,residential,False,False,29.833,"LINESTRING (16.701565 41.0605503, 16.7016025 41.0602835)",
42378344,Via Alessandro Volta,residential,False,True,30.269,"LINESTRING (16.701565 41.0605503, 16.701527 41.060821)",
893974880,Via tenente Luigi Danisi,residential,False,False,39.36,"LINESTRING (16.701565 41.0605503, 16.7020337 41.0605703)",
893974880,Via tenente Luigi Danisi,residential,False,True,23.681,"LINESTRING (16.701565 41.0605503, 16.701283 41.0605383)",
23857149,Corso Vittorio Emanuele,tertiary,False,False,23.133,"LINESTRING (16.7054433 41.060752, 16.705494 41.0605475)",
23857149,Corso Vittorio Emanuele,tertiary,False,True,13.032,"LINESTRING (16.7054433 41.060752, 16.7054147 41.0608672)",
893974881,Via Fiume,residential,False,False,34.403,"LINESTRING (16.7054433 41.060752, 16.70504 41.060695)",
901750072,Vico VII Vittorio Emanuele,living_street,False,False,34.64,"LINESTRING (16.7054433 41.060752, 16.7058532 41.060791)",
893974881,Via Fiume,residential,False,True,34.403,"LINESTRING (16.70504 41.060695, 16.7054433 41.060752)",
42378341,Via Giuseppe Iannone,residential,False,False,35.939,"LINESTRING (16.7042752 41.0598109, 16.7042735 41.0601341)",
893974882,Via senatore Antonio Guaccero,residential,False,False,53.225,"LINESTRING (16.7042752 41.0598109, 16.7049091 41.0598366)",
893974882,Via senatore Antonio Guaccero,residential,False,True,27.724,"LINESTRING (16.7042752 41.0598109, 16.7039451 41.0597963)",
42378341,Via Giuseppe Iannone,residential,False,True,26.062,"LINESTRING (16.7042752 41.0598109, 16.7042753 41.0597904, 16.7042898 41.0595768)",
893974882,Via senatore Antonio Guaccero,residential,False,True,53.225,"LINESTRING (16.7049091 41.0598366, 16.7042752 41.0598109)",
42379820,Via Adua,residential,False,False,12.063,"LINESTRING (16.7033784 41.0594886, 16.703392 41.0593806)",
42379820,Via Adua,residential,False,True,7.752,"LINESTRING (16.7033784 41.0594886, 16.7033696 41.059558)",
893974883,Via Andrea Angiulli,residential,False,False,19.526,"LINESTRING (16.7033784 41.0594886, 16.7036094 41.0595109)",
42378341,Via Giuseppe Iannone,residential,False,True,31.766,"LINESTRING (16.7042898 41.0595768, 16.7043092 41.0592915)",
893974883,Via Andrea Angiulli,residential,False,True,26.729,"LINESTRING (16.7042898 41.0595768, 16.7039736 41.0595462)",
42378341,Via Giuseppe Iannone,residential,False,False,26.062,"LINESTRING (16.7042898 41.0595768, 16.7042753 41.0597904, 16.7042752 41.0598109)",
893974883,Via Andrea Angiulli,residential,False,False,30.787,"LINESTRING (16.7036094 41.0595109, 16.7039736 41.0595462)",
893974883,Via Andrea Angiulli,residential,False,True,19.526,"LINESTRING (16.7036094 41.0595109, 16.7033784 41.0594886)",
902205098,Via Cavour,residential,False,False,31.17,"LINESTRING (16.7036094 41.0595109, 16.7036048 41.0592306)",
902205098,Via Cavour,residential,False,True,30.304000000000002,"LINESTRING (16.7036094 41.0595109, 16.7036098 41.0595331, 16.7035963 41.0597694, 16.7035959 41.0597832)",
42379822,Via Cesare Battisti,residential,False,False,27.912,"LINESTRING (16.7039736 41.0595462, 16.7039451 41.0597963)",
42379822,Via Cesare Battisti,residential,False,True,31.137,"LINESTRING (16.7039736 41.0595462, 16.7040053 41.0592672)",
893974883,Via Andrea Angiulli,residential,False,False,26.729,"LINESTRING (16.7039736 41.0595462, 16.7042898 41.0595768)",
893974883,Via Andrea Angiulli,residential,False,True,30.787,"LINESTRING (16.7039736 41.0595462, 16.7036094 41.0595109)",
310471366,Via della Repubblica,residential,False,False,25.282,"LINESTRING (16.702463 41.059848, 16.7027587 41.0598925)",
310471366,Via della Repubblica,residential,False,True,30.394,"LINESTRING (16.702463 41.059848, 16.7021075 41.0597945)",
893974884,Via Niccolò Piccinni,residential,False,False,40.963,"LINESTRING (16.702463 41.059848, 16.7025149 41.0594817)",
893974884,Via Niccolò Piccinni,residential,False,True,18.385,"LINESTRING (16.7025383 41.0593173, 16.7025149 41.0594817)",
893974886,Vico III Verdi,living_street,False,False,9.304,"LINESTRING (16.7025383 41.0593173, 16.7024292 41.059302)",
893974886,Vico III Verdi,living_street,False,True,23.636,"LINESTRING (16.7025383 41.0593173, 16.7028193 41.0593343)",
714076099,Via Giuseppe Verdi,residential,False,False,18.678,"LINESTRING (16.7028466 41.0589769, 16.7028399 41.0591448)",
714076099,Via Giuseppe Verdi,residential,False,True,29.433,"LINESTRING (16.7028466 41.0589769, 16.7028658 41.0587126)",
893974885,Vico II Verdi,living_street,False,False,59.914,"LINESTRING (16.7028466 41.0589769, 16.7024006 41.0589324, 16.7023535 41.0591288)",
42378322,Via Cesare Cantù,residential,False,False,17.7,"LINESTRING (16.7023535 41.0591288, 16.7021426 41.0591218)",
42378322,Via Cesare Cantù,residential,False,True,40.821,"LINESTRING (16.7023535 41.0591288, 16.7028399 41.0591448)",
893974885,Vico II Verdi,living_street,False,True,59.914,"LINESTRING (16.7023535 41.0591288, 16.7024006 41.0589324, 16.7028466 41.0589769)",
714076099,Via Giuseppe Verdi,residential,False,False,19.346,"LINESTRING (16.7028193 41.0593343, 16.7028005 41.0595077)",
714076099,Via Giuseppe Verdi,residential,False,True,21.142,"LINESTRING (16.7028193 41.0593343, 16.7028399 41.0591448)",
893974886,Vico III Verdi,living_street,False,False,23.636,"LINESTRING (16.7028193 41.0593343, 16.7025383 41.0593173)",
714076099,Via Giuseppe Verdi,residential,False,False,42.931,"LINESTRING (16.7028005 41.0595077, 16.7027587 41.0598925)",
714076099,Via Giuseppe Verdi,residential,False,True,19.346,"LINESTRING (16.7028005 41.0595077, 16.7028193 41.0593343)",
893974887,Vico IV Verdi,living_street,False,False,24.12,"LINESTRING (16.7028005 41.0595077, 16.7025149 41.0594817)",
893974884,Via Niccolò Piccinni,residential,False,False,18.385,"LINESTRING (16.7025149 41.0594817, 16.7025383 41.0593173)",
893974884,Via Niccolò Piccinni,residential,False,True,40.963,"LINESTRING (16.7025149 41.0594817, 16.702463 41.059848)",
893974887,Vico IV Verdi,living_street,False,False,16.892,"LINESTRING (16.7025149 41.0594817, 16.7023162 41.0594566)",
893974887,Vico IV Verdi,living_street,False,True,24.12,"LINESTRING (16.7025149 41.0594817, 16.7028005 41.0595077)",
42378338,Via Vecchia Bitonto,residential,False,False,17.174,"LINESTRING (16.7010662 41.0592683, 16.7010863 41.0591146)",
42378338,Via Vecchia Bitonto,residential,False,True,16.504,"LINESTRING (16.7010662 41.0592683, 16.7010468 41.059416)",
893974888,Vico I Bitonto,living_street,False,False,19.464,"LINESTRING (16.7010662 41.0592683, 16.7008342 41.0592621)",
893974888,Vico I Bitonto,living_street,False,True,19.464,"LINESTRING (16.7008342 41.0592621, 16.7010662 41.0592683)",
42378338,Via Vecchia Bitonto,residential,False,True,16.98,"LINESTRING (16.7010431 41.0594428, 16.7010211 41.0595946)",
893974889,Vico IV Bitonto,living_street,False,False,19.574,"LINESTRING (16.7010431 41.0594428, 16.7008107 41.0594261)",
42378338,Via Vecchia Bitonto,residential,False,False,2.996,"LINESTRING (16.7010431 41.0594428, 16.701045 41.0594298, 16.7010468 41.059416)",
893974889,Vico IV Bitonto,living_street,False,True,19.574,"LINESTRING (16.7008107 41.0594261, 16.7010431 41.0594428)",
42378338,Via Vecchia Bitonto,residential,False,False,16.504,"LINESTRING (16.7010468 41.059416, 16.7010662 41.0592683)",
893974890,Vico II Bitonto,living_street,False,False,19.981,"LINESTRING (16.7010468 41.059416, 16.7012851 41.0594148)",
42378338,Via Vecchia Bitonto,residential,False,True,2.996,"LINESTRING (16.7010468 41.059416, 16.701045 41.0594298, 16.7010431 41.0594428)",
42379818,Via Tiziano,residential,False,False,33.038,"LINESTRING (16.7014953 41.0594138, 16.701554 41.05912)",
42379818,Via Tiziano,residential,False,True,40.683,"LINESTRING (16.7014953 41.0594138, 16.7014231 41.0597756)",
893974890,Vico II Bitonto,living_street,False,True,17.624,"LINESTRING (16.7014953 41.0594138, 16.7012851 41.0594148)",
893974890,Vico II Bitonto,living_street,False,False,17.624,"LINESTRING (16.7012851 41.0594148, 16.7014953 41.0594138)",
893974890,Vico II Bitonto,living_street,False,True,19.981,"LINESTRING (16.7012851 41.0594148, 16.7010468 41.059416)",
893974891,Vico III Bitonto,living_street,False,False,25.125,"LINESTRING (16.7012851 41.0594148, 16.7012478 41.059639)",
893974891,Vico III Bitonto,living_street,False,True,25.125,"LINESTRING (16.7012478 41.059639, 16.7012851 41.0594148)",
42378322,Via Cesare Cantù,residential,False,False,16.216,"LINESTRING (16.7006786 41.0591476, 16.7004863 41.0591632)",
42378322,Via Cesare Cantù,residential,False,True,34.38,"LINESTRING (16.7006786 41.0591476, 16.7010863 41.0591146)",
"[893974892, 893974893]","['Via Moncenisio', 'Via Montebello']",residential,False,"[False, True]",80.787,"LINESTRING (16.7006786 41.0591476, 16.7006166 41.0595651, 16.7010211 41.0595946)",
42378338,Via Vecchia Bitonto,residential,False,False,16.98,"LINESTRING (16.7010211 41.0595946, 16.7010431 41.0594428)",
42378338,Via Vecchia Bitonto,residential,False,True,18.848,"LINESTRING (16.7010211 41.0595946, 16.7009967 41.0597631)",
"[893974892, 893974893]","['Via Moncenisio', 'Via Montebello']",residential,False,"[False, True]",80.787,"LINESTRING (16.7010211 41.0595946, 16.7006166 41.0595651, 16.7006786 41.0591476)",
42379820,Via Adua,residential,False,False,19.213,"LINESTRING (16.703392 41.0593806, 16.7034138 41.0592086)",
42379820,Via Adua,residential,False,True,12.063,"LINESTRING (16.703392 41.0593806, 16.7033784 41.0594886)",
893974894,Vico I Adua,living_street,False,False,21.793,"LINESTRING (16.703392 41.0593806, 16.7031338 41.0593581)",
893974894,Vico I Adua,living_street,False,True,21.793,"LINESTRING (16.7031338 41.0593581, 16.703392 41.0593806)",
42379820,Via Adua,residential,False,False,7.752,"LINESTRING (16.7033696 41.059558, 16.7033784 41.0594886)",
42379820,Via Adua,residential,False,True,24.575,"LINESTRING (16.7033696 41.059558, 16.7033417 41.059778)",
893974895,Vico II Adua,living_street,False,False,21.164,"LINESTRING (16.7033696 41.059558, 16.70312 41.0595296)",
893974895,Vico II Adua,living_street,False,True,21.164,"LINESTRING (16.70312 41.0595296, 16.7033696 41.059558)",
42379820,Via Adua,residential,False,False,24.575,"LINESTRING (16.7033417 41.059778, 16.7033696 41.059558)",
893974896,Vico III Adua,living_street,False,False,21.215,"LINESTRING (16.7033417 41.059778, 16.7030887 41.059775)",
42379820,Via Adua,residential,False,True,24.987000000000002,"LINESTRING (16.7033417 41.059778, 16.703337 41.0598153, 16.7033134 41.0600017)",
893974896,Vico III Adua,living_street,False,True,21.215,"LINESTRING (16.7030887 41.059775, 16.7033417 41.059778)",
42378322,Via Cesare Cantù,residential,False,False,25.262,"LINESTRING (16.7046088 41.0593156, 16.7043092 41.0592915)",
42378322,Via Cesare Cantù,residential,False,True,34.571,"LINESTRING (16.7046088 41.0593156, 16.7050188 41.0593486)",
893974897,Vico II Cesare Cantù,living_street,False,False,50.42,"LINESTRING (16.7046088 41.0593156, 16.7045663 41.0597679)",
893974897,Vico II Cesare Cantù,living_street,False,True,50.42,"LINESTRING (16.7045663 41.0597679, 16.7046088 41.0593156)",
42378322,Via Cesare Cantù,residential,False,False,34.571,"LINESTRING (16.7050188 41.0593486, 16.7046088 41.0593156)",
893974898,Vico I Cesare Cantù,living_street,False,False,19.898,"LINESTRING (16.7050188 41.0593486, 16.7049944 41.0595266)",
42378322,Via Cesare Cantù,residential,False,True,63.872,"LINESTRING (16.7050188 41.0593486, 16.705033 41.0593497, 16.7057786 41.05939)",
893974898,Vico I Cesare Cantù,living_street,False,True,19.898,"LINESTRING (16.7049944 41.0595266, 16.7050188 41.0593486)",
42378328,Vico IV Vittorio Emanuele,residential,False,False,28.956,"LINESTRING (16.7059747 41.0600439, 16.7056333 41.0600046)",
42378328,Vico IV Vittorio Emanuele,residential,False,True,18.947,"LINESTRING (16.7059747 41.0600439, 16.7061981 41.0600696)",
893974899,Via San Giovanni Bosco,residential,False,False,56.626,"LINESTRING (16.7059747 41.0600439, 16.7059585 41.060553)",
893974899,Via San Giovanni Bosco,residential,False,True,56.626,"LINESTRING (16.7059585 41.060553, 16.7059747 41.0600439)",
42378328,Vico IV Vittorio Emanuele,residential,False,False,18.947,"LINESTRING (16.7061981 41.0600696, 16.7059747 41.0600439)",
42378328,Vico IV Vittorio Emanuele,residential,False,True,31.407,"LINESTRING (16.7061981 41.0600696, 16.7065684 41.0601122)",
893974900,Via San Francesco d'Assisi,residential,False,False,41.048,"LINESTRING (16.7061981 41.0600696, 16.7062313 41.0604379)",
893974900,Via San Francesco d'Assisi,residential,False,True,75.195,"LINESTRING (16.7061981 41.0600696, 16.7061395 41.0593948)",
893974900,Via San Francesco d'Assisi,residential,False,True,41.048,"LINESTRING (16.7062313 41.0604379, 16.7061981 41.0600696)",
42378324,Via Silvio Pellico,residential,False,False,30.264,"LINESTRING (16.7061395 41.0593948, 16.7057786 41.05939)",
42378324,Via Silvio Pellico,residential,False,True,34.96,"LINESTRING (16.7061395 41.0593948, 16.7065564 41.0594003)",
893974900,Via San Francesco d'Assisi,residential,False,False,75.195,"LINESTRING (16.7061395 41.0593948, 16.7061981 41.0600696)",
42378325,Via Ugo Foscolo,residential,False,False,25.24,"LINESTRING (16.7064429 41.0586465, 16.7064148 41.0588725)",
42378325,Via Ugo Foscolo,residential,False,True,29.864,"LINESTRING (16.7064429 41.0586465, 16.7064761 41.0583791)",
279724794,Corso Giuseppe Garibaldi,residential,True,False,118.46,"LINESTRING (16.7054859 41.0562347, 16.7051142 41.056743, 16.7048006 41.0571663)",
