osmid,name,highway,oneway,reversed,length,lanes,geometry
112841758,Via Buoni Amici,residential,False,True,40.892,,"LINESTRING (13.2662993 37.5036148, 13.266127 37.5039562)"
112841748,Via Ferrara,residential,False,True,53.312,,"LINESTRING (13.270463 37.4983697, 13.2710269 37.4985421)"
112841760,Via Torino,residential,False,True,21.329,,"LINESTRING (13.270463 37.4983697, 13.2703745 37.4985482)"
112841859,Via Bonafede,residential,False,False,33.101,,"LINESTRING (13.2709675 37.5000038, 13.2713201 37.5001056)"
112841859,Via Bonafede,residential,False,True,53.365,,"LINESTRING (13.2709675 37.5000038, 13.2704 37.4998376)"
112868349,Via Re Federico,residential,False,False,21.944,,"LINESTRING (13.2709675 37.5000038, 13.2710587 37.4998202)"
112868349,Via Re Federico,residential,False,True,19.832,,"LINESTRING (13.2709675 37.5000038, 13.2708856 37.5001699)"
112842038,Vicolo Stella,residential,False,False,38.895,,"LINESTRING (13.2661131 37.5007799, 13.2665259 37.5009028)"
112842038,Vicolo Stella,residential,False,True,51.333,,"LINESTRING (13.2661131 37.5007799, 13.2655675 37.5006194)"
112868354,Via Salerno,residential,False,False,17.613,,"LINESTRING (13.2661131 37.5007799, 13.2661776 37.50063)"
112841837,Via Normanno,tertiary,True,False,22.838,,"LINESTRING (13.2654438 37.5007923, 13.2652042 37.5007145)"
112868262,Via Saponeria,residential,True,False,22.107,,"LINESTRING (13.2654438 37.5007923, 13.2655675 37.5006194)"
112842165,Via Puma,residential,False,True,22.15,,"LINESTRING (13.2718532 37.4990005, 13.271763 37.4991864)"
112842209,Via Venezia,residential,False,False,32.343,,"LINESTRING (13.2718532 37.4990005, 13.2715111 37.4988959)"
33733347,Corso Umberto Primo,secondary,True,False,41.853,2,"LINESTRING (13.2670467 37.5031003, 13.2674863 37.5032419)"
112842292,Via Gerone,residential,False,True,22.861,,"LINESTRING (13.2670467 37.5031003, 13.2669459 37.5032897)"
112842463,Via Giovanni Verga,secondary,True,False,66.021,,"LINESTRING (13.2698273 37.4993688, 13.270525 37.4995836)"
112842543,Via Ospedale,residential,True,False,7.273,,"LINESTRING (13.2698273 37.4993688, 13.2697982 37.49943)"
112841790,Via Ottorino Respighi,residential,False,False,22.621,,"LINESTRING (13.2629294 37.5003709, 13.2631619 37.5004567)"
112841790,Via Ottorino Respighi,residential,False,True,28.201,,"LINESTRING (13.2629294 37.5003709, 13.2626395 37.500264)"
112841821,Via Cimarosa,residential,False,False,40.5,,"LINESTRING (13.2629294 37.5003709, 13.2627285 37.5006984)"
112841821,Via Cimarosa,residential,False,True,40.616,,"LINESTRING (13.2629294 37.5003709, 13.2631315 37.5000427)"
112868255,Corso Francesco Crispi,residential,False,True,19.379,,"LINESTRING (13.267013 37.5062131, 13.2671089 37.5060563)"
112868319,Via Panepinto,residential,False,False,42.626,,"LINESTRING (13.267013 37.5062131, 13.2665684 37.5060629)"
112868319,Via Panepinto,residential,False,True,36.743,,"LINESTRING (13.267013 37.5062131, 13.2670937 37.5062227, 13.2673933 37.5063415)"
112841970,Corso Regina Margherita,tertiary,True,False,23.629,,"LINESTRING (13.2678759 37.5024083, 13.2679702 37.5022094)"
112842409,Via Guastella,residential,True,False,39.85,,"LINESTRING (13.2678759 37.5024083, 13.2674542 37.5022798)"
112841864,Via Gaetano Donizetti,residential,False,False,25.809,,"LINESTRING (13.2621525 37.4999807, 13.26228 37.4997718)"
112841864,Via Gaetano Donizetti,residential,False,True,24.235,,"LINESTRING (13.2621525 37.4999807, 13.2620334 37.5001771)"
112842257,Via Paisiello,residential,False,False,52.372,,"LINESTRING (13.2621525 37.4999807, 13.2627023 37.5001584)"
112842257,Via Paisiello,residential,False,True,138.607,,"LINESTRING (13.2621525 37.4999807, 13.2607033 37.4994991)"
112842007,Via Bologna,residential,False,False,54.326,,"LINESTRING (13.2716857 37.4985431, 13.2711108 37.498368)"
112868349,Via Re Federico,residential,False,False,20.778,,"LINESTRING (13.2716857 37.4985431, 13.2717669 37.4983677)"
112868349,Via Re Federico,residential,False,True,20.801,,"LINESTRING (13.2716857 37.4985431, 13.2716014 37.4987178)"
112841963,Via Trionfo,residential,False,False,19.147,,"LINESTRING (13.2677617 37.5000803, 13.2676754 37.5002383)"
112842382,Via Cacioppo,residential,False,False,23.078,,"LINESTRING (13.2677617 37.5000803, 13.2680064 37.5001537)"
112842382,Via Cacioppo,residential,False,True,29.713,,"LINESTRING (13.2677617 37.5000803, 13.2674467 37.4999857)"
112841963,Via Trionfo,residential,False,True,64.36,,"LINESTRING (13.2677617 37.5000803, 13.2680085 37.4996292, 13.2679879 37.4995437)"
112841801,Via Imbornone,secondary,True,False,30.395,,"LINESTRING (13.2673934 37.4986007, 13.2677148 37.4986992)"
112842105,Via Lombardia,residential,False,True,10.685,,"LINESTRING (13.2673934 37.4986007, 13.2673513 37.4986908)"
112842292,Via Gerone,residential,False,False,11.1,,"LINESTRING (13.2658503 37.5055138, 13.2658923 37.5054197)"
112842292,Via Gerone,residential,False,True,8.129,,"LINESTRING (13.2658503 37.5055138, 13.2658195 37.5055827)"
112842584,Via Colaianni,residential,False,True,46.262,,"LINESTRING (13.2658503 37.5055138, 13.2663433 37.5056557)"
112841852,Via Pozzillo,residential,False,True,25.824,,"LINESTRING (13.2678275 37.5005436, 13.2675541 37.5004606)"
112868278,Via Pasciuta,residential,False,False,25.347,,"LINESTRING (13.2678275 37.5005436, 13.2679258 37.5003294)"
112868278,Via Pasciuta,residential,False,True,17.845,,"LINESTRING (13.2678275 37.5005436, 13.2677583 37.5006944)"
112841852,Via Pozzillo,residential,False,False,38.788,,"LINESTRING (13.2678275 37.5005436, 13.2678854 37.5005324, 13.2682335 37.5006535)"
112842105,Via Lombardia,residential,False,False,10.685,,"LINESTRING (13.2673513 37.4986908, 13.2673934 37.4986007)"
112842105,Via Lombardia,residential,False,True,47.977,,"LINESTRING (13.2673513 37.4986908, 13.2671624 37.4990954)"
112841753,Via Imbornone,secondary,True,False,61.68000000000001,,"LINESTRING (13.2673513 37.4986908, 13.2669343 37.4985549, 13.2667083 37.4984732)"
112842340,Via Amilcare Ponchielli,residential,False,False,135.915,,"LINESTRING (13.2606261 37.4996796, 13.2620334 37.5001771)"
305419803,Viale Stazione,tertiary,False,False,20.691,,"LINESTRING (13.2606261 37.4996796, 13.2605507 37.4998558)"
305419803,Viale Stazione,tertiary,False,True,21.195,,"LINESTRING (13.2606261 37.4996796, 13.2607033 37.4994991)"
112841806,Via Bruno,residential,False,True,22.824,,"LINESTRING (13.2702088 37.5044591, 13.2704148 37.5043349)"
112842509,Via Lupa,residential,False,True,53.64,,"LINESTRING (13.2702088 37.5044591, 13.2696456 37.5042772)"
"[112842005, 112841806]","['Via Pellegrini', 'Via Bruno']",residential,False,"[False, True]",65.134,,"LINESTRING (13.2702088 37.5044591, 13.2700185 37.5045823, 13.2695614 37.5044363)"
112841826,Via Friscia,residential,False,True,35.391,,"LINESTRING (13.2658923 37.5054197, 13.265512 37.5053183)"
112842292,Via Gerone,residential,False,False,7.513,,"LINESTRING (13.2658923 37.5054197, 13.2659207 37.505356)"
112842292,Via Gerone,residential,False,True,11.1,,"LINESTRING (13.2658923 37.5054197, 13.2658503 37.5055138)"
112841852,Via Pozzillo,residential,False,False,39.695,,"LINESTRING (13.2682335 37.5006535, 13.2686547 37.5007791)"
112842215,Via Castelli,residential,False,False,18.208,,"LINESTRING (13.2682335 37.5006535, 13.2681603 37.5008066)"
112842215,Via Castelli,residential,False,True,24.02,,"LINESTRING (13.2682335 37.5006535, 13.26833 37.5004515)"
112841852,Via Pozzillo,residential,False,True,38.788,,"LINESTRING (13.2682335 37.5006535, 13.2678854 37.5005324, 13.2678275 37.5005436)"
112841968,Via Fratelli Rosselli,residential,False,False,37.593,,"LINESTRING (13.2677583 37.5006944, 13.2681603 37.5008066)"
112841968,Via Fratelli Rosselli,residential,False,True,26.868,,"LINESTRING (13.2677583 37.5006944, 13.2674755 37.5006047)"
112868278,Via Pasciuta,residential,False,False,17.845,,"LINESTRING (13.2677583 37.5006944, 13.2678275 37.5005436)"
112868278,Via Pasciuta,residential,False,True,19.963,,"LINESTRING (13.2677583 37.5006944, 13.2676809 37.5008631)"
112841967,Via Salerno,residential,False,False,33.203,,"LINESTRING (13.2655607 37.5020994, 13.2656746 37.5018148)"
112841967,Via Salerno,residential,False,True,19.144,,"LINESTRING (13.2655607 37.5020994, 13.2654975 37.5022641)"
112842561,Via Chiaramonte,residential,False,False,33.247,,"LINESTRING (13.2655607 37.5020994, 13.2652045 37.5020017)"
112842351,,residential,True,False,13.769,,"LINESTRING (13.2661839 37.5000526, 13.2662831 37.499957)"
112842497,Via Saponeria,residential,False,True,16.351,,"LINESTRING (13.2661839 37.5000526, 13.2660535 37.5001571)"
112842165,Via Puma,residential,False,False,22.808,,"LINESTRING (13.2716707 37.499378, 13.271763 37.4991864)"
112842165,Via Puma,residential,False,True,20.999,,"LINESTRING (13.2716707 37.499378, 13.2715857 37.4995544)"
112842425,Via Taranto,residential,False,False,32.236,,"LINESTRING (13.2716707 37.499378, 13.2713302 37.4992728)"
112842093,Via Emilia,residential,False,True,57.098,,"LINESTRING (13.2654876 37.4985694, 13.265858 37.4989905)"
112842157,Via Vincenzo Bellini,residential,False,False,35.323,,"LINESTRING (13.2654876 37.4985694, 13.2657677 37.4983424)"
112842157,Via Vincenzo Bellini,residential,False,True,15.197,,"LINESTRING (13.2654876 37.4985694, 13.2653963 37.4986853)"
112842184,Via dei Gracchi,residential,False,False,39.853,,"LINESTRING (13.2662427 37.5004788, 13.2666707 37.5005935)"
112842184,Via dei Gracchi,residential,False,True,24.011,,"LINESTRING (13.2662427 37.5004788, 13.2659865 37.5004059)"
112868354,Via Salerno,residential,False,False,40.293,,"LINESTRING (13.2662427 37.5004788, 13.2663911 37.5001361)"
112868354,Via Salerno,residential,False,True,17.766,,"LINESTRING (13.2662427 37.5004788, 13.2661776 37.50063)"
112842022,Via Zandonai,residential,False,True,43.875,,"LINESTRING (13.2643779 37.5006696, 13.2639169 37.5005215)"
1267932676,Via Vincenzo Bellini,residential,False,False,22.35,,"LINESTRING (13.2643779 37.5006696, 13.2642701 37.5008515)"
1267932676,Via Vincenzo Bellini,residential,False,True,23.034,,"LINESTRING (13.2643779 37.5006696, 13.2644889 37.5004821)"
112842022,Via Zandonai,residential,False,False,91.908,,"LINESTRING (13.2643779 37.5006696, 13.265115 37.5008996, 13.2652042 37.5007145)"
33733347,Corso Umberto Primo,secondary,True,False,38.901,2,"LINESTRING (13.2666381 37.5029687, 13.2670467 37.5031003)"
112841758,Via Buoni Amici,residential,False,True,36.393,,"LINESTRING (13.2666381 37.5029687, 13.2664797 37.5032709)"
112841974,Via Pasciuta,residential,True,False,34.549,,"LINESTRING (13.2666381 37.5029687, 13.2667803 37.5026792)"
112841834,Via Piana,residential,False,False,38.154,,"LINESTRING (13.2679258 37.5003294, 13.26833 37.5004515)"
112868278,Via Pasciuta,residential,False,False,20.791,,"LINESTRING (13.2679258 37.5003294, 13.2680064 37.5001537)"
112868278,Via Pasciuta,residential,False,True,25.347,,"LINESTRING (13.2679258 37.5003294, 13.2678275 37.5005436)"
112841834,Via Piana,residential,False,True,24.57,,"LINESTRING (13.2679258 37.5003294, 13.2677239 37.5002709, 13.2676754 37.5002383)"
112842063,Via Agliata,residential,False,True,65.402,,"LINESTRING (13.2696298 37.4997845, 13.270321 37.4999972)"
112842543,Via Ospedale,residential,True,False,25.393,,"LINESTRING (13.2696298 37.4997845, 13.2695283 37.4999982)"
112841827,Via Fortuna,residential,False,False,71.018,,"LINESTRING (13.2710312 37.5016272, 13.2702734 37.5014116)"
112841827,Via Fortuna,residential,False,True,69.465,,"LINESTRING (13.2710312 37.5016272, 13.2717698 37.5018438)"
112842537,Via Pier delle Vigne,residential,False,False,19.93,,"LINESTRING (13.2710312 37.5016272, 13.2709463 37.5017933)"
112842537,Via Pier delle Vigne,residential,False,True,20.156,,"LINESTRING (13.2710312 37.5016272, 13.2711173 37.5014593)"
112842049,Via Pier delle Vigne,residential,False,False,20.416,,"LINESTRING (13.2716677 37.5004172, 13.2717542 37.5002469)"
112842049,Via Pier delle Vigne,residential,False,True,25.488,,"LINESTRING (13.2716677 37.5004172, 13.2715597 37.5006298)"
112842063,Via Agliata,residential,False,False,41.017,,"LINESTRING (13.2716677 37.5004172, 13.2712345 37.5002832)"
112842244,Via Campione,residential,False,True,45.439,,"LINESTRING (13.2669411 37.5044038, 13.2664633 37.5042511)"
112842490,Via Augello,residential,False,True,37.373,,"LINESTRING (13.2669411 37.5044038, 13.2673379 37.5045216)"
112868299,Corso Regina Margherita,residential,False,False,17.335,,"LINESTRING (13.2669411 37.5044038, 13.2668732 37.5045501)"
112868299,Corso Regina Margherita,residential,False,True,18.557,,"LINESTRING (13.2669411 37.5044038, 13.2670138 37.5042472)"
112842409,Via Guastella,residential,True,False,39.447,,"LINESTRING (13.2666726 37.5020684, 13.2662501 37.5019522)"
"[112868372, 112868357]","['Via Trionfo', 'Via Duomo']",residential,True,False,95.06299999999999,,"LINESTRING (13.2666726 37.5020684, 13.2666417 37.502095, 13.2664092 37.5025616, 13.2667803 37.5026792)"
112842448,Via Gioachino Rossini,residential,False,False,21.643,,"LINESTRING (13.2636186 37.5010425, 13.2637201 37.5008653)"
1267932673,Via Francesco Cilea,residential,True,False,64.336,,"LINESTRING (13.2636186 37.5010425, 13.2629629 37.5007892)"
1267932675,Via Francesco Cilea,residential,False,False,42.993,,"LINESTRING (13.2636186 37.5010425, 13.2640567 37.5012119)"
112841928,Via Molise,residential,False,False,95.132,,"LINESTRING (13.2639883 37.4991082, 13.263498 37.4998702)"
112842335,Via Umbria,residential,False,False,51.78,,"LINESTRING (13.2639883 37.4991082, 13.2638034 37.4988468, 13.2636629 37.4987239)"
112842335,Via Umbria,residential,False,True,100.506,,"LINESTRING (13.2639883 37.4991082, 13.2642977 37.4993027, 13.2649871 37.4995258)"
112841796,Via Palma,residential,False,False,40.566,,"LINESTRING (13.2715597 37.5006298, 13.2711332 37.5004934)"
112842049,Via Pier delle Vigne,residential,False,False,25.488,,"LINESTRING (13.2715597 37.5006298, 13.2716677 37.5004172)"
112842049,Via Pier delle Vigne,residential,False,True,18.212,,"LINESTRING (13.2715597 37.5006298, 13.2714825 37.5007817)"
112841834,Via Piana,residential,False,False,41.416,,"LINESTRING (13.2687521 37.500576, 13.2691921 37.5007059)"
112841834,Via Piana,residential,False,True,39.726,,"LINESTRING (13.2687521 37.500576, 13.26833 37.5004515)"
112841970,Corso Regina Margherita,tertiary,True,False,20.639,,"LINESTRING (13.2687521 37.500576, 13.2688339 37.5004021)"
112842579,Via Gorgo,residential,False,False,53.504,,"LINESTRING (13.2705267 37.5008978, 13.2699584 37.5007297)"
112842579,Via Gorgo,residential,False,True,71.724,,"LINESTRING (13.2705267 37.5008978, 13.2712885 37.5011232)"
112868349,Via Re Federico,residential,False,False,23.568,,"LINESTRING (13.2705267 37.5008978, 13.270624 37.5007004)"
112868349,Via Re Federico,residential,False,True,20.249,,"LINESTRING (13.2705267 37.5008978, 13.2704431 37.5010674)"
112841796,Via Palma,residential,False,False,53.423,,"LINESTRING (13.27078 37.5003842, 13.2702146 37.5002121)"
112841796,Via Palma,residential,False,True,33.44,,"LINESTRING (13.27078 37.5003842, 13.2711332 37.5004934)"
112868349,Via Re Federico,residential,False,False,25.585,,"LINESTRING (13.27078 37.5003842, 13.2708856 37.5001699)"
112868349,Via Re Federico,residential,False,True,18.831,,"LINESTRING (13.27078 37.5003842, 13.2707022 37.5005419)"
112842057,Via Termine,residential,False,False,62.792,,"LINESTRING (13.2695317 37.5015917, 13.2688614 37.5014017)"
112842057,Via Termine,residential,False,True,53.674,,"LINESTRING (13.2695317 37.5015917, 13.2701057 37.5017518)"
112868365,Corso Francesco Crispi,residential,False,False,18.84,,"LINESTRING (13.2695317 37.5015917, 13.2694536 37.5017494)"
112868365,Corso Francesco Crispi,residential,False,True,21.527,,"LINESTRING (13.2695317 37.5015917, 13.2696209 37.5014115)"
112842476,Via Candela,residential,False,False,71.545,,"LINESTRING (13.2712051 37.5012877, 13.2704431 37.5010674)"
112842537,Via Pier delle Vigne,residential,False,False,20.593,,"LINESTRING (13.2712051 37.5012877, 13.2711173 37.5014593)"
112842537,Via Pier delle Vigne,residential,False,True,19.716,,"LINESTRING (13.2712051 37.5012877, 13.2712885 37.5011232)"
112841773,Via Nuova,residential,False,False,20.726,,"LINESTRING (13.2711108 37.498368, 13.2710269 37.4985421)"
112842007,Via Bologna,residential,False,True,54.326,,"LINESTRING (13.2711108 37.498368, 13.2716857 37.4985431)"
112842047,Via Friscia,residential,False,False,46.776,,"LINESTRING (13.2664174 37.5055033, 13.2659207 37.505356)"
112868270,Via Fabrizio,residential,False,True,35.748,,"LINESTRING (13.2664174 37.5055033, 13.2667969 37.5056161)"
112868299,Corso Regina Margherita,residential,False,False,18.163,,"LINESTRING (13.2664174 37.5055033, 13.2663433 37.5056557)"
112868299,Corso Regina Margherita,residential,False,True,19.52,,"LINESTRING (13.2664174 37.5055033, 13.2665053 37.5053422)"
112842363,Via Manzone,residential,False,False,69.02,,"LINESTRING (13.2716806 37.5020076, 13.2709463 37.5017933)"
112868341,Via Fazello,secondary,True,False,19.841,,"LINESTRING (13.2716806 37.5020076, 13.2717698 37.5018438)"
112841821,Via Cimarosa,residential,False,False,40.616,,"LINESTRING (13.2631315 37.5000427, 13.2629294 37.5003709)"
112868297,Via Normanno,tertiary,False,False,28.778,,"LINESTRING (13.2631315 37.5000427, 13.2628287 37.4999464)"
112868297,Via Normanno,tertiary,False,True,22.206,,"LINESTRING (13.2631315 37.5000427, 13.2633651 37.5001171)"
112842393,Via Basilicata,residential,False,False,8.605,,"LINESTRING (13.2630235 37.4994899, 13.2631079 37.4995287)"
112842415,Viale delle Alpi,residential,True,False,103.54,,"LINESTRING (13.2630235 37.4994899, 13.2635824 37.4986711)"
112842393,Via Basilicata,residential,False,True,121.706,,"LINESTRING (13.2630235 37.4994899, 13.2626856 37.4993345, 13.2625833 37.4992418, 13.2627806 37.4989548, 13.2624246 37.4987755)"
112842363,Via Manzone,residential,False,False,53.629,,"LINESTRING (13.2701927 37.5015753, 13.2696209 37.5014115)"
112868349,Via Re Federico,residential,False,False,19.545,,"LINESTRING (13.2701927 37.5015753, 13.2702734 37.5014116)"
112868349,Via Re Federico,residential,False,True,21.073,,"LINESTRING (13.2701927 37.5015753, 13.2701057 37.5017518)"
112842363,Via Manzone,residential,False,True,71.978,,"LINESTRING (13.2701927 37.5015753, 13.2706372 37.50168, 13.270909 37.5017494, 13.2709463 37.5017933)"
112842292,Via Gerone,residential,False,False,9.567,,"LINESTRING (13.2657439 37.5057521, 13.2657801 37.505671)"
112842314,Via Barbato,residential,False,False,35.808,,"LINESTRING (13.2657439 37.5057521, 13.2653558 37.5056577)"
"[112842292, 112868319]","['Via Gerone', 'Via Panepinto']",residential,False,True,55.028999999999996,,"LINESTRING (13.2657439 37.5057521, 13.2657121 37.5058234, 13.2662143 37.505954)"
112842136,Via Territo,residential,False,False,40.233,,"LINESTRING (13.2710565 37.5006525, 13.2714825 37.5007817)"
112842136,Via Territo,residential,False,True,33.588,,"LINESTRING (13.2710565 37.5006525, 13.2707022 37.5005419)"
112842165,Via Puma,residential,False,False,18.941,,"LINESTRING (13.2710565 37.5006525, 13.2711332 37.5004934)"
112842165,Via Puma,residential,False,True,19.119,,"LINESTRING (13.2710565 37.5006525, 13.2709791 37.5008131)"
112841771,Via Borsellino,residential,False,False,19.987,,"LINESTRING (13.2685729 37.499441, 13.2687849 37.4995044)"
112841771,Via Borsellino,residential,False,True,19.864,,"LINESTRING (13.2685729 37.499441, 13.2683622 37.499378)"
112842264,Via Barbera,residential,False,False,28.565,,"LINESTRING (13.2685729 37.499441, 13.2684601 37.4996818)"
112842264,Via Barbera,residential,False,True,39.712,,"LINESTRING (13.2685729 37.499441, 13.2687346 37.4991077)"
112868360,Via Guastella,residential,False,True,36.869,,"LINESTRING (13.2649556 37.5015766, 13.2653397 37.5017073)"
112868411,Via Saponeria,residential,False,True,16.934,,"LINESTRING (13.2649556 37.5015766, 13.2648374 37.5016966)"
112868411,Via Saponeria,residential,False,False,24.048000000000002,,"LINESTRING (13.2649556 37.5015766, 13.265013 37.5015184, 13.2651617 37.5014387)"
112842194,Via Colletti,residential,False,False,53.692,,"LINESTRING (13.2700263 37.5019129, 13.2694536 37.5017494)"
112842194,Via Colletti,residential,False,True,70.247,,"LINESTRING (13.2700263 37.5019129, 13.2707703 37.5021381)"
112868349,Via Re Federico,residential,False,False,19.234,,"LINESTRING (13.2700263 37.5019129, 13.2701057 37.5017518)"
112841771,Via Borsellino,residential,False,False,15.648,,"LINESTRING (13.2681962 37.4993284, 13.2683622 37.499378)"
112842557,Via Campo Sportivo,residential,False,False,40.208,,"LINESTRING (13.2681962 37.4993284, 13.26842 37.4990134)"
112842557,Via Campo Sportivo,residential,False,True,30.18,,"LINESTRING (13.2681962 37.4993284, 13.2679879 37.4995437)"
112842442,Via Mulino a Vento,residential,False,False,56.022,,"LINESTRING (13.2674098 37.5043694, 13.2679967 37.5045619)"
112842442,Via Mulino a Vento,residential,False,True,37.482,,"LINESTRING (13.2674098 37.5043694, 13.2670138 37.5042472)"
112842565,Via Porsenna,residential,False,False,42.973,,"LINESTRING (13.2674098 37.5043694, 13.2675807 37.5040075)"
112842565,Via Porsenna,residential,False,True,18.073,,"LINESTRING (13.2674098 37.5043694, 13.2673379 37.5045216)"
112841996,Vicolo Fiore,residential,False,True,39.376,,"LINESTRING (13.2665992 37.5007463, 13.2661776 37.50063)"
112868366,Via Gullo,residential,True,False,18.124,,"LINESTRING (13.2665992 37.5007463, 13.2666707 37.5005935)"
112842092,Cortile Bellini,residential,False,False,33.242,,"LINESTRING (13.2643917 37.5013488, 13.2640567 37.5012119)"
112842157,Via Vincenzo Bellini,residential,False,False,29.586,,"LINESTRING (13.2646139 37.5002422, 13.264742 37.4999963)"
112842157,Via Vincenzo Bellini,residential,False,True,28.865,,"LINESTRING (13.2646139 37.5002422, 13.2644889 37.5004821)"
112842484,Via Sicilia,residential,False,False,83.547,,"LINESTRING (13.2646139 37.5002422, 13.2654952 37.5005173)"
112842484,Via Sicilia,residential,False,True,106.779,,"LINESTRING (13.2646139 37.5002422, 13.263498 37.4998702)"
112842038,Vicolo Stella,residential,False,True,38.895,,"LINESTRING (13.2665259 37.5009028, 13.2661131 37.5007799)"
112868366,Via Gullo,residential,True,False,18.565,,"LINESTRING (13.2665259 37.5009028, 13.2665992 37.5007463)"
112842093,Via Emilia,residential,False,False,58.933,,"LINESTRING (13.2662494 37.49942, 13.265858 37.4989905)"
112842093,Via Emilia,residential,False,True,32.034,,"LINESTRING (13.2662494 37.49942, 13.2665906 37.4995186)"
112842241,Via Calabria,residential,False,False,54.013,,"LINESTRING (13.2662494 37.49942, 13.2660297 37.4998734)"
112842241,Via Calabria,residential,False,True,67.001,,"LINESTRING (13.2662494 37.49942, 13.266522 37.4988576)"
112841963,Via Trionfo,residential,False,False,18.107,,"LINESTRING (13.2673721 37.500794, 13.2672922 37.500944)"
112841963,Via Trionfo,residential,False,True,22.941,,"LINESTRING (13.2673721 37.500794, 13.2674755 37.5006047)"
112842184,Via dei Gracchi,residential,False,True,47.701,,"LINESTRING (13.2673721 37.500794, 13.2668648 37.5006455)"
112842184,Via dei Gracchi,residential,False,False,28.811,,"LINESTRING (13.2673721 37.500794, 13.2676306 37.5008698, 13.2676809 37.5008631)"
112841790,Via Ottorino Respighi,residential,False,True,22.621,,"LINESTRING (13.2631619 37.5004567, 13.2629294 37.5003709)"
1267932674,Via Pietro Platania,residential,True,False,40.928,,"LINESTRING (13.2631619 37.5004567, 13.2629629 37.5007892)"
112842049,Via Pier delle Vigne,residential,False,False,18.212,,"LINESTRING (13.2714825 37.5007817, 13.2715597 37.5006298)"
112842049,Via Pier delle Vigne,residential,False,True,19.695,,"LINESTRING (13.2714825 37.5007817, 13.2713991 37.500946)"
112842136,Via Territo,residential,False,True,40.233,,"LINESTRING (13.2714825 37.5007817, 13.2710565 37.5006525)"
33733344,Via Roma,secondary,True,False,58.83,,"LINESTRING (13.2681974 37.5042089, 13.2675807 37.5040075)"
112868255,Corso Francesco Crispi,residential,False,False,43.06,,"LINESTRING (13.2681974 37.5042089, 13.2679967 37.5045619)"
112868255,Corso Francesco Crispi,residential,False,True,21.655,,"LINESTRING (13.2681974 37.5042089, 13.2682908 37.5040288)"
112841893,Via Bellanca,residential,False,False,25.077,,"LINESTRING (13.269083 37.4998664, 13.2688167 37.4997875)"
112841893,Via Bellanca,residential,False,True,41.928,,"LINESTRING (13.269083 37.4998664, 13.2695283 37.4999982)"
112841970,Corso Regina Margherita,tertiary,True,False,67.691,,"LINESTRING (13.269083 37.4998664, 13.2693421 37.4992934)"
112842168,Via Catalani,residential,False,False,26.078,,"LINESTRING (13.2627023 37.5001584, 13.2628287 37.4999464)"
112842168,Via Catalani,residential,False,True,12.983,,"LINESTRING (13.2627023 37.5001584, 13.2626395 37.500264)"
112842257,Via Paisiello,residential,False,True,52.372,,"LINESTRING (13.2627023 37.5001584, 13.2621525 37.4999807)"
112842057,Via Termine,residential,False,False,70.51,,"LINESTRING (13.2708582 37.5019656, 13.2701057 37.5017518)"
112842537,Via Pier delle Vigne,residential,False,False,20.689,,"LINESTRING (13.2708582 37.5019656, 13.2707703 37.5021381)"
112842537,Via Pier delle Vigne,residential,False,True,20.675,,"LINESTRING (13.2708582 37.5019656, 13.2709463 37.5017933)"
112842057,Via Termine,residential,False,True,69.47399999999999,,"LINESTRING (13.2708582 37.5019656, 13.2710931 37.5020081, 13.2715279 37.5021351, 13.271585 37.5021832)"
112841748,Via Ferrara,residential,False,False,54.317,,"LINESTRING (13.2716014 37.4987178, 13.2710269 37.4985421)"
112868349,Via Re Federico,residential,False,False,20.801,,"LINESTRING (13.2716014 37.4987178, 13.2716857 37.4985431)"
112868349,Via Re Federico,residential,False,True,21.346,,"LINESTRING (13.2716014 37.4987178, 13.2715111 37.4988959)"
112841770,Via Millefiori,residential,False,False,77.583,,"LINESTRING (13.2616323 37.5013705, 13.2624063 37.5017018)"
112841770,Via Millefiori,residential,False,True,27.242,,"LINESTRING (13.2616323 37.5013705, 13.2613605 37.5012542)"
112842429,Via Carradori,residential,False,False,100.703,,"LINESTRING (13.2616323 37.5013705, 13.261502 37.5015285, 13.2623034 37.5018596)"
112842165,Via Puma,residential,False,False,7.966,,"LINESTRING (13.2714058 37.4999276, 13.2714381 37.4998607)"
112842165,Via Puma,residential,False,True,21.187,,"LINESTRING (13.2714058 37.4999276, 13.2713201 37.5001056)"
305419800,Via Giovanni Verga,secondary,True,False,32.867,,"LINESTRING (13.2714058 37.4999276, 13.2710587 37.4998202)"
112842382,Via Cacioppo,residential,False,False,19.252,,"LINESTRING (13.2680064 37.5001537, 13.2682105 37.500215)"
112842382,Via Cacioppo,residential,False,True,23.078,,"LINESTRING (13.2680064 37.5001537, 13.2677617 37.5000803)"
112868278,Via Pasciuta,residential,False,False,63.162,,"LINESTRING (13.2680064 37.5001537, 13.2682512 37.4996199)"
112868278,Via Pasciuta,residential,False,True,20.791,,"LINESTRING (13.2680064 37.5001537, 13.2679258 37.5003294)"
112842463,Via Giovanni Verga,secondary,True,False,43.099,,"LINESTRING (13.2693752 37.4992219, 13.2698273 37.4993688)"
318986291,Corso Regina Margherita,secondary,False,False,79.529,,"LINESTRING (13.2693752 37.4992219, 13.269698 37.4985541)"
318986291,Corso Regina Margherita,secondary,False,True,8.47,,"LINESTRING (13.2693752 37.4992219, 13.2693421 37.4992934)"
