osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
375814239,False,,Via Massimo d'Azeglio,residential,True,17.743000000000002,"LINESTRING (14.2152741 37.3015317, 14.2151846 37.301549, 14.2151336 37.3015704, 14.2150904 37.3015917)",
375814254,False,,Via Pastrengo,residential,True,40.024,"LINESTRING (14.2127936 37.3016831, 14.2123436 37.3016453)",
375814264,True,,Via Legnano,residential,False,18.421,"LINESTRING (14.2127936 37.3016831, 14.212816 37.3015184)",
375814256,False,,Via San Martino,residential,False,18.948,"LINESTRING (14.2120823 37.3014473, 14.2121087 37.3012782)",
375814256,False,,Via San Martino,residential,True,12.401,"LINESTRING (14.2120823 37.3014473, 14.2120633 37.3015578)",
375814266,False,,Via Montanara,residential,False,21.377,"LINESTRING (14.2120823 37.3014473, 14.2123226 37.3014678)",
375814266,False,,Via Montanara,residential,True,23.756,"LINESTRING (14.2120823 37.3014473, 14.2118152 37.3014249)",
375814290,False,,Via Sardegna,residential,False,25.479,"LINESTRING (14.2094866 37.3016936, 14.2092281 37.3015925)",
375814290,False,,Via Sardegna,residential,True,30.569,"LINESTRING (14.2094866 37.3016936, 14.2097946 37.3018183)",
375814253,False,,Via Calabria,residential,False,32.746,"LINESTRING (14.2094866 37.3016936, 14.209613 37.301489, 14.2096499 37.3014293)",
375814253,False,,Via Calabria,residential,True,38.882,"LINESTRING (14.2094866 37.3016936, 14.2094529 37.301748, 14.2092924 37.3020073)",
375814236,False,,Via Casabona,residential,False,67.234,"LINESTRING (14.211851 37.3026675, 14.2119096 37.3026222, 14.2121564 37.302571, 14.2123271 37.302526, 14.2125696 37.3025082)",
375814242,False,,Via Bisenti,residential,False,62.576,"LINESTRING (14.211851 37.3026675, 14.2118078 37.3026542, 14.2116421 37.3025994, 14.2115691 37.3025753, 14.2114269 37.3024985, 14.211325 37.3024111, 14.2112798 37.3023577)",
375814242,False,,Via Bisenti,residential,True,17.41,"LINESTRING (14.211851 37.3026675, 14.2119258 37.3026905, 14.2119714 37.3027759)",
375814256,False,,Via San Martino,residential,True,13.446,"LINESTRING (14.2122079 37.3006438, 14.2121892 37.3007638)",
1251044808,False,,Viale della Regione,secondary,True,25.068,"LINESTRING (14.2122079 37.3006438, 14.2124247 37.300789)",
1249145433,False,,Via Sicilia,residential,True,18.536,"LINESTRING (14.2100305 37.3013247, 14.2100467 37.3011585)",
375814293,False,,Via Sicilia,residential,True,25.505,"LINESTRING (14.2100305 37.3013247, 14.2099864 37.3013229, 14.2097578 37.3012546)",
1249145433,False,,Via Sicilia,residential,False,25.938000000000002,"LINESTRING (14.2100305 37.3013247, 14.2100186 37.3014317, 14.2099524 37.301546)",
375814299,False,,Via Villafranca,residential,True,21.559,"LINESTRING (14.213079 37.3011882, 14.2131101 37.3009959)",
651248753,False,,Via Palestro,residential,False,19.138,"LINESTRING (14.213079 37.3011882, 14.2128637 37.3011711)",
651248754,False,,Via Villafranca,residential,False,20.261,"LINESTRING (14.213079 37.3011882, 14.2130588 37.3013697)",
651248755,False,,Via Isonzo,residential,True,62.433,"LINESTRING (14.213079 37.3011882, 14.2137795 37.3011192)",
375814285,False,,,residential,True,66.7,"LINESTRING (14.215039 37.3024394, 14.2149827 37.302489, 14.2149822 37.3025358, 14.2150205 37.3026457, 14.2150747 37.3027577, 14.2150854 37.3027818, 14.2151298 37.3028825, 14.2151852 37.302994)",
651250215,True,,Via Cappuccini,residential,False,53.923,"LINESTRING (14.215039 37.3024394, 14.2149578 37.3022975, 14.2149036 37.3020729, 14.214851 37.3019817)",
1196760758,True,,Via Bisenti,residential,False,20.51,"LINESTRING (14.2120522 37.3029911, 14.2119832 37.302815)",
375814257,False,,Via Camillo Benso di Cavour,residential,True,22.365,"LINESTRING (14.2154591 37.3012917, 14.2155095 37.3014888)",
1250837784,False,,Via Federico Confalonieri,residential,False,20.007,"LINESTRING (14.2154591 37.3012917, 14.2156835 37.3012691)",
1250837784,False,,Via Federico Confalonieri,residential,True,37.537,"LINESTRING (14.2154591 37.3012917, 14.2150356 37.3013134)",
375814296,False,,Via Lucania,residential,False,34.727,"LINESTRING (14.2090626 37.3018757, 14.2092281 37.3015925)",
507744207,True,2,Viale Regina Elena,primary,False,21.042,"LINESTRING (14.2090626 37.3018757, 14.209255 37.301987)",
507744207,True,2,Viale Regina Elena,primary,False,44.194,"LINESTRING (14.2095438 37.3021986, 14.2097971 37.3024179, 14.2098721 37.3024977)",
1249145433,False,,Via Sicilia,residential,True,36.763,"LINESTRING (14.2095438 37.3021986, 14.2095922 37.3021678, 14.2097402 37.3019123)",
651248761,False,,Via Aspromonte,residential,False,39.9,"LINESTRING (14.2137439 37.3009266, 14.2136717 37.3005724)",
651248761,False,,Via Aspromonte,residential,True,21.646,"LINESTRING (14.2137439 37.3009266, 14.2137795 37.3011192)",
1251044808,False,,Viale della Regione,secondary,False,56.588,"LINESTRING (14.2137439 37.3009266, 14.2131101 37.3009959)",
1251044808,False,,Viale della Regione,secondary,True,55.457,"LINESTRING (14.2137439 37.3009266, 14.2142079 37.3008718, 14.2143646 37.3008564)",
375814265,False,,Via Faraci,residential,True,5.554,"LINESTRING (14.2139663 37.3034549, 14.2139778 37.303504)",
375814281,False,,Via D'Auria,residential,True,128.025,"LINESTRING (14.2139663 37.3034549, 14.2131139 37.303401, 14.2125229 37.3033692)",
507739901,False,,Via Pardo,residential,False,34.076,"LINESTRING (14.2139663 37.3034549, 14.2139623 37.3032346, 14.2139934 37.3031521)",
1250780411,False,,,residential,False,19.34,"LINESTRING (14.211976 37.3021272, 14.212003 37.3019546)",
375814244,False,,Via Mallia,residential,False,22.537999999999997,"LINESTRING (14.211976 37.3021272, 14.2119231 37.3021167, 14.2117638 37.3021006, 14.2117244 37.3020966)",
375814244,False,,Via Mallia,residential,True,30.272999999999996,"LINESTRING (14.211976 37.3021272, 14.2120733 37.3021465, 14.2122691 37.3022596)",
375814298,True,,Via Santa Lucia,residential,False,23.791,"LINESTRING (14.2131147 37.3040884, 14.2131516 37.3041029, 14.2132731 37.3042562)",
651248776,False,,Via Spagliarisi,residential,True,77.89500000000001,"LINESTRING (14.2131147 37.3040884, 14.2133286 37.3040282, 14.2135833 37.3040304, 14.2137658 37.3040005, 14.2139502 37.3039161)",
375814267,False,,Via Tagliamento,residential,False,15.642,"LINESTRING (14.2111389 37.3008019, 14.2110982 37.300665)",
375814267,False,,Via Tagliamento,residential,True,3.032,"LINESTRING (14.2111389 37.3008019, 14.2111452 37.3008287)",
375814286,False,,Via Curatone,residential,False,40.174,"LINESTRING (14.2111389 37.3008019, 14.211585 37.300734)",
375814251,False,,Via Campania,residential,True,29.737,"LINESTRING (14.2099524 37.301546, 14.2096499 37.3014293)",
1249145433,False,,Via Sicilia,residential,False,33.341,"LINESTRING (14.2099524 37.301546, 14.2097946 37.3018183)",
1249145433,False,,Via Sicilia,residential,True,25.938000000000002,"LINESTRING (14.2099524 37.301546, 14.2100186 37.3014317, 14.2100305 37.3013247)",
375814261,False,,Via Purgatorio,residential,False,18.85,"LINESTRING (14.2129475 37.3020865, 14.2131604 37.302094)",
651248759,False,,Via Villafranca,residential,True,60.894,"LINESTRING (14.2129475 37.3020865, 14.2130233 37.3015422)",
375814261,False,,Via Purgatorio,residential,True,18.448999999999998,"LINESTRING (14.2129475 37.3020865, 14.2128016 37.3020858, 14.212739 37.3020833)",
375814275,False,,Via Abruzzi,residential,True,25.278,"LINESTRING (14.2095359 37.3010646, 14.2092542 37.3010263)",
375814296,False,,Via Lucania,residential,True,32.396,"LINESTRING (14.2095359 37.3010646, 14.2093818 37.3013289)",
375814275,False,,Via Abruzzi,residential,False,28.132,"LINESTRING (14.2095359 37.3010646, 14.2096941 37.301086, 14.2098497 37.3011058)",
375814269,False,,Via Marsala,residential,False,14.498,"LINESTRING (14.211557 37.300582, 14.2115808 37.300711)",
375814288,False,,Via Volturno,residential,False,41.618,"LINESTRING (14.211557 37.300582, 14.2110982 37.300665)",
96211596,False,,Viale della Pace,residential,True,14.183,"LINESTRING (14.2105099 37.3010928, 14.2104698 37.3009693)",
375814275,False,,Via Abruzzi,residential,True,29.321,"LINESTRING (14.2105099 37.3010928, 14.2101795 37.3011142)",
96211596,False,,Viale della Pace,residential,False,76.66,"LINESTRING (14.2105099 37.3010928, 14.2105811 37.3013206, 14.210712 37.3017632)",
507739902,False,,Via La Bella,residential,False,22.498,"LINESTRING (14.2138962 37.3027317, 14.2139054 37.3025295)",
507739902,False,,Via La Bella,residential,True,24.211,"LINESTRING (14.2138962 37.3027317, 14.2139187 37.3029487)",
375814247,False,,Via Maria Santissima delle Lacrime,residential,False,113.65399999999998,"LINESTRING (14.2138962 37.3027317, 14.2133635 37.3027332, 14.2132455 37.3027332, 14.2130067 37.3027332, 14.212701 37.3027204, 14.2126122 37.3027282)",
651250210,True,,Via Roma,residential,False,41.668,"LINESTRING (14.2145782 37.3034689, 14.2145837 37.3038436)",
651250209,False,,Via Labate,residential,False,53.284000000000006,"LINESTRING (14.2145782 37.3034689, 14.214152 37.3035018, 14.2139778 37.303504)",
375814256,False,,Via San Martino,residential,False,19.384,"LINESTRING (14.2121353 37.3011085, 14.2121623 37.3009355)",
375814256,False,,Via San Martino,residential,True,19.016,"LINESTRING (14.2121353 37.3011085, 14.2121087 37.3012782)",
651248753,False,,Via Palestro,residential,False,24.003,"LINESTRING (14.2121353 37.3011085, 14.2118658 37.3010832)",
651248753,False,,Via Palestro,residential,True,20.975,"LINESTRING (14.2121353 37.3011085, 14.2123708 37.3011306)",
375814282,False,,Via Due Giugno,residential,False,63.356,"LINESTRING (14.2132427 37.301528, 14.2131604 37.302094)",
651248762,False,,Via Magenta,residential,False,19.076,"LINESTRING (14.2132427 37.301528, 14.2134559 37.3015021)",
651248762,False,,Via Magenta,residential,True,19.637,"LINESTRING (14.2132427 37.301528, 14.213073 37.3015486, 14.2130233 37.3015422)",
1196770203,False,,Via Pisano,residential,False,61.646,"LINESTRING (14.2134625 37.3044792, 14.2127662 37.3045036)",
"[1249686505, 377844862]",True,,"['Via Matteo Bartoli', 'Via Santa Lucia']",residential,False,28.574999999999996,"LINESTRING (14.2134625 37.3044792, 14.2135613 37.3045995, 14.2135726 37.3046263, 14.2136203 37.3046283, 14.2136794 37.3046294)",
375814240,False,,Via Mentana,residential,False,19.18,"LINESTRING (14.2118404 37.3012545, 14.2118658 37.3010832)",
375814240,False,,Via Mentana,residential,True,19.078,"LINESTRING (14.2118404 37.3012545, 14.2118152 37.3014249)",
375814289,False,,Via Custoza,residential,False,52.05,"LINESTRING (14.2118404 37.3012545, 14.2112555 37.3012031)",
375814289,False,,Via Custoza,residential,True,23.877,"LINESTRING (14.2118404 37.3012545, 14.2121087 37.3012782)",
375814240,False,,Via Mentana,residential,False,18.188,"LINESTRING (14.2117244 37.3020966, 14.21174 37.3019335)",
375814244,False,,Via Mallia,residential,False,19.406,"LINESTRING (14.2117244 37.3020966, 14.2116087 37.3021076, 14.2115125 37.3021366)",
375814244,False,,Via Mallia,residential,True,22.538,"LINESTRING (14.2117244 37.3020966, 14.2117638 37.3021006, 14.2119231 37.3021167, 14.211976 37.3021272)",
1249832589,False,,Via della Neve,residential,True,63.439,"LINESTRING (14.2156976 37.3040533, 14.215683 37.3042202, 14.2158114 37.3042828, 14.2158436 37.304284, 14.2158603 37.3042986, 14.2159304 37.3044677, 14.2159719 37.3045178)",
1249834982,False,,Via San Francesco da Paola,residential,False,18.198,"LINESTRING (14.2156976 37.3040533, 14.2155986 37.3040825, 14.2154985 37.3040853)",
1249834982,False,,Via San Francesco da Paola,residential,True,11.161,"LINESTRING (14.2156976 37.3040533, 14.215738 37.3040432, 14.2158204 37.3040309)",
1196760757,True,,Via Maria Santissima delle Lacrime,residential,False,13.509,"LINESTRING (14.2126122 37.3027282, 14.2124596 37.3027332)",
375814247,False,,Via Maria Santissima delle Lacrime,residential,True,113.654,"LINESTRING (14.2126122 37.3027282, 14.212701 37.3027204, 14.2130067 37.3027332, 14.2132455 37.3027332, 14.2133635 37.3027332, 14.2138962 37.3027317)",
1211625854,False,,,residential,False,25.064,"LINESTRING (14.2126122 37.3027282, 14.212591 37.3025369, 14.2125696 37.3025082)",
375814240,False,,Via Mentana,residential,False,19.526,"LINESTRING (14.2117641 37.3017704, 14.2117899 37.301596)",
375814240,False,,Via Mentana,residential,True,18.261,"LINESTRING (14.2117641 37.3017704, 14.21174 37.3019335)",
375814250,False,,Via Solferino,residential,False,37.566,"LINESTRING (14.2117641 37.3017704, 14.211342 37.301733)",
375814250,False,,Via Solferino,residential,True,23.495,"LINESTRING (14.2117641 37.3017704, 14.2120281 37.3017938)",
96211596,False,,Viale della Pace,residential,False,14.183,"LINESTRING (14.2104698 37.3009693, 14.2105099 37.3010928)",
375814260,False,,,residential,False,41.845,"LINESTRING (14.2104698 37.3009693, 14.2109274 37.3008738)",
96211596,False,,Viale della Pace,residential,True,33.868,"LINESTRING (14.2104698 37.3009693, 14.210407 37.3007781, 14.2103721 37.3006748)",
375814240,False,,Via Mentana,residential,False,19.157,"LINESTRING (14.2117899 37.301596, 14.2118152 37.3014249)",
375814240,False,,Via Mentana,residential,True,19.526,"LINESTRING (14.2117899 37.301596, 14.2117641 37.3017704)",
375814254,False,,Via Pastrengo,residential,False,23.622,"LINESTRING (14.2117899 37.301596, 14.2120553 37.3016197)",
375814254,False,,Via Pastrengo,residential,True,42.474,"LINESTRING (14.2117899 37.301596, 14.2113127 37.3015534)",
96211596,False,,Viale della Pace,residential,True,6.204,"LINESTRING (14.2107281 37.3018175, 14.210712 37.3017632)",
96211596,False,,Viale della Pace,residential,False,91.007,"LINESTRING (14.2107281 37.3018175, 14.2108232 37.3022508, 14.2109318 37.3026194)",
375814242,False,,Via Bisenti,residential,True,74.178,"LINESTRING (14.2107281 37.3018175, 14.2108047 37.3018052, 14.2108744 37.301818, 14.2109307 37.3018585, 14.2110353 37.3020441, 14.211176 37.3022291, 14.2112203 37.3022873)",
375814271,False,,Via Montebello,residential,False,19.226,"LINESTRING (14.2123952 37.3009603, 14.2124247 37.300789)",
375814271,False,,Via Montebello,residential,True,19.059,"LINESTRING (14.2123952 37.3009603, 14.2123708 37.3011306)",
375814287,False,,Via Calatafimi,residential,True,20.784,"LINESTRING (14.2123952 37.3009603, 14.2121623 37.3009355)",
375814254,False,,Via Pastrengo,residential,False,42.474,"LINESTRING (14.2113127 37.3015534, 14.2117899 37.301596)",
375814267,False,,Via Tagliamento,residential,False,19.443,"LINESTRING (14.2113127 37.3015534, 14.2112844 37.30138)",
375814267,False,,Via Tagliamento,residential,True,20.138,"LINESTRING (14.2113127 37.3015534, 14.211342 37.301733)",
507739903,False,,,residential,False,43.441,"LINESTRING (14.2124596 37.3027332, 14.2119714 37.3027759)",
507739904,False,,Via Santa Lucia,residential,True,29.73,"LINESTRING (14.2124596 37.3027332, 14.2124851 37.3029998)",
375814269,False,,Via Marsala,residential,True,18.834,"LINESTRING (14.2116253 37.3010668, 14.2116049 37.3008982)",
651248753,False,,Via Palestro,residential,False,35.103,"LINESTRING (14.2116253 37.3010668, 14.2112411 37.3011459)",
651248753,False,,Via Palestro,residential,True,21.351,"LINESTRING (14.2116253 37.3010668, 14.2118658 37.3010832)",
375814297,False,,Via Benedetto Cairoli,residential,True,21.569,"LINESTRING (14.2156835 37.3012691, 14.2157378 37.3014582)",
1250837784,False,,Via Federico Confalonieri,residential,False,12.356,"LINESTRING (14.2156835 37.3012691, 14.2158206 37.3012478)",
1250837784,False,,Via Federico Confalonieri,residential,True,20.007,"LINESTRING (14.2156835 37.3012691, 14.2154591 37.3012917)",
375814256,False,,Via San Martino,residential,False,19.016,"LINESTRING (14.2121087 37.3012782, 14.2121353 37.3011085)",
375814256,False,,Via San Martino,residential,True,18.948,"LINESTRING (14.2121087 37.3012782, 14.2120823 37.3014473)",
375814289,False,,Via Custoza,residential,False,23.877,"LINESTRING (14.2121087 37.3012782, 14.2118404 37.3012545)",
375814289,False,,Via Custoza,residential,True,21.181,"LINESTRING (14.2121087 37.3012782, 14.2123467 37.3012992)",
377842279,False,,Via Dante Alighieri,residential,False,21.884,"LINESTRING (14.2102319 37.3033559, 14.2103494 37.3035291)",
377842279,False,,Via Dante Alighieri,residential,True,18.798,"LINESTRING (14.2102319 37.3033559, 14.2101265 37.3032091)",
1211628521,False,,Via Dante Alighieri,residential,True,24.72,"LINESTRING (14.2102319 37.3033559, 14.20997 37.3032783)",
377842325,False,,Via Selvaggio,residential,False,15.682,"LINESTRING (14.2093439 37.3046449, 14.2092943 37.3047803)",
377842284,False,,Via Quattro Novembre,residential,True,50.931,"LINESTRING (14.2093439 37.3046449, 14.2090425 37.3045659, 14.2087979 37.3044994)",
377842325,False,,Via Selvaggio,residential,True,46.012,"LINESTRING (14.2093439 37.3046449, 14.2094861 37.3042886, 14.2094987 37.3042499)",
377842263,False,,Via Torquato Tasso,residential,True,19.645,"LINESTRING (14.2095693 37.3031628, 14.2094983 37.3033302)",
377842300,False,,Via Raffaello Sanzio,residential,False,32.795,"LINESTRING (14.2096311 37.3026209, 14.209385 37.3024003)",
377842300,False,,Via Raffaello Sanzio,residential,True,29.568,"LINESTRING (14.2096311 37.3026209, 14.2098389 37.3028292)",
377842301,False,,Via Giuseppe Verdi,residential,True,19.246,"LINESTRING (14.2096311 37.3026209, 14.2094588 37.3027266)",
377842301,False,,Via Giuseppe Verdi,residential,False,25.344,"LINESTRING (14.2096311 37.3026209, 14.2097237 37.3025711, 14.2098721 37.3024977)",
377842315,False,,Via Celso,residential,True,48.011,"LINESTRING (14.2114481 37.3028026, 14.2116358 37.3027962, 14.2117082 37.3028196, 14.2118218 37.3028056, 14.2119832 37.302815)",
1250226614,True,,Corso Vittorio Emanuele Secondo,residential,False,68.91,"LINESTRING (14.2107303 37.3045189, 14.2099813 37.3043483)",
377842292,False,,Via Aprile,residential,True,49.423,"LINESTRING (14.2107303 37.3045189, 14.2107084 37.3045767, 14.2105688 37.3049444)",
377842301,False,,Via Giuseppe Verdi,residential,False,23.32,"LINESTRING (14.2092582 37.3028627, 14.2094588 37.3027266)",
377842309,False,,Via Niccolò Macchiavelli,residential,True,10.434,"LINESTRING (14.2092582 37.3028627, 14.2091529 37.3028204)",
377842309,False,,Via Niccolò Macchiavelli,residential,False,39.815,"LINESTRING (14.2092582 37.3028627, 14.2094875 37.3029592, 14.2095307 37.3029666, 14.2095658 37.3029592, 14.209659 37.3029124)",
1250783564,False,,Via Cutrera,residential,True,25.253,"LINESTRING (14.2131367 37.3023405, 14.213421 37.3023614)",
1250783563,False,,Via Cutrera,residential,False,18.512999999999998,"LINESTRING (14.2131367 37.3023405, 14.2131888 37.3024167, 14.2132437 37.3024269, 14.2132435 37.3024618)",
"[1251192341, 1250783565, 1249145430]",False,,"['Via Pozzillo', 'Via Cutrera']",residential,False,58.587,"LINESTRING (14.2131367 37.3023405, 14.2131185 37.3022633, 14.213091 37.302253, 14.2127625 37.3022101, 14.2127118 37.3021976, 14.2127009 37.3021727, 14.2127191 37.3020831)",
377842300,False,,Via Raffaello Sanzio,residential,True,32.795,"LINESTRING (14.209385 37.3024003, 14.2096311 37.3026209)",
377842304,False,,Via Ugo Foscolo,residential,True,20.146,"LINESTRING (14.209385 37.3024003, 14.2092901 37.302565)",
377842304,False,,Via Ugo Foscolo,residential,False,27.016000000000002,"LINESTRING (14.209385 37.3024003, 14.209473 37.3022318, 14.2095201 37.3021843)",
507744207,True,2,Viale Regina Elena,primary,False,2.631,"LINESTRING (14.2095201 37.3021843, 14.2095438 37.3021986)",
377842304,False,,Via Ugo Foscolo,residential,True,27.016000000000002,"LINESTRING (14.2095201 37.3021843, 14.209473 37.3022318, 14.209385 37.3024003)",
377842279,False,,Via Dante Alighieri,residential,True,43.838,"LINESTRING (14.2106003 37.3038691, 14.2103494 37.3035291)",
377842286,False,,Via Don Giovanni Bosco,residential,False,21.74,"LINESTRING (14.2106003 37.3038691, 14.210814 37.3037725)",
377842286,False,,Via Don Giovanni Bosco,residential,True,48.732,"LINESTRING (14.2106003 37.3038691, 14.210295 37.3040026, 14.2101021 37.3039534)",
377842307,False,,Via Giuseppe Giusti,residential,True,21.56,"LINESTRING (14.2103392 37.3031144, 14.2101265 37.3032091)",
507744207,True,2,Viale Regina Elena,primary,False,8.709,"LINESTRING (14.2103392 37.3031144, 14.2103926 37.3031802)",
377842297,False,,Via Cilona,residential,False,27.255,"LINESTRING (14.2111776 37.3051145, 14.2110778 37.3053464)",
377842316,False,,Via De Maria,residential,False,24.895,"LINESTRING (14.2111776 37.3051145, 14.2114464 37.3051809)",
377842316,False,,Via De Maria,residential,True,47.454,"LINESTRING (14.2111776 37.3051145, 14.2106699 37.3049765)",
377842297,False,,Via Cilona,residential,True,61.81100000000001,"LINESTRING (14.2111776 37.3051145, 14.2113381 37.3047857, 14.2113552 37.3047504, 14.2114506 37.3046035)",
377842269,False,,,residential,True,13.75,"LINESTRING (14.2106699 37.3049765, 14.2106259 37.3050951)",
377842316,False,,Via De Maria,residential,False,47.454,"LINESTRING (14.2106699 37.3049765, 14.2111776 37.3051145)",
377842316,False,,Via De Maria,residential,True,9.628,"LINESTRING (14.2106699 37.3049765, 14.2105688 37.3049444)",
377842325,False,,Via Selvaggio,residential,True,15.682,"LINESTRING (14.2092943 37.3047803, 14.2093439 37.3046449)",
377842282,False,,Via Ventiquattro Maggio,residential,True,31.37,"LINESTRING (14.2101123 37.305399, 14.2102022 37.305303, 14.2103725 37.3053926)",
377842311,False,,Via Alessandro Volta,residential,True,53.619,"LINESTRING (14.2101123 37.305399, 14.2101908 37.305477, 14.2102498 37.3055484, 14.2103685 37.3057063, 14.2104165 37.3057579, 14.2104615 37.3057909)",
377842267,False,,Via Stivala,residential,False,5.103,"LINESTRING (14.2088477 37.3041461, 14.2088657 37.3041025)",
377842267,False,,Via Stivala,residential,True,11.084,"LINESTRING (14.2088477 37.3041461, 14.2088118 37.3042416)",
1250188861,False,,,residential,False,23.563,"LINESTRING (14.2088477 37.3041461, 14.2085948 37.3040795)",
377842322,False,,Via Siciliano,residential,True,37.866,"LINESTRING (14.2085948 37.3040795, 14.2084577 37.3044021)",
1250188861,False,,,residential,True,23.563,"LINESTRING (14.2085948 37.3040795, 14.2088477 37.3041461)",
377842292,False,,Via Aprile,residential,True,52.775,"LINESTRING (14.2105688 37.3049444, 14.2103725 37.3053926)",
377842316,False,,Via De Maria,residential,False,9.628,"LINESTRING (14.2105688 37.3049444, 14.2106699 37.3049765)",
377842316,False,,Via De Maria,residential,True,69.677,"LINESTRING (14.2105688 37.3049444, 14.2098361 37.3047142)",
377842292,False,,Via Aprile,residential,False,49.423,"LINESTRING (14.2105688 37.3049444, 14.2107084 37.3045767, 14.2107303 37.3045189)",
372574432,True,,Viale della Repubblica,residential,False,58.339,"LINESTRING (14.2094987 37.3042499, 14.2094347 37.3042352, 14.2093088 37.3042063, 14.2091553 37.304171, 14.2091227 37.3041626, 14.2088657 37.3041025)",
377842325,False,,Via Selvaggio,residential,False,46.012,"LINESTRING (14.2094987 37.3042499, 14.2094861 37.3042886, 14.2093439 37.3046449)",
"[1250193986, 1250193988, 1250193991]",False,,"['Via Torquato Tasso', 'Viale della Repubblica']",residential,False,58.799,"LINESTRING (14.2094987 37.3042499, 14.2095319 37.3041551, 14.2092033 37.3040804, 14.209262 37.3039289)",
377842279,False,,Via Dante Alighieri,residential,False,18.798,"LINESTRING (14.2101265 37.3032091, 14.2102319 37.3033559)",
377842307,False,,Via Giuseppe Giusti,residential,False,21.56,"LINESTRING (14.2101265 37.3032091, 14.2103392 37.3031144)",
377842307,False,,Via Giuseppe Giusti,residential,True,15.837,"LINESTRING (14.2101265 37.3032091, 14.20997 37.3032783)",
372575834,True,,Via Galileo Galilei,residential,False,14.61,"LINESTRING (14.208626 37.3023196, 14.2086769 37.3021946)",
377842265,False,,Via Francesco Guicciardini,residential,False,34.154,"LINESTRING (14.208626 37.3023196, 14.2089762 37.302449)",
377842297,False,,Via Cilona,residential,True,25.727,"LINESTRING (14.2109729 37.3055622, 14.2110778 37.3053464)",
377842282,False,,Via Ventiquattro Maggio,residential,False,56.622,"LINESTRING (14.2109729 37.3055622, 14.2107792 37.3055238, 14.2105743 37.3054721, 14.210446 37.3054273, 14.2103725 37.3053926)",
377842282,False,,Via Ventiquattro Maggio,residential,True,30.988,"LINESTRING (14.2109729 37.3055622, 14.2111336 37.3055975, 14.2111243 37.3056182, 14.2110716 37.305735)",
377842284,False,,Via Quattro Novembre,residential,False,31.976,"LINESTRING (14.2084577 37.3044021, 14.2087979 37.3044994)",
377842322,False,,Via Siciliano,residential,False,37.866,"LINESTRING (14.2084577 37.3044021, 14.2085948 37.3040795)",
1196760758,True,,Via Bisenti,residential,False,4.471,"LINESTRING (14.2119832 37.302815, 14.2119714 37.3027759)",
377842315,False,,Via Celso,residential,False,48.010999999999996,"LINESTRING (14.2119832 37.302815, 14.2118218 37.3028056, 14.2117082 37.3028196, 14.2116358 37.3027962, 14.2114481 37.3028026)",
515057179,False,2,Via Caltanissetta,primary,True,11.88,"LINESTRING (14.2115098 37.3060455, 14.2115984 37.3059652)",
377842311,False,,Via Alessandro Volta,residential,False,58.94,"LINESTRING (14.2115098 37.3060455, 14.2114838 37.3060174, 14.2114508 37.3059943, 14.2114151 37.3059782, 14.2113761 37.3059681, 14.2113354 37.3059644, 14.2112147 37.3059692, 14.211094 37.3059665, 14.2109875 37.305958, 14.2108821 37.3059438)",
377842265,False,,Via Francesco Guicciardini,residential,True,27.21,"LINESTRING (14.209659 37.3029124, 14.2094588 37.3027266)",
377842309,False,,Via Niccolò Macchiavelli,residential,False,18.406,"LINESTRING (14.209659 37.3029124, 14.2098389 37.3028292)",
377842309,False,,Via Niccolò Macchiavelli,residential,True,39.815,"LINESTRING (14.209659 37.3029124, 14.2095658 37.3029592, 14.2095307 37.3029666, 14.2094875 37.3029592, 14.2092582 37.3028627)",
377842309,False,,Via Niccolò Macchiavelli,residential,True,21.765,"LINESTRING (14.2100483 37.3027264, 14.2098389 37.3028292)",
507744207,True,2,Viale Regina Elena,primary,False,21.174,"LINESTRING (14.2100483 37.3027264, 14.2101334 37.302837, 14.2101733 37.3028888)",
377842318,False,,Via Ludovico Ariosto,residential,False,18.871,"LINESTRING (14.2088882 37.3026036, 14.2089762 37.302449)",
377842319,False,,Via Giovanni Pascoli,residential,False,30.532,"LINESTRING (14.2088882 37.3026036, 14.209198 37.3027247)",
377842319,False,,Via Giovanni Pascoli,residential,True,32.135,"LINESTRING (14.2088882 37.3026036, 14.2085621 37.3024762)",
377842303,False,,,residential,False,38.351,"LINESTRING (14.211035 37.3026191, 14.2110833 37.3025935, 14.2111047 37.3025401, 14.2111123 37.3025126, 14.2111235 37.3024719, 14.2111825 37.3024036, 14.2112798 37.3023577)",
375814242,False,,Via Bisenti,residential,False,9.433,"LINESTRING (14.2112798 37.3023577, 14.2112203 37.3022873)",
375814242,False,,Via Bisenti,residential,True,62.576,"LINESTRING (14.2112798 37.3023577, 14.211325 37.3024111, 14.2114269 37.3024985, 14.2115691 37.3025753, 14.2116421 37.3025994, 14.2118078 37.3026542, 14.211851 37.3026675)",
377842303,False,,,residential,True,38.351,"LINESTRING (14.2112798 37.3023577, 14.2111825 37.3024036, 14.2111235 37.3024719, 14.2111123 37.3025126, 14.2111047 37.3025401, 14.2110833 37.3025935, 14.211035 37.3026191)",
377842267,False,,Via Stivala,residential,False,15.48,"LINESTRING (14.2087263 37.3043606, 14.2087689 37.3042778, 14.2088118 37.3042416)",
377842281,False,,Via Giacomo Leopardi,residential,True,73.381,"LINESTRING (14.2102111 37.3037156, 14.2094294 37.3034945)",
