osmid,highway,oneway,reversed,length,geometry,junction
795262866,residential,False,True,41.569,"LINESTRING (44.8822612 13.0602515, 44.882589 13.0604459)",
384091097,residential,False,True,59.237,"LINESTRING (44.8822612 13.0602515, 44.8825165 13.0600236, 44.8826624 13.0598895)",
795262867,residential,False,True,58.563,"LINESTRING (44.8829295 13.0600368, 44.882589 13.0604459)",
793276537,residential,False,False,76.69300000000001,"LINESTRING (44.8829295 13.0600368, 44.8830906 13.0601689, 44.8831187 13.06028, 44.8831308 13.0604485, 44.8831854 13.0606426)",
793276537,residential,False,True,33.397,"LINESTRING (44.8829295 13.0600368, 44.8829108 13.060022, 44.8827962 13.0599475, 44.8826624 13.0598895)",
790191378,residential,False,False,53.092999999999996,"LINESTRING (44.8860987 13.0544376, 44.8860485 13.0544228, 44.8859539 13.054391, 44.8858138 13.0543614, 44.8857251 13.0543318, 44.8856257 13.0543173)",
790191378,residential,False,True,34.482,"LINESTRING (44.8860987 13.0544376, 44.8860945 13.0544699, 44.8860114 13.0547155, 44.8860077 13.0547341)",
795932769,residential,False,False,28.606,"LINESTRING (44.8860987 13.0544376, 44.8861512 13.0544467, 44.8861956 13.0543182, 44.8862026 13.0542488)",
790191378,residential,False,True,53.093,"LINESTRING (44.8856257 13.0543173, 44.8857251 13.0543318, 44.8858138 13.0543614, 44.8859539 13.054391, 44.8860485 13.0544228, 44.8860987 13.0544376)",
795932769,residential,False,False,10.259,"LINESTRING (44.8862026 13.0542488, 44.8861688 13.0542317, 44.8861428 13.0541827)",
795932769,residential,False,True,28.605999999999998,"LINESTRING (44.8862026 13.0542488, 44.8861956 13.0543182, 44.8861512 13.0544467, 44.8860987 13.0544376)",
"[795932770, 795932772]",residential,False,"[False, True]",306.35599999999994,"LINESTRING (44.8862026 13.0542488, 44.8862493 13.0542533, 44.8862867 13.0541726, 44.8863124 13.05411, 44.886333 13.0540226, 44.8863592 13.0539641, 44.8864331 13.0539731, 44.886487 13.0540181, 44.8866858 13.0540917, 44.8867104 13.0541007, 44.8868213 13.0541172, 44.8869973 13.0541585, 44.88712 13.0541797, 44.8871572 13.0542297, 44.8870955 13.0544488, 44.8870401 13.0546349, 44.8869862 13.054827, 44.8869137 13.0550341, 44.8868706 13.0551647, 44.8868444 13.0552968, 44.8868121 13.0553928, 44.8867828 13.0554813, 44.8867166 13.0556734, 44.886712 13.0557226)",
795932769,residential,False,True,10.259,"LINESTRING (44.8861428 13.0541827, 44.8861688 13.0542317, 44.8862026 13.0542488)",
790311011,residential,False,True,39.752,"LINESTRING (44.886712 13.0557226, 44.8863658 13.055604)",
"[795932770, 795932772]",residential,False,"[False, True]",306.35600000000005,"LINESTRING (44.886712 13.0557226, 44.8867166 13.0556734, 44.8867828 13.0554813, 44.8868121 13.0553928, 44.8868444 13.0552968, 44.8868706 13.0551647, 44.8869137 13.0550341, 44.8869862 13.054827, 44.8870401 13.0546349, 44.8870955 13.0544488, 44.8871572 13.0542297, 44.88712 13.0541797, 44.8869973 13.0541585, 44.8868213 13.0541172, 44.8867104 13.0541007, 44.8866858 13.0540917, 44.886487 13.0540181, 44.8864331 13.0539731, 44.8863592 13.0539641, 44.886333 13.0540226, 44.8863124 13.05411, 44.8862867 13.0541726, 44.8862493 13.0542533, 44.8862026 13.0542488)",
790191378,residential,False,False,34.482,"LINESTRING (44.8860077 13.0547341, 44.8860114 13.0547155, 44.8860945 13.0544699, 44.8860987 13.0544376)",
790191378,residential,False,True,86.49000000000001,"LINESTRING (44.8860077 13.0547341, 44.8859577 13.0549873, 44.8857485 13.0553818, 44.8857015 13.0554424)",
795932783,residential,False,False,33.873999999999995,"LINESTRING (44.8860077 13.0547341, 44.8859444 13.0547053, 44.8857662 13.0546662, 44.8857111 13.0546426)",
795932783,residential,False,True,33.874,"LINESTRING (44.8857111 13.0546426, 44.8857662 13.0546662, 44.8859444 13.0547053, 44.8860077 13.0547341)",
482628578,unclassified,False,False,14.499,"LINESTRING (44.8837544 13.062056, 44.8838332 13.0621614)",
482628574,residential,False,True,85.299,"LINESTRING (44.8837544 13.062056, 44.8838932 13.06193, 44.8843885 13.062256)",
482628578,unclassified,False,True,44.877,"LINESTRING (44.8837544 13.062056, 44.8836887 13.0619665, 44.883514 13.0617273)",
791417958,residential,False,True,38.729,"LINESTRING (44.8801698 13.0597104, 44.8803936 13.0596895, 44.8805254 13.0597047)",
803130033,residential,False,True,133.59,"LINESTRING (44.8801698 13.0597104, 44.8801695 13.0596991, 44.8801757 13.0596255, 44.8801844 13.0594896, 44.8801354 13.0593975, 44.8800798 13.0592975, 44.8800067 13.0592035, 44.8799517 13.0591101, 44.8799517 13.0590186, 44.8800067 13.0589977, 44.8800878 13.0590003, 44.8801562 13.0589925, 44.8802092 13.0589919, 44.8802333 13.0589624, 44.8802682 13.0588978, 44.8803147 13.0588324)",
803130034,residential,False,True,5.531,"LINESTRING (44.8803147 13.0588324, 44.8803643 13.0588442)",
803130033,residential,False,False,133.59000000000003,"LINESTRING (44.8803147 13.0588324, 44.8802682 13.0588978, 44.8802333 13.0589624, 44.8802092 13.0589919, 44.8801562 13.0589925, 44.8800878 13.0590003, 44.8800067 13.0589977, 44.8799517 13.0590186, 44.8799517 13.0591101, 44.8800067 13.0592035, 44.8800798 13.0592975, 44.8801354 13.0593975, 44.8801844 13.0594896, 44.8801757 13.0596255, 44.8801695 13.0596991, 44.8801698 13.0597104)",
803130034,residential,False,False,26.098,"LINESTRING (44.8803147 13.0588324, 44.8802937 13.0588292, 44.8802099 13.0588116, 44.8801515 13.0587998, 44.8801348 13.0587697, 44.880126 13.0587325)",
803130034,residential,False,True,26.098,"LINESTRING (44.880126 13.0587325, 44.8801348 13.0587697, 44.8801515 13.0587998, 44.8802099 13.0588116, 44.8802937 13.0588292, 44.8803147 13.0588324)",
803130034,residential,False,False,5.531,"LINESTRING (44.8803643 13.0588442, 44.8803147 13.0588324)",
790515712,residential,False,False,30.549999999999997,"LINESTRING (44.8803643 13.0588442, 44.8803735 13.0588834, 44.8803715 13.0589076, 44.8803601 13.0589213, 44.8803668 13.0590363, 44.8803406 13.0591094)",
790515712,residential,False,True,109.432,"LINESTRING (44.8803643 13.0588442, 44.8803607 13.0588292, 44.8803681 13.0587404, 44.8803943 13.0586182, 44.8804271 13.0585339, 44.8804741 13.0584288, 44.8805492 13.0582798, 44.8805995 13.0582295, 44.8806283 13.0581719, 44.8807281 13.0579966, 44.8807483 13.0579514)",
790515712,residential,False,True,30.549999999999997,"LINESTRING (44.8803406 13.0591094, 44.8803668 13.0590363, 44.8803601 13.0589213, 44.8803715 13.0589076, 44.8803735 13.0588834, 44.8803643 13.0588442)",
795262866,residential,False,False,41.569,"LINESTRING (44.882589 13.0604459, 44.8822612 13.0602515)",
795262867,residential,False,False,58.563,"LINESTRING (44.882589 13.0604459, 44.8829295 13.0600368)",
"[482628576, 795262866]",residential,False,True,44.763,"LINESTRING (44.882589 13.0604459, 44.8826649 13.060499, 44.8825742 13.0606053, 44.8824808 13.0607528)",
788289560,unclassified,False,True,28.157,"LINESTRING (44.8873244 13.0604067, 44.8874604 13.0606225)",
788289560,unclassified,False,False,133.91500000000002,"LINESTRING (44.8873244 13.0604067, 44.8872411 13.0602811, 44.8871445 13.0601321, 44.8870506 13.0599414, 44.8869621 13.0597402, 44.8869085 13.0595965, 44.886879 13.0595234, 44.8868897 13.059458, 44.8869762 13.0593333)",
955306110,residential,False,True,121.78799999999998,"LINESTRING (44.8873244 13.0604067, 44.8869583 13.0604354, 44.886446 13.060084, 44.8863374 13.0601545)",
482628575,residential,False,True,9.315,"LINESTRING (44.8863374 13.0601545, 44.8862589 13.0601203)",
482628575,residential,False,False,8.638,"LINESTRING (44.8863374 13.0601545, 44.8863416 13.0601562, 44.8863302 13.0602286)",
955306110,residential,False,False,121.78799999999998,"LINESTRING (44.8863374 13.0601545, 44.886446 13.060084, 44.8869583 13.0604354, 44.8873244 13.0604067)",
482633089,residential,False,False,13.536,"LINESTRING (44.8860504 13.0592962, 44.8859822 13.0593982)",
482633089,residential,False,True,30.177,"LINESTRING (44.8860504 13.0592962, 44.8861064 13.0591026, 44.8861359 13.0590385)",
955307474,residential,False,True,57.882000000000005,"LINESTRING (44.8860504 13.0592962, 44.8858358 13.0592022, 44.8858251 13.0590715, 44.8856749 13.0590062)",
789697340,residential,False,False,7.565,"LINESTRING (44.8856749 13.0590062, 44.8856363 13.0590629)",
789697340,residential,False,True,135.919,"LINESTRING (44.8856749 13.0590062, 44.8857472 13.0588888, 44.8857996 13.0588888, 44.8858319 13.0588648, 44.8858674 13.0587972, 44.8859213 13.0587012, 44.8859906 13.0585901, 44.8860383 13.0584688, 44.8860923 13.0583906, 44.8861524 13.0582735, 44.8862094 13.0581594, 44.8863121 13.0579891)",
955307474,residential,False,False,57.88199999999999,"LINESTRING (44.8856749 13.0590062, 44.8858251 13.0590715, 44.8858358 13.0592022, 44.8860504 13.0592962)",
482628575,residential,False,False,47.330000000000005,"LINESTRING (44.8853861 13.0596722, 44.8854231 13.0596971, 44.8857708 13.0598734)",
482628575,residential,False,True,20.354,"LINESTRING (44.8853861 13.0596722, 44.8852926 13.0596281, 44.8852166 13.0595932)",
789697340,residential,False,True,74.22,"LINESTRING (44.8853861 13.0596722, 44.8856467 13.0591408, 44.8856363 13.0590629)",
955306109,residential,False,True,122.832,"LINESTRING (44.8853861 13.0596722, 44.8853986 13.0598344, 44.8853758 13.0602225, 44.8853671 13.0602585, 44.8853315 13.0603243, 44.8850657 13.0606824)",
482633087,residential,False,False,5.836,"LINESTRING (44.8870231 13.0570556, 44.8870624 13.0570197)",
482633087,residential,False,True,53.158,"LINESTRING (44.8870231 13.0570556, 44.8866654 13.0573829)",
789697354,residential,False,True,155.607,"LINESTRING (44.8870231 13.0570556, 44.8872225 13.0573301, 44.8872047 13.0573687, 44.8870369 13.0574839, 44.8869866 13.0575245, 44.8868327 13.057737, 44.8867305 13.057873, 44.886546 13.0581481)",
789630667,residential,False,True,33.674,"LINESTRING (44.8798252 13.0547523, 44.880136 13.0547458)",
789630668,residential,False,False,27.24,"LINESTRING (44.8798252 13.0547523, 44.8798313 13.0545074)",
789630668,residential,False,True,18.074,"LINESTRING (44.8798252 13.0547523, 44.8798212 13.0549148)",
481630437,secondary,False,False,171.366,"LINESTRING (44.8838335 13.0533369, 44.8833878 13.0548156)",
