osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
705645400,,residential,False,False,51.989999999999995,"LINESTRING (110.6070659 -7.7130097, 110.6071135 -7.7129858, 110.6071558 -7.7129658, 110.6072134 -7.7129386, 110.6072758 -7.71292, 110.6075084 -7.7128516)",,
784120109,,residential,False,True,25.578,"LINESTRING (110.6051152 -7.7150497, 110.6051075 -7.7152796)",,
784655291,,residential,False,True,21.724,"LINESTRING (110.6033362 -7.7108402, 110.6031476 -7.7108971)",,
784655292,,residential,False,True,59.136,"LINESTRING (110.6037346 -7.7111152, 110.6032471 -7.7113376)",,
639247377,,residential,False,True,86.222,"LINESTRING (110.6044601 -7.7095803, 110.6044078 -7.7094102, 110.6043729 -7.7093703, 110.6043126 -7.7093477, 110.6040966 -7.7093809, 110.6038371 -7.7094419)",,
784695952,,tertiary_link,False,True,12.0,"LINESTRING (110.6041233 -7.7130436, 110.6040148 -7.7130529)",,
941698154,,tertiary,True,False,79.545,"LINESTRING (110.6041233 -7.7130436, 110.6041276 -7.7131172, 110.6041355 -7.7132496, 110.6041502 -7.7134612, 110.6041275 -7.713631, 110.6040779 -7.7137466)",,
784695952,,tertiary_link,False,False,12.0,"LINESTRING (110.6040148 -7.7130529, 110.6041233 -7.7130436)",,
941698153,,tertiary,True,False,14.101,"LINESTRING (110.6040148 -7.7130529, 110.6040665 -7.7129369)",,
784097497,,residential,False,True,62.06399999999999,"LINESTRING (110.6021279 -7.7122954, 110.6021071 -7.7121781, 110.6021054 -7.7121585, 110.6021108 -7.7121426, 110.6021353 -7.7121339, 110.6023042 -7.7120728, 110.6024827 -7.7119824)",,
784725161,,residential,False,True,28.868,"LINESTRING (110.6026141 -7.712207, 110.6024827 -7.7119824)",,
910299117,,residential,False,False,33.406,"LINESTRING (110.606746 -7.7088513, 110.6064483 -7.7089081)",,
"[724220302, 724220303]",,residential,False,False,95.019,"LINESTRING (110.5991915 -7.7134201, 110.5992038 -7.7133994, 110.5992187 -7.7133866, 110.5992355 -7.713379, 110.5992494 -7.7133772, 110.5992626 -7.713377, 110.6000306 -7.7134611)",,
724220303,,residential,False,True,37.618,"LINESTRING (110.5991915 -7.7134201, 110.5991771 -7.7134443, 110.5990334 -7.7137199)",,
"[910307177, 724270747]",,residential,False,True,85.036,"LINESTRING (110.5991915 -7.7134201, 110.5991681 -7.7133001, 110.5991605 -7.7132672, 110.5991565 -7.7132499, 110.5991508 -7.7132345, 110.5991409 -7.7132268, 110.5991267 -7.713223, 110.5990923 -7.713215, 110.5989441 -7.7131844, 110.5987751 -7.7131604, 110.598582 -7.7131326)",,
"[910309209, 784097491]",,residential,False,False,163.51399999999998,"LINESTRING (110.6071034 -7.7093676, 110.6059165 -7.709575, 110.605644 -7.709633)",,
910311212,,residential,False,True,78.502,"LINESTRING (110.6014788 -7.7128841, 110.6014842 -7.712815, 110.601511 -7.7126422, 110.6014976 -7.7124921, 110.6014627 -7.712415, 110.6014168 -7.7122761, 110.6014028 -7.7122422, 110.601402 -7.7122187, 110.6014034 -7.7121984)",,
910312952,,residential,False,True,102.937,"LINESTRING (110.6047659 -7.7134981, 110.6047501 -7.7125725)",,
910312952,,residential,False,False,102.937,"LINESTRING (110.6047501 -7.7125725, 110.6047659 -7.7134981)",,
297897456,Jalan Kartini,trunk,False,False,63.544000000000004,"LINESTRING (110.6047501 -7.7125725, 110.6046926 -7.7125788, 110.6041783 -7.7126466)",17,
"[297897456, 297897457, 705382710]",Jalan Kartini,trunk,False,True,188.853,"LINESTRING (110.6047501 -7.7125725, 110.6055893 -7.7124458, 110.6059334 -7.7123979, 110.6064454 -7.7123231)",17,yes
168532388,Jalan Bhayangkara,secondary,False,False,13.434,"LINESTRING (110.5995678 -7.709182, 110.5996067 -7.7090675)",,
168532388,Jalan Bhayangkara,secondary,False,True,41.951,"LINESTRING (110.5995678 -7.709182, 110.5995324 -7.7092862, 110.5994447 -7.709539)",,
910335732,,residential,False,True,126.87899999999999,"LINESTRING (110.5995678 -7.709182, 110.5996683 -7.7092892, 110.5998091 -7.7093942, 110.5998259 -7.7093982, 110.5998417 -7.7093972, 110.5998564 -7.7093926, 110.5998668 -7.7093823, 110.6001205 -7.7086678)",,
105068951,Jalan Gondosuli,residential,False,True,37.294,"LINESTRING (110.6001205 -7.7086678, 110.5997924 -7.7085855)",,
105068951,Jalan Gondosuli,residential,False,False,76.55599999999998,"LINESTRING (110.6001205 -7.7086678, 110.6004085 -7.70874, 110.600755 -7.7088259, 110.6007942 -7.708836)",,
910335732,,residential,False,False,126.879,"LINESTRING (110.6001205 -7.7086678, 110.5998668 -7.7093823, 110.5998564 -7.7093926, 110.5998417 -7.7093972, 110.5998259 -7.7093982, 110.5998091 -7.7093942, 110.5996683 -7.7092892, 110.5995678 -7.709182)",,
910338219,,residential,False,True,91.099,"LINESTRING (110.5998132 -7.7104734, 110.5999032 -7.709659)",,
910338219,,residential,False,False,91.099,"LINESTRING (110.5999032 -7.709659, 110.5998132 -7.7104734)",,
105068953,Jalan Cemara,residential,False,False,81.303,"LINESTRING (110.5999032 -7.709659, 110.6002159 -7.7097274, 110.6006179 -7.7098395)",,
105068953,Jalan Cemara,residential,False,True,52.267,"LINESTRING (110.5999032 -7.709659, 110.5998019 -7.7096368, 110.5994447 -7.709539)",,
168532590,Jalan Pramuka,secondary,False,False,5.658,"LINESTRING (110.6009289 -7.7114386, 110.6009794 -7.7114478)",,
168532590,Jalan Pramuka,secondary,False,True,114.40799999999999,"LINESTRING (110.6009289 -7.7114386, 110.6006347 -7.7113851, 110.6002496 -7.711323, 110.5999054 -7.7112658)",,
"[910337875, 726774318]",,residential,False,False,204.57100000000003,"LINESTRING (110.6009289 -7.7114386, 110.6010215 -7.7119193, 110.601059 -7.7121299, 110.6010564 -7.7121479, 110.6010476 -7.7121625, 110.6010316 -7.7121691, 110.6010121 -7.7121718, 110.5999472 -7.7120309)",,
"[910307177, 724270747]",,residential,False,False,85.03600000000002,"LINESTRING (110.598582 -7.7131326, 110.5987751 -7.7131604, 110.5989441 -7.7131844, 110.5990923 -7.713215, 110.5991267 -7.713223, 110.5991409 -7.7132268, 110.5991508 -7.7132345, 110.5991565 -7.7132499, 110.5991605 -7.7132672, 110.5991681 -7.7133001, 110.5991915 -7.7134201)",,
705398715,,residential,False,False,4.517,"LINESTRING (110.6072594 -7.7107282, 110.6072999 -7.7107219)",,
910354729,,residential,False,True,55.965,"LINESTRING (110.6072594 -7.7107282, 110.6071396 -7.7102391)",,
705398715,,residential,False,True,24.786,"LINESTRING (110.6072594 -7.7107282, 110.6071708 -7.7107421, 110.6070372 -7.7107629)",,
910354729,,residential,False,False,55.965,"LINESTRING (110.6071396 -7.7102391, 110.6072594 -7.7107282)",,
910354731,,residential,False,False,23.975,"LINESTRING (110.6071396 -7.7102391, 110.606949 -7.7103431)",,
910354730,,residential,False,True,47.681,"LINESTRING (110.6070372 -7.7107629, 110.606949 -7.7103431)",,
705398715,,residential,False,False,24.786,"LINESTRING (110.6070372 -7.7107629, 110.6071708 -7.7107421, 110.6072594 -7.7107282)",,
705398715,,residential,False,True,97.395,"LINESTRING (110.6070372 -7.7107629, 110.6069482 -7.7107767, 110.6068503 -7.71079, 110.6068385 -7.7107876, 110.6068278 -7.7107812, 110.6068169 -7.7107744, 110.6068092 -7.7107704, 110.606799 -7.7107681, 110.6067893 -7.7107682, 110.6065918 -7.7108102, 110.6063182 -7.7108701, 110.6062035 -7.7108946, 110.6061747 -7.7108993)",,
910354730,,residential,False,False,47.681,"LINESTRING (110.606949 -7.7103431, 110.6070372 -7.7107629)",,
910354731,,residential,False,True,23.975,"LINESTRING (110.606949 -7.7103431, 110.6071396 -7.7102391)",,
910354731,,residential,False,False,100.723,"LINESTRING (110.606949 -7.7103431, 110.6065348 -7.710569, 110.6061553 -7.7107922)",,
910354731,,residential,False,True,116.032,"LINESTRING (110.60525 -7.7113252, 110.6058615 -7.7109651, 110.6061553 -7.7107922)",,
959010485,,tertiary,True,False,47.502,"LINESTRING (110.6041304 -7.714084, 110.604172 -7.7145092)",,
959010486,,tertiary,False,True,37.996,"LINESTRING (110.6041304 -7.714084, 110.604102 -7.7139486, 110.6040891 -7.7138409, 110.6040779 -7.7137466)",,
944556125,,residential,False,True,68.482,"LINESTRING (110.5988717 -7.71637, 110.5994741 -7.7165215)",,
944576529,,residential,False,True,12.099,"LINESTRING (110.6061553 -7.7107922, 110.6061747 -7.7108993)",,
910354731,,residential,False,False,116.032,"LINESTRING (110.6061553 -7.7107922, 110.6058615 -7.7109651, 110.60525 -7.7113252)",,
910354731,,residential,False,True,100.723,"LINESTRING (110.6061553 -7.7107922, 110.6065348 -7.710569, 110.606949 -7.7103431)",,
297897456,Jalan Kartini,trunk,False,False,33.045,"LINESTRING (110.6039042 -7.7126949, 110.6036169 -7.7127801)",17,
297897456,Jalan Kartini,trunk,False,True,30.677,"LINESTRING (110.6039042 -7.7126949, 110.6041783 -7.7126466)",17,
1072954994,Jalan Haji Samanhudi,secondary,False,False,44.501,"LINESTRING (110.6029617 -7.7119742, 110.6033519 -7.711871)",,
1072954994,Jalan Haji Samanhudi,secondary,False,True,12.026,"LINESTRING (110.6029617 -7.7119742, 110.6028528 -7.7119814)",,
769886855,Jalan Haji Samanhudi,residential,False,False,27.224000000000004,"LINESTRING (110.6029617 -7.7119742, 110.6028881 -7.7120306, 110.6028257 -7.7120801, 110.6027857 -7.7121419)",,
941698155,,tertiary,True,False,30.65,"LINESTRING (110.6016033 -7.7139845, 110.6014054 -7.7137908)",,
1127424900,,tertiary,True,False,31.552,"LINESTRING (110.6016033 -7.7139845, 110.6016102 -7.7138311, 110.6015195 -7.7137369)",,
