osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
460575635,,residential,False,True,68.109,"LINESTRING (-71.6053385 -15.6328455, -71.6056284 -15.6323003)",,
460575644,,residential,False,True,28.54,"LINESTRING (-71.6053385 -15.6328455, -71.6055741 -15.6329655)",,
"[460575634, 460575644]",,residential,False,False,77.79199999999999,"LINESTRING (-71.6053385 -15.6328455, -71.6051822 -15.632752, -71.6050106 -15.6326619, -71.6050838 -15.6325514, -71.6051402 -15.6324222, -71.6051576 -15.6323615)",,
460575641,,residential,False,True,70.124,"LINESTRING (-71.6058378 -15.6331022, -71.6060875 -15.6325192)",,
460575644,,residential,False,False,32.069,"LINESTRING (-71.6058378 -15.6331022, -71.6055741 -15.6329655)",,
460575644,,residential,False,True,27.231,"LINESTRING (-71.6058378 -15.6331022, -71.606067 -15.6332083)",,
460575641,,residential,False,False,104.341,"LINESTRING (-71.6058378 -15.6331022, -71.6055729 -15.6336389, -71.6055769 -15.6336919, -71.6055903 -15.6337242, -71.6056305 -15.6337461, -71.6058483 -15.6337749)",,
23845129,,secondary,False,False,12.677,"LINESTRING (-71.6022834 -15.6333677, -71.602186 -15.6333029)",,
"[93324768, 23845129]",,secondary,False,"[False, True]",67.99,"LINESTRING (-71.6022834 -15.6333677, -71.6026071 -15.633583, -71.6028284 -15.6336762)",AR-681,
577215779,Calle Zarumilla,residential,False,False,130.988,"LINESTRING (-71.6022834 -15.6333677, -71.6021423 -15.6335815, -71.6019172 -15.6344804)",,
577215794,Calle Puente Inca,residential,False,False,92.963,"LINESTRING (-71.6034408 -15.6340184, -71.6032242 -15.634828)",,
240040847,Calle 2 de Mayo,residential,False,False,85.237,"LINESTRING (-71.6001729 -15.6358202, -71.599997 -15.6365678)",,
240040847,Calle 2 de Mayo,residential,False,True,95.268,"LINESTRING (-71.6001729 -15.6358202, -71.600384 -15.6349879)",,
629525481,Calle Miguel Grau,residential,False,False,44.433,"LINESTRING (-71.6001729 -15.6358202, -71.5997715 -15.6357189)",,
629525481,Calle Miguel Grau,residential,False,True,43.023,"LINESTRING (-71.6001729 -15.6358202, -71.6005612 -15.6359196)",,
624469802,,unclassified,False,True,30.27,"LINESTRING (-71.5994959 -15.6322556, -71.5996456 -15.6323132, -71.5997186 -15.6324067)",,
868559058,,residential,False,False,81.889,"LINESTRING (-71.6065934 -15.6374514, -71.6068697 -15.6367647)",,
868559059,,residential,False,True,12.848,"LINESTRING (-71.6065934 -15.6374514, -71.6064832 -15.6374057)",,
161680680,Avenida Cachiñan,residential,False,False,7.223,"LINESTRING (-71.6059201 -15.6390507, -71.605899 -15.6391124)",,
161680680,Avenida Cachiñan,residential,False,True,97.376,"LINESTRING (-71.6059201 -15.6390507, -71.6062048 -15.638219)",,
161680680,Avenida Cachiñan,residential,False,False,97.376,"LINESTRING (-71.6062048 -15.638219, -71.6059201 -15.6390507)",,
161680680,Avenida Cachiñan,residential,False,True,40.509,"LINESTRING (-71.6062048 -15.638219, -71.6063232 -15.637873)",,
868559061,,residential,False,True,206.324,"LINESTRING (-71.6062048 -15.638219, -71.6057217 -15.638101, -71.6052818 -15.6379408, -71.6052416 -15.6379486, -71.6052201 -15.6379693, -71.6050753 -15.63846, -71.6049551 -15.6387837)",,
297455286,Calle Nicolas de Piérola,residential,False,False,109.05100000000002,"LINESTRING (-71.6049551 -15.6387837, -71.6045689 -15.6386511, -71.6039826 -15.6384946)",,
297455286,Calle Nicolas de Piérola,residential,False,True,107.48599999999999,"LINESTRING (-71.6049551 -15.6387837, -71.6051797 -15.6388609, -71.6055347 -15.6389905, -71.605899 -15.6391124)",,
868559061,,residential,False,False,206.32399999999998,"LINESTRING (-71.6049551 -15.6387837, -71.6050753 -15.63846, -71.6052201 -15.6379693, -71.6052416 -15.6379486, -71.6052818 -15.6379408, -71.6057217 -15.638101, -71.6062048 -15.638219)",,
868559062,,residential,False,True,55.679,"LINESTRING (-71.6060298 -15.6378071, -71.6061677 -15.6373243)",,
868559063,,residential,False,False,32.26,"LINESTRING (-71.6060298 -15.6378071, -71.6063232 -15.637873)",,
868559063,,residential,False,True,39.472,"LINESTRING (-71.6060298 -15.6378071, -71.6056708 -15.6377265)",,
70605881,Siglo XX,residential,False,False,34.975,"LINESTRING (-71.6061677 -15.6373243, -71.6064832 -15.6374057)",,
868559062,,residential,False,False,55.679,"LINESTRING (-71.6061677 -15.6373243, -71.6060298 -15.6378071)",,
70605881,Siglo XX,residential,False,True,130.442,"LINESTRING (-71.6061677 -15.6373243, -71.606109 -15.6373092, -71.604991 -15.6370208)",,
161680680,Avenida Cachiñan,residential,False,False,40.509,"LINESTRING (-71.6063232 -15.637873, -71.6062048 -15.638219)",,
161680680,Avenida Cachiñan,residential,False,True,54.713,"LINESTRING (-71.6063232 -15.637873, -71.6064832 -15.6374057)",,
868559063,,residential,False,True,32.26,"LINESTRING (-71.6063232 -15.637873, -71.6060298 -15.6378071)",,
868559063,,residential,False,False,39.472,"LINESTRING (-71.6056708 -15.6377265, -71.6060298 -15.6378071)",,
161680682,Calle Mariscal Ramón Castilla,residential,False,False,43.798,"LINESTRING (-71.6036171 -15.6349375, -71.6032242 -15.634828)",,
161680682,Calle Mariscal Ramón Castilla,residential,False,True,43.9,"LINESTRING (-71.6036171 -15.6349375, -71.6040109 -15.6350473)",,
868559064,,residential,False,True,94.799,"LINESTRING (-71.6036171 -15.6349375, -71.60358 -15.6351035, -71.6034512 -15.6357273, -71.6034243 -15.6357662)",,
868569679,,residential,False,False,49.991,"LINESTRING (-71.6030852 -15.6405046, -71.6032007 -15.640069)",,
868569680,,residential,False,False,45.486,"LINESTRING (-71.6030852 -15.6405046, -71.6026784 -15.6403868)",,
868569680,,residential,False,True,47.617,"LINESTRING (-71.6030852 -15.6405046, -71.603511 -15.6406281)",,
240040871,Calle Garcilazo de la Vega,residential,False,False,47.281,"LINESTRING (-71.6026784 -15.6403868, -71.6025584 -15.640796)",,
240040871,Calle Garcilazo de la Vega,residential,False,True,49.487,"LINESTRING (-71.6026784 -15.6403868, -71.602804 -15.6399585)",,
868569680,,residential,False,True,45.486,"LINESTRING (-71.6026784 -15.6403868, -71.6030852 -15.6405046)",,
577215788,Calle Arica,residential,False,True,50.628,"LINESTRING (-71.603511 -15.6406281, -71.6036091 -15.6401827)",,
868569680,,residential,False,False,47.617,"LINESTRING (-71.603511 -15.6406281, -71.6030852 -15.6405046)",,
577215804,Calle El Molino,residential,False,False,37.621,"LINESTRING (-71.5977151 -15.639218, -71.5975861 -15.6395327)",,
577215804,Calle El Molino,residential,False,True,13.338,"LINESTRING (-71.5977151 -15.639218, -71.5977554 -15.6391045)",,
629525481,Calle Miguel Grau,residential,False,False,47.843,"LINESTRING (-71.6014689 -15.6361502, -71.6010369 -15.6360404)",,
873384955,,residential,False,False,97.728,"LINESTRING (-71.6014689 -15.6361502, -71.601699 -15.6352997)",,
629525481,Calle Miguel Grau,residential,False,True,47.441,"LINESTRING (-71.6014689 -15.6361502, -71.6018614 -15.6362499, -71.6018973 -15.636259)",,
883352284,,residential,False,True,71.291,"LINESTRING (-71.6058826 -15.6408389, -71.6058719 -15.6406942, -71.6058451 -15.6405754, -71.6057941 -15.640485, -71.6056922 -15.6403894, -71.6055658 -15.6403319)",,
297455286,Calle Nicolas de Piérola,residential,False,False,13.531,"LINESTRING (-71.6055658 -15.6403319, -71.6055954 -15.6402136)",,
883352284,,residential,False,False,71.291,"LINESTRING (-71.6055658 -15.6403319, -71.6056922 -15.6403894, -71.6057941 -15.640485, -71.6058451 -15.6405754, -71.6058719 -15.6406942, -71.6058826 -15.6408389)",,
161680681,J. Galves,residential,False,False,6.315,"LINESTRING (-71.6028509 -15.6337287, -71.6028284 -15.6336762)",,
995275635,,residential,False,False,34.644,"LINESTRING (-71.6028509 -15.6337287, -71.6025418 -15.6338207)",,
161680681,J. Galves,residential,False,True,118.417,"LINESTRING (-71.6028509 -15.6337287, -71.6028823 -15.6337691, -71.6029699 -15.6338173, -71.6029908 -15.6338514, -71.6029921 -15.6338856, -71.6027667 -15.6347007)",,
995275635,,residential,False,True,34.644,"LINESTRING (-71.6025418 -15.6338207, -71.6028509 -15.6337287)",,
868559058,,residential,False,True,81.889,"LINESTRING (-71.6068697 -15.6367647, -71.6065934 -15.6374514)",,
"[240040848, 868559058]",Bolognesi,residential,False,"[False, True]",206.58300000000003,"LINESTRING (-71.6068697 -15.6367647, -71.6068979 -15.6366946, -71.6069004 -15.6366805, -71.6069005 -15.6366662, -71.606896 -15.6366445, -71.606886 -15.6366246, -71.6068711 -15.6366078, -71.6068523 -15.6365951, -71.6068214 -15.6365784, -71.6067074 -15.6365357, -71.6065814 -15.6364905, -71.6064742 -15.6364578, -71.6063656 -15.6364297, -71.605997 -15.6363386, -71.6051787 -15.636194)",,
23845127,,secondary,False,True,57.473,"LINESTRING (-71.6068765 -15.6323806, -71.6068845 -15.6324689, -71.6068791 -15.6325296, -71.6068536 -15.6326342, -71.6068 -15.6327026, -71.6066954 -15.6328447)",AR-681,
