osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
101529584,False,2,,Boulevard El Qods,secondary,,False,51.202,"LINESTRING (2.8264149 36.4682987, 2.8269312 36.4680996)",
101529584,False,2,,Boulevard El Qods,secondary,,True,22.777,"LINESTRING (2.8264149 36.4682987, 2.8261893 36.4683938)",
101529598,False,,,,residential,,False,311.646,"LINESTRING (2.8264149 36.4682987, 2.8262005 36.4677388, 2.824862 36.4677626, 2.8247614 36.4677558, 2.8246822 36.4677145, 2.8245855 36.4676061, 2.8244914 36.4676092, 2.8243595 36.4676542, 2.8240712 36.4677903, 2.8239412 36.4678208, 2.8235993 36.4678786)",
458557721,False,,,,residential,,True,49.968,"LINESTRING (2.8244964 36.4745431, 2.8250063 36.4743592)",
353821972,False,,,,residential,,True,58.938,"LINESTRING (2.8220958 36.4680033, 2.8220759 36.4674735)",
316449974,True,1,,Boulevard Colonel Lotfi,secondary,40,False,28.477,"LINESTRING (2.8244459 36.4727102, 2.824422 36.47269, 2.8242145 36.4725343)",
80676627,True,2,RN 1;N69,Avenue Amara Youcef,primary,40,False,18.808,"LINESTRING (2.8244069 36.4729166, 2.8245696 36.4728094)",
543966328,True,,,,primary,,False,23.497,"LINESTRING (2.8244069 36.4729166, 2.8244264 36.4728714, 2.8244372 36.4728347, 2.8244452 36.4728002, 2.8244519 36.4727689, 2.8244492 36.4727409, 2.8244459 36.4727102)",
101529584,False,2,,Boulevard El Qods,secondary,,True,272.008,"LINESTRING (2.8253537 36.4688124, 2.8228346 36.4701836)",
101529584,False,2,,Boulevard El Qods,secondary,,False,27.954,"LINESTRING (2.8253537 36.4688124, 2.8254087 36.4687824, 2.8256149 36.4686743)",
612026773,True,,,,residential,,False,14.314,"LINESTRING (2.8253537 36.4688124, 2.825363 36.4687788, 2.8253595 36.4687535, 2.8253399 36.4687325, 2.8252896 36.4687192)",
612026774,True,,,,residential,,False,29.514,"LINESTRING (2.8252896 36.4687192, 2.8256149 36.4686743)",
101529573,False,,,,residential,,True,195.561,"LINESTRING (2.8252896 36.4687192, 2.8247932 36.4687886, 2.8239016 36.4689145, 2.8231652 36.4691161)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,57.837,"LINESTRING (2.8258113 36.472124, 2.8263318 36.4718152)",
623589544,False,,,,residential,,False,43.345,"LINESTRING (2.8258113 36.472124, 2.8261019 36.472436)",
131685626,False,,,,residential,,False,56.542,"LINESTRING (2.8261019 36.472436, 2.8266074 36.4721305)",
131685626,False,,,,residential,,True,2.168,"LINESTRING (2.8261019 36.472436, 2.8260825 36.4724477)",
623589544,False,,,,residential,,True,43.345,"LINESTRING (2.8261019 36.472436, 2.8258113 36.472124)",
131685626,False,,,,residential,,False,2.168,"LINESTRING (2.8260825 36.4724477, 2.8261019 36.472436)",
131685626,False,,,,residential,,True,51.146,"LINESTRING (2.8260825 36.4724477, 2.8256252 36.472724)",
623589545,False,,,,residential,,False,42.069,"LINESTRING (2.8260825 36.4724477, 2.8263597 36.4727534)",
41163182,True,,,Rue Aissat Idir,residential,,False,34.801,"LINESTRING (2.8263597 36.4727534, 2.8260466 36.4729393)",
623589545,False,,,,residential,,True,42.069,"LINESTRING (2.8263597 36.4727534, 2.8260825 36.4724477)",
37192362,True,,,Rue Abdellah El Aichi,tertiary,,False,57.622,"LINESTRING (2.8263318 36.4718152, 2.8268504 36.4715076)",
623589546,False,,,,residential,,False,42.854,"LINESTRING (2.8263318 36.4718152, 2.8266074 36.4721305)",
131685626,False,,,,residential,,False,59.011,"LINESTRING (2.8266074 36.4721305, 2.827135 36.4718117)",
131685626,False,,,,residential,,True,56.542,"LINESTRING (2.8266074 36.4721305, 2.8261019 36.472436)",
623589546,False,,,,residential,,False,42.622,"LINESTRING (2.8266074 36.4721305, 2.8268815 36.4724441)",
623589546,False,,,,residential,,True,42.854,"LINESTRING (2.8266074 36.4721305, 2.8263318 36.4718152)",
41163182,True,,,Rue Aissat Idir,residential,,False,2.84,"LINESTRING (2.8268815 36.4724441, 2.8268557 36.472459)",
623589546,False,,,,residential,,True,42.622,"LINESTRING (2.8268815 36.4724441, 2.8266074 36.4721305)",
305404138,False,2,RN 1,Avenue Kritli Mokhtar,primary,40,False,6.353,"LINESTRING (2.8323367 36.4740044, 2.8323431 36.4740613)",
305404138,False,2,RN 1,Avenue Kritli Mokhtar,primary,40,True,16.178,"LINESTRING (2.8323367 36.4740044, 2.8323204 36.4738595)",
1221454035,False,,,,residential,,True,17.752,"LINESTRING (2.8323367 36.4740044, 2.8325066 36.4739218)",
1221454035,False,,,,residential,,False,17.752,"LINESTRING (2.8325066 36.4739218, 2.8323367 36.4740044)",
1221454036,False,,,,residential,,True,28.329,"LINESTRING (2.8325066 36.4739218, 2.832461 36.4738991, 2.8323066 36.4737277)",
26325056,True,1,RN 1,Rue Houari Mahfoud,primary,30,False,14.707,"LINESTRING (2.8323066 36.4737277, 2.8323204 36.4738595)",
1221454036,False,,,,residential,,False,28.329,"LINESTRING (2.8323066 36.4737277, 2.832461 36.4738991, 2.8325066 36.4739218)",
