osmid,name,highway,maxspeed,oneway,reversed,length,geometry
330309197,,residential,,False,True,19.492,"LINESTRING (73.2513206 29.9960453, 73.2513776 29.9958771)"
478719343,,residential,,False,False,102.395,"LINESTRING (73.2513206 29.9960453, 73.2503167 29.9957419)"
478719343,,residential,,False,True,101.447,"LINESTRING (73.2513206 29.9960453, 73.2523223 29.9963277)"
330309201,,residential,,False,False,54.881,"LINESTRING (73.2503167 29.9957419, 73.2501442 29.9962123)"
330309201,,residential,,False,True,17.289,"LINESTRING (73.2503167 29.9957419, 73.250371 29.9955937)"
478719343,,residential,,False,False,64.726,"LINESTRING (73.2503167 29.9957419, 73.2496787 29.9955588)"
478719343,,residential,,False,True,102.395,"LINESTRING (73.2503167 29.9957419, 73.2513206 29.9960453)"
329232731,,tertiary,,False,False,16.532,"LINESTRING (73.2496787 29.9955588, 73.2497335 29.9954179)"
329232731,,tertiary,,False,True,46.065,"LINESTRING (73.2496787 29.9955588, 73.249526 29.9959514)"
478719343,,residential,,False,True,64.726,"LINESTRING (73.2496787 29.9955588, 73.2503167 29.9957419)"
478541328,,residential,,False,True,24.265,"LINESTRING (73.2545768 29.9923108, 73.2545805 29.992529)"
478719350,,residential,,False,False,63.809,"LINESTRING (73.2545768 29.9923108, 73.2552393 29.9923024)"
"[478541328, 478719351]",,residential,,False,False,99.616,"LINESTRING (73.2545768 29.9923108, 73.2545713 29.9919901, 73.2552353 29.991983)"
478473866,,residential,,False,False,35.518,"LINESTRING (73.2552393 29.9923024, 73.2552353 29.991983)"
478473866,,residential,,False,True,25.654,"LINESTRING (73.2552393 29.9923024, 73.2552421 29.9925331)"
478719350,,residential,,False,False,67.982,"LINESTRING (73.2552393 29.9923024, 73.2559448 29.9922817)"
478719350,,residential,,False,True,63.809,"LINESTRING (73.2552393 29.9923024, 73.2545768 29.9923108)"
431105083,,tertiary,,False,True,25.976,"LINESTRING (73.2559448 29.9922817, 73.2559462 29.9925153)"
478719350,,residential,,False,True,67.982,"LINESTRING (73.2559448 29.9922817, 73.2552393 29.9923024)"
431105083,,tertiary,,False,False,35.040000000000006,"LINESTRING (73.2559448 29.9922817, 73.2559439 29.9921223, 73.2559415 29.9919666)"
"[478728740, 478719350]",,residential,,False,"[False, True]",125.865,"LINESTRING (73.2559448 29.9922817, 73.2566713 29.9922591, 73.2566817 29.9920003, 73.2569626 29.9919949)"
478473866,,residential,,False,False,32.526,"LINESTRING (73.2552353 29.991983, 73.2552317 29.9916905)"
478473866,,residential,,False,True,35.518,"LINESTRING (73.2552353 29.991983, 73.2552393 29.9923024)"
478719351,,residential,,False,False,68.035,"LINESTRING (73.2552353 29.991983, 73.2559415 29.9919666)"
"[478541328, 478719351]",,residential,,False,True,99.616,"LINESTRING (73.2552353 29.991983, 73.2545713 29.9919901, 73.2545768 29.9923108)"
431105083,,tertiary,,False,False,32.583,"LINESTRING (73.2559415 29.9919666, 73.255937 29.9916736)"
478719351,,residential,,False,True,68.035,"LINESTRING (73.2559415 29.9919666, 73.2552353 29.991983)"
431105083,,tertiary,,False,True,35.040000000000006,"LINESTRING (73.2559415 29.9919666, 73.2559439 29.9921223, 73.2559448 29.9922817)"
478728733,,residential,,False,True,122.34899999999999,"LINESTRING (73.2559415 29.9919666, 73.2566247 29.9919398, 73.2566138 29.9914319)"
431105083,,tertiary,,False,False,33.617,"LINESTRING (73.2559323 29.9913693, 73.2559277 29.991067)"
431105083,,tertiary,,False,True,7.228,"LINESTRING (73.2559323 29.9913693, 73.2559333 29.9914343)"
478719352,,residential,,False,True,67.848,"LINESTRING (73.2559323 29.9913693, 73.2552279 29.99138)"
478719353,,residential,,False,True,18.284,"LINESTRING (73.2545083 29.9902995, 73.254512 29.9904639)"
329232230,Haroonabad Road,primary,80,False,False,23.719,"LINESTRING (73.2536987 29.9905858, 73.2536964 29.9903725)"
329232230,Haroonabad Road,primary,80,False,True,81.465,"LINESTRING (73.2536987 29.9905858, 73.2537064 29.9913184)"
478719354,,residential,,False,False,42.083,"LINESTRING (73.2536987 29.9905858, 73.2538977 29.9905828, 73.2540246 29.990467, 73.2540782 29.9904667)"
478719353,,residential,,False,False,18.284,"LINESTRING (73.254512 29.9904639, 73.2545083 29.9902995)"
478719353,,residential,,False,True,33.153,"LINESTRING (73.254512 29.9904639, 73.2545185 29.990762)"
478719354,,residential,,False,False,68.947,"LINESTRING (73.254512 29.9904639, 73.2552279 29.990461)"
478719354,,residential,,False,True,41.779,"LINESTRING (73.254512 29.9904639, 73.2540782 29.9904667)"
478473866,,residential,,False,False,13.21,"LINESTRING (73.2552279 29.990461, 73.2552279 29.9903422)"
478473866,,residential,,False,True,34.104,"LINESTRING (73.2552279 29.990461, 73.2552279 29.9907677)"
478719354,,residential,,False,False,45.245,"LINESTRING (73.2552279 29.990461, 73.2556975 29.9904492)"
478719354,,residential,,False,True,68.947,"LINESTRING (73.2552279 29.990461, 73.254512 29.9904639)"
478719354,,residential,,False,True,45.245,"LINESTRING (73.2556975 29.9904492, 73.2552279 29.990461)"
329232230,Haroonabad Road,primary,80,False,False,81.465,"LINESTRING (73.2537064 29.9913184, 73.2536987 29.9905858)"
329232230,Haroonabad Road,primary,80,False,True,4.837,"LINESTRING (73.2537064 29.9913184, 73.2537069 29.9913619)"
478728726,,residential,,False,False,79.407,"LINESTRING (73.2537064 29.9913184, 73.2545309 29.9913244)"
478719353,,residential,,False,False,26.692,"LINESTRING (73.2545309 29.9913244, 73.2545256 29.9910844)"
478728726,,residential,,False,True,79.407,"LINESTRING (73.2545309 29.9913244, 73.2537064 29.9913184)"
"[478719352, 478719353]",,residential,,False,"[False, True]",74.307,"LINESTRING (73.2545309 29.9913244, 73.2545323 29.9913901, 73.2552279 29.99138)"
478719354,,residential,,False,False,41.779,"LINESTRING (73.2540782 29.9904667, 73.254512 29.9904639)"
478719354,,residential,,False,True,42.083,"LINESTRING (73.2540782 29.9904667, 73.2540246 29.990467, 73.2538977 29.9905828, 73.2536987 29.9905858)"
478728727,,residential,,False,False,76.082,"LINESTRING (73.2540782 29.9904667, 73.2540716 29.9907638, 73.2545185 29.990762)"
478719353,,residential,,False,False,33.153,"LINESTRING (73.2545185 29.990762, 73.254512 29.9904639)"
478719353,,residential,,False,True,35.856,"LINESTRING (73.2545185 29.990762, 73.2545256 29.9910844)"
478728727,,residential,,False,False,68.323,"LINESTRING (73.2545185 29.990762, 73.2552279 29.9907677)"
478728727,,residential,,False,True,76.082,"LINESTRING (73.2545185 29.990762, 73.2540716 29.9907638, 73.2540782 29.9904667)"
478473866,,residential,,False,False,34.104,"LINESTRING (73.2552279 29.9907677, 73.2552279 29.990461)"
478473866,,residential,,False,True,33.648,"LINESTRING (73.2552279 29.9907677, 73.2552279 29.9910703)"
478728727,,residential,,False,False,66.953,"LINESTRING (73.2552279 29.9907677, 73.2559231 29.9907657)"
478728727,,residential,,False,True,68.323,"LINESTRING (73.2552279 29.9907677, 73.2545185 29.990762)"
431105083,,tertiary,,False,True,10.92,"LINESTRING (73.2559231 29.9907657, 73.2559246 29.9908639)"
478728727,,residential,,False,True,66.953,"LINESTRING (73.2559231 29.9907657, 73.2552279 29.9907677)"
431105083,,tertiary,,False,False,110.80199999999999,"LINESTRING (73.2559231 29.9907657, 73.255916 29.9903054, 73.2559215 29.9897693)"
431103698,,residential,,False,False,43.776,"LINESTRING (73.2548619 29.9972711, 73.2550282 29.9969047)"
431103698,,residential,,False,True,3.93,"LINESTRING (73.2548619 29.9972711, 73.254847 29.997304)"
478728728,,residential,,False,False,79.884,"LINESTRING (73.2548619 29.9972711, 73.2556412 29.9975173)"
478728728,,residential,,False,True,79.884,"LINESTRING (73.2556412 29.9975173, 73.2548619 29.9972711)"
678732394,Baldiya Road,secondary,80,False,True,48.82,"LINESTRING (73.2556412 29.9975173, 73.2557893 29.9970974)"
478473919,,residential,,False,False,68.384,"LINESTRING (73.2565971 29.9897616, 73.2573071 29.9897535)"
478473919,,residential,,False,True,65.071,"LINESTRING (73.2565971 29.9897616, 73.2559215 29.9897693)"
478728733,,residential,,False,False,123.731,"LINESTRING (73.2565971 29.9897616, 73.2566176 29.9908742)"
478473865,,tertiary,,False,False,30.616,"LINESTRING (73.2566138 29.9914319, 73.2562959 29.991433)"
478473865,,tertiary,,False,True,33.987,"LINESTRING (73.2566138 29.9914319, 73.2569667 29.9914307)"
478728733,,residential,,False,True,62.015,"LINESTRING (73.2566138 29.9914319, 73.2566176 29.9908742)"
478728733,,residential,,False,False,122.34899999999999,"LINESTRING (73.2566138 29.9914319, 73.2566247 29.9919398, 73.2559415 29.9919666)"
478728734,,residential,,False,False,62.714,"LINESTRING (73.2573026 29.9919935, 73.257304 29.9914295)"
478728740,,residential,,False,False,32.744,"LINESTRING (73.2573026 29.9919935, 73.2569626 29.9919949)"
478728740,,residential,,False,True,32.802,"LINESTRING (73.2573026 29.9919935, 73.2576432 29.9919939)"
478473865,,tertiary,,False,False,32.484,"LINESTRING (73.257304 29.9914295, 73.2569667 29.9914307)"
478473865,,tertiary,,False,True,32.918,"LINESTRING (73.257304 29.9914295, 73.2576458 29.9914284)"
478728734,,residential,,False,False,61.148,"LINESTRING (73.257304 29.9914295, 73.2573094 29.9908796)"
478728734,,residential,,False,True,62.714,"LINESTRING (73.257304 29.9914295, 73.2573026 29.9919935)"
478473922,,residential,,False,False,33.372,"LINESTRING (73.2573094 29.9908796, 73.2569629 29.9908769)"
478473922,,residential,,False,True,32.9,"LINESTRING (73.2573094 29.9908796, 73.257651 29.9908823)"
478728734,,residential,,False,True,61.148,"LINESTRING (73.2573094 29.9908796, 73.257304 29.9914295)"
"[478728734, 478728743]",,residential,,False,False,106.96799999999999,"LINESTRING (73.2573094 29.9908796, 73.257304 29.9902145, 73.2576466 29.9902055)"
478473919,,residential,,False,False,32.41,"LINESTRING (73.2573071 29.9897535, 73.2576436 29.9897496)"
478473919,,residential,,False,True,68.384,"LINESTRING (73.2573071 29.9897535, 73.2565971 29.9897616)"
478728735,,residential,,False,False,54.902,"LINESTRING (73.2573071 29.9897535, 73.2572996 29.9892598)"
478473921,,residential,,False,False,28.546,"LINESTRING (73.2572996 29.9892598, 73.257596 29.9892604)"
478473921,,residential,,False,True,4.931,"LINESTRING (73.2572996 29.9892598, 73.2572484 29.9892597)"
478728735,,residential,,False,True,54.902,"LINESTRING (73.2572996 29.9892598, 73.2573071 29.9897535)"
478473919,,residential,,False,True,32.41,"LINESTRING (73.2576436 29.9897496, 73.2573071 29.9897535)"
478728736,,residential,,False,False,54.39,"LINESTRING (73.2576436 29.9897496, 73.2576362 29.9892605)"
478728742,,residential,,False,True,50.695,"LINESTRING (73.2576436 29.9897496, 73.2576466 29.9902055)"
478473921,,residential,,False,True,3.872,"LINESTRING (73.2576362 29.9892605, 73.257596 29.9892604)"
478728736,,residential,,False,True,54.39,"LINESTRING (73.2576362 29.9892605, 73.2576436 29.9897496)"
478473921,,residential,,False,False,4.931,"LINESTRING (73.2572484 29.9892597, 73.2572996 29.9892598)"
478473921,,residential,,False,True,96.385,"LINESTRING (73.2572484 29.9892597, 73.2562476 29.9892577)"
478473921,,residential,,False,False,3.872,"LINESTRING (73.257596 29.9892604, 73.2576362 29.9892605)"
478473921,,residential,,False,True,28.546,"LINESTRING (73.257596 29.9892604, 73.2572996 29.9892598)"
478728739,,residential,,False,False,94.999,"LINESTRING (73.2569447 29.9900227, 73.2569629 29.9908769)"
478473922,,residential,,False,False,33.256,"LINESTRING (73.2569629 29.9908769, 73.2566176 29.9908742)"
478473922,,residential,,False,True,33.372,"LINESTRING (73.2569629 29.9908769, 73.2573094 29.9908796)"
478728739,,residential,,False,False,61.581,"LINESTRING (73.2569629 29.9908769, 73.2569667 29.9914307)"
478728739,,residential,,False,True,94.999,"LINESTRING (73.2569629 29.9908769, 73.2569447 29.9900227)"
478473865,,tertiary,,False,False,33.987,"LINESTRING (73.2569667 29.9914307, 73.2566138 29.9914319)"
478473865,,tertiary,,False,True,32.484,"LINESTRING (73.2569667 29.9914307, 73.257304 29.9914295)"
478728739,,residential,,False,False,62.738,"LINESTRING (73.2569667 29.9914307, 73.2569626 29.9919949)"
478728739,,residential,,False,True,61.581,"LINESTRING (73.2569667 29.9914307, 73.2569629 29.9908769)"
478728739,,residential,,False,True,62.738,"LINESTRING (73.2569626 29.9919949, 73.2569667 29.9914307)"
478728740,,residential,,False,True,32.744,"LINESTRING (73.2569626 29.9919949, 73.2573026 29.9919935)"
"[478728740, 478719350]",,residential,,False,"[False, True]",125.865,"LINESTRING (73.2569626 29.9919949, 73.2566817 29.9920003, 73.2566713 29.9922591, 73.2559448 29.9922817)"
431105083,,tertiary,,False,False,25.976,"LINESTRING (73.2559462 29.9925153, 73.2559448 29.9922817)"
431105083,,tertiary,,False,True,36.295,"LINESTRING (73.2559462 29.9925153, 73.2559481 29.9928417)"
478728741,,residential,,False,False,67.837,"LINESTRING (73.2559462 29.9925153, 73.2552421 29.9925331)"
478728741,,residential,,False,True,66.402,"LINESTRING (73.2559462 29.9925153, 73.2566357 29.9925153)"
478728741,,residential,,False,False,66.402,"LINESTRING (73.2566357 29.9925153, 73.2559462 29.9925153)"
478728740,,residential,,False,False,32.802,"LINESTRING (73.2576432 29.9919939, 73.2573026 29.9919935)"
478728742,,residential,,False,False,62.881,"LINESTRING (73.2576432 29.9919939, 73.2576458 29.9914284)"
478473865,,tertiary,,False,False,32.918,"LINESTRING (73.2576458 29.9914284, 73.257304 29.9914295)"
478728742,,residential,,False,False,60.726,"LINESTRING (73.2576458 29.9914284, 73.257651 29.9908823)"
478728742,,residential,,False,True,62.881,"LINESTRING (73.2576458 29.9914284, 73.2576432 29.9919939)"
478473922,,residential,,False,False,32.9,"LINESTRING (73.257651 29.9908823, 73.2573094 29.9908796)"
478728742,,residential,,False,False,75.258,"LINESTRING (73.257651 29.9908823, 73.2576466 29.9902055)"
478728742,,residential,,False,True,60.726,"LINESTRING (73.257651 29.9908823, 73.2576458 29.9914284)"
478728742,,residential,,False,False,50.695,"LINESTRING (73.2576466 29.9902055, 73.2576436 29.9897496)"
478728742,,residential,,False,True,75.258,"LINESTRING (73.2576466 29.9902055, 73.257651 29.9908823)"
"[478728734, 478728743]",,residential,,False,True,106.96799999999999,"LINESTRING (73.2576466 29.9902055, 73.257304 29.9902145, 73.2573094 29.9908796)"
478473865,,tertiary,,False,False,34.921,"LINESTRING (73.2562959 29.991433, 73.2559333 29.9914343)"
478473865,,tertiary,,False,True,30.616,"LINESTRING (73.2562959 29.991433, 73.2566138 29.9914319)"
478728761,,residential,,False,False,62.671,"LINESTRING (73.2562959 29.991433, 73.2562918 29.9908694)"
478473922,,residential,,False,False,35.369,"LINESTRING (73.2562918 29.9908694, 73.2559246 29.9908639)"
478473922,,residential,,False,True,31.381,"LINESTRING (73.2562918 29.9908694, 73.2566176 29.9908742)"
478728761,,residential,,False,True,62.671,"LINESTRING (73.2562918 29.9908694, 73.2562959 29.991433)"
478473866,,residential,,False,False,25.654,"LINESTRING (73.2552421 29.9925331, 73.2552393 29.9923024)"
478473866,,residential,,False,True,35.74,"LINESTRING (73.2552421 29.9925331, 73.2552461 29.9928545)"
478728741,,residential,,False,False,63.717,"LINESTRING (73.2552421 29.9925331, 73.2545805 29.992529)"
478728741,,residential,,False,True,67.837,"LINESTRING (73.2552421 29.9925331, 73.2559462 29.9925153)"
478541328,,residential,,False,False,24.265,"LINESTRING (73.2545805 29.992529, 73.2545768 29.9923108)"
478541328,,residential,,False,True,36.198,"LINESTRING (73.2545805 29.992529, 73.2545861 29.9928545)"
478728741,,residential,,False,False,38.92,"LINESTRING (73.2545805 29.992529, 73.2541764 29.9925245)"
478728741,,residential,,False,True,63.717,"LINESTRING (73.2545805 29.992529, 73.2552421 29.9925331)"
478541328,,residential,,False,False,36.198,"LINESTRING (73.2545861 29.9928545, 73.2545805 29.992529)"
478541328,,residential,,False,True,18.961,"LINESTRING (73.2545861 29.9928545, 73.254589 29.993025)"
478729438,,residential,,False,False,63.561,"LINESTRING (73.2545861 29.9928545, 73.2552461 29.9928545)"
478473866,,residential,,False,False,35.74,"LINESTRING (73.2552461 29.9928545, 73.2552421 29.9925331)"
478473866,,residential,,False,True,20.161,"LINESTRING (73.2552461 29.9928545, 73.2552483 29.9930358)"
478729438,,residential,,False,False,67.621,"LINESTRING (73.2552461 29.9928545, 73.2559481 29.9928417)"
478729438,,residential,,False,True,63.561,"LINESTRING (73.2552461 29.9928545, 73.2545861 29.9928545)"
431105083,,tertiary,,False,False,36.295,"LINESTRING (73.2559481 29.9928417, 73.2559462 29.9925153)"
431105083,,tertiary,,False,True,19.926,"LINESTRING (73.2559481 29.9928417, 73.2559492 29.9930209)"
478729438,,residential,,False,False,65.846,"LINESTRING (73.2559481 29.9928417, 73.2566314 29.9928207)"
478729438,,residential,,False,True,67.621,"LINESTRING (73.2559481 29.9928417, 73.2552461 29.9928545)"
478729438,,residential,,False,True,65.846,"LINESTRING (73.2566314 29.9928207, 73.2559481 29.9928417)"
478729439,,residential,,False,False,49.889,"LINESTRING (73.2547138 29.9917006, 73.2552317 29.9916905)"
478473866,,residential,,False,False,34.528,"LINESTRING (73.2552317 29.9916905, 73.2552279 29.99138)"
478473866,,residential,,False,True,32.526,"LINESTRING (73.2552317 29.9916905, 73.2552353 29.991983)"
478729439,,residential,,False,False,67.95,"LINESTRING (73.2552317 29.9916905, 73.255937 29.9916736)"
478729439,,residential,,False,True,49.889,"LINESTRING (73.2552317 29.9916905, 73.2547138 29.9917006)"
431105083,,tertiary,,False,False,26.611,"LINESTRING (73.255937 29.9916736, 73.2559333 29.9914343)"
431105083,,tertiary,,False,True,32.583,"LINESTRING (73.255937 29.9916736, 73.2559415 29.9919666)"
478729439,,residential,,False,True,67.95,"LINESTRING (73.255937 29.9916736, 73.2552317 29.9916905)"
329232230,Haroonabad Road,primary,80,False,False,78.874,"LINESTRING (73.2537181 29.9924089, 73.2537105 29.9916996)"
329232230,Haroonabad Road,primary,80,False,True,38.375,"LINESTRING (73.2537181 29.9924089, 73.2537218 29.992754)"
478729440,,residential,,False,False,44.143,"LINESTRING (73.2537181 29.9924089, 73.2541764 29.9924154)"
478541329,,residential,,False,False,44.434,"LINESTRING (73.2541764 29.9924154, 73.2541764 29.9920158)"
478541329,,residential,,False,True,12.131,"LINESTRING (73.2541764 29.9924154, 73.2541764 29.9925245)"
478729440,,residential,,False,True,44.143,"LINESTRING (73.2541764 29.9924154, 73.2537181 29.9924089)"
478719353,,residential,,False,False,35.856,"LINESTRING (73.2545256 29.9910844, 73.2545185 29.990762)"
478719353,,residential,,False,True,26.692,"LINESTRING (73.2545256 29.9910844, 73.2545309 29.9913244)"
479400811,,residential,,False,False,67.654,"LINESTRING (73.2545256 29.9910844, 73.2552279 29.9910703)"
478473866,,residential,,False,False,33.648,"LINESTRING (73.2552279 29.9910703, 73.2552279 29.9907677)"
478473866,,residential,,False,True,34.437,"LINESTRING (73.2552279 29.9910703, 73.2552279 29.99138)"
479400811,,residential,,False,False,67.396,"LINESTRING (73.2552279 29.9910703, 73.2559277 29.991067)"
479400811,,residential,,False,True,67.654,"LINESTRING (73.2552279 29.9910703, 73.2545256 29.9910844)"
431105083,,tertiary,,False,False,22.586,"LINESTRING (73.2559277 29.991067, 73.2559246 29.9908639)"
431105083,,tertiary,,False,True,33.617,"LINESTRING (73.2559277 29.991067, 73.2559323 29.9913693)"
479400811,,residential,,False,True,67.396,"LINESTRING (73.2559277 29.991067, 73.2552279 29.9910703)"
478473921,,residential,,False,False,96.385,"LINESTRING (73.2562476 29.9892577, 73.2572484 29.9892597)"
478473921,,residential,,False,True,30.905,"LINESTRING (73.2562476 29.9892577, 73.2559267 29.989257)"
478473866,,residential,,False,False,20.161,"LINESTRING (73.2552483 29.9930358, 73.2552461 29.9928545)"
478473866,,residential,,False,True,23.475,"LINESTRING (73.2552483 29.9930358, 73.2552509 29.9932469)"
479961073,,residential,,False,False,67.52,"LINESTRING (73.2552483 29.9930358, 73.2559492 29.9930209)"
431105083,,tertiary,,False,False,19.926,"LINESTRING (73.2559492 29.9930209, 73.2559481 29.9928417)"
431105083,,tertiary,,False,True,37.662,"LINESTRING (73.2559492 29.9930209, 73.2559512 29.9933596)"
479961073,,residential,,False,False,64.46,"LINESTRING (73.2559492 29.9930209, 73.2566185 29.9930148)"
479961073,,residential,,False,True,67.52,"LINESTRING (73.2559492 29.9930209, 73.2552483 29.9930358)"
479961073,,residential,,False,True,64.46,"LINESTRING (73.2566185 29.9930148, 73.2559492 29.9930209)"
431105083,,tertiary,,False,False,37.662,"LINESTRING (73.2559512 29.9933596, 73.2559492 29.9930209)"
431105083,,tertiary,,False,True,13.121,"LINESTRING (73.2559512 29.9933596, 73.2559519 29.9934776)"
479961074,,residential,,False,False,66.288,"LINESTRING (73.2559512 29.9933596, 73.2566393 29.9933446)"
479961074,,residential,,False,True,66.288,"LINESTRING (73.2566393 29.9933446, 73.2559512 29.9933596)"
478473940,,residential,,False,False,43.989,"LINESTRING (73.2483174 29.9947514, 73.2482969 29.9951466)"
479961076,,residential,,False,False,46.748,"LINESTRING (73.2483174 29.9947514, 73.2488022 29.9947727)"
478473940,,residential,,False,True,57.57600000000001,"LINESTRING (73.2483174 29.9947514, 73.2483336 29.9944385, 73.2483513 29.9942345)"
479961076,,residential,,False,True,46.748,"LINESTRING (73.2488022 29.9947727, 73.2483174 29.9947514)"
479961079,,residential,,False,False,61.539,"LINESTRING (73.247658 29.9951358, 73.2482969 29.9951466)"
478473940,,residential,,False,True,43.989,"LINESTRING (73.2482969 29.9951466, 73.2483174 29.9947514)"
479961079,,residential,,False,True,61.539,"LINESTRING (73.2482969 29.9951466, 73.247658 29.9951358)"
479961080,,residential,,False,False,58.272,"LINESTRING (73.2486206 29.995841, 73.2487368 29.9953267)"
478664368,,residential,,False,False,45.706,"LINESTRING (73.2486206 29.995841, 73.2486527 29.995841, 73.2489785 29.9957889, 73.2490837 29.9958201)"
479961080,,residential,,False,True,58.272,"LINESTRING (73.2487368 29.9953267, 73.2486206 29.995841)"
330309199,,tertiary,,False,False,29.476,"LINESTRING (73.2521536 29.993061, 73.2521678 29.9927962)"
330309199,,tertiary,,False,True,37.959,"LINESTRING (73.2521536 29.993061, 73.2521352 29.993402)"
488370976,,residential,,False,False,54.054,"LINESTRING (73.2521536 29.993061, 73.25197 29.9930673, 73.2519598 29.9931268, 73.2518759 29.9931445, 73.2517817 29.993129, 73.2516596 29.9931026)"
488370976,,residential,,False,False,99.411,"LINESTRING (73.2516596 29.9931026, 73.2515832 29.993096, 73.251372 29.9930563, 73.2513364 29.9930277, 73.2514916 29.9925186, 73.251413 29.9924959)"
488370976,,residential,,False,True,54.054,"LINESTRING (73.2516596 29.9931026, 73.2517817 29.993129, 73.2518759 29.9931445, 73.2519598 29.9931268, 73.25197 29.9930673, 73.2521536 29.993061)"
488370977,,residential,,False,False,78.342,"LINESTRING (73.2516596 29.9931026, 73.2517156 29.9927963, 73.2518733 29.9928183, 73.25197 29.9928139, 73.2521678 29.9927962)"
488370976,,residential,,False,True,36.491,"LINESTRING (73.2506672 29.9924591, 73.2510457 29.9924439)"
330309199,,tertiary,,False,True,29.476,"LINESTRING (73.2521678 29.9927962, 73.2521536 29.993061)"
330309199,,tertiary,,False,False,61.423,"LINESTRING (73.2521678 29.9927962, 73.2521696 29.9927629, 73.2522386 29.9922473)"
488370977,,residential,,False,True,78.34199999999998,"LINESTRING (73.2521678 29.9927962, 73.25197 29.9928139, 73.2518733 29.9928183, 73.2517156 29.9927963, 73.2516596 29.9931026)"
488370976,,residential,,False,False,35.883,"LINESTRING (73.251413 29.9924959, 73.2513848 29.9924877, 73.2510457 29.9924439)"
488370976,,residential,,False,True,99.41100000000002,"LINESTRING (73.251413 29.9924959, 73.2514916 29.9925186, 73.2513364 29.9930277, 73.251372 29.9930563, 73.2515832 29.993096, 73.2516596 29.9931026)"
488370978,,residential,,False,False,55.247,"LINESTRING (73.251413 29.9924959, 73.2514127 29.9922343, 73.2514331 29.9920646, 73.2514574 29.9920035)"
329232250,,primary,,False,False,28.243,"LINESTRING (73.2514574 29.9920035, 73.2517333 29.9920896)"
329232250,,primary,,False,True,36.556,"LINESTRING (73.2514574 29.9920035, 73.2513352 29.9919654, 73.2510989 29.9918955)"
488370978,,residential,,False,True,55.247,"LINESTRING (73.2514574 29.9920035, 73.2514331 29.9920646, 73.2514127 29.9922343, 73.251413 29.9924959)"
488370979,,residential,,False,False,46.791,"LINESTRING (73.2544257 29.9935262, 73.2545704 29.9935419, 73.254706 29.9935732, 73.254897 29.9936237)"
330309194,,residential,,False,False,51.692,"LINESTRING (73.254897 29.9936237, 73.2550339 29.9931742)"
330309194,,residential,,False,True,60.489,"LINESTRING (73.254897 29.9936237, 73.2547368 29.9941497)"
488370979,,residential,,False,True,46.791,"LINESTRING (73.254897 29.9936237, 73.254706 29.9935732, 73.2545704 29.9935419, 73.2544257 29.9935262)"
330309192,,residential,,False,True,177.397,"LINESTRING (73.2577238 29.9971135, 73.2559638 29.9966425)"
478473892,,residential,,False,False,16.581,"LINESTRING (73.2482552 29.9894731, 73.248253 29.989324)"
478473892,,residential,,False,True,6.795,"LINESTRING (73.2482552 29.9894731, 73.2482561 29.9895342)"
478473892,,residential,,False,False,6.795,"LINESTRING (73.2482561 29.9895342, 73.2482552 29.9894731)"
478473892,,residential,,False,True,18.649,"LINESTRING (73.2482561 29.9895342, 73.2482586 29.9897019)"
488370988,,residential,,False,False,35.886,"LINESTRING (73.2482561 29.9895342, 73.2486286 29.9895262)"
488370988,,residential,,False,True,33.872,"LINESTRING (73.2489802 29.9895189, 73.2486286 29.9895262)"
478473956,,residential,,False,False,35.558,"LINESTRING (73.2486278 29.9896994, 73.2482586 29.9897019)"
488370989,,residential,,False,False,19.259,"LINESTRING (73.2486278 29.9896994, 73.2486286 29.9895262)"
478473956,,residential,,False,True,165.311,"LINESTRING (73.2486278 29.9896994, 73.2498444 29.9896911, 73.2503442 29.9896854)"
488370988,,residential,,False,False,33.872,"LINESTRING (73.2486286 29.9895262, 73.2489802 29.9895189)"
488370988,,residential,,False,True,35.886,"LINESTRING (73.2486286 29.9895262, 73.2482561 29.9895342)"
488370989,,residential,,False,False,23.407,"LINESTRING (73.2486286 29.9895262, 73.2486297 29.9893157)"
488370989,,residential,,False,True,19.259,"LINESTRING (73.2486286 29.9895262, 73.2486278 29.9896994)"
478473893,,residential,,False,False,15.097,"LINESTRING (73.2486297 29.9893157, 73.2487864 29.9893122)"
478473893,,residential,,False,True,36.291,"LINESTRING (73.2486297 29.9893157, 73.248253 29.989324)"
488370989,,residential,,False,True,23.407,"LINESTRING (73.2486297 29.9893157, 73.2486286 29.9895262)"
478473931,,residential,,False,True,50.075,"LINESTRING (73.2524822 29.9966682, 73.2526275 29.9962358)"
488371234,,residential,,False,False,39.221,"LINESTRING (73.2524822 29.9966682, 73.2528665 29.996785)"
478473931,,residential,,False,False,52.709,"LINESTRING (73.2524822 29.9966682, 73.2523968 29.9969225, 73.2523264 29.9971226)"
431103699,,residential,,False,False,50.736,"LINESTRING (73.2528665 29.996785, 73.2530222 29.9963491)"
488371234,,residential,,False,False,43.145,"LINESTRING (73.2528665 29.996785, 73.2532951 29.996898)"
488371234,,residential,,False,True,39.221,"LINESTRING (73.2528665 29.996785, 73.2524822 29.9966682)"
330309194,,residential,,False,False,50.509,"LINESTRING (73.2536928 29.9970054, 73.2538502 29.9965721)"
330309194,,residential,,False,True,24.629,"LINESTRING (73.2536928 29.9970054, 73.2536161 29.9972167)"
488371234,,residential,,False,True,40.118,"LINESTRING (73.2536928 29.9970054, 73.2532951 29.996898)"
478473932,,residential,,False,False,48.073,"LINESTRING (73.2540838 29.9970927, 73.2542479 29.9966844)"
