osmid,oneway,name,highway,reversed,length,geometry,junction
636383356,False,پیروزی ۱۳,residential,True,55.306,"LINESTRING (50.5176861 29.578645, 50.5179234 29.5785867, 50.5182217 29.5784738)",
684901432,False,,residential,True,32.063,"LINESTRING (50.5178223 29.5789079, 50.5176861 29.578645)",
684901397,False,,residential,True,32.301,"LINESTRING (50.517607 29.5820752, 50.5177153 29.58235)",
684901398,False,پیروزی۲۳,residential,False,61.05,"LINESTRING (50.5178576 29.581366, 50.5175518 29.58145, 50.5172423 29.5814731)",
181750219,True,بلوار پیروزی-بابا علیشاه,tertiary,False,52.884,"LINESTRING (50.5172423 29.5814731, 50.5172292 29.5816484, 50.5172176 29.5818752, 50.5172174 29.5819481)",
684901398,False,پیروزی۲۳,residential,True,61.05,"LINESTRING (50.5172423 29.5814731, 50.5175518 29.58145, 50.5178576 29.581366)",
433012410,False,,residential,False,45.264,"LINESTRING (50.5222112 29.579128, 50.5217695 29.5792627)",
684901399,False,,residential,False,37.074,"LINESTRING (50.5222112 29.579128, 50.5219926 29.5788541)",
433012410,False,,residential,True,141.92000000000002,"LINESTRING (50.5222112 29.579128, 50.5224456 29.5790365, 50.5224945 29.5790414, 50.5225153 29.5790435, 50.5229499 29.5787496, 50.5233765 29.5783952)",
684901399,False,,residential,True,37.074,"LINESTRING (50.5219926 29.5788541, 50.5222112 29.579128)",
684901401,False,,residential,True,23.516,"LINESTRING (50.520917 29.5775364, 50.5210972 29.5776784)",
432242607,False,,residential,True,22.059,"LINESTRING (50.5131905 29.5812682, 50.5133096 29.581099)",
432242607,False,,residential,False,22.059,"LINESTRING (50.5133096 29.581099, 50.5131905 29.5812682)",
432242607,False,,residential,True,65.566,"LINESTRING (50.5133096 29.581099, 50.5133879 29.5809878, 50.5134 29.5809706, 50.5137085 29.580623)",
685038989,False,,residential,False,15.196,"LINESTRING (50.5139407 29.5816187, 50.5140478 29.5815187)",
432311746,False,,residential,True,16.013,"LINESTRING (50.5140478 29.5815187, 50.5141585 29.5816258)",
685038989,False,,residential,True,15.196,"LINESTRING (50.5140478 29.5815187, 50.5139407 29.5816187)",
432311746,False,,residential,False,37.819,"LINESTRING (50.5140478 29.5815187, 50.5139732 29.5814396, 50.5137925 29.5812611)",
685038990,False,,residential,True,25.447,"LINESTRING (50.5151316 29.5818613, 50.5149767 29.5816763)",
685038991,False,,residential,True,49.8,"LINESTRING (50.51544 29.5822315, 50.5159005 29.582031)",
432387120,False,پیروزی۲۴,residential,False,17.118,"LINESTRING (50.515052 29.5829483, 50.5149083 29.5830382)",
432387120,False,پیروزی۲۴,residential,True,37.71,"LINESTRING (50.515052 29.5829483, 50.5153686 29.5827503)",
685038992,False,,residential,False,47.627,"LINESTRING (50.515052 29.5829483, 50.5147668 29.5825991)",
685038992,False,,residential,True,47.627,"LINESTRING (50.5147668 29.5825991, 50.515052 29.5829483)",
685038993,False,,residential,True,36.403,"LINESTRING (50.5161842 29.5827148, 50.5163764 29.5829963)",
432472474,False,,residential,False,39.759,"LINESTRING (50.5165422 29.5830954, 50.5167463 29.5834058)",
432472474,False,,residential,True,17.959,"LINESTRING (50.5165422 29.5830954, 50.51645 29.5829552)",
685038994,False,,residential,False,17.264,"LINESTRING (50.5165422 29.5830954, 50.5166938 29.5830134)",
685038994,False,,residential,True,17.264,"LINESTRING (50.5166938 29.5830134, 50.5165422 29.5830954)",
685038995,False,پیروزی۲۹,residential,False,32.669,"LINESTRING (50.517424 29.5827806, 50.5177358 29.5826675)",
181750219,True,بلوار پیروزی-بابا علیشاه,tertiary,False,30.663,"LINESTRING (50.517424 29.5827806, 50.5174761 29.5829131, 50.5175296 29.5830406)",
685038995,False,پیروزی۲۹,residential,True,32.669,"LINESTRING (50.5177358 29.5826675, 50.517424 29.5827806)",
432387127,False,پیروزی۲۸,residential,False,47.159,"LINESTRING (50.5171695 29.5836509, 50.5175819 29.5835546, 50.5176405 29.5835409)",
432387127,False,پیروزی۲۸,residential,True,23.512,"LINESTRING (50.5171695 29.5836509, 50.5169725 29.5836969, 50.5169339 29.5836911)",
685038996,False,,residential,False,57.781000000000006,"LINESTRING (50.5171695 29.5836509, 50.5169977 29.5832482, 50.5170943 29.5832156)",
685038996,False,,residential,True,57.781000000000006,"LINESTRING (50.5170943 29.5832156, 50.5169977 29.5832482, 50.5171695 29.5836509)",
432472474,False,,residential,False,36.544,"LINESTRING (50.5167463 29.5834058, 50.5169339 29.5836911)",
432472474,False,,residential,True,39.759,"LINESTRING (50.5167463 29.5834058, 50.5165422 29.5830954)",
432387126,False,,residential,True,140.649,"LINESTRING (50.5167463 29.5834058, 50.5163562 29.5835989, 50.5160219 29.5831627, 50.5163764 29.5829963)",
432387129,False,پیروزی۳۰,residential,True,8.189,"LINESTRING (50.5163209 29.5843333, 50.5163962 29.5842996)",
432387129,False,پیروزی۳۰,residential,False,8.189,"LINESTRING (50.5163962 29.5842996, 50.5163209 29.5843333)",
432387129,False,پیروزی۳۰,residential,True,128.877,"LINESTRING (50.5163962 29.5842996, 50.5166143 29.5842021, 50.5168638 29.5841787, 50.5176673 29.5839761)",
685038997,False,,residential,False,54.962,"LINESTRING (50.5163962 29.5842996, 50.5166368 29.5846803, 50.5166944 29.5847131)",
685038998,False,پیروزی۳۴,residential,False,2.393,"LINESTRING (50.5167132 29.5846991, 50.5166944 29.5847131)",
685038999,False,,residential,False,16.777,"LINESTRING (50.5178998 29.5846309, 50.5178085 29.5847592)",
433017912,False,پیروزی۳۷,residential,False,92.485,"LINESTRING (50.5178998 29.5846309, 50.5179125 29.584657, 50.5180357 29.5848258, 50.5183044 29.5853822)",
433017912,False,پیروزی۳۷,residential,True,44.218,"LINESTRING (50.5178998 29.5846309, 50.5178569 29.5845422, 50.5178139 29.5844534, 50.5177872 29.5844174, 50.5177499 29.5843673, 50.517686 29.5842811)",
685038999,False,,residential,True,16.777,"LINESTRING (50.5178085 29.5847592, 50.5178998 29.5846309)",
181750219,True,بلوار پیروزی-بابا علیشاه,tertiary,False,66.501,"LINESTRING (50.5175445 29.5850179, 50.5174334 29.5856081)",
685039000,False,پیروزی۳۹,residential,False,29.182,"LINESTRING (50.5175445 29.5850179, 50.517812 29.5851394)",
685039000,False,پیروزی۳۹,residential,True,29.182,"LINESTRING (50.517812 29.5851394, 50.5175445 29.5850179)",
683472257,False,,residential,True,35.534,"LINESTRING (50.5186515 29.5855381, 50.5189815 29.5853975)",
433045977,False,,residential,False,101.219,"LINESTRING (50.5195963 29.586028, 50.5204461 29.5854965)",
433045977,False,,residential,True,9.225,"LINESTRING (50.5195963 29.586028, 50.519515 29.5860714)",
685039253,False,,residential,False,26.258,"LINESTRING (50.5195963 29.586028, 50.5197594 29.5862168)",
370301677,False,خیابان سعدی,tertiary,False,12.646,"LINESTRING (50.5135579 29.5783408, 50.5136535 29.5784184)",
370301677,False,خیابان سعدی,tertiary,True,15.821,"LINESTRING (50.5135579 29.5783408, 50.5134429 29.5782396)",
433045968,False,,residential,False,30.708,"LINESTRING (50.5207255 29.585852, 50.5209047 29.58608)",
433045968,False,,residential,True,47.88,"LINESTRING (50.5207255 29.585852, 50.5204461 29.5854965)",
958037562,False,,residential,True,119.443,"LINESTRING (50.5207255 29.585852, 50.5216931 29.5851843)",
433045967,False,,residential,False,36.095,"LINESTRING (50.5216931 29.5851843, 50.5219415 29.5854266)",
433045967,False,,residential,True,46.304,"LINESTRING (50.5216931 29.5851843, 50.5213744 29.5848735)",
958037562,False,,residential,False,119.443,"LINESTRING (50.5216931 29.5851843, 50.5207255 29.585852)",
1024585098,False,,residential,False,40.381,"LINESTRING (50.5203354 29.5843353, 50.520064 29.5840593)",
1024585098,False,,residential,True,94.955,"LINESTRING (50.5203354 29.5843353, 50.5204958 29.5844647, 50.5205049 29.584479, 50.5204999 29.584492, 50.5201342 29.5848561, 50.5199914 29.5849406)",
1024585100,False,,residential,True,67.276,"LINESTRING (50.5203354 29.5843353, 50.5200961 29.5845697, 50.5198562 29.5847734)",
315856646,False,خیابان ارشاد اسلامی,tertiary,False,66.553,"LINESTRING (50.520064 29.5840593, 50.5195823 29.5844868)",
315856646,False,خیابان ارشاد اسلامی,tertiary,True,32.824,"LINESTRING (50.520064 29.5840593, 50.5202935 29.5838418)",
1024585098,False,,residential,True,40.381,"LINESTRING (50.520064 29.5840593, 50.5203354 29.5843353)",
1024585099,False,,residential,False,22.728,"LINESTRING (50.5198562 29.5847734, 50.5199914 29.5849406)",
1024585099,False,,residential,True,41.438,"LINESTRING (50.5198562 29.5847734, 50.5195823 29.5844868)",
1024585100,False,,residential,False,67.276,"LINESTRING (50.5198562 29.5847734, 50.5200961 29.5845697, 50.5203354 29.5843353)",
432707930,True,بلوار پیروزی-بابا علیشاه,tertiary,False,15.61,"LINESTRING (50.5172239 29.5805085, 50.5172358 29.5803685)",
1028906141,False,,tertiary_link,True,8.888,"LINESTRING (50.5172239 29.5805085, 50.5173158 29.5805098)",
432360593,False,,residential,False,4.027,"LINESTRING (50.5164073 29.5806528, 50.5163966 29.5806178)",
432360593,False,,residential,True,65.468,"LINESTRING (50.5164073 29.5806528, 50.5166483 29.581203)",
755695340,False,,residential,False,133.731,"LINESTRING (50.5164073 29.5806528, 50.5161847 29.580746, 50.5159974 29.5809457, 50.5152441 29.581268)",
1081677213,True,,secondary,False,8.804,"LINESTRING (50.5225768 29.5851084, 50.5225579 29.5851291, 50.5225325 29.5851435, 50.5225031 29.58515)",roundabout
1081677213,True,,secondary,False,7.256,"LINESTRING (50.5225843 29.5850448, 50.522588 29.5850773, 50.5225768 29.5851084)",roundabout
1081677213,True,,secondary,False,18.841,"LINESTRING (50.522426 29.5850139, 50.5224578 29.5849943, 50.522496 29.5849876, 50.522534 29.584995, 50.5225653 29.5850152, 50.5225843 29.5850448)",roundabout
1114969210,True,,secondary,False,133.707,"LINESTRING (50.522426 29.5850139, 50.5226224 29.5845584, 50.5228064 29.5841245, 50.5229394 29.5838989)",
1081677213,True,,secondary,False,9.544,"LINESTRING (50.5224063 29.5850949, 50.5224034 29.5850521, 50.522426 29.5850139)",roundabout
304833100,True,بلوار چمران جنوبی,tertiary,False,69.12,"LINESTRING (50.5224771 29.5851488, 50.5224019 29.5851908, 50.5223253 29.5852516, 50.5219203 29.5855376)",
1081677213,True,,secondary,False,9.42,"LINESTRING (50.5224771 29.5851488, 50.5224334 29.5851301, 50.5224063 29.5850949)",roundabout
433045968,False,,residential,False,36.859,"LINESTRING (50.5202401 29.5852176, 50.5204461 29.5854965)",
433045968,False,,residential,True,9.678,"LINESTRING (50.5202401 29.5852176, 50.5201785 29.585149)",
433814863,False,,residential,True,111.475,"LINESTRING (50.5202401 29.5852176, 50.5192927 29.5857888)",
1081677215,False,,residential,True,35.621,"LINESTRING (50.5184939 29.5809594, 50.5182953 29.5806896)",
683472479,False,پیروزی ۲۱,residential,False,121.012,"LINESTRING (50.5184939 29.5809594, 50.5182853 29.5810076, 50.5179002 29.581021, 50.5176106 29.5809755, 50.5172889 29.5808432)",
683472479,False,پیروزی ۲۱,residential,True,43.631,"LINESTRING (50.5184939 29.5809594, 50.5187259 29.5809058, 50.518843 29.5810586)",
1114969210,True,,secondary,False,131.977,"LINESTRING (50.5229394 29.5838989, 50.5228745 29.5841335, 50.5225843 29.5850448)",
433012406,False,,residential,True,75.918,"LINESTRING (50.5218047 29.5781319, 50.5224157 29.5777032)",
