osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
594258813,False,,,residential,,True,64.129,"LINESTRING (56.0433549 26.869178, 56.0427469 26.8689819)"
1248246215,False,,,residential,,False,55.802,"LINESTRING (56.0433549 26.869178, 56.0435764 26.8687167)"
594258745,False,,,residential,,False,47.799,"LINESTRING (56.0435764 26.8687167, 56.043119 26.8685814)"
1248246215,False,,,residential,,True,55.802,"LINESTRING (56.0435764 26.8687167, 56.0433549 26.869178)"
594258745,False,,,residential,,True,40.572,"LINESTRING (56.0435764 26.8687167, 56.0436533 26.8687394, 56.0439574 26.8688491)"
594258719,False,,,residential,,False,57.563,"LINESTRING (56.0439234 26.8693887, 56.0442833 26.8689826)"
594258813,False,,,residential,,False,68.106,"LINESTRING (56.0439234 26.8693887, 56.0445682 26.8695992)"
594258813,False,,,residential,,True,46.996,"LINESTRING (56.0439234 26.8693887, 56.043823 26.8693559, 56.0434855 26.8692276)"
1252773972,False,,,residential,,False,50.497,"LINESTRING (56.0432889 26.8696465, 56.0434855 26.8692276)"
594258723,False,,,residential,,True,58.957,"LINESTRING (56.0432889 26.8696465, 56.042759 26.8694915, 56.0427236 26.8694828)"
1248246216,False,,پل,residential,,False,70.65700000000001,"LINESTRING (56.0432889 26.8696465, 56.0432999 26.8696722, 56.0433278 26.8697377, 56.0432236 26.8699412, 56.043529 26.8700976)"
1248246216,False,,پل,residential,,False,60.213,"LINESTRING (56.043529 26.8700976, 56.043795 26.870254, 56.0439639 26.8704626)"
1248246216,False,,پل,residential,,True,70.657,"LINESTRING (56.043529 26.8700976, 56.0432236 26.8699412, 56.0433278 26.8697377, 56.0432999 26.8696722, 56.0432889 26.8696465)"
1252773973,False,,,residential,,True,62.315999999999995,"LINESTRING (56.043529 26.8700976, 56.0434946 26.870149, 56.0432702 26.8706078)"
1248246216,False,,پل,residential,,False,40.941,"LINESTRING (56.0439639 26.8704626, 56.0443571 26.8705746)"
1252773975,False,,,residential,,True,37.886,"LINESTRING (56.0439639 26.8704626, 56.0438503 26.8707879)"
1248246216,False,,پل,residential,,True,60.213,"LINESTRING (56.0439639 26.8704626, 56.043795 26.870254, 56.043529 26.8700976)"
1248246216,False,,پل,residential,,True,40.941,"LINESTRING (56.0443571 26.8705746, 56.0439639 26.8704626)"
594262311,False,,,residential,,True,141.971,"LINESTRING (56.0387546 26.8709524, 56.0400693 26.8714572)"
1252134005,False,,,residential,,False,96.625,"LINESTRING (56.0387546 26.8709524, 56.0390805 26.8701335)"
594262311,False,,,residential,,False,72.967,"LINESTRING (56.0387546 26.8709524, 56.038573 26.8708827, 56.0380914 26.8706689)"
594258776,False,,,residential,,True,70.81,"LINESTRING (56.0390805 26.8701335, 56.0384087 26.8699181)"
1252134005,False,,,residential,,True,96.625,"LINESTRING (56.0390805 26.8701335, 56.0387546 26.8709524)"
594258776,False,,,residential,,False,149.017,"LINESTRING (56.0390805 26.8701335, 56.0393061 26.8702058, 56.0404642 26.8706545)"
543226525,True,2,رمکان,secondary,90,False,56.762,"LINESTRING (56.0395555 26.8659844, 56.039607 26.8664928)"
1252307787,False,,کوچه ملت,residential,,False,231.648,"LINESTRING (56.0395555 26.8659844, 56.0400357 26.8661513, 56.040159 26.8662518, 56.0409235 26.8665724, 56.0416795 26.8668273)"
543226525,True,2,رمکان,secondary,90,False,34.649,"LINESTRING (56.039256 26.8677194, 56.0391412 26.8680137)"
1252307788,False,,کوچه رویال,residential,,True,46.573,"LINESTRING (56.039256 26.8677194, 56.0397068 26.8678365)"
543226525,True,2,رمکان,secondary,90,False,39.935,"LINESTRING (56.0391412 26.8680137, 56.0390089 26.8683529)"
1252320385,False,,کوچه حسین ابن علی,residential,,True,45.379,"LINESTRING (56.0391412 26.8680137, 56.0395693 26.8681576)"
594258805,False,,,residential,,False,30.567,"LINESTRING (56.0394453 26.8684898, 56.0393479 26.8687506)"
594258805,False,,,residential,,True,38.933,"LINESTRING (56.0394453 26.8684898, 56.0395693 26.8681576)"
1252320386,False,,کوچه شفا,residential,,False,45.886,"LINESTRING (56.0394453 26.8684898, 56.0390089 26.8683529)"
543226525,True,2,رمکان,secondary,90,False,36.049,"LINESTRING (56.0390089 26.8683529, 56.0388895 26.8686591)"
1252320386,False,,کوچه شفا,residential,,True,45.886,"LINESTRING (56.0390089 26.8683529, 56.0394453 26.8684898)"
543226525,True,2,رمکان,secondary,90,False,36.523,"LINESTRING (56.0387334 26.8690568, 56.0386117 26.8693668)"
1252320387,False,,,residential,,True,47.71,"LINESTRING (56.0387334 26.8690568, 56.0392012 26.8691566)"
1252320393,False,,,residential,,False,60.394,"LINESTRING (56.04312 26.8716665, 56.0433803 26.8711755)"
594258761,False,,,residential,,True,61.72,"LINESTRING (56.04312 26.8716665, 56.0427514 26.871483, 56.0425734 26.8714014)"
594258740,False,,کوچه دولت,residential,,False,35.252,"LINESTRING (56.0433803 26.8711755, 56.0430534 26.8710511)"
594258740,False,,کوچه دولت,residential,,True,68.09,"LINESTRING (56.0433803 26.8711755, 56.0440065 26.8714264)"
1252320393,False,,,residential,,True,60.394,"LINESTRING (56.0433803 26.8711755, 56.04312 26.8716665)"
1252773955,False,,,residential,,False,80.753,"LINESTRING (56.0409204 26.8640835, 56.0407177 26.864192, 56.0405217 26.8645176, 56.04049 26.8646606)"
1252773956,False,,کوچه سید کمال,residential,,False,80.224,"LINESTRING (56.0409204 26.8640835, 56.0411029 26.8642041, 56.0410251 26.8647183)"
1104666515,False,,رمکان- سوزا,tertiary,,False,53.465,"LINESTRING (56.04049 26.8646606, 56.0410251 26.8647183)"
1104666515,False,,رمکان- سوزا,tertiary,,True,108.97,"LINESTRING (56.04049 26.8646606, 56.0393994 26.8645429)"
1252773955,False,,,residential,,True,80.753,"LINESTRING (56.04049 26.8646606, 56.0405217 26.8645176, 56.0407177 26.864192, 56.0409204 26.8640835)"
1104666515,False,,رمکان- سوزا,tertiary,,False,38.319,"LINESTRING (56.0410251 26.8647183, 56.0414086 26.8647597)"
1104666515,False,,رمکان- سوزا,tertiary,,True,53.465,"LINESTRING (56.0410251 26.8647183, 56.04049 26.8646606)"
1252773956,False,,کوچه سید کمال,residential,,True,80.224,"LINESTRING (56.0410251 26.8647183, 56.0411029 26.8642041, 56.0409204 26.8640835)"
594258816,False,,,residential,,False,127.004,"LINESTRING (56.0420174 26.8641614, 56.0422157 26.8637166, 56.0423757 26.8632662, 56.0424902 26.8631048)"
594258816,False,,,residential,,True,75.252,"LINESTRING (56.0420174 26.8641614, 56.0419879 26.8642275, 56.041753 26.8647957)"
1252773957,False,,کوچه دریا,residential,,True,101.593,"LINESTRING (56.0420174 26.8641614, 56.0423871 26.8643066, 56.0426507 26.8644634, 56.0428459 26.8646706)"
1104666515,False,,رمکان- سوزا,tertiary,,False,10.517,"LINESTRING (56.0427645 26.8647312, 56.0428459 26.8646706)"
1252773958,False,,کوچه رسالت,residential,,True,63.214,"LINESTRING (56.0427645 26.8647312, 56.0433348 26.8649849)"
1104666515,False,,رمکان- سوزا,tertiary,,True,62.206,"LINESTRING (56.0427645 26.8647312, 56.0427285 26.8647579, 56.0425978 26.864823, 56.0424688 26.8648507, 56.0421712 26.8648385)"
1104666515,False,,رمکان- سوزا,tertiary,,True,22.188,"LINESTRING (56.0435136 26.863894, 56.0433813 26.8640549)"
1252773959,False,,کوچه ساحل,residential,,False,134.189,"LINESTRING (56.0435136 26.863894, 56.0424902 26.8631048)"
1252773959,False,,کوچه ساحل,residential,,True,134.189,"LINESTRING (56.0424902 26.8631048, 56.0435136 26.863894)"
594258816,False,,,residential,,True,127.00399999999999,"LINESTRING (56.0424902 26.8631048, 56.0423757 26.8632662, 56.0422157 26.8637166, 56.0420174 26.8641614)"
594258809,False,,کوچه مروارید,residential,,False,27.243,"LINESTRING (56.0413194 26.8652682, 56.0412515 26.8655056)"
1252773960,False,,,residential,,False,19.884,"LINESTRING (56.0413194 26.8652682, 56.041134 26.8652002)"
594258809,False,,کوچه مروارید,residential,,True,57.274,"LINESTRING (56.0413194 26.8652682, 56.0413402 26.8651955, 56.0414086 26.8647597)"
1252773960,False,,,residential,,True,19.884,"LINESTRING (56.041134 26.8652002, 56.0413194 26.8652682)"
1073490842,False,,رحمت,residential,,False,34.208,"LINESTRING (56.0408549 26.8656163, 56.0411786 26.8657224)"
1073490842,False,,رحمت,residential,,True,70.309,"LINESTRING (56.0408549 26.8656163, 56.0401896 26.8653982)"
1252773961,False,,,residential,,False,47.46,"LINESTRING (56.0408549 26.8656163, 56.0410191 26.8652154)"
1252773961,False,,,residential,,True,47.46,"LINESTRING (56.0410191 26.8652154, 56.0408549 26.8656163)"
594258806,False,,,residential,,False,41.401,"LINESTRING (56.042959 26.8662218, 56.043088 26.8658677)"
594258806,False,,,residential,,True,34.173,"LINESTRING (56.042959 26.8662218, 56.0428526 26.8665141)"
1252773962,False,,,residential,,True,35.113,"LINESTRING (56.042959 26.8662218, 56.04262 26.8661309)"
1252773962,False,,,residential,,False,35.113,"LINESTRING (56.04262 26.8661309, 56.042959 26.8662218)"
1252773962,False,,,residential,,True,67.582,"LINESTRING (56.04262 26.8661309, 56.0419675 26.865956)"
1252773963,False,,,residential,,False,38.783,"LINESTRING (56.04262 26.8661309, 56.0427212 26.865794)"
594258752,False,,,residential,,False,37.296,"LINESTRING (56.0427212 26.865794, 56.043088 26.8658677)"
594258752,False,,,residential,,True,71.45,"LINESTRING (56.0427212 26.865794, 56.0420185 26.8656528)"
1252773963,False,,,residential,,True,38.783,"LINESTRING (56.0427212 26.865794, 56.04262 26.8661309)"
594258814,False,,,residential,,False,13.129,"LINESTRING (56.0442055 26.8681424, 56.0443289 26.8681851)"
1252773964,False,,,residential,,False,52.896,"LINESTRING (56.0442055 26.8681424, 56.0444001 26.8676995)"
594258814,False,,,residential,,True,84.75300000000001,"LINESTRING (56.0442055 26.8681424, 56.0435352 26.8679107, 56.0434087 26.8678672)"
594258763,False,,,residential,,True,175.01,"LINESTRING (56.0444001 26.8676995, 56.0427368 26.8671745)"
1252773964,False,,,residential,,True,52.896,"LINESTRING (56.0444001 26.8676995, 56.0442055 26.8681424)"
594258763,False,,,residential,,False,73.463,"LINESTRING (56.0444001 26.8676995, 56.0445673 26.8677523, 56.0450844 26.8679515)"
594258745,False,,,residential,,False,65.698,"LINESTRING (56.0429207 26.8685228, 56.042292 26.8683369)"
594258745,False,,,residential,,True,20.721,"LINESTRING (56.0429207 26.8685228, 56.043119 26.8685814)"
1252773966,False,,,residential,,False,53.882,"LINESTRING (56.0429207 26.8685228, 56.0427469 26.8689819)"
594258813,False,,,residential,,False,64.129,"LINESTRING (56.0427469 26.8689819, 56.0433549 26.869178)"
594258813,False,,,residential,,True,21.853,"LINESTRING (56.0427469 26.8689819, 56.0425397 26.8689151)"
1252773966,False,,,residential,,True,53.882,"LINESTRING (56.0427469 26.8689819, 56.0429207 26.8685228)"
594258813,False,,,residential,,False,21.853,"LINESTRING (56.0425397 26.8689151, 56.0427469 26.8689819)"
594258813,False,,,residential,,True,39.596,"LINESTRING (56.0425397 26.8689151, 56.0421643 26.868794)"
1252773967,False,,,residential,,False,56.115,"LINESTRING (56.0425397 26.8689151, 56.0423647 26.869395)"
594258723,False,,,residential,,False,36.914,"LINESTRING (56.0423647 26.869395, 56.0427236 26.8694828)"
594258723,False,,,residential,,True,10.565,"LINESTRING (56.0423647 26.869395, 56.042262 26.8693698)"
1252773967,False,,,residential,,True,56.115,"LINESTRING (56.0423647 26.869395, 56.0425397 26.8689151)"
594258755,False,,,residential,,False,17.731,"LINESTRING (56.0440799 26.8686151, 56.0441555 26.8684706)"
594258755,False,,,residential,,True,28.717,"LINESTRING (56.0440799 26.8686151, 56.0439574 26.8688491)"
1252773968,False,,,residential,,False,91.614,"LINESTRING (56.0440799 26.8686151, 56.0432051 26.8683508)"
594258713,False,,,residential,,False,28.858,"LINESTRING (56.0423634 26.8680964, 56.0424378 26.8678455)"
594258713,False,,,residential,,True,27.664,"LINESTRING (56.0423634 26.8680964, 56.042292 26.8683369)"
1252773968,False,,,residential,,True,88.152,"LINESTRING (56.0423634 26.8680964, 56.0432051 26.8683508)"
594258814,False,,,residential,,True,89.801,"LINESTRING (56.0434087 26.8678672, 56.0425641 26.8675764)"
1252773969,False,,,residential,,False,34.258,"LINESTRING (56.0434087 26.8678672, 56.0433044 26.8681609)"
594258814,False,,,residential,,False,84.75300000000001,"LINESTRING (56.0434087 26.8678672, 56.0435352 26.8679107, 56.0442055 26.8681424)"
594258778,False,,علی ابن ابی طالب,residential,,False,91.175,"LINESTRING (56.0433044 26.8681609, 56.0441555 26.8684706)"
594258778,False,,علی ابن ابی طالب,residential,,True,92.839,"LINESTRING (56.0433044 26.8681609, 56.0424378 26.8678455)"
1252773969,False,,,residential,,False,23.3,"LINESTRING (56.0433044 26.8681609, 56.0432051 26.8683508)"
1252773969,False,,,residential,,True,34.258,"LINESTRING (56.0433044 26.8681609, 56.0434087 26.8678672)"
1252773968,False,,,residential,,False,88.152,"LINESTRING (56.0432051 26.8683508, 56.0423634 26.8680964)"
1252773968,False,,,residential,,True,91.614,"LINESTRING (56.0432051 26.8683508, 56.0440799 26.8686151)"
1252773969,False,,,residential,,False,27.026,"LINESTRING (56.0432051 26.8683508, 56.043119 26.8685814)"
1252773969,False,,,residential,,True,23.3,"LINESTRING (56.0432051 26.8683508, 56.0433044 26.8681609)"
594258745,False,,,residential,,False,20.721,"LINESTRING (56.043119 26.8685814, 56.0429207 26.8685228)"
594258745,False,,,residential,,True,47.799,"LINESTRING (56.043119 26.8685814, 56.0435764 26.8687167)"
1252773969,False,,,residential,,True,27.026,"LINESTRING (56.043119 26.8685814, 56.0432051 26.8683508)"
594258723,False,,,residential,,False,10.565,"LINESTRING (56.042262 26.8693698, 56.0423647 26.869395)"
594258723,False,,,residential,,True,44.433,"LINESTRING (56.042262 26.8693698, 56.04183 26.8692641)"
1252773970,False,,,residential,,False,39.88,"LINESTRING (56.042262 26.8693698, 56.0420976 26.8696971)"
1252773970,False,,,residential,,True,39.88,"LINESTRING (56.0420976 26.8696971, 56.042262 26.8693698)"
594258723,False,,,residential,,True,36.914,"LINESTRING (56.0427236 26.8694828, 56.0423647 26.869395)"
1252773971,False,,,residential,,False,40.547,"LINESTRING (56.0427236 26.8694828, 56.0426128 26.8698338)"
594258723,False,,,residential,,False,58.957,"LINESTRING (56.0427236 26.8694828, 56.042759 26.8694915, 56.0432889 26.8696465)"
1252773971,False,,,residential,,True,40.547,"LINESTRING (56.0426128 26.8698338, 56.0427236 26.8694828)"
594258813,False,,,residential,,True,14.079,"LINESTRING (56.0434855 26.8692276, 56.0433549 26.869178)"
1252773972,False,,,residential,,True,50.497,"LINESTRING (56.0434855 26.8692276, 56.0432889 26.8696465)"
594258813,False,,,residential,,False,46.996,"LINESTRING (56.0434855 26.8692276, 56.043823 26.8693559, 56.0439234 26.8693887)"
1252773973,False,,,residential,,True,53.779,"LINESTRING (56.0432702 26.8706078, 56.0430534 26.8710511)"
1252773974,False,,,residential,,False,60.925,"LINESTRING (56.0432702 26.8706078, 56.0438503 26.8707879)"
1252773973,False,,,residential,,False,62.315999999999995,"LINESTRING (56.0432702 26.8706078, 56.0434946 26.870149, 56.043529 26.8700976)"
1252773974,False,,,residential,,True,60.925,"LINESTRING (56.0438503 26.8707879, 56.0432702 26.8706078)"
1252773975,False,,,residential,,False,37.886,"LINESTRING (56.0438503 26.8707879, 56.0439639 26.8704626)"
594258740,False,,کوچه دولت,residential,,False,12.011,"LINESTRING (56.0413096 26.8696863, 56.0412405 26.8695976)"
594258740,False,,کوچه دولت,residential,,True,32.23,"LINESTRING (56.0413096 26.8696863, 56.0414949 26.8699244)"
1252776731,False,,,residential,,False,152.151,"LINESTRING (56.0413096 26.8696863, 56.0416033 26.8697155, 56.042029 26.8698826, 56.0421057 26.8698332, 56.0423718 26.8699301, 56.0421993 26.8702434)"
1252776731,False,,,residential,,True,152.15099999999998,"LINESTRING (56.0421993 26.8702434, 56.0423718 26.8699301, 56.0421057 26.8698332, 56.042029 26.8698826, 56.0416033 26.8697155, 56.0413096 26.8696863)"
594258740,False,,کوچه دولت,residential,,False,67.818,"LINESTRING (56.040288 26.8690351, 56.0396452 26.8688273)"
594258740,False,,کوچه دولت,residential,,True,11.448,"LINESTRING (56.040288 26.8690351, 56.0403965 26.8690702)"
1252776732,False,,,residential,,False,72.346,"LINESTRING (56.040288 26.8690351, 56.0405016 26.868413)"
594258770,False,,,residential,,False,33.142,"LINESTRING (56.0405016 26.868413, 56.040821 26.8685005)"
594258770,False,,,residential,,True,96.739,"LINESTRING (56.0405016 26.868413, 56.0395693 26.8681576)"
1252776732,False,,,residential,,True,72.346,"LINESTRING (56.0405016 26.868413, 56.040288 26.8690351)"
594258740,False,,کوچه دولت,residential,,False,11.448,"LINESTRING (56.0403965 26.8690702, 56.040288 26.8690351)"
1252776733,False,,,residential,,False,50.297,"LINESTRING (56.0403965 26.8690702, 56.0401804 26.8694794)"
594258740,False,,کوچه دولت,residential,,True,25.860999999999997,"LINESTRING (56.0403965 26.8690702, 56.040429 26.8690807, 56.0406341 26.8691657)"
594258801,False,,,residential,,False,2.079,"LINESTRING (56.0401804 26.8694794, 56.0401997 26.8694867)"
594258801,False,,,residential,,True,25.025,"LINESTRING (56.0401804 26.8694794, 56.039948 26.8693918)"
1252776733,False,,,residential,,True,50.297,"LINESTRING (56.0401804 26.8694794, 56.0403965 26.8690702)"
594258740,False,,کوچه دولت,residential,,False,32.454,"LINESTRING (56.0392088 26.8687228, 56.0388895 26.8686591)"
594258740,False,,کوچه دولت,residential,,True,14.14,"LINESTRING (56.0392088 26.8687228, 56.0393479 26.8687506)"
1252776734,False,,,residential,,False,49.033,"LINESTRING (56.0392088 26.8687228, 56.0391726 26.8688923, 56.0391645 26.8690215, 56.0392012 26.8691566)"
1252320387,False,,,residential,,False,47.71,"LINESTRING (56.0392012 26.8691566, 56.0387334 26.8690568)"
1252320387,False,,,residential,,True,11.67,"LINESTRING (56.0392012 26.8691566, 56.0393156 26.8691811)"
1252776734,False,,,residential,,True,49.033,"LINESTRING (56.0392012 26.8691566, 56.0391645 26.8690215, 56.0391726 26.8688923, 56.0392088 26.8687228)"
1252320387,False,,,residential,,False,11.67,"LINESTRING (56.0393156 26.8691811, 56.0392012 26.8691566)"
1252320387,False,,,residential,,True,17.368,"LINESTRING (56.0393156 26.8691811, 56.0394859 26.8692174)"
1252776735,False,,,residential,,False,46.357,"LINESTRING (56.0393156 26.8691811, 56.0392638 26.8693565, 56.0392075 26.869469, 56.0392355 26.8695785)"
594258743,False,,کوچه پارسیان,residential,,False,66.55499999999999,"LINESTRING (56.0392355 26.8695785, 56.0390485 26.8695447, 56.0386117 26.8693668)"
594258743,False,,کوچه پارسیان,residential,,True,49.68,"LINESTRING (56.0392355 26.8695785, 56.0396317 26.86965, 56.0396979 26.8697128)"
1252776735,False,,,residential,,True,46.357,"LINESTRING (56.0392355 26.8695785, 56.0392075 26.869469, 56.0392638 26.8693565, 56.0393156 26.8691811)"
594258801,False,,,residential,,False,25.025,"LINESTRING (56.039948 26.8693918, 56.0401804 26.8694794)"
594258801,False,,,residential,,True,49.769,"LINESTRING (56.039948 26.8693918, 56.0394859 26.8692174)"
1252776736,False,,,residential,,False,44.871,"LINESTRING (56.039948 26.8693918, 56.0398431 26.8696125, 56.0396979 26.8697128)"
594258743,False,,کوچه پارسیان,residential,,False,49.68,"LINESTRING (56.0396979 26.8697128, 56.0396317 26.86965, 56.0392355 26.8695785)"
594258743,False,,کوچه پارسیان,residential,,True,36.45,"LINESTRING (56.0396979 26.8697128, 56.0397954 26.8698052, 56.0399941 26.8698998)"
1252776736,False,,,residential,,True,44.871,"LINESTRING (56.0396979 26.8697128, 56.0398431 26.8696125, 56.039948 26.8693918)"
594258801,False,,,residential,,True,2.079,"LINESTRING (56.0401997 26.8694867, 56.0401804 26.8694794)"
1252776737,False,,,residential,,False,50.258,"LINESTRING (56.0401997 26.8694867, 56.0399941 26.8698998)"
594258801,False,,,residential,,False,81.697,"LINESTRING (56.0401997 26.8694867, 56.040241 26.8695023, 56.0409445 26.8698003)"
594258743,False,,کوچه پارسیان,residential,,True,80.568,"LINESTRING (56.0399941 26.8698998, 56.0407106 26.8702411)"
1252776737,False,,,residential,,True,50.258,"LINESTRING (56.0399941 26.8698998, 56.0401997 26.8694867)"
594258743,False,,کوچه پارسیان,residential,,False,36.45,"LINESTRING (56.0399941 26.8698998, 56.0397954 26.8698052, 56.0396979 26.8697128)"
1252776738,False,,,residential,,True,13.633,"LINESTRING (56.0408409 26.8702801, 56.0407106 26.8702411)"
1266009322,False,,,secondary_link,,True,10.218,"LINESTRING (56.0376363 26.8717117, 56.0375394 26.8716805)"
543225702,True,2,رمکان,secondary,90,False,20.083,"LINESTRING (56.0375394 26.8716805, 56.0376081 26.8715106)"
1266009322,False,,,secondary_link,,False,10.218,"LINESTRING (56.0375394 26.8716805, 56.0376363 26.8717117)"
