osmid,highway,oneway,reversed,length,ref,name,geometry
200962232,residential,False,True,60.03,,,"LINESTRING (-4.8996796 15.7195135, -4.9002139 15.7193494)"
200962253,residential,False,False,50.706,,,"LINESTRING (-4.8996796 15.7195135, -4.8997793 15.7199593)"
200962232,residential,False,False,48.31,,,"LINESTRING (-4.8991532 15.7196575, -4.8987167 15.719768)"
200962232,residential,False,True,58.575,,,"LINESTRING (-4.8991532 15.7196575, -4.8996796 15.7195135)"
200962252,residential,False,False,59.052,,,"LINESTRING (-4.8991532 15.7196575, -4.8992097 15.7199013, -4.8993091 15.7201658)"
200962232,residential,False,False,66.375,,,"LINESTRING (-4.8987167 15.719768, -4.8981164 15.7199177)"
200962232,residential,False,True,48.31,,,"LINESTRING (-4.8987167 15.719768, -4.8991532 15.7196575)"
200962238,residential,False,False,60.341,,,"LINESTRING (-4.8987167 15.719768, -4.8988401 15.7202975)"
200962238,residential,False,True,51.335,,,"LINESTRING (-4.8987167 15.719768, -4.8986206 15.7193157)"
200962232,residential,False,True,66.375,,,"LINESTRING (-4.8981164 15.7199177, -4.8987167 15.719768)"
200962237,residential,False,False,58.003,,,"LINESTRING (-4.8981164 15.7199177, -4.8982447 15.7204245)"
200962237,residential,False,True,50.934,,,"LINESTRING (-4.8981164 15.7199177, -4.8979802 15.7194788)"
200962235,residential,False,True,59.92,,,"LINESTRING (-4.8997793 15.7199593, -4.9003193 15.7198172)"
200962253,residential,False,False,50.019,,,"LINESTRING (-4.8997793 15.7199593, -4.8998152 15.7204078)"
200962253,residential,False,True,50.706,,,"LINESTRING (-4.8997793 15.7199593, -4.8996796 15.7195135)"
200962235,residential,False,False,56.838,,,"LINESTRING (-4.8997793 15.7199593, -4.8993543 15.7201007, -4.8993091 15.7201658)"
200959885,residential,False,False,27.95,,,"LINESTRING (-4.9040861 15.7200738, -4.9041567 15.7203158)"
200959885,residential,False,True,60.586,,,"LINESTRING (-4.9040861 15.7200738, -4.9039505 15.7195448)"
200962240,residential,False,True,76.168,,,"LINESTRING (-4.9040861 15.7200738, -4.9034009 15.7202587)"
200962235,residential,False,False,52.292,,,"LINESTRING (-4.8993091 15.7201658, -4.8988401 15.7202975)"
200962235,residential,False,True,56.838,,,"LINESTRING (-4.8993091 15.7201658, -4.8993543 15.7201007, -4.8997793 15.7199593)"
200962252,residential,False,True,59.052,,,"LINESTRING (-4.8993091 15.7201658, -4.8992097 15.7199013, -4.8991532 15.7196575)"
200962235,residential,False,False,65.275,,,"LINESTRING (-4.8988401 15.7202975, -4.8982447 15.7204245)"
200962235,residential,False,True,52.292,,,"LINESTRING (-4.8988401 15.7202975, -4.8993091 15.7201658)"
200962238,residential,False,True,60.341,,,"LINESTRING (-4.8988401 15.7202975, -4.8987167 15.719768)"
200962235,residential,False,False,68.462,,,"LINESTRING (-4.8982447 15.7204245, -4.8976224 15.7205668)"
200962235,residential,False,True,65.275,,,"LINESTRING (-4.8982447 15.7204245, -4.8988401 15.7202975)"
200962237,residential,False,True,58.003,,,"LINESTRING (-4.8982447 15.7204245, -4.8981164 15.7199177)"
200959885,residential,False,True,23.604,,,"LINESTRING (-4.9042069 15.7205225, -4.9041567 15.7203158)"
200962235,residential,False,True,68.462,,,"LINESTRING (-4.8976224 15.7205668, -4.8982447 15.7204245)"
235727951,residential,False,False,40.58,,,"LINESTRING (-4.9035654 15.7125529, -4.9035263 15.7121899)"
1214646532,residential,False,True,15.953,,,"LINESTRING (-4.9035654 15.7125529, -4.9037138 15.7125396)"
1214646532,residential,False,False,46.622,,,"LINESTRING (-4.9035654 15.7125529, -4.9033707 15.7125796, -4.9031423 15.712647)"
235727951,residential,False,True,40.58,,,"LINESTRING (-4.9035263 15.7121899, -4.9035654 15.7125529)"
235727952,residential,False,False,56.261,,,"LINESTRING (-4.9031423 15.712647, -4.9031508 15.7121411)"
1214646532,residential,False,False,7.158,,,"LINESTRING (-4.9031423 15.712647, -4.9030875 15.7126839)"
1214646532,residential,False,True,46.622,,,"LINESTRING (-4.9031423 15.712647, -4.9033707 15.7125796, -4.9035654 15.7125529)"
235727952,residential,False,True,56.261,,,"LINESTRING (-4.9031508 15.7121411, -4.9031423 15.712647)"
200957945,residential,False,False,45.532,,,"LINESTRING (-4.9047948 15.7172464, -4.9049146 15.7176393)"
200959069,residential,False,False,84.202,,,"LINESTRING (-4.9047948 15.7172464, -4.9040487 15.7174864)"
200957945,residential,False,True,76.969,,,"LINESTRING (-4.9047948 15.7172464, -4.904776 15.7171736, -4.9046422 15.71657)"
200959069,residential,False,True,92.418,,,"LINESTRING (-4.9047948 15.7172464, -4.9049678 15.7171491, -4.9055882 15.7169239)"
200957950,residential,False,False,57.229,,,"LINESTRING (-4.9040488 15.7148789, -4.9041586 15.7153826)"
200957950,residential,False,True,82.742,,,"LINESTRING (-4.9040488 15.7148789, -4.9037691 15.7141852)"
200957955,residential,False,False,65.325,,,"LINESTRING (-4.9040488 15.7148789, -4.9046493 15.7147741)"
200957955,residential,False,True,38.616,,,"LINESTRING (-4.9040488 15.7148789, -4.9036965 15.7149537)"
842823133,residential,False,False,53.097,,,"LINESTRING (-4.901382 15.7127617, -4.9013715 15.7126729, -4.9013682 15.7125697, -4.9013764 15.7124164, -4.9013881 15.7122855)"
1209773148,tertiary,False,False,67.489,RN33,,"LINESTRING (-4.901382 15.7127617, -4.901344 15.7127896, -4.9009071 15.7128751, -4.9007779 15.7129186)"
1209773148,tertiary,False,True,84.562,RN33,,"LINESTRING (-4.901382 15.7127617, -4.9017496 15.7126982, -4.9021648 15.7126661)"
200957050,residential,False,True,61.936,,,"LINESTRING (-4.9052489 15.7140401, -4.9058228 15.713969)"
842789144,residential,False,False,34.055,,,"LINESTRING (-4.9052489 15.7140401, -4.9051351 15.7137541)"
200957050,residential,False,False,58.988,,,"LINESTRING (-4.9052489 15.7140401, -4.905202 15.7140387, -4.9047122 15.7141537)"
842789144,residential,False,True,34.055,,,"LINESTRING (-4.9051351 15.7137541, -4.9052489 15.7140401)"
841427548,tertiary,False,False,70.185,RN33,Nampala-Lere,"LINESTRING (-4.9051351 15.7137541, -4.9050044 15.7137742, -4.9044825 15.7138115)"
841427548,tertiary,False,True,55.344,RN33,Nampala-Lere,"LINESTRING (-4.9051351 15.7137541, -4.905262 15.7137203, -4.9056172 15.7135764)"
842823110,residential,False,True,31.247,,,"LINESTRING (-4.9014603 15.7117046, -4.9014301 15.7119841)"
200958488,residential,False,False,44.195,,,"LINESTRING (-4.9021772 15.7124088, -4.9022148 15.712013)"
200958488,residential,False,True,28.641,,,"LINESTRING (-4.9021772 15.7124088, -4.9021648 15.7126661)"
842823134,residential,False,False,85.761,,,"LINESTRING (-4.9021772 15.7124088, -4.9021417 15.712403, -4.9020258 15.7123766, -4.9018886 15.71236, -4.9017138 15.7123512, -4.9015946 15.7123267, -4.9013881 15.7122855)"
842823133,residential,False,False,33.823,,,"LINESTRING (-4.9013881 15.7122855, -4.9014262 15.7120315, -4.9014301 15.7119841)"
842823133,residential,False,True,53.097,,,"LINESTRING (-4.9013881 15.7122855, -4.9013764 15.7124164, -4.9013682 15.7125697, -4.9013715 15.7126729, -4.901382 15.7127617)"
842823134,residential,False,True,85.761,,,"LINESTRING (-4.9013881 15.7122855, -4.9015946 15.7123267, -4.9017138 15.7123512, -4.9018886 15.71236, -4.9020258 15.7123766, -4.9021417 15.712403, -4.9021772 15.7124088)"
200958487,tertiary,False,False,72.408,,,"LINESTRING (-4.9020376 15.7148228, -4.9013931 15.7150206)"
200958487,tertiary,False,True,66.5,,,"LINESTRING (-4.9020376 15.7148228, -4.9026295 15.7146411)"
843204141,residential,False,False,107.002,,,"LINESTRING (-4.9020376 15.7148228, -4.9020091 15.7147682, -4.9019481 15.7145706, -4.9019243 15.7144666, -4.901896 15.7143366, -4.9018672 15.7142207, -4.901822 15.7140376, -4.901793 15.7138919)"
200935499,residential,False,False,73.06099999999999,,,"LINESTRING (-4.901793 15.7138919, -4.9014111 15.7139218, -4.9012207 15.7139373, -4.9011125 15.7139323)"
843204141,residential,False,True,107.002,,,"LINESTRING (-4.901793 15.7138919, -4.901822 15.7140376, -4.9018672 15.7142207, -4.901896 15.7143366, -4.9019243 15.7144666, -4.9019481 15.7145706, -4.9020091 15.7147682, -4.9020376 15.7148228)"
843204142,residential,False,False,91.24199999999999,,,"LINESTRING (-4.901793 15.7138919, -4.9016444 15.7137757, -4.9015071 15.7137032, -4.9010176 15.7135862)"
"[843210477, 843204142]",residential,False,True,76.053,,,"LINESTRING (-4.901793 15.7138919, -4.9020155 15.7139974, -4.9021845 15.7140724, -4.9024598 15.7140487)"
200731238,residential,False,False,39.803,,,"LINESTRING (-4.9010176 15.7135862, -4.9011125 15.7139323)"
200731238,residential,False,True,20.547,,,"LINESTRING (-4.9010176 15.7135862, -4.9009871 15.7135205, -4.9009368 15.7134186)"
843204142,residential,False,True,91.24199999999999,,,"LINESTRING (-4.9010176 15.7135862, -4.9015071 15.7137032, -4.9016444 15.7137757, -4.901793 15.7138919)"
1214646534,tertiary,False,False,34.553,RN33,,"LINESTRING (-4.9027261 15.7140256, -4.9027968 15.7143288)"
843210477,residential,False,False,28.641,,,"LINESTRING (-4.9027261 15.7140256, -4.9026467 15.714028, -4.9025343 15.7140407, -4.9024598 15.7140487)"
1214646534,tertiary,False,True,83.44200000000001,RN33,,"LINESTRING (-4.9027261 15.7140256, -4.9026396 15.7135916, -4.9025851 15.7132876)"
200962258,residential,False,False,63.427,,,"LINESTRING (-4.8989756 15.7124782, -4.898388 15.7125518)"
200962258,residential,False,True,45.14,,,"LINESTRING (-4.8989756 15.7124782, -4.8993937 15.7124252)"
845147079,residential,False,False,58.925,,,"LINESTRING (-4.8989756 15.7124782, -4.8989157 15.7121974, -4.898872 15.7119578)"
204452959,tertiary,False,False,17.362,,,"LINESTRING (-4.899302 15.7119012, -4.8993275 15.7120554)"
845147080,residential,False,False,46.459,,,"LINESTRING (-4.899302 15.7119012, -4.8991136 15.7119282, -4.898872 15.7119578)"
845147080,residential,False,True,62.224,,,"LINESTRING (-4.8983049 15.7120808, -4.898872 15.7119578)"
200962244,residential,False,False,53.123000000000005,,,"LINESTRING (-4.8983049 15.7120808, -4.898338 15.7122762, -4.898388 15.7125518)"
845147080,residential,False,False,62.224,,,"LINESTRING (-4.898872 15.7119578, -4.8983049 15.7120808)"
845147079,residential,False,True,58.925,,,"LINESTRING (-4.898872 15.7119578, -4.8989157 15.7121974, -4.8989756 15.7124782)"
845147080,residential,False,True,46.459,,,"LINESTRING (-4.898872 15.7119578, -4.8991136 15.7119282, -4.899302 15.7119012)"
1214646532,residential,False,False,47.877,,,"LINESTRING (-4.9060211 15.7123089, -4.9055783 15.7123697)"
200954958,residential,False,False,50.24,,,"LINESTRING (-4.9060211 15.7123089, -4.9060708 15.7125855, -4.9061239 15.7127488)"
1214646533,residential,False,False,73.543,,,"LINESTRING (-4.9025638 15.7120422, -4.9025215 15.7126213, -4.9024962 15.7126984)"
