osmid,highway,oneway,reversed,length,geometry,lanes,ref,name
886312174,residential,False,True,72.513,"LINESTRING (23.0021457 40.7266459, 23.0015194 40.7261987)",,,
806425070,tertiary,False,False,33.253,"LINESTRING (23.008697 40.7259277, 23.0087212 40.7259325, 23.0090732 40.7260179)",,,
806425070,tertiary,False,True,31.149,"LINESTRING (23.008697 40.7259277, 23.0083591 40.7258603, 23.0083395 40.7258565)",,,
886312175,residential,False,True,86.764,"LINESTRING (23.008697 40.7259277, 23.0083569 40.7262107, 23.0083062 40.7262684, 23.0083091 40.7263462, 23.0083424 40.7263783, 23.0083984 40.7264235, 23.0084194 40.7264937, 23.0084074 40.7265687)",,,
886312175,residential,False,False,86.764,"LINESTRING (23.0084074 40.7265687, 23.0084194 40.7264937, 23.0083984 40.7264235, 23.0083424 40.7263783, 23.0083091 40.7263462, 23.0083062 40.7262684, 23.0083569 40.7262107, 23.008697 40.7259277)",,,
16973236,residential,False,True,41.972,"LINESTRING (23.0108633 40.7235908, 23.0107985 40.7235562, 23.0106497 40.7234688, 23.0104834 40.7233478)",,,
892423347,residential,False,True,131.33499999999998,"LINESTRING (23.0108633 40.7235908, 23.0107281 40.7237102, 23.0105243 40.7238962, 23.010251 40.7241043, 23.0101818 40.72408, 23.0101108 40.7240774, 23.0100449 40.7241132, 23.0098844 40.7242541, 23.0098185 40.7243732)",,,
892423347,residential,False,False,131.33499999999998,"LINESTRING (23.0098185 40.7243732, 23.0098844 40.7242541, 23.0100449 40.7241132, 23.0101108 40.7240774, 23.0101818 40.72408, 23.010251 40.7241043, 23.0105243 40.7238962, 23.0107281 40.7237102, 23.0108633 40.7235908)",,,
892423348,residential,False,True,41.638,"LINESTRING (23.0008755 40.7264378, 23.0011897 40.7261488)",,,
20366169,residential,False,False,37.319,"LINESTRING (23.0008755 40.7264378, 23.0007049 40.7263589, 23.0005871 40.7262962, 23.0005043 40.726255)",,,
20366169,residential,False,True,17.958,"LINESTRING (23.0008755 40.7264378, 23.0009431 40.7264768, 23.0009996 40.7265043, 23.001051 40.7265292)",,,
892423348,residential,False,False,41.638,"LINESTRING (23.0011897 40.7261488, 23.0008755 40.7264378)",,,
892423349,residential,False,True,50.522,"LINESTRING (23.0005043 40.726255, 23.0008775 40.7258994)",,,
20366169,residential,False,True,37.319,"LINESTRING (23.0005043 40.726255, 23.0005871 40.7262962, 23.0007049 40.7263589, 23.0008755 40.7264378)",,,
892423349,residential,False,False,50.522,"LINESTRING (23.0008775 40.7258994, 23.0005043 40.726255)",,,
892423350,residential,False,True,36.055,"LINESTRING (23.0032723 40.7242656, 23.0035805 40.7240407)",,,
311461063,residential,False,False,53.076,"LINESTRING (23.0032723 40.7242656, 23.0031623 40.7241244, 23.0031086 40.7240491, 23.0030054 40.7239282, 23.0029625 40.723851)",,,
311461063,residential,False,True,16.82,"LINESTRING (23.0032723 40.7242656, 23.0033111 40.7243266, 23.0033802 40.7243917)",,,
892423350,residential,False,False,36.055,"LINESTRING (23.0035805 40.7240407, 23.0032723 40.7242656)",,,
886302482,residential,False,False,35.512,"LINESTRING (23.0094378 40.7209041, 23.0090759 40.7207405)",,,
892425060,residential,False,True,22.183,"LINESTRING (23.0094378 40.7209041, 23.0092975 40.7210729)",,,
892425061,residential,False,False,56.967000000000006,"LINESTRING (23.0094378 40.7209041, 23.0094782 40.7209288, 23.0095044 40.7209441, 23.0095828 40.7209608, 23.0096298 40.7209405, 23.0097471 40.720786, 23.0097699 40.7207032, 23.0097042 40.7206376)",,,
892425060,residential,False,False,22.183,"LINESTRING (23.0092975 40.7210729, 23.0094378 40.7209041)",,,
922916702,residential,False,False,73.674,"LINESTRING (23.0073137 40.7191759, 23.0073005 40.7192225, 23.0072776 40.7192827, 23.0072779 40.7193813, 23.0072871 40.7194849, 23.0072893 40.7196502, 23.0073467 40.7198295)",,,
20367085,residential,False,True,10.044,"LINESTRING (23.0050345 40.7225398, 23.0049527 40.7224741)",,,
311461062,tertiary,False,False,89.72699999999999,"LINESTRING (23.0050345 40.7225398, 23.004958 40.7225805, 23.0048574 40.7226415, 23.0047113 40.722739, 23.0046335 40.7228, 23.0045566 40.7228803, 23.0045253 40.7229562, 23.0045078 40.7230273, 23.0045047 40.7230999, 23.0045222 40.7231812)",2,,
311461062,tertiary,False,True,36.74,"LINESTRING (23.0050345 40.7225398, 23.0051284 40.7225042, 23.0052128 40.7224646, 23.0052866 40.722426, 23.0053966 40.7223579)",2,,
