osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
158011297,False,2,,Ελληνικού Στρατού,residential,,False,8.782,"LINESTRING (21.4110602 40.7839893, 21.4109636 40.7839595)",
662041058,True,,,Πλατεία Μεγάλου Αλεξάνδρου,residential,,False,41.118,"LINESTRING (21.4137925 40.7823038, 21.4140051 40.7823886, 21.4141925 40.782477, 21.4142146 40.7824891)",
"[731203193, 731203191]",True,1,,,"['tertiary_link', 'tertiary']",,False,31.079,"LINESTRING (21.4081598 40.7816267, 21.4081858 40.7816323, 21.4083026 40.7816793, 21.4084882 40.7817534)",
731203195,True,2,,Μακεδονομάχων,tertiary,50,False,7.051,"LINESTRING (21.4084615 40.7819257, 21.4084121 40.7818745)",
656476061,True,,,,tertiary_link,,False,6.661999999999999,"LINESTRING (21.4084882 40.7817534, 21.408511 40.7817525, 21.4085347 40.7817486, 21.408565 40.7817407)",
731203194,True,1,,,tertiary,,False,7.4830000000000005,"LINESTRING (21.4084882 40.7817534, 21.4085059 40.7817691, 21.4085191 40.7817902, 21.4085221 40.7818134)",
731203194,True,1,,,tertiary,,False,5.193,"LINESTRING (21.4085221 40.7818134, 21.4085145 40.7818361, 21.4084973 40.7818554)",
955271635,False,,,,residential,,True,67.71,"LINESTRING (21.4119646 40.7794812, 21.4118229 40.7788818)",
955271635,False,,,,residential,,False,67.71,"LINESTRING (21.4118229 40.7788818, 21.4119646 40.7794812)",
87703868,True,2,,Σαρανταπόρου,tertiary,50,False,32.396,"LINESTRING (21.4118229 40.7788818, 21.4120554 40.7787403, 21.4121228 40.7786993)",
731203196,False,2,,Μακεδονομάχων,tertiary,50,True,4.753,"LINESTRING (21.4087352 40.782045, 21.4086909 40.7820185)",
731203198,True,1,,,residential,,False,18.851,"LINESTRING (21.4087352 40.782045, 21.4085587 40.7821493)",
731203196,False,2,,Μακεδονομάχων,tertiary,50,False,78.191,"LINESTRING (21.4087352 40.782045, 21.4091699 40.7823053, 21.4094636 40.7824812)",
87703855,False,2,,Πτολεμαίων,residential,,False,4.459,"LINESTRING (21.4085584 40.7821894, 21.4085587 40.7821493)",
158782760,True,,,Μακεδονομάχων,residential,,False,79.54,"LINESTRING (21.4085584 40.7821894, 21.4093055 40.7826272)",
87703855,False,2,,Πτολεμαίων,residential,,True,122.151,"LINESTRING (21.4085584 40.7821894, 21.4085479 40.7827565, 21.4085405 40.7828864, 21.4085219 40.7832875)",
87699996,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,residential,50,False,37.126,"LINESTRING (21.4182396 40.7855132, 21.4185896 40.7853101)",
964201458,False,,,,residential,,True,22.738,"LINESTRING (21.4182396 40.7855132, 21.4180106 40.7854048)",
87699996,False,2,,Δημάρχου Αναστασίου Κωτσοπούλου,residential,50,True,36.404,"LINESTRING (21.4182396 40.7855132, 21.4180787 40.7855914, 21.4179701 40.7856431, 21.4178771 40.7856916)",
1049084045,False,2,,Μπότσαρη,residential,,True,50.266,"LINESTRING (21.4175396 40.7868871, 21.4170793 40.787175)",
86585612,False,2,,Μοναστηρίου,secondary,50,False,2.606,"LINESTRING (21.4142494 40.7835598, 21.4142626 40.783581)",
86585612,False,2,,Μοναστηρίου,secondary,50,True,54.459999999999994,"LINESTRING (21.4142494 40.7835598, 21.4140484 40.7832372, 21.413977 40.7831156)",
1113411039,False,2,,Δεραλά,residential,,False,61.287,"LINESTRING (21.4142494 40.7835598, 21.4144541 40.7834575, 21.4145449 40.7833862, 21.4147688 40.7831807)",
165254678,False,,,Ευρυδίκης,residential,,False,8.88,"LINESTRING (21.4148707 40.781733, 21.4149097 40.7818072)",
165254678,False,,,Ευρυδίκης,residential,,True,92.665,"LINESTRING (21.4148707 40.781733, 21.4144631 40.7809589)",
