osmid,name,highway,oneway,reversed,length,geometry,maxspeed,lanes,ref,junction
228647477,Καλογήρου Μιχ.,residential,False,True,59.818999999999996,"LINESTRING (25.1310707 35.3346974, 25.1310687 35.3347693, 25.1310698 35.3348874, 25.1310659 35.3349822, 25.1310633 35.3350464, 25.1310598 35.33509, 25.1310567 35.33511, 25.1310498 35.3351455, 25.1310295 35.335233)",,,,
61404421,Άλμπερ,residential,True,False,14.677,"LINESTRING (25.1322423 35.3351619, 25.1322846 35.3352893)",,,,
228647474,Κριτοβουλίδου Κ.,residential,False,True,44.781,"LINESTRING (25.1322423 35.3351619, 25.1317496 35.3351871)",,,,
599949675,Δουκός Μποφόρ,residential,True,False,107.947,"LINESTRING (25.1383732 35.3393343, 25.1384727 35.3394407, 25.1385131 35.3394859, 25.1385495 35.3395295, 25.1385757 35.3395697, 25.1385923 35.3396039, 25.1386055 35.3396493, 25.1386139 35.3397096, 25.1386201 35.3397722, 25.138629 35.3399104, 25.1386344 35.3400118, 25.1386368 35.3401093, 25.1386366 35.3402038, 25.1386359 35.3402477)",,1,,
99295071,Θεοτοκοπούλου,residential,True,False,41.211,"LINESTRING (25.1324249 35.3420388, 25.1324134 35.3424093)",,,,
238131062,Καλοκαιρινού Λυσ.,residential,False,False,55.38499999999999,"LINESTRING (25.1324249 35.3420388, 25.1321601 35.3420256, 25.1318689 35.3420012, 25.1318166 35.3419967)",,,,
99295072,Λαχανά,residential,True,False,28.36,"LINESTRING (25.1330605 35.3417663, 25.1330544 35.3415113)",,,,
99295073,Θαλητά Θαλή,residential,False,True,68.411,"LINESTRING (25.1330605 35.3417663, 25.1338113 35.3418249)",,,,
26704708,Πεδιάδος,residential,True,False,17.873,"LINESTRING (25.1365628 35.3357872, 25.1365548 35.3356266)",,,,
252898519,Τριφύτσου Αντ.,residential,False,False,53.758,"LINESTRING (25.1365628 35.3357872, 25.1359734 35.3357368)",,,,
252898521,Τριφύτσου Αντ.,residential,False,True,43.259,"LINESTRING (25.1356119 35.3358823, 25.1358959 35.3358719, 25.1359392 35.335844, 25.1359668 35.3357918, 25.1359734 35.3357368)",,,,
43746249,Ροδαμάνθους,residential,True,False,46.927,"LINESTRING (25.1302789 35.3374011, 25.1301742 35.3373684, 25.1300449 35.337341, 25.1297805 35.3372902)",,,,
50729020,Αγίου Μηνά,secondary,False,False,74.313,"LINESTRING (25.1302789 35.3374011, 25.1303553 35.3373459, 25.130422 35.3373049, 25.1304991 35.337259, 25.1305643 35.3372237, 25.1306286 35.3371927, 25.1306883 35.3371655, 25.130756 35.3371339, 25.1308226 35.337099, 25.1309067 35.3370506, 25.1309518 35.3370224)",,,,
50729020,Αγίου Μηνά,secondary,False,True,43.474999999999994,"LINESTRING (25.1302789 35.3374011, 25.1302239 35.3374443, 25.1301816 35.3374865, 25.1301428 35.3375259, 25.1299816 35.3377068)",,,,
43887274,,primary_link,True,False,27.309,"LINESTRING (25.1313486 35.3424131, 25.131352 35.3423918, 25.1313578 35.3423671, 25.1313642 35.3423477, 25.1313734 35.3423247, 25.131382 35.3423062, 25.1313937 35.3422865, 25.1314058 35.3422683, 25.1314214 35.3422501, 25.1314374 35.3422372, 25.1314529 35.3422274, 25.1314898 35.3422081)",,,,
86142391,Βενιζέλου Σοφ. Λ.,primary,True,False,182.54799999999997,"LINESTRING (25.1313486 35.3424131, 25.1313014 35.3423473, 25.1312683 35.3423054, 25.1312339 35.3422718, 25.1312021 35.3422425, 25.1311482 35.3422011, 25.1311115 35.3421784, 25.1310586 35.3421527, 25.1310311 35.3421405, 25.1309714 35.3421191, 25.1309165 35.3420998, 25.1307971 35.34206, 25.1307878 35.3420571, 25.1306876 35.3420262, 25.1304733 35.3419527, 25.1303981 35.3419277, 25.1303382 35.3419005, 25.1302863 35.3418629, 25.1302108 35.3417907, 25.1301104 35.3416842, 25.1300346 35.341603, 25.1299972 35.341565, 25.1299676 35.3415361, 25.1299319 35.3415035, 25.1298998 35.3414772, 25.1298777 35.3414615, 25.1298446 35.3414414, 25.129813 35.3414228)",,2,ΕΟ90,
26711458,Βενιζέλου Σοφ. Λ.,primary,True,False,108.33699999999999,"LINESTRING (25.1323556 35.3428234, 25.1322078 35.3428061, 25.1320817 35.3427908, 25.132014 35.3427807, 25.1319472 35.3427715, 25.1318855 35.3427622, 25.1318247 35.3427519, 25.1317847 35.3427442, 25.1317381 35.3427323, 25.1316937 35.3427189, 25.1316552 35.3427042, 25.1316028 35.3426754, 25.1315419 35.3426326, 25.1314846 35.3425809, 25.1314441 35.3425418, 25.131414 35.3425076, 25.131389 35.3424735, 25.1313486 35.3424131)",,2,ΕΟ90,
26811816,Βενιζέλου Σοφ. Λ.,primary,True,False,59.384,"LINESTRING (25.1304735 35.3418713, 25.1308228 35.3419923, 25.1310761 35.3420801)",,2,ΕΟ90,
57769459,Χορτατσών,residential,True,False,47.406,"LINESTRING (25.1304735 35.3418713, 25.1305475 35.3416447, 25.1306079 35.3414593)",,,,
175343826,Λασιθίου,residential,True,False,15.71,"LINESTRING (25.1327892 35.3352292, 25.1327004 35.3351079)",,,,
283780963,Κριτοβουλίδου Κ.,residential,False,True,46.980999999999995,"LINESTRING (25.1327892 35.3352292, 25.1328873 35.3352057, 25.1329541 35.3351983, 25.1330429 35.3351894, 25.1331396 35.3351841, 25.1332196 35.3351778, 25.1333001 35.3351882)",,,,
61404421,Άλμπερ,residential,True,False,38.692,"LINESTRING (25.1322846 35.3352893, 25.1323913 35.3356262)",,,,
283780965,Γκερόλα,residential,False,False,43.118,"LINESTRING (25.1322846 35.3352893, 25.1323277 35.3352792, 25.1323771 35.3352604, 25.1324215 35.3352435, 25.132459 35.3352258, 25.1325667 35.3351724, 25.1326014 35.3351582, 25.1326372 35.3351469, 25.1326552 35.3351404, 25.1326675 35.335135, 25.1326773 35.3351271, 25.1326854 35.3351204, 25.1327004 35.3351079)",,,,
283780970,Mitsa,residential,False,False,27.203,"LINESTRING (25.1328078 35.3346678, 25.1325101 35.3346973)",,,,
"[283780969, 283780967]",,residential,False,False,50.163000000000004,"LINESTRING (25.1328078 35.3346678, 25.1328652 35.334749, 25.1329083 35.3347512, 25.1331002 35.334722, 25.1331842 35.3347084, 25.1332371 35.3346979, 25.133295 35.3346863)",,,,
283780982,Αυγέρη Μάρκου,residential,False,False,61.675,"LINESTRING (25.1313083 35.3409834, 25.1319882 35.3409765)",,,,
61406534,Γρεβενών,residential,False,False,76.11699999999999,"LINESTRING (25.1313083 35.3409834, 25.131364 35.3407088, 25.131409 35.3404926, 25.1314231 35.3403672, 25.1314205 35.3403451, 25.1314116 35.3403257, 25.1314004 35.3403101)",,,,
61406534,Γρεβενών,residential,False,True,59.855000000000004,"LINESTRING (25.1313083 35.3409834, 25.1313003 35.3410052, 25.1312857 35.3410423, 25.1312564 35.3411032, 25.1312454 35.34113, 25.1312379 35.3411509, 25.1312318 35.3411763, 25.1312251 35.3412281, 25.1311955 35.3415102)",,,,
283780982,Αυγέρη Μάρκου,residential,False,True,61.675,"LINESTRING (25.1319882 35.3409765, 25.1313083 35.3409834)",,,,
61406535,Χρονάκη Γιάν.,residential,True,False,97.34200000000001,"LINESTRING (25.1319882 35.3409765, 25.1319694 35.3407611, 25.131948 35.3405612, 25.1319215 35.3403198, 25.1319195 35.3402913, 25.131927 35.3402551, 25.1319399 35.3402367, 25.1319678 35.3402098, 25.1320607 35.3401529)",,,,
61406535,Χρονάκη Γιάν.,residential,True,False,8.594000000000001,"LINESTRING (25.1319601 35.3412043, 25.1319721 35.341167, 25.1319905 35.3411313)",,,,
283780983,Λόγιου Δημ.,residential,False,True,54.952999999999996,"LINESTRING (25.1319601 35.3412043, 25.1322888 35.341229, 25.1324186 35.3412618, 25.1325488 35.3413035)",,,,
289408080,,residential,False,False,38.261,"LINESTRING (25.133182 35.3421846, 25.1335906 35.3422701)",,,,
99295072,Λαχανά,residential,True,False,45.576,"LINESTRING (25.133182 35.3421846, 25.1331887 35.3421425, 25.1331852 35.342127, 25.1331738 35.3421067, 25.133087 35.342027, 25.1330708 35.3420037, 25.1330657 35.3419816, 25.1330615 35.3418082)",,,,
289408080,,residential,False,True,38.261,"LINESTRING (25.1335906 35.3422701, 25.133182 35.3421846)",,,,
175308855,Μονής Αγκαράθου,residential,True,False,53.903000000000006,"LINESTRING (25.1335906 35.3422701, 25.1336784 35.3421602, 25.1337098 35.3421114, 25.1337192 35.3420904, 25.1337945 35.3418601, 25.1338113 35.3418249)",,,,
283780970,Mitsa,residential,False,True,27.203,"LINESTRING (25.1325101 35.3346973, 25.1328078 35.3346678)",,,,
1074317450,Δωροθεας Τσαγαρακη,residential,False,True,44.181,"LINESTRING (25.1325101 35.3346973, 25.1323813 35.334716, 25.1322797 35.3347307, 25.1322546 35.3347365, 25.1322492 35.3347513, 25.1322522 35.3347973, 25.132254 35.3348235, 25.1322376 35.3348513, 25.1321686 35.3348868)",,,,
252898519,Τριφύτσου Αντ.,residential,False,False,28.77,"LINESTRING (25.1359734 35.3357368, 25.1356579 35.3357103)",,,,
252898519,Τριφύτσου Αντ.,residential,False,True,53.758,"LINESTRING (25.1359734 35.3357368, 25.1365628 35.3357872)",,,,
252898521,Τριφύτσου Αντ.,residential,False,False,43.259,"LINESTRING (25.1359734 35.3357368, 25.1359668 35.3357918, 25.1359392 35.335844, 25.1358959 35.3358719, 25.1356119 35.3358823)",,,,
99295071,Θεοτοκοπούλου,residential,True,False,25.159,"LINESTRING (25.1325488 35.3413035, 25.1325217 35.3413516, 25.1325019 35.3413907, 25.1324837 35.3414392, 25.1324566 35.3415164)",,,,
283780983,Λόγιου Δημ.,residential,False,False,54.953,"LINESTRING (25.1325488 35.3413035, 25.1324186 35.3412618, 25.1322888 35.341229, 25.1319601 35.3412043)",,,,
586069914,Ιδομενέως,residential,True,False,86.026,"LINESTRING (25.1360592 35.3405067, 25.1361699 35.3402186, 25.1361843 35.3401639, 25.1361979 35.3401103, 25.1362103 35.3400355, 25.1362206 35.3399555, 25.1362273 35.3398678, 25.1362311 35.3398022, 25.1362345 35.3397507)",,,,
1050038826,Νεάρχου,primary,True,False,296.47599999999994,"LINESTRING (25.1372848 35.3421921, 25.1372408 35.3422191, 25.1371811 35.3422614, 25.1370103 35.3423855, 25.1369742 35.34241, 25.1369377 35.3424352, 25.136905 35.3424571, 25.1368848 35.3424693, 25.1368572 35.3424847, 25.1368265 35.3425013, 25.1368006 35.3425133, 25.1367683 35.3425253, 25.1367403 35.3425328, 25.1367123 35.3425372, 25.1366823 35.3425404, 25.1366493 35.3425421, 25.1366145 35.3425413, 25.136583 35.3425391, 25.1365535 35.342535, 25.1365187 35.3425281, 25.1364877 35.3425216, 25.1364323 35.3425018, 25.135805 35.342267, 25.1357384 35.3422433, 25.1356996 35.342233, 25.1356398 35.3422276, 25.135594 35.342229, 25.1355582 35.3422331, 25.1355122 35.3422439, 25.1354688 35.3422591, 25.1354224 35.3422834, 25.1353915 35.3423031, 25.1353522 35.3423324, 25.135271 35.3424004, 25.1349059 35.342691, 25.1347744 35.3427961, 25.1346971 35.3428542, 25.134679 35.3428681, 25.1346512 35.3428878, 25.1346328 35.3429005, 25.1345762 35.3429369)",,2,ΕΟ90,
305679022,,primary_link,True,False,31.061,"LINESTRING (25.137597 35.3422675, 25.1375744 35.3422475, 25.1375628 35.3422392, 25.1375508 35.342232, 25.1375378 35.3422252, 25.1375215 35.3422179, 25.137508 35.3422126, 25.1374863 35.3422049, 25.137464 35.3421987, 25.1374398 35.3421934, 25.1374064 35.3421864, 25.1373917 35.3421847, 25.1373754 35.3421838, 25.1373568 35.3421834, 25.1373375 35.3421838, 25.1373217 35.3421852, 25.1373057 35.342187, 25.1372848 35.3421921)",,,,
65680829,,residential,True,False,19.776,"LINESTRING (25.1387831 35.3366063, 25.1387532 35.3366043, 25.1387303 35.336604, 25.1387063 35.3366057, 25.1386781 35.336609, 25.1386414 35.3366154, 25.138569 35.3366314)",,,,
80509968,Ντεντιδάκηδων,residential,True,False,60.245,"LINESTRING (25.128978 35.3386921, 25.1296415 35.3386678)",,,,
43755496,Δελημάρκου,residential,True,False,45.007,"LINESTRING (25.128978 35.3386921, 25.128975 35.3387103, 25.1289747 35.3387225, 25.1289754 35.3387366, 25.1289797 35.3387534, 25.1289895 35.3387782, 25.1290365 35.3388827, 25.1291252 35.3390751)",,,,
973607718,,secondary,True,False,10.614,"LINESTRING (25.1280035 35.3346898, 25.1280013 35.3346781, 25.1280022 35.3346661, 25.1280064 35.3346547, 25.1280134 35.3346443, 25.1280231 35.3346353, 25.128035 35.3346283, 25.1280484 35.3346236, 25.1280628 35.3346213)",,1,,roundabout
973607718,,secondary,True,False,8.212,"LINESTRING (25.1280713 35.3347302, 25.1280595 35.3347296, 25.1280514 35.3347282, 25.1280414 35.3347257, 25.1280281 35.3347194, 25.128017 35.3347109, 25.1280088 35.334701, 25.1280035 35.3346898)",,1,,roundabout
191765499,Κουμουρλήδων,residential,False,False,19.273,"LINESTRING (25.1278076 35.3359697, 25.1278228 35.335936, 25.1278282 35.335918, 25.1278351 35.335891, 25.1278391 35.335871, 25.1278411 35.3358446, 25.1278394 35.3358348, 25.127835 35.3358228, 25.1278228 35.335803)",,,,
191765499,Κουμουρλήδων,residential,False,True,57.584,"LINESTRING (25.1278076 35.3359697, 25.1277264 35.3361079, 25.1277112 35.3361393, 25.1277047 35.3361655, 25.1277055 35.3361986, 25.1277101 35.3362331, 25.1277222 35.3362831, 25.1277431 35.3363401, 25.1277635 35.3363906, 25.1277793 35.3364201, 25.1278027 35.3364558)",,,,
799404138,Πετροπουλάκη Λεων.,residential,False,True,64.889,"LINESTRING (25.1278076 35.3359697, 25.1281546 35.3360236, 25.128176 35.3360291, 25.12821 35.33604, 25.1282331 35.3360469, 25.1282565 35.3360511, 25.1282775 35.3360527, 25.128511 35.3360515)",,,,
191765489,Βασιλογιώργη,residential,True,False,12.335,"LINESTRING (25.1286146 35.3364274, 25.1286472 35.3365351)",,,,
799404130,Χερσονήσου,residential,False,True,31.865000000000002,"LINESTRING (25.1286146 35.3364274, 25.1284935 35.3364218, 25.1283754 35.3364203, 25.1283272 35.3364208, 25.1282636 35.3364231)",,,,
370758292,Γοργολαΐνη,residential,True,False,55.753,"LINESTRING (25.1284221 35.339576, 25.1284122 35.3396218, 25.1284081 35.3396565, 25.1284083 35.3396853, 25.1284128 35.339715, 25.128421 35.3397532, 25.1284345 35.339797, 25.128455 35.3398509, 25.1284773 35.3398971, 25.1285632 35.3400534)",,,,
"[370758280, 370758283]","['Σητείας', 'Σαββαθιανών']",residential,False,"[False, True]",125.08099999999999,"LINESTRING (25.1287628 35.3408053, 25.1287187 35.3407092, 25.1287087 35.3406907, 25.1286987 35.3406762, 25.1286857 35.3406574, 25.1286727 35.3406436, 25.1286556 35.3406281, 25.1286345 35.3406149, 25.1286019 35.3405994, 25.1285647 35.3405835, 25.1285219 35.3405679, 25.1284942 35.3405599, 25.1284612 35.3405525, 25.1284152 35.3405471, 25.1283662 35.3405443, 25.1282703 35.3405425, 25.1279672 35.340542, 25.1279397 35.3403418, 25.127924 35.3402687, 25.1279097 35.3402001)",,,,
371481872,Ταξίαρχου Μαρκόπουλου,residential,False,True,36.278,"LINESTRING (25.1300347 35.3348609, 25.1298541 35.335152)",,,,
52752234,Κουνάλη Γεωρ.,residential,False,False,31.141000000000002,"LINESTRING (25.1300347 35.3348609, 25.1300037 35.3348365, 25.1299417 35.3347823, 25.1299076 35.334756, 25.1297817 35.3346723)",,,,
52752234,Κουνάλη Γεωρ.,residential,False,True,52.29800000000001,"LINESTRING (25.1300347 35.3348609, 25.1300678 35.3348839, 25.1300862 35.3348963, 25.1301154 35.3349142, 25.1301514 35.3349372, 25.1301678 35.3349515, 25.1302092 35.3350027, 25.1302923 35.3351372, 25.1303162 35.3351761, 25.1303299 35.3351936, 25.1303459 35.3352108, 25.1303554 35.3352158, 25.1303808 35.3352221)",,,,
1113202790,1821,tertiary,True,False,97.801,"LINESTRING (25.1330297 35.338631, 25.1325478 35.3378442)",,,,
1113202787,Δικαιοσύνης,tertiary,False,True,50.085,"LINESTRING (25.1330297 35.338631, 25.1331325 35.3386057, 25.1335584 35.3385011)",,1,,
43746130,Μονής Καρδιωτίσσης,residential,True,False,58.26,"LINESTRING (25.1297067 35.3350209, 25.1295526 35.3352716, 25.1295172 35.335328, 25.1294922 35.3353597, 25.1294719 35.335378, 25.1294373 35.3354037, 25.1293804 35.3354408, 25.1293649 35.3354565)",,,,
461178341,,residential,False,False,14.481,"LINESTRING (25.1297067 35.3350209, 25.1296154 35.3349459, 25.1295926 35.3349299)",,,,
1041931877,Ταξίαρχου Μαρκόπουλου,residential,True,False,19.784999999999997,"LINESTRING (25.1297067 35.3350209, 25.1297735 35.3350776, 25.1298196 35.3351204, 25.1298541 35.335152)",,,,
228647474,Κριτοβουλίδου Κ.,residential,False,False,44.781,"LINESTRING (25.1317496 35.3351871, 25.1322423 35.3351619)",,,,
228647474,Κριτοβουλίδου Κ.,residential,False,True,29.469,"LINESTRING (25.1317496 35.3351871, 25.1314265 35.3352147)",,,,
500483967,Γιαμπουδή,residential,True,False,55.557,"LINESTRING (25.1317496 35.3351871, 25.131742 35.3346875)",,,,
541862120,25ης Αυγούστου,residential,False,True,12.949,"LINESTRING (25.1346259 35.3427134, 25.1345864 35.3426362, 25.134571 35.3426059)",,,,
1049870353,Νεάρχου,primary,True,False,308.885,"LINESTRING (25.1346259 35.3427134, 25.1346823 35.342705, 25.1347226 35.342696, 25.1347462 35.3426887, 25.1347768 35.342679, 25.1348223 35.3426612, 25.1348503 35.3426467, 25.134871 35.3426337, 25.1349039 35.3426105, 25.1349334 35.342587, 25.1350384 35.3425029, 25.1353343 35.3422612, 25.1353718 35.3422319, 25.1354099 35.3422058, 25.1354494 35.342183, 25.1354819 35.3421664, 25.1355152 35.342154, 25.1355585 35.3421451, 25.1355958 35.3421408, 25.1356318 35.3421391, 25.1356763 35.3421424, 25.1357153 35.3421497, 25.1357652 35.3421617, 25.136149 35.3423046, 25.1364268 35.3424069, 25.1364878 35.3424285, 25.1365344 35.3424432, 25.1365819 35.3424541, 25.1366127 35.3424587, 25.1366507 35.3424597, 25.1366861 35.3424572, 25.1367221 35.3424524, 25.136755 35.3424448, 25.1367867 35.3424324, 25.1368158 35.3424159, 25.1368486 35.3423929, 25.1369167 35.3423384, 25.1372105 35.3421037, 25.137244 35.3420755, 25.1372686 35.3420525, 25.1372871 35.3420327, 25.1373085 35.3420089, 25.137339 35.3419717, 25.1373652 35.3419374, 25.1373997 35.3418948)",30,2,ΕΟ90,
26811853,Επιμενίδου,residential,True,False,31.51,"LINESTRING (25.1353348 35.3414713, 25.1349884 35.3414499)",,,,
"[26811852, 625976564, 26811853]","['Λόρδου Βύρωνα', 'Επιμενίδου', '25ης Αυγούστου']",residential,True,False,74.664,"LINESTRING (25.1347258 35.341442, 25.1344724 35.3414348, 25.1343132 35.3414327, 25.1343225 35.3414983, 25.1341322 35.3415012, 25.1340838 35.3415017, 25.1339931 35.3415025)",,,,
66848430,Πατρός Αντ.,residential,True,False,28.695,"LINESTRING (25.1347258 35.341442, 25.1347318 35.3414863, 25.1347405 35.3415349, 25.134746 35.3415757, 25.1347553 35.3416988)",,,,
66848431,Πλατεία Θειακάκη Ι.,residential,True,False,47.254000000000005,"LINESTRING (25.1347553 35.3416988, 25.1348974 35.3416944, 25.1349565 35.3416919, 25.1349702 35.3416902, 25.1349806 35.3416859, 25.1349908 35.3416756, 25.1349947 35.3416666, 25.1349974 35.3416567, 25.1349977 35.3416468, 25.1349884 35.3414499)",,,,
625986645,Πατρός Αντ.,residential,False,False,51.733000000000004,"LINESTRING (25.1347553 35.3416988, 25.134775 35.3419849, 25.1347875 35.3421633)",,,,
599476953,Παπαγιαμαλή,residential,False,True,13.844,"LINESTRING (25.1344738 35.340353, 25.1344747 35.3404775)",,,,
86142388,,residential,True,False,5.384,"LINESTRING (25.1291809 35.3408613, 25.1291908 35.3408541, 25.1292024 35.3408487, 25.1292183 35.3408453, 25.1292346 35.3408456)",,,,roundabout
370758296,Σκορδύλων,residential,True,False,40.17100000000001,"LINESTRING (25.1291809 35.3408613, 25.1291701 35.3408517, 25.1291636 35.3408462, 25.1291119 35.3408158, 25.1290972 35.3408084, 25.1290804 35.3408039, 25.1290613 35.3408006, 25.1290311 35.3407986, 25.1288124 35.3407996, 25.1287954 35.3408004, 25.1287822 35.3408014, 25.1287725 35.3408027, 25.1287628 35.3408053)",,1,,
57381969,Μηριόνου,residential,True,False,48.046,"LINESTRING (25.1296301 35.3396369, 25.1291118 35.3395478)",,,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,True,29.828,"LINESTRING (25.1296301 35.3396369, 25.1296492 35.3393691)",,2,,
117197833,Γιαμαλάκη Στυλ. κ Νικ.,secondary,False,False,119.32799999999997,"LINESTRING (25.1296301 35.3396369, 25.1296142 35.3398976, 25.1296105 35.3399838, 25.129607 35.3401096, 25.1296001 35.3403129, 25.1296001 35.3403338, 25.1296048 35.340387, 25.1296144 35.340439, 25.1296381 35.3405093, 25.1297181 35.3406951)",,2,,
57381970,1770,residential,True,False,50.225,"LINESTRING (25.1307369 35.3401598, 25.1306654 35.3397119)",,,,
57381975,Ψαρομηλίγκων,residential,False,True,78.914,"LINESTRING (25.1307369 35.3401598, 25.1308457 35.3400475, 25.1309233 35.3399373, 25.1309997 35.3398369, 25.1310361 35.3397936, 25.131081 35.3397485, 25.1312565 35.3395939)",,,,
26704708,Πεδιάδος,residential,True,False,208.89999999999998,"LINESTRING (25.1365548 35.3356266, 25.1365463 35.3355935, 25.1365319 35.3355623, 25.1365105 35.3355324, 25.136483 35.3355031, 25.1364095 35.3354314, 25.1363717 35.3353987, 25.1363358 35.3353733, 25.1363032 35.3353544, 25.1362573 35.3353336, 25.1362017 35.3353176, 25.1361731 35.3353082, 25.1361495 35.3352979, 25.1361261 35.3352885, 25.1360957 35.3352722, 25.1360451 35.3352385, 25.1359936 35.3352057, 25.1359476 35.335174, 25.135922 35.3351544, 25.1358986 35.335133, 25.1358722 35.3351055, 25.1358454 35.3350718, 25.1358045 35.3350238, 25.1357829 35.3350024, 25.1357534 35.3349818, 25.1357218 35.3349649, 25.1356722 35.3349444, 25.1356093 35.3349182, 25.1355692 35.3349005, 25.1354782 35.3348532, 25.1353716 35.3347991, 25.1352694 35.3347542, 25.1351633 35.3347141, 25.1350558 35.3346791, 25.134948 35.3346472, 25.1348466 35.3346202, 25.1347777 35.3346041, 25.134719 35.3345885)",,,,
26704766,Βίγλας Πεδιάδος,residential,True,False,62.769,"LINESTRING (25.1365548 35.3356266, 25.1367446 35.3355933, 25.1367825 35.3355851, 25.1368292 35.3355714, 25.1368579 35.3355635, 25.1369267 35.3355438, 25.1370312 35.3355112, 25.1371054 35.3354859, 25.1371794 35.3354629, 25.1372134 35.3354593)",,,,
99294385,Αριάδνης,residential,True,False,71.38399999999999,"LINESTRING (25.1365644 35.340634, 25.136583 35.3405975, 25.1365962 35.3405551, 25.1366088 35.3404987, 25.1366199 35.3404291, 25.1366252 35.3403217, 25.1366276 35.3402556, 25.13667 35.340241, 25.1367432 35.3402207, 25.1368349 35.3401997, 25.1369295 35.3401816)",,,,
423949958,Ικάρου,secondary,True,False,32.689,"LINESTRING (25.1371804 35.3385298, 25.137171 35.3385456, 25.1371649 35.3385529, 25.1371563 35.3385602, 25.1371472 35.3385675, 25.1371351 35.3385744, 25.1371123 35.338585, 25.1370987 35.33859, 25.137077 35.3385968, 25.1370534 35.338602, 25.1370367 35.3386047, 25.1370151 35.338606, 25.136989 35.3386069, 25.1369614 35.3386059, 25.136941 35.3386036, 25.1369151 35.3385982, 25.1369014 35.3385929, 25.1368827 35.3385848, 25.1368634 35.3385744)",30,,,
599949675,Δουκός Μποφόρ,residential,True,False,150.446,"LINESTRING (25.1371804 35.3385298, 25.1372811 35.3385386, 25.137382 35.3385396, 25.1374554 35.3385382, 25.1375245 35.3385406, 25.1375722 35.3385479, 25.1376232 35.3385644, 25.137655 35.3385779, 25.1376829 35.338595, 25.1377037 35.3386113, 25.1377145 35.3386217, 25.1377382 35.3386448, 25.1383732 35.3393343)",,1,,
175344539,Μηλιαρά Μάνου,residential,False,True,38.585,"LINESTRING (25.1347307 35.3357684, 25.134312 35.3357072)",,,,
175344539,Μηλιαρά Μάνου,residential,False,False,5.026,"LINESTRING (25.1347307 35.3357684, 25.1347638 35.3357761, 25.1347829 35.3357832)",,,,
623063038,Σουμερλή,residential,False,False,55.123000000000005,"LINESTRING (25.1347307 35.3357684, 25.1347613 35.335484, 25.134766 35.3354549, 25.1347779 35.3354338, 25.1347908 35.3354212, 25.1348066 35.3354148, 25.1348268 35.3354137, 25.1348594 35.33542, 25.134957 35.3354435)",,,,
175344540,Σουμερλή,residential,False,False,22.096,"LINESTRING (25.134957 35.3354435, 25.1349922 35.3353484, 25.1350259 35.3352529)",,,,
175344540,Σουμερλή,residential,False,True,42.028999999999996,"LINESTRING (25.134957 35.3354435, 25.1348416 35.3357251, 25.1348337 35.3357431, 25.1348207 35.335766, 25.1348107 35.335776, 25.1347829 35.3357832)",,,,
623063038,Σουμερλή,residential,False,True,55.123,"LINESTRING (25.134957 35.3354435, 25.1348594 35.33542, 25.1348268 35.3354137, 25.1348066 35.3354148, 25.1347908 35.3354212, 25.1347779 35.3354338, 25.134766 35.3354549, 25.1347613 35.335484, 25.1347307 35.3357684)",,,,
316686953,Μαρογιώργη,residential,False,False,39.464,"LINESTRING (25.1307126 35.3366853, 25.1310937 35.3365141)",,,,
623106907,Θεσσαλονίκης,residential,False,False,17.713,"LINESTRING (25.1307126 35.3366853, 25.1306391 35.3365605, 25.1306245 35.3365434)",,,,
623106907,Θεσσαλονίκης,residential,False,True,43.809,"LINESTRING (25.1307126 35.3366853, 25.1308792 35.3369675, 25.1309518 35.3370224)",,,,
778547200,Μονής Βροντησίου,residential,False,False,38.753,"LINESTRING (25.1306245 35.3365434, 25.1309953 35.3363703)",,,,
623106907,Θεσσαλονίκης,residential,False,False,50.691,"LINESTRING (25.1306245 35.3365434, 25.130611 35.3365316, 25.130515 35.3364647, 25.1304972 35.3364499, 25.1304837 35.3364348, 25.1304741 35.3364208, 25.1304657 35.3364025, 25.1304598 35.3363837, 25.130454 35.3363577, 25.13042 35.3361436)",,,,
623106907,Θεσσαλονίκης,residential,False,True,17.713,"LINESTRING (25.1306245 35.3365434, 25.1306391 35.3365605, 25.1307126 35.3366853)",,,,
623106907,Θεσσαλονίκης,residential,False,False,23.816000000000006,"LINESTRING (25.13042 35.3361436, 25.1304123 35.3361195, 25.1304056 35.3361003, 25.1303958 35.3360793, 25.1303842 35.3360598, 25.1303696 35.3360384, 25.130319 35.335976, 25.1303045 35.335953)",,,,
623106907,Θεσσαλονίκης,residential,False,True,50.691,"LINESTRING (25.13042 35.3361436, 25.130454 35.3363577, 25.1304598 35.3363837, 25.1304657 35.3364025, 25.1304741 35.3364208, 25.1304837 35.3364348, 25.1304972 35.3364499, 25.130515 35.3364647, 25.130611 35.3365316, 25.1306245 35.3365434)",,,,
778547203,Γιαννίκου,residential,False,False,36.82,"LINESTRING (25.13042 35.3361436, 25.1305511 35.3361318, 25.1305921 35.336126, 25.1308134 35.3360681)",,,,
778547201,Οικονόμου Χρυσ.,residential,False,False,19.114,"LINESTRING (25.1303045 35.335953, 25.1300938 35.3359506)",,,,
623106907,Θεσσαλονίκης,residential,False,False,30.055,"LINESTRING (25.1303045 35.335953, 25.1302946 35.3359297, 25.1302861 35.335902, 25.1302655 35.3358113, 25.1302408 35.3356881)",,,,
