osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,tunnel,bridge,junction
612332386,False,2,,Κώστα Βάρναλη,residential,,False,53.762,"LINESTRING (22.1987606 40.5178289, 22.1989564 40.5176327, 22.1992536 40.5175604)",,,
178257810,False,2,,Μαυρομιχάλη,tertiary,,False,45.486000000000004,"LINESTRING (22.1997509 40.5183575, 22.1996841 40.5181769, 22.1996053 40.5179637)",,,
178257810,False,2,,Μαυρομιχάλη,tertiary,,True,117.23599999999999,"LINESTRING (22.1997509 40.5183575, 22.1998906 40.518533, 22.2000846 40.5188061, 22.2001401 40.5189132, 22.2001899 40.5190491, 22.2002105 40.5191487, 22.2002122 40.5193305)",,,
"[611621112, 241776683]",False,2,,Γεωργίου Σεφέρη,residential,,True,142.21099999999998,"LINESTRING (22.1997509 40.5183575, 22.1993673 40.5185763, 22.199318 40.5185849, 22.1992724 40.518572, 22.1992122 40.5184935, 22.1990267 40.5182135, 22.1987606 40.5178289)",,,
177197846,False,2,,Ακροπόλεως,tertiary,,True,4.924,"LINESTRING (22.1978244 40.525586, 22.1978135 40.5255425)",,,
178369557,False,2,,Βοσπόρου,residential,,True,6.818,"LINESTRING (22.2062541 40.5197467, 22.2062591 40.5196855)",,,
178369557,False,2,,Βοσπόρου,residential,,False,26.567,"LINESTRING (22.2062541 40.5197467, 22.2062487 40.519918, 22.2062407 40.5199853)",,,
178369585,False,2,,Νικηφόρου Μανδηλαρά,residential,,True,107.74,"LINESTRING (22.2062541 40.5197467, 22.2063641 40.5197386, 22.2064982 40.5197243, 22.2066764 40.5196959, 22.2068193 40.519659, 22.2069196 40.5196284, 22.2070239 40.519553, 22.2074144 40.5193929)",,,
241843932,False,2,,Εγνατίας,residential,,True,41.923,"LINESTRING (22.2084613 40.5201827, 22.2080056 40.5203315)",,,
241843952,False,2,,Εγνατίας,residential,,True,27.762999999999998,"LINESTRING (22.2084613 40.5201827, 22.2085787 40.5200983, 22.2086439 40.5200352, 22.2086917 40.520006)",,,
613084738,False,2,,Πυθαγόρα,residential,,False,44.944,"LINESTRING (22.2084613 40.5201827, 22.2085958 40.5203236, 22.208829 40.5204703)",,,
241843930,False,2,,Κυκλάδων,residential,,False,46.586,"LINESTRING (22.2094088 40.5199958, 22.2091359 40.5199352, 22.2088811 40.519875)",,,
241843941,False,2,,Σερρών,residential,,True,34.875,"LINESTRING (22.2086976 40.5215797, 22.2089224 40.5213167)",,,
"[178369544, 178369557]",False,2,,Βοσπόρου,residential,,False,174.599,"LINESTRING (22.2073185 40.5184741, 22.2070852 40.5186166, 22.2066127 40.518858, 22.2064473 40.5189545, 22.2063867 40.5190275, 22.2062591 40.5196855)",,,
178369544,False,2,,Βοσπόρου,residential,,True,86.632,"LINESTRING (22.2073185 40.5184741, 22.2075707 40.5182919, 22.2077387 40.5181488, 22.2079806 40.5178835)",,,
241843957,False,2,,,residential,,False,53.455,"LINESTRING (22.2073185 40.5184741, 22.2073822 40.5185553, 22.2074716 40.5186169, 22.2076404 40.5186949, 22.2078071 40.5187639)",,,
178327905,False,2,,Στρατού,secondary,,False,153.431,"LINESTRING (22.2086899 40.5229443, 22.2086661 40.523177, 22.2085733 40.5235412, 22.2084627 40.5238939, 22.2084261 40.5240062, 22.208415 40.5240404, 22.2083667 40.5241846, 22.2083384 40.5242957)",,,
178327905,False,2,,Στρατού,secondary,,True,156.138,"LINESTRING (22.2086899 40.5229443, 22.2086688 40.5228427, 22.2086332 40.5227262, 22.208591 40.5225894, 22.2084624 40.5222373, 22.2083791 40.5221196, 22.2082733 40.5220338, 22.208175 40.5219702, 22.2080135 40.5218873, 22.2078026 40.5218093)",,,
241843940,False,2,,,residential,,True,91.839,"LINESTRING (22.2086899 40.5229443, 22.2087295 40.5228991, 22.2087462 40.5228456, 22.2087459 40.5227847, 22.2087566 40.5225665, 22.2087888 40.5222566, 22.2087874 40.5221301)",,,
178327903,False,2,,Σποράδων,tertiary,,True,58.393,"LINESTRING (22.2094589 40.5226546, 22.2092591 40.5224755, 22.2089896 40.5222698)",,,
241843947,False,2,,Ηπείρου,residential,,True,16.591,"LINESTRING (22.2074122 40.5197068, 22.2074704 40.5195643)",,,
241843947,False,2,,Ηπείρου,residential,,False,69.662,"LINESTRING (22.2074122 40.5197068, 22.2073028 40.5197732, 22.207209 40.519867, 22.2068496 40.5201131, 22.2068403 40.5201469)",,,
613084734,False,2,,Ηπείρου,residential,,False,65.944,"LINESTRING (22.2074122 40.5197068, 22.2077266 40.5196856, 22.2081074 40.5196805, 22.2081909 40.5196844)",,,
241843946,False,2,,Καβαλας,residential,,False,16.262,"LINESTRING (22.2081999 40.5198411, 22.2082309 40.5198864, 22.2082697 40.5199769)",,,
241843946,False,2,,Καβαλας,residential,,True,17.445999999999998,"LINESTRING (22.2081999 40.5198411, 22.2081964 40.5197382, 22.2081909 40.5196844)",,,
242114212,False,2,,,residential,,False,61.912,"LINESTRING (22.2081999 40.5198411, 22.2077812 40.519848, 22.2076197 40.5198819, 22.2074936 40.519938)",,,
241843952,False,2,,Εγνατίας,residential,,False,43.567,"LINESTRING (22.2091589 40.519551, 22.2090232 40.5197654, 22.2088811 40.519875)",,,
241843932,False,2,,Εγνατίας,residential,,True,21.695,"LINESTRING (22.2074732 40.5205832, 22.2073377 40.5207489)",,,
241843936,False,2,,Ορφέως,residential,,False,34.556,"LINESTRING (22.2074732 40.5205832, 22.2071794 40.5203671)",,,
241843932,False,2,,Εγνατίας,residential,,False,31.685000000000002,"LINESTRING (22.2074732 40.5205832, 22.2075711 40.5205154, 22.2077785 40.52042)",,,
178327903,False,2,,Σποράδων,tertiary,,True,24.581,"LINESTRING (22.2087874 40.5221301, 22.2085695 40.5219837)",,,
178327903,False,2,,Σποράδων,tertiary,,False,23.097,"LINESTRING (22.2087874 40.5221301, 22.2088849 40.522196, 22.2089896 40.5222698)",,,
241843940,False,2,,,residential,,False,91.83900000000001,"LINESTRING (22.2087874 40.5221301, 22.2087888 40.5222566, 22.2087566 40.5225665, 22.2087459 40.5227847, 22.2087462 40.5228456, 22.2087295 40.5228991, 22.2086899 40.5229443)",,,
241843930,False,2,,Κυκλάδων,residential,,True,46.586,"LINESTRING (22.2088811 40.519875, 22.2091359 40.5199352, 22.2094088 40.5199958)",,,
241843952,False,2,,Εγνατίας,residential,,False,21.659,"LINESTRING (22.2088811 40.519875, 22.2088192 40.5199221, 22.2087538 40.5199637, 22.2086917 40.520006)",,,
241843952,False,2,,Εγνατίας,residential,,True,43.567,"LINESTRING (22.2088811 40.519875, 22.2090232 40.5197654, 22.2091589 40.519551)",,,
241843949,True,2,,Απόλλωνος,residential,,False,46.412,"LINESTRING (22.2062045 40.5207131, 22.2067152 40.5208664)",,,
"[241843945, 612405150]",False,"['1', '2']",,"['Λαδόμυλων', 'Ορφέως']",residential,,True,89.502,"LINESTRING (22.2062045 40.5207131, 22.2064269 40.5203149, 22.2064556 40.5202683, 22.2065046 40.5202324, 22.2068403 40.5201469)",,,
241843936,False,2,,Ορφέως,residential,,True,37.729,"LINESTRING (22.2068403 40.5201469, 22.2068716 40.5201723, 22.2070251 40.5202661, 22.2071794 40.5203671)",,,
241843947,False,2,,Ηπείρου,residential,,True,69.662,"LINESTRING (22.2068403 40.5201469, 22.2068496 40.5201131, 22.207209 40.519867, 22.2073028 40.5197732, 22.2074122 40.5197068)",,,
"[241843945, 612405150]",False,"['1', '2']",,"['Λαδόμυλων', 'Ορφέως']",residential,,False,89.50200000000001,"LINESTRING (22.2068403 40.5201469, 22.2065046 40.5202324, 22.2064556 40.5202683, 22.2064269 40.5203149, 22.2062045 40.5207131)",,,
1102895872,False,2,,Κουντουριώτου,tertiary,,True,24.144,"LINESTRING (22.2094165 40.5219852, 22.2091314 40.5219985)",,,
241843936,False,2,,Ορφέως,residential,,True,34.556,"LINESTRING (22.2071794 40.5203671, 22.2074732 40.5205832)",,,
242117375,False,1,,,residential,,True,36.978,"LINESTRING (22.2071794 40.5203671, 22.2074829 40.5201276)",,,
241843936,False,2,,Ορφέως,residential,,False,37.72899999999999,"LINESTRING (22.2071794 40.5203671, 22.2070251 40.5202661, 22.2068716 40.5201723, 22.2068403 40.5201469)",,,
241843941,False,2,,Σερρών,residential,,False,34.875,"LINESTRING (22.2089224 40.5213167, 22.2086976 40.5215797)",,,
241843941,False,2,,Σερρών,residential,,True,60.907,"LINESTRING (22.2089224 40.5213167, 22.2093136 40.5208567)",,,
242114211,False,2,,Ασπασίας,residential,,False,54.295,"LINESTRING (22.2089224 40.5213167, 22.2094765 40.5215637)",,,
242114211,False,2,,Ασπασίας,residential,,True,18.823,"LINESTRING (22.2089224 40.5213167, 22.2087365 40.5212235)",,,
241843947,False,2,,Ηπείρου,residential,,False,19.638,"LINESTRING (22.2074144 40.5193929, 22.2074704 40.5195643)",,,
178369585,False,2,,Νικηφόρου Μανδηλαρά,residential,,False,107.74,"LINESTRING (22.2074144 40.5193929, 22.2070239 40.519553, 22.2069196 40.5196284, 22.2068193 40.519659, 22.2066764 40.5196959, 22.2064982 40.5197243, 22.2063641 40.5197386, 22.2062541 40.5197467)",,,
178369585,False,2,,Νικηφόρου Μανδηλαρά,residential,,True,75.178,"LINESTRING (22.2074144 40.5193929, 22.207901 40.519187, 22.2081754 40.5190443)",,,
595852375,False,2,,Σπάρτης,residential,,True,73.604,"LINESTRING (22.208829 40.5204703, 22.2083865 40.5210404)",,,
613084738,False,2,,Πυθαγόρα,residential,,False,59.513999999999996,"LINESTRING (22.208829 40.5204703, 22.2091555 40.5207041, 22.2093136 40.5208567)",,,
613084738,False,2,,Πυθαγόρα,residential,,True,44.944,"LINESTRING (22.208829 40.5204703, 22.2085958 40.5203236, 22.2084613 40.5201827)",,,
241843939,True,2,,,residential,,False,83.721,"LINESTRING (22.2082784 40.5218854, 22.2083972 40.5216287, 22.208483 40.5215084, 22.2087365 40.5212235)",,,
1102895872,False,2,,Κουντουριώτου,tertiary,,False,26.976,"LINESTRING (22.2082784 40.5218854, 22.2084336 40.5219296, 22.2085695 40.5219837)",,,
1102895872,False,2,,Κουντουριώτου,tertiary,,True,41.702999999999996,"LINESTRING (22.2082784 40.5218854, 22.2080523 40.5218239, 22.2079404 40.5218031, 22.2078026 40.5218093)",,,
241843957,False,2,,,residential,,True,53.455,"LINESTRING (22.2078071 40.5187639, 22.2076404 40.5186949, 22.2074716 40.5186169, 22.2073822 40.5185553, 22.2073185 40.5184741)",,,
242114211,False,2,,Ασπασίας,residential,,False,35.913,"LINESTRING (22.2083865 40.5210404, 22.2087365 40.5212235)",,,
595852375,False,2,,Σπάρτης,residential,,False,73.604,"LINESTRING (22.2083865 40.5210404, 22.208829 40.5204703)",,,
"[241843927, 595852375]",False,2,,"['Σπάρτης', 'Ασπασίας']",residential,,True,75.935,"LINESTRING (22.2083865 40.5210404, 22.2083369 40.5210877, 22.2083004 40.5211152, 22.2082508 40.5211081, 22.2078634 40.5209253, 22.2076314 40.5208345)",,,
178369557,False,2,,Βοσπόρου,residential,,True,26.567,"LINESTRING (22.2062407 40.5199853, 22.2062487 40.519918, 22.2062541 40.5197467)",,,
241843932,False,2,,Εγνατίας,residential,,False,21.695,"LINESTRING (22.2073377 40.5207489, 22.2074732 40.5205832)",,,
241843927,False,2,,Ασπασίας,residential,,False,26.591,"LINESTRING (22.2073377 40.5207489, 22.2074464 40.5207826, 22.2076314 40.5208345)",,,
241843932,False,2,,Εγνατίας,residential,,True,30.368000000000002,"LINESTRING (22.2073377 40.5207489, 22.2072697 40.5208173, 22.2072357 40.5208704, 22.2071799 40.5209915)",,,
241843946,False,2,,Καβαλας,residential,,True,16.262,"LINESTRING (22.2082697 40.5199769, 22.2082309 40.5198864, 22.2081999 40.5198411)",,,
613061478,False,2,,Θεσσαλίας,residential,,False,81.22899999999998,"LINESTRING (22.2082697 40.5199769, 22.2080029 40.520074, 22.2077378 40.5201796, 22.20768 40.5202255, 22.2076746 40.5202734, 22.2077785 40.52042)",,,
"[613084733, 241843951]",False,1,,"['Θεσσαλίας', 'Ηπείρου']",residential,,True,92.56000000000002,"LINESTRING (22.2082697 40.5199769, 22.2086587 40.519864, 22.2086882 40.519814, 22.2086909 40.5197529, 22.2086533 40.5197182, 22.2085528 40.5196957, 22.2081909 40.5196844)",,,
241843932,False,2,,Εγνατίας,residential,,False,30.368000000000002,"LINESTRING (22.2071799 40.5209915, 22.2072357 40.5208704, 22.2072697 40.5208173, 22.2073377 40.5207489)",,,
241843932,False,2,,Εγνατίας,residential,,True,87.293,"LINESTRING (22.2071799 40.5209915, 22.2071565 40.5210351, 22.2071307 40.5211278, 22.2071133 40.5211855, 22.2071065 40.5212613, 22.2071355 40.5213454, 22.2071877 40.5214122, 22.2072527 40.5214525, 22.2073067 40.521509, 22.2073158 40.5215992, 22.2073235 40.5217184)",,,
241843941,False,2,,Σερρών,residential,,False,60.907,"LINESTRING (22.2093136 40.5208567, 22.2089224 40.5213167)",,,
613084738,False,2,,Πυθαγόρα,residential,,True,59.513999999999996,"LINESTRING (22.2093136 40.5208567, 22.2091555 40.5207041, 22.208829 40.5204703)",,,
241843947,False,2,,Ηπείρου,residential,,False,16.591,"LINESTRING (22.2074704 40.5195643, 22.2074122 40.5197068)",,,
241843947,False,2,,Ηπείρου,residential,,True,19.638,"LINESTRING (22.2074704 40.5195643, 22.2074144 40.5193929)",,,
"[241843931, 241843934, 612743539]",False,"['1', '2']",,Αλεξανδρουπόλεως,residential,,"[False, True]",128.338,"LINESTRING (22.2074704 40.5195643, 22.2077762 40.519499, 22.2080891 40.5193801, 22.2083038 40.5192771, 22.2083845 40.5192203, 22.2084659 40.5191887, 22.2087069 40.5190953, 22.2088116 40.5190433)",,,
"[595852375, 241843927]",False,2,,"['Σπάρτης', 'Ασπασίας']",residential,,False,75.935,"LINESTRING (22.2076314 40.5208345, 22.2078634 40.5209253, 22.2082508 40.5211081, 22.2083004 40.5211152, 22.2083369 40.5210877, 22.2083865 40.5210404)",,,
241843927,False,2,,Ασπασίας,residential,,True,26.591,"LINESTRING (22.2076314 40.5208345, 22.2074464 40.5207826, 22.2073377 40.5207489)",,,
613084735,False,2,,,residential,,False,64.918,"LINESTRING (22.2076314 40.5208345, 22.2079584 40.5204668, 22.2080056 40.5203315)",,,
"[612743539, 241843934, 241843931]",False,"['1', '2']",,Αλεξανδρουπόλεως,residential,,"[False, True]",128.338,"LINESTRING (22.2088116 40.5190433, 22.2087069 40.5190953, 22.2084659 40.5191887, 22.2083845 40.5192203, 22.2083038 40.5192771, 22.2080891 40.5193801, 22.2077762 40.519499, 22.2074704 40.5195643)",,,
241846663,False,2,,,residential,,False,34.565,"LINESTRING (22.1981173 40.5217922, 22.1980167 40.5220935)",,,
241846668,False,2,,Ευθ. Τσελεπογλου,residential,,False,14.511,"LINESTRING (22.1992664 40.5236093, 22.1992663 40.5237398)",,,
241846670,False,2,,Άγγελου Σικελιανού,residential,,False,52.028,"LINESTRING (22.197869 40.5242588, 22.1984709 40.5243568)",,,
242140764,False,2,,Μίκρας Ασίας,residential,,True,133.41299999999998,"LINESTRING (22.197869 40.5242588, 22.1979607 40.5241548, 22.1981485 40.5239265, 22.1981806 40.5238653, 22.1982155 40.5237715, 22.1982638 40.5236329, 22.1983201 40.523431, 22.1983577 40.5231782, 22.1983618 40.5231405)",,,
595871916,False,2,,Ευθ. Τσελεπογλου,residential,,False,44.094,"LINESTRING (22.1994698 40.5244973, 22.199391 40.5248893)",,,
241846670,False,2,,Άγγελου Σικελιανού,residential,,True,85.881,"LINESTRING (22.1994698 40.5244973, 22.199047 40.5244459, 22.1984709 40.5243568)",,,
595871916,False,2,,Ευθ. Τσελεπογλου,residential,,True,57.357,"LINESTRING (22.1994698 40.5244973, 22.1994654 40.5242771, 22.1994171 40.5241222, 22.1993749 40.5240569, 22.1993009 40.5240271)",,,
241846668,False,2,,Ευθ. Τσελεπογλου,residential,,True,32.08,"LINESTRING (22.1993009 40.5240271, 22.1992663 40.5237398)",,,
241846665,False,2,,,residential,,True,64.345,"LINESTRING (22.1993009 40.5240271, 22.1988586 40.5240258, 22.1986695 40.5240136, 22.1985425 40.5239956)",,,
595871916,False,2,,Ευθ. Τσελεπογλου,residential,,False,57.357,"LINESTRING (22.1993009 40.5240271, 22.1993749 40.5240569, 22.1994171 40.5241222, 22.1994654 40.5242771, 22.1994698 40.5244973)",,,
242097204,False,,,,residential,,False,26.387,"LINESTRING (22.2047444 40.5173893, 22.204742 40.5176266)",,,
242097205,False,,,,residential,,True,53.321,"LINESTRING (22.2049917 40.5180207, 22.2049397 40.5179902, 22.2048327 40.5179411, 22.2048105 40.5178187, 22.2047959 40.5177094, 22.2047712 40.5176339, 22.204742 40.5176266)",,,
242097204,False,,,,residential,,True,26.387,"LINESTRING (22.204742 40.5176266, 22.2047444 40.5173893)",,,
242097205,False,,,,residential,,False,53.32099999999999,"LINESTRING (22.204742 40.5176266, 22.2047712 40.5176339, 22.2047959 40.5177094, 22.2048105 40.5178187, 22.2048327 40.5179411, 22.2049397 40.5179902, 22.2049917 40.5180207)",,,
242097205,False,,,,residential,,True,35.834,"LINESTRING (22.204742 40.5176266, 22.2047229 40.5176319, 22.20468 40.5176666, 22.2046666 40.5177237, 22.2046433 40.5178168, 22.2046076 40.517848, 22.2045352 40.5178827)",,,
242097205,False,,,,residential,,False,35.834,"LINESTRING (22.2045352 40.5178827, 22.2046076 40.517848, 22.2046433 40.5178168, 22.2046666 40.5177237, 22.20468 40.5176666, 22.2047229 40.5176319, 22.204742 40.5176266)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,False,33.464,"LINESTRING (22.2019505 40.5212422, 22.2020126 40.52129, 22.2022294 40.5214558)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,True,73.712,"LINESTRING (22.2019505 40.5212422, 22.2017539 40.5210907, 22.2013696 40.5207945, 22.2013364 40.5207716)",,,
"[182783148, 643975677]",True,1,,"['Λουτρού', 'Ελευθερίας']",residential,,False,97.53000000000002,"LINESTRING (22.2019505 40.5212422, 22.2020129 40.5211968, 22.2021445 40.5211073, 22.2022646 40.521034, 22.202384 40.5208833, 22.202477 40.5207891, 22.2025407 40.5207235, 22.2024046 40.5206634, 22.2023188 40.5206654)",,,
242098196,False,,,Γοργοποτάμου,residential,,False,144.323,"LINESTRING (22.201604 40.5187727, 22.2011095 40.519181, 22.201039 40.5192776, 22.2010477 40.5193839, 22.2013781 40.519846)",,,
242098187,True,1,,Κυριωτίσσης,residential,,False,63.188,"LINESTRING (22.2023188 40.5206654, 22.2024388 40.5205171, 22.2028044 40.5202376)",,,
643975677,True,1,,Ελευθερίας,residential,,False,42.776,"LINESTRING (22.2023188 40.5206654, 22.2020912 40.5206333, 22.2020244 40.5205872, 22.202003 40.5205501, 22.2019922 40.5205126, 22.2019748 40.5204528)",,,
242098197,False,2,,Τζαβέλλα,residential,,False,60.417,"LINESTRING (22.2047307 40.5189555, 22.204845 40.5189756, 22.204912 40.5190225, 22.2049549 40.5190633, 22.2049764 40.5191591, 22.2049737 40.5193946)",,,
1102895871,True,2,,Μπουμπουλίνας,residential,,False,75.856,"LINESTRING (22.2047307 40.5189555, 22.2048538 40.5189131, 22.204898 40.5188734, 22.2049356 40.5187928, 22.2050844 40.5183656)",,,
"[242098186, 241843964]",False,2,,,residential,,False,89.627,"LINESTRING (22.2049737 40.5193946, 22.2050301 40.5194212, 22.2050703 40.5194579, 22.2050757 40.5195231, 22.2050167 40.5196087, 22.2049555 40.5196781, 22.2046224 40.5200649)",,,
242098186,False,2,,,residential,,True,51.111,"LINESTRING (22.2049737 40.5193946, 22.204912 40.5193946, 22.2048262 40.5193967, 22.2046934 40.5194018, 22.2046317 40.5193732, 22.2045968 40.5192876, 22.2045795 40.5191866)",,,
242098197,False,2,,Τζαβέλλα,residential,,True,60.417,"LINESTRING (22.2049737 40.5193946, 22.2049764 40.5191591, 22.2049549 40.5190633, 22.204912 40.5190225, 22.204845 40.5189756, 22.2047307 40.5189555)",,,
322480879,False,1,,Ρήγα Φεραίου,residential,,False,56.85,"LINESTRING (22.2034645 40.5197332, 22.20296 40.5193951)",,,
242098186,False,2,,,residential,,False,51.111000000000004,"LINESTRING (22.2045795 40.5191866, 22.2045968 40.5192876, 22.2046317 40.5193732, 22.2046934 40.5194018, 22.2048262 40.5193967, 22.204912 40.5193946, 22.2049737 40.5193946)",,,
182783160,False,1,,Ειρήνης,residential,,False,41.62,"LINESTRING (22.2028044 40.5202376, 22.2023877 40.5200382)",,,
242098187,True,1,,Κυριωτίσσης,residential,,False,79.114,"LINESTRING (22.2028044 40.5202376, 22.2034645 40.5197332)",,,
680417530,False,1,,Πάροδος Καστανιάς,residential,,True,51.30799999999999,"LINESTRING (22.2054707 40.5217685, 22.2055157 40.521674, 22.2055973 40.5215028, 22.2056512 40.5214901, 22.2057297 40.5214691, 22.2058203 40.5214459)",,,
242100407,False,1,,Καστανιάς,residential,,True,49.241,"LINESTRING (22.204771 40.5215655, 22.2053267 40.5216984)",,,
182783168,True,1,,Αγίου Δημητρίου,residential,,False,83.441,"LINESTRING (22.204771 40.5215655, 22.2045866 40.5218224, 22.2043849 40.5222537)",,,
612393862,False,1,,Κοντογεωργάκη,residential,,False,35.609,"LINESTRING (22.2053849 40.5209835, 22.2057003 40.5211958)",,,
182783168,True,1,,Αγίου Δημητρίου,residential,,False,83.436,"LINESTRING (22.2053849 40.5209835, 22.2049785 40.5213054, 22.204771 40.5215655)",,,
1020953453,False,1,,Κοντογεωργάκη,residential,,False,37.929,"LINESTRING (22.2058203 40.5214459, 22.2058871 40.5217832)",,,
612393862,False,1,,Κοντογεωργάκη,residential,,True,29.975,"LINESTRING (22.2058203 40.5214459, 22.2057824 40.5213125, 22.2057411 40.521239, 22.2057003 40.5211958)",,,
680417530,False,1,,Πάροδος Καστανιάς,residential,,False,51.30799999999999,"LINESTRING (22.2058203 40.5214459, 22.2057297 40.5214691, 22.2056512 40.5214901, 22.2055973 40.5215028, 22.2055157 40.521674, 22.2054707 40.5217685)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,False,53.394999999999996,"LINESTRING (22.2031302 40.5221449, 22.2033379 40.5223047, 22.2035777 40.5224838)",,,
178200054,False,2,ΕΟ4,Μητροπόλεως,secondary,,True,26.894000000000002,"LINESTRING (22.2031302 40.5221449, 22.2029381 40.5219964, 22.2029047 40.5219744)",,,
"[322479841, 242100431]",True,1,,"['Αγγέλων', 'Ιεραρχών']",residential,,False,144.166,"LINESTRING (22.2031302 40.5221449, 22.2031902 40.5221048, 22.2036351 40.5217619, 22.203776 40.5218428, 22.2041534 40.5221201, 22.2043849 40.5222537)",,,
242100417,False,2,,Δαβάκη,residential,,False,13.796,"LINESTRING (22.2062823 40.5225524, 22.2063879 40.522647)",,,
680417532,True,,,Δαβάκη,residential,,False,87.679,"LINESTRING (22.2062823 40.5225524, 22.2062884 40.5224944, 22.2063598 40.5223569, 22.2063433 40.5223255, 22.2061541 40.5220998, 22.2059971 40.5220554, 22.2059215 40.522034, 22.2058618 40.5220106, 22.2058135 40.5219916)",,,
242100879,False,,,Γ. Γουδή,residential,,False,18.476,"LINESTRING (22.2014286 40.522989, 22.2015358 40.5228442)",,,
242100879,False,,,Γ. Γουδή,residential,,True,20.081,"LINESTRING (22.2014286 40.522989, 22.2013526 40.5231601)",,,
242100877,False,,,Κωστή Παλαμά,residential,,False,73.25500000000001,"LINESTRING (22.2014286 40.522989, 22.2018824 40.5233124, 22.2019697 40.5233825, 22.2020488 40.5234487)",,,
182783178,True,1,,Κεντρικής,tertiary,,False,26.754,"LINESTRING (22.2017386 40.5225661, 22.2014774 40.5224302)",,,
242100879,False,,,Γ. Γουδή,residential,,True,35.357,"LINESTRING (22.2017386 40.5225661, 22.2015358 40.5228442)",,,
242102068,False,1,,Δημοσθένους,residential,,False,30.045,"LINESTRING (22.2005227 40.5233114, 22.2006513 40.5235633)",,,
680353797,False,1,,Παναγία Δεξιά,residential,,True,73.743,"LINESTRING (22.2005227 40.5233114, 22.2011986 40.5231383, 22.2012603 40.5231363, 22.2013526 40.5231601)",,,
242102067,False,1,,Μεραρχίας,residential,,True,23.731,"LINESTRING (22.2000387 40.520965, 22.200101 40.5207569)",,,
242100881,False,2,,,residential,,True,134.545,"LINESTRING (22.2000387 40.520965, 22.1997313 40.5209249, 22.1995302 40.5208739, 22.1994551 40.5208229, 22.1994309 40.5207679, 22.1994524 40.5207026, 22.1995382 40.5206496, 22.199624 40.5206312, 22.1997286 40.5205354, 22.2001523 40.5206222)",,,
242102067,False,1,,Μεραρχίας,residential,,False,216.77300000000002,"LINESTRING (22.2000387 40.520965, 22.1998499 40.521468, 22.1998225 40.5215865, 22.1998192 40.5216392, 22.19983 40.5216912, 22.2001605 40.5219504, 22.2002302 40.5220401, 22.2003091 40.522119, 22.2004263 40.5221992, 22.2005118 40.5222505, 22.2006325 40.5222828, 22.2007596 40.522313, 22.2009008 40.5223806, 22.2010081 40.522452)",,,
242100879,False,,,Γ. Γουδή,residential,,False,20.081,"LINESTRING (22.2013526 40.5231601, 22.2014286 40.522989)",,,
"[595857477, 613135870]",False,1,,"['Κάδμου', 'Γ. Γουδή']",residential,,True,101.22200000000001,"LINESTRING (22.2013526 40.5231601, 22.2013138 40.5232625, 22.2012517 40.5234759, 22.2012176 40.5235984, 22.2011755 40.5237117, 22.2015975 40.523831)",,,
680353797,False,1,,Παναγία Δεξιά,residential,,False,73.743,"LINESTRING (22.2013526 40.5231601, 22.2012603 40.5231363, 22.2011986 40.5231383, 22.2005227 40.5233114)",,,
242102063,False,2,,Λεωνίδου,residential,,True,48.86,"LINESTRING (22.2011182 40.521146, 22.2005404 40.5211332)",,,
208620254,True,2,,Θεμιστοκλέους,residential,,False,46.129000000000005,"LINESTRING (22.2011182 40.521146, 22.2011445 40.5210768, 22.2012196 40.5208933, 22.2013029 40.5208065, 22.2013364 40.5207716)",,,
178494538,False,2,,Μεγάλου Αλεξάνδρου,tertiary,,False,56.97,"LINESTRING (22.2013331 40.5248574, 22.2020071 40.524853)",,,
613135871,False,2,,Δημοσθένους,residential,,True,27.344,"LINESTRING (22.2013331 40.5248574, 22.2012985 40.5246129)",,,
"[178494584, 178494518, 178494519]",False,2,,Θερμοπυλών,tertiary,,True,154.24900000000002,"LINESTRING (22.2013331 40.5248574, 22.2002751 40.5249246, 22.1997047 40.5248954, 22.1996371 40.524894, 22.1995132 40.5248916)",,yes,
242105213,True,2,,Αγίου Γεωργίου,residential,,False,39.822,"LINESTRING (22.2013331 40.5248574, 22.2013514 40.5250984, 22.2014157 40.5252044)",,,
242100879,False,,,Γ. Γουδή,residential,,False,35.357,"LINESTRING (22.2015358 40.5228442, 22.2017386 40.5225661)",,,
242100879,False,,,Γ. Γουδή,residential,,True,18.476,"LINESTRING (22.2015358 40.5228442, 22.2014286 40.522989)",,,
242102060,False,1,,,residential,,True,68.439,"LINESTRING (22.2015358 40.5228442, 22.2014514 40.5228075, 22.2013709 40.5228014, 22.2013065 40.5228034, 22.201218 40.5227749, 22.2010054 40.5226946, 22.2008312 40.5225763)",,,
896615470,False,1,,,residential,,False,39.387,"LINESTRING (22.2015358 40.5228442, 22.2016793 40.5229074, 22.2019529 40.5230012)",,,
620612157,False,1,,Σοφού,residential,,True,52.287,"LINESTRING (22.20039 40.5229059, 22.2008312 40.5225763)",,,
680354193,True,1,,Δημοσθένους,residential,,False,46.464,"LINESTRING (22.20039 40.5229059, 22.2005227 40.5233114)",,,
