osmid,highway,oneway,reversed,length,name,geometry
771653272,tertiary,True,False,54.993,شارع الجمهوريه,"LINESTRING (32.7588104 25.9184417, 32.7589969 25.9183615, 32.7593065 25.9182284)"
771653272,tertiary,True,False,21.244,شارع الجمهوريه,"LINESTRING (32.7586187 25.918524, 32.7588104 25.9184417)"
434640785,residential,False,False,69.079,,"LINESTRING (32.7586187 25.918524, 32.7585858 25.9184616, 32.758333 25.9179584)"
771338590,residential,False,False,30.351,,"LINESTRING (32.7637082 25.9178321, 32.7639896 25.9177299)"
"[434640866, 434642290, 434638440]",residential,False,"[False, True]",56.936,,"LINESTRING (32.7637082 25.9178321, 32.7637706 25.9178969, 32.7638889 25.9180238, 32.7640243 25.9181336, 32.7641185 25.9181803)"
434642443,residential,False,False,48.463,,"LINESTRING (32.7637082 25.9178321, 32.7635868 25.9178589, 32.7634678 25.9178857, 32.7632364 25.9179313)"
434633246,residential,False,True,11.045,,"LINESTRING (32.7634279 25.9169888, 32.7633398 25.9170487)"
"[434633246, 434638167]",residential,False,False,38.43,,"LINESTRING (32.7634279 25.9169888, 32.7634769 25.9169555, 32.7637903 25.9168858)"
434641805,residential,False,True,44.447,,"LINESTRING (32.7634279 25.9169888, 32.7636054 25.9171748, 32.7637085 25.9172985)"
770409769,residential,False,True,35.961,,"LINESTRING (32.7674049 25.9165142, 32.7674809 25.9168303)"
434640166,residential,False,True,29.178,,"LINESTRING (32.7660164 25.9185994, 32.7659176 25.9183525)"
770409770,residential,False,True,125.263,,"LINESTRING (32.7660164 25.9185994, 32.7671742 25.9181697)"
"[434637354, 434640166]",residential,False,False,35.827,,"LINESTRING (32.7660164 25.9185994, 32.7661131 25.9188286, 32.7661598 25.9188932)"
434639918,residential,False,False,5.781,,"LINESTRING (32.7655247 25.9174198, 32.7655 25.9173728)"
"[434639918, 434637999]",residential,False,True,78.41,,"LINESTRING (32.7655247 25.9174198, 32.765573 25.9175202, 32.7658036 25.9180787)"
434643126,residential,False,False,33.213,,"LINESTRING (32.7655247 25.9174198, 32.7656414 25.9173513, 32.7656883 25.9173218, 32.765746 25.9173019, 32.7658191 25.9172934)"
434640749,residential,False,False,15.988,,"LINESTRING (32.7647634 25.9181857, 32.7647735 25.9180422)"
434640749,residential,False,True,26.192,,"LINESTRING (32.7647634 25.9181857, 32.7647582 25.9184212)"
434641994,residential,False,True,66.058,,"LINESTRING (32.7647634 25.9181857, 32.7649232 25.9181601, 32.7650077 25.9181504, 32.7650828 25.9181366, 32.7651408 25.9181215, 32.7651869 25.9181132, 32.7652246 25.9181118, 32.7652759 25.9181227, 32.7654054 25.9181669)"
"[434642001, 434641895]",residential,False,"[False, True]",113.157,,"LINESTRING (32.765904 25.9148242, 32.7654469 25.9149979, 32.765414 25.915001, 32.7653919 25.9149961, 32.7653744 25.9149813, 32.7652435 25.9147741, 32.7651889 25.9146818, 32.765098 25.9145482)"
434643045,residential,False,False,133.169,,"LINESTRING (32.765904 25.9148242, 32.7658261 25.9145624, 32.7656092 25.9141174, 32.7655078 25.9139594, 32.7654254 25.9138713, 32.7653096 25.9137731)"
434643045,residential,False,True,85.38300000000001,,"LINESTRING (32.765904 25.9148242, 32.765923 25.9148882, 32.7659726 25.9151137, 32.7659646 25.915168, 32.7659431 25.9152012, 32.7658881 25.9152591, 32.7657869 25.9153339, 32.7657808 25.9153616, 32.7657768 25.915402, 32.7658325 25.9155064)"
434642589,residential,False,True,40.667,,"LINESTRING (32.7650261 25.9153024, 32.7650845 25.9154379, 32.7651522 25.9155624, 32.7651888 25.9156373)"
434638801,residential,False,True,42.706,,"LINESTRING (32.7648059 25.9158073, 32.7651888 25.9156373)"
434642592,residential,False,False,66.902,,"LINESTRING (32.7648059 25.9158073, 32.7650312 25.9161801, 32.7651146 25.9163408)"
434642592,residential,False,True,62.912000000000006,,"LINESTRING (32.7648059 25.9158073, 32.7646597 25.9155058, 32.7644943 25.9153215)"
434643045,residential,False,False,20.04,,"LINESTRING (32.7653096 25.9137731, 32.7651929 25.9136266)"
"[434634144, 434639449, 434640670]",residential,False,"[False, True]",75.55799999999999,,"LINESTRING (32.7653096 25.9137731, 32.7650821 25.9139599, 32.7649997 25.9140381, 32.7647355 25.9142124)"
434643045,residential,False,True,133.16899999999998,,"LINESTRING (32.7653096 25.9137731, 32.7654254 25.9138713, 32.7655078 25.9139594, 32.7656092 25.9141174, 32.7658261 25.9145624, 32.765904 25.9148242)"
434642435,residential,False,True,42.518,,"LINESTRING (32.7660122 25.9162474, 32.7659066 25.9163105, 32.7657911 25.9163578, 32.7656297 25.9164098)"
434637922,residential,False,False,24.131,,"LINESTRING (32.7656297 25.9164098, 32.7657079 25.9166151)"
434637922,residential,False,True,23.05,,"LINESTRING (32.7656297 25.9164098, 32.765555 25.9162137)"
434642435,residential,False,False,42.518,,"LINESTRING (32.7656297 25.9164098, 32.7657911 25.9163578, 32.7659066 25.9163105, 32.7660122 25.9162474)"
434638801,residential,False,False,42.706,,"LINESTRING (32.7651888 25.9156373, 32.7648059 25.9158073)"
434638801,residential,False,True,97.95,,"LINESTRING (32.7651888 25.9156373, 32.7653798 25.9155594, 32.7654093 25.9155576, 32.7654368 25.9155619, 32.765467 25.9155914, 32.7657564 25.9161325)"
434642589,residential,False,False,40.667,,"LINESTRING (32.7651888 25.9156373, 32.7651522 25.9155624, 32.7650845 25.9154379, 32.7650261 25.9153024)"
434642666,residential,False,True,66.952,,"LINESTRING (32.765612 25.9195571, 32.7655917 25.9194075, 32.7655716 25.9193049, 32.7655233 25.9189604)"
434641714,residential,False,True,63.92,,"LINESTRING (32.7655716 25.9184343, 32.7657223 25.9186243, 32.7659178 25.918917)"
434637712,residential,False,False,24.347,,"LINESTRING (32.7659178 25.918917, 32.7661598 25.9188932)"
434637712,residential,False,True,16.169,,"LINESTRING (32.7659178 25.918917, 32.7657564 25.9189254)"
434641714,residential,False,False,63.92,,"LINESTRING (32.7659178 25.918917, 32.7657223 25.9186243, 32.7655716 25.9184343)"
834730957,residential,False,False,13.326,شارع بورسعيد,"LINESTRING (32.7675855 25.9114828, 32.7676946 25.9115516)"
834730957,residential,False,True,22.868,شارع بورسعيد,"LINESTRING (32.7675855 25.9114828, 32.7673936 25.911371)"
434634984,residential,False,True,13.385,,"LINESTRING (32.7657449 25.9117332, 32.7657279 25.9116138)"
"[434634984, 434639914, 434634203]",residential,False,False,64.027,,"LINESTRING (32.7657449 25.9117332, 32.7657667 25.9119394, 32.765923 25.911953, 32.7659377 25.9119579, 32.7659485 25.9119639, 32.7659548 25.9119763, 32.7659458 25.9121644)"
434642389,residential,False,True,55.29599999999999,,"LINESTRING (32.7657449 25.9117332, 32.7661124 25.9117522, 32.7661644 25.911754, 32.7662402 25.9117477, 32.7662843 25.9117158)"
"[434642995, 434634203, 434634788]",residential,False,"[False, True]",122.293,,"LINESTRING (32.7659458 25.9121644, 32.7659323 25.9122392, 32.7659256 25.9124449, 32.7659543 25.9127301, 32.7659941 25.9129099, 32.7660041 25.9129292, 32.7660363 25.9129533, 32.7660732 25.9129805, 32.7660859 25.9130004, 32.7661403 25.9132187)"
"[434634984, 434639914, 434634203]",residential,False,True,64.027,,"LINESTRING (32.7659458 25.9121644, 32.7659548 25.9119763, 32.7659485 25.9119639, 32.7659377 25.9119579, 32.765923 25.911953, 32.7657667 25.9119394, 32.7657449 25.9117332)"
434642343,residential,False,True,96.852,,"LINESTRING (32.7659458 25.9121644, 32.7660437 25.9121874, 32.7661114 25.9121898, 32.7662194 25.9121825, 32.7663669 25.9121415, 32.7664058 25.9121222, 32.7664212 25.9121011, 32.7664205 25.9120709, 32.7663615 25.9117905, 32.7662843 25.9117158)"
434634926,residential,False,True,12.85,,"LINESTRING (32.7651411 25.9116213, 32.765023 25.9115758)"
434634926,residential,False,False,63.817,,"LINESTRING (32.7651411 25.9116213, 32.7652658 25.9116782, 32.7653121 25.9116928, 32.7654073 25.9117115, 32.765465 25.9117085, 32.7655079 25.9116958, 32.7655602 25.9116457, 32.765581 25.9116367, 32.7656166 25.9116282, 32.7657279 25.9116138)"
434642611,residential,False,True,49.132000000000005,,"LINESTRING (32.7651411 25.9116213, 32.7652299 25.9114493, 32.7652679 25.9113679, 32.7653578 25.9112253)"
"[434642018, 434639182]",residential,False,"[False, True]",69.47,,"LINESTRING (32.7648355 25.9190444, 32.7651534 25.9190155, 32.7653625 25.9189894, 32.7655233 25.9189604)"
"[434634074, 434641662, 434642094]",residential,False,"[False, True]",105.83000000000001,,"LINESTRING (32.7648355 25.9190444, 32.7648682 25.9192237, 32.764931 25.9195359, 32.7651143 25.9199576)"
434642094,residential,False,True,38.629,,"LINESTRING (32.7648355 25.9190444, 32.7647874 25.918786, 32.7647809 25.9187008)"
434637354,residential,False,False,3.683,,"LINESTRING (32.7661598 25.9188932, 32.7661864 25.9189161)"
434637712,residential,False,True,24.347,,"LINESTRING (32.7661598 25.9188932, 32.7659178 25.918917)"
"[434637354, 434640166]",residential,False,True,35.827,,"LINESTRING (32.7661598 25.9188932, 32.7661131 25.9188286, 32.7660164 25.9185994)"
434642699,residential,False,False,29.740000000000002,,"LINESTRING (32.7664667 25.9125402, 32.7664983 25.9125722, 32.7665687 25.9126391, 32.7666613 25.9127422)"
434641087,residential,False,False,34.539,,"LINESTRING (32.7626541 25.9194647, 32.7628827 25.9194013, 32.7629229 25.919388, 32.7629804 25.9193642)"
434636143,residential,False,False,5.436,,"LINESTRING (32.7633059 25.9192113, 32.7632872 25.9191654)"
434636143,residential,False,True,45.781,,"LINESTRING (32.7633059 25.9192113, 32.7634929 25.9195871)"
"[434634963, 434634852]",residential,False,False,36.742,,"LINESTRING (32.7633059 25.9192113, 32.7630617 25.9193211, 32.7629804 25.9193642)"
434642678,residential,False,False,51.104000000000006,,"LINESTRING (32.7641433 25.9194634, 32.764089 25.9194326, 32.7640327 25.9193928, 32.7639992 25.919359, 32.7639348 25.9192794, 32.7639093 25.9192053, 32.7639087 25.9191504, 32.763916 25.9190895)"
434636585,residential,False,False,20.81,,"LINESTRING (32.7644464 25.9170871, 32.7642598 25.9171699)"
434635334,residential,False,True,38.885000000000005,,"LINESTRING (32.7644464 25.9170871, 32.7645805 25.9171764, 32.764661 25.9172319, 32.7647629 25.9172898)"
"[434636585, 434637207]",residential,False,"[False, True]",54.305,,"LINESTRING (32.7644464 25.9170871, 32.7645443 25.9170232, 32.7645564 25.9169991, 32.7645557 25.9169768, 32.7645537 25.9169545, 32.7644042 25.9166769)"
434642041,residential,False,False,44.555,,"LINESTRING (32.7642901 25.9163905, 32.7645158 25.9162971, 32.7646944 25.9162222)"
770409769,residential,False,False,35.961,,"LINESTRING (32.7674809 25.9168303, 32.7674049 25.9165142)"
770409769,residential,False,True,60.24,,"LINESTRING (32.7674809 25.9168303, 32.7676251 25.9173563)"
771310144,residential,False,True,69.651,,"LINESTRING (32.7674809 25.9168303, 32.7673597 25.9168809, 32.7673382 25.9168785, 32.7673251 25.9168721, 32.7673124 25.9168595, 32.7671783 25.916633, 32.7671387 25.9165835, 32.7670991 25.9165437, 32.7670334 25.9164822)"
434642322,residential,False,False,42.744,,"LINESTRING (32.7639726 25.9133222, 32.7640015 25.9132554, 32.7640172 25.9132075, 32.7641008 25.9129557)"
434642135,residential,False,False,8.924,,"LINESTRING (32.7628879 25.9119848, 32.7628862 25.9120332, 32.7628848 25.912065)"
434641685,residential,False,True,30.053000000000004,,"LINESTRING (32.762094 25.9113416, 32.7621468 25.9114187, 32.7622464 25.9115745)"
771310145,residential,False,True,18.358,,"LINESTRING (32.7634213 25.9186393, 32.7636009 25.9186052)"
"[434642816, 434636171]",residential,False,"[False, True]",80.87,,"LINESTRING (32.7634213 25.9186393, 32.7633811 25.9184756, 32.7633272 25.9182715, 32.7632364 25.9179313)"
434642816,residential,False,True,34.649,,"LINESTRING (32.7634213 25.9186393, 32.7634309 25.9186917, 32.7634299 25.918702, 32.7634259 25.9187128, 32.7634208 25.9187192, 32.7634121 25.9187234, 32.7631762 25.9187816)"
434633386,residential,False,False,56.557,,"LINESTRING (32.7637868 25.9189271, 32.7632872 25.9191654)"
434642468,residential,False,False,22.212000000000003,,"LINESTRING (32.7637868 25.9189271, 32.763861 25.9190177, 32.7638835 25.9190472, 32.7639026 25.9190702, 32.763916 25.9190895)"
434642468,residential,False,True,40.974,,"LINESTRING (32.7637868 25.9189271, 32.7636699 25.9187855, 32.7636552 25.9187602, 32.7636257 25.9187059, 32.7636009 25.9186052)"
434642094,residential,False,True,31.173,,"LINESTRING (32.7647809 25.9187008, 32.7647582 25.9184212)"
"[434637293, 434639783]",residential,False,False,96.929,,"LINESTRING (32.7647809 25.9187008, 32.7644514 25.9188164, 32.763916 25.9190895)"
434642094,residential,False,False,38.629,,"LINESTRING (32.7647809 25.9187008, 32.7647874 25.918786, 32.7648355 25.9190444)"
"[434639362, 434639924, 434641863]",residential,False,"[False, True]",134.055,,"LINESTRING (32.7625675 25.9200255, 32.7623795 25.9195433, 32.7623721 25.9195333, 32.7623603 25.9195282, 32.7623362 25.9195333, 32.7621885 25.9195736, 32.7620501 25.9196039, 32.7616396 25.9197004)"
771310146,residential,False,True,104.66900000000001,,"LINESTRING (32.7625675 25.9200255, 32.7627204 25.9199628, 32.7631067 25.9197625, 32.7634929 25.9195871)"
434641214,residential,False,False,6.826,,"LINESTRING (32.7651146 25.9163408, 32.765058 25.9163751)"
434641214,residential,False,True,46.364000000000004,,"LINESTRING (32.7651146 25.9163408, 32.7653232 25.9162658, 32.765555 25.9162137)"
434642592,residential,False,True,66.902,,"LINESTRING (32.7651146 25.9163408, 32.7650312 25.9161801, 32.7648059 25.9158073)"
434634542,residential,False,True,10.357,,"LINESTRING (32.7671642 25.9129346, 32.7670925 25.9128674)"
"[434638173, 434634542]",residential,False,"[False, True]",29.534000000000002,,"LINESTRING (32.7671642 25.9129346, 32.767316 25.913077, 32.7673603 25.9131325)"
434634559,residential,False,False,60.68,,"LINESTRING (32.7671642 25.9129346, 32.7671501 25.9128472, 32.7671327 25.91277, 32.767124 25.9127145, 32.767016 25.9124069)"
434634826,residential,False,False,45.791,,"LINESTRING (32.762062 25.9168447, 32.7617213 25.9165696)"
434634826,residential,False,True,60.11,,"LINESTRING (32.762062 25.9168447, 32.7621357 25.916817, 32.7622081 25.9167892, 32.7623398 25.916731, 32.762605 25.9166134)"
771338593,residential,False,False,60.783,,"LINESTRING (32.762062 25.9168447, 32.7618165 25.9171125, 32.7616583 25.9172524)"
434639918,residential,False,True,5.781,,"LINESTRING (32.7655 25.9173728, 32.7655247 25.9174198)"
"[434641296, 434633998]",residential,False,"[False, True]",52.756,,"LINESTRING (32.7655 25.9173728, 32.7654249 25.9174255, 32.7651961 25.9175739, 32.7651248 25.9176189, 32.7650725 25.9176506)"
"[434636552, 434639918]",residential,False,"[False, True]",119.459,,"LINESTRING (32.7655 25.9173728, 32.7652109 25.9166867, 32.765058 25.9163751)"
434641994,residential,False,False,66.05799999999999,,"LINESTRING (32.7654054 25.9181669, 32.7652759 25.9181227, 32.7652246 25.9181118, 32.7651869 25.9181132, 32.7651408 25.9181215, 32.7650828 25.9181366, 32.7650077 25.9181504, 32.7649232 25.9181601, 32.7647634 25.9181857)"
434642747,residential,False,True,23.732,,"LINESTRING (32.7633515 25.9149407, 32.7631469 25.9148326)"
434640212,residential,False,False,48.985,,"LINESTRING (32.7633515 25.9149407, 32.7634699 25.9148362, 32.7637051 25.9146359)"
434640212,residential,False,True,11.385,,"LINESTRING (32.7633515 25.9149407, 32.7633086 25.9149834, 32.7632811 25.9150208)"
434640212,residential,False,False,11.385,,"LINESTRING (32.7632811 25.9150208, 32.7633086 25.9149834, 32.7633515 25.9149407)"
434640212,residential,False,True,40.721000000000004,,"LINESTRING (32.7632811 25.9150208, 32.7632086 25.9150842, 32.7629679 25.9152542)"
"[434639394, 434639986, 434634118, 462840535]",residential,False,"[False, True]",126.482,,"LINESTRING (32.7632811 25.9150208, 32.7636621 25.9152907, 32.763737 25.9153658, 32.7637926 25.9154515, 32.7639006 25.9156638, 32.7640429 25.9158989)"
434641030,residential,False,True,42.987,,"LINESTRING (32.7637415 25.913219, 32.7634466 25.9131777, 32.7633188 25.9131504)"
434642810,residential,False,False,36.866,,"LINESTRING (32.7666221 25.9141857, 32.766546 25.9140926, 32.766505 25.9140221, 32.7664914 25.9139508, 32.7664796 25.9138876)"
434641832,residential,False,False,28.225,,"LINESTRING (32.7644916 25.9119567, 32.7644245 25.9121418, 32.7643872 25.9121905)"
434642676,residential,False,False,55.204,,"LINESTRING (32.7644112 25.9115574, 32.7643217 25.9115085, 32.764191 25.9114521, 32.7639059 25.9113618)"
434642676,residential,False,False,9.2,,"LINESTRING (32.7639059 25.9113618, 32.76382 25.9113322)"
"[434633305, 434638973, 434641950]",residential,False,"[False, True]",77.57,,"LINESTRING (32.7639059 25.9113618, 32.7638959 25.9114628, 32.763904 25.9115488, 32.7639078 25.911588, 32.7639019 25.9118448, 32.7638768 25.9120573)"
434642676,residential,False,True,55.20400000000001,,"LINESTRING (32.7639059 25.9113618, 32.764191 25.9114521, 32.7643217 25.9115085, 32.7644112 25.9115574)"
434641465,residential,False,True,25.847,,"LINESTRING (32.7654201 25.9122247, 32.7653791 25.9119952)"
434641422,residential,False,True,51.793,,"LINESTRING (32.7654201 25.9122247, 32.765288 25.9122181, 32.7652712 25.9122115, 32.7652055 25.9121687, 32.7651814 25.9121638, 32.7651525 25.9121608, 32.7649212 25.9121801)"
434641465,residential,False,False,129.247,,"LINESTRING (32.7654201 25.9122247, 32.765518 25.9127085, 32.765573 25.9128412, 32.7657245 25.913077, 32.7657299 25.9131059, 32.7657178 25.9131451, 32.7656937 25.9131873, 32.7656903 25.9132205, 32.7657218 25.9133225)"
434634447,residential,False,False,63.974,,"LINESTRING (32.76382 25.9113322, 32.7635954 25.9118709)"
434642676,residential,False,True,9.2,,"LINESTRING (32.76382 25.9113322, 32.7639059 25.9113618)"
434642609,residential,False,True,36.278,,"LINESTRING (32.7642439 25.9123635, 32.7641976 25.9123882, 32.7641252 25.9124083, 32.7638957 25.9124451)"
434636365,residential,False,False,27.978,,"LINESTRING (32.7654284 25.9134908, 32.7651929 25.9136266)"
434636365,residential,False,True,16.902,,"LINESTRING (32.7654284 25.9134908, 32.7655707 25.9134088)"
165377022,residential,False,True,106.503,شارع السادات,"LINESTRING (32.7654284 25.9134908, 32.765341 25.9133479, 32.7652162 25.913203, 32.7651452 25.9129968, 32.7650955 25.9129425, 32.7650245 25.9129051, 32.764952 25.9128936, 32.7649011 25.9128966, 32.7647468 25.912887)"
"[434642896, 771312499]",residential,False,True,72.582,,"LINESTRING (32.7625407 25.9176058, 32.7627017 25.9175654, 32.7627151 25.9175527, 32.7627271 25.9175383, 32.7627316 25.9175205, 32.7627008 25.9174248, 32.7626425 25.9172576, 32.7625681 25.9172031, 32.762479 25.917168)"
434642930,residential,False,False,27.781,,"LINESTRING (32.7660827 25.9199965, 32.7659925 25.9197602)"
434640989,residential,False,True,31.154,,"LINESTRING (32.7639896 25.9177299, 32.7640891 25.9179954)"
771338590,residential,False,True,30.351,,"LINESTRING (32.7639896 25.9177299, 32.7637082 25.9178321)"
434640989,residential,False,False,55.912000000000006,,"LINESTRING (32.7639896 25.9177299, 32.763952 25.9176296, 32.7637085 25.9172985)"
434638700,residential,False,False,41.576,,"LINESTRING (32.7628465 25.9169141, 32.7628002 25.9168809, 32.7627726 25.916855, 32.762605 25.9166134)"
434638700,residential,False,True,56.691,,"LINESTRING (32.7628465 25.9169141, 32.7629136 25.9168797, 32.7629551 25.9168833, 32.7629831 25.9168999, 32.7630059 25.9169299, 32.7631978 25.9172186)"
771338592,residential,False,True,46.619,,"LINESTRING (32.7628465 25.9169141, 32.7627714 25.9169551, 32.7627375 25.9169719, 32.7626829 25.9170015, 32.7626131 25.9170498, 32.762479 25.917168)"
"[434642896, 771312499]",residential,False,False,72.582,,"LINESTRING (32.762479 25.917168, 32.7625681 25.9172031, 32.7626425 25.9172576, 32.7627008 25.9174248, 32.7627316 25.9175205, 32.7627271 25.9175383, 32.7627151 25.9175527, 32.7627017 25.9175654, 32.7625407 25.9176058)"
"[434642896, 755099978]",residential,False,True,66.773,,"LINESTRING (32.762479 25.917168, 32.762364 25.9171496, 32.7621987 25.9171282, 32.7620476 25.9171417, 32.7619531 25.917162, 32.7618244 25.9171982)"
771338592,residential,False,False,46.619,,"LINESTRING (32.762479 25.917168, 32.7626131 25.9170498, 32.7626829 25.9170015, 32.7627375 25.9169719, 32.7627714 25.9169551, 32.7628465 25.9169141)"
434638700,residential,False,False,56.691,,"LINESTRING (32.7631978 25.9172186, 32.7630059 25.9169299, 32.7629831 25.9168999, 32.7629551 25.9168833, 32.7629136 25.9168797, 32.7628465 25.9169141)"
434641701,residential,False,False,98.54599999999999,,"LINESTRING (32.7631978 25.9172186, 32.7630265 25.9172678, 32.7630151 25.917275, 32.7630064 25.9172853, 32.7630044 25.917297, 32.7630631 25.9174611, 32.7630778 25.9174888, 32.763106 25.9175099, 32.7631281 25.9175262, 32.7631503 25.9175419, 32.7631677 25.9175648, 32.7632153 25.9177532, 32.7632364 25.9179313)"
"[771364181, 771338589]",residential,False,"[False, True]",30.836,,"LINESTRING (32.7631978 25.9172186, 32.7632527 25.917185, 32.7633809 25.9171311, 32.7633398 25.9170487)"
434641830,residential,False,False,37.804,,"LINESTRING (32.7666798 25.9173452, 32.7667442 25.9174495, 32.7668339 25.9176549)"
"[434643126, 434641830]",residential,False,True,101.707,,"LINESTRING (32.7666798 25.9173452, 32.7665768 25.9171786, 32.7665406 25.9171396, 32.7665178 25.9171323, 32.7664972 25.9171274, 32.7661275 25.9172265, 32.7658191 25.9172934)"
771338596,residential,False,True,116.22,,"LINESTRING (32.7666798 25.9173452, 32.7660356 25.9176052, 32.7659988 25.9176125, 32.7659579 25.9176058, 32.7659364 25.9175865, 32.7658191 25.9172934)"
434640785,residential,False,False,36.304,,"LINESTRING (32.758333 25.9179584, 32.7581967 25.9176558)"
434640785,residential,False,True,69.079,,"LINESTRING (32.758333 25.9179584, 32.7585858 25.9184616, 32.7586187 25.918524)"
140646619,residential,False,True,115.143,شارع المحطة,"LINESTRING (32.758905 25.9172579, 32.7593065 25.9182284)"
140646619,residential,False,False,246.715,شارع المحطة,"LINESTRING (32.758905 25.9172579, 32.7588164 25.9170438, 32.7583793 25.9159871, 32.7581714 25.9153984, 32.7581516 25.9153186, 32.7581415 25.9152374, 32.7581412 25.9151557)"
"[434641429, 434638765]",residential,False,"[False, True]",70.10499999999999,,"LINESTRING (32.758905 25.9172579, 32.7588004 25.9174116, 32.7587588 25.9174695, 32.7587073 25.9175032, 32.7585226 25.9175596, 32.7584383 25.9175805, 32.7583667 25.9176078)"
"[434637721, 434638354]",residential,False,"[False, True]",57.92,,"LINESTRING (32.7669303 25.9149697, 32.7670804 25.9147989, 32.7671179 25.9147519, 32.7672896 25.9145613)"
434638752,residential,False,True,17.902,,"LINESTRING (32.7657218 25.9133225, 32.7655707 25.9134088)"
"[434638752, 434639991]",residential,False,False,18.863,,"LINESTRING (32.7657218 25.9133225, 32.7658077 25.9132814, 32.7658971 25.9132647)"
434641465,residential,False,True,129.247,,"LINESTRING (32.7657218 25.9133225, 32.7656903 25.9132205, 32.7656937 25.9131873, 32.7657178 25.9131451, 32.7657299 25.9131059, 32.7657245 25.913077, 32.765573 25.9128412, 32.765518 25.9127085, 32.7654201 25.9122247)"
"[434640321, 434640716]",residential,False,"[False, True]",9.417,,"LINESTRING (32.7678962 25.9135253, 32.7678873 25.9135436, 32.7678465 25.9135969)"
771384457,residential,False,True,49.791,,"LINESTRING (32.7648762 25.9137567, 32.7645403 25.9134262)"
434641672,residential,False,False,34.824,,"LINESTRING (32.7648762 25.9137567, 32.7650516 25.9136866, 32.7651929 25.9136266)"
"[434641672, 434637482]",residential,False,"[False, True]",41.458,,"LINESTRING (32.7648762 25.9137567, 32.7648477 25.9137681, 32.7645335 25.9139656)"
771384457,residential,False,False,49.791,,"LINESTRING (32.7645403 25.9134262, 32.7648762 25.9137567)"
165378120,unclassified,False,False,103.32199999999999,,"LINESTRING (32.7645403 25.9134262, 32.7644732 25.9134551, 32.7643432 25.9135088, 32.7641936 25.9135703, 32.7641319 25.9135974, 32.7640857 25.9136192, 32.7640595 25.9136336, 32.7639925 25.9137018, 32.7639106 25.9137935, 32.7637784 25.9140028)"
165378120,unclassified,False,True,21.457,,"LINESTRING (32.7645403 25.9134262, 32.7646114 25.9133646, 32.7646811 25.9132814)"
434639477,residential,False,False,4.876,,"LINESTRING (32.7670275 25.9142509, 32.7670386 25.9142936)"
434639477,residential,False,True,32.609,,"LINESTRING (32.7670275 25.9142509, 32.766953 25.9139654)"
434641477,residential,False,True,70.964,,"LINESTRING (32.7670275 25.9142509, 32.7670832 25.9142268, 32.7671917 25.9141644, 32.7673486 25.9140896, 32.7676772 25.9140064)"
770409770,residential,False,False,125.263,,"LINESTRING (32.7671742 25.9181697, 32.7660164 25.9185994)"
434642471,residential,False,False,159.539,,"LINESTRING (32.7671742 25.9181697, 32.7672902 25.9185078, 32.7672892 25.9185144, 32.7672867 25.9185192, 32.7672827 25.9185236, 32.7672748 25.9185286, 32.7669181 25.9186299, 32.7666356 25.9187258, 32.7661864 25.9189161)"
434642712,residential,False,False,71.322,,"LINESTRING (32.7603139 25.9132104, 32.7603896 25.9133908, 32.7605505 25.9138154)"
434640196,residential,False,True,3.167,,"LINESTRING (32.7607548 25.914243, 32.7607862 25.9142393)"
"[434639152, 434640196]",residential,False,False,52.3,,"LINESTRING (32.7607548 25.914243, 32.7604815 25.9142754, 32.7602394 25.9142302)"
434642712,residential,False,True,55.293,,"LINESTRING (32.7607548 25.914243, 32.7607255 25.9141059, 32.7607162 25.9140933, 32.7606974 25.9140848, 32.7606692 25.9140884, 32.7606545 25.914083, 32.760641 25.9140584, 32.7605505 25.9138154)"
834730958,residential,False,False,11.132,,"LINESTRING (32.7599505 25.9149718, 32.7598438 25.9150003)"
434633036,residential,False,False,59.447,شارع الشيخ راشد,"LINESTRING (32.7599505 25.9149718, 32.7599859 25.9149739, 32.7600187 25.9149858, 32.7600452 25.9150183, 32.7600878 25.9150965, 32.7601185 25.9151515, 32.7602558 25.9153671, 32.7602667 25.9153807, 32.7602824 25.9153897)"
434638740,residential,False,True,59.73,,"LINESTRING (32.7599505 25.9149718, 32.7598853 25.9147808, 32.7598773 25.9147446, 32.7598947 25.9147084, 32.759943 25.9146916, 32.7601713 25.9146298)"
434641989,residential,False,False,62.763,,"LINESTRING (32.7608666 25.9151013, 32.7608281 25.9149762, 32.7608089 25.914855, 32.7608063 25.9145428)"
434637537,residential,False,False,39.43,,"LINESTRING (32.7616695 25.9114606, 32.7618943 25.9117519)"
"[434637537, 434637447]",residential,False,True,44.355000000000004,,"LINESTRING (32.7616695 25.9114606, 32.7615342 25.9112899, 32.7615306 25.9112808, 32.7615389 25.9112712, 32.7616972 25.9111831)"
"[434639514, 434642279]",residential,False,True,133.387,,"LINESTRING (32.7616695 25.9114606, 32.7613744 25.9116279, 32.7609671 25.9118552, 32.7608655 25.911914, 32.7607714 25.9119712, 32.7605367 25.9120933)"
434641324,residential,False,True,46.676,,"LINESTRING (32.7605577 25.9130194, 32.760914 25.9127483)"
434641484,residential,False,False,15.076,,"LINESTRING (32.7605577 25.9130194, 32.7606331 25.9131368)"
434641484,residential,False,True,51.38,,"LINESTRING (32.7605577 25.9130194, 32.7604043 25.9127941, 32.7604047 25.9127808, 32.7604218 25.9127615, 32.7605672 25.9126695)"
434634424,residential,False,True,28.146,,"LINESTRING (32.760914 25.9127483, 32.7607727 25.9125294)"
