osmid,oneway,name,highway,reversed,length,geometry,junction
416272370,False,,residential,True,53.915,"LINESTRING (33.0736915 28.3587274, 33.0741913 28.3589315)",
416273880,False,,residential,False,52.807,"LINESTRING (33.0736915 28.3587274, 33.0732041 28.3585235)",
416277760,False,شارع طارق بن زياد,residential,False,25.701,"LINESTRING (33.0736915 28.3587274, 33.0735751 28.3589346)",
416277760,False,شارع طارق بن زياد,residential,True,19.12,"LINESTRING (33.0736915 28.3587274, 33.0737809 28.3585745)",
416272368,False,,residential,True,24.941,"LINESTRING (33.0743419 28.3561692, 33.074574 28.3562619)",
416273839,False,,residential,False,27.295,"LINESTRING (33.0743419 28.3561692, 33.0740823 28.3560794)",
416275809,False,,residential,False,26.399,"LINESTRING (33.0743419 28.3561692, 33.0744592 28.3559554)",
416275809,False,,residential,True,19.417,"LINESTRING (33.0743419 28.3561692, 33.0742532 28.3563254)",
416274013,False,,residential,True,24.605,"LINESTRING (33.0828434 28.3577785, 33.0826054 28.3577071)",
416277258,False,,residential,True,27.616,"LINESTRING (33.0828434 28.3577785, 33.0827194 28.3580016)",
416273825,False,شارع الفتح,residential,False,37.481,"LINESTRING (33.0751495 28.3559481, 33.0748035 28.3558035)",
416273825,False,شارع الفتح,residential,True,34.51,"LINESTRING (33.0751495 28.3559481, 33.075472 28.3560737)",
416273829,False,,residential,False,24.444,"LINESTRING (33.0751495 28.3559481, 33.0752615 28.3557516)",
416273829,False,,residential,True,29.027,"LINESTRING (33.0751495 28.3559481, 33.0749953 28.3561711)",
416272162,False,,residential,False,31.164,"LINESTRING (33.0794323 28.3623132, 33.0797186 28.362436)",
416272162,False,,residential,True,34.578,"LINESTRING (33.0794323 28.3623132, 33.0791118 28.3621822)",
416273804,False,,residential,False,52.878,"LINESTRING (33.0794323 28.3623132, 33.0796697 28.361886)",
416273804,False,,residential,True,47.818,"LINESTRING (33.0794323 28.3623132, 33.0791889 28.3626861)",
416273791,False,,residential,False,48.562,"LINESTRING (33.0822979 28.3553721, 33.0824394 28.3549535)",
416273791,False,,residential,True,47.757,"LINESTRING (33.0822979 28.3553721, 33.0821589 28.3557838)",
416273792,False,شارع 39,residential,False,33.492,"LINESTRING (33.0822979 28.3553721, 33.0826254 28.3554596)",
416273792,False,شارع 39,residential,True,32.82,"LINESTRING (33.0822979 28.3553721, 33.0819743 28.3552945)",
416273777,False,,residential,False,43.759,"LINESTRING (33.0816478 28.3573909, 33.0818127 28.3570251)",
416274013,False,,residential,False,17.579,"LINESTRING (33.0816478 28.3573909, 33.0818161 28.3574462)",
416274013,False,,residential,True,15.541,"LINESTRING (33.0816478 28.3573909, 33.0814994 28.3573411)",
416271887,False,,residential,True,32.04,"LINESTRING (33.0792509 28.3585509, 33.0794076 28.3582979)",
416273763,False,,residential,False,12.162,"LINESTRING (33.0792509 28.3585509, 33.0791384 28.3585044)",
416273765,False,,residential,False,83.196,"LINESTRING (33.0792509 28.3585509, 33.0800211 28.3588678)",
416273662,False,,residential,False,67.06,"LINESTRING (33.0775366 28.3565975, 33.0772642 28.3571509)",
416273664,False,,residential,False,17.23,"LINESTRING (33.0775366 28.3565975, 33.0776988 28.3566578)",
416273668,False,,residential,False,6.74,"LINESTRING (33.0775366 28.3565975, 33.0774751 28.3565702)",
416272508,False,,residential,True,20.012,"LINESTRING (33.0782617 28.3568783, 33.0781869 28.3570458)",
416273623,False,,residential,False,31.832,"LINESTRING (33.0782617 28.3568783, 33.0783842 28.3566131)",
416273625,False,,residential,False,29.463,"LINESTRING (33.0782617 28.3568783, 33.0779859 28.356772)",
"[771877453, 416273621]",False,,residential,False,47.857,"LINESTRING (33.0782617 28.3568783, 33.0783799 28.3569246, 33.0786981 28.3570722)",
416273562,False,,residential,False,45.659,"LINESTRING (33.0783596 28.3552655, 33.0782178 28.3556567)",
416276779,False,,residential,False,16.335,"LINESTRING (33.0783596 28.3552655, 33.0785232 28.3552947)",
416276779,False,,residential,True,28.1,"LINESTRING (33.0783596 28.3552655, 33.0780853 28.3551907)",
416272361,False,,residential,False,8.392,"LINESTRING (33.0823395 28.3592882, 33.0824203 28.3593135)",
416272361,False,,residential,True,21.918,"LINESTRING (33.0823395 28.3592882, 33.0821333 28.3592112)",
416272411,False,,residential,True,29.648,"LINESTRING (33.0823395 28.3592882, 33.0824684 28.3590469)",
416272282,False,شارع صدقي,residential,False,35.067,"LINESTRING (33.0828253 28.3559752, 33.0824849 28.3558766)",
416273496,False,,residential,False,46.958,"LINESTRING (33.0828253 28.3559752, 33.0826776 28.356377)",
416274013,False,,residential,False,24.605,"LINESTRING (33.0826054 28.3577071, 33.0828434 28.3577785)",
416274013,False,,residential,True,15.243,"LINESTRING (33.0826054 28.3577071, 33.0824594 28.3576593)",
416274956,False,,residential,False,25.715,"LINESTRING (33.0826054 28.3577071, 33.0824941 28.3579166)",
416272023,False,شارع الملك عبد العزيز,residential,False,16.288,"LINESTRING (33.0760519 28.3551021, 33.0762119 28.3551425)",
416272023,False,شارع الملك عبد العزيز,residential,True,19.233,"LINESTRING (33.0760519 28.3551021, 33.0758631 28.355054)",
416272675,False,,residential,True,38.747,"LINESTRING (33.0760519 28.3551021, 33.075957 28.3554404)",
416273436,False,,residential,True,3.288,"LINESTRING (33.0739728 28.3637597, 33.0739453 28.3637427)",
416273461,False,,residential,False,30.304,"LINESTRING (33.0739728 28.3637597, 33.074281 28.3637328)",
416273459,False,,residential,False,86.455,"LINESTRING (33.0739728 28.3637597, 33.0740438 28.3635308, 33.0740485 28.363504, 33.0740471 28.3634824, 33.0740411 28.3634703, 33.074027 28.3634544, 33.0739197 28.3633765, 33.0738989 28.3633665, 33.0738768 28.3633606, 33.07385 28.3633626, 33.0738255 28.3633688, 33.0738054 28.3633815, 33.0737457 28.3634355, 33.0736562 28.3635647)",
416273436,False,,residential,False,14.957,"LINESTRING (33.0738202 28.3636654, 33.0739453 28.3637427)",
416273437,False,,residential,False,19.567,"LINESTRING (33.0738202 28.3636654, 33.0736562 28.3635647)",
416273408,False,,residential,False,28.342,"LINESTRING (33.080601 28.3589124, 33.0804757 28.3591422)",
416273410,False,,residential,False,43.579,"LINESTRING (33.080601 28.3589124, 33.0807812 28.358554)",
416277398,False,,residential,True,61.604,"LINESTRING (33.080601 28.3589124, 33.0808353 28.3590197, 33.0811664 28.3591558)",
416272066,False,,residential,True,31.104,"LINESTRING (33.0788197 28.361233, 33.0789531 28.3609791)",
416272645,False,,residential,True,28.1,"LINESTRING (33.0788197 28.361233, 33.0786956 28.3614609)",
416273374,False,,residential,False,46.299,"LINESTRING (33.0788197 28.361233, 33.0792416 28.3614215)",
416273353,False,,residential,False,37.177,"LINESTRING (33.0750208 28.3568692, 33.0746701 28.3567406)",
416273353,False,,residential,True,27.512,"LINESTRING (33.0750208 28.3568692, 33.0752769 28.3569713)",
416275194,False,شارع سراج,residential,False,13.472,"LINESTRING (33.0750208 28.3568692, 33.0750858 28.3567624)",
416275194,False,شارع سراج,residential,True,17.457,"LINESTRING (33.0750208 28.3568692, 33.0749383 28.3570084)",
416273322,False,,residential,False,29.994,"LINESTRING (33.0790503 28.3581518, 33.0789279 28.3583991)",
416273324,False,,residential,False,28.61,"LINESTRING (33.0790503 28.3581518, 33.0787883 28.3580376)",
416273326,False,,residential,False,25.491,"LINESTRING (33.0790503 28.3581518, 33.0792865 28.3582485)",
416272627,False,,residential,True,21.058,"LINESTRING (33.0762737 28.3575007, 33.0763781 28.3573351)",
416273298,False,,residential,False,22.749,"LINESTRING (33.0762737 28.3575007, 33.0760723 28.3573985)",
416273300,False,,residential,False,13.634,"LINESTRING (33.0762737 28.3575007, 33.0763922 28.3575652)",
416273616,False,شارع جده,residential,False,28.097,"LINESTRING (33.0820361 28.3594119, 33.0817726 28.3593115)",
416273616,False,شارع جده,residential,True,43.15,"LINESTRING (33.0820361 28.3594119, 33.0824364 28.3595747)",
416277258,False,,residential,False,24.259,"LINESTRING (33.0820361 28.3594119, 33.0821333 28.3592112)",
416277258,False,,residential,True,25.24,"LINESTRING (33.0820361 28.3594119, 33.0819154 28.3596125)",
416271680,False,,residential,True,54.066,"LINESTRING (33.0745114 28.3622113, 33.0742196 28.3626242)",
416271955,False,,residential,True,13.293,"LINESTRING (33.0745114 28.3622113, 33.0746236 28.3622787)",
416273251,False,,residential,False,19.486,"LINESTRING (33.0745114 28.3622113, 33.0743543 28.3621036)",
416273252,False,,residential,False,19.09,"LINESTRING (33.0745114 28.3622113, 33.0746325 28.3620767)",
416273791,False,,residential,False,47.367,"LINESTRING (33.0820209 28.3561921, 33.0821589 28.3557838)",
416273791,False,,residential,True,48.032,"LINESTRING (33.0820209 28.3561921, 33.0818812 28.3566062)",
416276455,False,شارع عمر بن الخطاب,residential,False,33.594,"LINESTRING (33.0820209 28.3561921, 33.081691 28.3561085)",
416276455,False,شارع عمر بن الخطاب,residential,True,33.501,"LINESTRING (33.0820209 28.3561921, 33.0823472 28.3562833)",
416273199,False,,residential,False,55.42,"LINESTRING (33.0758268 28.3562998, 33.0763565 28.3564762)",
416277448,False,شارع على بن ابى طالب,residential,False,31.005,"LINESTRING (33.0758268 28.3562998, 33.0759595 28.3560466)",
416277448,False,شارع على بن ابى طالب,residential,True,20.93,"LINESTRING (33.0758268 28.3562998, 33.0757436 28.3564732)",
416273185,False,,residential,False,29.646,"LINESTRING (33.0792416 28.3579927, 33.0795107 28.3581152)",
416273187,False,,residential,False,72.989,"LINESTRING (33.0792416 28.3579927, 33.0795288 28.3573869)",
"[416272589, 416273183]",False,,residential,"[False, True]",40.361000000000004,"LINESTRING (33.0792416 28.3579927, 33.0791204 28.3579479, 33.0788568 28.3578622)",
416277258,False,,residential,False,25.24,"LINESTRING (33.0819154 28.3596125, 33.0820361 28.3594119)",
416277258,False,,residential,True,20.509,"LINESTRING (33.0819154 28.3596125, 33.0818222 28.3597777)",
416277358,False,شارع التحرير,residential,False,26.734,"LINESTRING (33.0819154 28.3596125, 33.0816713 28.3595045)",
416277358,False,شارع التحرير,residential,True,30.737,"LINESTRING (33.0819154 28.3596125, 33.0821883 28.3597494)",
416272023,False,شارع الملك عبد العزيز,residential,False,10.728,"LINESTRING (33.0774637 28.3554623, 33.0775694 28.3554879)",
416272023,False,شارع الملك عبد العزيز,residential,True,17.933,"LINESTRING (33.0774637 28.3554623, 33.0772886 28.3554147)",
416272595,False,,residential,True,46.118,"LINESTRING (33.0774637 28.3554623, 33.0775792 28.3550602)",
416273106,False,,residential,False,30.212,"LINESTRING (33.0756064 28.3637058, 33.0757673 28.3634739)",
416273108,False,,residential,False,16.01,"LINESTRING (33.0756064 28.3637058, 33.0754471 28.3636729)",
416271831,False,,residential,False,46.912,"LINESTRING (33.0822109 28.3566879, 33.0820743 28.3570923)",
416271831,False,,residential,True,46.925,"LINESTRING (33.0822109 28.3566879, 33.0823472 28.3562833)",
866933782,False,شارع الملك عبد العزيز,residential,False,30.714,"LINESTRING (33.0822109 28.3566879, 33.0825119 28.3567662)",
866933782,False,شارع الملك عبد العزيز,residential,True,33.517,"LINESTRING (33.0822109 28.3566879, 33.0818812 28.3566062)",
416273079,False,,residential,False,23.722,"LINESTRING (33.0746808 28.3560419, 33.0744592 28.3559554)",
416273081,False,,residential,False,33.963,"LINESTRING (33.0746808 28.3560419, 33.0749953 28.3561711)",
416276964,False,شارع النور,residential,False,29.101,"LINESTRING (33.0746808 28.3560419, 33.0748035 28.3558035)",
416276964,False,شارع النور,residential,True,26.602,"LINESTRING (33.0746808 28.3560419, 33.074574 28.3562619)",
416272036,False,,residential,False,27.674,"LINESTRING (33.0822265 28.358443, 33.0819644 28.3583495)",
416272036,False,,residential,True,26.296,"LINESTRING (33.0822265 28.358443, 33.0824726 28.358538)",
416274956,False,,residential,True,29.397,"LINESTRING (33.0822265 28.358443, 33.0823459 28.3582004)",
416274956,False,,residential,False,51.42400000000001,"LINESTRING (33.0822265 28.358443, 33.0821548 28.3585804, 33.0820206 28.3588684)",
416272346,False,,residential,False,28.65,"LINESTRING (33.074463 28.3564994, 33.0747264 28.3566119)",
416276964,False,شارع النور,residential,False,9.747,"LINESTRING (33.074463 28.3564994, 33.0744957 28.3564166)",
416276964,False,شارع النور,residential,True,10.243,"LINESTRING (33.074463 28.3564994, 33.0744296 28.3565867)",
416273353,False,,residential,False,27.512,"LINESTRING (33.0752769 28.3569713, 33.0750208 28.3568692)",
416273353,False,,residential,True,20.248,"LINESTRING (33.0752769 28.3569713, 33.075462 28.3570527)",
416278041,False,,residential,False,26.369,"LINESTRING (33.0752769 28.3569713, 33.0753861 28.3567545)",
416272963,False,,residential,False,19.797,"LINESTRING (33.0771279 28.3577244, 33.0770371 28.3578835)",
416272967,False,,residential,False,16.91,"LINESTRING (33.0771279 28.3577244, 33.0769763 28.3576514)",
416272969,False,,residential,False,34.39,"LINESTRING (33.0771279 28.3577244, 33.0772885 28.3574493)",
416277664,False,,residential,False,33.603,"LINESTRING (33.0771279 28.3577244, 33.0774406 28.3578493)",
416271831,False,,residential,False,47.188,"LINESTRING (33.0824849 28.3558766, 33.0823472 28.3562833)",
416271831,False,,residential,True,48.364,"LINESTRING (33.0824849 28.3558766, 33.0826254 28.3554596)",
416272282,False,شارع صدقي,residential,False,33.528,"LINESTRING (33.0824849 28.3558766, 33.0821589 28.3557838)",
416272282,False,شارع صدقي,residential,True,35.067,"LINESTRING (33.0824849 28.3558766, 33.0828253 28.3559752)",
416272629,False,,residential,True,23.467,"LINESTRING (33.0761674 28.3572343, 33.0763781 28.3573351)",
416272943,False,,residential,False,20.493,"LINESTRING (33.0761674 28.3572343, 33.0760723 28.3573985)",
416272945,False,,residential,False,19.323,"LINESTRING (33.0761674 28.3572343, 33.0760011 28.3571406)",
416272947,False,,residential,False,27.815,"LINESTRING (33.0761674 28.3572343, 33.076293 28.3570099)",
416272887,False,,residential,False,46.455,"LINESTRING (33.0815474 28.3565213, 33.0814085 28.3569208)",
416272887,False,,residential,True,48.004,"LINESTRING (33.0815474 28.3565213, 33.081691 28.3561085)",
866933782,False,شارع الملك عبد العزيز,residential,False,34.0,"LINESTRING (33.0815474 28.3565213, 33.0818812 28.3566062)",
866933782,False,شارع الملك عبد العزيز,residential,True,34.574,"LINESTRING (33.0815474 28.3565213, 33.08121 28.356429)",
416272887,False,,residential,False,47.517,"LINESTRING (33.0819743 28.3552945, 33.0818321 28.3557031)",
416273792,False,شارع 39,residential,False,32.82,"LINESTRING (33.0819743 28.3552945, 33.0822979 28.3553721)",
416273792,False,شارع 39,residential,True,35.576,"LINESTRING (33.0819743 28.3552945, 33.0816264 28.3552016)",
416277146,False,,residential,True,42.466,"LINESTRING (33.0796489 28.3553426, 33.0800681 28.3554414)",
753876432,False,,residential,False,17.971,"LINESTRING (33.0796489 28.3553426, 33.0797046 28.3551886)",
753876432,False,,residential,True,27.011,"LINESTRING (33.0796489 28.3553426, 33.0795443 28.3555674)",
416272752,False,,residential,False,36.746,"LINESTRING (33.0818288 28.3600331, 33.08165 28.3603237)",
416277058,False,,residential,False,14.277,"LINESTRING (33.0818288 28.3600331, 33.0816988 28.3599748)",
416277058,False,,residential,True,12.575,"LINESTRING (33.0818288 28.3600331, 33.0819435 28.3600841)",
416272746,False,,residential,False,21.784,"LINESTRING (33.0761456 28.3638487, 33.076209 28.3636609)",
416272747,False,,residential,False,10.326,"LINESTRING (33.0761456 28.3638487, 33.0761109 28.3639364)",
416272742,False,,residential,False,24.261,"LINESTRING (33.0781561 28.3549816, 33.0780853 28.3551907)",
416272733,False,,residential,False,23.324,"LINESTRING (33.0748527 28.3633637, 33.0750782 28.3634317)",
416272736,False,,residential,False,33.984,"LINESTRING (33.0748527 28.3633637, 33.0747717 28.3636609)",
416272738,False,,residential,False,22.876,"LINESTRING (33.0748527 28.3633637, 33.0748397 28.3633092, 33.0748273 28.3632697, 33.0748122 28.3632255, 33.0747874 28.3631665)",
416271905,False,,residential,True,14.144,"LINESTRING (33.0787883 28.3583293, 33.0786626 28.3582665)",
416272691,False,,residential,False,15.711,"LINESTRING (33.0787883 28.3583293, 33.0789279 28.3583991)",
416272693,False,,residential,False,32.107,"LINESTRING (33.0787883 28.3583293, 33.0786267 28.3585806)",
416272655,False,,residential,False,43.58,"LINESTRING (33.0778683 28.36047, 33.0782547 28.3606649)",
416272659,False,,residential,False,42.647,"LINESTRING (33.0778683 28.36047, 33.0780561 28.3601239)",
416272661,False,,residential,False,63.065,"LINESTRING (33.0778683 28.36047, 33.0775937 28.3609831)",
416272537,False,,residential,True,12.807,"LINESTRING (33.0763781 28.3573351, 33.076495 28.3573869)",
416272627,False,,residential,False,21.058,"LINESTRING (33.0763781 28.3573351, 33.0762737 28.3575007)",
416272629,False,,residential,False,23.467,"LINESTRING (33.0763781 28.3573351, 33.0761674 28.3572343)",
416272631,False,,residential,False,27.993,"LINESTRING (33.0763781 28.3573351, 33.076513 28.3571131)",
416272595,False,,residential,False,46.118,"LINESTRING (33.0775792 28.3550602, 33.0774637 28.3554623)",
416276779,False,,residential,True,7.479,"LINESTRING (33.0775792 28.3550602, 33.0775054 28.3550427)",
416276779,False,,residential,False,19.142000000000003,"LINESTRING (33.0775792 28.3550602, 33.0776692 28.3550854, 33.0777662 28.3551107)",
416272587,False,,residential,False,20.623,"LINESTRING (33.0788568 28.3578622, 33.0787883 28.3580376)",
"[416272585, 416275331]",False,,residential,False,74.86699999999999,"LINESTRING (33.0788568 28.3578622, 33.0789229 28.3576427, 33.079089 28.3572211)",
"[416272589, 416273183]",False,,residential,"[False, True]",40.361000000000004,"LINESTRING (33.0788568 28.3578622, 33.0791204 28.3579479, 33.0792416 28.3579927)",
416272065,False,,residential,True,46.266,"LINESTRING (33.0793807 28.3611567, 33.0789531 28.3609791)",
416272404,False,,residential,True,62.69,"LINESTRING (33.0793807 28.3611567, 33.0796581 28.3606485)",
416272567,False,,residential,False,46.074,"LINESTRING (33.0793807 28.3611567, 33.0798026 28.3613407)",
416272569,False,,residential,False,32.438,"LINESTRING (33.0793807 28.3611567, 33.0792416 28.3614215)",
416274668,False,شارع لبنان,residential,False,33.975,"LINESTRING (33.0825621 28.3600869, 33.08225 28.359953)",
416272552,False,,residential,False,26.869,"LINESTRING (33.0810329 28.3586506, 33.0807812 28.358554)",
416272353,False,,residential,True,22.931,"LINESTRING (33.076495 28.3573869, 33.0766973 28.357491)",
416272535,False,,residential,False,27.371,"LINESTRING (33.076495 28.3573869, 33.0766207 28.357167)",
416272537,False,,residential,False,12.807,"LINESTRING (33.076495 28.3573869, 33.0763781 28.3573351)",
416272539,False,,residential,False,22.232,"LINESTRING (33.076495 28.3573869, 33.0763922 28.3575652)",
416272506,False,,residential,False,29.903,"LINESTRING (33.0781869 28.3570458, 33.0780849 28.3572993)",
416272507,False,,residential,False,45.353,"LINESTRING (33.0781869 28.3570458, 33.0786142 28.3572038)",
416272508,False,,residential,False,20.012,"LINESTRING (33.0781869 28.3570458, 33.0782617 28.3568783)",
416271740,False,,residential,True,26.918,"LINESTRING (33.0733804 28.3561931, 33.0732772 28.3564175)",
416272494,False,,residential,False,19.506,"LINESTRING (33.0733804 28.3561931, 33.0732009 28.3561168)",
416272496,False,,residential,False,35.16,"LINESTRING (33.0733804 28.3561931, 33.0737082 28.3563226)",
416272468,False,,residential,False,53.632,"LINESTRING (33.0733103 28.3583229, 33.0737976 28.3585437)",
416272468,False,,residential,True,62.036,"LINESTRING (33.0733103 28.3583229, 33.0727395 28.3580801)",
416277302,False,,residential,False,24.608,"LINESTRING (33.0733103 28.3583229, 33.0732041 28.3585235)",
416277302,False,,residential,True,46.374,"LINESTRING (33.0733103 28.3583229, 33.0735335 28.357955)",
416272409,False,,residential,False,23.956,"LINESTRING (33.0824684 28.3590469, 33.0825855 28.3588577)",
416272410,False,,residential,False,9.861,"LINESTRING (33.0824684 28.3590469, 33.0825553 28.3590918)",
416272410,False,,residential,True,21.765,"LINESTRING (33.0824684 28.3590469, 33.0822654 28.3589669)",
416272411,False,,residential,False,29.648,"LINESTRING (33.0824684 28.3590469, 33.0823395 28.3592882)",
416272383,False,,residential,False,29.2,"LINESTRING (33.0741911 28.3558401, 33.0744592 28.3559554)",
416272384,False,,residential,False,23.474,"LINESTRING (33.0741911 28.3558401, 33.0739676 28.3557634)",
416272385,False,,residential,False,29.156,"LINESTRING (33.0741911 28.3558401, 33.0742914 28.3555932)",
416277441,False,,residential,True,25.168,"LINESTRING (33.0741911 28.3558401, 33.0740943 28.3560498)",
"[416272379, 416274703]",False,,residential,"[False, True]",102.54,"LINESTRING (33.0813036 28.3615447, 33.0812966 28.3613007, 33.0812804 28.3609095, 33.0812663 28.3607714, 33.0812582 28.3607024, 33.0812462 28.3606245)",
"[416277954, 416272380]",False,,residential,"[False, True]",131.696,"LINESTRING (33.0813036 28.3615447, 33.0814403 28.3615361, 33.0815124 28.3615323, 33.0815811 28.3615326, 33.0816733 28.3615332, 33.0824867 28.361529, 33.082538 28.3615264, 33.0825775 28.3615217, 33.0826483 28.3615161)",
416272381,False,,residential,False,8.625,"LINESTRING (33.0813036 28.3615447, 33.0812721 28.3615473, 33.0812159 28.3615525)",
416272370,False,,residential,False,53.915,"LINESTRING (33.0741913 28.3589315, 33.0736915 28.3587274)",
416276456,False,شارع الزهراء,residential,False,56.022,"LINESTRING (33.0741913 28.3589315, 33.0739412 28.3593847)",
416276456,False,شارع الزهراء,residential,True,17.533,"LINESTRING (33.0741913 28.3589315, 33.074263 28.358787)",
416272368,False,,residential,False,24.941,"LINESTRING (33.074574 28.3562619, 33.0743419 28.3561692)",
416276964,False,شارع النور,residential,False,26.602,"LINESTRING (33.074574 28.3562619, 33.0746808 28.3560419)",
416276964,False,شارع النور,residential,True,18.831,"LINESTRING (33.074574 28.3562619, 33.0744957 28.3564166)",
416272350,False,,residential,True,28.841,"LINESTRING (33.0768376 28.3572629, 33.0766973 28.357491)",
416272358,False,,residential,False,15.762,"LINESTRING (33.0768376 28.3572629, 33.0769824 28.357325)",
416272359,False,,residential,False,23.752,"LINESTRING (33.0768376 28.3572629, 33.0766207 28.357167)",
416272360,False,,residential,False,29.696,"LINESTRING (33.0768376 28.3572629, 33.0769635 28.3570199)",
416272350,False,,residential,False,28.841,"LINESTRING (33.0766973 28.357491, 33.0768376 28.3572629)",
416272352,False,,residential,False,13.202,"LINESTRING (33.0766973 28.357491, 33.0768086 28.3575581)",
416272353,False,,residential,False,22.931,"LINESTRING (33.0766973 28.357491, 33.076495 28.3573869)",
416272346,False,,residential,False,38.947,"LINESTRING (33.0747264 28.3566119, 33.0750858 28.3567624)",
416272346,False,,residential,True,28.65,"LINESTRING (33.0747264 28.3566119, 33.074463 28.3564994)",
416273829,False,,residential,False,19.921,"LINESTRING (33.0747264 28.3566119, 33.0748257 28.3564555)",
416273829,False,,residential,True,15.335,"LINESTRING (33.0747264 28.3566119, 33.0746701 28.3567406)",
416272341,False,,residential,False,27.558,"LINESTRING (33.0825913 28.358322, 33.0823459 28.3582004)",
416272342,False,,residential,False,25.984,"LINESTRING (33.0825913 28.358322, 33.0828332 28.3584184)",
416277258,False,,residential,False,37.768,"LINESTRING (33.0825913 28.358322, 33.0827194 28.3580016)",
416277258,False,,residential,True,26.679,"LINESTRING (33.0825913 28.358322, 33.0824726 28.358538)",
416272293,False,,residential,False,30.44,"LINESTRING (33.0778548 28.3573869, 33.0777202 28.3576337)",
416272294,False,,residential,False,18.085,"LINESTRING (33.0778548 28.3573869, 33.0779294 28.3572381)",
416272295,False,,residential,False,16.964,"LINESTRING (33.0778548 28.3573869, 33.0777052 28.3573098)",
771877454,False,,residential,False,58.88,"LINESTRING (33.0778548 28.3573869, 33.0784131 28.3575844)",
416272289,False,,residential,False,13.894,"LINESTRING (33.0807893 28.3633969, 33.0809118 28.3633337)",
416272289,False,,residential,True,22.054,"LINESTRING (33.0807893 28.3633969, 33.0806083 28.3635151)",
"[100221146, 416272287]",False,,residential,"[False, True]",88.92,"LINESTRING (33.0807893 28.3633969, 33.0806221 28.3631765, 33.080606 28.3631582, 33.080593 28.3631496, 33.0805736 28.3631408, 33.0805508 28.3631411, 33.0805307 28.3631502, 33.0802652 28.3633057, 33.080131 28.3634098)",
416272282,False,شارع صدقي,residential,False,34.66,"LINESTRING (33.0818321 28.3557031, 33.0814956 28.3556058)",
416272282,False,شارع صدقي,residential,True,33.214,"LINESTRING (33.0818321 28.3557031, 33.0821589 28.3557838)",
416272887,False,,residential,False,47.146,"LINESTRING (33.0818321 28.3557031, 33.081691 28.3561085)",
416272887,False,,residential,True,47.517,"LINESTRING (33.0818321 28.3557031, 33.0819743 28.3552945)",
416271987,False,,residential,True,34.865,"LINESTRING (33.0809464 28.3588137, 33.0812696 28.3589457)",
416271988,False,,residential,False,31.251,"LINESTRING (33.0815379 28.3584329, 33.0814172 28.3586931)",
416271988,False,,residential,True,25.519,"LINESTRING (33.0815379 28.3584329, 33.0816431 28.3582229)",
416272218,False,,residential,False,34.714,"LINESTRING (33.0815379 28.3584329, 33.0812163 28.3583011)",
416271797,False,,residential,True,46.729,"LINESTRING (33.0805296 28.3570189, 33.0800808 28.3568753)",
416272204,False,,residential,False,19.676,"LINESTRING (33.0805296 28.3570189, 33.0804758 28.3571894)",
416272205,False,,residential,False,36.111,"LINESTRING (33.0805296 28.3570189, 33.0806324 28.356707)",
416272194,False,,residential,False,42.993,"LINESTRING (33.0758134 28.3624336, 33.0753843 28.3623504)",
416272195,False,,residential,False,15.603,"LINESTRING (33.0758134 28.3624336, 33.0758891 28.3623101)",
416272196,False,,residential,False,19.328,"LINESTRING (33.0758134 28.3624336, 33.0758641 28.3626016)",
416272161,True,,residential,False,50.712,"LINESTRING (33.0783132 28.361807, 33.0785632 28.3614075)",
416272162,False,,residential,False,12.816,"LINESTRING (33.0783132 28.361807, 33.0784298 28.3618595)",
754452223,False,,residential,True,47.854,"LINESTRING (33.0783132 28.361807, 33.0778736 28.3616184)",
416272125,False,,residential,False,77.953,"LINESTRING (33.0801527 28.35896, 33.0796657 28.3595148)",
416274668,False,شارع لبنان,residential,False,9.819,"LINESTRING (33.0801527 28.35896, 33.0800716 28.358908)",
416274668,False,شارع لبنان,residential,True,37.56,"LINESTRING (33.0801527 28.35896, 33.0802767 28.3590361, 33.0804757 28.3591422)",
416272091,False,,residential,False,30.262,"LINESTRING (33.0786402 28.3579838, 33.0783629 28.3578633)",
416272092,False,,residential,False,28.449,"LINESTRING (33.0786402 28.3579838, 33.0785101 28.3582126)",
416272093,False,,residential,False,15.678,"LINESTRING (33.0786402 28.3579838, 33.0787883 28.3580376)",
416272065,False,,residential,False,46.266,"LINESTRING (33.0789531 28.3609791, 33.0793807 28.3611567)",
416272066,False,,residential,False,31.104,"LINESTRING (33.0789531 28.3609791, 33.0788197 28.361233)",
416272067,False,,residential,False,63.207,"LINESTRING (33.0789531 28.3609791, 33.0792135 28.3604589)",
416272055,False,,residential,False,18.635,"LINESTRING (33.0771342 28.3570942, 33.0769635 28.3570199)",
416272056,False,,residential,False,29.653,"LINESTRING (33.0771342 28.3570942, 33.0769824 28.357325)",
416272057,False,,residential,False,14.197,"LINESTRING (33.0771342 28.3570942, 33.0772642 28.3571509)",
416272058,False,,residential,False,66.857,"LINESTRING (33.0771342 28.3570942, 33.0774181 28.3565473)",
416272410,False,,residential,False,21.765,"LINESTRING (33.0822654 28.3589669, 33.0824684 28.3590469)",
416272410,False,,residential,True,26.339,"LINESTRING (33.0822654 28.3589669, 33.0820206 28.3588684)",
416277258,False,,residential,False,23.623,"LINESTRING (33.0822654 28.3589669, 33.0823734 28.3587769)",
416277258,False,,residential,True,30.084,"LINESTRING (33.0822654 28.3589669, 33.0821333 28.3592112)",
416271988,False,,residential,False,25.519,"LINESTRING (33.0816431 28.3582229, 33.0815379 28.3584329)",
