osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
247678291,,,residential,,False,True,39.819,"LINESTRING (25.5473549 -24.6715584, 25.5472516 -24.6714503, 25.5472029 -24.6713994, 25.5470683 -24.671317)",
346311662,,,residential,,False,False,38.639,"LINESTRING (25.5400571 -24.6756761, 25.5404395 -24.6756736)",
247647167,,,residential,,False,False,17.445999999999998,"LINESTRING (25.5400571 -24.6756761, 25.5399795 -24.6757292, 25.5399085 -24.6757526)",
247647167,,,residential,,False,True,103.247,"LINESTRING (25.5400571 -24.6756761, 25.5402041 -24.6754233, 25.5402444 -24.6753764, 25.5405103 -24.6751369, 25.5405843 -24.6750578, 25.5406613 -24.6749376)",
634573179,,,residential,,False,True,42.827,"LINESTRING (25.5422122 -24.6725393, 25.5421524 -24.6729206)",
224302432,,,tertiary,,False,False,79.372,"LINESTRING (25.5422122 -24.6725393, 25.5421353 -24.6725162, 25.5417424 -24.672398, 25.5414641 -24.6723218)",
224302432,,,tertiary,,False,True,75.375,"LINESTRING (25.5422122 -24.6725393, 25.5426228 -24.6726625, 25.5427703 -24.6727021, 25.5429259 -24.672735)",
634573179,,,residential,,False,False,42.827,"LINESTRING (25.5421524 -24.6729206, 25.5422122 -24.6725393)",
336046782,,,residential,,False,False,40.178,"LINESTRING (25.5421524 -24.6729206, 25.5422789 -24.6728568, 25.5423077 -24.6728499, 25.5423427 -24.6728468, 25.5425302 -24.6728344)",
336046782,,,residential,,False,True,110.076,"LINESTRING (25.5421524 -24.6729206, 25.5420728 -24.6729607, 25.5420439 -24.6729725, 25.542011 -24.6729729, 25.5417532 -24.6729459, 25.5417219 -24.6729462, 25.5410966 -24.6730823)",
336046782,,,residential,,False,False,41.888999999999996,"LINESTRING (25.5425302 -24.6728344, 25.5426598 -24.6728259, 25.5426884 -24.6728203, 25.5429259 -24.672735)",
336046782,,,residential,,False,True,40.178,"LINESTRING (25.5425302 -24.6728344, 25.5423427 -24.6728468, 25.5423077 -24.6728499, 25.5422789 -24.6728568, 25.5421524 -24.6729206)",
"[336047832, 634573180]",,,residential,,False,True,189.772,"LINESTRING (25.5425302 -24.6728344, 25.542741 -24.673341, 25.5425412 -24.6734209, 25.5424711 -24.6734457, 25.5421239 -24.6735464, 25.5420448 -24.6735765, 25.5415117 -24.6736448)",
342536406,,,residential,,False,False,26.893,"LINESTRING (25.5444475 -24.6718214, 25.5444261 -24.6717724, 25.5444031 -24.6717336, 25.5443699 -24.6716885, 25.5443142 -24.6716131)",
342536406,,,residential,,False,True,83.789,"LINESTRING (25.5444475 -24.6718214, 25.5445049 -24.6719238, 25.5443978 -24.6723627, 25.5443905 -24.6723968, 25.5443913 -24.6724241, 25.5444141 -24.6725494)",
635488515,,,residential,,False,True,30.26,"LINESTRING (25.5482039 -24.6733068, 25.5482134 -24.6735788)",
346526937,,,residential,,False,False,135.906,"LINESTRING (25.5482039 -24.6733068, 25.5479765 -24.6731856, 25.5479336 -24.6731612, 25.547208 -24.6728959, 25.5471792 -24.672877, 25.5471575 -24.6728531, 25.5470652 -24.6727137)",
346526937,,,residential,,False,True,23.299999999999997,"LINESTRING (25.5482039 -24.6733068, 25.5482277 -24.6732732, 25.5483219 -24.6731268)",
346310279,,,residential,,False,False,34.047,"LINESTRING (25.5405186 -24.6789866, 25.5404207 -24.6789769, 25.5403429 -24.6789805, 25.5402544 -24.678989, 25.5401861 -24.6790085)",
346310280,,,residential,,False,True,78.636,"LINESTRING (25.5405186 -24.6789866, 25.5403952 -24.6787405, 25.5403376 -24.6786649, 25.5401283 -24.6783773)",
"[346562050, 346562053]",,,residential,,False,"[False, True]",260.586,"LINESTRING (25.5405186 -24.6789866, 25.5406138 -24.678986, 25.5406621 -24.6789786, 25.5407037 -24.6789647, 25.5409625 -24.6788087, 25.5409973 -24.6787721, 25.5411516 -24.6786015, 25.5412348 -24.6785199, 25.5413713 -24.6783769, 25.5415687 -24.6785564, 25.5415949 -24.6786076, 25.5416058 -24.6786702, 25.5416017 -24.6788197, 25.5416009 -24.678886, 25.5415856 -24.6789526, 25.5415493 -24.6790134, 25.5411019 -24.679446)",
224302550,,,unclassified,,False,False,12.58,"LINESTRING (25.5450808 -24.6793286, 25.5452022 -24.6793035)",
224302550,,,unclassified,,False,True,59.679,"LINESTRING (25.5450808 -24.6793286, 25.5448679 -24.6793806, 25.5445916 -24.6794252, 25.5445024 -24.6794326)",
346563225,,,residential,,False,False,205.315,"LINESTRING (25.5450808 -24.6793286, 25.5449873 -24.6790636, 25.5448965 -24.6788744, 25.5448123 -24.6788635, 25.5447909 -24.678856, 25.5445741 -24.6786918, 25.5445195 -24.6784935, 25.5446787 -24.6784443, 25.5447062 -24.6784199, 25.5447217 -24.6783889, 25.544721 -24.6783553, 25.5447156 -24.6783151, 25.5446693 -24.6779592, 25.544619 -24.6778179)",
346853707,,,residential,,False,True,58.812,"LINESTRING (25.5450808 -24.6793286, 25.5448517 -24.6794655, 25.5448028 -24.679496, 25.5447516 -24.6795302, 25.5445941 -24.6796184)",
346311663,,,residential,,False,True,37.46,"LINESTRING (25.5428459 -24.6740425, 25.5428033 -24.6742439, 25.5427953 -24.6742888, 25.542789 -24.6743244, 25.5427801 -24.674374)",
346837590,,,residential,,False,False,27.653,"LINESTRING (25.5462362 -24.679594, 25.5462999 -24.6795457, 25.5463376 -24.6795184, 25.5463715 -24.6795004, 25.5464654 -24.6794614)",
635488517,,,residential,,False,False,28.682,"LINESTRING (25.5418113 -24.6771805, 25.542004 -24.6769911)",
247375446,,,residential,,False,False,85.901,"LINESTRING (25.5418113 -24.6771805, 25.5418228 -24.6773842, 25.5419061 -24.6779477)",
247375446,,,residential,,False,True,63.092,"LINESTRING (25.5418113 -24.6771805, 25.541802 -24.6770173, 25.5417591 -24.6766152)",
247647178,,,residential,,False,True,8.159,"LINESTRING (25.5395207 -24.6735673, 25.539573 -24.6735114)",
336045468,,,residential,,False,True,15.847,"LINESTRING (25.5407642 -24.6733111, 25.5406222 -24.6733716)",
336045468,,,residential,,False,False,37.191,"LINESTRING (25.5407642 -24.6733111, 25.5408365 -24.6732803, 25.5408842 -24.6732713, 25.5409365 -24.6732736, 25.5410002 -24.6732828, 25.5411006 -24.6733468)",
634668144,,,residential,,False,True,74.785,"LINESTRING (25.5407642 -24.6733111, 25.5407225 -24.672908, 25.5406905 -24.6726419)",
