osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
182699872,False,,,,residential,,True,129.481,"LINESTRING (-6.2648352 32.6057645, -6.2648919 32.6059487, -6.2650274 32.6063847, -6.2650361 32.6064209, -6.2650394 32.6064491, -6.2650207 32.6064774, -6.2649912 32.6064892, -6.2649154 32.6065085, -6.2648691 32.606522, -6.2648477 32.6065356, -6.2648369 32.6065559, -6.2648316 32.6065825, -6.2648416 32.6066169, -6.2649114 32.6067903)",
182699859,False,,,,residential,20,True,29.197,"LINESTRING (-6.2651783 32.605691, -6.2652582 32.6059448)",
182699866,False,,,,residential,20,False,18.35,"LINESTRING (-6.2651783 32.605691, -6.2649886 32.6057322)",
257890067,False,,,,residential,20,False,24.337,"LINESTRING (-6.2651783 32.605691, -6.2652553 32.6056568, -6.2652958 32.6056331, -6.2653915 32.6055674)",
182699028,False,,,,residential,,False,9.234,"LINESTRING (-6.2648611 32.6052763, -6.2649542 32.605249)",
182699868,False,,,,residential,,True,25.233,"LINESTRING (-6.2648611 32.6052763, -6.2649191 32.6054979)",
182699028,False,,,,residential,,False,26.647,"LINESTRING (-6.2652192 32.6051626, -6.2654723 32.6050532)",
182699028,False,,,,residential,,True,26.674,"LINESTRING (-6.2652192 32.6051626, -6.2650832 32.6052153, -6.2650224 32.6052319, -6.2649542 32.605249)",
246098361,False,,,,residential,,True,47.849999999999994,"LINESTRING (-6.2652192 32.6051626, -6.2653198 32.6053756, -6.2653915 32.6055674)",
182503482,False,,,,residential,20,False,119.887,"LINESTRING (-6.2684937 32.6019987, -6.2672409 32.6017783)",
182503482,False,,,,residential,20,True,36.624,"LINESTRING (-6.2684937 32.6019987, -6.2688766 32.6020653)",
182816826,False,,,,residential,20,True,18.39,"LINESTRING (-6.2684937 32.6019987, -6.2684723 32.6021631)",
182816826,False,,,,residential,20,False,19.4,"LINESTRING (-6.268403 32.6027098, -6.2684236 32.6025362)",
245938804,False,,,,residential,20,False,11.803,"LINESTRING (-6.268403 32.6027098, -6.268529 32.6027093)",
245938804,False,,,,residential,20,True,17.789,"LINESTRING (-6.268403 32.6027098, -6.2682131 32.6027106)",
182816826,False,,,,residential,20,False,18.39,"LINESTRING (-6.2684723 32.6021631, -6.2684937 32.6019987)",
182816826,False,,,,residential,20,True,18.603,"LINESTRING (-6.2684723 32.6021631, -6.2684506 32.6023294)",
182816827,False,,,,residential,20,False,112.633,"LINESTRING (-6.2684723 32.6021631, -6.2672921 32.6019694)",
182816826,False,,,,residential,20,False,17.037,"LINESTRING (-6.2684236 32.6025362, -6.2684435 32.6023839)",
182816826,False,,,,residential,20,True,19.4,"LINESTRING (-6.2684236 32.6025362, -6.268403 32.6027098)",
182816828,False,,,,residential,20,False,78.729,"LINESTRING (-6.2684236 32.6025362, -6.2675833 32.6025499)",
182816827,False,,,,residential,20,True,112.633,"LINESTRING (-6.2672921 32.6019694, -6.2684723 32.6021631)",
270497460,False,,P3537,,tertiary,20,False,19.06,"LINESTRING (-6.2672921 32.6019694, -6.2673369 32.6021366)",
270497460,False,,P3537,,tertiary,20,True,21.784,"LINESTRING (-6.2672921 32.6019694, -6.2672409 32.6017783)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,5.976,"LINESTRING (-6.2734245 32.6001166, -6.2734878 32.6001233)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,18.308,"LINESTRING (-6.2734245 32.6001166, -6.2732306 32.600096)",
239956400,False,,,Rue Al Yamun زنقة اليامون,residential,20,False,70.623,"LINESTRING (-6.2734245 32.6001166, -6.273505 32.5994851)",
183447822,False,,,,residential,,True,10.058,"LINESTRING (-6.2644117 32.6056081, -6.2644427 32.6056947)",
183447821,False,,,,residential,,False,49.114000000000004,"LINESTRING (-6.2644117 32.6056081, -6.2646823 32.6055411, -6.2649191 32.6054979)",
182699868,False,,,,residential,,False,25.233,"LINESTRING (-6.2649191 32.6054979, -6.2648611 32.6052763)",
182699868,False,,,,residential,,True,26.854,"LINESTRING (-6.2649191 32.6054979, -6.2649886 32.6057322)",
183447821,False,,,,residential,,True,49.114000000000004,"LINESTRING (-6.2649191 32.6054979, -6.2646823 32.6055411, -6.2644117 32.6056081)",
218210581,False,,,,residential,20,True,16.663,"LINESTRING (-6.2724845 32.6008453, -6.2725056 32.6006965)",
177522998,False,,,,residential,20,False,145.798,"LINESTRING (-6.2724845 32.6008453, -6.271956 32.6007707, -6.271895 32.6007493, -6.2718656 32.6007187, -6.2718555 32.6006907, -6.2718543 32.6006557, -6.2718921 32.6004127, -6.2719516 32.5999601)",
218210581,False,,,,residential,20,False,23.281000000000002,"LINESTRING (-6.2724845 32.6008453, -6.2724726 32.600932, -6.272464 32.6009943, -6.2724222 32.6010421)",
181623637,False,,,,residential,20,True,39.882,"LINESTRING (-6.27135 32.6060441, -6.2712441 32.6063915)",
183451695,False,,,,residential,,False,40.19,"LINESTRING (-6.27135 32.6060441, -6.2717691 32.6061215)",
"[181623637, 254758623]",False,,,,residential,20,"[False, True]",150.121,"LINESTRING (-6.27135 32.6060441, -6.2714641 32.6057408, -6.271559 32.6053592, -6.2716103 32.6052431, -6.2716899 32.6050208, -6.271802 32.6047509)",
181623636,False,,,,residential,,False,97.445,"LINESTRING (-6.2728715 32.6063452, -6.2718429 32.6064763)",
181623636,False,,,,residential,,True,51.809,"LINESTRING (-6.2728715 32.6063452, -6.2734213 32.6062944)",
183451695,False,,,,residential,,True,106.216,"LINESTRING (-6.2728715 32.6063452, -6.2717691 32.6061215)",
183451696,False,,,,residential,20,True,151.509,"LINESTRING (-6.2716813 32.6070801, -6.2732795 32.6068703)",
183584557,False,,,,residential,20,True,92.733,"LINESTRING (-6.2660962 32.6064842, -6.2663209 32.6072964)",
183584558,False,,,,residential,20,False,20.506,"LINESTRING (-6.2660962 32.6064842, -6.2662679 32.6063698)",
183584558,False,,,,residential,20,True,25.866,"LINESTRING (-6.2660962 32.6064842, -6.2658931 32.6066418)",
183584558,False,,,,residential,20,False,25.866,"LINESTRING (-6.2658931 32.6066418, -6.2660962 32.6064842)",
183584558,False,,,,residential,20,True,46.247,"LINESTRING (-6.2658931 32.6066418, -6.2654834 32.6068739)",
686929301,False,,,,residential,20,True,80.828,"LINESTRING (-6.2658931 32.6066418, -6.2660781 32.6073518)",
183584556,False,,,,residential,20,True,23.562,"LINESTRING (-6.2660781 32.6073518, -6.2663209 32.6072964)",
686929301,False,,,,residential,20,False,80.828,"LINESTRING (-6.2660781 32.6073518, -6.2658931 32.6066418)",
183584556,False,,,,residential,20,False,23.562,"LINESTRING (-6.2663209 32.6072964, -6.2660781 32.6073518)",
183584556,False,,,,residential,20,True,34.989,"LINESTRING (-6.2663209 32.6072964, -6.2666783 32.6072049)",
183584557,False,,,,residential,20,False,92.733,"LINESTRING (-6.2663209 32.6072964, -6.2660962 32.6064842)",
181623180,False,,,,residential,20,True,88.061,"LINESTRING (-6.2687513 32.6034425, -6.2689594 32.6042148)",
247065753,False,,,,residential,20,True,28.973,"LINESTRING (-6.2687513 32.6034425, -6.2684477 32.6034923)",
316349640,False,,,,residential,20,True,13.927,"LINESTRING (-6.2687513 32.6034425, -6.2687321 32.6033183)",
349706478,False,,,,residential,20,False,32.148,"LINESTRING (-6.2687513 32.6034425, -6.2690887 32.6034954)",
181623180,False,,,,residential,20,False,91.676,"LINESTRING (-6.2693772 32.6057649, -6.2691605 32.6049609)",
183755194,False,,,,residential,20,False,34.037,"LINESTRING (-6.2693772 32.6057649, -6.2690341 32.6058657)",
181623180,False,,,,residential,20,True,107.262,"LINESTRING (-6.2693772 32.6057649, -6.269437 32.6059868, -6.2695162 32.6062809, -6.269577 32.6065065, -6.2696307 32.6067056)",
"[177435232, 504349342]",False,2,,Ibn Zohr شارع ابن زهر,residential,30,True,213.06799999999998,"LINESTRING (-6.2693772 32.6057649, -6.2699462 32.6055588, -6.2701417 32.6054847, -6.2704381 32.6053757, -6.2707285 32.6052705, -6.2707302 32.6051495, -6.2707315 32.6050576, -6.2707511 32.6049676, -6.2708353 32.6046038)",
181623637,False,,,,residential,20,False,39.882,"LINESTRING (-6.2712441 32.6063915, -6.27135 32.6060441)",
181623637,False,,,,residential,20,True,19.037,"LINESTRING (-6.2712441 32.6063915, -6.2712038 32.6065593)",
183755192,False,,,,residential,20,True,99.4,"LINESTRING (-6.2712441 32.6063915, -6.2709678 32.6064491, -6.2706077 32.6065203, -6.2702114 32.6065971)",
184868650,False,,,,residential,,False,31.745,"LINESTRING (-6.2702885 32.6068751, -6.2702516 32.606744, -6.2702114 32.6065971)",
184868650,False,,,,residential,,True,32.273,"LINESTRING (-6.2702885 32.6068751, -6.2703314 32.6070214, -6.2703784 32.6071552)",
244043731,False,,,,residential,,True,55.912,"LINESTRING (-6.2702885 32.6068751, -6.270033 32.6069259, -6.2697067 32.6069875)",
181623637,False,,,,residential,20,False,51.234,"LINESTRING (-6.2710972 32.6070112, -6.2711254 32.6068897, -6.2711609 32.6067316, -6.2712038 32.6065593)",
244131922,False,,,,residential,,True,69.20899999999999,"LINESTRING (-6.2710972 32.6070112, -6.2708518 32.6070609, -6.2705581 32.6071213, -6.2703784 32.6071552)",
177670394,True,,RR312,,secondary,20,False,15.652999999999999,"LINESTRING (-6.2672961 32.6000724, -6.2672759 32.6000949, -6.2672631 32.6001209, -6.2672585 32.6001488, -6.2672625 32.6001767, -6.2672747 32.6002029)",roundabout
177675172,True,,RR312,Boulevard 20 Août ش. 20 غشت,secondary,,False,32.025000000000006,"LINESTRING (-6.2672961 32.6000724, -6.2672148 32.6000623, -6.2669579 32.6000303)",
177670394,True,,RR312,,secondary,20,False,3.751,"LINESTRING (-6.2672747 32.6002029, -6.2672857 32.600217, -6.267299 32.6002296)",roundabout
183755194,False,,,,residential,20,False,34.302,"LINESTRING (-6.2686767 32.6059431, -6.2683187 32.606008)",
183755194,False,,,,residential,20,True,34.566,"LINESTRING (-6.2686767 32.6059431, -6.2690341 32.6058657)",
184868640,False,,,,residential,20,True,103.334,"LINESTRING (-6.2686767 32.6059431, -6.2689132 32.6068508)",
729068982,False,,,,residential,,True,96.714,"LINESTRING (-6.2686767 32.6059431, -6.26846 32.6050927)",
183755192,False,,,,residential,20,False,99.4,"LINESTRING (-6.2702114 32.6065971, -6.2706077 32.6065203, -6.2709678 32.6064491, -6.2712441 32.6063915)",
183755192,False,,,,residential,20,True,55.72,"LINESTRING (-6.2702114 32.6065971, -6.269856 32.6066666, -6.2696307 32.6067056)",
184868650,False,,,,residential,,True,31.745,"LINESTRING (-6.2702114 32.6065971, -6.2702516 32.606744, -6.2702885 32.6068751)",
184868640,False,,,,residential,20,False,103.334,"LINESTRING (-6.2689132 32.6068508, -6.2686767 32.6059431)",
183755192,False,,,,residential,20,False,69.12,"LINESTRING (-6.2689132 32.6068508, -6.2692029 32.6067926, -6.2696307 32.6067056)",
183755192,False,,,,residential,20,True,37.278,"LINESTRING (-6.2689132 32.6068508, -6.2686772 32.6068976, -6.2685263 32.6069293)",
184868650,False,,,,residential,,False,32.273,"LINESTRING (-6.2703784 32.6071552, -6.2703314 32.6070214, -6.2702885 32.6068751)",
244131922,False,,,,residential,,False,69.209,"LINESTRING (-6.2703784 32.6071552, -6.2705581 32.6071213, -6.2708518 32.6070609, -6.2710972 32.6070112)",
244131922,False,,,,residential,,True,57.22800000000001,"LINESTRING (-6.2703784 32.6071552, -6.2699915 32.6072287, -6.2697824 32.6072684)",
186595438,False,,,,residential,20,False,13.591,"LINESTRING (-6.2680116 32.605175, -6.2681537 32.6051503)",
186595438,False,,,,residential,20,True,33.392,"LINESTRING (-6.2680116 32.605175, -6.2676605 32.605227)",
728739504,True,,,,residential,30,False,200.514,"LINESTRING (-6.2680116 32.605175, -6.268122 32.6057391, -6.2683801 32.6069513)",
180721299,False,,,,residential,20,False,32.242,"LINESTRING (-6.2663647 32.6057998, -6.2661932 32.6055484)",
180721299,False,,,,residential,20,True,45.802,"LINESTRING (-6.2663647 32.6057998, -6.2665958 32.6061628)",
182699029,False,,,,residential,20,True,31.691,"LINESTRING (-6.2663647 32.6057998, -6.2666526 32.6056501)",
246098364,False,,,,residential,20,True,37.678,"LINESTRING (-6.2663647 32.6057998, -6.2660118 32.6059624)",
181239290,False,,,,residential,20,False,38.667,"LINESTRING (-6.2733907 32.600796, -6.2734405 32.6004508)",
181239411,False,,,,residential,20,False,38.663,"LINESTRING (-6.2733907 32.600796, -6.2729816 32.60075)",
181239411,False,,,,residential,20,True,35.391,"LINESTRING (-6.2733907 32.600796, -6.2737652 32.600838)",
181239290,False,,,,residential,20,True,45.915,"LINESTRING (-6.2733907 32.600796, -6.2733604 32.6010059, -6.2733315 32.6012059)",
179573329,False,,,,residential,20,False,42.143,"LINESTRING (-6.2737652 32.600838, -6.2738147 32.6004613)",
181239411,False,,,,residential,20,False,35.391,"LINESTRING (-6.2737652 32.600838, -6.2733907 32.600796)",
181239411,False,,,,residential,20,True,37.141,"LINESTRING (-6.2737652 32.600838, -6.2741582 32.6008822)",
179573329,False,,,,residential,20,True,48.486000000000004,"LINESTRING (-6.2737652 32.600838, -6.2737442 32.6009983, -6.2737342 32.6010744, -6.2737083 32.6012714)",
179846946,False,,,,residential,,False,39.555,"LINESTRING (-6.274397 32.6058792, -6.274222 32.6058464, -6.2739853 32.6058001)",
179846946,False,,,,residential,,True,39.089,"LINESTRING (-6.274397 32.6058792, -6.2745418 32.605912, -6.2746471 32.6059306, -6.274804 32.605956)",
"[609672320, 609672321]",False,,,,residential,,False,55.744,"LINESTRING (-6.274397 32.6058792, -6.2743574 32.6060238, -6.2743152 32.6061938, -6.2743071 32.6062102, -6.2742931 32.6062198, -6.274277 32.6062271, -6.2742548 32.6062305, -6.2742133 32.6062255, -6.2741261 32.606204)",
609672321,False,,,,residential,,True,35.155,"LINESTRING (-6.274397 32.6058792, -6.2744466 32.6057058, -6.2744837 32.6055716)",
181623180,False,,,,residential,20,False,107.262,"LINESTRING (-6.2696307 32.6067056, -6.269577 32.6065065, -6.2695162 32.6062809, -6.269437 32.6059868, -6.2693772 32.6057649)",
181623180,False,,,,residential,20,True,32.144000000000005,"LINESTRING (-6.2696307 32.6067056, -6.2696705 32.6068533, -6.2697067 32.6069875)",
183755192,False,,,,residential,20,False,55.72,"LINESTRING (-6.2696307 32.6067056, -6.269856 32.6066666, -6.2702114 32.6065971)",
183755192,False,,,,residential,20,True,69.12,"LINESTRING (-6.2696307 32.6067056, -6.2692029 32.6067926, -6.2689132 32.6068508)",
181623180,False,,,,residential,20,False,32.144000000000005,"LINESTRING (-6.2697067 32.6069875, -6.2696705 32.6068533, -6.2696307 32.6067056)",
181623180,False,,,,residential,20,True,32.03,"LINESTRING (-6.2697067 32.6069875, -6.2697431 32.6071225, -6.2697824 32.6072684)",
244043731,False,,,,residential,,False,55.912,"LINESTRING (-6.2697067 32.6069875, -6.270033 32.6069259, -6.2702885 32.6068751)",
244043731,False,,,,residential,,True,108.578,"LINESTRING (-6.2697067 32.6069875, -6.2693001 32.6070694, -6.2688301 32.6071614, -6.2685773 32.6072072)",
270497460,False,,P3537,,tertiary,20,False,136.495,"LINESTRING (-6.2672857 32.6005876, -6.2671887 32.6008406, -6.2671064 32.6011023, -6.267092 32.6011719, -6.2670956 32.6012427, -6.2671313 32.6013692, -6.2672409 32.6017783)",
440890935,True,,P3537,,tertiary,30,False,39.545,"LINESTRING (-6.2672857 32.6005876, -6.2673948 32.6003394, -6.2674323 32.6002541)",
177551387,False,2,RR312,Boulevard 20 Août ش. 20 غشت,secondary,40,False,40.620000000000005,"LINESTRING (-6.2660091 32.5996309, -6.2661392 32.5997191, -6.2663712 32.5998298)",
178824135,True,,,Rue Abou Ja'ad زنقة ابي جعد,residential,20,False,123.65299999999999,"LINESTRING (-6.2660091 32.5996309, -6.2659603 32.5995107, -6.2659385 32.5994809, -6.2658979 32.5994375, -6.2656452 32.5992413, -6.2654638 32.5991077, -6.2652459 32.5989369, -6.2651149 32.5988331)",
240107311,True,,P3537,,tertiary,30,False,17.552,"LINESTRING (-6.2674646 32.6025836, -6.2674158 32.6024312)",
240105282,True,,P3537,,tertiary,20,False,9.608,"LINESTRING (-6.2674646 32.6025836, -6.2674342 32.6025704, -6.2674007 32.6025648, -6.2673666 32.6025671)",roundabout
240105282,True,,P3537,,tertiary,20,False,9.144,"LINESTRING (-6.2673666 32.6025671, -6.2673467 32.6025724, -6.2673282 32.6025804, -6.2673115 32.602591, -6.2672948 32.6026063, -6.2672895 32.6026138)",roundabout
240105282,True,,P3537,,tertiary,20,False,9.049999999999999,"LINESTRING (-6.2672722 32.6026853, -6.2672816 32.6027112, -6.2672987 32.6027342, -6.2673223 32.6027527)",roundabout
240105282,True,,P3537,,tertiary,20,False,3.255,"LINESTRING (-6.2674846 32.6027379, -6.2674953 32.6027264, -6.267504 32.6027137)",roundabout
179746473,True,,,,residential,30,False,71.706,"LINESTRING (-6.2673223 32.6027527, -6.2675127 32.6033773)",
240105282,True,,P3537,,tertiary,20,False,16.666999999999998,"LINESTRING (-6.2673223 32.6027527, -6.267354 32.6027664, -6.2673889 32.6027718, -6.2674243 32.6027686, -6.2674571 32.602757, -6.2674846 32.6027379)",roundabout
270497460,False,,P3537,,tertiary,20,True,6.12,"LINESTRING (-6.2674158 32.6024312, -6.2674015 32.6023775)",
440890934,True,,P3537,,tertiary,30,False,15.799,"LINESTRING (-6.2674158 32.6024312, -6.2673666 32.6025671)",
180721334,False,,,,residential,20,False,5.7,"LINESTRING (-6.2668593 32.602762, -6.2668435 32.6027125)",
180721334,False,,,,residential,20,True,88.131,"LINESTRING (-6.2668593 32.602762, -6.2671511 32.6035155)",
240107310,True,,P3537,,tertiary,20,False,40.122,"LINESTRING (-6.2668593 32.602762, -6.2671408 32.6026839, -6.267205 32.6026796, -6.2672722 32.6026853)",
180721322,False,,,,residential,20,False,5.105,"LINESTRING (-6.2665434 32.6028524, -6.2665243 32.6028094)",
180721322,False,,,,residential,20,True,91.202,"LINESTRING (-6.2665434 32.6028524, -6.2668363 32.6036346)",
240107310,True,,P3537,,tertiary,20,False,31.252,"LINESTRING (-6.2665434 32.6028524, -6.2668593 32.602762)",
179580482,False,,,,residential,20,False,6.313,"LINESTRING (-6.2662681 32.6029496, -6.2662539 32.6028941)",
179580482,False,,,,residential,20,True,91.956,"LINESTRING (-6.2662681 32.6029496, -6.2665595 32.6037393)",
240107310,True,,P3537,,tertiary,20,False,27.962,"LINESTRING (-6.2662681 32.6029496, -6.2665434 32.6028524)",
179580473,False,,,,residential,20,True,91.441,"LINESTRING (-6.2659876 32.6030574, -6.2663107 32.6038334)",
240107310,True,,P3537,,tertiary,20,False,28.88,"LINESTRING (-6.2659876 32.6030574, -6.2662681 32.6029496)",
729095278,False,,,,residential,,False,9.26,"LINESTRING (-6.2659876 32.6030574, -6.2659546 32.6029789)",
179580472,False,,,,residential,20,True,26.976,"LINESTRING (-6.265715 32.6031545, -6.2658073 32.6033843)",
240107310,True,,P3537,,tertiary,20,False,27.724,"LINESTRING (-6.265715 32.6031545, -6.2659876 32.6030574)",
179746473,True,,,,residential,30,False,31.629,"LINESTRING (-6.2675127 32.6033773, -6.2675967 32.6036528)",
180721137,False,,,,residential,20,False,37.195,"LINESTRING (-6.2675127 32.6033773, -6.2671511 32.6035155)",
182699493,False,,,,residential,20,True,23.541,"LINESTRING (-6.2646315 32.6035598, -6.2647097 32.603761)",
240107310,True,,P3537,,tertiary,20,False,111.051,"LINESTRING (-6.2646315 32.6035598, -6.265715 32.6031545)",
179738780,False,,,,residential,20,True,106.505,"LINESTRING (-6.2673369 32.6021366, -6.2684506 32.6023294)",
270497460,False,,P3537,,tertiary,20,True,19.06,"LINESTRING (-6.2673369 32.6021366, -6.2672921 32.6019694)",
270497460,False,,P3537,,tertiary,20,False,27.461,"LINESTRING (-6.2673369 32.6021366, -6.2673604 32.6022241, -6.2674015 32.6023775)",
177670394,True,,RR312,,secondary,20,False,17.595,"LINESTRING (-6.2674626 32.6002414, -6.2674832 32.600227, -6.2674999 32.6002093, -6.267512 32.6001891, -6.2675189 32.6001672, -6.2675205 32.6001447, -6.2675165 32.6001223, -6.2675072 32.6001011)",roundabout
177670689,True,,RR312,Boulevard 20 Août ش. 20 غشت,secondary,,False,45.754999999999995,"LINESTRING (-6.2674626 32.6002414, -6.2677352 32.6002469, -6.2679509 32.6002512)",
245938804,False,,,,residential,20,False,31.746,"LINESTRING (-6.267504 32.6027137, -6.2678429 32.6027122)",
240105282,True,,P3537,,tertiary,20,False,16.187,"LINESTRING (-6.267504 32.6027137, -6.2675147 32.602686, -6.2675158 32.6026569, -6.2675072 32.6026287, -6.2674897 32.6026036, -6.2674646 32.6025836)",roundabout
183447822,False,,,,residential,,False,10.058,"LINESTRING (-6.2644427 32.6056947, -6.2644117 32.6056081)",
"[182699866, 183447822]",False,,,,residential,20,True,41.418,"LINESTRING (-6.2644427 32.6056947, -6.2644678 32.6057321, -6.2644943 32.6057579, -6.26453 32.6057772, -6.2645549 32.6057814, -6.264588 32.6057853, -6.2646427 32.6057885, -6.2648352 32.6057645)",
183755192,False,,,,residential,20,True,13.911,"LINESTRING (-6.2685263 32.6069293, -6.2683801 32.6069513)",
240528696,True,,,,residential,30,False,104.273,"LINESTRING (-6.2685263 32.6069293, -6.2683187 32.606008)",
183755192,False,,,,residential,20,False,37.278,"LINESTRING (-6.2685263 32.6069293, -6.2686772 32.6068976, -6.2689132 32.6068508)",
240528696,True,,,,residential,30,False,31.268,"LINESTRING (-6.2685773 32.6072072, -6.2685263 32.6069293)",
244043731,False,,,,residential,,False,108.578,"LINESTRING (-6.2685773 32.6072072, -6.2688301 32.6071614, -6.2693001 32.6070694, -6.2697067 32.6069875)",
179846404,False,,,شارع الاندلس,residential,30,False,9.101,"LINESTRING (-6.2733047 32.6072196, -6.2733322 32.6072981)",
239751133,True,,,,residential,,False,71.452,"LINESTRING (-6.2733047 32.6072196, -6.2725604 32.6073603)",
179846404,False,,,شارع الاندلس,residential,30,True,39.644,"LINESTRING (-6.2733047 32.6072196, -6.2732872 32.6071699, -6.2732711 32.6071219, -6.2732597 32.6070824, -6.273254 32.6070287, -6.2732564 32.606979, -6.2732614 32.6069448, -6.2732681 32.6069154, -6.2732795 32.6068703)",
181623180,False,,,,residential,20,False,32.03,"LINESTRING (-6.2697824 32.6072684, -6.2697431 32.6071225, -6.2697067 32.6069875)",
244131922,False,,,,residential,,False,57.22800000000001,"LINESTRING (-6.2697824 32.6072684, -6.2699915 32.6072287, -6.2703784 32.6071552)",
183447478,False,,,,residential,20,False,16.85,"LINESTRING (-6.2675083 32.6046735, -6.2674719 32.6045251)",
183447478,False,,,,residential,20,True,31.684,"LINESTRING (-6.2675083 32.6046735, -6.2675846 32.6049511)",
245311426,False,,,,residential,20,False,100.107,"LINESTRING (-6.2675083 32.6046735, -6.2671074 32.6047383, -6.2665114 32.6049781)",
182699034,False,,,,residential,20,False,26.605,"LINESTRING (-6.2665114 32.6049781, -6.2663818 32.6047652)",
182699034,False,,,,residential,20,True,7.262,"LINESTRING (-6.2665114 32.6049781, -6.2665468 32.6050362)",
245311426,False,,,,residential,20,True,100.107,"LINESTRING (-6.2665114 32.6049781, -6.2671074 32.6047383, -6.2675083 32.6046735)",
179738833,False,,,,residential,20,False,45.163,"LINESTRING (-6.2656907 32.6054153, -6.2654723 32.6050532)",
179738833,False,,,,residential,20,True,40.329,"LINESTRING (-6.2656907 32.6054153, -6.265883 32.6057398)",
257890067,False,,,,residential,20,False,31.984,"LINESTRING (-6.2656907 32.6054153, -6.2659934 32.6052822)",
257890067,False,,,,residential,20,True,32.734,"LINESTRING (-6.2656907 32.6054153, -6.2653915 32.6055674)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,False,15.436,"LINESTRING (-6.272842 32.6000547, -6.2730055 32.600072)",
218210580,False,,,Rue Abou Bakr Assadik ابي بكرالصديق,residential,20,True,4.711,"LINESTRING (-6.272842 32.6000547, -6.2727921 32.6000494)",
245410364,False,,,,residential,20,True,39.73,"LINESTRING (-6.272842 32.6000547, -6.2728174 32.6004114)",
84073001,False,,,,residential,20,False,18.863,"LINESTRING (-6.2728174 32.6004114, -6.2730182 32.6004241)",
84073001,False,,,,residential,20,True,25.439,"LINESTRING (-6.2728174 32.6004114, -6.2725466 32.6003943)",
245410364,False,,,,residential,20,False,39.73,"LINESTRING (-6.2728174 32.6004114, -6.272842 32.6000547)",
183451695,False,,,,residential,,False,106.216,"LINESTRING (-6.2717691 32.6061215, -6.2728715 32.6063452)",
183451695,False,,,,residential,,True,40.19,"LINESTRING (-6.2717691 32.6061215, -6.27135 32.6060441)",
245808823,False,,,,residential,,True,40.053,"LINESTRING (-6.2717691 32.6061215, -6.2718429 32.6064763)",
181623636,False,,,,residential,,False,60.572,"LINESTRING (-6.2718429 32.6064763, -6.2712038 32.6065593)",
181623636,False,,,,residential,,True,97.445,"LINESTRING (-6.2718429 32.6064763, -6.2728715 32.6063452)",
245808823,False,,,,residential,,False,40.053,"LINESTRING (-6.2718429 32.6064763, -6.2717691 32.6061215)",
245938804,False,,,,residential,20,True,15.672,"LINESTRING (-6.26894 32.6027075, -6.2687727 32.6027082)",
316349639,False,,,,residential,20,False,70.655,"LINESTRING (-6.26894 32.6027075, -6.2687321 32.6033183)",
316349639,False,,,,residential,20,True,31.412,"LINESTRING (-6.26894 32.6027075, -6.2690202 32.6024332)",
729095278,False,,,,residential,,True,9.26,"LINESTRING (-6.2659546 32.6029789, -6.2659876 32.6030574)",
182699034,False,,,,residential,20,False,7.262,"LINESTRING (-6.2665468 32.6050362, -6.2665114 32.6049781)",
257890067,False,,,,residential,20,True,33.307,"LINESTRING (-6.2665468 32.6050362, -6.2662317 32.605175)",
"[182699034, 610126451]",False,,,,residential,20,True,32.141000000000005,"LINESTRING (-6.2665468 32.6050362, -6.2666192 32.6051551, -6.2666477 32.6052021, -6.2666669 32.6052104, -6.266682 32.6052118, -6.2667064 32.60521, -6.2667609 32.6051877)",
179738833,False,,,,residential,20,False,37.342,"LINESTRING (-6.2650473 32.6046162, -6.2648214 32.6043395)",
275282223,False,,,,residential,20,False,34.959,"LINESTRING (-6.2650473 32.6046162, -6.2647216 32.6047697)",
275282223,False,,,,residential,20,True,18.172,"LINESTRING (-6.2650473 32.6046162, -6.2652166 32.6045364)",
179738833,False,,,,residential,20,True,33.736000000000004,"LINESTRING (-6.2650473 32.6046162, -6.2651617 32.6047002, -6.265222 32.6047431, -6.2653125 32.6048211)",
179738833,False,,,,residential,20,True,29.835,"LINESTRING (-6.2653125 32.6048211, -6.2654723 32.6050532)",
182699031,False,,,,residential,20,False,48.699,"LINESTRING (-6.2653125 32.6048211, -6.2648393 32.6050025)",
179738833,False,,,,residential,20,False,33.736000000000004,"LINESTRING (-6.2653125 32.6048211, -6.265222 32.6047431, -6.2651617 32.6047002, -6.2650473 32.6046162)",
257890067,False,,,,residential,20,False,32.734,"LINESTRING (-6.2653915 32.6055674, -6.2656907 32.6054153)",
246098361,False,,,,residential,,False,47.849999999999994,"LINESTRING (-6.2653915 32.6055674, -6.2653198 32.6053756, -6.2652192 32.6051626)",
257890067,False,,,,residential,20,True,24.337,"LINESTRING (-6.2653915 32.6055674, -6.2652958 32.6056331, -6.2652553 32.6056568, -6.2651783 32.605691)",
183755194,False,,,,residential,20,True,34.302,"LINESTRING (-6.2683187 32.606008, -6.2686767 32.6059431)",
240528696,True,,,,residential,30,False,96.616,"LINESTRING (-6.2683187 32.606008, -6.2681537 32.6051503)",
182699859,False,,,,residential,20,False,30.948,"LINESTRING (-6.2653412 32.6062142, -6.2652582 32.6059448)",
