osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
144783995,False,,Rue du Madagascar,residential,,False,38.872,"LINESTRING (-3.9347602 35.2484027, -3.9345089 35.2486857)",
144783995,False,,Rue du Madagascar,residential,,True,38.685,"LINESTRING (-3.9347602 35.2484027, -3.9350402 35.2481405)",
174990681,False,,Rue Al Jadida زنقة الجديدة,residential,,False,47.81,"LINESTRING (-3.9353451 35.2469216, -3.93562 35.2472883)",
178583934,False,,Rue Azlaf,residential,,True,30.556,"LINESTRING (-3.9353451 35.2469216, -3.9350675 35.2470769)",
174990681,False,,Rue Al Jadida زنقة الجديدة,residential,,True,80.93299999999999,"LINESTRING (-3.9353451 35.2469216, -3.9350126 35.2465522, -3.9348195 35.2463338)",
144332733,False,,Rue Ibn Mchich,residential,,False,42.971,"LINESTRING (-3.9352563 35.24787, -3.9356161 35.248121)",
144783995,False,,Rue du Madagascar,residential,,False,35.914,"LINESTRING (-3.9352563 35.24787, -3.9350402 35.2481405)",
144783995,False,,Rue du Madagascar,residential,,True,10.091,"LINESTRING (-3.9352563 35.24787, -3.9353131 35.247792)",
144336390,False,,Rue Sevilla,residential,,False,92.355,"LINESTRING (-3.9345089 35.2486857, -3.9338994 35.2493506)",
144783995,False,,Rue du Madagascar,residential,,True,38.872,"LINESTRING (-3.9345089 35.2486857, -3.9347602 35.2484027)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,34.213,"LINESTRING (-3.9345089 35.2486857, -3.9348187 35.2488608)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,93.62,"LINESTRING (-3.9345089 35.2486857, -3.9340989 35.2484245, -3.9338964 35.2482955, -3.9336982 35.2481656)",
144660625,False,,Rue Rwanda,residential,,False,94.313,"LINESTRING (-3.9350402 35.2481405, -3.9341741 35.2476724)",
144660664,False,,Rue Mohamed Azdad,residential,,True,9.873,"LINESTRING (-3.9350402 35.2481405, -3.9351173 35.2482031)",
144783995,False,,Rue du Madagascar,residential,,False,38.685,"LINESTRING (-3.9350402 35.2481405, -3.9347602 35.2484027)",
144783995,False,,Rue du Madagascar,residential,,True,35.914,"LINESTRING (-3.9350402 35.2481405, -3.9352563 35.24787)",
144660648,False,,Rue Khalije,residential,,False,91.833,"LINESTRING (-3.9350402 35.2481405, -3.9349295 35.2479836, -3.934459 35.2474658)",
174990681,False,,Rue Al Jadida زنقة الجديدة,residential,,True,47.81,"LINESTRING (-3.93562 35.2472883, -3.9353451 35.2469216)",
144783995,False,,Rue du Madagascar,residential,,False,29.229,"LINESTRING (-3.93562 35.2472883, -3.9356039 35.2473452, -3.9355744 35.2474022, -3.9354712 35.2475172)",
144329889,False,,,residential,,False,21.299,"LINESTRING (-3.9350067 35.2462184, -3.9348195 35.2463338)",
144329889,False,,,residential,,True,18.579,"LINESTRING (-3.9350067 35.2462184, -3.9350852 35.2460641)",
144332739,False,,Rue Al Adarissa زنقة الأدارسة,residential,,False,78.786,"LINESTRING (-3.9268345 35.2417895, -3.9270571 35.2418269, -3.9273597 35.2418531, -3.9276955 35.2418441)",
271947747,True,1,Rue Aljondi Al Maghribi,tertiary,60,False,19.174,"LINESTRING (-3.9315718 35.2483561, -3.9314821 35.2482)",
179176553,True,1,,tertiary,,False,11.957,"LINESTRING (-3.9315718 35.2483561, -3.9315305 35.2483524, -3.9314684 35.248364, -3.9314467 35.2483763)",roundabout
174859917,False,,Rue Nigeria زنقة نيجيريا,residential,,True,49.731,"LINESTRING (-3.9350752 35.2487423, -3.9352827 35.2491562)",
178904020,False,,Rue Ibn Rochd زنقة ابن رشد,residential,,False,26.761,"LINESTRING (-3.9350752 35.2487423, -3.9348187 35.2488608)",
178904020,False,,Rue Ibn Rochd زنقة ابن رشد,residential,,True,35.907,"LINESTRING (-3.9350752 35.2487423, -3.9354274 35.2485955)",
174859917,False,,Rue Nigeria زنقة نيجيريا,residential,,False,62.041,"LINESTRING (-3.9350752 35.2487423, -3.9350268 35.2486658, -3.9350274 35.2484935, -3.9351173 35.2482031)",
144660664,False,,Rue Mohamed Azdad,residential,,False,23.979,"LINESTRING (-3.9355797 35.2485291, -3.9353798 35.2483882)",
178904020,False,,Rue Ibn Rochd زنقة ابن رشد,residential,,False,15.678,"LINESTRING (-3.9355797 35.2485291, -3.9354529 35.2485844, -3.9354274 35.2485955)",
144332733,False,,Rue Ibn Mchich,residential,,True,42.971,"LINESTRING (-3.9356161 35.248121, -3.9352563 35.24787)",
144660620,False,,,residential,,False,36.65,"LINESTRING (-3.9356161 35.248121, -3.9353798 35.2483882)",
144332739,False,,Rue Al Adarissa زنقة الأدارسة,residential,,False,33.493,"LINESTRING (-3.9276955 35.2418441, -3.9280643 35.2418427)",
144332739,False,,Rue Al Adarissa زنقة الأدارسة,residential,,True,78.786,"LINESTRING (-3.9276955 35.2418441, -3.9273597 35.2418531, -3.9270571 35.2418269, -3.9268345 35.2417895)",
40705925,False,2,Rue Aljondi Al Maghribi,tertiary,60,False,30.49,"LINESTRING (-3.9314447 35.2479275, -3.9314821 35.2482)",
40705925,False,2,Rue Aljondi Al Maghribi,tertiary,60,True,74.167,"LINESTRING (-3.9314447 35.2479275, -3.9313052 35.2472703)",
174859899,False,,,residential,,True,41.816,"LINESTRING (-3.9314447 35.2479275, -3.9317001 35.247898, -3.9318986 35.2478651)",
178904006,False,,Rue Oud Eddaheb,residential,,True,23.338,"LINESTRING (-3.9330826 35.248661, -3.9332345 35.2484917)",
144335335,False,,Rue Rabat شارع الرباط,residential,,False,89.181,"LINESTRING (-3.9330826 35.248661, -3.9324955 35.2483022, -3.9323013 35.2481752)",
178904006,False,,Rue Oud Eddaheb,residential,,False,18.761,"LINESTRING (-3.9330826 35.248661, -3.9329922 35.2487617, -3.9329605 35.2487971)",
144335335,False,,Rue Rabat شارع الرباط,residential,,True,39.354,"LINESTRING (-3.931963 35.247954, -3.9323013 35.2481752)",
174859899,False,,,residential,,False,11.486,"LINESTRING (-3.931963 35.247954, -3.9318986 35.2478651)",
178903958,False,,,residential,,False,22.094,"LINESTRING (-3.931963 35.247954, -3.9321066 35.2477936)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,51.061,"LINESTRING (-3.9317202 35.2468959, -3.9321774 35.2471632)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,23.204,"LINESTRING (-3.9317202 35.2468959, -3.9315235 35.2467627)",
174859885,False,,Rue Ifrane زنقة إفران,residential,,True,81.997,"LINESTRING (-3.9317202 35.2468959, -3.9317378 35.2470019, -3.9317675 35.2471819, -3.9318622 35.247624)",
144335336,False,,,residential,,False,27.012,"LINESTRING (-3.9318986 35.2478651, -3.9318622 35.247624)",
174859899,False,,,residential,,True,11.486,"LINESTRING (-3.9318986 35.2478651, -3.931963 35.247954)",
174859899,False,,,residential,,False,41.816,"LINESTRING (-3.9318986 35.2478651, -3.9317001 35.247898, -3.9314447 35.2479275)",
144336390,False,,Rue Sevilla,residential,,True,92.355,"LINESTRING (-3.9338994 35.2493506, -3.9345089 35.2486857)",
144336408,False,,Rue Chouaib Doukkali,residential,,True,40.225,"LINESTRING (-3.9338994 35.2493506, -3.9342205 35.2495998)",
178903973,False,,Rue Toulaitila,residential,,False,34.902,"LINESTRING (-3.9338994 35.2493506, -3.9336683 35.2496014)",
144340489,False,,Rue Ennahda,residential,,True,12.692,"LINESTRING (-3.9330814 35.2494445, -3.9330778 35.2493304)",
174859910,False,,Rue Annasar,residential,,True,64.795,"LINESTRING (-3.9330814 35.2494445, -3.9323679 35.2494377)",
144340489,False,,Rue Ennahda,residential,,False,17.028,"LINESTRING (-3.9330814 35.2494445, -3.9330847 35.2495447, -3.9330468 35.2495876)",
144336386,False,,Rue Al Ouahda,residential,,True,16.332,"LINESTRING (-3.9308156 35.2490658, -3.9307439 35.2492005)",
144336386,False,,Rue Al Ouahda,residential,,False,27.355,"LINESTRING (-3.9308156 35.2490658, -3.9308325 35.2489757, -3.9308837 35.2488266)",
144340485,False,,,residential,,False,96.39500000000001,"LINESTRING (-3.9308156 35.2490658, -3.9313294 35.249007, -3.9313481 35.2490091, -3.9313579 35.2490248, -3.9313782 35.2491221, -3.9314036 35.2491414, -3.9317223 35.2492529)",
144336408,False,,Rue Chouaib Doukkali,residential,,False,40.225,"LINESTRING (-3.9342205 35.2495998, -3.9338994 35.2493506)",
165521378,True,,Rue Ghana زنقة غانا,residential,,False,99.023,"LINESTRING (-3.9342205 35.2495998, -3.9346567 35.2491946, -3.9349496 35.2489377)",
50773343,False,2,Rue Essaouira زنقة الصويرة,residential,60,True,34.039,"LINESTRING (-3.9327574 35.2490104, -3.9330397 35.2492118)",
178904006,False,,Rue Oud Eddaheb,residential,,True,30.045,"LINESTRING (-3.9327574 35.2490104, -3.9329605 35.2487971)",
50773343,False,2,Rue Essaouira زنقة الصويرة,residential,60,False,94.13799999999999,"LINESTRING (-3.9327574 35.2490104, -3.9320283 35.2485714, -3.931911 35.2485241)",
144336403,False,,Rue Atlas,residential,,True,17.09,"LINESTRING (-3.9323679 35.2494377, -3.9322971 35.2495801)",
174859910,False,,Rue Annasar,residential,,False,64.795,"LINESTRING (-3.9323679 35.2494377, -3.9330814 35.2494445)",
178903974,False,,Rue Kenitra,residential,,False,14.851,"LINESTRING (-3.9323679 35.2494377, -3.9323123 35.2493121)",
144336386,False,,Rue Al Ouahda,residential,,False,13.558,"LINESTRING (-3.9305604 35.2495449, -3.9305918 35.249486, -3.93062 35.2494331)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,12.084,"LINESTRING (-3.9335944 35.2480976, -3.9336982 35.2481656)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,22.585,"LINESTRING (-3.9335944 35.2480976, -3.9334004 35.2479705)",
144336392,False,,Rue Mauritanie,residential,,False,54.666999999999994,"LINESTRING (-3.9335944 35.2480976, -3.9335413 35.2481557, -3.9332858 35.2484351, -3.9332345 35.2484917)",
174990680,False,,Rue Changuit,residential,,False,28.136,"LINESTRING (-3.9315934 35.249483, -3.9317223 35.2492529)",
174990677,False,,Rue Al Amal,residential,,False,83.292,"LINESTRING (-3.9315934 35.249483, -3.9310999 35.249319, -3.9307439 35.2492005)",
50773343,False,2,Rue Essaouira زنقة الصويرة,residential,60,False,30.04,"LINESTRING (-3.9336683 35.2496014, -3.9334168 35.2494259)",
178903973,False,,Rue Toulaitila,residential,,True,34.902,"LINESTRING (-3.9336683 35.2496014, -3.9338994 35.2493506)",
144336386,False,,Rue Al Ouahda,residential,,True,27.355,"LINESTRING (-3.9308837 35.2488266, -3.9308325 35.2489757, -3.9308156 35.2490658)",
144660649,False,,Rue Al Aahad Jdid,residential,,False,96.223,"LINESTRING (-3.9308837 35.2488266, -3.9313985 35.248836, -3.9319388 35.2487796)",
174859886,False,,Rue Sidi Mansour,residential,,False,58.025999999999996,"LINESTRING (-3.9308837 35.2488266, -3.9311441 35.2487347, -3.9312918 35.2486709, -3.9314174 35.2485564)",
174859886,False,,Rue Sidi Mansour,residential,,True,82.28,"LINESTRING (-3.9308837 35.2488266, -3.930359 35.2490125, -3.9303034 35.2490156, -3.9300256 35.2490006)",
150582885,False,,,residential,,True,29.648,"LINESTRING (-3.9295474 35.2489702, -3.9295125 35.2492353)",
174859886,False,,Rue Sidi Mansour,residential,,False,43.556,"LINESTRING (-3.9295474 35.2489702, -3.9300256 35.2490006)",
1225579091,False,,,residential,,True,69.879,"LINESTRING (-3.9295474 35.2489702, -3.9293309 35.2490302, -3.9292927 35.2490543, -3.9292833 35.2490811, -3.9292813 35.2491233, -3.9292625 35.2493347, -3.9292661 35.2494549)",
144336378,False,,Rue Attahrir,residential,,True,22.927,"LINESTRING (-3.9299534 35.2492973, -3.9299427 35.2495033)",
144336379,False,,,residential,,False,40.626,"LINESTRING (-3.9299534 35.2492973, -3.9295125 35.2492353)",
1225579090,False,,,residential,,False,33.637,"LINESTRING (-3.9299534 35.2492973, -3.9300256 35.2490006)",
144336379,False,,,residential,,True,40.626,"LINESTRING (-3.9295125 35.2492353, -3.9299534 35.2492973)",
150582885,False,,,residential,,False,29.648,"LINESTRING (-3.9295125 35.2492353, -3.9295474 35.2489702)",
150582885,False,,,residential,,True,20.68,"LINESTRING (-3.9295125 35.2492353, -3.9294802 35.2494194)",
144336386,False,,Rue Al Ouahda,residential,,False,16.332,"LINESTRING (-3.9307439 35.2492005, -3.9308156 35.2490658)",
144336386,False,,Rue Al Ouahda,residential,,True,28.205,"LINESTRING (-3.9307439 35.2492005, -3.9306848 35.2493114, -3.93062 35.2494331)",
174990677,False,,Rue Al Amal,residential,,True,83.292,"LINESTRING (-3.9307439 35.2492005, -3.9310999 35.249319, -3.9315934 35.249483)",
174990680,False,,Rue Changuit,residential,,True,28.136,"LINESTRING (-3.9317223 35.2492529, -3.9315934 35.249483)",
144340485,False,,,residential,,True,96.39500000000001,"LINESTRING (-3.9317223 35.2492529, -3.9314036 35.2491414, -3.9313782 35.2491221, -3.9313579 35.2490248, -3.9313481 35.2490091, -3.9313294 35.249007, -3.9308156 35.2490658)",
"[174990680, 591401350]",False,,Rue Changuit,residential,,False,26.664,"LINESTRING (-3.9317223 35.2492529, -3.9317476 35.2492076, -3.9319796 35.2491932)",
144336386,False,,Rue Al Ouahda,residential,,False,28.205,"LINESTRING (-3.93062 35.2494331, -3.9306848 35.2493114, -3.9307439 35.2492005)",
144336386,False,,Rue Al Ouahda,residential,,True,13.558,"LINESTRING (-3.93062 35.2494331, -3.9305918 35.249486, -3.9305604 35.2495449)",
144660619,False,,Rue Charif Al Idrissi,residential,,False,86.609,"LINESTRING (-3.9352613 35.2417297, -3.9356373 35.2424455)",
144660619,False,,Rue Charif Al Idrissi,residential,,True,65.314,"LINESTRING (-3.9352613 35.2417297, -3.9349943 35.2411843)",
1232314126,False,,,residential,,True,91.59100000000001,"LINESTRING (-3.9352613 35.2417297, -3.9354457 35.2416547, -3.9354484 35.2416421, -3.9354448 35.24163, -3.9352378 35.2412598, -3.9351882 35.2412127, -3.9351118 35.2411974, -3.9349943 35.2411843)",
144660610,False,,,residential,,False,66.705,"LINESTRING (-3.9340841 35.2469587, -3.9344208 35.2473389, -3.934459 35.2474658)",
174859909,False,,,residential,,False,104.265,"LINESTRING (-3.9292425 35.2495427, -3.928101 35.2494415)",
178903999,False,,Rue Dahomey زنقة داهومي,residential,,False,9.995,"LINESTRING (-3.9292425 35.2495427, -3.9292661 35.2494549)",
144660620,False,,,residential,,True,36.65,"LINESTRING (-3.9353798 35.2483882, -3.9356161 35.248121)",
144660664,False,,Rue Mohamed Azdad,residential,,False,31.493,"LINESTRING (-3.9353798 35.2483882, -3.9351173 35.2482031)",
144660664,False,,Rue Mohamed Azdad,residential,,True,23.979,"LINESTRING (-3.9353798 35.2483882, -3.9355797 35.2485291)",
144660619,False,,Rue Charif Al Idrissi,residential,,True,86.609,"LINESTRING (-3.9356373 35.2424455, -3.9352613 35.2417297)",
174990682,False,,Rue Lissan Eddine Ibn El Khatib,residential,,False,30.212,"LINESTRING (-3.9356373 35.2424455, -3.9353291 35.2425478)",
144660603,False,,,residential,,True,11.254,"LINESTRING (-3.934989 35.2460003, -3.9350852 35.2460641)",
591401328,False,,,residential,,False,61.594,"LINESTRING (-3.934989 35.2460003, -3.9351549 35.2454632)",
144660603,False,,,residential,,False,28.156,"LINESTRING (-3.934989 35.2460003, -3.9347882 35.2458884, -3.9347222 35.2458792)",
144783995,False,,Rue du Madagascar,residential,,False,10.091,"LINESTRING (-3.9353131 35.247792, -3.9352563 35.24787)",
144783995,False,,Rue du Madagascar,residential,,True,18.067,"LINESTRING (-3.9353131 35.247792, -3.9354014 35.2476464)",
174990687,False,,Rue Nil,residential,,True,74.516,"LINESTRING (-3.9353131 35.247792, -3.9347758 35.2472855)",
178583934,False,,Rue Azlaf,residential,,False,35.065,"LINESTRING (-3.934459 35.2474658, -3.9347758 35.2472855)",
144660610,False,,,residential,,True,66.705,"LINESTRING (-3.934459 35.2474658, -3.9344208 35.2473389, -3.9340841 35.2469587)",
144660648,False,,Rue Khalije,residential,,True,91.833,"LINESTRING (-3.934459 35.2474658, -3.9349295 35.2479836, -3.9350402 35.2481405)",
174990684,False,,Rue Al Kindi زنقة الكندي,residential,,True,35.866,"LINESTRING (-3.934459 35.2474658, -3.934338 35.2475006, -3.9341741 35.2476724)",
144660619,False,,Rue Charif Al Idrissi,residential,,False,65.314,"LINESTRING (-3.9349943 35.2411843, -3.9352613 35.2417297)",
1232314126,False,,,residential,,False,91.591,"LINESTRING (-3.9349943 35.2411843, -3.9351118 35.2411974, -3.9351882 35.2412127, -3.9352378 35.2412598, -3.9354448 35.24163, -3.9354484 35.2416421, -3.9354457 35.2416547, -3.9352613 35.2417297)",
144660664,False,,Rue Mohamed Azdad,residential,,False,9.873,"LINESTRING (-3.9351173 35.2482031, -3.9350402 35.2481405)",
144660664,False,,Rue Mohamed Azdad,residential,,True,31.493,"LINESTRING (-3.9351173 35.2482031, -3.9353798 35.2483882)",
174859917,False,,Rue Nigeria زنقة نيجيريا,residential,,True,62.041,"LINESTRING (-3.9351173 35.2482031, -3.9350274 35.2484935, -3.9350268 35.2486658, -3.9350752 35.2487423)",
174990687,False,,Rue Nil,residential,,False,74.516,"LINESTRING (-3.9347758 35.2472855, -3.9353131 35.247792)",
174990687,False,,Rue Nil,residential,,True,82.038,"LINESTRING (-3.9347758 35.2472855, -3.934236 35.2466939)",
178583934,False,,Rue Azlaf,residential,,False,35.209,"LINESTRING (-3.9347758 35.2472855, -3.9350675 35.2470769)",
178583934,False,,Rue Azlaf,residential,,True,35.065,"LINESTRING (-3.9347758 35.2472855, -3.934459 35.2474658)",
"[591401330, 144660603]",False,,,residential,,"[False, True]",35.705,"LINESTRING (-3.9353765 35.2461185, -3.935288 35.2461985, -3.9350852 35.2460641)",
144660625,False,,Rue Rwanda,residential,,True,94.313,"LINESTRING (-3.9341741 35.2476724, -3.9350402 35.2481405)",
174990684,False,,Rue Al Kindi زنقة الكندي,residential,,True,31.325,"LINESTRING (-3.9341741 35.2476724, -3.9339675 35.247898)",
174990684,False,,Rue Al Kindi زنقة الكندي,residential,,False,35.866,"LINESTRING (-3.9341741 35.2476724, -3.934338 35.2475006, -3.934459 35.2474658)",
144329889,False,,,residential,,False,18.579,"LINESTRING (-3.9350852 35.2460641, -3.9350067 35.2462184)",
144660603,False,,,residential,,False,11.254,"LINESTRING (-3.9350852 35.2460641, -3.934989 35.2460003)",
"[591401330, 144660603]",False,,,residential,,"[False, True]",35.705,"LINESTRING (-3.9350852 35.2460641, -3.935288 35.2461985, -3.9353765 35.2461185)",
174859917,False,,Rue Nigeria زنقة نيجيريا,residential,,False,49.731,"LINESTRING (-3.9352827 35.2491562, -3.9350752 35.2487423)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,38.797,"LINESTRING (-3.9352827 35.2491562, -3.9349496 35.2489377)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,33.603,"LINESTRING (-3.9352827 35.2491562, -3.9354572 35.2492624, -3.9355794 35.2493368)",
144660640,False,,Rue Zazi,residential,,True,91.275,"LINESTRING (-3.9339675 35.247898, -3.9347602 35.2484027)",
174990684,False,,Rue Al Kindi زنقة الكندي,residential,,False,31.325,"LINESTRING (-3.9339675 35.247898, -3.9341741 35.2476724)",
174990684,False,,Rue Al Kindi زنقة الكندي,residential,,True,38.516,"LINESTRING (-3.9339675 35.247898, -3.933763 35.2481012, -3.9336982 35.2481656)",
174859892,False,,Zankat Al Moubarid,residential,,False,28.522,"LINESTRING (-3.9319388 35.2487796, -3.931911 35.2485241)",
174859892,False,,Zankat Al Moubarid,residential,,True,17.349,"LINESTRING (-3.9319388 35.2487796, -3.9319617 35.2489345)",
144660649,False,,Rue Al Aahad Jdid,residential,,True,96.223,"LINESTRING (-3.9319388 35.2487796, -3.9313985 35.248836, -3.9308837 35.2488266)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,12.084,"LINESTRING (-3.9336982 35.2481656, -3.9335944 35.2480976)",
174990684,False,,Rue Al Kindi زنقة الكندي,residential,,False,38.516,"LINESTRING (-3.9336982 35.2481656, -3.933763 35.2481012, -3.9339675 35.247898)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,93.62,"LINESTRING (-3.9336982 35.2481656, -3.9338964 35.2482955, -3.9340989 35.2484245, -3.9345089 35.2486857)",
174859909,False,,,residential,,True,104.265,"LINESTRING (-3.928101 35.2494415, -3.9292425 35.2495427)",
"[144783289, 591693395]",True,,,residential,,False,230.85499999999996,"LINESTRING (-3.9294689 35.2445537, -3.9303079 35.2447131, -3.9303309 35.2447293, -3.9303384 35.2447527, -3.930341 35.2448016, -3.9303538 35.2452069, -3.9303648 35.245553, -3.930379 35.2460759)",
147052056,True,2,Rue Mohamed 5,tertiary,60,False,105.43799999999999,"LINESTRING (-3.9294689 35.2445537, -3.929309 35.2452916, -3.9292651 35.2454872)",
144329893,False,,Rue Tafersit,residential,,False,61.163,"LINESTRING (-3.9354712 35.2475172, -3.9350675 35.2470769)",
144783995,False,,Rue du Madagascar,residential,,False,15.703,"LINESTRING (-3.9354712 35.2475172, -3.9354014 35.2476464)",
144783995,False,,Rue du Madagascar,residential,,True,29.229,"LINESTRING (-3.9354712 35.2475172, -3.9355744 35.2474022, -3.9356039 35.2473452, -3.93562 35.2472883)",
144783995,False,,Rue du Madagascar,residential,,False,18.067,"LINESTRING (-3.9354014 35.2476464, -3.9353131 35.247792)",
144783995,False,,Rue du Madagascar,residential,,True,15.703,"LINESTRING (-3.9354014 35.2476464, -3.9354712 35.2475172)",
146982062,False,,,residential,,False,44.054,"LINESTRING (-3.9292937 35.2475017, -3.9293769 35.2476982, -3.929606 35.2476772)",
146982062,False,,,residential,,False,128.413,"LINESTRING (-3.929606 35.2476772, -3.9301626 35.2477392, -3.9300502 35.2470492)",
146982062,False,,,residential,,True,44.054,"LINESTRING (-3.929606 35.2476772, -3.9293769 35.2476982, -3.9292937 35.2475017)",
146982064,False,,,residential,,False,93.396,"LINESTRING (-3.929606 35.2476772, -3.9293687 35.2473972, -3.9296538 35.2469554)",
150582985,False,,Rue Libiye,residential,,False,37.478,"LINESTRING (-3.9300502 35.2470492, -3.9296538 35.2469554)",
146982062,False,,,residential,,True,128.413,"LINESTRING (-3.9300502 35.2470492, -3.9301626 35.2477392, -3.929606 35.2476772)",
150582985,False,,Rue Libiye,residential,,True,118.574,"LINESTRING (-3.9300502 35.2470492, -3.9303489 35.2471199, -3.9311394 35.2473069, -3.9313052 35.2472703)",
146982073,False,,Rue Koweït زنقة الكويت,residential,,False,110.217,"LINESTRING (-3.928202 35.2474929, -3.9289597 35.247308, -3.9292095 35.2470293)",
150582885,False,,,residential,,False,20.68,"LINESTRING (-3.9294802 35.2494194, -3.9295125 35.2492353)",
591693367,False,,Rue Dahomey زنقة داهومي,residential,,False,43.022,"LINESTRING (-3.9294802 35.2494194, -3.9299427 35.2495033)",
591693367,False,,Rue Dahomey زنقة داهومي,residential,,True,19.967,"LINESTRING (-3.9294802 35.2494194, -3.9293705 35.2494272, -3.9292661 35.2494549)",
178903999,False,,Rue Dahomey زنقة داهومي,residential,,True,9.995,"LINESTRING (-3.9292661 35.2494549, -3.9292425 35.2495427)",
591693367,False,,Rue Dahomey زنقة داهومي,residential,,False,19.967,"LINESTRING (-3.9292661 35.2494549, -3.9293705 35.2494272, -3.9294802 35.2494194)",
1225579091,False,,,residential,,False,69.879,"LINESTRING (-3.9292661 35.2494549, -3.9292625 35.2493347, -3.9292813 35.2491233, -3.9292833 35.2490811, -3.9292927 35.2490543, -3.9293309 35.2490302, -3.9295474 35.2489702)",
178903974,False,,Rue Kenitra,residential,,True,32.978,"LINESTRING (-3.9319796 35.2491932, -3.9323123 35.2493121)",
174859892,False,,Zankat Al Moubarid,residential,,False,29.193,"LINESTRING (-3.9319796 35.2491932, -3.9319949 35.2491589, -3.9319617 35.2489345)",
"[174990680, 591401350]",False,,Rue Changuit,residential,,True,26.664,"LINESTRING (-3.9319796 35.2491932, -3.9317476 35.2492076, -3.9317223 35.2492529)",
144340489,False,,Rue Ennahda,residential,,False,12.692,"LINESTRING (-3.9330778 35.2493304, -3.9330814 35.2494445)",
144340489,False,,Rue Ennahda,residential,,True,13.634,"LINESTRING (-3.9330778 35.2493304, -3.9330397 35.2492118)",
144660668,False,,Rue Bades,residential,,False,50.511,"LINESTRING (-3.9330778 35.2493304, -3.932607 35.2493191, -3.9325218 35.2493171)",
144340489,False,,Rue Ennahda,residential,,True,17.028,"LINESTRING (-3.9330468 35.2495876, -3.9330847 35.2495447, -3.9330814 35.2494445)",
174990686,False,,Rue Sidi Boumediane,residential,,True,68.08500000000001,"LINESTRING (-3.9330468 35.2495876, -3.9324335 35.2495831, -3.9322971 35.2495801)",
144336378,False,,Rue Attahrir,residential,,False,22.927,"LINESTRING (-3.9299427 35.2495033, -3.9299534 35.2492973)",
591693367,False,,Rue Dahomey زنقة داهومي,residential,,True,43.022,"LINESTRING (-3.9299427 35.2495033, -3.9294802 35.2494194)",
50773343,False,2,Rue Essaouira زنقة الصويرة,residential,60,False,34.039,"LINESTRING (-3.9330397 35.2492118, -3.9327574 35.2490104)",
50773343,False,2,Rue Essaouira زنقة الصويرة,residential,60,True,41.706,"LINESTRING (-3.9330397 35.2492118, -3.9334168 35.2494259)",
144340489,False,,Rue Ennahda,residential,,False,13.634,"LINESTRING (-3.9330397 35.2492118, -3.9330778 35.2493304)",
144660668,False,,Rue Bades,residential,,True,19.032,"LINESTRING (-3.9323123 35.2493121, -3.9325218 35.2493171)",
178903974,False,,Rue Kenitra,residential,,False,32.978,"LINESTRING (-3.9323123 35.2493121, -3.9319796 35.2491932)",
178903974,False,,Rue Kenitra,residential,,True,14.851,"LINESTRING (-3.9323123 35.2493121, -3.9323679 35.2494377)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,False,38.797,"LINESTRING (-3.9349496 35.2489377, -3.9352827 35.2491562)",
602181396,False,2,Avenue Tarik Ibn Ziyad,tertiary,60,True,14.643,"LINESTRING (-3.9349496 35.2489377, -3.9348187 35.2488608)",
144328178,False,,,residential,,True,20.445,"LINESTRING (-3.9339861 35.2444772, -3.9337662 35.2444378)",
1232316631,False,,,residential,,False,36.095,"LINESTRING (-3.9339861 35.2444772, -3.9340641 35.2441589)",
144328178,False,,,residential,,False,58.495000000000005,"LINESTRING (-3.9339861 35.2444772, -3.9339351 35.2447116, -3.9342791 35.2447749)",
51070537,False,,Rue Rif,residential,,False,34.241,"LINESTRING (-3.9283468 35.2411136, -3.9282805 35.24127, -3.9282235 35.2414046)",
174859893,True,,Place Rif,residential,40,False,7.948,"LINESTRING (-3.9283468 35.2411136, -3.9283759 35.2411118, -3.9284025 35.241102, -3.9284234 35.2410854)",roundabout
51070531,False,,Rue Ibn Khafaja,residential,,False,33.843,"LINESTRING (-3.9276465 35.2412838, -3.9272774 35.2413257)",
178903996,True,,Rue Imzouren,residential,,False,35.199,"LINESTRING (-3.9276465 35.2412838, -3.9276585 35.2414411, -3.9276731 35.2415996)",
591693383,False,2,Rue de Palestine زنقة فلسطين,residential,60,True,5.054,"LINESTRING (-3.9313646 35.240973, -3.9313539 35.2409284)",
40703883,True,2,Avenue Hassan 2 شارع الحسن الثاني,tertiary,60,False,43.653999999999996,"LINESTRING (-3.9313646 35.240973, -3.9315527 35.2409227, -3.9318214 35.2408508)",
144335335,False,,Rue Rabat شارع الرباط,residential,,False,39.354,"LINESTRING (-3.9323013 35.2481752, -3.931963 35.247954)",
