osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
1041516854,True,,طريق 5243,residential,,False,19.04,"LINESTRING (50.4499746 26.2174495, 50.4500134 26.2174484, 50.4500521 26.2174494, 50.4500908 26.2174527, 50.4501637 26.2174663)",
1201021047,False,,,residential,,True,2.807,"LINESTRING (50.4535477 26.2137824, 50.4535507 26.2137573)",
4815398,True,2,شارع البديع,tertiary,,False,123.596,"LINESTRING (50.453494 26.2136551, 50.4534116 26.2136411, 50.4523538 26.2135023, 50.4522687 26.213491)",
1201021048,True,,,residential,,False,16.321,"LINESTRING (50.4540422 26.2172747, 50.4540183 26.2174199)",
1201021045,False,,,residential,,False,10.722,"LINESTRING (50.4540174 26.2175357, 50.4540513 26.2174442)",
484753134,False,2,شارع 53,tertiary,,False,10.601,"LINESTRING (50.4501274 26.2175559, 50.4501637 26.2174663)",
484753134,False,2,شارع 53,tertiary,,True,43.436,"LINESTRING (50.4501274 26.2175559, 50.4499881 26.217926)",
1041516855,True,,طريق 5243,residential,,False,19.921,"LINESTRING (50.4501274 26.2175559, 50.4500613 26.2175306, 50.4500252 26.2175103, 50.4499957 26.2174827, 50.4499746 26.2174495)",
1201024619,False,,,residential,,True,1.268,"LINESTRING (50.4507206 26.2177498, 50.450725 26.2177391)",
476371963,False,,طريق 5053,residential,,False,4.631,"LINESTRING (50.4507386 26.2176568, 50.4507798 26.217676)",
476371963,False,,طريق 5053,residential,,True,61.907,"LINESTRING (50.4507386 26.2176568, 50.4501836 26.2174077)",
476371963,False,,طريق 5053,residential,,False,11.587,"LINESTRING (50.4507798 26.217676, 50.4508829 26.217724)",
476371963,False,,طريق 5053,residential,,True,4.631,"LINESTRING (50.4507798 26.217676, 50.4507386 26.2176568)",
1133431970,True,,,residential,,False,9.106,"LINESTRING (50.4507798 26.217676, 50.4507653 26.2177015, 50.4507555 26.217717, 50.4507418 26.2177298, 50.450725 26.2177391)",
1201024619,False,,,residential,,False,1.268,"LINESTRING (50.450725 26.2177391, 50.4507206 26.2177498)",
1133431969,True,,,residential,,False,9.645999999999999,"LINESTRING (50.450725 26.2177391, 50.4507183 26.2177204, 50.4507187 26.2177009, 50.4507261 26.2176825, 50.4507386 26.2176568)",
476749316,True,,طريق 5511,residential,,False,71.481,"LINESTRING (50.4506094 26.2118414, 50.4506213 26.2119259, 50.4506504 26.2120078, 50.4508724 26.2124354)",
1134489045,False,,,residential,,False,17.936,"LINESTRING (50.4506094 26.2118414, 50.4505436 26.2118357, 50.4505237 26.2118347, 50.4505057 26.2118424, 50.4504942 26.211857, 50.4504921 26.2118749, 50.4504901 26.2119052)",
28716525,False,2,طريق 5509,residential,,False,23.793,"LINESTRING (50.45111 26.212454, 50.4508724 26.2124354)",
240361357,False,2,شارع 53,tertiary,,False,45.93,"LINESTRING (50.45111 26.212454, 50.4511825 26.2120461)",
240361357,False,2,شارع 53,tertiary,,True,6.66,"LINESTRING (50.45111 26.212454, 50.4510957 26.2125125)",
480010322,False,2,طريق 5569,residential,,True,50.03,"LINESTRING (50.4475299 26.2111883, 50.4473424 26.2116056)",
1134733915,False,,طريق 5569,residential,,True,44.827,"LINESTRING (50.4475299 26.2111883, 50.4479514 26.211328)",
1134733915,False,,طريق 5569,residential,,False,44.827,"LINESTRING (50.4479514 26.211328, 50.4475299 26.2111883)",
476410207,False,,طريق 5505,residential,,False,73.407,"LINESTRING (50.4505899 26.2130759, 50.4506407 26.2125113, 50.450648 26.2124178)",
240361357,False,2,شارع 53,tertiary,,False,6.66,"LINESTRING (50.4510957 26.2125125, 50.45111 26.212454)",
240361357,False,2,شارع 53,tertiary,,True,5.292,"LINESTRING (50.4510957 26.2125125, 50.4510844 26.212559)",
476410206,False,,شارع 53,residential,,False,65.58,"LINESTRING (50.4510957 26.2125125, 50.4517478 26.2125871)",
1201021052,False,,,residential,,False,3.424,"LINESTRING (50.4524897 26.2111692, 50.4524565 26.2111614)",
476410205,False,,طريق 5510,residential,,False,8.641,"LINESTRING (50.4498599 26.2118685, 50.4499461 26.2118761)",
476410205,False,,طريق 5510,residential,,True,42.104,"LINESTRING (50.4498599 26.2118685, 50.4494399 26.2118312)",
480010321,False,,طريق 5510,residential,,True,57.580999999999996,"LINESTRING (50.4498599 26.2118685, 50.4498891 26.2114634, 50.4498847 26.2114344, 50.4498645 26.2114146, 50.4498336 26.2114044, 50.4498044 26.2114028)",
484753134,False,2,شارع 53,tertiary,,False,46.605,"LINESTRING (50.4502201 26.2172982, 50.4503538 26.2168966)",
484753134,False,2,شارع 53,tertiary,,True,12.709,"LINESTRING (50.4502201 26.2172982, 50.4501836 26.2174077)",
476413925,False,,طريق 5201,residential,,False,46.699,"LINESTRING (50.4502201 26.2172982, 50.4501832 26.2172731, 50.449826 26.2170718)",
419459146,False,,طريق 5231,residential,,False,22.224,"LINESTRING (50.4494137 26.2138998, 50.4494686 26.2137061)",
419459146,False,,طريق 5231,residential,,True,13.928,"LINESTRING (50.4494137 26.2138998, 50.4493793 26.2140212)",
1134795298,False,,,residential,,False,30.918,"LINESTRING (50.4494137 26.2138998, 50.4497164 26.2139595)",
1134489045,False,,,residential,,True,17.936,"LINESTRING (50.4504901 26.2119052, 50.4504921 26.2118749, 50.4504942 26.211857, 50.4505057 26.2118424, 50.4505237 26.2118347, 50.4505436 26.2118357, 50.4506094 26.2118414)",
56067856,False,2,طريق 5511,residential,,False,6.082,"LINESTRING (50.4502957 26.2117315, 50.450303 26.2116772)",
56067856,False,2,طريق 5511,residential,,True,19.385,"LINESTRING (50.4502957 26.2117315, 50.4502726 26.2119046)",
56067856,False,2,طريق 5511,residential,,True,6.082,"LINESTRING (50.450303 26.2116772, 50.4502957 26.2117315)",
1134804373,True,,طريق 5513,residential,,False,33.885,"LINESTRING (50.450303 26.2116772, 50.4503261 26.2116998, 50.4503374 26.2117108, 50.4503506 26.2117196, 50.4503658 26.2117251, 50.4503821 26.2117272, 50.450575 26.2117461, 50.4505858 26.2117473, 50.4505971 26.2117495, 50.4506079 26.211753, 50.4506181 26.2117578)",
56067845,False,,طريق 5215,residential,,False,18.37,"LINESTRING (50.4501069 26.2150577, 50.4499228 26.2150542)",
56067845,False,,طريق 5215,residential,,True,26.33,"LINESTRING (50.4501069 26.2150577, 50.4503708 26.2150618)",
1134822290,False,,طريق 5213,residential,,False,32.379000000000005,"LINESTRING (50.4501069 26.2150577, 50.4501039 26.2151054, 50.4500929 26.215246, 50.4500898 26.2152658, 50.4500854 26.2152864, 50.4500772 26.2153074, 50.4500487 26.2153372)",
476413924,False,,طريق 5035,residential,,False,10.01,"LINESTRING (50.4513118 26.2150028, 50.4514119 26.2150091)",
476413924,False,,طريق 5035,residential,,True,35.396,"LINESTRING (50.4513118 26.2150028, 50.4509574 26.2149873)",
1134822291,False,,طريق 5042,residential,,True,31.235,"LINESTRING (50.4513118 26.2150028, 50.4513431 26.2147233)",
476413920,False,,طريق 5035,residential,,False,32.114,"LINESTRING (50.4513431 26.2147233, 50.451665 26.2147198)",
476413920,False,,طريق 5035,residential,,True,35.814,"LINESTRING (50.4513431 26.2147233, 50.4509843 26.2147344)",
1134822291,False,,طريق 5042,residential,,False,31.235,"LINESTRING (50.4513431 26.2147233, 50.4513118 26.2150028)",
1134822292,False,,,residential,,True,25.651,"LINESTRING (50.4506923 26.2150838, 50.4509494 26.2150875)",
476413923,False,,طريق 5029,residential,,False,11.17,"LINESTRING (50.4509494 26.2150875, 50.4509574 26.2149873)",
1134822292,False,,,residential,,False,25.651,"LINESTRING (50.4509494 26.2150875, 50.4506923 26.2150838)",
476413923,False,,طريق 5029,residential,,True,65.35300000000001,"LINESTRING (50.4509494 26.2150875, 50.4509296 26.215334, 50.4508754 26.2156711)",
1188014065,False,,,residential,,True,49.325,"LINESTRING (50.4522724 26.2121113, 50.4517846 26.2120389)",
484962584,False,,طريق 5235,residential,,False,36.446,"LINESTRING (50.4488655 26.2133627, 50.4489734 26.2133927, 50.4489993 26.2134008, 50.4490264 26.2133969, 50.4490481 26.2133819, 50.4490593 26.2133594, 50.4491193 26.2132433)",
476371956,False,,طريق 5027,residential,,False,46.546,"LINESTRING (50.4514947 26.2175341, 50.4515877 26.2171239)",
476371956,False,,طريق 5027,residential,,True,12.993,"LINESTRING (50.4514947 26.2175341, 50.4514773 26.2176499)",
1193663494,False,,,residential,,True,56.692,"LINESTRING (50.4514947 26.2175341, 50.4509431 26.2174114)",
476371964,False,,طريق 5052,residential,,False,43.28,"LINESTRING (50.4509431 26.2174114, 50.4510581 26.2170361)",
476371964,False,,طريق 5052,residential,,True,35.275,"LINESTRING (50.4509431 26.2174114, 50.4508829 26.217724)",
1193663494,False,,,residential,,False,56.692,"LINESTRING (50.4509431 26.2174114, 50.4514947 26.2175341)",
1193663494,False,,,residential,,True,30.942,"LINESTRING (50.4509431 26.2174114, 50.4506484 26.2173246)",
1193663495,False,,,residential,,True,121.37799999999999,"LINESTRING (50.4507852 26.2186962, 50.4506953 26.2186769, 50.4505558 26.218624, 50.4503064 26.2184856, 50.450175 26.2184303, 50.4501153 26.2183876, 50.4500677 26.218316, 50.450018 26.2181758, 50.4499591 26.2180032)",
484753134,False,2,شارع 53,tertiary,,False,9.059,"LINESTRING (50.4499591 26.2180032, 50.4499881 26.217926)",
484753134,False,2,شارع 53,tertiary,,True,37.694,"LINESTRING (50.4499591 26.2180032, 50.4498383 26.2183244)",
1193663495,False,,,residential,,False,121.378,"LINESTRING (50.4499591 26.2180032, 50.450018 26.2181758, 50.4500677 26.218316, 50.4501153 26.2183876, 50.450175 26.2184303, 50.4503064 26.2184856, 50.4505558 26.218624, 50.4506953 26.2186769, 50.4507852 26.2186962)",
476371956,False,,طريق 5027,residential,,False,52.326,"LINESTRING (50.4516217 26.2154935, 50.4516362 26.2150231)",
476371956,False,,طريق 5027,residential,,True,28.388,"LINESTRING (50.4516217 26.2154935, 50.4516138 26.2157487)",
1193674442,False,,,residential,,True,76.464,"LINESTRING (50.4516217 26.2154935, 50.451394 26.215485, 50.451382 26.2154766, 50.4513752 26.2154549, 50.4514119 26.2150091)",
476413924,False,,طريق 5035,residential,,False,22.43,"LINESTRING (50.4514119 26.2150091, 50.4516362 26.2150231)",
476413924,False,,طريق 5035,residential,,True,10.01,"LINESTRING (50.4514119 26.2150091, 50.4513118 26.2150028)",
1193674442,False,,,residential,,False,76.464,"LINESTRING (50.4514119 26.2150091, 50.4513752 26.2154549, 50.451382 26.2154766, 50.451394 26.215485, 50.4516217 26.2154935)",
1193674443,False,,,residential,,True,41.652,"LINESTRING (50.4510257 26.2163478, 50.4510024 26.2167218)",
"[476371962, 476371964]",False,,"['طريق 5047', 'طريق 5052']",residential,,"[False, True]",49.022999999999996,"LINESTRING (50.4510257 26.2163478, 50.4510691 26.2163514, 50.451096 26.2163621, 50.4511155 26.2163795, 50.4511235 26.2163979, 50.4511228 26.2164265, 50.4511094 26.2167286)",
476371962,False,,طريق 5047,residential,,True,63.063,"LINESTRING (50.4510257 26.2163478, 50.4507674 26.2163351, 50.4507247 26.216324, 50.4507016 26.2163101, 50.4506958 26.2162963, 50.4506914 26.2162754, 50.4506907 26.2162601, 50.4507445 26.2160466)",
1193674443,False,,,residential,,False,41.652,"LINESTRING (50.4510024 26.2167218, 50.4510257 26.2163478)",
476371958,False,,طريق 5049,residential,,False,58.540000000000006,"LINESTRING (50.4510024 26.2167218, 50.4509676 26.2167218, 50.4504687 26.216705, 50.4504162 26.2167002)",
476371958,False,,طريق 5049,residential,,True,10.711,"LINESTRING (50.4510024 26.2167218, 50.451032 26.2167218, 50.4511094 26.2167286)",
"[476371958, 476371959]",False,,"['طريق 5049', 'طريق 5007']",residential,,False,169.47100000000003,"LINESTRING (50.4518165 26.217499, 50.4519673 26.2175424, 50.4520096 26.2175454, 50.4520456 26.2175292, 50.4522504 26.2168727, 50.4522603 26.216816, 50.4522323 26.2167822, 50.4521964 26.2167708, 50.4521544 26.2167629, 50.4516492 26.2167381)",
419459124,False,,طريق 5217,residential,,False,8.163,"LINESTRING (50.4499428 26.2147204, 50.4500244 26.2147259)",
419459124,False,,طريق 5217,residential,,True,39.206,"LINESTRING (50.4499428 26.2147204, 50.4495509 26.2146939)",
1193714676,False,,,residential,,True,37.171,"LINESTRING (50.4499428 26.2147204, 50.4499228 26.2150542)",
56067845,False,,طريق 5215,residential,,False,6.476,"LINESTRING (50.4499228 26.2150542, 50.4498579 26.215053)",
56067845,False,,طريق 5215,residential,,True,18.37,"LINESTRING (50.4499228 26.2150542, 50.4501069 26.2150577)",
1193714676,False,,,residential,,False,37.171,"LINESTRING (50.4499228 26.2150542, 50.4499428 26.2147204)",
484753134,False,2,شارع 53,tertiary,,False,43.436,"LINESTRING (50.4499881 26.217926, 50.4501274 26.2175559)",
484753134,False,2,شارع 53,tertiary,,True,9.059,"LINESTRING (50.4499881 26.217926, 50.4499591 26.2180032)",
1193880277,False,,,residential,,True,48.961,"LINESTRING (50.4499881 26.217926, 50.4495353 26.2177561)",
419459119,False,2,طريق 5244,residential,,False,46.671,"LINESTRING (50.4495353 26.2177561, 50.4497311 26.2173749)",
1193880277,False,,,residential,,False,48.961,"LINESTRING (50.4495353 26.2177561, 50.4499881 26.217926)",
419459119,False,2,طريق 5244,residential,,True,23.278,"LINESTRING (50.4495353 26.2177561, 50.4495144 26.2177968, 50.4494568 26.2178726, 50.4493836 26.217904)",
1193663494,False,,,residential,,False,30.942,"LINESTRING (50.4506484 26.2173246, 50.4509431 26.2174114)",
1196755123,True,,,primary_link,,False,1.476,"LINESTRING (50.4553848 26.2138645, 50.4553937 26.2138539)",
1196755125,True,,,primary_link,,False,9.613,"LINESTRING (50.4553848 26.2138645, 50.4554026 26.2138754, 50.4554194 26.213888, 50.4554348 26.2139106, 50.4554419 26.2139306)",
1196755123,True,,,primary_link,,False,8.748999999999999,"LINESTRING (50.4553937 26.2138539, 50.4553997 26.2138467, 50.4554285 26.2138233, 50.4554616 26.2138051)",
1196755124,True,,,primary_link,,False,10.377,"LINESTRING (50.4553937 26.2138539, 50.4553694 26.2138343, 50.4553463 26.2138099, 50.455327 26.213783)",
623175197,True,2,شارع البديع,primary,,False,5.399,"LINESTRING (50.4553549 26.2139176, 50.4553015 26.2139097)",
1196755123,True,,,primary_link,,False,6.652,"LINESTRING (50.4553549 26.2139176, 50.4553641 26.2138955, 50.4553764 26.2138746, 50.4553848 26.2138645)",
484595418,True,2,,primary,,False,5.076,"LINESTRING (50.455449 26.2138854, 50.4554419 26.2139306)",
1196755124,True,,,primary_link,,False,6.555,"LINESTRING (50.455449 26.2138854, 50.4554253 26.213874, 50.4554077 26.2138642, 50.4553937 26.2138539)",
615990086,True,3,,primary,,False,6.159,"LINESTRING (50.455316 26.2138375, 50.455327 26.213783)",
1196755125,True,,,primary_link,,False,7.5649999999999995,"LINESTRING (50.455316 26.2138375, 50.4553372 26.2138416, 50.4553663 26.2138537, 50.4553848 26.2138645)",
476415581,False,,طريق 4163,residential,,True,65.393,"LINESTRING (50.4561249 26.2117598, 50.4567772 26.2117018)",
1205422217,True,2,شارع الجنبية,primary,80,False,3.401,"LINESTRING (50.4561249 26.2117598, 50.4561177 26.2117897)",
476415577,False,,طريق 4155,residential,,True,47.493,"LINESTRING (50.4562468 26.2113498, 50.4567218 26.2113212)",
1205422217,True,2,شارع الجنبية,primary,80,False,23.66,"LINESTRING (50.4562468 26.2113498, 50.4561857 26.2115554)",
476415579,False,,طريق 4161,residential,,True,56.412,"LINESTRING (50.4561857 26.2115554, 50.4567472 26.2114954)",
1205422217,True,2,شارع الجنبية,primary,80,False,23.524,"LINESTRING (50.4561857 26.2115554, 50.4561249 26.2117598)",
476415583,False,,طريق 4165,residential,,True,64.796,"LINESTRING (50.4561601 26.2119584, 50.4568062 26.2118987)",
1261788986,False,,,residential,,False,23.238,"LINESTRING (50.4561601 26.2119584, 50.4561243 26.2121649)",
1261788986,False,,,residential,,True,19.708,"LINESTRING (50.4561601 26.2119584, 50.4561638 26.2119143, 50.4561577 26.2118703, 50.4561422 26.2118282, 50.4561177 26.2117897)",
1205422217,True,2,شارع الجنبية,primary,80,False,52.488,"LINESTRING (50.4561177 26.2117897, 50.4559805 26.2122454)",
1261788986,False,,,residential,,False,19.708,"LINESTRING (50.4561177 26.2117897, 50.4561422 26.2118282, 50.4561577 26.2118703, 50.4561638 26.2119143, 50.4561601 26.2119584)",
476415584,False,,طريق 4167,residential,,True,35.219,"LINESTRING (50.4561243 26.2121649, 50.4564742 26.2121228)",
1261788986,False,,,residential,,False,31.162,"LINESTRING (50.4561243 26.2121649, 50.4560762 26.2124418)",
1261788986,False,,,residential,,True,23.238,"LINESTRING (50.4561243 26.2121649, 50.4561601 26.2119584)",
