osmid,oneway,name,highway,reversed,length,geometry,junction
78147856,False,,residential,True,21.555,"LINESTRING (28.8523175 41.0328941, 28.8525577 41.032963)",
229733219,False,,residential,True,46.473,"LINESTRING (28.8523175 41.0328941, 28.8521986 41.0333023)",
78147856,False,,residential,False,26.535,"LINESTRING (28.8519241 41.0327812, 28.8516284 41.0326964)",
78147856,False,,residential,True,35.305,"LINESTRING (28.8519241 41.0327812, 28.8523175 41.0328941)",
78147858,False,422. Sokak,residential,True,51.215,"LINESTRING (28.8519241 41.0327812, 28.8517964 41.0332316)",
76511884,False,Hoca Ahmet Yesevi Caddesi,secondary,False,24.481,"LINESTRING (28.8511085 41.0331494, 28.8508221 41.033107)",
76511884,False,Hoca Ahmet Yesevi Caddesi,secondary,True,8.371,"LINESTRING (28.8511085 41.0331494, 28.8512063 41.0331644)",
78147856,False,,residential,True,94.575,"LINESTRING (28.8511085 41.0331494, 28.8512376 41.0326301, 28.8512927 41.0326001, 28.8516284 41.0326964)",
76511884,False,Hoca Ahmet Yesevi Caddesi,secondary,False,4.422,"LINESTRING (28.8517964 41.0332316, 28.8517442 41.033226)",
76511884,False,Hoca Ahmet Yesevi Caddesi,secondary,True,34.639,"LINESTRING (28.8517964 41.0332316, 28.8521986 41.0333023)",
78147858,False,422. Sokak,residential,False,51.215,"LINESTRING (28.8517964 41.0332316, 28.8519241 41.0327812)",
78775070,False,666. Sokak,residential,False,30.323,"LINESTRING (28.8580146 41.0300517, 28.8583531 41.0301474)",
78775070,False,666. Sokak,residential,True,30.323,"LINESTRING (28.8583531 41.0301474, 28.8580146 41.0300517)",
227892027,False,675. Sokak,tertiary,False,30.886,"LINESTRING (28.8583531 41.0301474, 28.8582239 41.0304075)",
229240036,False,688. Sokak,residential,True,104.07799999999999,"LINESTRING (28.8583531 41.0301474, 28.8588531 41.0302812, 28.8591964 41.0303379, 28.8595546 41.0303538)",
76370466,True,676. Sokak,residential,False,25.695,"LINESTRING (28.8595546 41.0303538, 28.8596068 41.0301261)",
229240036,False,688. Sokak,residential,False,104.078,"LINESTRING (28.8595546 41.0303538, 28.8591964 41.0303379, 28.8588531 41.0302812, 28.8583531 41.0301474)",
78775076,False,668. Sokak,residential,False,81.661,"LINESTRING (28.8572507 41.0302874, 28.8575871 41.0303481, 28.8581951 41.0304656)",
78775183,False,,residential,False,84.055,"LINESTRING (28.8572507 41.0302874, 28.8572229 41.0304149, 28.8571927 41.0305446, 28.857172 41.0306333, 28.857128 41.0308761, 28.857063 41.0310283)",
227892027,False,675. Sokak,tertiary,True,6.897,"LINESTRING (28.8581951 41.0304656, 28.8582239 41.0304075)",
78775076,False,668. Sokak,residential,True,81.661,"LINESTRING (28.8581951 41.0304656, 28.8575871 41.0303481, 28.8572507 41.0302874)",
227892027,False,675. Sokak,tertiary,False,69.013,"LINESTRING (28.8581951 41.0304656, 28.8581007 41.0306718, 28.8580811 41.0307146, 28.8579864 41.0310646)",
78775083,False,669. Sokak,residential,True,58.667,"LINESTRING (28.857063 41.0310283, 28.8563636 41.0310309)",
78775083,False,669. Sokak,residential,False,77.65,"LINESTRING (28.857063 41.0310283, 28.8573957 41.0310252, 28.8574244 41.0310271, 28.8574601 41.0310295, 28.8579864 41.0310646)",
"[215391562, 78775183]",False,670. Sokak,residential,"[False, True]",130.833,"LINESTRING (28.857063 41.0310283, 28.8570253 41.031105, 28.856997 41.0316733, 28.856997 41.0321994)",
78775183,False,,residential,True,84.05499999999999,"LINESTRING (28.857063 41.0310283, 28.857128 41.0308761, 28.857172 41.0306333, 28.8571927 41.0305446, 28.8572229 41.0304149, 28.8572507 41.0302874)",
227892027,False,675. Sokak,tertiary,False,9.689,"LINESTRING (28.8579864 41.0310646, 28.8579714 41.031151)",
78775083,False,669. Sokak,residential,True,77.65,"LINESTRING (28.8579864 41.0310646, 28.8574601 41.0310295, 28.8574244 41.0310271, 28.8573957 41.0310252, 28.857063 41.0310283)",
227892027,False,675. Sokak,tertiary,True,69.013,"LINESTRING (28.8579864 41.0310646, 28.8580811 41.0307146, 28.8581007 41.0306718, 28.8581951 41.0304656)",
78775099,False,686. Sokak,residential,False,55.102,"LINESTRING (28.8585693 41.0316823, 28.8586176 41.0311881)",
821974343,False,,residential,True,52.479,"LINESTRING (28.8585693 41.0316823, 28.8579471 41.0317318)",
821974343,False,,residential,False,122.791,"LINESTRING (28.8585693 41.0316823, 28.8587761 41.0316908, 28.8587717 41.0318396, 28.8588301 41.0326376)",
78775099,False,686. Sokak,residential,True,55.102,"LINESTRING (28.8586176 41.0311881, 28.8585693 41.0316823)",
78775105,False,,residential,False,70.048,"LINESTRING (28.8586176 41.0311881, 28.8594524 41.0311715)",
78775105,False,,residential,True,54.36,"LINESTRING (28.8586176 41.0311881, 28.8579714 41.031151)",
78775099,False,686. Sokak,residential,False,123.602,"LINESTRING (28.8586176 41.0311881, 28.8587054 41.0307319, 28.858785 41.030655, 28.8595181 41.0306527)",
76370466,True,676. Sokak,residential,False,33.377,"LINESTRING (28.8595181 41.0306527, 28.8595546 41.0303538)",
78775099,False,686. Sokak,residential,True,123.602,"LINESTRING (28.8595181 41.0306527, 28.858785 41.030655, 28.8587054 41.0307319, 28.8586176 41.0311881)",
78775105,False,,residential,False,54.36,"LINESTRING (28.8579714 41.031151, 28.8586176 41.0311881)",
227892027,False,675. Sokak,tertiary,True,9.689,"LINESTRING (28.8579714 41.031151, 28.8579864 41.0310646)",
227892027,False,675. Sokak,tertiary,False,64.632,"LINESTRING (28.8579714 41.031151, 28.85796 41.0312555, 28.8579559 41.0314346, 28.8579471 41.0317318)",
76370466,True,676. Sokak,residential,False,57.951,"LINESTRING (28.8594524 41.0311715, 28.8595181 41.0306527)",
78775105,False,,residential,True,70.048,"LINESTRING (28.8594524 41.0311715, 28.8586176 41.0311881)",
78775105,False,,residential,False,75.497,"LINESTRING (28.8594524 41.0311715, 28.8599474 41.0311634, 28.8603489 41.0311237)",
78775105,False,,residential,True,75.497,"LINESTRING (28.8603489 41.0311237, 28.8599474 41.0311634, 28.8594524 41.0311715)",
821974343,False,,residential,False,52.479,"LINESTRING (28.8579471 41.0317318, 28.8585693 41.0316823)",
227892027,False,675. Sokak,tertiary,False,46.364999999999995,"LINESTRING (28.8579471 41.0317318, 28.8579583 41.0318537, 28.857996 41.0321471)",
227892027,False,675. Sokak,tertiary,True,64.632,"LINESTRING (28.8579471 41.0317318, 28.8579559 41.0314346, 28.85796 41.0312555, 28.8579714 41.031151)",
78775545,False,673. Sokak,residential,False,63.86,"LINESTRING (28.8588301 41.0326376, 28.8580697 41.0326661)",
78775545,False,673. Sokak,residential,True,61.911,"LINESTRING (28.8588301 41.0326376, 28.8595652 41.0325874)",
229732909,False,683. Sokak,residential,False,108.917,"LINESTRING (28.8588301 41.0326376, 28.8589819 41.0336104)",
821974343,False,,residential,True,122.791,"LINESTRING (28.8588301 41.0326376, 28.8587717 41.0318396, 28.8587761 41.0316908, 28.8585693 41.0316823)",
229732909,False,683. Sokak,residential,True,108.917,"LINESTRING (28.8589819 41.0336104, 28.8588301 41.0326376)",
1074595237,True,674. Sokak,secondary,False,62.845,"LINESTRING (28.8589819 41.0336104, 28.8597274 41.0335539)",
78775259,False,,residential,False,83.997,"LINESTRING (28.857996 41.0321471, 28.856997 41.0321994)",
227892027,False,675. Sokak,tertiary,False,58.04,"LINESTRING (28.857996 41.0321471, 28.8580697 41.0326661)",
227892027,False,675. Sokak,tertiary,True,46.364999999999995,"LINESTRING (28.857996 41.0321471, 28.8579583 41.0318537, 28.8579471 41.0317318)",
78775259,False,,residential,False,50.674,"LINESTRING (28.856997 41.0321994, 28.8564039 41.0322861)",
78775259,False,,residential,True,83.997,"LINESTRING (28.856997 41.0321994, 28.857996 41.0321471)",
"[215391562, 78775183]",False,670. Sokak,residential,"[False, True]",130.833,"LINESTRING (28.856997 41.0321994, 28.856997 41.0316733, 28.8570253 41.031105, 28.857063 41.0310283)",
78775259,False,,residential,True,50.674,"LINESTRING (28.8564039 41.0322861, 28.856997 41.0321994)",
1144785697,True,Bağcılar Caddesi,secondary,False,57.079,"LINESTRING (28.8564039 41.0322861, 28.8564506 41.032621, 28.8564827 41.0327959)",
229980878,False,,residential,True,45.253,"LINESTRING (28.8616158 41.0316805, 28.8614897 41.0312848)",
78775556,True,,residential,False,96.054,"LINESTRING (28.8616158 41.0316805, 28.8614748 41.0315794, 28.8612768 41.0315559, 28.8605682 41.0316451, 28.8605407 41.0316571)",
78775545,False,673. Sokak,residential,True,133.895,"LINESTRING (28.8564827 41.0327959, 28.8580697 41.0326661)",
327375946,False,,secondary_link,False,9.866,"LINESTRING (28.8564827 41.0327959, 28.8563672 41.0328127)",
1144785697,True,Bağcılar Caddesi,secondary,False,118.31,"LINESTRING (28.8564827 41.0327959, 28.8565901 41.0333817, 28.8566284 41.0336824, 28.8567601 41.033821)",
78775545,False,673. Sokak,residential,False,133.895,"LINESTRING (28.8580697 41.0326661, 28.8564827 41.0327959)",
78775545,False,673. Sokak,residential,True,63.86,"LINESTRING (28.8580697 41.0326661, 28.8588301 41.0326376)",
227892027,False,675. Sokak,tertiary,False,111.092,"LINESTRING (28.8580697 41.0326661, 28.8581831 41.0336615)",
227892027,False,675. Sokak,tertiary,True,58.04,"LINESTRING (28.8580697 41.0326661, 28.857996 41.0321471)",
78775545,False,673. Sokak,residential,False,61.911,"LINESTRING (28.8595652 41.0325874, 28.8588301 41.0326376)",
78775545,False,673. Sokak,residential,True,86.183,"LINESTRING (28.8595652 41.0325874, 28.8605883 41.032516)",
76370466,True,676. Sokak,residential,False,157.784,"LINESTRING (28.8595652 41.0325874, 28.8594904 41.0319323, 28.8594628 41.0315519, 28.8594524 41.0311715)",
78775545,False,673. Sokak,residential,False,86.183,"LINESTRING (28.8605883 41.032516, 28.8595652 41.0325874)",
78775545,False,673. Sokak,residential,True,5.1370000000000005,"LINESTRING (28.8605883 41.032516, 28.8606321 41.0325136, 28.8606494 41.032513)",
429260528,True,677. Sokak,tertiary,False,94.128,"LINESTRING (28.8605883 41.032516, 28.8605216 41.0320511, 28.8604933 41.0318541, 28.8604837 41.0317872, 28.8604675 41.0316744)",
78775556,True,,residential,False,88.715,"LINESTRING (28.8617356 41.0324732, 28.8616158 41.0316805)",
78775545,False,673. Sokak,residential,False,91.217,"LINESTRING (28.8617356 41.0324732, 28.8607244 41.0325097, 28.8606631 41.0325124, 28.8606494 41.032513)",
78775556,True,,residential,False,107.854,"LINESTRING (28.8618544 41.033439, 28.8617356 41.0324732)",
429260528,True,677. Sokak,tertiary,False,62.03900000000001,"LINESTRING (28.8604675 41.0316744, 28.8603882 41.0313131, 28.8603766 41.0312605, 28.8603637 41.0311969, 28.8603489 41.0311237)",
227892027,False,675. Sokak,tertiary,True,111.092,"LINESTRING (28.8581831 41.0336615, 28.8580697 41.0326661)",
872947422,True,675. Sokak,tertiary,False,90.558,"LINESTRING (28.8581831 41.0336615, 28.8583014 41.034471)",
1074595237,True,674. Sokak,secondary,False,67.258,"LINESTRING (28.8581831 41.0336615, 28.858414 41.0336407, 28.8589819 41.0336104)",
215543974,False,914. Sokak,residential,True,39.86,"LINESTRING (28.8575224 41.0382058, 28.8570585 41.0382837)",
76563963,False,919. Sokak,residential,True,44.002,"LINESTRING (28.8570585 41.0382837, 28.8569441 41.0378975)",
215543974,False,914. Sokak,residential,False,39.86,"LINESTRING (28.8570585 41.0382837, 28.8575224 41.0382058)",
76563963,False,919. Sokak,residential,False,66.08500000000001,"LINESTRING (28.8570585 41.0382837, 28.8571277 41.0385171, 28.8572304 41.0388637)",
227891415,True,Şehit Yılmaz Kaan Caddesi,tertiary,False,12.294,"LINESTRING (28.8566391 41.0300832, 28.8565682 41.0301385, 28.8565249 41.0301465)",
1144785697,True,Bağcılar Caddesi,secondary,False,107.891,"LINESTRING (28.8566391 41.0300832, 28.8565977 41.0302167, 28.8564287 41.0307895, 28.8564016 41.030881, 28.8563636 41.0310309)",
229632854,False,,residential,False,49.30199999999999,"LINESTRING (28.856062 41.0300883, 28.85599 41.0303267, 28.8559759 41.0303734, 28.8559314 41.0305206)",
229632854,False,,residential,True,49.302,"LINESTRING (28.8559314 41.0305206, 28.8559759 41.0303734, 28.85599 41.0303267, 28.856062 41.0300883)",
227892027,False,675. Sokak,tertiary,False,6.897,"LINESTRING (28.8582239 41.0304075, 28.8581951 41.0304656)",
227892027,False,675. Sokak,tertiary,True,30.886,"LINESTRING (28.8582239 41.0304075, 28.8583531 41.0301474)",
229732407,False,687. Sokak,residential,False,32.887,"LINESTRING (28.8582239 41.0304075, 28.8585879 41.0305174)",
229732407,False,687. Sokak,residential,True,32.887,"LINESTRING (28.8585879 41.0305174, 28.8582239 41.0304075)",
78147801,False,445. Sokak,residential,False,45.994,"LINESTRING (28.8535696 41.0308133, 28.8536823 41.0304085)",
78147835,False,,residential,False,29.456,"LINESTRING (28.8535696 41.0308133, 28.8539188 41.0308413)",
78147835,False,,residential,True,30.148,"LINESTRING (28.8535696 41.0308133, 28.8532122 41.0307846)",
78147815,False,397. Sokak,residential,False,25.449,"LINESTRING (28.8513885 41.0316593, 28.8513714 41.0318878)",
78147838,False,414. Sokak,residential,True,34.145,"LINESTRING (28.8513885 41.0316593, 28.8509826 41.031636)",
78147815,False,397. Sokak,residential,True,98.012,"LINESTRING (28.8513885 41.0316593, 28.8514288 41.0314455, 28.8515684 41.0307884)",
78147854,False,425. Sokak,residential,False,15.169,"LINESTRING (28.8523807 41.0320789, 28.8523622 41.0319432)",
78147854,False,425. Sokak,residential,True,99.422,"LINESTRING (28.8523807 41.0320789, 28.8525577 41.032963)",
229732410,False,,residential,True,36.71,"LINESTRING (28.8523807 41.0320789, 28.8528027 41.0321664)",
229732410,False,,residential,False,36.71,"LINESTRING (28.8528027 41.0321664, 28.8523807 41.0320789)",
229732410,False,,residential,True,70.227,"LINESTRING (28.8528027 41.0321664, 28.8532812 41.0322656, 28.8532935 41.0322682, 28.85361 41.0323338)",
229732415,False,,residential,False,58.161,"LINESTRING (28.8528027 41.0321664, 28.8528196 41.0323245, 28.8528753 41.0324296, 28.8531299 41.0325916)",
78147830,False,438. Sokak,residential,False,33.448,"LINESTRING (28.85361 41.0323338, 28.8535791 41.0326337)",
78147830,False,438. Sokak,residential,True,21.962,"LINESTRING (28.85361 41.0323338, 28.8536117 41.0323224, 28.8536389 41.0321375)",
229732410,False,,residential,False,70.227,"LINESTRING (28.85361 41.0323338, 28.8532935 41.0322682, 28.8532812 41.0322656, 28.8528027 41.0321664)",
229732415,False,,residential,False,37.968,"LINESTRING (28.8531299 41.0325916, 28.8535791 41.0326337)",
229732415,False,,residential,True,58.161,"LINESTRING (28.8531299 41.0325916, 28.8528753 41.0324296, 28.8528196 41.0323245, 28.8528027 41.0321664)",
229732416,False,,residential,False,52.458,"LINESTRING (28.8531299 41.0325916, 28.8531856 41.0327086, 28.8532293 41.0327686, 28.8532611 41.0327957, 28.8535818 41.0328165)",
78147830,False,438. Sokak,residential,False,37.993,"LINESTRING (28.8535818 41.0328165, 28.853634 41.0331559)",
78147830,False,438. Sokak,residential,True,20.328,"LINESTRING (28.8535818 41.0328165, 28.8535791 41.0326337)",
229732416,False,,residential,True,52.458,"LINESTRING (28.8535818 41.0328165, 28.8532611 41.0327957, 28.8532293 41.0327686, 28.8531856 41.0327086, 28.8531299 41.0325916)",
428763881,True,Bağcılar Caddesi,secondary,False,121.774,"LINESTRING (28.8562588 41.0338467, 28.8563418 41.033799, 28.8564133 41.0337281, 28.8564549 41.0336219, 28.8564766 41.0335665, 28.8564613 41.0333412, 28.8563672 41.0328127)",
1113868791,True,Hoca Ahmet Yesevi Caddesi,secondary,False,42.147,"LINESTRING (28.8562588 41.0338467, 28.856546 41.033834, 28.8567601 41.033821)",
229732911,False,,residential,True,96.322,"LINESTRING (28.8569629 41.0358358, 28.8568833 41.0358412, 28.8562553 41.0359044, 28.8562821 41.0360097, 28.8563181 41.0362003, 28.8563245 41.0362282)",
229732911,False,,residential,False,96.322,"LINESTRING (28.8563245 41.0362282, 28.8563181 41.0362003, 28.8562821 41.0360097, 28.8562553 41.0359044, 28.8568833 41.0358412, 28.8569629 41.0358358)",
399460314,True,899. Sokak,residential,False,119.59100000000001,"LINESTRING (28.8563245 41.0362282, 28.8555854 41.0362964, 28.8549122 41.0363751)",
428760190,False,Hoca Ahmet Yesevi Caddesi,secondary,False,6.321,"LINESTRING (28.8536997 41.0337929, 28.853625 41.0337854)",
428760190,False,Hoca Ahmet Yesevi Caddesi,secondary,True,50.344,"LINESTRING (28.8536997 41.0337929, 28.8542954 41.0338483)",
229733218,False,,residential,False,106.983,"LINESTRING (28.8536997 41.0337929, 28.8536567 41.0341601, 28.8536197 41.0341863, 28.8528848 41.0341555)",
229733218,False,,residential,True,6.821,"LINESTRING (28.8528036 41.0341521, 28.8528848 41.0341555)",
76511880,True,,tertiary,False,58.02,"LINESTRING (28.8528036 41.0341521, 28.8528243 41.0338264, 28.8528331 41.0336308)",
229734289,False,891. Sokak,residential,False,88.61,"LINESTRING (28.8587512 41.0369226, 28.8577009 41.0370087)",
399460316,False,Osman Gazi Caddesi,tertiary,False,19.685,"LINESTRING (28.8587512 41.0369226, 28.858801 41.0370956)",
399460316,False,Osman Gazi Caddesi,tertiary,True,42.342,"LINESTRING (28.8587512 41.0369226, 28.8586881 41.0365448)",
76563970,False,890. Sokak,residential,False,41.754,"LINESTRING (28.8577009 41.0370087, 28.8576101 41.0366395)",
76563970,False,890. Sokak,residential,True,39.234,"LINESTRING (28.8577009 41.0370087, 28.8578038 41.0373529)",
229734289,False,891. Sokak,residential,True,88.61,"LINESTRING (28.8577009 41.0370087, 28.8587512 41.0369226)",
76511915,False,1001. Sokak,residential,False,43.737,"LINESTRING (28.8516276 41.0370416, 28.8516347 41.0374349)",
76511915,False,1001. Sokak,residential,True,47.981,"LINESTRING (28.8516276 41.0370416, 28.8516308 41.0366101)",
76511919,True,1000. Sokak,tertiary,False,90.426,"LINESTRING (28.8526077 41.0373356, 28.8524966 41.0370341, 28.8524486 41.0368955, 28.8524127 41.0367661, 28.852407 41.0365413)",
872947419,True,,secondary,False,23.108999999999998,"LINESTRING (28.8526077 41.0373356, 28.8526029 41.0372995, 28.8526142 41.0372634, 28.8526403 41.0372324, 28.8526783 41.0372095, 28.8527577 41.0371977)",roundabout
76511915,False,1001. Sokak,residential,False,17.541,"LINESTRING (28.8516347 41.0374349, 28.8516257 41.0375925)",
76511915,False,1001. Sokak,residential,True,43.737,"LINESTRING (28.8516347 41.0374349, 28.8516276 41.0370416)",
229734288,False,999. Sokak,residential,False,44.13,"LINESTRING (28.8516347 41.0374349, 28.8521608 41.0374406)",
229734288,False,999. Sokak,residential,True,44.13,"LINESTRING (28.8521608 41.0374406, 28.8516347 41.0374349)",
76563973,False,,residential,False,19.494,"LINESTRING (28.8546522 41.0384772, 28.8548789 41.0384385)",
76563973,False,,residential,True,25.329,"LINESTRING (28.8546522 41.0384772, 28.8543579 41.0385283)",
229734624,False,899. Sokak,residential,True,63.267,"LINESTRING (28.8542721 41.035983, 28.8539401 41.0364939)",
76563996,False,913. Sokak,residential,False,28.72,"LINESTRING (28.8540881 41.0372697, 28.8541195 41.0375269)",
76563996,False,913. Sokak,residential,True,27.492,"LINESTRING (28.8540881 41.0372697, 28.8540581 41.0370235)",
229734628,False,909. Sokak,residential,True,62.982,"LINESTRING (28.8540881 41.0372697, 28.8536539 41.0373001, 28.8536317 41.0373369, 28.8536073 41.0375331)",
76563821,False,910. Sokak,residential,False,42.965,"LINESTRING (28.8536073 41.0375331, 28.8541195 41.0375269)",
76563821,False,910. Sokak,residential,True,23.747,"LINESTRING (28.8536073 41.0375331, 28.8533242 41.0375366)",
229734628,False,909. Sokak,residential,False,62.982,"LINESTRING (28.8536073 41.0375331, 28.8536317 41.0373369, 28.8536539 41.0373001, 28.8540881 41.0372697)",
76563954,True,İstanbul Caddesi,secondary,False,87.721,"LINESTRING (28.8618041 41.0338368, 28.8608003 41.0340582)",
229980268,False,843. Sokak,residential,False,52.458,"LINESTRING (28.8618041 41.0338368, 28.8619007 41.0343029)",
76563954,True,İstanbul Caddesi,secondary,False,83.283,"LINESTRING (28.8608003 41.0340582, 28.8598375 41.0342413)",
229980267,False,856. Sokak,residential,False,114.895,"LINESTRING (28.8608003 41.0340582, 28.8610781 41.03507)",
428762953,False,677. Sokak,residential,False,63.313,"LINESTRING (28.8608003 41.0340582, 28.8607373 41.0334908)",
76563905,False,,residential,False,39.013,"LINESTRING (28.860398 41.0351737, 28.8599438 41.0352493)",
76563905,False,,residential,True,58.198,"LINESTRING (28.860398 41.0351737, 28.8605812 41.035146, 28.8608397 41.0351076, 28.8609151 41.0350954, 28.8610781 41.03507)",
229980270,False,,residential,True,58.483,"LINESTRING (28.860398 41.0351737, 28.8604179 41.0352752, 28.8604999 41.035694)",
76563957,False,,residential,True,17.603,"LINESTRING (28.8619857 41.035686, 28.8621905 41.0357206)",
229980272,False,,residential,False,32.46,"LINESTRING (28.8619857 41.035686, 28.8619186 41.0359735)",
76563957,False,,residential,False,76.165,"LINESTRING (28.8619857 41.035686, 28.8613859 41.0355587, 28.8612638 41.0355425, 28.8611036 41.0355548)",
76563957,False,,residential,False,40.835,"LINESTRING (28.8604999 41.035694, 28.8600508 41.0358358)",
76563957,False,,residential,True,53.08500000000001,"LINESTRING (28.8604999 41.035694, 28.8608709 41.0355911, 28.8611036 41.0355548)",
229980270,False,,residential,False,58.483,"LINESTRING (28.8604999 41.035694, 28.8604179 41.0352752, 28.860398 41.0351737)",
76563873,False,,residential,False,22.465,"LINESTRING (28.8619186 41.0359735, 28.8621754 41.0360309)",
76563873,False,,residential,True,75.733,"LINESTRING (28.8619186 41.0359735, 28.8610528 41.0357802)",
229980272,False,,residential,True,32.46,"LINESTRING (28.8619186 41.0359735, 28.8619857 41.035686)",
229980880,False,,residential,True,142.318,"LINESTRING (28.8618129 41.030365, 28.8620553 41.0306476, 28.8621068 41.0307695, 28.8621141 41.030811, 28.8620994 41.0308443, 28.8618644 41.0309523, 28.8619415 41.0310604, 28.8614897 41.0312848)",
229980878,False,,residential,False,69.805,"LINESTRING (28.8610306 41.0307612, 28.8614897 41.0312848)",
229980878,False,,residential,False,45.253,"LINESTRING (28.8614897 41.0312848, 28.8616158 41.0316805)",
229980878,False,,residential,True,69.805,"LINESTRING (28.8614897 41.0312848, 28.8610306 41.0307612)",
229980880,False,,residential,False,142.31799999999998,"LINESTRING (28.8614897 41.0312848, 28.8619415 41.0310604, 28.8618644 41.0309523, 28.8620994 41.0308443, 28.8621141 41.030811, 28.8621068 41.0307695, 28.8620553 41.0306476, 28.8618129 41.030365)",
872947428,True,Osman Gazi Caddesi,secondary,False,59.706,"LINESTRING (28.8583014 41.034471, 28.8583819 41.0350045)",
78775083,False,669. Sokak,residential,False,58.667,"LINESTRING (28.8563636 41.0310309, 28.857063 41.0310283)",
1144785697,True,Bağcılar Caddesi,secondary,False,140.211,"LINESTRING (28.8563636 41.0310309, 28.8563318 41.0311905, 28.8563104 41.0314253, 28.8563211 41.0316923, 28.8564039 41.0322861)",
"[229732904, 658570529]",False,1024. Sokak,residential,"[False, True]",82.732,"LINESTRING (28.8516369 41.0356341, 28.8517611 41.03541, 28.8518672 41.0349153)",
658570530,False,,residential,True,120.54800000000002,"LINESTRING (28.8516369 41.0356341, 28.8519388 41.0360792, 28.8521578 41.0363401, 28.852407 41.0365413)",
957058118,False,1017. Sokak,living_street,False,89.02099999999999,"LINESTRING (28.8516369 41.0356341, 28.8513085 41.0357119, 28.8510403 41.0355123, 28.8509598 41.0353693, 28.8508293 41.035345)",
78775556,True,,residential,False,6.4350000000000005,"LINESTRING (28.8605407 41.0316571, 28.8605065 41.0316652, 28.8604675 41.0316744)",
429260526,True,3. Sokak,tertiary,False,96.096,"LINESTRING (28.8605407 41.0316571, 28.8605265 41.0316736, 28.8605462 41.0318287, 28.8606444 41.0324702, 28.8606494 41.032513)",
957058118,False,1017. Sokak,living_street,True,89.021,"LINESTRING (28.8508293 41.035345, 28.8509598 41.0353693, 28.8510403 41.0355123, 28.8513085 41.0357119, 28.8516369 41.0356341)",
78775545,False,673. Sokak,residential,False,5.1370000000000005,"LINESTRING (28.8606494 41.032513, 28.8606321 41.0325136, 28.8605883 41.032516)",
78775545,False,673. Sokak,residential,True,91.21700000000001,"LINESTRING (28.8606494 41.032513, 28.8606631 41.0325124, 28.8607244 41.0325097, 28.8617356 41.0324732)",
1047273637,True,Birlik Caddesi,secondary,False,24.749,"LINESTRING (28.8526589 41.0375548, 28.8526077 41.0373356)",
229733473,False,969. Sokak,residential,True,62.540000000000006,"LINESTRING (28.8526589 41.0375548, 28.8521591 41.0378404, 28.8520847 41.0379101)",
1047273638,True,,secondary,False,21.976,"LINESTRING (28.8527577 41.0371977, 28.8528494 41.0371773, 28.8529047 41.0371488, 28.8529671 41.0370904)",
1047273642,True,,secondary,False,21.715,"LINESTRING (28.8527577 41.0371977, 28.8528167 41.0372076, 28.8528539 41.0372279, 28.8528763 41.0372495, 28.8528939 41.0372828, 28.8528946 41.0373346)",roundabout
76511881,True,,tertiary,False,124.62,"LINESTRING (28.8527499 41.0350375, 28.8525669 41.0361497)",
76563946,False,,living_street,True,8.334,"LINESTRING (28.8527499 41.0350375, 28.8526509 41.0350311)",
76563946,False,,living_street,False,123.74100000000001,"LINESTRING (28.8527499 41.0350375, 28.8534251 41.0350812, 28.8541787 41.0352783)",
76563947,False,,residential,False,72.025,"LINESTRING (28.8525669 41.0361497, 28.8534056 41.0362888)",
76563947,False,,residential,True,9.543,"LINESTRING (28.8525669 41.0361497, 28.8524558 41.0361312)",
76511881,True,,tertiary,False,123.72099999999999,"LINESTRING (28.8525669 41.0361497, 28.8525343 41.0363481, 28.8525129 41.0365309, 28.8525078 41.0367229, 28.8525406 41.0368888, 28.8526303 41.0371222, 28.8526826 41.0371738, 28.8527577 41.0371977)",
1047273639,True,Birlik Caddesi,secondary,False,27.826,"LINESTRING (28.8529671 41.0370904, 28.8528946 41.0373346)",
1149964355,False,Birlik Caddesi,secondary,True,60.065,"LINESTRING (28.8529671 41.0370904, 28.8530702 41.0367566, 28.8531726 41.0365749)",
76511881,True,,tertiary,False,98.725,"LINESTRING (28.8528848 41.0341555, 28.8527499 41.0350375)",
229733218,False,,residential,False,6.821,"LINESTRING (28.8528848 41.0341555, 28.8528036 41.0341521)",
229733218,False,,residential,True,106.983,"LINESTRING (28.8528848 41.0341555, 28.8536197 41.0341863, 28.8536567 41.0341601, 28.8536997 41.0337929)",
78147818,False,,residential,True,34.256,"LINESTRING (28.8521049 41.0302102, 28.8520348 41.0305137)",
78147816,False,360. Sokak,residential,False,62.227999999999994,"LINESTRING (28.8521049 41.0302102, 28.8522295 41.030227, 28.8528352 41.0303086)",
78147816,False,360. Sokak,residential,True,35.321,"LINESTRING (28.8521049 41.0302102, 28.8520566 41.0302037, 28.8516941 41.0301406)",
