osmid,oneway,name,highway,reversed,length,geometry,junction
659293244,False,,residential,True,197.615,"LINESTRING (28.6437749 38.549399, 28.6436765 38.5495771, 28.6435379 38.5497361, 28.6434609 38.5498204, 28.643353 38.5498494, 28.6432329 38.549806, 28.6431312 38.5497, 28.6427399 38.5490855, 28.642442 38.5489386)",
659293245,False,,residential,False,50.379000000000005,"LINESTRING (28.6444158 38.5486385, 28.6446191 38.5484891, 28.644887 38.5483829)",
659293245,False,,residential,True,109.25699999999999,"LINESTRING (28.6444158 38.5486385, 28.6441434 38.5488388, 28.6437572 38.5490614, 28.643543 38.5493281)",
659293248,False,,residential,True,80.033,"LINESTRING (28.6444158 38.5486385, 28.6439235 38.5483375, 28.643711 38.548498)",
210252983,False,,residential,False,19.245,"LINESTRING (28.644887 38.5483829, 28.644953 38.5485481)",
210252983,False,,residential,True,78.093,"LINESTRING (28.644887 38.5483829, 28.644619 38.5477126)",
659293245,False,,residential,True,50.379000000000005,"LINESTRING (28.644887 38.5483829, 28.6446191 38.5484891, 28.6444158 38.5486385)",
659293246,False,,residential,True,76.904,"LINESTRING (28.643475 38.5483554, 28.642936 38.5489037)",
659293247,False,,residential,False,25.935,"LINESTRING (28.643475 38.5483554, 28.643711 38.548498)",
659293247,False,,residential,True,40.564,"LINESTRING (28.643475 38.5483554, 28.6431347 38.5481059)",
210252939,False,,residential,False,47.445,"LINESTRING (28.6431347 38.5481059, 28.6434502 38.5477578)",
210252939,False,,residential,True,36.406,"LINESTRING (28.6431347 38.5481059, 28.6428926 38.548373)",
659293247,False,,residential,False,40.564,"LINESTRING (28.6431347 38.5481059, 28.643475 38.5483554)",
659293247,False,,residential,True,25.935,"LINESTRING (28.643711 38.548498, 28.643475 38.5483554)",
659293248,False,,residential,True,80.163,"LINESTRING (28.643711 38.548498, 28.6430627 38.5490105)",
659293248,False,,residential,False,80.033,"LINESTRING (28.643711 38.548498, 28.6439235 38.5483375, 28.6444158 38.5486385)",
210252979,False,,residential,True,16.2,"LINESTRING (28.6430627 38.5490105, 28.642936 38.5489037)",
659293248,False,,residential,False,80.163,"LINESTRING (28.6430627 38.5490105, 28.643711 38.548498)",
210252979,False,,residential,False,54.9,"LINESTRING (28.6430627 38.5490105, 28.6432068 38.549132, 28.643543 38.5493281)",
659294569,False,,residential,False,32.911,"LINESTRING (28.6528935 38.5510664, 28.652548 38.5509456)",
659294569,False,,residential,True,32.911,"LINESTRING (28.652548 38.5509456, 28.6528935 38.5510664)",
659294569,False,,residential,False,30.878999999999998,"LINESTRING (28.652548 38.5509456, 28.6524341 38.5508279, 28.6523917 38.5507021)",
210253009,False,,residential,False,9.709,"LINESTRING (28.6523917 38.5507021, 28.6522841 38.5507254)",
659294569,False,,residential,False,47.65,"LINESTRING (28.6523917 38.5507021, 28.652182 38.5503062)",
690703981,False,,residential,True,29.767,"LINESTRING (28.6523917 38.5507021, 28.6527243 38.5506388)",
659294569,False,,residential,True,30.878999999999998,"LINESTRING (28.6523917 38.5507021, 28.6524341 38.5508279, 28.652548 38.5509456)",
659294569,False,,residential,True,47.65,"LINESTRING (28.652182 38.5503062, 28.6523917 38.5507021)",
659294572,False,,residential,True,31.003,"LINESTRING (28.652182 38.5503062, 28.6518894 38.5504655)",
659294572,False,,residential,False,56.287,"LINESTRING (28.652182 38.5503062, 28.6524956 38.5501938, 28.6527975 38.5501817)",
690703981,False,,residential,False,29.767,"LINESTRING (28.6527243 38.5506388, 28.6523917 38.5507021)",
659294573,False,,residential,False,51.63,"LINESTRING (28.6527243 38.5506388, 28.6527205 38.5504299, 28.6527975 38.5501817)",
210253009,False,,residential,True,9.709,"LINESTRING (28.6522841 38.5507254, 28.6523917 38.5507021)",
659294571,False,,residential,False,44.87,"LINESTRING (28.6522841 38.5507254, 28.6518894 38.5504655)",
210253009,False,,residential,False,136.785,"LINESTRING (28.6522841 38.5507254, 28.6519626 38.5508248, 28.6516373 38.5510219, 28.6514508 38.5511107, 28.6510599 38.5510413, 28.6508866 38.5509688)",
659294571,False,,residential,True,44.87,"LINESTRING (28.6518894 38.5504655, 28.6522841 38.5507254)",
659294572,False,,residential,False,31.003,"LINESTRING (28.6518894 38.5504655, 28.652182 38.5503062)",
659294571,False,,residential,False,119.72200000000001,"LINESTRING (28.6518894 38.5504655, 28.6516373 38.5502461, 28.6516063 38.5499723, 28.6511703 38.5495973)",
210252976,False,,residential,False,34.251,"LINESTRING (28.6511703 38.5495973, 28.6514075 38.5493514)",
210252976,False,,residential,True,62.118,"LINESTRING (28.6511703 38.5495973, 28.6506045 38.5499383)",
659294571,False,,residential,True,119.72200000000001,"LINESTRING (28.6511703 38.5495973, 28.6516063 38.5499723, 28.6516373 38.5502461, 28.6518894 38.5504655)",
659294573,False,,residential,False,36.321,"LINESTRING (28.6527975 38.5501817, 28.6529752 38.5498861)",
659294572,False,,residential,True,56.287,"LINESTRING (28.6527975 38.5501817, 28.6524956 38.5501938, 28.652182 38.5503062)",
659294573,False,,residential,True,51.63,"LINESTRING (28.6527975 38.5501817, 28.6527205 38.5504299, 28.6527243 38.5506388)",
452658902,False,,residential,False,70.73,"LINESTRING (28.6524649 38.5490342, 28.6522567 38.5484193)",
452658902,False,,residential,True,82.661,"LINESTRING (28.6524649 38.5490342, 28.6527083 38.5497528)",
659294577,False,,residential,False,57.142,"LINESTRING (28.6524649 38.5490342, 28.6530968 38.5488933)",
659294577,False,,residential,True,57.142,"LINESTRING (28.6530968 38.5488933, 28.6524649 38.5490342)",
210252914,True,Yunus Emre Caddesi,tertiary,False,72.561,"LINESTRING (28.6440151 38.5427684, 28.6445435 38.5432734)",
210253115,False,,residential,False,10.814,"LINESTRING (28.6440151 38.5427684, 28.6439129 38.5428238)",
210253115,False,,residential,True,26.37,"LINESTRING (28.6440151 38.5427684, 28.6442642 38.5426332)",
1107411941,False,,residential,False,101.342,"LINESTRING (28.6480188 38.5513873, 28.6482316 38.5512568, 28.648405 38.5511378, 28.6485607 38.5510797, 28.6487519 38.5510852, 28.6488828 38.5511074, 28.6489819 38.5511434, 28.6489877 38.5511879)",
1211553229,False,,residential,True,65.404,"LINESTRING (28.6419663 38.5489489, 28.6422915 38.5485561, 28.6423057 38.5485329, 28.642313 38.5485079, 28.6423137 38.5484884, 28.6423103 38.5484691, 28.6422996 38.5484404)",
1211553232,False,,residential,True,23.249,"LINESTRING (28.6422996 38.5484404, 28.6425483 38.5483637)",
1211553229,False,,residential,False,65.404,"LINESTRING (28.6422996 38.5484404, 28.6423103 38.5484691, 28.6423137 38.5484884, 28.642313 38.5485079, 28.6423057 38.5485329, 28.6422915 38.5485561, 28.6419663 38.5489489)",
1211553230,False,,residential,False,35.445,"LINESTRING (28.6420432 38.5480458, 28.6419113 38.5478403, 28.6418778 38.5478004, 28.6418627 38.5477836, 28.6418442 38.547769)",
1211553231,False,,residential,True,46.638000000000005,"LINESTRING (28.6420432 38.5480458, 28.6421835 38.5479966, 28.6422222 38.5479864, 28.6422629 38.5479843, 28.6423029 38.5479903, 28.6423337 38.5480011, 28.6423609 38.5480167, 28.6423834 38.5480364, 28.6424518 38.5481486)",
1211553231,False,,residential,False,25.348,"LINESTRING (28.6425483 38.5483637, 28.6424518 38.5481486)",
1211553232,False,,residential,False,23.249,"LINESTRING (28.6425483 38.5483637, 28.6422996 38.5484404)",
1211553232,False,,residential,True,30.881,"LINESTRING (28.6425483 38.5483637, 28.6425989 38.548351, 28.642651 38.5483429, 28.6427039 38.5483395, 28.6427571 38.5483408, 28.6428098 38.5483469, 28.6428926 38.548373)",
210252939,False,,residential,False,36.406,"LINESTRING (28.6428926 38.548373, 28.6431347 38.5481059)",
210252939,False,,residential,True,31.28,"LINESTRING (28.6428926 38.548373, 28.6426846 38.5486025)",
1211553232,False,,residential,False,30.881,"LINESTRING (28.6428926 38.548373, 28.6428098 38.5483469, 28.6427571 38.5483408, 28.6427039 38.5483395, 28.642651 38.5483429, 28.6425989 38.548351, 28.6425483 38.5483637)",
1211553231,False,,residential,True,25.348,"LINESTRING (28.6424518 38.5481486, 28.6425483 38.5483637)",
1211553231,False,,residential,False,46.638,"LINESTRING (28.6424518 38.5481486, 28.6423834 38.5480364, 28.6423609 38.5480167, 28.6423337 38.5480011, 28.6423029 38.5479903, 28.6422629 38.5479843, 28.6422222 38.5479864, 28.6421835 38.5479966, 28.6420432 38.5480458)",
1211553233,False,,residential,True,77.523,"LINESTRING (28.6424518 38.5481486, 28.6424991 38.5481311, 28.642543 38.5481088, 28.642583 38.5480819, 28.6426181 38.5480511, 28.6429131 38.5476599, 28.6429389 38.5475839)",
1211553234,False,,residential,True,56.887,"LINESTRING (28.6418442 38.547769, 28.6421273 38.5473078)",
1211553230,False,,residential,True,35.445,"LINESTRING (28.6418442 38.547769, 28.6418627 38.5477836, 28.6418778 38.5478004, 28.6419113 38.5478403, 28.6420432 38.5480458)",
210252983,False,,residential,False,27.531,"LINESTRING (28.644953 38.5485481, 28.6450475 38.5487844)",
210252983,False,,residential,True,19.245,"LINESTRING (28.644953 38.5485481, 28.644887 38.5483829)",
210252996,False,,residential,False,165.118,"LINESTRING (28.644953 38.5485481, 28.6455429 38.5483947, 28.6455833 38.5483815, 28.6456108 38.5483607, 28.6456266 38.5483367, 28.6456321 38.5483091, 28.6455179 38.5480032, 28.6455088 38.5479767, 28.6455126 38.5479512, 28.6455267 38.5479295, 28.645553 38.547911, 28.6455886 38.5479015, 28.6457577 38.5478825, 28.6457893 38.5478774, 28.6458137 38.5478696, 28.6458342 38.5478567, 28.6458501 38.5478387, 28.6458586 38.5478176, 28.6458581 38.5477929, 28.6458455 38.5476355)",
210253080,False,,residential,False,126.124,"LINESTRING (28.6474172 38.550067, 28.6474112 38.5500489, 28.6473998 38.5500325, 28.6473837 38.5500098, 28.6472797 38.5498876, 28.6472531 38.5498614, 28.6472221 38.5498383, 28.6471883 38.5498192, 28.6471517 38.5498037, 28.6471158 38.5497871, 28.6470846 38.5497654, 28.6470627 38.5497436, 28.6470457 38.5497193, 28.6470247 38.5496928, 28.6470088 38.5496642, 28.646997 38.549627, 28.6469941 38.5495887, 28.6469713 38.5494408, 28.6469641 38.5494019, 28.6469498 38.5493643, 28.6469288 38.5493288, 28.6469015 38.5492961, 28.6468533 38.5492242, 28.6468409 38.5491902, 28.6468318 38.5491555, 28.6468273 38.5491216, 28.6468298 38.5490811)",
210253080,False,,residential,True,234.16100000000003,"LINESTRING (28.6474172 38.550067, 28.6474166 38.5500901, 28.6474071 38.5501121, 28.6473186 38.5502815, 28.6473094 38.5503, 28.6472953 38.5503165, 28.6472771 38.5503302, 28.6472504 38.5503423, 28.6472207 38.5503486, 28.6471483 38.5503523, 28.6467232 38.5503626, 28.6466656 38.5503559, 28.646577 38.5503408, 28.6465163 38.5503269, 28.6464356 38.5503038, 28.6462135 38.5502212, 28.646133 38.5502015, 28.6460513 38.5501893, 28.6459748 38.5501845, 28.6456865 38.5501729, 28.6456115 38.5501643, 28.6455322 38.5501416, 28.6454692 38.550111, 28.6452802 38.550004, 28.6451903 38.54996, 28.6450861 38.5499254)",
1211556332,False,,residential,False,147.57300000000004,"LINESTRING (28.6474172 38.550067, 28.647558 38.5500502, 28.6475985 38.550045, 28.6476378 38.550036, 28.6476776 38.5500227, 28.6477149 38.5500056, 28.6479262 38.5498939, 28.6480173 38.5498551, 28.6480433 38.5498402, 28.648065 38.5498215, 28.6480841 38.5497949, 28.6480945 38.5497654, 28.6481515 38.5496317, 28.6482608 38.5494524, 28.6482723 38.5494329, 28.6482896 38.5494162, 28.6483117 38.5494031, 28.6483372 38.5493947, 28.648673 38.5493527)",
"[210253080, 1211556333]",False,,residential,"[False, True]",213.91799999999992,"LINESTRING (28.6468298 38.5490811, 28.6469619 38.5486919, 28.6469842 38.5486382, 28.6470022 38.5485924, 28.647029 38.5485493, 28.6470601 38.5485134, 28.6470973 38.5484811, 28.6471939 38.5484109, 28.6472181 38.5483844, 28.6472368 38.5483553, 28.6472508 38.5483203, 28.6472569 38.5482839, 28.647261 38.5481476, 28.647269 38.548101, 28.6472878 38.5480563, 28.647314 38.5480182, 28.6473481 38.547984, 28.6474863 38.5478759, 28.6477303 38.5480154, 28.6477626 38.5480322, 28.6477977 38.5480449, 28.647835 38.5480532, 28.6478753 38.5480569, 28.6479159 38.5480555, 28.6479557 38.548049, 28.6481423 38.5480253)",
210253080,False,,residential,True,126.12399999999998,"LINESTRING (28.6468298 38.5490811, 28.6468273 38.5491216, 28.6468318 38.5491555, 28.6468409 38.5491902, 28.6468533 38.5492242, 28.6469015 38.5492961, 28.6469288 38.5493288, 28.6469498 38.5493643, 28.6469641 38.5494019, 28.6469713 38.5494408, 28.6469941 38.5495887, 28.646997 38.549627, 28.6470088 38.5496642, 28.6470247 38.5496928, 28.6470457 38.5497193, 28.6470627 38.5497436, 28.6470846 38.5497654, 28.6471158 38.5497871, 28.6471517 38.5498037, 28.6471883 38.5498192, 28.6472221 38.5498383, 28.6472531 38.5498614, 28.6472797 38.5498876, 28.6473837 38.5500098, 28.6473998 38.5500325, 28.6474112 38.5500489, 28.6474172 38.550067)",
1211556334,False,,residential,True,183.60899999999998,"LINESTRING (28.6468298 38.5490811, 28.6464201 38.5491251, 28.646373 38.5491409, 28.6463302 38.5491629, 28.6462909 38.5491923, 28.6462592 38.5492269, 28.6461492 38.5493464, 28.646088 38.5493905, 28.6460245 38.5494324, 28.645912 38.5494986, 28.6457938 38.5495583, 28.6455564 38.549681, 28.6453807 38.5497785, 28.6452144 38.549874, 28.6450861 38.5499254)",
