osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
862119530,Kiremitçi Sk.,residential,False,False,37.976,"LINESTRING (35.2192428 40.8751458, 35.2196919 40.8751094)",,
222309456,İstasyon Cd.,tertiary,False,True,63.917,"LINESTRING (35.2192428 40.8751458, 35.2192496 40.8748506, 35.2192117 40.8745725)",,
862119530,Kiremitçi Sk.,residential,False,True,37.976,"LINESTRING (35.2196919 40.8751094, 35.2192428 40.8751458)",,
222309674,Okuyucu Sk.,residential,False,True,58.115,"LINESTRING (35.2215579 40.8765559, 35.2209369 40.8767854)",,
862119531,Nida Sk.,residential,False,False,98.583,"LINESTRING (35.2215579 40.8765559, 35.2210342 40.8759465, 35.220932 40.8758066)",,
1066790155,,residential,False,False,90.134,"LINESTRING (35.2142182 40.8719031, 35.2134726 40.8724855)",,
552654215,Gümüş Caddesi,secondary,True,False,93.401,"LINESTRING (35.2142182 40.8719031, 35.2139792 40.8717322, 35.2134849 40.8712741)",05-79,
1066790155,,residential,False,True,90.134,"LINESTRING (35.2134726 40.8724855, 35.2142182 40.8719031)",,
222309356,İmirler Cd.,tertiary,False,True,9.629,"LINESTRING (35.2133161 40.8732501, 35.2132069 40.8732762)",,
222309356,İmirler Cd.,tertiary,False,False,79.983,"LINESTRING (35.2133161 40.8732501, 35.2136136 40.873179, 35.2142264 40.8730414)",,
1066790156,,residential,False,False,110.75800000000001,"LINESTRING (35.2133161 40.8732501, 35.2133117 40.8730615, 35.2133573 40.8729824, 35.2135451 40.8727998, 35.213816 40.8726457, 35.2139903 40.872737, 35.2140443 40.8727977)",,
222309356,İmirler Cd.,tertiary,False,False,49.911,"LINESTRING (35.2142264 40.8730414, 35.2146529 40.8729457, 35.2147885 40.8728995)",,
222309356,İmirler Cd.,tertiary,False,True,79.983,"LINESTRING (35.2142264 40.8730414, 35.2136136 40.873179, 35.2133161 40.8732501)",,
1066790156,,residential,False,True,31.168,"LINESTRING (35.2142264 40.8730414, 35.214111 40.8728729, 35.2140443 40.8727977)",,
1066790156,,residential,False,False,31.168,"LINESTRING (35.2140443 40.8727977, 35.214111 40.8728729, 35.2142264 40.8730414)",,
1066790156,,residential,False,True,110.75800000000001,"LINESTRING (35.2140443 40.8727977, 35.2139903 40.872737, 35.213816 40.8726457, 35.2135451 40.8727998, 35.2133573 40.8729824, 35.2133117 40.8730615, 35.2133161 40.8732501)",,
1066790157,,residential,False,False,86.63399999999999,"LINESTRING (35.2140443 40.8727977, 35.2141888 40.8726396, 35.2142532 40.8726031, 35.2144731 40.8726619, 35.2146501 40.8727471, 35.214744 40.872808, 35.2147885 40.8728995)",,
222309356,İmirler Cd.,tertiary,False,False,39.373999999999995,"LINESTRING (35.2147885 40.8728995, 35.2150091 40.8728243, 35.215211 40.872747)",,
222309356,İmirler Cd.,tertiary,False,True,49.911,"LINESTRING (35.2147885 40.8728995, 35.2146529 40.8729457, 35.2142264 40.8730414)",,
1066790157,,residential,False,True,86.634,"LINESTRING (35.2147885 40.8728995, 35.214744 40.872808, 35.2146501 40.8727471, 35.2144731 40.8726619, 35.2142532 40.8726031, 35.2141888 40.8726396, 35.2140443 40.8727977)",,
1066790158,,residential,False,True,41.613,"LINESTRING (35.2129711 40.8728039, 35.2129647 40.8731781)",,
1066790159,,residential,False,True,36.188,"LINESTRING (35.2123729 40.872812, 35.2123381 40.8728749, 35.2122496 40.8730189, 35.2122305 40.8731163)",,
1066790160,,residential,False,True,49.806,"LINESTRING (35.2127726 40.8727005, 35.2125956 40.8730006, 35.2125581 40.8731165)",,
1066790161,,residential,False,False,57.733,"LINESTRING (35.2125645 40.8720802, 35.213105 40.8724004)",,
222309675,Çınar Sokak,residential,False,False,118.479,"LINESTRING (35.2125645 40.8720802, 35.2132103 40.8715382, 35.2134849 40.8712741)",,
222309675,Çınar Sokak,residential,False,True,55.248000000000005,"LINESTRING (35.2125645 40.8720802, 35.2123636 40.8722488, 35.2121223 40.8724477)",,
1066790161,,residential,False,True,57.733,"LINESTRING (35.213105 40.8724004, 35.2125645 40.8720802)",,
222309577,,residential,False,False,6.335,"LINESTRING (35.2117354 40.8752831, 35.2117902 40.8753222)",,
222309577,,residential,False,True,11.821,"LINESTRING (35.2117354 40.8752831, 35.2116332 40.8752101)",,
1066790162,,residential,False,False,51.796,"LINESTRING (35.2117354 40.8752831, 35.2122042 40.8749809)",,
1066790162,,residential,False,True,51.796,"LINESTRING (35.2122042 40.8749809, 35.2117354 40.8752831)",,
222309363,Lise Cd.,residential,False,True,18.605,"LINESTRING (35.2179514 40.8727091, 35.2177849 40.8728193)",,
222309363,Lise Cd.,residential,False,False,52.493,"LINESTRING (35.2179514 40.8727091, 35.2180786 40.8726249, 35.2184499 40.8724257)",,
1066790164,,residential,False,False,100.197,"LINESTRING (35.2179514 40.8727091, 35.2178892 40.8725198, 35.2177388 40.8722132, 35.2175549 40.8718606)",,
"[856158322, 856151683]",,residential,False,"[False, True]",106.74200000000002,"LINESTRING (35.2175549 40.8718606, 35.2174132 40.8719775, 35.2168546 40.8723296, 35.2167974 40.8723296, 35.2167125 40.8722704, 35.216608 40.8722755, 35.2165573 40.8722919)",,
856158322,,residential,False,True,31.313,"LINESTRING (35.2175549 40.8718606, 35.2176828 40.8717551, 35.2177687 40.8716328)",,
1066790164,,residential,False,True,100.197,"LINESTRING (35.2175549 40.8718606, 35.2177388 40.8722132, 35.2178892 40.8725198, 35.2179514 40.8727091)",,
222309719,Zübeyde Hanım Bulvarı,secondary,True,False,110.951,"LINESTRING (35.2172865 40.8755154, 35.2174123 40.8757068, 35.2177125 40.8764573)",05-79,
1066790173,,residential,False,False,133.333,"LINESTRING (35.2172865 40.8755154, 35.2182195 40.8753928, 35.2182651 40.8754375, 35.2183295 40.8758613)",,
1066790173,,residential,False,True,133.333,"LINESTRING (35.2183295 40.8758613, 35.2182651 40.8754375, 35.2182195 40.8753928, 35.2172865 40.8755154)",,
