osmid,highway,oneway,reversed,length,ref,name,geometry
366618114,residential,False,True,77.727,,,"LINESTRING (78.8038961 18.3931993, 78.8039902 18.3936024, 78.8040253 18.3938866)"
366618020,residential,False,False,42.741,,,"LINESTRING (78.8063226 18.3934606, 78.806442 18.3938279)"
366618020,residential,False,True,50.892,,,"LINESTRING (78.8063226 18.3934606, 78.8061779 18.393024)"
366618101,residential,False,False,126.558,,,"LINESTRING (78.8063226 18.3934606, 78.807486 18.3931837)"
1134993141,residential,False,True,170.718,,,"LINESTRING (78.8063226 18.3934606, 78.8055011 18.3936557, 78.8051097 18.3937108, 78.804751 18.393816)"
366618076,residential,False,False,49.368,,,"LINESTRING (78.8105748 18.3935281, 78.8110276 18.3936399)"
366618100,residential,False,True,66.257,,,"LINESTRING (78.8105748 18.3935281, 78.8099476 18.393557)"
366618130,residential,False,True,117.2,,,"LINESTRING (78.8105748 18.3935281, 78.8105709 18.3924741)"
366618099,residential,False,True,123.695,,,"LINESTRING (78.8099476 18.393557, 78.8100483 18.3924487)"
366618100,residential,False,False,66.257,,,"LINESTRING (78.8099476 18.393557, 78.8105748 18.3935281)"
366618100,residential,False,True,25.587,,,"LINESTRING (78.8099476 18.393557, 78.8097051 18.393557)"
366618003,residential,False,False,65.899,,,"LINESTRING (78.804725 18.3935698, 78.8045218 18.3930094)"
366618003,residential,False,True,27.513,,,"LINESTRING (78.804725 18.3935698, 78.804751 18.393816)"
366618239,residential,False,False,165.416,,,"LINESTRING (78.804725 18.3935698, 78.8049875 18.3935026, 78.8053205 18.3933351, 78.8057389 18.3931617, 78.8061779 18.393024)"
366618100,residential,False,False,25.587,,,"LINESTRING (78.8097051 18.393557, 78.8099476 18.393557)"
366618100,residential,False,True,22.053,,,"LINESTRING (78.8097051 18.393557, 78.8094961 18.3935582)"
366618195,residential,False,True,124.331,,,"LINESTRING (78.8097051 18.393557, 78.8097987 18.3924424)"
366618100,residential,False,False,22.053,,,"LINESTRING (78.8094961 18.3935582, 78.8097051 18.393557)"
366618100,residential,False,True,21.342,,,"LINESTRING (78.8094961 18.3935582, 78.8092939 18.3935632)"
366618143,residential,False,True,126.462,,,"LINESTRING (78.8094961 18.3935582, 78.8095689 18.392423)"
366618100,residential,False,False,21.342,,,"LINESTRING (78.8092939 18.3935632, 78.8094961 18.3935582)"
366618100,residential,False,True,48.048,,,"LINESTRING (78.8092939 18.3935632, 78.8088395 18.3935914)"
366618109,residential,False,True,127.939,,,"LINESTRING (78.8092939 18.3935632, 78.8093166 18.3931763, 78.8093922 18.3924166)"
366618100,residential,False,False,48.048,,,"LINESTRING (78.8088395 18.3935914, 78.8092939 18.3935632)"
366618100,residential,False,True,23.453,,,"LINESTRING (78.8088395 18.3935914, 78.8086177 18.3936051)"
366618123,residential,False,True,58.704,,,"LINESTRING (78.8088395 18.3935914, 78.8088709 18.3930643)"
366618100,residential,False,False,23.453,,,"LINESTRING (78.8086177 18.3936051, 78.8088395 18.3935914)"
366618100,residential,False,True,54.382,,,"LINESTRING (78.8086177 18.3936051, 78.8081034 18.393637)"
366618076,residential,False,True,49.368,,,"LINESTRING (78.8110276 18.3936399, 78.8105748 18.3935281)"
366618068,residential,False,False,28.751,,,"LINESTRING (78.8081034 18.393637, 78.8080433 18.3938892)"
366618100,residential,False,False,54.382,,,"LINESTRING (78.8081034 18.393637, 78.8086177 18.3936051)"
366618100,residential,False,True,27.947,,,"LINESTRING (78.8081034 18.393637, 78.8078391 18.3936534)"
366618126,residential,False,True,60.251999999999995,,,"LINESTRING (78.8081034 18.393637, 78.8081336 18.3935127, 78.8081399 18.3933663, 78.8080773 18.3931052)"
366618100,residential,False,False,27.947,,,"LINESTRING (78.8078391 18.3936534, 78.8081034 18.393637)"
1134993750,residential,False,False,33.937,,,"LINESTRING (78.8078391 18.3936534, 78.8080433 18.3938892)"
1134993750,residential,False,True,64.155,,,"LINESTRING (78.8078391 18.3936534, 78.807486 18.3931837)"
366618100,residential,False,True,149.547,,,"LINESTRING (78.8078391 18.3936534, 78.8070145 18.3936847, 78.806442 18.3938279)"
366618003,residential,False,False,27.513,,,"LINESTRING (78.804751 18.393816, 78.804725 18.3935698)"
366618003,residential,False,True,19.587,,,"LINESTRING (78.804751 18.393816, 78.8047681 18.3939914)"
1134993141,residential,False,True,41.352,,,"LINESTRING (78.804751 18.393816, 78.804361 18.3938527)"
1134993141,residential,False,False,170.71800000000002,,,"LINESTRING (78.804751 18.393816, 78.8051097 18.3937108, 78.8055011 18.3936557, 78.8063226 18.3934606)"
1134993141,residential,False,False,41.352,,,"LINESTRING (78.804361 18.3938527, 78.804751 18.393816)"
1134993141,residential,False,True,32.701,,,"LINESTRING (78.804361 18.3938527, 78.8040526 18.3938818)"
366618121,residential,False,True,82.40899999999999,,,"LINESTRING (78.804361 18.3938527, 78.8043365 18.3935644, 78.8042046 18.3931302)"
1134993141,residential,False,False,2.93,,,"LINESTRING (78.8040253 18.3938866, 78.8040526 18.3938818)"
366618114,residential,False,False,77.727,,,"LINESTRING (78.8040253 18.3938866, 78.8039902 18.3936024, 78.8038961 18.3931993)"
1134993141,residential,False,False,32.701,,,"LINESTRING (78.8040526 18.3938818, 78.804361 18.3938527)"
1134993141,residential,False,True,2.93,,,"LINESTRING (78.8040526 18.3938818, 78.8040253 18.3938866)"
366618068,residential,False,True,28.751,,,"LINESTRING (78.8080433 18.3938892, 78.8081034 18.393637)"
366618103,residential,False,True,19.325,,,"LINESTRING (78.8080433 18.3938892, 78.8079767 18.3940511)"
1134993750,residential,False,True,33.937,,,"LINESTRING (78.8080433 18.3938892, 78.8078391 18.3936534)"
366618003,residential,False,False,19.587,,,"LINESTRING (78.8047681 18.3939914, 78.804751 18.393816)"
1134993142,residential,False,False,177.553,,,"LINESTRING (78.8047681 18.3939914, 78.806442 18.3938279)"
1243751381,primary,False,False,23.443,SH11,,"LINESTRING (78.811973 18.3940286, 78.8120969 18.3942036)"
1243751381,primary,False,True,19.126,SH11,,"LINESTRING (78.811973 18.3940286, 78.8118775 18.3938824)"
366618103,residential,False,False,19.325,,,"LINESTRING (78.8079767 18.3940511, 78.8080433 18.3938892)"
366618220,residential,False,True,148.377,,,"LINESTRING (78.8079767 18.3940511, 78.8075023 18.3940895, 78.80658 18.3942036)"
1243751381,primary,False,True,23.443,SH11,,"LINESTRING (78.8120969 18.3942036, 78.811973 18.3940286)"
366618020,residential,False,True,44.241,,,"LINESTRING (78.80658 18.3942036, 78.806442 18.3938279)"
366618220,residential,False,False,148.377,,,"LINESTRING (78.80658 18.3942036, 78.8075023 18.3940895, 78.8079767 18.3940511)"
236299065,primary,False,False,100.705,SH11,ramnagar,"LINESTRING (78.8074717 18.3891015, 78.8082236 18.3896593)"
236299065,primary,False,True,54.876,SH11,ramnagar,"LINESTRING (78.8074717 18.3891015, 78.8070621 18.3887974)"
366461915,residential,False,True,90.469,,,"LINESTRING (78.8074717 18.3891015, 78.8079992 18.3884601)"
1212672751,residential,False,False,48.462,,,"LINESTRING (78.8132499 18.386808, 78.8131327 18.3863866)"
366461842,residential,False,True,104.23100000000001,,,"LINESTRING (78.8132499 18.386808, 78.8124758 18.387033, 78.8123078 18.3870894)"
366462085,residential,False,False,57.138,,,"LINESTRING (78.8130395 18.3860492, 78.8125223 18.3862014)"
1212672751,residential,False,True,38.785,,,"LINESTRING (78.8130395 18.3860492, 78.8131327 18.3863866)"
1243751381,primary,False,True,40.531,SH11,,"LINESTRING (78.810584 18.3920777, 78.8103436 18.3917934)"
1212670889,residential,False,False,138.79399999999998,,,"LINESTRING (78.810584 18.3920777, 78.8106608 18.3919745, 78.8106233 18.39172, 78.8105214 18.3915469, 78.8101083 18.3911702, 78.81006 18.3910561)"
1243751381,primary,False,False,16.427999999999997,SH11,,"LINESTRING (78.810584 18.3920777, 78.810632 18.3921344, 78.8106587 18.392205)"
1243751381,primary,False,False,80.889,SH11,,"LINESTRING (78.8112047 18.3929141, 78.8116178 18.3935269)"
1243751381,primary,False,True,62.092,SH11,,"LINESTRING (78.8112047 18.3929141, 78.8108876 18.3924437)"
366462051,residential,False,True,58.656,,,"LINESTRING (78.8131327 18.3863866, 78.8126063 18.3865561)"
1212672751,residential,False,False,38.785,,,"LINESTRING (78.8131327 18.3863866, 78.8130395 18.3860492)"
1212672751,residential,False,True,48.462,,,"LINESTRING (78.8131327 18.3863866, 78.8132499 18.386808)"
366461842,residential,False,False,104.23100000000001,,,"LINESTRING (78.8123078 18.3870894, 78.8124758 18.387033, 78.8132499 18.386808)"
366461842,residential,False,True,54.992000000000004,,,"LINESTRING (78.8123078 18.3870894, 78.811843 18.3872455, 78.8118165 18.3872544)"
"[366462072, 1212671445]",residential,False,True,88.477,,,"LINESTRING (78.8123078 18.3870894, 78.8123738 18.3874748, 78.8123916 18.3875661, 78.8124305 18.3878763)"
233386522,primary,False,False,10.388,,,"LINESTRING (78.8114886 18.3868233, 78.8115231 18.3867358)"
233386522,primary,False,True,42.833,,,"LINESTRING (78.8114886 18.3868233, 78.8114625 18.3868895, 78.8113755 18.387193)"
1212671444,residential,False,True,60.946,,,"LINESTRING (78.8114886 18.3868233, 78.8117395 18.3870413, 78.8118165 18.3872544)"
366618101,residential,False,False,62.998,,,"LINESTRING (78.807486 18.3931837, 78.8080773 18.3931052)"
366618101,residential,False,True,126.558,,,"LINESTRING (78.807486 18.3931837, 78.8063226 18.3934606)"
1134993750,residential,False,False,64.155,,,"LINESTRING (78.807486 18.3931837, 78.8078391 18.3936534)"
1134993750,residential,False,True,55.008,,,"LINESTRING (78.807486 18.3931837, 78.8071832 18.392781)"
366618020,residential,False,False,44.241,,,"LINESTRING (78.806442 18.3938279, 78.80658 18.3942036)"
366618020,residential,False,True,42.741,,,"LINESTRING (78.806442 18.3938279, 78.8063226 18.3934606)"
1134993142,residential,False,True,177.553,,,"LINESTRING (78.806442 18.3938279, 78.8047681 18.3939914)"
366618100,residential,False,False,149.547,,,"LINESTRING (78.806442 18.3938279, 78.8070145 18.3936847, 78.8078391 18.3936534)"
366618063,residential,False,False,56.51,,,"LINESTRING (78.8039009 18.3912228, 78.8044136 18.3910759)"
366618270,residential,False,False,114.334,,,"LINESTRING (78.8039009 18.3912228, 78.8044488 18.3921099)"
366618270,residential,False,True,5.352,,,"LINESTRING (78.8039009 18.3912228, 78.8038752 18.3911813)"
1212672752,residential,False,True,40.951,,,"LINESTRING (78.8124471 18.3858401, 78.8125223 18.3862014)"
366462058,residential,False,True,78.494,,,"LINESTRING (78.8124471 18.3858401, 78.8123921 18.3858488, 78.8120583 18.3859335, 78.8117199 18.3859842)"
"[1212672752, 1212673192]",residential,False,"[False, True]",59.94499999999999,,,"LINESTRING (78.8124471 18.3858401, 78.8125062 18.3856364, 78.8126456 18.3855498, 78.8126993 18.3854837, 78.8127608 18.3854202)"
366462016,residential,False,False,32.481,,,"LINESTRING (78.8107123 18.3860336, 78.8106925 18.3863251)"
1212672754,residential,False,True,63.762,,,"LINESTRING (78.8107123 18.3860336, 78.8101196 18.3859219)"
366462016,residential,False,True,71.368,,,"LINESTRING (78.8107123 18.3860336, 78.8107315 18.3857516, 78.8107089 18.385393)"
366461830,residential,False,False,100.91900000000001,,,"LINESTRING (78.8094218 18.3857224, 78.8092163 18.3856508, 78.8085111 18.385446)"
366461830,residential,False,True,39.437,,,"LINESTRING (78.8094218 18.3857224, 78.8096658 18.3858075, 78.8097758 18.3858351)"
1212672755,residential,False,True,39.163,,,"LINESTRING (78.8094218 18.3857224, 78.8094808 18.3854528, 78.8094885 18.3853763)"
366462101,residential,False,False,80.736,,,"LINESTRING (78.8077499 18.3859642, 78.8085125 18.3860232)"
366462101,residential,False,True,28.135,,,"LINESTRING (78.8077499 18.3859642, 78.8074836 18.3859515)"
1212672756,residential,False,True,72.918,,,"LINESTRING (78.8077499 18.3859642, 78.8077319 18.3856055, 78.8075605 18.3853574)"
366461843,residential,False,True,39.973,,,"LINESTRING (78.81006 18.3910561, 78.8096819 18.3910337)"
366461843,residential,False,False,77.193,,,"LINESTRING (78.81006 18.3910561, 78.8101889 18.3910637, 78.8107912 18.3910757)"
1212670889,residential,False,True,138.79399999999998,,,"LINESTRING (78.81006 18.3910561, 78.8101083 18.3911702, 78.8105214 18.3915469, 78.8106233 18.39172, 78.8106608 18.3919745, 78.810584 18.3920777)"
366618243,residential,False,False,16.901,,,"LINESTRING (78.8048719 18.3900433, 78.8050071 18.3899618)"
366618243,residential,False,True,93.96,,,"LINESTRING (78.8048719 18.3900433, 78.8041202 18.3904963)"
1212671441,residential,False,False,64.924,,,"LINESTRING (78.8048719 18.3900433, 78.8050299 18.3906076)"
366461917,residential,False,False,31.316,,,"LINESTRING (78.8061831 18.3872306, 78.8060838 18.3869652)"
366461917,residential,False,True,21.36,,,"LINESTRING (78.8061831 18.3872306, 78.8062509 18.3874116)"
1212675575,residential,False,True,86.373,,,"LINESTRING (78.8061831 18.3872306, 78.8059723 18.3872764, 78.8059187 18.3873172, 78.8055914 18.3874139, 78.8054305 18.3875112)"
236299065,primary,False,False,63.361,SH11,ramnagar,"LINESTRING (78.8054305 18.3875112, 78.8058931 18.3878745)"
236299065,primary,False,True,3.767,SH11,ramnagar,"LINESTRING (78.8054305 18.3875112, 78.805403 18.3874896)"
1212675575,residential,False,False,86.37299999999999,,,"LINESTRING (78.8054305 18.3875112, 78.8055914 18.3874139, 78.8059187 18.3873172, 78.8059723 18.3872764, 78.8061831 18.3872306)"
236299065,primary,False,False,3.767,SH11,ramnagar,"LINESTRING (78.805403 18.3874896, 78.8054305 18.3875112)"
236299065,primary,False,True,48.339,SH11,ramnagar,"LINESTRING (78.805403 18.3874896, 78.8050501 18.3872124)"
1212671442,residential,False,False,63.088,,,"LINESTRING (78.805403 18.3874896, 78.8050288 18.3879321)"
236299065,primary,False,False,14.024,SH11,ramnagar,"LINESTRING (78.8047529 18.386979, 78.8048553 18.3870594)"
1212671443,residential,False,True,69.759,,,"LINESTRING (78.8047529 18.386979, 78.8042537 18.3873903)"
236299065,primary,False,True,99.042,SH11,ramnagar,"LINESTRING (78.8047529 18.386979, 78.8047042 18.3869408, 78.8040298 18.3864111)"
233386522,primary,False,False,35.642,,,"LINESTRING (78.8115231 18.3867358, 78.8116415 18.3864356)"
233386522,primary,False,True,10.388,,,"LINESTRING (78.8115231 18.3867358, 78.8114886 18.3868233)"
1212675336,residential,False,False,68.142,,,"LINESTRING (78.8115231 18.3867358, 78.8120775 18.3867358, 78.8121599 18.3866983)"
