osmid,highway,oneway,reversed,length,name,geometry
320884497,residential,False,False,47.845,,"LINESTRING (32.9874656 14.2501689, 32.987024 14.2501248)"
320884497,residential,False,True,5.46,,"LINESTRING (32.9874656 14.2501689, 32.987516 14.2501739)"
320884503,residential,False,True,26.601,,"LINESTRING (32.9874656 14.2501689, 32.9874343 14.2504062)"
320762322,residential,False,False,52.333,,"LINESTRING (32.986998 14.2443273, 32.9870513 14.2438595)"
320762322,residential,False,True,52.813,,"LINESTRING (32.986998 14.2443273, 32.9869425 14.2447992)"
320886338,residential,False,True,86.13900000000001,,"LINESTRING (32.986998 14.2443273, 32.9877241 14.2444075, 32.9877921 14.244415)"
320883792,residential,False,True,33.734,,"LINESTRING (32.9900547 14.2511587, 32.9900722 14.2508558)"
1101338248,residential,False,False,33.732,,"LINESTRING (32.9892589 14.2510513, 32.9889461 14.2510619)"
1101338248,residential,False,True,31.843,,"LINESTRING (32.9892589 14.2510513, 32.9895532 14.2510259)"
320883788,residential,False,False,16.645,,"LINESTRING (32.9895532 14.2510259, 32.9895407 14.2508767)"
1101338248,residential,False,False,31.843,,"LINESTRING (32.9895532 14.2510259, 32.9892589 14.2510513)"
320878632,residential,False,False,14.326,,"LINESTRING (32.9889461 14.2510619, 32.9889491 14.2511907)"
1101338248,residential,False,True,33.732,,"LINESTRING (32.9889461 14.2510619, 32.9892589 14.2510513)"
320878632,residential,False,True,16.531,,"LINESTRING (32.9889461 14.2510619, 32.988944 14.2509685, 32.9889416 14.2509133)"
320762322,residential,False,False,26.409,,"LINESTRING (32.9862177 14.2509994, 32.9862452 14.2507634)"
320762322,residential,False,True,4.621,,"LINESTRING (32.9862177 14.2509994, 32.9862129 14.2510407)"
320890784,residential,False,False,133.385,,"LINESTRING (32.9862177 14.2509994, 32.9849882 14.250862)"
320891963,residential,False,False,2.836,,"LINESTRING (32.9816033 14.2423294, 32.9816057 14.242304)"
320891963,residential,False,True,103.81199999999998,,"LINESTRING (32.9816033 14.2423294, 32.9815414 14.2429832, 32.9815313 14.2431201, 32.9814594 14.2432413)"
