osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
879854456,Calle La Candelaria,residential,False,False,122.67399999999999,"LINESTRING (-99.5229283 17.6519967, -99.5227754 17.6520337, -99.5227338 17.6520491, -99.5226936 17.6520823, -99.5225957 17.6521755, -99.5224965 17.6523263, -99.5224267 17.6523673, -99.5223194 17.6523877, -99.5222685 17.652421, -99.5222014 17.6525666, -99.5221398 17.6527042)",,
879862916,Privada Escalinata de Xalpa,residential,False,True,47.637,"LINESTRING (-99.5229283 17.6519967, -99.5229625 17.6521871, -99.5230379 17.6524111)",,
879854461,Privada Francisco González Bocanegra,residential,False,True,54.772,"LINESTRING (-99.524307 17.6516286, -99.5243391 17.6517309, -99.5243955 17.6518382, -99.5244759 17.6519251, -99.524543 17.6519762, -99.5245832 17.6520325)",,
879854461,Privada Francisco González Bocanegra,residential,False,True,16.785,"LINESTRING (-99.5245832 17.6520325, -99.5246133 17.6521807)",,
879854451,Privada Francisco González Bocanegra,residential,False,True,26.431,"LINESTRING (-99.5245832 17.6520325, -99.5246235 17.6519226, -99.5246771 17.6518126)",,
879854461,Privada Francisco González Bocanegra,residential,False,False,54.772,"LINESTRING (-99.5245832 17.6520325, -99.524543 17.6519762, -99.5244759 17.6519251, -99.5243955 17.6518382, -99.5243391 17.6517309, -99.524307 17.6516286)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,True,28.53,"LINESTRING (-99.522188 17.6529449, -99.5219399 17.6528452)",,
877685281,Calle Valerio Trujano,residential,False,True,63.718999999999994,"LINESTRING (-99.522188 17.6529449, -99.5221746 17.6530395, -99.5222068 17.6531724, -99.5222846 17.6533334, -99.5223825 17.6534682)",,
879874845,Calle Ignacio Manuel Altamirano,residential,False,False,120.434,"LINESTRING (-99.522188 17.6529449, -99.5227218 17.6530523, -99.5232999 17.6531695)",,
879935782,,residential,False,False,48.59,"LINESTRING (-99.5307188 17.6516095, -99.5307577 17.6513551, -99.5307717 17.6511757)",,
879935782,,residential,False,True,64.44200000000001,"LINESTRING (-99.5307188 17.6516095, -99.5306852 17.6517168, -99.5306343 17.6518535, -99.5305592 17.6519609, -99.5304143 17.6520964)",,
879929960,Calle Quintana Roo,residential,False,False,8.246,"LINESTRING (-99.530694 17.6534355, -99.5307711 17.6534254)",,
906209586,Carretera Cuernavaca-Chilpancingo,trunk,True,False,119.621,"LINESTRING (-99.530694 17.6534355, -99.5306223 17.6532356, -99.5303555 17.6524093)",MEX 95,
879935781,,residential,False,True,32.11,"LINESTRING (-99.5306987 17.6506165, -99.5304143 17.6505168)",,
879935782,,residential,False,True,63.611,"LINESTRING (-99.5306987 17.6506165, -99.5306732 17.650757, -99.5306973 17.6508848, -99.5307282 17.6509832, -99.5307456 17.6510548, -99.5307717 17.6511757)",,
879935782,,residential,False,False,63.611000000000004,"LINESTRING (-99.5307717 17.6511757, -99.5307456 17.6510548, -99.5307282 17.6509832, -99.5306973 17.6508848, -99.5306732 17.650757, -99.5306987 17.6506165)",,
879935782,,residential,False,True,48.59,"LINESTRING (-99.5307717 17.6511757, -99.5307577 17.6513551, -99.5307188 17.6516095)",,
879935781,,residential,False,False,32.11,"LINESTRING (-99.5304143 17.6505168, -99.5306987 17.6506165)",,
879413765,Calle del Panteón,residential,False,False,7.358,"LINESTRING (-99.5303383 17.652067, -99.5302695 17.652058)",,
879413765,Calle del Panteón,residential,False,True,8.691,"LINESTRING (-99.5303383 17.652067, -99.5304143 17.6520964)",,
879935783,,tertiary,True,False,35.807,"LINESTRING (-99.5303383 17.652067, -99.5303089 17.6517462)",,
879413766,Calle Tabasco,residential,False,False,8.392,"LINESTRING (-99.5304332 17.6524239, -99.5303555 17.6524093)",,
879413766,Calle Tabasco,residential,False,True,44.603,"LINESTRING (-99.5304332 17.6524239, -99.5308496 17.6524827)",,
879935783,,tertiary,True,False,40.94,"LINESTRING (-99.5304332 17.6524239, -99.5303383 17.652067)",,
879929960,Calle Quintana Roo,residential,False,True,8.246,"LINESTRING (-99.5307711 17.6534254, -99.530694 17.6534355)",,
879935783,,tertiary,True,False,116.976,"LINESTRING (-99.5307711 17.6534254, -99.5304332 17.6524239)",,
879413766,Calle Tabasco,residential,False,False,44.603,"LINESTRING (-99.5308496 17.6524827, -99.5304332 17.6524239)",,
879943663,Calle Campeche,residential,False,True,8.803,"LINESTRING (-99.5309588 17.6541736, -99.5310394 17.6541544)",,
"[906209585, 906209586, 879413764]",Carretera Cuernavaca-Chilpancingo,trunk,True,False,86.73599999999999,"LINESTRING (-99.5309588 17.6541736, -99.5308296 17.6538134, -99.530788 17.6536976, -99.530694 17.6534355)",MEX 95,yes
879943663,Calle Campeche,residential,False,False,8.803,"LINESTRING (-99.5310394 17.6541544, -99.5309588 17.6541736)",,
880243099,Calle Rodolfo Rendón,tertiary,True,False,49.92,"LINESTRING (-99.5310394 17.6541544, -99.5308923 17.6537279)",,
906209581,Avenida 20 de Noviembre,tertiary,True,False,27.061,"LINESTRING (-99.5303006 17.6516294, -99.5300454 17.6516387)",,
879935783,,tertiary,True,False,125.15299999999999,"LINESTRING (-99.5303006 17.6516294, -99.5302802 17.6513424, -99.5303178 17.6509027, -99.5304143 17.6505168)",,
389902979,,tertiary,True,False,11.959,"LINESTRING (-99.5300454 17.6516387, -99.5300557 17.6517458)",,
906209581,Avenida 20 de Noviembre,tertiary,True,False,14.561,"LINESTRING (-99.5300454 17.6516387, -99.5299724 17.6516286, -99.5299088 17.651626)",,
879419262,Avenida 20 de Noviembre,tertiary,False,False,16.354,"LINESTRING (-99.5299088 17.651626, -99.5297677 17.6515664)",,
906209582,Avenida 20 de Noviembre,tertiary,True,False,21.247,"LINESTRING (-99.5299088 17.651626, -99.5299684 17.6517079, -99.5300557 17.6517458)",,
879935783,,tertiary,True,False,13.017,"LINESTRING (-99.5303089 17.6517462, -99.5303006 17.6516294)",,
879404617,Avenida Niños Héroes,residential,False,False,26.728,"LINESTRING (-99.5308923 17.6537279, -99.5306514 17.6537992)",,
880243099,Calle Rodolfo Rendón,tertiary,True,False,36.005,"LINESTRING (-99.5308923 17.6537279, -99.5307711 17.6534254)",,
879862916,Privada Escalinata de Xalpa,residential,False,False,47.637,"LINESTRING (-99.5230379 17.6524111, -99.5229625 17.6521871, -99.5229283 17.6519967)",,
