osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
741889970,False,,,,residential,,True,64.578,"LINESTRING (-103.2817851 25.6957888, -103.2824181 25.6956796)",
770434933,False,,,,residential,,False,60.906,"LINESTRING (-103.2817851 25.6957888, -103.2819015 25.6952512)",
234820102,False,,,,residential,,False,180.971,"LINESTRING (-103.2840326 25.6931554, -103.2831609 25.6945808)",
234820102,False,,,,residential,,True,31.216,"LINESTRING (-103.2840326 25.6931554, -103.2841708 25.6929038)",
791953800,False,,,,living_street,,False,42.502,"LINESTRING (-103.2840326 25.6931554, -103.283634 25.6930247)",
769771980,False,,,Calle Rosa Murra,residential,,False,3.23,"LINESTRING (-103.283634 25.6930247, -103.2836213 25.6930514)",
791953800,False,,,,living_street,,True,42.502,"LINESTRING (-103.283634 25.6930247, -103.2840326 25.6931554)",
769771980,False,,,Calle Rosa Murra,residential,,True,13.926,"LINESTRING (-103.283634 25.6930247, -103.2836551 25.6929717, -103.2836744 25.692905)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,False,39.087,"LINESTRING (-103.2879332 25.6947379, -103.2878814 25.6950863)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,True,71.555,"LINESTRING (-103.2879332 25.6947379, -103.2880281 25.6941001)",
1194037279,False,,,,residential,,True,51.699,"LINESTRING (-103.2879332 25.6947379, -103.2884428 25.6948107)",
234820094,False,,,Calle La Hormiga,residential,,False,101.223,"LINESTRING (-103.2884428 25.6948107, -103.288284 25.6957097)",
234820094,False,,,Calle La Hormiga,residential,,True,117.798,"LINESTRING (-103.2884428 25.6948107, -103.2886277 25.6937645)",
1194037279,False,,,,residential,,False,51.699,"LINESTRING (-103.2884428 25.6948107, -103.2879332 25.6947379)",
1194045070,False,,,,residential,,True,32.383,"LINESTRING (-103.2864632 25.6936968, -103.2864844 25.6934062)",
547744068,False,,,Calle Ocampo,living_street,,True,13.234,"LINESTRING (-103.2865966 25.6924343, -103.2866425 25.6925459)",
548183551,False,,,Calle Ocampo,living_street,,False,11.511,"LINESTRING (-103.2865966 25.6924343, -103.2865709 25.6925352)",
547744068,False,,,Calle Ocampo,living_street,,False,30.131,"LINESTRING (-103.2865966 25.6924343, -103.2865871 25.6924152, -103.2864656 25.6921904)",
769740863,False,,,,tertiary,,False,45.453,"LINESTRING (-103.2867077 25.6909803, -103.2867142 25.6908465, -103.2867531 25.6905739)",
769740863,False,,,,tertiary,,True,20.481,"LINESTRING (-103.2867077 25.6909803, -103.286708 25.6910643, -103.2867127 25.6911644)",
1194046050,False,,,,tertiary_link,,True,22.104,"LINESTRING (-103.2867077 25.6909803, -103.2867543 25.6910087, -103.2868055 25.6910263, -103.2868599 25.6910321, -103.2869142 25.6910257)",
770018794,False,,,,residential,,True,134.621,"LINESTRING (-103.2901123 25.6970902, -103.2900292 25.6969211, -103.2901223 25.6958988)",
770434932,False,,,,residential,,True,33.48,"LINESTRING (-103.2821408 25.6980002, -103.2819994 25.698273)",
770019574,False,,,,residential,,True,9.651,"LINESTRING (-103.2893851 25.69924, -103.289299 25.6992011)",
770007478,False,,,,residential,,False,12.547,"LINESTRING (-103.2893851 25.69924, -103.2893215 25.6992451, -103.289261 25.6992544)",
