osmid,oneway,name,highway,reversed,length,geometry,junction
739871893,False,شارع سعد زغلول,residential,True,5.444,"LINESTRING (31.2451183 30.7158775, 31.2451077 30.7159256)",
740758076,False,شارع مبروك,residential,True,41.95,"LINESTRING (31.2451183 30.7158775, 31.2446866 30.7158098)",
739871893,False,شارع سعد زغلول,residential,False,22.23,"LINESTRING (31.2451183 30.7158775, 31.2451326 30.7158192, 31.2451635 30.7156814)",
740687940,False,شارع بورسعيد,residential,False,54.475,"LINESTRING (31.2444497 30.7157709, 31.2443888 30.716258)",
740687940,False,شارع بورسعيد,residential,True,22.685,"LINESTRING (31.2444497 30.7157709, 31.2444721 30.7155678)",
740758076,False,شارع مبروك,residential,False,23.056,"LINESTRING (31.2444497 30.7157709, 31.2446866 30.7158098)",
739871893,False,شارع سعد زغلول,residential,False,22.506,"LINESTRING (31.2450362 30.7168719, 31.2450348 30.7166695)",
740758077,False,,residential,True,67.738,"LINESTRING (31.2450362 30.7168719, 31.2443284 30.7168431)",
739871893,False,شارع سعد زغلول,residential,True,56.88,"LINESTRING (31.2450362 30.7168719, 31.2450381 30.7171485, 31.2450501 30.7173832)",
740687940,False,شارع بورسعيد,residential,False,68.472,"LINESTRING (31.2443284 30.7168431, 31.2442642 30.7174564)",
740687940,False,شارع بورسعيد,residential,True,65.316,"LINESTRING (31.2443284 30.7168431, 31.2443888 30.716258)",
740758077,False,,residential,False,67.738,"LINESTRING (31.2443284 30.7168431, 31.2450362 30.7168719)",
740758077,False,,residential,True,41.039,"LINESTRING (31.2443284 30.7168431, 31.2439021 30.7167995)",
740687939,False,شارع عبد السلام عارف,residential,False,69.57,"LINESTRING (31.2439021 30.7167995, 31.2438268 30.7174218)",
740687939,False,شارع عبد السلام عارف,residential,True,60.26,"LINESTRING (31.2439021 30.7167995, 31.2439729 30.716261)",
740758077,False,,residential,False,41.039,"LINESTRING (31.2439021 30.7167995, 31.2443284 30.7168431)",
740758077,False,,residential,True,34.816,"LINESTRING (31.2439021 30.7167995, 31.2435437 30.7167438)",
740687937,False,شارع شاهين,residential,False,73.154,"LINESTRING (31.2435437 30.7167438, 31.243531 30.7174016)",
740758077,False,,residential,False,34.816,"LINESTRING (31.2435437 30.7167438, 31.2439021 30.7167995)",
763071102,False,,residential,True,4.237,"LINESTRING (31.2435437 30.7167438, 31.2435012 30.716733)",
738304837,False,حارة محمد الحصري,residential,True,141.56,"LINESTRING (31.2460614 30.7142942, 31.2447154 30.7137635)",
739871893,False,شارع سعد زغلول,residential,False,13.084,"LINESTRING (31.2460614 30.7142942, 31.2461428 30.7141996)",
739871893,False,شارع سعد زغلول,residential,True,5.325,"LINESTRING (31.2460614 30.7142942, 31.2460278 30.7143324)",
738304837,False,حارة محمد الحصري,residential,False,141.56,"LINESTRING (31.2447154 30.7137635, 31.2460614 30.7142942)",
740687940,False,شارع بورسعيد,residential,False,6.341,"LINESTRING (31.2447154 30.7137635, 31.2447073 30.7138201)",
740687940,False,شارع بورسعيد,residential,True,13.768,"LINESTRING (31.2447154 30.7137635, 31.2447329 30.7136406)",
740739950,True,شارع الشهيد احمد ابو الحسايب,residential,False,26.965,"LINESTRING (31.2419087 30.7114657, 31.2421882 30.7114983)",
739863926,False,شارع العباس,residential,False,34.791,"LINESTRING (31.2444621 30.7186745, 31.2444923 30.7189863)",
739863926,False,شارع العباس,residential,True,32.117,"LINESTRING (31.2444621 30.7186745, 31.2444725 30.7183858)",
740758083,False,شارع خاطر,residential,True,74.688,"LINESTRING (31.2444621 30.7186745, 31.2436819 30.7186387)",
739863927,False,شارع عبد السلام عارف,residential,False,7.919,"LINESTRING (31.2436819 30.7186387, 31.2436909 30.7185679)",
739863927,False,شارع عبد السلام عارف,residential,True,20.605,"LINESTRING (31.2436819 30.7186387, 31.2436584 30.7188229)",
740758083,False,شارع خاطر,residential,False,74.688,"LINESTRING (31.2436819 30.7186387, 31.2444621 30.7186745)",
739863928,False,شارع الدلتا القديم,residential,False,86.687,"LINESTRING (31.2439717 30.7154676, 31.2438062 30.7162341)",
740758084,False,,residential,False,11.277,"LINESTRING (31.2439717 30.7154676, 31.2440868 30.7154898)",
763326405,False,شارع الدلتا القديم,residential,True,92.594,"LINESTRING (31.2439717 30.7154676, 31.2439773 30.7154002, 31.2439697 30.7153331, 31.2439493 30.7152679, 31.2439165 30.7152066, 31.2435553 30.7147373)",
88696263,True,شارع الجيش,secondary,False,40.434,"LINESTRING (31.2426553 30.7182934, 31.2426413 30.7183554, 31.2426058 30.7185116, 31.2425743 30.7186503)",
740761679,False,شارع الدلتا,residential,False,66.86,"LINESTRING (31.2429533 30.7182739, 31.2428208 30.7188643)",
740761678,True,شارع السباعي السيد الزنفلى,residential,False,28.683,"LINESTRING (31.2429533 30.7182739, 31.2428574 30.7182893, 31.2427601 30.7182963, 31.2426553 30.7182934)",
737271560,True,شارع الجيش,secondary,False,6.072,"LINESTRING (31.2432707 30.7148706, 31.243284 30.7148172)",
763046022,True,,secondary_link,False,24.682,"LINESTRING (31.2432707 30.7148706, 31.2433353 30.7148716, 31.2433978 30.7148854, 31.2434548 30.7149115, 31.2435031 30.7149482)",
88696263,True,شارع الجيش,secondary,False,132.755,"LINESTRING (31.2435031 30.7149482, 31.2432149 30.7161161)",
740758076,False,شارع مبروك,residential,False,41.95,"LINESTRING (31.2446866 30.7158098, 31.2451183 30.7158775)",
740758076,False,شارع مبروك,residential,True,23.056,"LINESTRING (31.2446866 30.7158098, 31.2444497 30.7157709)",
763071101,False,شارع الوكيل,residential,True,52.365,"LINESTRING (31.2446866 30.7158098, 31.244631 30.7162783)",
740758073,False,,residential,False,40.638,"LINESTRING (31.244631 30.7162783, 31.2450541 30.7163138)",
740758073,False,,residential,True,23.263,"LINESTRING (31.244631 30.7162783, 31.2443888 30.716258)",
763071101,False,شارع الوكيل,residential,False,52.365,"LINESTRING (31.244631 30.7162783, 31.2446866 30.7158098)",
739863928,False,شارع الدلتا القديم,residential,False,38.75,"LINESTRING (31.2430116 30.717825, 31.2429604 30.7181707)",
763071103,False,شارع فرج,residential,True,49.823,"LINESTRING (31.2430116 30.717825, 31.2435328 30.7178253)",
739863928,False,شارع الدلتا القديم,residential,True,119.76400000000001,"LINESTRING (31.2430116 30.717825, 31.2430358 30.7176604, 31.2430881 30.7174805, 31.2431351 30.7173642, 31.2432021 30.7172269, 31.24344 30.7168219)",
740687937,False,شارع شاهين,residential,False,34.447,"LINESTRING (31.2435328 30.7178253, 31.2435453 30.7181349)",
740687937,False,شارع شاهين,residential,True,47.114,"LINESTRING (31.2435328 30.7178253, 31.243531 30.7174016)",
763071103,False,شارع فرج,residential,False,49.823,"LINESTRING (31.2435328 30.7178253, 31.2430116 30.717825)",
763071104,False,زقاق الهوايري,residential,True,51.446,"LINESTRING (31.2447819 30.7170378, 31.2448417 30.7174976)",
740687938,False,شارع دياب,residential,False,22.618,"LINESTRING (31.2448417 30.7174976, 31.2450775 30.7175144)",
740687938,False,شارع دياب,residential,True,55.395,"LINESTRING (31.2448417 30.7174976, 31.2442642 30.7174564)",
763071104,False,زقاق الهوايري,residential,False,51.446,"LINESTRING (31.2448417 30.7174976, 31.2447819 30.7170378)",
763071106,False,حارة النور,residential,True,18.524,"LINESTRING (31.2475406 30.7162492, 31.2477342 30.7162562)",
738304830,False,شارع المليجى,residential,False,44.804,"LINESTRING (31.2477342 30.7162562, 31.2477605 30.7166585)",
738304830,False,شارع المليجى,residential,True,16.077,"LINESTRING (31.2477342 30.7162562, 31.2477204 30.7161121)",
763071106,False,حارة النور,residential,False,18.524,"LINESTRING (31.2477342 30.7162562, 31.2475406 30.7162492)",
763071107,False,شارع الجزاويه,residential,False,82.391,"LINESTRING (31.2468995 30.7166908, 31.2476755 30.7166642, 31.2477605 30.7166585)",
763071108,False,شارع البرعى,residential,True,22.449,"LINESTRING (31.2471044 30.7163697, 31.2473086 30.7164694)",
763071109,False,حارة جرجس,residential,False,23.772,"LINESTRING (31.2471044 30.7163697, 31.2471679 30.716163)",
763071109,False,حارة جرجس,residential,True,19.149,"LINESTRING (31.2471044 30.7163697, 31.2470444 30.716534)",
763071108,False,شارع البرعى,residential,False,22.449,"LINESTRING (31.2473086 30.7164694, 31.2471044 30.7163697)",
738304835,False,شارع الشهيد عصام محمد البرعي,residential,True,36.918,"LINESTRING (31.2471679 30.716163, 31.2467859 30.7162118)",
763071109,False,حارة جرجس,residential,True,23.772,"LINESTRING (31.2471679 30.716163, 31.2471044 30.7163697)",
738304835,False,شارع الشهيد عصام محمد البرعي,residential,False,53.119,"LINESTRING (31.2471679 30.716163, 31.2476371 30.7161201, 31.2477204 30.7161121)",
763071109,False,حارة جرجس,residential,False,19.149,"LINESTRING (31.2470444 30.716534, 31.2471044 30.7163697)",
763071110,False,شارع فتوح,residential,False,28.817999999999998,"LINESTRING (31.2468546 30.71644, 31.2468021 30.7164138, 31.246794 30.7164075, 31.2467882 30.7163996, 31.2467849 30.7163906, 31.2467844 30.7163812, 31.2467859 30.7162118)",
738307480,False,شارع حسين على جمعه,residential,False,32.26,"LINESTRING (31.2476976 30.7152447, 31.248035 30.7152391)",
738307480,False,شارع حسين على جمعه,residential,True,31.289,"LINESTRING (31.2476976 30.7152447, 31.2473703 30.7152427)",
763071111,False,حارة حامد حله,residential,True,26.053,"LINESTRING (31.2476976 30.7152447, 31.2476975 30.715479)",
763071111,False,حارة حامد حله,residential,False,26.053,"LINESTRING (31.2476975 30.715479, 31.2476976 30.7152447)",
763071105,False,شارع وليد المغير,residential,False,32.437,"LINESTRING (31.2479924 30.7149497, 31.248035 30.7152391)",
763071105,False,شارع وليد المغير,residential,True,25.524,"LINESTRING (31.2479924 30.7149497, 31.2479577 30.7147221)",
738307466,False,درب شعلان,residential,True,138.742,"LINESTRING (31.2479924 30.7149497, 31.2479263 30.7149341, 31.247858 30.7149367, 31.2477821 30.7149597, 31.2477101 30.7149906, 31.247643 30.7150288, 31.2476134 30.7150418, 31.2475807 30.7150461, 31.2475483 30.7150406, 31.2475199 30.715026, 31.247499 30.715004, 31.2474704 30.7149639, 31.2474549 30.7149464, 31.2474336 30.7149344, 31.2474087 30.7149293, 31.2473834 30.7149287, 31.2467762 30.7149257, 31.2466334 30.7149124)",
738307480,False,شارع حسين على جمعه,residential,False,52.868,"LINESTRING (31.245787 30.7152049, 31.2463224 30.715324)",
738307480,False,شارع حسين على جمعه,residential,True,35.034,"LINESTRING (31.245787 30.7152049, 31.2454322 30.715126)",
763071112,False,,residential,True,13.192,"LINESTRING (31.245787 30.7152049, 31.2457274 30.7153119)",
763071112,False,,residential,False,13.192,"LINESTRING (31.2457274 30.7153119, 31.245787 30.7152049)",
738307480,False,شارع حسين على جمعه,residential,False,38.145,"LINESTRING (31.2463224 30.715324, 31.2467091 30.7154086)",
738307480,False,شارع حسين على جمعه,residential,True,52.868,"LINESTRING (31.2463224 30.715324, 31.245787 30.7152049)",
763071113,False,,residential,True,20.688,"LINESTRING (31.2463224 30.715324, 31.2462598 30.7155021)",
763071113,False,,residential,False,20.688,"LINESTRING (31.2462598 30.7155021, 31.2463224 30.715324)",
738307480,False,شارع حسين على جمعه,residential,False,7.771,"LINESTRING (31.2467091 30.7154086, 31.2467872 30.715428)",
738307480,False,شارع حسين على جمعه,residential,True,38.145,"LINESTRING (31.2467091 30.7154086, 31.2463224 30.715324)",
763071114,False,زقاق على مطر,residential,True,14.939,"LINESTRING (31.2467091 30.7154086, 31.2466715 30.715539)",
763071114,False,زقاق على مطر,residential,False,14.939,"LINESTRING (31.2466715 30.715539, 31.2467091 30.7154086)",
763071115,False,زقاق على افندى,residential,True,14.775,"LINESTRING (31.2467569 30.7155583, 31.2467872 30.715428)",
763071105,False,شارع وليد المغير,residential,False,33.942,"LINESTRING (31.2481055 30.7156735, 31.2481624 30.7159748)",
763071105,False,شارع وليد المغير,residential,True,48.771,"LINESTRING (31.2481055 30.7156735, 31.248035 30.7152391)",
738307481,False,درب شاش,residential,True,69.61,"LINESTRING (31.2481055 30.7156735, 31.2477317 30.7157235, 31.2475178 30.715741, 31.2474713 30.7157382, 31.2474258 30.7157299, 31.2474076 30.715721, 31.2473871 30.7157173)",
763326404,False,,residential,False,11.921,"LINESTRING (31.2471925 30.715245, 31.2471939 30.7151378)",
738307480,False,شارع حسين على جمعه,residential,False,16.999,"LINESTRING (31.2471925 30.715245, 31.2472495 30.7152443, 31.2473703 30.7152427)",
738307480,False,شارع حسين على جمعه,residential,True,44.814,"LINESTRING (31.2471925 30.715245, 31.2471391 30.7152523, 31.2470773 30.7152739, 31.2470187 30.7153013, 31.2469641 30.7153343, 31.2469141 30.7153723, 31.2468419 30.7154196, 31.2468214 30.7154274, 31.2468047 30.71543, 31.2467872 30.715428)",
763071116,False,حارة الصواف,residential,False,29.993,"LINESTRING (31.2467627 30.7150951, 31.2466421 30.7150708, 31.246638 30.7150697, 31.2466345 30.7150674, 31.2466321 30.7150644, 31.2466311 30.7150608, 31.2466334 30.7149124)",
738307466,False,درب شعلان,residential,False,138.742,"LINESTRING (31.2466334 30.7149124, 31.2467762 30.7149257, 31.2473834 30.7149287, 31.2474087 30.7149293, 31.2474336 30.7149344, 31.2474549 30.7149464, 31.2474704 30.7149639, 31.247499 30.715004, 31.2475199 30.715026, 31.2475483 30.7150406, 31.2475807 30.7150461, 31.2476134 30.7150418, 31.247643 30.7150288, 31.2477101 30.7149906, 31.2477821 30.7149597, 31.247858 30.7149367, 31.2479263 30.7149341, 31.2479924 30.7149497)",
738307466,False,درب شعلان,residential,True,90.00800000000001,"LINESTRING (31.2466334 30.7149124, 31.2465146 30.7149014, 31.2462826 30.7148495, 31.2457166 30.7147318)",
763071116,False,حارة الصواف,residential,True,29.993000000000002,"LINESTRING (31.2466334 30.7149124, 31.2466311 30.7150608, 31.2466321 30.7150644, 31.2466345 30.7150674, 31.246638 30.7150697, 31.2466421 30.7150708, 31.2467627 30.7150951)",
739871890,False,حارة مسعود,residential,False,55.086,"LINESTRING (31.2450658 30.7197784, 31.2445057 30.7196619)",
739863925,False,شارع محمود عوني,residential,True,50.673,"LINESTRING (31.2450658 30.7197784, 31.245045 30.7195791, 31.2450175 30.719457, 31.2449848 30.7193288)",
763071117,False,حارة العيسوي,residential,True,35.667,"LINESTRING (31.2433475 30.718331, 31.2434101 30.7183268, 31.2434793 30.7183274, 31.2437193 30.7183474)",
739863927,False,شارع عبد السلام عارف,residential,False,29.59,"LINESTRING (31.2437193 30.7183474, 31.2437543 30.718083)",
739863927,False,شارع عبد السلام عارف,residential,True,4.917,"LINESTRING (31.2437193 30.7183474, 31.2437142 30.7183914)",
763071117,False,حارة العيسوي,residential,False,35.667,"LINESTRING (31.2437193 30.7183474, 31.2434793 30.7183274, 31.2434101 30.7183268, 31.2433475 30.718331)",
763071118,False,حارة الرخ,residential,False,41.25,"LINESTRING (31.2432625 30.7185234, 31.2436909 30.7185679)",
763071119,False,حارة جاد,residential,True,44.575,"LINESTRING (31.2431954 30.7187753, 31.2436584 30.7188229)",
739863927,False,شارع عبد السلام عارف,residential,False,20.605,"LINESTRING (31.2436584 30.7188229, 31.2436819 30.7186387)",
739863927,False,شارع عبد السلام عارف,residential,True,8.758,"LINESTRING (31.2436584 30.7188229, 31.2436485 30.7189012)",
763071119,False,حارة جاد,residential,False,44.575,"LINESTRING (31.2436584 30.7188229, 31.2431954 30.7187753)",
763071122,False,شارع ابو سعده,residential,True,68.842,"LINESTRING (31.2438002 30.7191569, 31.244519 30.719195)",
739863927,False,شارع عبد السلام عارف,residential,False,10.797,"LINESTRING (31.2435749 30.7194749, 31.2435874 30.7193784)",
739863927,False,شارع عبد السلام عارف,residential,True,14.21,"LINESTRING (31.2435749 30.7194749, 31.2435584 30.7196019)",
763071123,False,حارة عبد المنصف الجوهري,residential,False,55.72699999999999,"LINESTRING (31.2435749 30.7194749, 31.2431168 30.7194192, 31.2431085 30.7194199, 31.2431008 30.7194226, 31.2430945 30.7194273, 31.2430902 30.7194334, 31.2430666 30.7195054)",
763071124,False,شارع 1,residential,True,66.881,"LINESTRING (31.2481658 30.7185466, 31.2474737 30.7186347)",
763167389,False,شارع البحر,tertiary,True,40.128,"LINESTRING (31.2481658 30.7185466, 31.2481923 30.7182311, 31.2482012 30.7181872)",
738307477,False,شارع البوسطة,residential,False,48.936,"LINESTRING (31.2474737 30.7186347, 31.2475579 30.7190688)",
738307477,False,شارع البوسطة,residential,True,37.69,"LINESTRING (31.2474737 30.7186347, 31.2474093 30.7183003)",
763071124,False,شارع 1,residential,False,66.881,"LINESTRING (31.2474737 30.7186347, 31.2481658 30.7185466)",
738304825,False,شارع السعداويه,residential,True,31.845,"LINESTRING (31.2462947 30.7174621, 31.2461901 30.717734)",
738307474,False,حارة عمارة,residential,True,46.343,"LINESTRING (31.2457958 30.7188526, 31.2458506 30.7192667)",
738307474,False,حارة عمارة,residential,False,46.343,"LINESTRING (31.2458506 30.7192667, 31.2457958 30.7188526)",
739871894,False,,residential,False,50.691,"LINESTRING (31.2458506 30.7192667, 31.24637 30.7191748)",
739871894,False,,residential,True,22.527,"LINESTRING (31.2458506 30.7192667, 31.2456198 30.7193076)",
739871892,False,,residential,False,26.566,"LINESTRING (31.2452613 30.7193048, 31.2449848 30.7193288)",
739871895,True,,residential,False,21.341,"LINESTRING (31.2452613 30.7193048, 31.2452712 30.7192674, 31.2452915 30.7192332, 31.2453209 30.7192044, 31.2453578 30.7191826, 31.2453997 30.7191694)",roundabout
740707148,False,شارع مدرسه عبد المهيمن السكري,residential,False,18.469,"LINESTRING (31.2418786 30.7179177, 31.2418949 30.7179999, 31.2419075 30.7180819)",
740707148,False,شارع مدرسه عبد المهيمن السكري,residential,False,26.616,"LINESTRING (31.2419075 30.7180819, 31.2419206 30.718321)",
740707148,False,شارع مدرسه عبد المهيمن السكري,residential,True,18.469,"LINESTRING (31.2419075 30.7180819, 31.2418949 30.7179999, 31.2418786 30.7179177)",
740701806,False,شارع طاهر لقمه,residential,False,36.014,"LINESTRING (31.2421492 30.7152701, 31.2425259 30.7152657)",
740701810,False,شارع الكومي,residential,False,25.297,"LINESTRING (31.2421492 30.7152701, 31.2421505 30.7154976)",
740701810,False,شارع الكومي,residential,True,49.871,"LINESTRING (31.2421492 30.7152701, 31.2421506 30.7148216)",
740701806,False,شارع طاهر لقمه,residential,True,36.014,"LINESTRING (31.2425259 30.7152657, 31.2421492 30.7152701)",
740701809,False,شارع الالفى,residential,False,49.749,"LINESTRING (31.2425259 30.7152657, 31.2425243 30.7148183)",
740701809,False,شارع الالفى,residential,True,25.942,"LINESTRING (31.2425259 30.7152657, 31.2425261 30.715499)",
739863927,False,شارع عبد السلام عارف,residential,False,19.752,"LINESTRING (31.2436909 30.7185679, 31.2437142 30.7183914)",
739863927,False,شارع عبد السلام عارف,residential,True,7.919,"LINESTRING (31.2436909 30.7185679, 31.2436819 30.7186387)",
763071118,False,حارة الرخ,residential,True,41.25,"LINESTRING (31.2436909 30.7185679, 31.2432625 30.7185234)",
739863927,False,شارع عبد السلام عارف,residential,False,8.758,"LINESTRING (31.2436485 30.7189012, 31.2436584 30.7188229)",
739863927,False,شارع عبد السلام عارف,residential,True,5.962,"LINESTRING (31.2436485 30.7189012, 31.2436417 30.7189545)",
740710407,False,شارع رزق شمه,residential,False,81.214,"LINESTRING (31.2436485 30.7189012, 31.2444923 30.7189863)",
763071123,False,حارة عبد المنصف الجوهري,residential,True,55.727,"LINESTRING (31.2430666 30.7195054, 31.2430902 30.7194334, 31.2430945 30.7194273, 31.2431008 30.7194226, 31.2431085 30.7194199, 31.2431168 30.7194192, 31.2435749 30.7194749)",
763167394,False,شارع عبد الله اللاتيني,residential,False,22.78,"LINESTRING (31.2485502 30.7134567, 31.2487853 30.7134233)",
"[763167394, 738307469]",False,"['شارع ابو حسب الله', 'شارع عبد الله اللاتيني']",residential,True,28.155,"LINESTRING (31.2485502 30.7134567, 31.2483546 30.7134844, 31.2483365 30.7134809, 31.2483211 30.7134734, 31.2483157 30.7134521, 31.2483128 30.7134224)",
763167396,False,شارع الشهيد ابو الخير,residential,True,27.570000000000004,"LINESTRING (31.2485502 30.7134567, 31.2485746 30.7136078, 31.2485722 30.7136157, 31.2485668 30.7136225, 31.2485591 30.7136274, 31.2484998 30.713639, 31.2484895 30.7136415, 31.2484811 30.7136473)",
763543836,False,شارع فلسطين,tertiary,False,27.0,"LINESTRING (31.2491486 30.7127842, 31.2493725 30.7129322)",
763543836,False,شارع فلسطين,tertiary,True,45.587,"LINESTRING (31.2491486 30.7127842, 31.2488153 30.712491)",
763167391,False,حارة العشري,residential,True,55.475,"LINESTRING (31.2491486 30.7127842, 31.2489836 30.7129448, 31.2489527 30.712969, 31.2489246 30.7129828, 31.2486684 30.712999)",
738307469,False,شارع ابو حسب الله,residential,False,16.907,"LINESTRING (31.2482917 30.7131039, 31.2483018 30.7132557)",
763167385,False,,residential,True,19.906,"LINESTRING (31.2482917 30.7131039, 31.2484994 30.7130912)",
738307469,False,شارع ابو حسب الله,residential,True,28.842999999999996,"LINESTRING (31.2482917 30.7131039, 31.2482849 30.7129436, 31.2482963 30.7128451)",
763167385,False,,residential,False,19.906,"LINESTRING (31.2484994 30.7130912, 31.2482917 30.7131039)",
738307469,False,شارع ابو حسب الله,residential,False,18.566,"LINESTRING (31.2483018 30.7132557, 31.2483128 30.7134224)",
738307469,False,شارع ابو حسب الله,residential,True,16.907,"LINESTRING (31.2483018 30.7132557, 31.2482917 30.7131039)",
763167386,False,,residential,True,13.811,"LINESTRING (31.2483018 30.7132557, 31.2484458 30.7132457)",
763167386,False,,residential,False,13.811,"LINESTRING (31.2484458 30.7132457, 31.2483018 30.7132557)",
763167387,False,,residential,True,15.191,"LINESTRING (31.2482963 30.7128451, 31.2484552 30.7128445)",
738307469,False,شارع ابو حسب الله,residential,False,28.842999999999996,"LINESTRING (31.2482963 30.7128451, 31.2482849 30.7129436, 31.2482917 30.7131039)",
738307469,False,شارع ابو حسب الله,residential,True,27.791999999999998,"LINESTRING (31.2482963 30.7128451, 31.248301 30.7128041, 31.2483585 30.7126013)",
763167387,False,,residential,False,15.191,"LINESTRING (31.2484552 30.7128445, 31.2482963 30.7128451)",
763167388,False,شارع قراقيش,residential,True,31.38,"LINESTRING (31.2487853 30.7134233, 31.2487878 30.7131411)",
763167394,False,شارع عبد الله اللاتيني,residential,False,42.122,"LINESTRING (31.2487853 30.7134233, 31.2492197 30.7133599)",
763167394,False,شارع عبد الله اللاتيني,residential,True,22.78,"LINESTRING (31.2487853 30.7134233, 31.2485502 30.7134567)",
763167388,False,شارع قراقيش,residential,False,31.38,"LINESTRING (31.2487878 30.7131411, 31.2487853 30.7134233)",
763167392,False,زقاق قراقيش,residential,False,43.554,"LINESTRING (31.2487878 30.7131411, 31.2492432 30.7131524)",
763167392,False,زقاق قراقيش,residential,True,11.925,"LINESTRING (31.2487878 30.7131411, 31.2486631 30.7131385)",
763543836,False,شارع فلسطين,tertiary,False,3.554,"LINESTRING (31.2487798 30.7124815, 31.2488153 30.712491)",
763167390,False,,residential,True,49.21900000000001,"LINESTRING (31.2487798 30.7124815, 31.2486872 30.7126081, 31.2486604 30.7126277, 31.2486309 30.7126346, 31.2483585 30.7126013)",
763543836,False,شارع فلسطين,tertiary,True,36.004999999999995,"LINESTRING (31.2487798 30.7124815, 31.2485964 30.712445, 31.248411 30.7124163)",
738307469,False,شارع ابو حسب الله,residential,True,21.175,"LINESTRING (31.2483585 30.7126013, 31.248411 30.7124163)",
738307469,False,شارع ابو حسب الله,residential,False,27.791999999999998,"LINESTRING (31.2483585 30.7126013, 31.248301 30.7128041, 31.2482963 30.7128451)",
763167390,False,,residential,False,49.218999999999994,"LINESTRING (31.2483585 30.7126013, 31.2486309 30.7126346, 31.2486604 30.7126277, 31.2486872 30.7126081, 31.2487798 30.7124815)",
763167391,False,حارة العشري,residential,False,55.475,"LINESTRING (31.2486684 30.712999, 31.2489246 30.7129828, 31.2489527 30.712969, 31.2489836 30.7129448, 31.2491486 30.7127842)",
763167392,False,زقاق قراقيش,residential,True,43.554,"LINESTRING (31.2492432 30.7131524, 31.2487878 30.7131411)",
763167389,False,شارع البحر,tertiary,False,23.21,"LINESTRING (31.2492432 30.7131524, 31.2492283 30.7132324, 31.2492197 30.7133599)",
763167389,False,شارع البحر,tertiary,True,27.482999999999997,"LINESTRING (31.2492432 30.7131524, 31.2492961 30.7130451, 31.2493725 30.7129322)",
763167392,False,زقاق قراقيش,residential,False,11.925,"LINESTRING (31.2486631 30.7131385, 31.2487878 30.7131411)",
763167393,False,زقاق صادق,residential,True,37.191,"LINESTRING (31.2481823 30.713617, 31.2480106 30.7136354, 31.2479992 30.7136274, 31.2479932 30.7136129, 31.24797 30.7134565)",
763167389,False,شارع البحر,tertiary,False,34.495,"LINESTRING (31.2492197 30.7133599, 31.249216 30.7136701)",
763167394,False,شارع عبد الله اللاتيني,residential,True,42.122,"LINESTRING (31.2492197 30.7133599, 31.2487853 30.7134233)",
763167389,False,شارع البحر,tertiary,True,23.21,"LINESTRING (31.2492197 30.7133599, 31.2492283 30.7132324, 31.2492432 30.7131524)",
738307470,False,شارع الشهيد ابو الخير,residential,True,15.617,"LINESTRING (31.2484955 30.7137608, 31.2483353 30.7137883)",
738307470,False,شارع الشهيد ابو الخير,residential,False,69.66900000000001,"LINESTRING (31.2484955 30.7137608, 31.2486711 30.7137288, 31.248824 30.7137081, 31.249216 30.7136701)",
763167396,False,شارع الشهيد ابو الخير,residential,False,12.929,"LINESTRING (31.2484955 30.7137608, 31.2484751 30.7136668, 31.2484756 30.7136565, 31.2484811 30.7136473)",
777237263,False,,residential,True,4.712,"LINESTRING (31.2484811 30.7136473, 31.2484321 30.7136519)",
763167396,False,شارع الشهيد ابو الخير,residential,False,27.57,"LINESTRING (31.2484811 30.7136473, 31.2484895 30.7136415, 31.2484998 30.713639, 31.2485591 30.7136274, 31.2485668 30.7136225, 31.2485722 30.7136157, 31.2485746 30.7136078, 31.2485502 30.7134567)",
763167396,False,شارع الشهيد ابو الخير,residential,True,12.928999999999998,"LINESTRING (31.2484811 30.7136473, 31.2484756 30.7136565, 31.2484751 30.7136668, 31.2484955 30.7137608)",
777237263,False,,residential,False,4.712,"LINESTRING (31.2484321 30.7136519, 31.2484811 30.7136473)",
763167397,False,شارع الدرب الاحمر,residential,True,10.162,"LINESTRING (31.2478118 30.7134723, 31.2479174 30.7134618)",
"[763167397, 738302846]",False,"['شارع الدرب الاحمر', 'شارع الموافي']",residential,False,52.109,"LINESTRING (31.2478118 30.7134723, 31.2477269 30.7134809, 31.2477132 30.7134918, 31.2477085 30.7135057, 31.2477107 30.7135166, 31.2477562 30.7137719, 31.2477728 30.7138661)",
763167398,False,زقاق جبر,residential,True,29.177999999999997,"LINESTRING (31.2478118 30.7134723, 31.2478021 30.7133875, 31.2477864 30.7133728, 31.2477659 30.7133633, 31.2476063 30.7133645)",
763167397,False,شارع الدرب الاحمر,residential,False,10.162,"LINESTRING (31.2479174 30.7134618, 31.2478118 30.7134723)",
763167397,False,شارع الدرب الاحمر,residential,True,5.063,"LINESTRING (31.2479174 30.7134618, 31.24797 30.7134565)",
738302838,False,شارع الدرب الاحمر,residential,True,35.765,"LINESTRING (31.2479174 30.7134618, 31.2479308 30.7132849, 31.2479555 30.7131421)",
763167397,False,شارع الدرب الاحمر,residential,False,5.063,"LINESTRING (31.24797 30.7134565, 31.2479174 30.7134618)",
763167397,False,شارع الدرب الاحمر,residential,True,32.99,"LINESTRING (31.24797 30.7134565, 31.2483128 30.7134224)",
763167393,False,زقاق صادق,residential,False,37.191,"LINESTRING (31.24797 30.7134565, 31.2479932 30.7136129, 31.2479992 30.7136274, 31.2480106 30.7136354, 31.2481823 30.713617)",
