osmid,oneway,lanes,ref,name,highway,reversed,length,geometry
771926128,False,,,شارع زيد بن حارثة,residential,False,89.257,"LINESTRING (27.2344161 31.3531211, 27.2345655 31.3523286)"
838295276,False,,,,residential,True,33.874,"LINESTRING (27.2344161 31.3531211, 27.2343739 31.3534236)"
771912635,False,,,شارع نافع,residential,True,35.795,"LINESTRING (27.2344161 31.3531211, 27.2346023 31.3531457, 27.2347893 31.3531662)"
766244295,True,2,,شارع الكورنيش,tertiary,False,194.60899999999998,"LINESTRING (27.2421876 31.3568271, 27.2414644 31.3566928, 27.2401823 31.3564657)"
766244295,True,2,,شارع الكورنيش,tertiary,False,87.044,"LINESTRING (27.2440851 31.3571563, 27.2431862 31.3570028)"
771926131,False,,,شارع صالح محمد فرج,residential,True,64.814,"LINESTRING (27.2412647 31.3527451, 27.2411293 31.3533164)"
840982792,True,,,شارع علم الروم,tertiary,False,50.905,"LINESTRING (27.2412647 31.3527451, 27.2407409 31.3526477)"
93599352,False,,,شارع جول جمال القبلى,residential,False,97.514,"LINESTRING (27.2411293 31.3533164, 27.2421325 31.3535038)"
93599352,False,,,شارع جول جمال القبلى,residential,True,50.944,"LINESTRING (27.2411293 31.3533164, 27.2406052 31.3532185)"
771926131,False,,,شارع صالح محمد فرج,residential,False,64.814,"LINESTRING (27.2411293 31.3533164, 27.2412647 31.3527451)"
771926131,False,,,شارع صالح محمد فرج,residential,True,33.239,"LINESTRING (27.2411293 31.3533164, 27.2410523 31.353608)"
93599263,False,,,شارع جول جمال البحرى,residential,False,58.131,"LINESTRING (27.2410523 31.353608, 27.2416507 31.3537183)"
93599263,False,,,شارع جول جمال البحرى,residential,True,50.284,"LINESTRING (27.2410523 31.353608, 27.2405347 31.3535125)"
771926131,False,,,شارع صالح محمد فرج,residential,False,33.239,"LINESTRING (27.2410523 31.353608, 27.2411293 31.3533164)"
771926131,False,,,شارع صالح محمد فرج,residential,True,67.142,"LINESTRING (27.2410523 31.353608, 27.2409119 31.3541998)"
771926132,False,,,,residential,True,68.114,"LINESTRING (27.2407323 31.354875, 27.2408751 31.3542747)"
1201653595,True,,,شارع الجلاء,residential,False,26.324,"LINESTRING (27.2407323 31.354875, 27.241004 31.354922)"
101485246,True,,,شارع التحرير,residential,False,48.652,"LINESTRING (27.2408751 31.3542747, 27.240374 31.3541835)"
771926132,False,,,,residential,False,68.114,"LINESTRING (27.2408751 31.3542747, 27.2407323 31.354875)"
93599284,True,,,شارع الشهيد احمد الرطب,residential,False,44.705,"LINESTRING (27.2441989 31.3567048, 27.2443019 31.3563125)"
771926133,False,,,,residential,True,71.329,"LINESTRING (27.2441989 31.3567048, 27.2434677 31.3565578)"
771926133,False,,,,residential,False,18.945,"LINESTRING (27.2432739 31.3565173, 27.2434677 31.3565578)"
771926133,False,,,,residential,True,77.069,"LINESTRING (27.2432739 31.3565173, 27.2424852 31.3563537)"
840271906,False,,,,residential,False,43.408,"LINESTRING (27.2432739 31.3565173, 27.2433692 31.3561355)"
840271906,False,,,,residential,True,47.536,"LINESTRING (27.2432739 31.3565173, 27.2431695 31.3569354)"
609586683,True,,,شارع زاهر جلال,residential,False,49.508,"LINESTRING (27.2424852 31.3563537, 27.2423773 31.3567893)"
771926133,False,,,,residential,False,77.069,"LINESTRING (27.2424852 31.3563537, 27.2432739 31.3565173)"
604765205,True,,,شارع زاهر جلال,residential,False,79.148,"LINESTRING (27.2424655 31.3559639, 27.2426351 31.355267)"
840127160,False,,,شارع جابر المجعاوي,residential,False,28.874,"LINESTRING (27.2424655 31.3559639, 27.2421719 31.3558963)"
840127160,False,,,شارع جابر المجعاوي,residential,True,10.789,"LINESTRING (27.2424655 31.3559639, 27.2425764 31.355985)"
93599366,True,,,شارع ليبيا,residential,False,8.88,"LINESTRING (27.2390195 31.3516255, 27.239039 31.3515474)"
771926134,True,,,شارع عثمان بن عفان,residential,False,77.176,"LINESTRING (27.2390195 31.3516255, 27.2382257 31.3514766)"
93599226,False,,,شارع ابو هارون,residential,False,8.897,"LINESTRING (27.2382257 31.3514766, 27.238245 31.3513983)"
93599226,False,,,شارع ابو هارون,residential,True,66.366,"LINESTRING (27.2382257 31.3514766, 27.2380815 31.3520606)"
771926136,False,,,شارع 16,residential,False,17.204,"LINESTRING (27.2352724 31.349655, 27.2352425 31.3498076)"
771926136,False,,,شارع 16,residential,True,44.276,"LINESTRING (27.2352724 31.349655, 27.2353495 31.3492623)"
838295268,False,,,,residential,False,33.272,"LINESTRING (27.2352724 31.349655, 27.235617 31.3497091)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,33.403,"LINESTRING (27.2354165 31.3489135, 27.2357584 31.3488429)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,65.516,"LINESTRING (27.2354165 31.3489135, 27.2347438 31.3490443)"
771926136,False,,,شارع 16,residential,False,39.303,"LINESTRING (27.2354165 31.3489135, 27.2353495 31.3492623)"
101500918,False,,,شارع 13,residential,False,37.783,"LINESTRING (27.235542 31.3500428, 27.235617 31.3497091)"
101500918,False,,,شارع 13,residential,True,40.508,"LINESTRING (27.235542 31.3500428, 27.2354695 31.3504018)"
838295271,False,,,شارع 15,residential,False,16.429,"LINESTRING (27.235542 31.3500428, 27.2357115 31.3500724)"
101500921,False,,,,residential,False,19.759,"LINESTRING (27.2376656 31.3501568, 27.2376337 31.3503324)"
101500921,False,,,,residential,True,20.952,"LINESTRING (27.2376656 31.3501568, 27.2376994 31.3499706)"
771926138,False,,,,residential,True,68.419,"LINESTRING (27.2376656 31.3501568, 27.2369559 31.3500507)"
93599345,False,,,شارع المساكن,residential,False,9.873,"LINESTRING (27.2369559 31.3500507, 27.2369742 31.3499633)"
93599345,False,,,شارع المساكن,residential,True,20.036,"LINESTRING (27.2369559 31.3500507, 27.2369189 31.3502281)"
771926138,False,,,,residential,False,68.419,"LINESTRING (27.2369559 31.3500507, 27.2376656 31.3501568)"
93599345,False,,,شارع المساكن,residential,False,22.68,"LINESTRING (27.2369934 31.3498712, 27.2370353 31.3496704)"
93599345,False,,,شارع المساكن,residential,True,10.402,"LINESTRING (27.2369934 31.3498712, 27.2369742 31.3499633)"
771926139,False,,,,residential,True,44.245,"LINESTRING (27.2369934 31.3498712, 27.2374532 31.3499355)"
838295271,False,,,شارع 15,residential,False,27.238,"LINESTRING (27.236053 31.3501313, 27.2363342 31.3501796)"
838295271,False,,,شارع 15,residential,True,19.413,"LINESTRING (27.236053 31.3501313, 27.2358526 31.3500968)"
838295269,False,,,,residential,False,68.62100000000001,"LINESTRING (27.236053 31.3501313, 27.236157 31.3497357, 27.2361582 31.349718, 27.236152 31.3497011, 27.2361393 31.3496871, 27.2361216 31.3496778, 27.2359609 31.3496464)"
771934434,False,1,,,residential,True,52.35,"LINESTRING (27.2402123 31.3569358, 27.2401823 31.3564657)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,2.477,"LINESTRING (27.2361398 31.3487721, 27.2361655 31.3487683)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,19.021,"LINESTRING (27.2361398 31.3487721, 27.2360413 31.3487877, 27.2359432 31.3488048)"
772118359,False,,,شارع 32,residential,False,16.887,"LINESTRING (27.2357831 31.3486925, 27.2357584 31.3488429)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,2.989,"LINESTRING (27.2357584 31.3488429, 27.235789 31.3488366)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,33.403,"LINESTRING (27.2357584 31.3488429, 27.2354165 31.3489135)"
772118359,False,,,شارع 32,residential,True,16.887,"LINESTRING (27.2357584 31.3488429, 27.2357831 31.3486925)"
101500909,False,,,شارع الطبيه,residential,False,17.281,"LINESTRING (27.2358429 31.349365, 27.2360197 31.3494018)"
101500909,False,,,شارع الطبيه,residential,True,14.777,"LINESTRING (27.2358429 31.349365, 27.2356917 31.3493336)"
772118361,False,,,,residential,False,79.643,"LINESTRING (27.2358429 31.349365, 27.2357115 31.3500724)"
772118361,False,,,,residential,True,63.015,"LINESTRING (27.2358429 31.349365, 27.2359432 31.3488048)"
772118366,False,,,شارع محطة المياه,residential,True,28.32,"LINESTRING (27.2394025 31.3483724, 27.239488 31.3486164)"
772118366,False,,,شارع محطة المياه,residential,False,28.32,"LINESTRING (27.239488 31.3486164, 27.2394025 31.3483724)"
231114641,True,3,10,"طريق الاسكندرية, مرسى مطروح",primary,False,109.597,"LINESTRING (27.239488 31.3486164, 27.23958 31.3485966, 27.239875 31.3485427, 27.2406154 31.3484058)"
838638055,False,,,شارع 38,residential,False,24.52,"LINESTRING (27.2370311 31.3484787, 27.2370052 31.3486981)"
93599300,False,,,شارع محطة المياه,residential,False,1.081,"LINESTRING (27.2378586 31.3483923, 27.2378578 31.348402)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,59.012,"LINESTRING (27.2377302 31.3518825, 27.2378544 31.3513625)"
772133849,False,,,,residential,True,38.374,"LINESTRING (27.2377302 31.3518825, 27.2373329 31.3518194)"
101500908,False,,,,residential,False,59.313,"LINESTRING (27.2373329 31.3518194, 27.237462 31.3512975)"
772133849,False,,,,residential,False,38.374,"LINESTRING (27.2373329 31.3518194, 27.2377302 31.3518825)"
101500908,False,,,,residential,True,86.792,"LINESTRING (27.2373329 31.3518194, 27.2372848 31.3520073, 27.237143 31.3525829)"
771912635,False,,,شارع نافع,residential,True,14.45,"LINESTRING (27.2347893 31.3531662, 27.2349405 31.3531809)"
772133864,False,,,,residential,True,31.604,"LINESTRING (27.2347893 31.3531662, 27.2347711 31.35345)"
771912635,False,,,شارع نافع,residential,False,35.795,"LINESTRING (27.2347893 31.3531662, 27.2346023 31.3531457, 27.2344161 31.3531211)"
101500909,False,,,شارع الطبيه,residential,False,44.111,"LINESTRING (27.2365955 31.3495212, 27.2370469 31.3496148)"
101500909,False,,,شارع الطبيه,residential,True,17.531,"LINESTRING (27.2365955 31.3495212, 27.2364161 31.349484)"
772133877,False,,,,residential,True,41.096,"LINESTRING (27.2365955 31.3495212, 27.2365106 31.3498836)"
101500896,False,,,شارع المرور,residential,False,49.626,"LINESTRING (27.2346052 31.3521183, 27.2351167 31.3522098)"
771926128,False,,,شارع زيد بن حارثة,residential,True,23.686,"LINESTRING (27.2346052 31.3521183, 27.2345655 31.3523286)"
"[845776523, 845776524, 758655215]",True,,,,primary_link,False,117.03399999999999,"LINESTRING (27.2406154 31.3484058, 27.2407388 31.3484256, 27.2407712 31.3484294, 27.2408038 31.3484318, 27.2408365 31.3484327, 27.2408693 31.3484321, 27.2409019 31.3484301, 27.241842 31.3483645)"
772145665,False,,,,primary_link,True,22.329,"LINESTRING (27.2386747 31.3497677, 27.2384556 31.3496948)"
360539501,False,,,شارع ابو هارون,residential,False,130.805,"LINESTRING (27.2386747 31.3497677, 27.2386667 31.3497998, 27.2386439 31.3499092, 27.2386156 31.3500232, 27.2385188 31.3504514, 27.2384118 31.3509224)"
360539501,False,,,شارع ابو هارون,residential,True,46.953,"LINESTRING (27.2386747 31.3497677, 27.2386962 31.3496181, 27.2386976 31.3495425, 27.2386935 31.349475, 27.2386719 31.349348)"
772145665,False,,,,primary_link,False,22.329,"LINESTRING (27.2384556 31.3496948, 27.2386747 31.3497677)"
604765220,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,134.439,"LINESTRING (27.2384556 31.3496948, 27.2384131 31.3497669, 27.238385 31.3498244, 27.2383495 31.3499073, 27.2383227 31.3499791, 27.2382994 31.3500511, 27.2382241 31.3504028, 27.2381252 31.3508653)"
772145666,False,,,,residential,True,7.78,"LINESTRING (27.2438612 31.3488284, 27.2438508 31.3488978)"
93599262,True,2,,شارع المهندس عبد العاطى رحومة,residential,False,39.634,"LINESTRING (27.2438508 31.3488978, 27.2434362 31.3488568)"
772145666,False,,,,residential,False,7.78,"LINESTRING (27.2438508 31.3488978, 27.2438612 31.3488284)"
360539473,True,3,10,"طريق الاسكندرية, مرسى مطروح",primary,False,9.69,"LINESTRING (27.2386719 31.349348, 27.2386257 31.3494257)"
360539501,False,,,شارع ابو هارون,residential,False,46.953,"LINESTRING (27.2386719 31.349348, 27.2386935 31.349475, 27.2386976 31.3495425, 27.2386962 31.3496181, 27.2386747 31.3497677)"
766244296,True,2,,شارع الكورنيش,tertiary,False,124.05199999999999,"LINESTRING (27.2401983 31.3564037, 27.2409077 31.3565253, 27.2414792 31.3566232)"
772118361,False,,,,residential,True,79.643,"LINESTRING (27.2357115 31.3500724, 27.2358429 31.349365)"
838295271,False,,,شارع 15,residential,False,7.297,"LINESTRING (27.2357115 31.3500724, 27.2357868 31.3500855)"
838295271,False,,,شارع 15,residential,True,16.429,"LINESTRING (27.2357115 31.3500724, 27.235542 31.3500428)"
772172297,False,,,,residential,True,35.566,"LINESTRING (27.2363342 31.3501796, 27.2364102 31.3498664)"
838295271,False,,,شارع 15,residential,True,27.238,"LINESTRING (27.2363342 31.3501796, 27.236053 31.3501313)"
838295271,False,,,شارع 15,residential,False,57.245000000000005,"LINESTRING (27.2363342 31.3501796, 27.2365309 31.3502134, 27.2365503 31.3502136, 27.2365682 31.3502072, 27.2365816 31.3501951, 27.2365882 31.3501795, 27.2366417 31.3499062)"
101500903,False,,,,residential,True,9.724,"LINESTRING (27.2364102 31.3498664, 27.2365106 31.3498836)"
772172297,False,,,,residential,False,35.566,"LINESTRING (27.2364102 31.3498664, 27.2363342 31.3501796)"
101500903,False,,,,residential,False,48.016000000000005,"LINESTRING (27.2364102 31.3498664, 27.2363665 31.3498589, 27.2363508 31.3498503, 27.2363394 31.3498376, 27.2363337 31.3498224, 27.2363345 31.3498065, 27.2364161 31.349484)"
101500891,False,,,شارع حسان بن ثابت,residential,False,37.831,"LINESTRING (27.2343739 31.3534236, 27.2347711 31.35345)"
838295276,False,,,,residential,False,33.874,"LINESTRING (27.2343739 31.3534236, 27.2344161 31.3531211)"
838295276,False,,,,residential,True,61.235,"LINESTRING (27.2343739 31.3534236, 27.2342935 31.35397)"
771926136,False,,,شارع 16,residential,True,17.204,"LINESTRING (27.2352425 31.3498076, 27.2352724 31.349655)"
101500911,False,,,,residential,False,51.127,"LINESTRING (27.2359609 31.3496464, 27.2358526 31.3500968)"
101500911,False,,,,residential,True,27.766,"LINESTRING (27.2359609 31.3496464, 27.2360197 31.3494018)"
838295269,False,,,,residential,True,68.62100000000001,"LINESTRING (27.2359609 31.3496464, 27.2361216 31.3496778, 27.2361393 31.3496871, 27.236152 31.3497011, 27.2361582 31.349718, 27.236157 31.3497357, 27.236053 31.3501313)"
838295270,False,,,,residential,False,40.335,"LINESTRING (27.2357868 31.3500855, 27.2357096 31.3504422)"
838295271,False,,,شارع 15,residential,False,6.374,"LINESTRING (27.2357868 31.3500855, 27.2358526 31.3500968)"
838295271,False,,,شارع 15,residential,True,7.297,"LINESTRING (27.2357868 31.3500855, 27.2357115 31.3500724)"
93599345,False,,,شارع المساكن,residential,False,6.28,"LINESTRING (27.2370353 31.3496704, 27.2370469 31.3496148)"
93599345,False,,,شارع المساكن,residential,True,22.68,"LINESTRING (27.2370353 31.3496704, 27.2369934 31.3498712)"
838295272,False,,,,residential,False,44.101,"LINESTRING (27.2370353 31.3496704, 27.2374924 31.3497405)"
101500870,False,,,,residential,False,22.0,"LINESTRING (27.2374924 31.3497405, 27.2374532 31.3499355)"
101500870,False,,,,residential,True,24.144,"LINESTRING (27.2374924 31.3497405, 27.2375354 31.3495265)"
838295272,False,,,,residential,True,44.101,"LINESTRING (27.2374924 31.3497405, 27.2370353 31.3496704)"
101500909,False,,,شارع الطبيه,residential,False,33.449,"LINESTRING (27.2353495 31.3492623, 27.2356917 31.3493336)"
771926136,False,,,شارع 16,residential,False,44.276,"LINESTRING (27.2353495 31.3492623, 27.2352724 31.349655)"
771926136,False,,,شارع 16,residential,True,39.303,"LINESTRING (27.2353495 31.3492623, 27.2354165 31.3489135)"
101500909,False,,,شارع الطبيه,residential,False,17.531,"LINESTRING (27.2364161 31.349484, 27.2365955 31.3495212)"
101500909,False,,,شارع الطبيه,residential,True,3.714,"LINESTRING (27.2364161 31.349484, 27.2363781 31.3494761)"
101500903,False,,,,residential,True,48.016,"LINESTRING (27.2364161 31.349484, 27.2363345 31.3498065, 27.2363337 31.3498224, 27.2363394 31.3498376, 27.2363508 31.3498503, 27.2363665 31.3498589, 27.2364102 31.3498664)"
93599345,False,,,شارع المساكن,residential,True,3.964,"LINESTRING (27.237134 31.3491976, 27.2371267 31.3492327)"
101500874,False,,,شارع بين المساكن,residential,True,43.507,"LINESTRING (27.237134 31.3491976, 27.2366864 31.3491141)"
93599345,False,,,شارع المساكن,residential,False,58.071,"LINESTRING (27.237134 31.3491976, 27.2371942 31.3489092, 27.2372104 31.3488532, 27.237233 31.3487989, 27.2372616 31.3487468, 27.237296 31.3486986)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,42.348,"LINESTRING (27.2373869 31.3487016, 27.2378325 31.3487165)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,8.639,"LINESTRING (27.2373869 31.3487016, 27.237296 31.3486986)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,19.095,"LINESTRING (27.2368043 31.3487053, 27.2370052 31.3486981)"
838638064,False,,,,residential,True,46.815,"LINESTRING (27.2368043 31.3487053, 27.2366864 31.3491141)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,61.093999999999994,"LINESTRING (27.2368043 31.3487053, 27.2366439 31.3487154, 27.2364839 31.3487292, 27.2363244 31.3487469, 27.2361655 31.3487683)"
101500874,False,,,شارع بين المساكن,residential,False,43.507,"LINESTRING (27.2366864 31.3491141, 27.237134 31.3491976)"
101500874,False,,,شارع بين المساكن,residential,True,19.702,"LINESTRING (27.2366864 31.3491141, 27.2364837 31.3490763)"
838638064,False,,,,residential,False,46.815,"LINESTRING (27.2366864 31.3491141, 27.2368043 31.3487053)"
101500909,False,,,شارع الطبيه,residential,False,16.584,"LINESTRING (27.2362084 31.3494409, 27.2363781 31.3494761)"
101500909,False,,,شارع الطبيه,residential,True,18.439,"LINESTRING (27.2362084 31.3494409, 27.2360197 31.3494018)"
838638065,False,,,,residential,True,45.224,"LINESTRING (27.2362084 31.3494409, 27.2363064 31.3490429)"
101500874,False,,,شارع بين المساكن,residential,False,17.242,"LINESTRING (27.2363064 31.3490429, 27.2364837 31.3490763)"
101500874,False,,,شارع بين المساكن,residential,True,18.718,"LINESTRING (27.2363064 31.3490429, 27.2361139 31.3490067)"
838638065,False,,,,residential,False,45.224,"LINESTRING (27.2363064 31.3490429, 27.2362084 31.3494409)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,48.393,"LINESTRING (27.2378544 31.3513625, 27.2379581 31.3509364)"
838638082,False,,,,residential,True,37.957,"LINESTRING (27.2378544 31.3513625, 27.237462 31.3512975)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,65.516,"LINESTRING (27.2347438 31.3490443, 27.2354165 31.3489135)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,True,33.287,"LINESTRING (27.2347438 31.3490443, 27.234402 31.3491107)"
93599255,False,,,شارع الشهيد ناجي صالح الجرارى,tertiary,False,1.948,"LINESTRING (27.2343819 31.3491142, 27.234402 31.3491107)"
101499066,False,,,حارة السكري,residential,False,20.35,"LINESTRING (27.2343819 31.3491142, 27.2344237 31.3489347)"
839945933,False,,,,residential,True,22.095,"LINESTRING (27.2376273 31.3483749, 27.2378578 31.348402)"
93599300,False,,,شارع محطة المياه,residential,False,35.053,"LINESTRING (27.2378578 31.348402, 27.2378325 31.3487165)"
93599300,False,,,شارع محطة المياه,residential,True,1.081,"LINESTRING (27.2378578 31.348402, 27.2378586 31.3483923)"
839945933,False,,,,residential,False,22.095,"LINESTRING (27.2378578 31.348402, 27.2376273 31.3483749)"
609586683,True,,,شارع زاهر جلال,residential,False,41.902,"LINESTRING (27.2425764 31.355985, 27.2424852 31.3563537)"
840127160,False,,,شارع جابر المجعاوي,residential,False,10.789,"LINESTRING (27.2425764 31.355985, 27.2424655 31.3559639)"
840127160,False,,,شارع جابر المجعاوي,residential,True,77.118,"LINESTRING (27.2425764 31.355985, 27.2433692 31.3561355)"
1201653592,False,,,,residential,True,68.155,"LINESTRING (27.2405783 31.3555432, 27.2407169 31.3549418)"
840127159,True,,,شارع جابر المجعاوي,residential,False,109.894,"LINESTRING (27.2405783 31.3555432, 27.2406167 31.3555459, 27.2417077 31.3557575)"
93599226,False,,,شارع ابو هارون,residential,False,66.366,"LINESTRING (27.2380815 31.3520606, 27.2382257 31.3514766)"
93599226,False,,,شارع ابو هارون,residential,True,8.853,"LINESTRING (27.2380815 31.3520606, 27.2380628 31.3521386)"
101485260,True,,,شارع علم الروم,residential,False,77.069,"LINESTRING (27.2380815 31.3520606, 27.2388742 31.3522093)"
609586684,False,,,,residential,False,26.35,"LINESTRING (27.2430579 31.350444, 27.2430025 31.3506762)"
609586684,False,,,,residential,True,48.207,"LINESTRING (27.2430579 31.350444, 27.2431593 31.3500192)"
840271888,False,,,,residential,True,37.946,"LINESTRING (27.2430579 31.350444, 27.2426647 31.3503832)"
93599362,False,,,شارع بورسعيد,residential,False,25.241,"LINESTRING (27.2426647 31.3503832, 27.2426278 31.350608)"
93599362,False,,,شارع بورسعيد,residential,True,48.234,"LINESTRING (27.2426647 31.3503832, 27.2427325 31.3499533)"
840271888,False,,,,residential,False,37.946,"LINESTRING (27.2426647 31.3503832, 27.2430579 31.350444)"
93599362,False,,,شارع بورسعيد,residential,False,64.386,"LINESTRING (27.2428235 31.3493795, 27.2427325 31.3499533)"
93599362,False,,,شارع بورسعيد,residential,True,12.869,"LINESTRING (27.2428235 31.3493795, 27.2428407 31.3492647)"
609586689,False,,,,residential,False,45.674,"LINESTRING (27.2428235 31.3493795, 27.2432998 31.3494366)"
93599299,False,2,,شارع الحويطي,residential,False,37.68,"LINESTRING (27.2433973 31.3507449, 27.2437861 31.3508126)"
93599299,False,2,,شارع الحويطي,residential,True,38.261,"LINESTRING (27.2433973 31.3507449, 27.2430025 31.3506762)"
840271889,False,,,,residential,True,26.697,"LINESTRING (27.2433973 31.3507449, 27.2434571 31.3505103)"
840271889,False,,,,residential,False,26.697,"LINESTRING (27.2434571 31.3505103, 27.2433973 31.3507449)"
840271891,False,,,,residential,True,44.872,"LINESTRING (27.240915 31.3498072, 27.2408052 31.3501997)"
603891806,False,,,شارع عمارات الرطب,residential,False,20.271,"LINESTRING (27.2408052 31.3501997, 27.2405968 31.3501602)"
603891806,False,,,شارع عمارات الرطب,residential,True,50.192,"LINESTRING (27.2408052 31.3501997, 27.2413212 31.3502975)"
840271891,False,,,,residential,False,44.872,"LINESTRING (27.2408052 31.3501997, 27.240915 31.3498072)"
840271892,False,,,,residential,True,45.387,"LINESTRING (27.240692 31.3497602, 27.2405968 31.3501602)"
603891806,False,,,شارع عمارات الرطب,residential,False,21.741,"LINESTRING (27.2405968 31.3501602, 27.2403733 31.3501178)"
603891806,False,,,شارع عمارات الرطب,residential,True,20.271,"LINESTRING (27.2405968 31.3501602, 27.2408052 31.3501997)"
840271892,False,,,,residential,False,45.387,"LINESTRING (27.2405968 31.3501602, 27.240692 31.3497602)"
840271893,False,,,,residential,True,45.902,"LINESTRING (27.2404692 31.3497132, 27.2403733 31.3501178)"
603891806,False,,,شارع عمارات الرطب,residential,False,14.676,"LINESTRING (27.2403733 31.3501178, 27.2402224 31.3500893)"
603891806,False,,,شارع عمارات الرطب,residential,True,21.741,"LINESTRING (27.2403733 31.3501178, 27.2405968 31.3501602)"
840271893,False,,,,residential,False,45.902,"LINESTRING (27.2403733 31.3501178, 27.2404692 31.3497132)"
756260952,True,,,شارع علم الروم,residential,False,44.361,"LINESTRING (27.2403456 31.3525725, 27.2398896 31.3524858)"
840271894,False,,,,residential,True,65.455,"LINESTRING (27.2403456 31.3525725, 27.240173 31.3531424)"
93599352,False,,,شارع جول جمال القبلى,residential,False,41.904,"LINESTRING (27.240173 31.3531424, 27.2406052 31.3532185)"
93599352,False,,,شارع جول جمال القبلى,residential,True,41.391,"LINESTRING (27.240173 31.3531424, 27.2397461 31.3530672)"
840271894,False,,,,residential,False,65.455,"LINESTRING (27.240173 31.3531424, 27.2403456 31.3525725)"
93599263,False,,,شارع جول جمال البحرى,residential,False,43.713,"LINESTRING (27.2416507 31.3537183, 27.2421017 31.3537971)"
93599263,False,,,شارع جول جمال البحرى,residential,True,58.131,"LINESTRING (27.2416507 31.3537183, 27.2410523 31.353608)"
840271895,False,,,,residential,True,67.24,"LINESTRING (27.2416507 31.3537183, 27.2415324 31.3543145)"
24453223,True,2,10,"طريق الاسكندرية, مرسى مطروح",primary,False,10.671,"LINESTRING (27.2379581 31.3509364, 27.2379824 31.3508427)"
93599349,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,37.801,"LINESTRING (27.2379581 31.3509364, 27.2375697 31.3508619)"
840271901,False,,,,primary_link,True,14.184,"LINESTRING (27.2379581 31.3509364, 27.2381045 31.3509617)"
609586683,True,,,شارع زاهر جلال,residential,False,57.729,"LINESTRING (27.2441777 31.3496525, 27.244049 31.3501599)"
840271905,False,,,,residential,True,39.486,"LINESTRING (27.2441777 31.3496525, 27.2445837 31.3497292)"
840271905,False,,,,residential,False,39.486,"LINESTRING (27.2445837 31.3497292, 27.2441777 31.3496525)"
93599290,False,,,شارع الشيخ على ابراهيم الشربتلي,residential,True,5.564,"LINESTRING (27.2447912 31.3508215, 27.2447335 31.3508128)"
840127160,False,,,شارع جابر المجعاوي,residential,False,77.118,"LINESTRING (27.2433692 31.3561355, 27.2425764 31.355985)"
840127160,False,,,شارع جابر المجعاوي,residential,True,0.778,"LINESTRING (27.2433692 31.3561355, 27.2433772 31.356137)"
840271906,False,,,,residential,True,43.408,"LINESTRING (27.2433692 31.3561355, 27.2432739 31.3565173)"
840127160,False,,,شارع جابر المجعاوي,residential,False,5.858,"LINESTRING (27.2435589 31.3561715, 27.2434987 31.35616)"
840127160,False,,,شارع جابر المجعاوي,residential,True,72.273,"LINESTRING (27.2435589 31.3561715, 27.2443019 31.3563125)"
840271907,False,,,,residential,True,43.819,"LINESTRING (27.2435589 31.3561715, 27.2434677 31.3565578)"
771926133,False,,,,residential,False,71.329,"LINESTRING (27.2434677 31.3565578, 27.2441989 31.3567048)"
771926133,False,,,,residential,True,18.945,"LINESTRING (27.2434677 31.3565578, 27.2432739 31.3565173)"
840271907,False,,,,residential,False,43.819,"LINESTRING (27.2434677 31.3565578, 27.2435589 31.3561715)"
840271907,False,,,,residential,True,46.833,"LINESTRING (27.2434677 31.3565578, 27.2433698 31.3569706)"
93599354,True,2,,شارع العقيد رضا مفتاح السيد,residential,False,83.936,"LINESTRING (27.2415824 31.3515291, 27.2424435 31.3516995)"
840271909,False,,,,residential,True,74.353,"LINESTRING (27.2415824 31.3515291, 27.2417317 31.3508727)"
93599288,False,,,شارع عبد الله عيسي,residential,False,51.507,"LINESTRING (27.2417317 31.3508727, 27.2412012 31.3507762)"
93599288,False,,,شارع عبد الله عيسي,residential,True,31.935,"LINESTRING (27.2417317 31.3508727, 27.2420606 31.3509326)"
840271909,False,,,,residential,False,74.353,"LINESTRING (27.2417317 31.3508727, 27.2415824 31.3515291)"
840488057,False,,,,residential,False,33.066,"LINESTRING (27.2401643 31.3509581, 27.2400878 31.3512482)"
840488057,False,,,,residential,True,30.933,"LINESTRING (27.2401643 31.3509581, 27.2402358 31.3506867)"
840488058,False,,,,residential,False,42.576,"LINESTRING (27.2401643 31.3509581, 27.2406006 31.3510463)"
