osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
482556521,False,2,,secondary_link,,False,14.322,"LINESTRING (-73.0927473 -36.7910794, -73.0927478 -36.7909506)",
"[464618691, 1201210172]",True,2,Avenida Curanilahue,secondary,50,False,159.56,"LINESTRING (-73.0927473 -36.7910794, -73.0926765 -36.7910796, -73.0922925 -36.7910774, -73.0922288 -36.7910742, -73.0921798 -36.7910677, -73.0921255 -36.7910554, -73.0920806 -36.7910395, -73.092031 -36.7910178, -73.0919857 -36.7909928, -73.0919384 -36.7909608, -73.091314 -36.7905255, -73.0912816 -36.7905028, -73.0912261 -36.790464)",
1062471503,False,1,Atlonia,living_street,,False,54.505,"LINESTRING (-73.0998066 -36.7901365, -73.0998105 -36.7897222, -73.0998168 -36.7896465)",
1062471503,False,1,Atlonia,living_street,,True,34.744,"LINESTRING (-73.0998066 -36.7901365, -73.0998047 -36.7903363, -73.0998257 -36.7904477)",
113729221,False,2,Puerto Octay,residential,,False,16.601,"LINESTRING (-73.0915789 -36.7899579, -73.0915793 -36.7898086)",
113735257,False,2,Puerto Octay,residential,,True,54.434,"LINESTRING (-73.0915789 -36.7899579, -73.091579 -36.7901, -73.0915763 -36.7901244, -73.0915673 -36.7901478, -73.0915538 -36.7901676, -73.0915358 -36.7901849, -73.0914179 -36.7902892, -73.0913829 -36.7903191, -73.0913692 -36.7903322, -73.0913253 -36.790374)",
"[28475625, 113735267]",False,1,Curanilahue,living_street,,True,220.637,"LINESTRING (-73.0915789 -36.7899579, -73.0916562 -36.7899584, -73.0918057 -36.7899593, -73.0918208 -36.789961, -73.0918338 -36.7899674, -73.0918422 -36.7899769, -73.0918452 -36.7899883, -73.0918432 -36.7901854, -73.0918447 -36.7901983, -73.0918492 -36.7902107, -73.0918613 -36.7902273, -73.0918834 -36.7902493, -73.0918964 -36.7902575, -73.0919109 -36.7902638, -73.0919418 -36.7902697, -73.0926936 -36.7902677, -73.0930428 -36.7902667, -73.0931422 -36.7902664, -73.0935518 -36.7902653, -73.093627 -36.7902651, -73.0937306 -36.7902649)",
28388509,False,2,Ramuntcho,residential,50,False,7.248,"LINESTRING (-73.0958652 -36.7969481, -73.0958337 -36.796888)",
28401480,False,2,Quillón,residential,,False,139.108,"LINESTRING (-73.0958652 -36.7969481, -73.0972951 -36.7964441)",
113735292,False,3,Máfil,tertiary,50,False,74.64599999999999,"LINESTRING (-73.0932587 -36.7935862, -73.0932815 -36.7935523, -73.0933023 -36.7935255, -73.0937918 -36.7930696)",
113735292,False,3,Máfil,tertiary,50,True,12.069,"LINESTRING (-73.0932587 -36.7935862, -73.093246 -36.7936275, -73.0932381 -36.7936932)",
162128095,False,2,Corral,residential,,False,101.97699999999999,"LINESTRING (-73.0932587 -36.7935862, -73.0932453 -36.7935706, -73.0932259 -36.7935459, -73.0932129 -36.7935136, -73.0932091 -36.7934798, -73.0932125 -36.7927534, -73.0932127 -36.7927055, -73.0932128 -36.7926787)",
28330093,False,1,Pamplona,living_street,,False,17.743,"LINESTRING (-73.0996202 -36.793582, -73.0994526 -36.7936683)",
483082360,False,1,Atenas,residential,,False,66.017,"LINESTRING (-73.0996202 -36.793582, -73.0996035 -36.7935615, -73.0994649 -36.7933915, -73.0993425 -36.7932412, -73.0993211 -36.793184, -73.0993298 -36.7931449, -73.0993393 -36.7930579)",
"[121186154, 483120876]",False,2,Avenida La Reconquista,tertiary,50,False,147.576,"LINESTRING (-73.0991251 -36.7972178, -73.0991338 -36.7971803, -73.0991456 -36.7971512, -73.0991703 -36.7971033, -73.0992796 -36.7969003, -73.0993182 -36.7968211, -73.0993494 -36.7967398, -73.0993695 -36.796663, -73.0993814 -36.7965727, -73.0993849 -36.796482, -73.0993807 -36.7963999, -73.0993695 -36.7963183, -73.0993488 -36.7962295, -73.0993199 -36.7961421, -73.0992759 -36.796043, -73.0992213 -36.7959472)",
28327620,False,2,,unclassified,,True,101.789,"LINESTRING (-73.0949608 -36.7907173, -73.0961038 -36.7907279)",
28327427,False,1,Génova,residential,,True,121.396,"LINESTRING (-73.0949608 -36.7907173, -73.0949871 -36.7896993, -73.094989 -36.7896258)",
28327620,False,2,,unclassified,,False,38.596,"LINESTRING (-73.0949608 -36.7907173, -73.0948196 -36.790716, -73.0945274 -36.7907133)",
28327423,False,1,Atlonia,living_street,,True,10.953,"LINESTRING (-73.0998339 -36.7883681, -73.0998332 -36.7884666)",
561629157,False,1,Las Palmas,living_street,,False,53.422,"LINESTRING (-73.0998339 -36.7883681, -73.099234 -36.788366)",
483082359,False,1,Mariquina,living_street,,True,49.343,"LINESTRING (-73.0916457 -36.7930995, -73.091654 -36.7926558)",
1064988747,False,1,Mariquina,living_street,,False,33.818,"LINESTRING (-73.0916457 -36.7930995, -73.09164 -36.7934036)",
28407431,False,1,Mariquina,living_street,,True,94.164,"LINESTRING (-73.0916457 -36.7930995, -73.0921943 -36.7931046, -73.0925741 -36.7931082, -73.0927031 -36.7931094)",
28506626,False,1,Queilén,living_street,,False,67.974,"LINESTRING (-73.0937306 -36.7902649, -73.0937283 -36.7896536)",
"[28475625, 113735267]",False,1,Curanilahue,living_street,,False,220.637,"LINESTRING (-73.0937306 -36.7902649, -73.093627 -36.7902651, -73.0935518 -36.7902653, -73.0931422 -36.7902664, -73.0930428 -36.7902667, -73.0926936 -36.7902677, -73.0919418 -36.7902697, -73.0919109 -36.7902638, -73.0918964 -36.7902575, -73.0918834 -36.7902493, -73.0918613 -36.7902273, -73.0918492 -36.7902107, -73.0918447 -36.7901983, -73.0918432 -36.7901854, -73.0918452 -36.7899883, -73.0918422 -36.7899769, -73.0918338 -36.7899674, -73.0918208 -36.789961, -73.0918057 -36.7899593, -73.0916562 -36.7899584, -73.0915789 -36.7899579)",
28475625,False,1,Curanilahue,living_street,,True,58.971000000000004,"LINESTRING (-73.0937306 -36.7902649, -73.094009 -36.7902641, -73.0942404 -36.7902635, -73.0942973 -36.7902633, -73.0943909 -36.7902786)",
140187399,False,2,Avenida La Reconquista,secondary,50,False,12.599,"LINESTRING (-73.0944 -36.7887577, -73.0944007 -36.7886444)",
140187399,False,2,Avenida La Reconquista,secondary,50,True,50.605,"LINESTRING (-73.0944 -36.7887577, -73.0943973 -36.7892128)",
28477294,False,1,Quilleco,living_street,,False,123.219,"LINESTRING (-73.0944 -36.7887577, -73.0943042 -36.7887577, -73.0942498 -36.7887577, -73.0931036 -36.7887575, -73.0930163 -36.7887575)",
140187393,True,2,Avenida La Reconquista,tertiary,50,False,47.215,"LINESTRING (-73.0983979 -36.7952418, -73.0988033 -36.7955155)",
28330192,False,1,Baracaldo,living_street,,True,89.524,"LINESTRING (-73.0983979 -36.7952418, -73.0984723 -36.7951866, -73.0992372 -36.7948008)",
140187393,True,2,Avenida La Reconquista,tertiary,50,False,9.225,"LINESTRING (-73.0989366 -36.7956044, -73.0990162 -36.7956575)",
557543684,True,1,,tertiary_link,,False,18.792999999999996,"LINESTRING (-73.0989366 -36.7956044, -73.0989276 -36.7956272, -73.0989156 -36.7956418, -73.0988981 -36.7956522, -73.0988739 -36.7956591, -73.0988394 -36.7956627, -73.0988009 -36.7956636, -73.0987626 -36.7956599)",
113735264,True,2,Avenida La Reconquista,tertiary,50,False,63.766,"LINESTRING (-73.0987626 -36.7956599, -73.0985845 -36.7955382, -73.0982179 -36.7952876)",
140187380,True,1,Máfil,tertiary,,False,34.638999999999996,"LINESTRING (-73.0943289 -36.7928584, -73.0942747 -36.7928621, -73.094221 -36.792869, -73.0941753 -36.7928776, -73.0941305 -36.7928886, -73.0940434 -36.7929153, -73.0939595 -36.7929477)",
162128091,True,2,Rotonda La Reconquista,tertiary,,False,21.469999999999995,"LINESTRING (-73.0943289 -36.7928584, -73.0943025 -36.7928547, -73.094278 -36.792846, -73.0942569 -36.7928328, -73.0942403 -36.7928159, -73.0942293 -36.7927964, -73.0942245 -36.7927753, -73.0942261 -36.7927539, -73.0942341 -36.7927334, -73.0942481 -36.7927151)",roundabout
1066840874,True,1,Rotonda Bremen,tertiary,,False,1.987,"LINESTRING (-73.0990162 -36.7956575, -73.0990385 -36.7956582)",roundabout
28401631,False,2,Coihueco,residential,,False,54.672,"LINESTRING (-73.0950351 -36.7959218, -73.0945918 -36.7955816)",
563402789,False,2,Ñiquén,residential,,False,11.677,"LINESTRING (-73.0950351 -36.7959218, -73.0949418 -36.7959956)",
563402789,False,2,Ñiquén,residential,,True,9.559,"LINESTRING (-73.0950351 -36.7959218, -73.0951065 -36.7958576)",
28388509,False,2,Ramuntcho,residential,50,False,7.302,"LINESTRING (-73.0942632 -36.7958071, -73.0941816 -36.7958006)",
28388509,False,2,Ramuntcho,residential,50,True,64.367,"LINESTRING (-73.0942632 -36.7958071, -73.0943786 -36.7958226, -73.0944919 -36.7958447, -73.0945972 -36.7958694, -73.0947266 -36.7959096, -73.0948272 -36.7959451, -73.0949418 -36.7959956)",
565168050,False,2,Frutillar,living_street,,False,53.421,"LINESTRING (-73.0893586 -36.7948738, -73.0893528 -36.7953542)",
561629153,False,1,Atenas,living_street,,True,76.384,"LINESTRING (-73.099234 -36.788366, -73.0992252 -36.7890529)",
561629157,False,1,Las Palmas,living_street,,True,53.422,"LINESTRING (-73.099234 -36.788366, -73.0998339 -36.7883681)",
561629157,False,1,Las Palmas,living_street,,False,14.292,"LINESTRING (-73.099234 -36.788366, -73.0991891 -36.7883569, -73.0991448 -36.7883532, -73.0990752 -36.7883512)",
113735253,False,2,Ramuntcho,residential,50,False,6.046,"LINESTRING (-73.0935097 -36.795807, -73.0934418 -36.7958076)",
113735253,False,2,Ramuntcho,residential,50,True,59.832,"LINESTRING (-73.0935097 -36.795807, -73.0940676 -36.7958017, -73.0941816 -36.7958006)",
"[28400080, 483057015]",False,1,Pablo de Rokha,living_street,,False,117.14,"LINESTRING (-73.0935097 -36.795807, -73.0935116 -36.796288, -73.0927968 -36.7962968)",
1066840872,True,1,Rotonda Bremen,tertiary,,False,1.112,"LINESTRING (-73.0991214 -36.7957774, -73.0991157 -36.7957863)",roundabout
113729221,False,2,Puerto Octay,residential,,False,4.881,"LINESTRING (-73.0915819 -36.7888414, -73.091582 -36.7887975)",
51355680,False,1,Quilleco,living_street,,True,53.751,"LINESTRING (-73.0915819 -36.7888414, -73.091664 -36.7888416, -73.0921855 -36.7888428)",
113729221,False,2,Puerto Octay,residential,,True,54.408,"LINESTRING (-73.0915819 -36.7888414, -73.0915809 -36.7892054, -73.0915806 -36.7893307)",
28475645,False,2,Corral,residential,,False,9.707,"LINESTRING (-73.0930163 -36.7887575, -73.0930159 -36.7888448)",
28475645,False,2,Corral,residential,,True,41.587,"LINESTRING (-73.0930163 -36.7887575, -73.0930178 -36.7883835)",
28477294,False,1,Quilleco,living_street,,True,123.219,"LINESTRING (-73.0930163 -36.7887575, -73.0931036 -36.7887575, -73.0942498 -36.7887577, -73.0943042 -36.7887577, -73.0944 -36.7887577)",
28475645,False,2,Corral,residential,,False,8.34,"LINESTRING (-73.0930181 -36.7883085, -73.0930178 -36.7883835)",
28477268,False,1,Contulmo,living_street,,True,123.3,"LINESTRING (-73.0930181 -36.7883085, -73.0931053 -36.7883087, -73.0942511 -36.7883116, -73.0943058 -36.7883117, -73.0944027 -36.788312)",
28475645,False,2,Corral,residential,,False,41.587,"LINESTRING (-73.0930178 -36.7883835, -73.0930163 -36.7887575)",
28475645,False,2,Corral,residential,,True,8.34,"LINESTRING (-73.0930178 -36.7883835, -73.0930181 -36.7883085)",
51355682,False,1,Contulmo,living_street,,False,74.164,"LINESTRING (-73.0930178 -36.7883835, -73.092185 -36.7883787)",
28329917,False,,Toscania,residential,,True,7.041,"LINESTRING (-73.0966993 -36.7930078, -73.0966459 -36.7930545)",
113735311,True,,Toscania,residential,,False,65.238,"LINESTRING (-73.0966993 -36.7930078, -73.096755 -36.7929278, -73.0967865 -36.7929015, -73.09682 -36.7928795, -73.0968462 -36.7928661, -73.0968911 -36.7928548, -73.0970779 -36.7928539, -73.0972554 -36.7928529, -73.0972838 -36.7928389, -73.0973371 -36.7928435)",
28329917,False,,Toscania,residential,,False,14.34,"LINESTRING (-73.095943 -36.7937326, -73.0960462 -36.7936336)",
113735264,True,2,Avenida La Reconquista,tertiary,50,False,174.21999999999997,"LINESTRING (-73.095943 -36.7937326, -73.0955048 -36.7934331, -73.0948473 -36.7929837, -73.0947695 -36.7929376, -73.0947275 -36.7929179, -73.0946837 -36.792901, -73.0946178 -36.7928815, -73.0945496 -36.7928682, -73.0944664 -36.7928575, -73.094418 -36.7928548, -73.0943693 -36.7928542)",
28329410,False,1,Mallorca,living_street,,True,12.459999999999999,"LINESTRING (-73.0993621 -36.7890684, -73.0992756 -36.7890658, -73.0992474 -36.7890615, -73.0992252 -36.7890529)",
815526578,False,1,Alicante,living_street,,True,12.174,"LINESTRING (-73.0993501 -36.7900706, -73.0992134 -36.7900717)",
140187393,True,2,Avenida La Reconquista,tertiary,50,False,15.447000000000001,"LINESTRING (-73.0988033 -36.7955155, -73.0989026 -36.7955817, -73.0989366 -36.7956044)",
482318571,False,1,,living_street,,True,75.55499999999999,"LINESTRING (-73.0988033 -36.7955155, -73.0989514 -36.7954336, -73.099394 -36.7952002, -73.0995097 -36.7951391)",
28407304,False,1,Quinchao,living_street,,True,12.216999999999999,"LINESTRING (-73.0927116 -36.7943771, -73.0927102 -36.7943116, -73.0927055 -36.794288, -73.0926931 -36.7942701)",
28407305,False,1,Puerto Octay,living_street,,True,29.374000000000002,"LINESTRING (-73.09163 -36.7940072, -73.0916253 -36.7941124, -73.0916246 -36.7941956, -73.0916286 -36.7942295, -73.0916353 -36.7942708)",
1062479471,False,1,Calbuco,living_street,,True,21.774000000000004,"LINESTRING (-73.0906436 -36.7929504, -73.0906436 -36.7930336, -73.0906402 -36.7930696, -73.0906353 -36.79309, -73.0906241 -36.7931088, -73.0906105 -36.7931224, -73.0905936 -36.7931335)",
28406578,False,1,Frutillar,living_street,,True,51.429,"LINESTRING (-73.0897222 -36.7926512, -73.0897268 -36.7931137)",
110300058,False,2,Carampangue,residential,,True,3.838,"LINESTRING (-73.0897222 -36.7926512, -73.0897653 -36.7926513)",
110300058,False,2,Carampangue,residential,,False,49.483,"LINESTRING (-73.0897222 -36.7926512, -73.089328 -36.7926502, -73.0891665 -36.7926498)",
1064988747,False,1,Mariquina,living_street,,True,33.818,"LINESTRING (-73.09164 -36.7934036, -73.0916457 -36.7930995)",
561629157,False,1,Las Palmas,living_street,,False,12.37,"LINESTRING (-73.0990752 -36.7883512, -73.0989363 -36.7883499)",
1066837403,False,1,Atenas,living_street,,True,77.829,"LINESTRING (-73.0990752 -36.7883512, -73.0990671 -36.7890511)",
561629157,False,1,Las Palmas,living_street,,True,14.291999999999998,"LINESTRING (-73.0990752 -36.7883512, -73.0991448 -36.7883532, -73.0991891 -36.7883569, -73.099234 -36.788366)",
28329410,False,1,Mallorca,living_street,,False,14.08,"LINESTRING (-73.0990671 -36.7890511, -73.0992252 -36.7890529)",
28329410,False,1,Mallorca,living_street,,True,50.069,"LINESTRING (-73.0990671 -36.7890511, -73.0985049 -36.7890449)",
1066837403,False,1,Atenas,living_street,,False,77.829,"LINESTRING (-73.0990671 -36.7890511, -73.0990752 -36.7883512)",
113729224,False,2,Bremen,tertiary,50,False,26.825,"LINESTRING (-73.0994027 -36.7956041, -73.099656 -36.7954735)",
140187428,True,1,Bremen,tertiary,,False,23.965,"LINESTRING (-73.0994027 -36.7956041, -73.0993463 -36.7956479, -73.0992692 -36.7956994, -73.0992403 -36.795717, -73.0991965 -36.7957421)",
28327620,False,2,,unclassified,,True,38.596,"LINESTRING (-73.0945274 -36.7907133, -73.0948196 -36.790716, -73.0949608 -36.7907173)",
28475645,False,2,Corral,residential,,True,35.938,"LINESTRING (-73.0930106 -36.7901457, -73.0930119 -36.7898225)",
