osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
283643209,False,1,Isla Walton,living_street,,True,55.229,"LINESTRING (-70.7215152 -33.4473016, -70.7221097 -33.4473268)"
607858238,False,1,Isla Adelaida,living_street,,False,45.75,"LINESTRING (-70.7215152 -33.4473016, -70.7215448 -33.4468909)"
607858238,False,1,Isla Adelaida,living_street,,True,26.156,"LINESTRING (-70.7215152 -33.4473016, -70.7214982 -33.4475364)"
25292688,False,1,Junín,living_street,,False,46.698,"LINESTRING (-70.7241027 -33.4474266, -70.7239844 -33.4470184)"
25292688,False,1,Junín,living_street,,True,26.278,"LINESTRING (-70.7241027 -33.4474266, -70.7241693 -33.4476563)"
90092097,False,1,Pomassi,living_street,,True,43.619,"LINESTRING (-70.7241027 -33.4474266, -70.7245591 -33.4473325)"
285076557,False,1,Piura,living_street,,False,119.244,"LINESTRING (-70.7248716 -33.4483727, -70.7245591 -33.4473325)"
627473455,False,2,Territorio Antártico,tertiary,,False,45.947,"LINESTRING (-70.7248716 -33.4483727, -70.7253522 -33.448273)"
627473455,False,2,Territorio Antártico,tertiary,,True,44.606,"LINESTRING (-70.7248716 -33.4483727, -70.724405 -33.4484694)"
25292688,False,1,Junín,living_street,,False,26.278,"LINESTRING (-70.7241693 -33.4476563, -70.7241027 -33.4474266)"
25292688,False,1,Junín,living_street,,True,93.02,"LINESTRING (-70.7241693 -33.4476563, -70.724405 -33.4484694)"
285077007,False,1,Pomassi,living_street,,False,46.336,"LINESTRING (-70.7241693 -33.4476563, -70.7236845 -33.4477564)"
285077007,False,1,Pomassi,living_street,,True,46.336,"LINESTRING (-70.7236845 -33.4477564, -70.7241693 -33.4476563)"
594408558,False,1,Chiclayo,living_street,,True,85.21,"LINESTRING (-70.7236845 -33.4477564, -70.7239006 -33.4485012)"
"[257508404, 594408558]",False,1,"['Paita', 'Chiclayo']",living_street,,"[False, True]",143.54999999999998,"LINESTRING (-70.7236845 -33.4477564, -70.723438 -33.4469069, -70.7239231 -33.4468069)"
90092097,False,1,Pomassi,living_street,,False,43.619,"LINESTRING (-70.7245591 -33.4473325, -70.7241027 -33.4474266)"
90092097,False,1,Pomassi,living_street,,True,46.79,"LINESTRING (-70.7245591 -33.4473325, -70.7250487 -33.4472316)"
285076557,False,1,Piura,living_street,,True,119.244,"LINESTRING (-70.7245591 -33.4473325, -70.7248716 -33.4483727)"
851343869,False,4,Avenida San Pablo,primary,50,True,11.97,"LINESTRING (-70.7248304 -33.444383, -70.7247019 -33.4443734)"
851343869,False,4,Avenida San Pablo,primary,50,False,51.176,"LINESTRING (-70.7248304 -33.444383, -70.7252546 -33.4444145, -70.7253798 -33.4444238)"
24591831,False,2,Isla Avian,residential,,True,10.58,"LINESTRING (-70.7221641 -33.4456197, -70.7221578 -33.4457147)"
355536811,False,2,Los Aromos,residential,,False,137.002,"LINESTRING (-70.7240333 -33.4441854, -70.724038 -33.4439174, -70.724032 -33.4437434, -70.7240159 -33.4435067, -70.7239674 -33.4430085, -70.7239623 -33.4429556)"
285091814,False,2,Territorio Antártico,tertiary,,False,7.548,"LINESTRING (-70.7198352 -33.4482871, -70.7199164 -33.4482913)"
442128107,False,1,Froilán Bijou,living_street,,False,48.089,"LINESTRING (-70.7198352 -33.4482871, -70.7198641 -33.4478553)"
285091814,False,2,Territorio Antártico,tertiary,,True,45.944,"LINESTRING (-70.7198352 -33.4482871, -70.7197339 -33.4482817, -70.719341 -33.448261)"
25293203,False,1,Lago Calafquén,living_street,,True,35.387,"LINESTRING (-70.7210062 -33.4398873, -70.7210472 -33.4402037)"
607858224,False,,Lago Ranco,living_street,,True,36.418,"LINESTRING (-70.7210062 -33.4398873, -70.721213 -33.4398667, -70.7213959 -33.4398484)"
25293203,False,1,Lago Calafquén,living_street,,False,13.924,"LINESTRING (-70.7210633 -33.4403282, -70.7210472 -33.4402037)"
25293203,False,1,Lago Calafquén,living_street,,True,58.785,"LINESTRING (-70.7210633 -33.4403282, -70.7211314 -33.4408538)"
442131806,False,1,Lago Maihue,living_street,,False,35.764,"LINESTRING (-70.7210633 -33.4403282, -70.7206801 -33.4403628)"
25293207,False,1,Lago Riñihue,living_street,,True,64.144,"LINESTRING (-70.7206801 -33.4403628, -70.7207546 -33.4409363)"
442131806,False,1,Lago Maihue,living_street,,True,35.764,"LINESTRING (-70.7206801 -33.4403628, -70.7210633 -33.4403282)"
24591777,False,1,Isla Walton,living_street,,True,9.527,"LINESTRING (-70.7198909 -33.4474558, -70.7199934 -33.4474609)"
442128107,False,1,Froilán Bijou,living_street,,False,27.898,"LINESTRING (-70.7198909 -33.4474558, -70.7199077 -33.4472053)"
442128107,False,1,Froilán Bijou,living_street,,True,44.492,"LINESTRING (-70.7198909 -33.4474558, -70.7198641 -33.4478553)"
989764163,False,2,Los Copihues,tertiary,50,False,66.683,"LINESTRING (-70.7258123 -33.439834, -70.7251135 -33.439974)"
991007294,False,2,Las Lilas,residential,,False,163.191,"LINESTRING (-70.7258123 -33.439834, -70.7258694 -33.4402587, -70.7259156 -33.4406844, -70.7259418 -33.4409892, -70.7259612 -33.441296)"
24837118,False,2,Los Clarines,residential,,False,98.9,"LINESTRING (-70.726677 -33.4413613, -70.726751 -33.4413699, -70.7268249 -33.4413794, -70.7269187 -33.4413954, -70.7270113 -33.4414157, -70.7272427 -33.4414736, -70.7274706 -33.4415407, -70.7276944 -33.4416168)"
24837118,False,2,Los Clarines,residential,,True,66.832,"LINESTRING (-70.726677 -33.4413613, -70.7264973 -33.4413405, -70.7263172 -33.4413217, -70.7261394 -33.441307, -70.7259612 -33.441296)"
990640902,False,2,Las Madreselvas,residential,,True,168.998,"LINESTRING (-70.726677 -33.4413613, -70.7266885 -33.442847, -70.7266887 -33.4428811)"
24591751,True,2,San Jorge,residential,,False,59.617,"LINESTRING (-70.7223669 -33.4446711, -70.7223901 -33.4441353)"
996756158,False,2,Avenida Portales,residential,50,False,16.561,"LINESTRING (-70.7223669 -33.4446711, -70.7225441 -33.4446532)"
996756158,False,2,Avenida Portales,residential,50,True,119.805,"LINESTRING (-70.7223669 -33.4446711, -70.7210851 -33.4448011)"
25292901,False,2,Los Juncos,residential,,False,62.722,"LINESTRING (-70.7279822 -33.4411354, -70.7280924 -33.4409922, -70.7282075 -33.4408517, -70.7283392 -33.4407024, -70.7283665 -33.4406716)"
25292901,False,2,Los Juncos,residential,,True,60.016999999999996,"LINESTRING (-70.7279822 -33.4411354, -70.7279198 -33.4412163, -70.7278615 -33.4412994, -70.7278088 -33.4413821, -70.7277616 -33.4414672, -70.7277259 -33.4415414, -70.7276944 -33.4416168)"
196355318,False,2,Las Margaritas,residential,,True,68.525,"LINESTRING (-70.725247 -33.4412775, -70.7252811 -33.4418931)"
24837118,False,2,Los Clarines,residential,,False,66.303,"LINESTRING (-70.725247 -33.4412775, -70.7256279 -33.4412848, -70.7259612 -33.441296)"
24837118,False,2,Los Clarines,residential,,True,67.974,"LINESTRING (-70.725247 -33.4412775, -70.7248811 -33.441291, -70.7245155 -33.4413102)"
991007292,False,2,Las Margaritas,residential,,False,145.471,"LINESTRING (-70.725247 -33.4412775, -70.7251176 -33.4400117, -70.7251135 -33.439974)"
24837118,False,2,Los Clarines,residential,,False,69.34100000000001,"LINESTRING (-70.7276944 -33.4416168, -70.7278669 -33.4416764, -70.7280365 -33.4417414, -70.7282034 -33.4418117, -70.7282863 -33.4418479, -70.7283671 -33.4418871)"
24837118,False,2,Los Clarines,residential,,True,98.9,"LINESTRING (-70.7276944 -33.4416168, -70.7274706 -33.4415407, -70.7272427 -33.4414736, -70.7270113 -33.4414157, -70.7269187 -33.4413954, -70.7268249 -33.4413794, -70.726751 -33.4413699, -70.726677 -33.4413613)"
25292901,False,2,Los Juncos,residential,,False,60.016999999999996,"LINESTRING (-70.7276944 -33.4416168, -70.7277259 -33.4415414, -70.7277616 -33.4414672, -70.7278088 -33.4413821, -70.7278615 -33.4412994, -70.7279198 -33.4412163, -70.7279822 -33.4411354)"
25292901,False,2,Los Juncos,residential,,True,143.224,"LINESTRING (-70.7276944 -33.4416168, -70.727549 -33.4420206, -70.7275179 -33.4421107, -70.7274914 -33.4422019, -70.7274725 -33.4422802, -70.7274571 -33.442359, -70.7274284 -33.4425169, -70.7274143 -33.4426098, -70.7274022 -33.4427374, -70.7273965 -33.4428443, -70.7273948 -33.442875)"
285091814,False,2,Territorio Antártico,tertiary,,True,5.597,"LINESTRING (-70.7239608 -33.4485045, -70.7239006 -33.4485012)"
"[285091814, 627473455]",False,2,Territorio Antártico,tertiary,,False,41.803000000000004,"LINESTRING (-70.7239608 -33.4485045, -70.7241105 -33.4485127, -70.7241916 -33.4485119, -70.7242553 -33.4485009, -70.724405 -33.4484694)"
627399197,False,,Los Copihues,tertiary,50,False,2.426,"LINESTRING (-70.7211061 -33.4408593, -70.7211314 -33.4408538)"
627399197,False,,Los Copihues,tertiary,50,True,33.72,"LINESTRING (-70.7211061 -33.4408593, -70.7207546 -33.4409363)"
991007288,False,2,San Alberto,residential,,True,63.403,"LINESTRING (-70.7211061 -33.4408593, -70.7210397 -33.4414268)"
24591833,False,1,Isla Walton,living_street,,False,9.534,"LINESTRING (-70.7200103 -33.44721, -70.7199077 -33.4472053)"
442211992,False,1,Froilán Bijou,living_street,,False,45.261,"LINESTRING (-70.7200103 -33.44721, -70.7200376 -33.4468036)"
442211992,False,1,Froilán Bijou,living_street,,True,8.52,"LINESTRING (-70.7200103 -33.44721, -70.7200051 -33.4472865)"
25292966,False,1,Pasco,living_street,,False,18.993,"LINESTRING (-70.7278915 -33.4463903, -70.7278428 -33.4462244)"
25292966,False,1,Pasco,living_street,,True,44.726,"LINESTRING (-70.7278915 -33.4463903, -70.7280061 -33.446781)"
649224602,False,1,Brujo de Los Andes,living_street,,True,116.611,"LINESTRING (-70.7278915 -33.4463903, -70.7266743 -33.4466516)"
208636004,False,2,General Juan Buendía,residential,,False,20.738,"LINESTRING (-70.7266743 -33.4466516, -70.7266204 -33.4464706)"
208636004,False,2,General Juan Buendía,residential,,True,17.745,"LINESTRING (-70.7266743 -33.4466516, -70.7267198 -33.4468066)"
649224602,False,1,Brujo de Los Andes,living_street,,False,116.611,"LINESTRING (-70.7266743 -33.4466516, -70.7278915 -33.4463903)"
25292662,False,2,Yolanda,residential,,False,48.03,"LINESTRING (-70.7199295 -33.4412867, -70.7204413 -33.4413514)"
25292662,False,2,Yolanda,residential,,True,7.912,"LINESTRING (-70.7199295 -33.4412867, -70.7198696 -33.4412791, -70.7198452 -33.441276)"
47545681,False,2,Los Copihues,tertiary,50,True,11.586,"LINESTRING (-70.7199463 -33.4411572, -70.7198293 -33.4411936)"
47545681,False,2,Los Copihues,tertiary,50,False,78.94999999999999,"LINESTRING (-70.7199463 -33.4411572, -70.7200503 -33.4411253, -70.720572 -33.4409782, -70.7206732 -33.4409541, -70.7207546 -33.4409363)"
649224606,True,,,tertiary_link,50,False,14.824,"LINESTRING (-70.7199463 -33.4411572, -70.71993 -33.4411903, -70.7199222 -33.4412255, -70.7199226 -33.4412563, -70.7199295 -33.4412867)"
24591777,False,1,Isla Walton,living_street,,False,9.527,"LINESTRING (-70.7199934 -33.4474609, -70.7198909 -33.4474558)"
24591777,False,1,Isla Walton,living_street,,True,44.15,"LINESTRING (-70.7199934 -33.4474609, -70.7204684 -33.4474847)"
442211992,False,1,Froilán Bijou,living_street,,False,19.423,"LINESTRING (-70.7199934 -33.4474609, -70.7200051 -33.4472865)"
25292671,False,2,San Jorge,residential,,False,95.427,"LINESTRING (-70.7218983 -33.4440763, -70.7220102 -33.4432232)"
295599156,False,4,Avenida San Pablo,primary,50,False,57.471,"LINESTRING (-70.7218983 -33.4440763, -70.7212852 -33.4440027)"
295599156,False,4,Avenida San Pablo,primary,50,True,46.1,"LINESTRING (-70.7218983 -33.4440763, -70.7223901 -33.4441353)"
295599156,False,4,Avenida San Pablo,primary,50,False,16.513,"LINESTRING (-70.7212852 -33.4440027, -70.7211091 -33.4439812)"
295599156,False,4,Avenida San Pablo,primary,50,True,57.471,"LINESTRING (-70.7212852 -33.4440027, -70.7218983 -33.4440763)"
295599156,False,4,Avenida San Pablo,primary,50,False,56.994,"LINESTRING (-70.7207043 -33.4439326, -70.7200963 -33.4438596)"
295599156,False,4,Avenida San Pablo,primary,50,True,37.946,"LINESTRING (-70.7207043 -33.4439326, -70.7211091 -33.4439812)"
25292666,False,2,San Alberto,residential,,False,96.11999999999999,"LINESTRING (-70.7207043 -33.4439326, -70.7208151 -33.4431262, -70.7208223 -33.4430738)"
295599156,False,4,Avenida San Pablo,primary,50,False,25.957,"LINESTRING (-70.7200963 -33.4438596, -70.7198193 -33.4438269)"
295599156,False,4,Avenida San Pablo,primary,50,True,56.994,"LINESTRING (-70.7200963 -33.4438596, -70.7207043 -33.4439326)"
996756158,False,2,Avenida Portales,residential,50,True,16.561,"LINESTRING (-70.7225441 -33.4446532, -70.7223669 -33.4446711)"
991007303,False,2,Neptuno,primary,50,True,23.308,"LINESTRING (-70.7232541 -33.443218, -70.7232349 -33.443009)"
39334230,True,2,Neptuno,primary,50,False,118.69800000000001,"LINESTRING (-70.7232541 -33.443218, -70.7232819 -33.4432585, -70.7233038 -33.4433014, -70.7233194 -33.4433458, -70.7233286 -33.4433915, -70.723472 -33.4442649)"
