osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
1001660711,,,residential,,False,True,45.702,"LINESTRING (88.6414818 22.9418706, 88.6414873 22.9417963, 88.6414685 22.9417684, 88.641427 22.9417577, 88.6411404 22.9417511)",
988794023,,,residential,,False,False,13.691,"LINESTRING (88.6410178 22.9418439, 88.6410275 22.9417211)",
988794023,,,residential,,False,True,29.816,"LINESTRING (88.6410178 22.9418439, 88.6410154 22.9418738, 88.6409873 22.9420557, 88.6409777 22.9421094)",
1001660707,,,residential,,False,True,47.605999999999995,"LINESTRING (88.6410178 22.9418439, 88.6413652 22.9418636, 88.6414818 22.9418706)",
1006913629,,,residential,,False,False,72.362,"LINESTRING (88.6378446 22.9406375, 88.6385465 22.9405621)",
976330289,,Post Office Road,tertiary,,False,False,1.444,"LINESTRING (88.6385465 22.9405621, 88.6385449 22.9405492)",
976330289,,Post Office Road,tertiary,,False,True,16.518,"LINESTRING (88.6385465 22.9405621, 88.6385647 22.9407097)",
1006913629,,,residential,,False,True,72.362,"LINESTRING (88.6385465 22.9405621, 88.6378446 22.9406375)",
1006913630,,,residential,,False,False,64.634,"LINESTRING (88.6385187 22.9403274, 88.6378924 22.9403996)",
976330289,,Post Office Road,tertiary,,False,False,58.376000000000005,"LINESTRING (88.6385187 22.9403274, 88.6385082 22.9402334, 88.638483 22.9399471, 88.6384707 22.9398043)",
976330289,,Post Office Road,tertiary,,False,True,24.808,"LINESTRING (88.6385187 22.9403274, 88.6385306 22.9404333, 88.6385449 22.9405492)",
1006913630,,,residential,,False,True,64.634,"LINESTRING (88.6378924 22.9403996, 88.6385187 22.9403274)",
976330289,,Post Office Road,tertiary,,False,True,1.444,"LINESTRING (88.6385449 22.9405492, 88.6385465 22.9405621)",
1006913631,,,residential,,False,False,75.459,"LINESTRING (88.6385449 22.9405492, 88.6392815 22.94053)",
976330289,,Post Office Road,tertiary,,False,False,24.808,"LINESTRING (88.6385449 22.9405492, 88.6385306 22.9404333, 88.6385187 22.9403274)",
1006913631,,,residential,,False,True,75.459,"LINESTRING (88.6392815 22.94053, 88.6385449 22.9405492)",
978360934,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,12.372,"LINESTRING (88.6330181 22.9420234, 88.6331361 22.9419995)",MDR 1
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,57.165,"LINESTRING (88.6367917 22.9372312, 88.6362335 22.9372254)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,29.507,"LINESTRING (88.6367917 22.9372312, 88.637001 22.9372334, 88.6370797 22.9372377)",
1014557507,,,residential,,False,False,46.318999999999996,"LINESTRING (88.6367917 22.9372312, 88.6368386 22.9368609, 88.6368445 22.9368175)",
1014557507,,,residential,,False,False,16.357,"LINESTRING (88.6368914 22.9359212, 88.6368811 22.9357744)",
1014557507,,,residential,,False,True,79.374,"LINESTRING (88.6368914 22.9359212, 88.6368873 22.9361402, 88.6368955 22.9363293, 88.6368833 22.9364903, 88.6368684 22.9366338)",
1087118690,,,residential,,False,True,79.25399999999999,"LINESTRING (88.6368914 22.9359212, 88.6364943 22.9359446, 88.6361191 22.9359675)",
1014557507,,,residential,,False,True,16.357,"LINESTRING (88.6368811 22.9357744, 88.6368914 22.9359212)",
1026628369,,,residential,,False,False,51.964,"LINESTRING (88.6368811 22.9357744, 88.637041 22.9357725, 88.6371939 22.9357626, 88.6372797 22.935728, 88.6373522 22.9356638)",
976330295,,Old UBI Rd,residential,,False,False,99.01,"LINESTRING (88.6336343 22.9405748, 88.6345843 22.9404091)",
976330295,,Old UBI Rd,residential,,False,True,2.512,"LINESTRING (88.6336343 22.9405748, 88.6336102 22.940579)",
978022645,,Hatt Road,residential,,False,True,27.3,"LINESTRING (88.6336343 22.9405748, 88.6336852 22.9408158)",
976330295,,Old UBI Rd,residential,,False,False,2.512,"LINESTRING (88.6336102 22.940579, 88.6336343 22.9405748)",
976330295,,Old UBI Rd,residential,,False,True,17.656,"LINESTRING (88.6336102 22.940579, 88.6334408 22.9406086)",
1014556680,,,residential,,False,False,33.59,"LINESTRING (88.6336102 22.940579, 88.6335756 22.9402786)",
1014556680,,,residential,,False,True,48.217,"LINESTRING (88.6335258 22.9398474, 88.633551 22.9400653, 88.6335756 22.9402786)",
1019069912,,,residential,,False,True,109.146,"LINESTRING (88.6396959 22.9383531, 88.6407608 22.9383116)",
1019069913,,,residential,,False,True,54.291,"LINESTRING (88.6412917 22.9383113, 88.6407618 22.9382956)",
1019069914,,,residential,,False,True,56.62,"LINESTRING (88.6413533 22.9380446, 88.6408005 22.938034)",
1019069915,,,residential,,False,True,51.479,"LINESTRING (88.6413703 22.9377566, 88.6408679 22.9377403)",
1019069916,,,residential,,False,False,44.853,"LINESTRING (88.6418003 22.937602, 88.641757 22.9380034)",
972881858,2,Nagarukhra Ring Road,secondary,30,False,False,74.197,"LINESTRING (88.6418003 22.937602, 88.6422092 22.9376324, 88.6425217 22.9376636)",
"[972881858, 973891986]",2,Nagarukhra Ring Road,secondary,30,False,True,91.741,"LINESTRING (88.6418003 22.937602, 88.6409486 22.9375639, 88.6409205 22.9375337)",
1019069916,,,residential,,False,True,44.853,"LINESTRING (88.641757 22.9380034, 88.6418003 22.937602)",
976528545,,Lebutala Road,residential,,False,False,46.388,"LINESTRING (88.6418852 22.9406257, 88.6419258 22.9402102)",
976528545,,Lebutala Road,residential,,False,True,83.51200000000001,"LINESTRING (88.6418852 22.9406257, 88.6418771 22.9406504, 88.6418636 22.9406671, 88.6417994 22.940687, 88.6417749 22.9407004, 88.6417602 22.9407378, 88.6417569 22.9408002, 88.6417408 22.9410731, 88.6417331 22.9411904, 88.6417251 22.9413129)",
1058902541,,,unclassified,,False,False,54.791,"LINESTRING (88.6418852 22.9406257, 88.6418993 22.940667, 88.6419263 22.940682, 88.642008 22.9406906, 88.6423785 22.9407395)",
972881858,2,Nagarukhra Ring Road,secondary,30,False,False,11.68,"LINESTRING (88.6425217 22.9376636, 88.6426351 22.9376749)",
1020755631,,,residential,,False,True,51.668,"LINESTRING (88.6425217 22.9376636, 88.6424831 22.9381269)",
972881858,2,Nagarukhra Ring Road,secondary,30,False,True,74.197,"LINESTRING (88.6425217 22.9376636, 88.6422092 22.9376324, 88.6418003 22.937602)",
1020755631,,,residential,,False,False,51.668,"LINESTRING (88.6424831 22.9381269, 88.6425217 22.9376636)",
1093138674,,,unclassified,,False,True,60.47200000000001,"LINESTRING (88.6394619 22.9362241, 88.6392695 22.9362531, 88.6391138 22.9362765, 88.6388763 22.9362654)",
397757910,2,Barasat Road,primary,50,False,False,18.312,"LINESTRING (88.6406073 22.9408913, 88.6405796 22.941054)",
397757910,2,Barasat Road,primary,50,False,True,65.622,"LINESTRING (88.6406073 22.9408913, 88.64061 22.9408739, 88.6406146 22.9408441, 88.6406361 22.9407058, 88.6406688 22.9404867, 88.6406779 22.9404254, 88.640686 22.9403059)",
977356145,,Salt Lakepara Bypass,residential,,False,True,132.158,"LINESTRING (88.6406073 22.9408913, 88.6403481 22.940853, 88.6400143 22.9408026, 88.6395388 22.9407859, 88.6394942 22.9407843, 88.639479 22.940778, 88.6394315 22.9407538, 88.6393978 22.9407356, 88.6393775 22.9407303, 88.6393393 22.9407296)",
977739996,,Suryasen Road,residential,,False,False,9.378,"LINESTRING (88.6394292 22.9433095, 88.6395207 22.9433131)",
977739996,,Suryasen Road,residential,,False,True,43.358999999999995,"LINESTRING (88.6394292 22.9433095, 88.6392897 22.943304, 88.6391015 22.9432907, 88.6390452 22.9432937, 88.6390082 22.943304)",
1072484035,,,residential,,False,False,48.312,"LINESTRING (88.6394292 22.9433095, 88.6394117 22.9434427, 88.6394117 22.9435459, 88.6393883 22.9437094, 88.6393883 22.9437416)",
976528545,,Lebutala Road,residential,,False,False,83.512,"LINESTRING (88.6417251 22.9413129, 88.6417331 22.9411904, 88.6417408 22.9410731, 88.6417569 22.9408002, 88.6417602 22.9407378, 88.6417749 22.9407004, 88.6417994 22.940687, 88.6418636 22.9406671, 88.6418771 22.9406504, 88.6418852 22.9406257)",
976528545,,Lebutala Road,residential,,False,True,65.24000000000001,"LINESTRING (88.6417251 22.9413129, 88.6417073 22.9414411, 88.6416747 22.9416758, 88.64166 22.9418054, 88.6416501 22.9418955)",
1038931211,,,residential,,False,False,32.22,"LINESTRING (88.6417251 22.9413129, 88.6420089 22.9413293, 88.6420382 22.9413364)",
1028889351,,,residential,,False,False,28.901,"LINESTRING (88.6420382 22.9413364, 88.6423199 22.9413524)",
1038931211,,,residential,,False,False,40.532000000000004,"LINESTRING (88.6420382 22.9413364, 88.6420551 22.9413619, 88.6420567 22.9413931, 88.6420274 22.9416953)",
1038931211,,,residential,,False,True,32.22,"LINESTRING (88.6420382 22.9413364, 88.6420089 22.9413293, 88.6417251 22.9413129)",
1026628356,,,residential,,False,False,31.82,"LINESTRING (88.6387453 22.9423928, 88.6388144 22.9421138)",
1026628355,,,residential,,False,False,17.406,"LINESTRING (88.6387453 22.9423928, 88.638701 22.9424352, 88.638747 22.9424466, 88.6387453 22.9423928)",
1026628355,,,residential,,False,True,17.406,"LINESTRING (88.6387453 22.9423928, 88.638747 22.9424466, 88.638701 22.9424352, 88.6387453 22.9423928)",
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,False,82.259,"LINESTRING (88.6388144 22.9421138, 88.6396015 22.9422617)",MDR 1
1026628356,,,residential,,False,True,31.82,"LINESTRING (88.6388144 22.9421138, 88.6387453 22.9423928)",
966958175,4,Kanchrapara-Nagarukhra-Bongaon Road,trunk,50,False,True,16.261,"LINESTRING (88.6388144 22.9421138, 88.6387356 22.942099, 88.6386588 22.9420846)",MDR 1
978080740,1,Saontalpara Road,tertiary,,False,True,20.243,"LINESTRING (88.6382027 22.9359791, 88.6382075 22.9361611)",
978080740,1,Saontalpara Road,tertiary,,False,False,45.304,"LINESTRING (88.6382027 22.9359791, 88.6382001 22.935882, 88.6381986 22.9355717)",
1087118695,,,residential,,False,False,72.946,"LINESTRING (88.6382027 22.9359791, 88.6383486 22.93596, 88.6385518 22.9359256, 88.6387129 22.9359084, 88.6389086 22.9358957)",
1026628369,,,residential,,False,True,26.882,"LINESTRING (88.6381986 22.9355717, 88.6379369 22.9355527)",
978080740,1,Saontalpara Road,tertiary,,False,True,45.304,"LINESTRING (88.6381986 22.9355717, 88.6382001 22.935882, 88.6382027 22.9359791)",
1026628363,,,residential,,False,False,82.82,"LINESTRING (88.6381986 22.9355717, 88.63835 22.9355692, 88.6383849 22.9355445, 88.638468 22.9355421, 88.6385404 22.9355198, 88.6388194 22.935505, 88.6389929 22.935489)",
1026628362,,,residential,,False,True,50.98,"LINESTRING (88.6389929 22.935489, 88.6389964 22.9355272, 88.6389964 22.9356063, 88.6389964 22.9356508, 88.638975 22.9356755, 88.6389267 22.9356952, 88.6388891 22.9357323, 88.6388864 22.9357841, 88.6389079 22.935878, 88.6389086 22.9358957)",
1026628363,,,residential,,False,True,82.82000000000001,"LINESTRING (88.6389929 22.935489, 88.6388194 22.935505, 88.6385404 22.9355198, 88.638468 22.9355421, 88.6383849 22.9355445, 88.63835 22.9355692, 88.6381986 22.9355717)",
1093138676,,,residential,,False,False,56.403,"LINESTRING (88.6389929 22.935489, 88.6393632 22.9355181, 88.6395417 22.9355321)",
1026628364,,,residential,,False,True,52.565999999999995,"LINESTRING (88.6377653 22.9366956, 88.6378752 22.9366981, 88.6379718 22.9367055, 88.638063 22.9367253, 88.6381622 22.9367549, 88.6382703 22.9367465)",
1026628366,,,residential,,False,False,29.752,"LINESTRING (88.6368445 22.9368175, 88.637135 22.9368216)",
1014557507,,,residential,,False,False,20.574,"LINESTRING (88.6368445 22.9368175, 88.636865 22.9366662, 88.6368684 22.9366338)",
1014557507,,,residential,,False,True,46.318999999999996,"LINESTRING (88.6368445 22.9368175, 88.6368386 22.9368609, 88.6367917 22.9372312)",
1026628366,,,residential,,False,True,29.752,"LINESTRING (88.637135 22.9368216, 88.6368445 22.9368175)",
1026628367,,,residential,,False,False,29.263,"LINESTRING (88.6368684 22.9366338, 88.6365851 22.9365993)",
1014557507,,,residential,,False,False,79.37400000000001,"LINESTRING (88.6368684 22.9366338, 88.6368833 22.9364903, 88.6368955 22.9363293, 88.6368873 22.9361402, 88.6368914 22.9359212)",
1014557507,,,residential,,False,True,20.574,"LINESTRING (88.6368684 22.9366338, 88.636865 22.9366662, 88.6368445 22.9368175)",
1026628367,,,residential,,False,True,29.263,"LINESTRING (88.6365851 22.9365993, 88.6368684 22.9366338)",
1028889347,,,residential,,False,False,28.978,"LINESTRING (88.6373522 22.9356638, 88.6373503 22.9359244)",
1026628369,,,residential,,False,False,19.567,"LINESTRING (88.6373522 22.9356638, 88.6374165 22.9355922, 88.637489 22.9355428)",
1026628369,,,residential,,False,True,51.964,"LINESTRING (88.6373522 22.9356638, 88.6372797 22.935728, 88.6371939 22.9357626, 88.637041 22.9357725, 88.6368811 22.9357744)",
1028889346,,,residential,,False,False,28.566,"LINESTRING (88.637489 22.9355428, 88.6374967 22.935286)",
1026628369,,,residential,,False,False,45.885999999999996,"LINESTRING (88.637489 22.9355428, 88.6376204 22.9355428, 88.6379369 22.9355527)",
1026628369,,,residential,,False,True,19.567,"LINESTRING (88.637489 22.9355428, 88.6374165 22.9355922, 88.6373522 22.9356638)",
1026628369,,,residential,,False,False,26.882,"LINESTRING (88.6379369 22.9355527, 88.6381986 22.9355717)",
1026628369,,,residential,,False,True,45.885999999999996,"LINESTRING (88.6379369 22.9355527, 88.6376204 22.9355428, 88.637489 22.9355428)",
1093138672,,,residential,,False,False,59.469,"LINESTRING (88.6379369 22.9355527, 88.6379227 22.9353442, 88.6379145 22.9351346, 88.6379186 22.9350185)",
544294653,,Nagarukhra - Ashokenagar Road,secondary,,False,False,68.912,"LINESTRING (88.6334052 22.9364934, 88.6333631 22.9364296, 88.633273 22.9362654, 88.6332391 22.9362037, 88.6331381 22.936031, 88.6330916 22.9359453)",
"[544294653, 979502167]",,"['Ashokenagar Road', 'Nagarukhra - Ashokenagar Road']",secondary,,False,"[False, True]",46.873,"LINESTRING (88.6334052 22.9364934, 88.633469 22.93659, 88.6335067 22.9366546, 88.6335464 22.9367184, 88.6335799 22.9367723, 88.6336284 22.9368612)",
1026628371,,,residential,,False,False,63.901,"LINESTRING (88.6342568 22.9368322, 88.6343362 22.9374022)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,40.668,"LINESTRING (88.6342568 22.9368322, 88.6344849 22.936829, 88.6346539 22.9368302)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,64.464,"LINESTRING (88.6342568 22.9368322, 88.6339653 22.9368364, 88.6336284 22.9368612)",
1026628371,,,residential,,False,True,63.901,"LINESTRING (88.6343362 22.9374022, 88.6342568 22.9368322)",
1028889328,,,residential,,False,True,20.516,"LINESTRING (88.6362833 22.9392364, 88.6360841 22.9392561)",
1028889328,,,residential,,False,False,28.36,"LINESTRING (88.6362833 22.9392364, 88.6362779 22.9391746, 88.6364871 22.9391623)",
1093138661,,,residential,,False,True,51.772999999999996,"LINESTRING (88.6362833 22.9392364, 88.636315 22.9393565, 88.6363458 22.9395097, 88.6363591 22.9396955)",
1028889328,,,residential,,False,False,23.206,"LINESTRING (88.6364871 22.9391623, 88.6365113 22.9393698)",
1028889328,,,residential,,False,True,28.36,"LINESTRING (88.6364871 22.9391623, 88.6362779 22.9391746, 88.6362833 22.9392364)",
"[1028889338, 1093138662]",,,residential,,False,"[False, True]",57.230000000000004,"LINESTRING (88.6364871 22.9391623, 88.6365338 22.9390681, 88.6369802 22.9390633)",
1028889328,,,residential,,False,True,23.206,"LINESTRING (88.6365113 22.9393698, 88.6364871 22.9391623)",
1028889329,,,residential,,False,True,34.474,"LINESTRING (88.6357308 22.9390437, 88.6360665 22.9390204)",
978080747,,Daspara Rd,residential,,False,False,10.154,"LINESTRING (88.6370878 22.937841, 88.637086 22.9377497)",
978080747,,Daspara Rd,residential,,False,True,34.521,"LINESTRING (88.6370878 22.937841, 88.637094 22.9381514)",
1028889330,,,residential,,False,False,40.728,"LINESTRING (88.6370878 22.937841, 88.6374816 22.9377897)",
1028889330,,,residential,,False,True,14.605,"LINESTRING (88.6376875 22.9377628, 88.6375463 22.9377813)",
978080747,,Daspara Rd,residential,,False,True,10.154,"LINESTRING (88.637086 22.9377497, 88.6370878 22.937841)",
1028889331,,,residential,,False,False,38.633,"LINESTRING (88.637086 22.9377497, 88.636709 22.9377628)",
978080747,,Daspara Rd,residential,,False,False,11.666,"LINESTRING (88.637086 22.9377497, 88.6370843 22.9376654, 88.6370841 22.9376448)",
1028889331,,,residential,,False,True,38.633,"LINESTRING (88.636709 22.9377628, 88.637086 22.9377497)",
978080747,,Daspara Rd,residential,,False,False,8.322,"LINESTRING (88.637101 22.9383525, 88.6370984 22.9382777)",
978080747,,Daspara Rd,residential,,False,True,6.019,"LINESTRING (88.637101 22.9383525, 88.6371029 22.9384066)",
"[1028889340, 1028889332]",,,residential,,False,"[False, True]",124.102,"LINESTRING (88.637101 22.9383525, 88.6367939 22.9383641, 88.6367957 22.9383902, 88.6366452 22.9383902, 88.6366523 22.9386184, 88.6364594 22.9386265, 88.6364688 22.9388885)",
978080747,,Daspara Rd,residential,,False,False,14.051,"LINESTRING (88.6370984 22.9382777, 88.637094 22.9381514)",
978080747,,Daspara Rd,residential,,False,True,8.322,"LINESTRING (88.6370984 22.9382777, 88.637101 22.9383525)",
1028889333,,,residential,,False,False,29.047,"LINESTRING (88.6370984 22.9382777, 88.6368151 22.9382908)",
1028889333,,,residential,,False,True,29.047,"LINESTRING (88.6368151 22.9382908, 88.6370984 22.9382777)",
1028889334,,,residential,,False,True,40.405,"LINESTRING (88.6374875 22.9381246, 88.637094 22.9381514)",
1040140421,,,residential,,False,True,12.738,"LINESTRING (88.6374875 22.9381246, 88.6375051 22.938238)",
1040140421,,,residential,,False,False,37.26,"LINESTRING (88.6374875 22.9381246, 88.6374821 22.938049, 88.6374804 22.937917, 88.6374816 22.9377897)",
1028889335,,,residential,,False,True,35.527,"LINESTRING (88.6367479 22.9381735, 88.637094 22.9381514)",
1028889336,,,residential,,False,False,43.812,"LINESTRING (88.6373478 22.9386579, 88.6373442 22.9390519)",
976330291,,Sukanta Sarani,residential,,False,False,68.389,"LINESTRING (88.6373478 22.9386579, 88.6374351 22.9386619, 88.6376665 22.9386746, 88.6379156 22.9386843, 88.6380149 22.9386851)",
976330291,,Sukanta Sarani,residential,,False,True,15.306000000000001,"LINESTRING (88.6373478 22.9386579, 88.6372917 22.9386553, 88.6371984 22.9386553)",
1028889336,,,residential,,False,True,43.812,"LINESTRING (88.6373442 22.9390519, 88.6373478 22.9386579)",
1028889337,,,residential,,False,False,40.219,"LINESTRING (88.6380149 22.9386851, 88.6380149 22.9383234)",
976330291,,Sukanta Sarani,residential,,False,False,55.598,"LINESTRING (88.6380149 22.9386851, 88.6380731 22.9386855, 88.6382222 22.9386786, 88.6385565 22.938653)",
976330291,,Sukanta Sarani,residential,,False,True,68.38900000000001,"LINESTRING (88.6380149 22.9386851, 88.6379156 22.9386843, 88.6376665 22.9386746, 88.6374351 22.9386619, 88.6373478 22.9386579)",
1028889337,,,residential,,False,True,40.219,"LINESTRING (88.6380149 22.9383234, 88.6380149 22.9386851)",
976330291,,Sukanta Sarani,residential,,False,False,16.314,"LINESTRING (88.6369802 22.9390633, 88.6369764 22.9389901, 88.6369811 22.9389168)",
976330291,,Sukanta Sarani,residential,,False,True,61.368,"LINESTRING (88.6369802 22.9390633, 88.6369828 22.9391146, 88.6370021 22.9392213, 88.6370375 22.9393576, 88.6371089 22.9396011)",
"[1028889338, 1093138662]",,,residential,,False,"[False, True]",57.230000000000004,"LINESTRING (88.6369802 22.9390633, 88.6365338 22.9390681, 88.6364871 22.9391623)",
976330291,,Sukanta Sarani,residential,,False,False,26.994999999999997,"LINESTRING (88.6369811 22.9389168, 88.6369828 22.9388894, 88.6370085 22.9388079, 88.6370427 22.9387383, 88.6370774 22.9386947)",
976330291,,Sukanta Sarani,residential,,False,True,16.314,"LINESTRING (88.6369811 22.9389168, 88.6369764 22.9389901, 88.6369802 22.9390633)",
1028889339,,,residential,,False,False,56.625,"LINESTRING (88.6369811 22.9389168, 88.6364702 22.9389271, 88.6364688 22.9388885)",
1093138660,,,residential,,False,True,41.156,"LINESTRING (88.6364688 22.9388885, 88.6360669 22.9388911)",
1028889339,,,residential,,False,True,56.625,"LINESTRING (88.6364688 22.9388885, 88.6364702 22.9389271, 88.6369811 22.9389168)",
"[1028889332, 1028889340]",,,residential,,False,"[False, True]",124.10200000000002,"LINESTRING (88.6364688 22.9388885, 88.6364594 22.9386265, 88.6366523 22.9386184, 88.6366452 22.9383902, 88.6367957 22.9383902, 88.6367939 22.9383641, 88.637101 22.9383525)",
1028889341,,,residential,,False,False,9.107,"LINESTRING (88.6378443 22.9377121, 88.6378447 22.9376302)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,False,24.148,"LINESTRING (88.6378463 22.9372739, 88.6380821 22.9372764)",
1028889341,,,residential,,False,True,10.986,"LINESTRING (88.6378463 22.9372739, 88.6378459 22.9373727)",
973891986,2,Nagarukhra Ring Road,secondary,30,False,True,78.61800000000001,"LINESTRING (88.6378463 22.9372739, 88.637719 22.9372725, 88.6370797 22.9372377)",
1040140420,,,residential,,False,False,48.504999999999995,"LINESTRING (88.6378463 22.9372739, 88.6378537 22.9371543, 88.6378537 22.9370418, 88.6378449 22.9368968, 88.6378449 22.9368381)",
978080747,,Daspara Rd,residential,,False,False,45.27,"LINESTRING (88.6370841 22.9376448, 88.6370797 22.9372377)",
1028889342,,,residential,,False,False,45.433,"LINESTRING (88.6370841 22.9376448, 88.6366409 22.9376635)",
978080747,,Daspara Rd,residential,,False,True,11.666,"LINESTRING (88.6370841 22.9376448, 88.6370843 22.9376654, 88.637086 22.9377497)",
1028889342,,,residential,,False,True,45.433,"LINESTRING (88.6366409 22.9376635, 88.6370841 22.9376448)",
978080747,,Daspara Rd,residential,,False,False,6.019,"LINESTRING (88.6371029 22.9384066, 88.637101 22.9383525)",
978080747,,Daspara Rd,residential,,False,True,22.695,"LINESTRING (88.6371029 22.9384066, 88.63711 22.9386106)",
1028889343,,,residential,,False,False,25.972,"LINESTRING (88.6371029 22.9384066, 88.6373564 22.9383992)",
1028889343,,,residential,,False,True,25.972,"LINESTRING (88.6373564 22.9383992, 88.6371029 22.9384066)",
976171165,,Shitalapara Road,residential,,False,False,37.599,"LINESTRING (88.6360631 22.9384178, 88.6360575 22.9380797)",
1028889344,,,residential,,False,False,39.714,"LINESTRING (88.6360631 22.9384178, 88.6356753 22.9384141)",
976171165,,Shitalapara Road,residential,,False,True,45.605000000000004,"LINESTRING (88.6360631 22.9384178, 88.6360675 22.9386818, 88.6360671 22.9388279)",
1028889344,,,residential,,False,True,39.714,"LINESTRING (88.6356753 22.9384141, 88.6360631 22.9384178)",
1028889345,,,residential,,False,True,27.182,"LINESTRING (88.6358644 22.9374482, 88.63587 22.9372038)",
1028889346,,,residential,,False,True,28.566,"LINESTRING (88.6374967 22.935286, 88.637489 22.9355428)",
1028889347,,,residential,,False,True,28.978,"LINESTRING (88.6373503 22.9359244, 88.6373522 22.9356638)",
976686996,,DB Sarani,residential,,False,False,49.439,"LINESTRING (88.6412765 22.939652, 88.6412916 22.9392076)",
976686996,,DB Sarani,residential,,False,True,8.74,"LINESTRING (88.6412765 22.939652, 88.6412767 22.9397306)",
1028889348,,,residential,,False,False,54.19199999999999,"LINESTRING (88.6412765 22.939652, 88.6411096 22.9396433, 88.6411189 22.93931)",
1028889348,,,residential,,False,True,54.19199999999999,"LINESTRING (88.6411189 22.93931, 88.6411096 22.9396433, 88.6412765 22.939652)",
976686995,,Auditorium Road,residential,,False,False,12.556999999999999,"LINESTRING (88.6411542 22.9397258, 88.6412152 22.939729, 88.6412767 22.9397306)",
976686995,,Auditorium Road,residential,,False,True,45.939,"LINESTRING (88.6411542 22.9397258, 88.6410732 22.9397243, 88.6409961 22.9397234, 88.6407058 22.9397136)",
"[1028889349, 1028889350]",,,residential,,False,"[False, True]",90.003,"LINESTRING (88.6411542 22.9397258, 88.6411482 22.9399616, 88.6411461 22.9400275, 88.6414131 22.9400347, 88.6416972 22.9400347)",
976686995,,Auditorium Road,residential,,False,False,22.695,"LINESTRING (88.6416972 22.9400347, 88.641696 22.9402388)",
976686995,,Auditorium Road,residential,,False,True,121.58,"LINESTRING (88.6416972 22.9400347, 88.6416999 22.939554, 88.6416928 22.9395318, 88.641676 22.93952, 88.6415228 22.939517, 88.641502 22.9395222, 88.6414886 22.9395327, 88.6414855 22.9397333, 88.6412767 22.9397306)",
"[1028889349, 1028889350]",,,residential,,False,"[False, True]",90.003,"LINESTRING (88.6416972 22.9400347, 88.6414131 22.9400347, 88.6411461 22.9400275, 88.6411482 22.9399616, 88.6411542 22.9397258)",
1028889351,,,residential,,False,True,28.901,"LINESTRING (88.6423199 22.9413524, 88.6420382 22.9413364)",
976528544,,,residential,,False,False,68.489,"LINESTRING (88.6423199 22.9413524, 88.6423232 22.9412891, 88.6423301 22.9411235, 88.6423351 22.9410338, 88.6423461 22.940946, 88.6423785 22.9407395)",
976528544,,,residential,,False,True,100.884,"LINESTRING (88.6423199 22.9413524, 88.6423134 22.941422, 88.6422974 22.941542, 88.6422788 22.9416156, 88.6422601 22.9416742, 88.6421838 22.9418363, 88.6421522 22.9419347, 88.6421402 22.9420258, 88.6421113 22.9422329)",
978080749,,East Daspara,residential,,False,True,2.67,"LINESTRING (88.6336873 22.9389767, 88.6337133 22.9389785)",
978080749,,East Daspara,residential,,False,False,51.389,"LINESTRING (88.6336873 22.9389767, 88.6336389 22.9389734, 88.6333714 22.9389734, 88.6332483 22.93895, 88.6331888 22.9389421)",
1028889357,,,residential,,False,False,67.19,"LINESTRING (88.6336873 22.9389767, 88.6336781 22.9392926, 88.6336454 22.9393786, 88.6336197 22.9395743)",
1028889357,,,residential,,False,True,67.19,"LINESTRING (88.6336197 22.9395743, 88.6336454 22.9393786, 88.6336781 22.9392926, 88.6336873 22.9389767)",
978080749,,East Daspara,residential,,False,False,2.67,"LINESTRING (88.6337133 22.9389785, 88.6336873 22.9389767)",
978080749,,East Daspara,residential,,False,True,47.875,"LINESTRING (88.6337133 22.9389785, 88.6341795 22.9390108)",
1028889362,,,residential,,False,False,52.851,"LINESTRING (88.6337133 22.9389785, 88.6337216 22.9387383, 88.6337538 22.9385052)",
1014556680,,,residential,,False,True,33.59,"LINESTRING (88.6335756 22.9402786, 88.6336102 22.940579)",
1014556680,,,residential,,False,False,48.217,"LINESTRING (88.6335756 22.9402786, 88.633551 22.9400653, 88.6335258 22.9398474)",
1038926737,,,residential,,False,True,44.069,"LINESTRING (88.6356687 22.9433059, 88.6355984 22.9429149)",
978979103,,Way to East Bhowmickpara,residential,,False,False,21.817,"LINESTRING (88.6360368 22.9428718, 88.6362488 22.9428523)",
1038926738,,,residential,,False,False,38.803,"LINESTRING (88.6360368 22.9428718, 88.6359892 22.9425256)",
978979103,,Way to East Bhowmickpara,residential,,False,True,45.191,"LINESTRING (88.6360368 22.9428718, 88.6360174 22.9428736, 88.6356577 22.942914, 88.6356138 22.9429163, 88.6355984 22.9429149)",
1038926738,,,residential,,False,True,38.803,"LINESTRING (88.6359892 22.9425256, 88.6360368 22.9428718)",
1038927393,,,residential,,False,True,37.014,"LINESTRING (88.6408046 22.9430535, 88.6404574 22.9429609)",
1038931211,,,residential,,False,True,40.532000000000004,"LINESTRING (88.6420274 22.9416953, 88.6420567 22.9413931, 88.6420551 22.9413619, 88.6420382 22.9413364)",
