osmid,name,highway,oneway,reversed,length,geometry,lanes
353911852,Street# 9,residential,False,True,42.646,"LINESTRING (74.1947209 30.1461975, 74.19475 30.1458148)",
261713410,,unclassified,False,False,5.663,"LINESTRING (74.1971966 30.146229, 74.1972246 30.1462738)",
261713410,,unclassified,False,True,29.54,"LINESTRING (74.1971966 30.146229, 74.1970656 30.1459887)",
419385910,,residential,False,True,90.359,"LINESTRING (74.1971966 30.146229, 74.1969147 30.146284, 74.1969048 30.1462913, 74.1969016 30.1463014, 74.1969234 30.146361, 74.1969188 30.1463694, 74.196908 30.146375, 74.1966983 30.146438, 74.1964151 30.1465427)",
261713394,,unclassified,False,True,28.097,"LINESTRING (74.1935732 30.1462769, 74.1936803 30.146512)",
261713393,,residential,False,False,33.427,"LINESTRING (74.1935732 30.1462769, 74.193861 30.1461657, 74.1938911 30.1461553)",
261713394,,unclassified,False,False,19.426,"LINESTRING (74.1935732 30.1462769, 74.1935311 30.1462046, 74.1935197 30.1461704, 74.1935148 30.1461124)",
261713415,,residential,False,True,77.918,"LINESTRING (74.1980083 30.1464253, 74.198816 30.1464818)",
261713427,,residential,False,False,26.453,"LINESTRING (74.1980083 30.1464253, 74.1979924 30.1466628)",
261713427,,residential,False,True,43.338,"LINESTRING (74.1980083 30.1464253, 74.1980497 30.1460372)",
1067916490,,residential,False,True,64.921,"LINESTRING (74.1980083 30.1464253, 74.1976909 30.146431, 74.1973338 30.1464489)",
261713390,,residential,False,False,27.577,"LINESTRING (74.198816 30.1464818, 74.1988515 30.1467279)",
261713390,,residential,False,True,42.617,"LINESTRING (74.198816 30.1464818, 74.1988819 30.1461028)",
261713415,,residential,False,False,77.918,"LINESTRING (74.198816 30.1464818, 74.1980083 30.1464253)",
261713415,,residential,False,True,76.717,"LINESTRING (74.198816 30.1464818, 74.1996115 30.1465347)",
261713415,,residential,False,False,76.717,"LINESTRING (74.1996115 30.1465347, 74.198816 30.1464818)",
261713427,,residential,False,True,26.453,"LINESTRING (74.1979924 30.1466628, 74.1980083 30.1464253)",
261713429,,residential,False,False,82.923,"LINESTRING (74.1979924 30.1466628, 74.1988515 30.1467279)",
261713429,,residential,False,True,47.338,"LINESTRING (74.1979924 30.1466628, 74.1975325 30.1468147)",
261713390,,residential,False,True,27.577,"LINESTRING (74.1988515 30.1467279, 74.198816 30.1464818)",
261713429,,residential,False,False,19.756,"LINESTRING (74.1988515 30.1467279, 74.1990545 30.1467553)",
261713429,,residential,False,True,82.923,"LINESTRING (74.1988515 30.1467279, 74.1979924 30.1466628)",
"[261721115, 1062671805]",,residential,False,False,92.71,"LINESTRING (74.1988515 30.1467279, 74.1989217 30.1473533, 74.198935 30.1475584)",
261713410,,unclassified,False,False,21.847,"LINESTRING (74.1975325 30.1468147, 74.1976503 30.1469827)",
261713410,,unclassified,False,True,44.939,"LINESTRING (74.1975325 30.1468147, 74.1973338 30.1464489)",
261713429,,residential,False,False,47.338,"LINESTRING (74.1975325 30.1468147, 74.1979924 30.1466628)",
261713418,,tertiary,False,False,6.42,"LINESTRING (74.2008379 30.1468854, 74.2007713 30.1468813)",
261713394,,unclassified,False,False,34.496,"LINESTRING (74.1946026 30.1485891, 74.1945108 30.1482892)",
261720740,,residential,False,True,37.904,"LINESTRING (74.1946026 30.1485891, 74.1949864 30.1485113)",
261713394,,unclassified,False,True,65.56,"LINESTRING (74.1946026 30.1485891, 74.1946227 30.1486568, 74.1946173 30.1486828, 74.1945925 30.148702, 74.1940856 30.1488557)",
261713411,,unclassified,False,False,9.258,"LINESTRING (74.1908779 30.1487972, 74.1907817 30.1487937)",
261713411,,unclassified,False,True,71.687,"LINESTRING (74.1908779 30.1487972, 74.1916225 30.1488297)",
261730438,,residential,False,False,54.881,"LINESTRING (74.1908779 30.1487972, 74.1907797 30.1492834)",
261713394,,unclassified,False,False,7.958,"LINESTRING (74.1934569 30.1490556, 74.1935311 30.1490239)",
261713411,,unclassified,False,False,20.681,"LINESTRING (74.1934569 30.1490556, 74.1932532 30.1489959)",
261713411,,unclassified,False,True,23.345,"LINESTRING (74.1934569 30.1490556, 74.1936878 30.1491205)",
261713410,,unclassified,False,False,22.821,"LINESTRING (74.1990248 30.1492337, 74.1991131 30.1494242)",
261713410,,unclassified,False,True,9.167,"LINESTRING (74.1990248 30.1492337, 74.1989923 30.1491562)",
261713411,,unclassified,False,False,38.176,"LINESTRING (74.1990248 30.1492337, 74.1986703 30.1493883)",
261716506,,residential,False,False,209.777,"LINESTRING (74.1991151 30.141522, 74.1991462 30.142037, 74.1991798 30.1424667, 74.1991677 30.1424876, 74.1991483 30.1424975, 74.1987513 30.1425502, 74.1987365 30.142561, 74.1987339 30.1425757, 74.1987899 30.1430918)",
261713393,,residential,False,False,22.734,"LINESTRING (74.1944847 30.1461886, 74.1947209 30.1461975)",
261713393,,residential,False,True,21.584,"LINESTRING (74.1944847 30.1461886, 74.1942607 30.1461761)",
261720777,,residential,False,False,77.633,"LINESTRING (74.1944847 30.1461886, 74.1946662 30.1468689)",
1067916484,,residential,False,False,27.943,"LINESTRING (74.1917462 30.1462078, 74.1920368 30.1462084)",
261720815,,residential,False,True,71.807,"LINESTRING (74.1917462 30.1462078, 74.1917688 30.1464661, 74.1917665 30.1464762, 74.1917601 30.1464806, 74.19135 30.1465839)",
"[418942904, 1067916484]",,residential,False,"[False, True]",65.062,"LINESTRING (74.1917462 30.1462078, 74.1917506 30.145903, 74.1917528 30.1458481, 74.1917834 30.1456243)",
1109538567,,residential,False,True,93.17999999999999,"LINESTRING (74.1917462 30.1462078, 74.191632 30.1460942, 74.1914073 30.1458696, 74.1913247 30.1457757, 74.1913078 30.1457664, 74.1912875 30.1457587, 74.1910888 30.145726, 74.191049 30.1457234, 74.1910184 30.145726)",
261720813,,residential,False,True,100.094,"LINESTRING (74.1925441 30.146403, 74.1932672 30.1461257, 74.1933091 30.1461141, 74.1933739 30.1461095, 74.1935148 30.1461124)",
261713410,,unclassified,False,False,44.939,"LINESTRING (74.1973338 30.1464489, 74.1975325 30.1468147)",
261713410,,unclassified,False,True,22.121,"LINESTRING (74.1973338 30.1464489, 74.1972246 30.1462738)",
261720743,,residential,False,True,84.094,"LINESTRING (74.1973338 30.1464489, 74.1965051 30.1466906)",
1067916490,,residential,False,False,64.921,"LINESTRING (74.1973338 30.1464489, 74.1976909 30.146431, 74.1980083 30.1464253)",
261713394,,unclassified,False,False,28.097,"LINESTRING (74.1936803 30.146512, 74.1935732 30.1462769)",
261713394,,unclassified,False,True,71.456,"LINESTRING (74.1936803 30.146512, 74.1940415 30.1470736)",
261720745,,residential,False,False,89.454,"LINESTRING (74.1936803 30.146512, 74.1928752 30.1469151)",
261720811,,residential,False,False,14.327,"LINESTRING (74.1950278 30.1465623, 74.195079 30.1466833)",
261720746,,residential,False,True,50.584,"LINESTRING (74.19135 30.1465839, 74.1913469 30.1470388)",
261720815,,residential,False,True,32.779,"LINESTRING (74.19135 30.1465839, 74.1910108 30.1466133)",
261720815,,residential,False,False,71.807,"LINESTRING (74.19135 30.1465839, 74.1917601 30.1464806, 74.1917665 30.1464762, 74.1917688 30.1464661, 74.1917462 30.1462078)",
261720802,,residential,False,True,56.853,"LINESTRING (74.1910108 30.1466133, 74.1909642 30.147123)",
261720815,,residential,False,False,32.779,"LINESTRING (74.1910108 30.1466133, 74.19135 30.1465839)",
261720815,,residential,False,True,35.313,"LINESTRING (74.1910108 30.1466133, 74.1906454 30.1466451)",
261720806,,residential,False,True,52.845,"LINESTRING (74.1906454 30.1466451, 74.1906167 30.1471197)",
261720815,,residential,False,False,35.313,"LINESTRING (74.1906454 30.1466451, 74.1910108 30.1466133)",
261720743,,residential,False,False,84.094,"LINESTRING (74.1965051 30.1466906, 74.1973338 30.1464489)",
419385918,,residential,False,False,18.584,"LINESTRING (74.1965051 30.1466906, 74.1964151 30.1465427)",
261720743,,residential,False,True,13.56,"LINESTRING (74.1965051 30.1466906, 74.1964994 30.1467641, 74.1964976 30.1467718, 74.1964922 30.1467751, 74.1964538 30.1467852)",
261720805,,residential,False,True,44.737,"LINESTRING (74.195079 30.1466833, 74.1946662 30.1468689)",
261720811,,residential,False,False,28.217,"LINESTRING (74.195079 30.1466833, 74.195273 30.1468737)",
261720811,,residential,False,True,14.327,"LINESTRING (74.195079 30.1466833, 74.1950278 30.1465623)",
261720798,,residential,False,True,28.539,"LINESTRING (74.1918516 30.1468415, 74.1915901 30.1469629)",
261720811,,residential,False,True,37.034,"LINESTRING (74.1956581 30.1468682, 74.195273 30.1468737)",
261720777,,residential,False,True,77.633,"LINESTRING (74.1946662 30.1468689, 74.1944847 30.1461886)",
261720805,,residential,False,False,44.737,"LINESTRING (74.1946662 30.1468689, 74.195079 30.1466833)",
261720805,,residential,False,True,64.325,"LINESTRING (74.1946662 30.1468689, 74.1945484 30.1469205, 74.1940415 30.1470736)",
261720811,,residential,False,False,37.034,"LINESTRING (74.195273 30.1468737, 74.1956581 30.1468682)",
261720811,,residential,False,True,28.217,"LINESTRING (74.195273 30.1468737, 74.195079 30.1466833)",
"[261720794, 261720758]",,residential,False,"[False, True]",112.01299999999999,"LINESTRING (74.195273 30.1468737, 74.1953013 30.1471613, 74.195308 30.1471793, 74.1953234 30.1471874, 74.1955893 30.1471828, 74.195599 30.147188, 74.1956034 30.1472002, 74.1956135 30.1475548, 74.1956165 30.1475643, 74.1956249 30.1475745, 74.195687 30.1475839)",
261720745,,residential,False,True,89.454,"LINESTRING (74.1928752 30.1469151, 74.1936803 30.146512)",
261720785,,residential,False,True,90.339,"LINESTRING (74.1928752 30.1469151, 74.1932521 30.1476593)",
261720745,,residential,False,False,79.963,"LINESTRING (74.1928752 30.1469151, 74.1925433 30.147029, 74.1924179 30.1470868, 74.1924082 30.1470987, 74.1924065 30.1471155, 74.1924367 30.1473702)",
261720798,,residential,False,False,28.539,"LINESTRING (74.1915901 30.1469629, 74.1918516 30.1468415)",
261720798,,residential,False,True,24.861,"LINESTRING (74.1915901 30.1469629, 74.1913469 30.1470388)",
261720799,,residential,False,False,62.119,"LINESTRING (74.1915901 30.1469629, 74.1917702 30.1474994)",
261713410,,unclassified,False,True,21.847,"LINESTRING (74.1976503 30.1469827, 74.1975325 30.1468147)",
261720773,,residential,False,True,94.132,"LINESTRING (74.1976503 30.1469827, 74.1967594 30.1473336)",
261713410,,unclassified,False,False,175.671,"LINESTRING (74.1976503 30.1469827, 74.1979735 30.1472564, 74.1980128 30.1473021, 74.1985933 30.1483164)",
261720775,,residential,False,True,43.887,"LINESTRING (74.1921604 30.1470157, 74.1922791 30.1473968)",
261720746,,residential,False,False,50.584,"LINESTRING (74.1913469 30.1470388, 74.19135 30.1465839)",
261720746,,residential,False,True,11.393,"LINESTRING (74.1913469 30.1470388, 74.1913034 30.1471341)",
261720798,,residential,False,False,24.861,"LINESTRING (74.1913469 30.1470388, 74.1915901 30.1469629)",
261720795,,residential,False,True,62.941,"LINESTRING (74.1933361 30.1470729, 74.1936538 30.1475678)",
261720743,,residential,False,False,35.824,"LINESTRING (74.1960966 30.1470672, 74.1960429 30.1469033, 74.1960446 30.1468943, 74.196054 30.1468853, 74.1962003 30.146853)",
261713394,,unclassified,False,False,71.456,"LINESTRING (74.1940415 30.1470736, 74.1936803 30.146512)",
261713394,,unclassified,False,True,37.139,"LINESTRING (74.1940415 30.1470736, 74.1942224 30.1473687)",
261720805,,residential,False,False,64.325,"LINESTRING (74.1940415 30.1470736, 74.1945484 30.1469205, 74.1946662 30.1468689)",
261720791,,residential,False,True,33.416,"LINESTRING (74.1906167 30.1471197, 74.1909642 30.147123)",
261720806,,residential,False,False,52.845,"LINESTRING (74.1906167 30.1471197, 74.1906454 30.1466451)",
261720806,,residential,False,True,33.531,"LINESTRING (74.1906167 30.1471197, 74.1905957 30.1474207)",
261720791,,residential,False,False,33.416,"LINESTRING (74.1909642 30.147123, 74.1906167 30.1471197)",
261720791,,residential,False,True,32.639,"LINESTRING (74.1909642 30.147123, 74.1913034 30.1471341)",
261720802,,residential,False,False,56.853,"LINESTRING (74.1909642 30.147123, 74.1910108 30.1466133)",
261720802,,residential,False,True,35.439,"LINESTRING (74.1909642 30.147123, 74.1909456 30.1474413)",
261720746,,residential,False,False,11.393,"LINESTRING (74.1913034 30.1471341, 74.1913469 30.1470388)",
261720746,,residential,False,True,36.437,"LINESTRING (74.1913034 30.1471341, 74.1912628 30.1474599)",
261720791,,residential,False,False,32.639,"LINESTRING (74.1913034 30.1471341, 74.1909642 30.147123)",
261720807,,residential,False,True,10.599,"LINESTRING (74.1960514 30.1472823, 74.196057 30.1473775)",
261720810,,residential,False,False,42.989,"LINESTRING (74.1928725 30.1472839, 74.1924367 30.1473702)",
261720765,,residential,False,True,43.101,"LINESTRING (74.1947564 30.147284, 74.1947602 30.1476716)",
261720773,,residential,False,False,10.316,"LINESTRING (74.1966619 30.1473723, 74.1967594 30.1473336)",
418918174,,residential,False,False,62.567,"LINESTRING (74.1966619 30.1473723, 74.1966189 30.1473173, 74.1965901 30.1473034, 74.1965573 30.1473011, 74.196057 30.1473775)",
418918174,,residential,False,True,32.188,"LINESTRING (74.1966619 30.1473723, 74.1966914 30.1475635, 74.1966904 30.1475785, 74.1966833 30.1476064, 74.1966659 30.1476572)",
261713394,,unclassified,False,False,37.139,"LINESTRING (74.1942224 30.1473687, 74.1940415 30.1470736)",
261713394,,unclassified,False,True,38.055,"LINESTRING (74.1942224 30.1473687, 74.194326 30.147699)",
261720772,,residential,False,True,58.986,"LINESTRING (74.1942224 30.1473687, 74.1936538 30.1475678)",
261720745,,residential,False,False,47.949,"LINESTRING (74.1924367 30.1473702, 74.1925398 30.1477921)",
261720810,,residential,False,False,15.44,"LINESTRING (74.1924367 30.1473702, 74.1922791 30.1473968)",
261720810,,residential,False,True,42.989,"LINESTRING (74.1924367 30.1473702, 74.1928725 30.1472839)",
261720745,,residential,False,True,79.963,"LINESTRING (74.1924367 30.1473702, 74.1924065 30.1471155, 74.1924082 30.1470987, 74.1924179 30.1470868, 74.1925433 30.147029, 74.1928752 30.1469151)",
261720807,,residential,False,False,10.599,"LINESTRING (74.196057 30.1473775, 74.1960514 30.1472823)",
261720807,,residential,False,True,52.946999999999996,"LINESTRING (74.196057 30.1473775, 74.1960765 30.1474945, 74.1960724 30.1475101, 74.1960577 30.1475171, 74.195687 30.1475839)",
418918174,,residential,False,True,62.567,"LINESTRING (74.196057 30.1473775, 74.1965573 30.1473011, 74.1965901 30.1473034, 74.1966189 30.1473173, 74.1966619 30.1473723)",
261720761,,residential,False,True,29.762,"LINESTRING (74.1949621 30.1473992, 74.194956 30.1476668)",
261720775,,residential,False,False,43.887,"LINESTRING (74.1922791 30.1473968, 74.1921604 30.1470157)",
261720810,,residential,False,False,28.169,"LINESTRING (74.1922791 30.1473968, 74.1919936 30.1474536)",
261720810,,residential,False,True,15.44,"LINESTRING (74.1922791 30.1473968, 74.1924367 30.1473702)",
261720800,,residential,False,False,33.722,"LINESTRING (74.1905957 30.1474207, 74.1909456 30.1474413)",
261720806,,residential,False,False,33.531,"LINESTRING (74.1905957 30.1474207, 74.1906167 30.1471197)",
261720806,,residential,False,True,34.464,"LINESTRING (74.1905957 30.1474207, 74.1906336 30.1477289)",
261720800,,residential,False,False,30.57,"LINESTRING (74.1909456 30.1474413, 74.1912628 30.1474599)",
261720800,,residential,False,True,33.722,"LINESTRING (74.1909456 30.1474413, 74.1905957 30.1474207)",
261720802,,residential,False,False,35.439,"LINESTRING (74.1909456 30.1474413, 74.1909642 30.147123)",
261720802,,residential,False,True,34.714,"LINESTRING (74.1909456 30.1474413, 74.1909713 30.1477527)",
261720783,,residential,False,True,42.358,"LINESTRING (74.1919936 30.1474536, 74.1921231 30.1478177)",
261720810,,residential,False,False,22.076,"LINESTRING (74.1919936 30.1474536, 74.1917702 30.1474994)",
261720810,,residential,False,True,28.169,"LINESTRING (74.1919936 30.1474536, 74.1922791 30.1473968)",
261720746,,residential,False,False,36.437,"LINESTRING (74.1912628 30.1474599, 74.1913034 30.1471341)",
261720746,,residential,False,True,34.679,"LINESTRING (74.1912628 30.1474599, 74.1912779 30.1477715)",
261720800,,residential,False,True,30.57,"LINESTRING (74.1912628 30.1474599, 74.1909456 30.1474413)",
261720799,,residential,False,False,33.904,"LINESTRING (74.1917702 30.1474994, 74.1918106 30.1478023)",
261720799,,residential,False,True,62.119,"LINESTRING (74.1917702 30.1474994, 74.1915901 30.1469629)",
261720810,,residential,False,True,22.076,"LINESTRING (74.1917702 30.1474994, 74.1919936 30.1474536)",
261720756,,residential,False,True,16.55,"LINESTRING (74.1952422 30.1475263, 74.1952306 30.1476748)",
261720772,,residential,False,False,58.986,"LINESTRING (74.1936538 30.1475678, 74.1942224 30.1473687)",
261720772,,residential,False,True,39.943,"LINESTRING (74.1936538 30.1475678, 74.1932521 30.1476593)",
261720795,,residential,False,False,62.941,"LINESTRING (74.1936538 30.1475678, 74.1933361 30.1470729)",
261720807,,residential,False,True,19.57,"LINESTRING (74.195687 30.1475839, 74.1957198 30.1477576)",
"[261720794, 261720758]",,residential,False,"[False, True]",112.01299999999999,"LINESTRING (74.195687 30.1475839, 74.1956249 30.1475745, 74.1956165 30.1475643, 74.1956135 30.1475548, 74.1956034 30.1472002, 74.195599 30.147188, 74.1955893 30.1471828, 74.1953234 30.1471874, 74.195308 30.1471793, 74.1953013 30.1471613, 74.195273 30.1468737)",
261720807,,residential,False,False,52.946999999999996,"LINESTRING (74.195687 30.1475839, 74.1960577 30.1475171, 74.1960724 30.1475101, 74.1960765 30.1474945, 74.196057 30.1473775)",
261720812,,residential,False,True,56.788,"LINESTRING (74.1966659 30.1476572, 74.1960797 30.1477194)",
418918174,,residential,False,False,32.188,"LINESTRING (74.1966659 30.1476572, 74.1966833 30.1476064, 74.1966904 30.1475785, 74.1966914 30.1475635, 74.1966619 30.1473723)",
418918174,,residential,False,True,67.88,"LINESTRING (74.1966659 30.1476572, 74.1966686 30.1476954, 74.196835 30.1482492)",
261720772,,residential,False,False,39.943,"LINESTRING (74.1932521 30.1476593, 74.1936538 30.1475678)",
261720772,,residential,False,True,13.017,"LINESTRING (74.1932521 30.1476593, 74.1931204 30.1476864)",
261720785,,residential,False,False,90.339,"LINESTRING (74.1932521 30.1476593, 74.1928752 30.1469151)",
261720740,,residential,False,True,18.835,"LINESTRING (74.194956 30.1476668, 74.1947602 30.1476716)",
261720761,,residential,False,False,29.762,"LINESTRING (74.194956 30.1476668, 74.1949621 30.1473992)",
261720740,,residential,False,False,26.473,"LINESTRING (74.194956 30.1476668, 74.1951893 30.1476681, 74.1952306 30.1476748)",
261720740,,residential,False,False,18.835,"LINESTRING (74.1947602 30.1476716, 74.194956 30.1476668)",
261720740,,residential,False,True,41.861,"LINESTRING (74.1947602 30.1476716, 74.194326 30.147699)",
261720765,,residential,False,False,43.101,"LINESTRING (74.1947602 30.1476716, 74.1947564 30.147284)",
261720772,,residential,False,False,13.017,"LINESTRING (74.1931204 30.1476864, 74.1932521 30.1476593)",
261720772,,residential,False,True,57.051,"LINESTRING (74.1931204 30.1476864, 74.1925398 30.1477921)",
261720816,,residential,False,False,35.13,"LINESTRING (74.1931204 30.1476864, 74.1931097 30.1480022)",
261720756,,residential,False,False,16.55,"LINESTRING (74.1952306 30.1476748, 74.1952422 30.1475263)",
261720740,,residential,False,False,14.339,"LINESTRING (74.1952306 30.1476748, 74.1952644 30.1476942, 74.195338 30.1477632)",
261720740,,residential,False,True,26.473,"LINESTRING (74.1952306 30.1476748, 74.1951893 30.1476681, 74.194956 30.1476668)",
261713394,,unclassified,False,False,38.055,"LINESTRING (74.194326 30.147699, 74.1942224 30.1473687)",
261713394,,unclassified,False,True,67.99,"LINESTRING (74.194326 30.147699, 74.1945108 30.1482892)",
261720740,,residential,False,False,41.861,"LINESTRING (74.194326 30.147699, 74.1947602 30.1476716)",
261720772,,residential,False,False,14.104,"LINESTRING (74.1906336 30.1477289, 74.1907798 30.1477392)",
261720806,,residential,False,False,34.464,"LINESTRING (74.1906336 30.1477289, 74.1905957 30.1474207)",
261720772,,residential,False,False,18.475,"LINESTRING (74.1907798 30.1477392, 74.1909713 30.1477527)",
261720772,,residential,False,True,14.104,"LINESTRING (74.1907798 30.1477392, 74.1906336 30.1477289)",
261720789,,residential,False,False,59.369,"LINESTRING (74.1907798 30.1477392, 74.1907744 30.1482731)",
261720807,,residential,False,False,19.57,"LINESTRING (74.1957198 30.1477576, 74.195687 30.1475839)",
261720812,,residential,False,False,34.866,"LINESTRING (74.1957198 30.1477576, 74.1960797 30.1477194)",
261720812,,residential,False,True,36.717,"LINESTRING (74.1957198 30.1477576, 74.195338 30.1477632)",
261720772,,residential,False,False,11.094,"LINESTRING (74.1909713 30.1477527, 74.1910863 30.1477608)",
261720772,,residential,False,True,18.475,"LINESTRING (74.1909713 30.1477527, 74.1907798 30.1477392)",
261720802,,residential,False,False,34.714,"LINESTRING (74.1909713 30.1477527, 74.1909456 30.1474413)",
261720770,,residential,False,False,57.144,"LINESTRING (74.1910863 30.1477608, 74.1910288 30.1482723)",
261720772,,residential,False,False,18.461,"LINESTRING (74.1910863 30.1477608, 74.1912779 30.1477715)",
261720772,,residential,False,True,11.094,"LINESTRING (74.1910863 30.1477608, 74.1909713 30.1477527)",
261720740,,residential,False,False,73.376,"LINESTRING (74.195338 30.1477632, 74.1954898 30.1484099)",
261720812,,residential,False,False,36.717,"LINESTRING (74.195338 30.1477632, 74.1957198 30.1477576)",
261720740,,residential,False,True,14.339,"LINESTRING (74.195338 30.1477632, 74.1952644 30.1476942, 74.1952306 30.1476748)",
261720746,,residential,False,False,34.679,"LINESTRING (74.1912779 30.1477715, 74.1912628 30.1474599)",
261720772,,residential,False,False,22.098,"LINESTRING (74.1912779 30.1477715, 74.1915072 30.1477848)",
261720772,,residential,False,True,18.461,"LINESTRING (74.1912779 30.1477715, 74.1910863 30.1477608)",
261720745,,residential,False,True,47.949,"LINESTRING (74.1925398 30.1477921, 74.1924367 30.1473702)",
261720772,,residential,False,False,57.051,"LINESTRING (74.1925398 30.1477921, 74.1931204 30.1476864)",
261720772,,residential,False,True,23.842,"LINESTRING (74.1925398 30.1477921, 74.192294 30.1478203)",
261720772,,residential,False,False,30.097,"LINESTRING (74.1918106 30.1478023, 74.1921231 30.1478177)",
261720772,,residential,False,True,29.238,"LINESTRING (74.1918106 30.1478023, 74.1915072 30.1477848)",
261720799,,residential,False,True,33.904,"LINESTRING (74.1918106 30.1478023, 74.1917702 30.1474994)",
261720772,,residential,False,False,16.435,"LINESTRING (74.1921231 30.1478177, 74.192294 30.1478203)",
261720772,,residential,False,True,30.097,"LINESTRING (74.1921231 30.1478177, 74.1918106 30.1478023)",
261720783,,residential,False,False,42.358,"LINESTRING (74.1921231 30.1478177, 74.1919936 30.1474536)",
261720772,,residential,False,False,23.842,"LINESTRING (74.192294 30.1478203, 74.1925398 30.1477921)",
261720772,,residential,False,True,16.435,"LINESTRING (74.192294 30.1478203, 74.1921231 30.1478177)",
261720780,,residential,False,False,22.333,"LINESTRING (74.192294 30.1478203, 74.1922482 30.1480172)",
418931362,,residential,False,True,43.243,"LINESTRING (74.1980205 30.1479645, 74.1978648 30.1480453, 74.1978507 30.1480555, 74.1978441 30.1480716, 74.1978279 30.14827)",
261720762,,residential,False,False,37.276,"LINESTRING (74.1931097 30.1480022, 74.1927223 30.1480146)",
261720816,,residential,False,False,8.633,"LINESTRING (74.1931097 30.1480022, 74.1931269 30.1480784)",
261720816,,residential,False,True,35.13,"LINESTRING (74.1931097 30.1480022, 74.1931204 30.1476864)",
261720803,,residential,False,True,29.15,"LINESTRING (74.1925513 30.1480122, 74.1922482 30.1480172)",
261720762,,residential,False,True,37.276,"LINESTRING (74.1927223 30.1480146, 74.1931097 30.1480022)",
261720803,,residential,False,False,31.192,"LINESTRING (74.1919238 30.1480182, 74.1922482 30.1480172)",
261720780,,residential,False,False,8.387,"LINESTRING (74.1922482 30.1480172, 74.1922313 30.1480912)",
261720780,,residential,False,True,22.333,"LINESTRING (74.1922482 30.1480172, 74.192294 30.1478203)",
261720803,,residential,False,False,29.15,"LINESTRING (74.1922482 30.1480172, 74.1925513 30.1480122)",
261720803,,residential,False,True,31.192,"LINESTRING (74.1922482 30.1480172, 74.1919238 30.1480182)",
261720816,,residential,False,False,38.697,"LINESTRING (74.1931269 30.1480784, 74.1931074 30.148426)",
261720816,,residential,False,True,8.633,"LINESTRING (74.1931269 30.1480784, 74.1931097 30.1480022)",
261720786,,residential,False,False,57.343,"LINESTRING (74.1931269 30.1480784, 74.1935223 30.1480079, 74.1935454 30.1480142, 74.1935552 30.1480236, 74.193561 30.1481565)",
261720780,,residential,False,True,8.387,"LINESTRING (74.1922313 30.1480912, 74.1922482 30.1480172)",
261720786,,residential,False,True,57.343,"LINESTRING (74.193561 30.1481565, 74.1935552 30.1480236, 74.1935454 30.1480142, 74.1935223 30.1480079, 74.1931269 30.1480784)",
261720752,,residential,False,False,22.778,"LINESTRING (74.196835 30.1482492, 74.1968657 30.1482926, 74.1968791 30.1483059, 74.1968959 30.1483112, 74.1970356 30.1483151)",
418918166,,residential,False,True,75.25599999999999,"LINESTRING (74.196835 30.1482492, 74.1966136 30.1483117, 74.1965888 30.1483326, 74.1965707 30.1483605, 74.1965036 30.148459, 74.1964942 30.1484793, 74.1964915 30.1485019, 74.1965289 30.1487544)",
418918174,,residential,False,False,67.88,"LINESTRING (74.196835 30.1482492, 74.1966686 30.1476954, 74.1966659 30.1476572)",
261720748,,residential,False,True,10.03,"LINESTRING (74.1976241 30.1482678, 74.1977284 30.1482689)",
261720751,,residential,False,True,110.833,"LINESTRING (74.1976241 30.1482678, 74.197486 30.1479383, 74.1974759 30.1479322, 74.1974648 30.1479314, 74.1972305 30.1479876, 74.1972097 30.1479975, 74.1972017 30.1480154, 74.1971591 30.1482271, 74.1971508 30.148236, 74.1971356 30.1482422, 74.1970612 30.1482532, 74.1970491 30.1482585, 74.1970424 30.1482726, 74.1970356 30.1483151)",
261720814,,residential,False,False,56.519999999999996,"LINESTRING (74.1976241 30.1482678, 74.1974947 30.1483535, 74.1974659 30.1483755, 74.1974551 30.1483947, 74.1974102 30.1485269, 74.1974018 30.1485364, 74.1973901 30.1485425, 74.1972289 30.1486011)",
261720792,,residential,False,True,70.07,"LINESTRING (74.192504 30.1482501, 74.1925138 30.1488802)",
261720748,,residential,False,False,9.568,"LINESTRING (74.1978279 30.14827, 74.1977284 30.1482689)",
261720748,,residential,False,True,51.504000000000005,"LINESTRING (74.1978279 30.14827, 74.1981029 30.1482462, 74.1981284 30.1482503, 74.1981424 30.1482625, 74.1982071 30.1484384)",
418931362,,residential,False,False,43.243,"LINESTRING (74.1978279 30.14827, 74.1978441 30.1480716, 74.1978507 30.1480555, 74.1978648 30.1480453, 74.1980205 30.1479645)",
261720770,,residential,False,True,57.144,"LINESTRING (74.1910288 30.1482723, 74.1910863 30.1477608)",
261720801,,residential,False,False,88.089,"LINESTRING (74.1910288 30.1482723, 74.1919438 30.1483116)",
261720801,,residential,False,True,24.462,"LINESTRING (74.1910288 30.1482723, 74.1907744 30.1482731)",
261720789,,residential,False,False,57.892,"LINESTRING (74.1907744 30.1482731, 74.1907817 30.1487937)",
261720789,,residential,False,True,59.369,"LINESTRING (74.1907744 30.1482731, 74.1907798 30.1477392)",
261720801,,residential,False,False,24.462,"LINESTRING (74.1907744 30.1482731, 74.1910288 30.1482723)",
261713394,,unclassified,False,False,67.99,"LINESTRING (74.1945108 30.1482892, 74.194326 30.147699)",
261713394,,unclassified,False,True,34.496,"LINESTRING (74.1945108 30.1482892, 74.1946026 30.1485891)",
261720778,,residential,False,True,30.038,"LINESTRING (74.1945108 30.1482892, 74.1942013 30.1483259)",
