osmid,highway,oneway,reversed,length,ref,geometry
813477094,residential,False,True,86.459,,"LINESTRING (75.1491357 28.0590717, 75.149243 28.0588753, 75.1493275 28.0586611, 75.149353 28.0585084, 75.1493716 28.0583308)"
813477100,residential,False,False,41.007999999999996,,"LINESTRING (75.1491357 28.0590717, 75.1489077 28.0589001, 75.1487991 28.0588588)"
813477100,residential,False,False,13.911,,"LINESTRING (75.1492119 28.0591772, 75.1491357 28.0590717)"
813477099,residential,False,False,35.297,,"LINESTRING (75.1492119 28.0591772, 75.1491076 28.0594209, 75.1490801 28.0594724)"
813477100,residential,False,True,47.366,,"LINESTRING (75.1492119 28.0591772, 75.1493382 28.0593049, 75.1494439 28.0593797, 75.1495725 28.0594563)"
813477113,residential,False,True,28.026,,"LINESTRING (75.1484746 28.0599215, 75.1481892 28.0599116)"
813477097,residential,False,True,124.634,,"LINESTRING (75.1484746 28.0599215, 75.1485161 28.0597913, 75.1485617 28.0595617, 75.1485939 28.0593747, 75.1486436 28.0590386, 75.1486932 28.0588185)"
813477113,residential,False,False,102.488,,"LINESTRING (75.1484746 28.0599215, 75.1485457 28.0599499, 75.14861 28.0599901, 75.1487107 28.0600314, 75.1489051 28.0600871, 75.1494654 28.0601895)"
813477076,residential,False,False,25.044,,"LINESTRING (75.1457709 28.0590055, 75.1457217 28.0592265)"
813477076,residential,False,True,34.563,,"LINESTRING (75.1457709 28.0590055, 75.145795 28.0586954)"
813477105,residential,False,True,81.378,,"LINESTRING (75.1457709 28.0590055, 75.1465997 28.0590315)"
813477105,residential,False,False,81.378,,"LINESTRING (75.1465997 28.0590315, 75.1457709 28.0590055)"
813477106,residential,False,False,106.074,,"LINESTRING (75.1465997 28.0590315, 75.1466183 28.0580777)"
813477106,residential,False,True,5.281,,"LINESTRING (75.1465997 28.0590315, 75.1465963 28.0590789)"
813477106,residential,False,False,5.281,,"LINESTRING (75.1465963 28.0590789, 75.1465997 28.0590315)"
813477106,residential,False,True,55.326,,"LINESTRING (75.1465963 28.0590789, 75.1466107 28.0595763)"
813477104,residential,False,False,43.078,,"LINESTRING (75.1465963 28.0590789, 75.1468046 28.0590757, 75.1470346 28.0590912)"
813477075,residential,False,True,55.737,,"LINESTRING (75.1466107 28.0595763, 75.1460458 28.0595238)"
813477106,residential,False,False,55.326,,"LINESTRING (75.1466107 28.0595763, 75.1465963 28.0590789)"
813477106,residential,False,True,75.358,,"LINESTRING (75.1466107 28.0595763, 75.1466147 28.060254)"
252597721,residential,False,False,25.917,,"LINESTRING (75.1477751 28.0583267, 75.1480383 28.0583461)"
252597721,residential,False,True,25.001,,"LINESTRING (75.1477751 28.0583267, 75.1475212 28.058308)"
813477107,residential,False,True,42.783,,"LINESTRING (75.1477751 28.0583267, 75.1477194 28.0587083)"
813477107,residential,False,False,42.783,,"LINESTRING (75.1477194 28.0587083, 75.1477751 28.0583267)"
813477108,residential,False,False,45.656,,"LINESTRING (75.1477194 28.0587083, 75.1477477 28.0586895, 75.1478188 28.0586835, 75.1481768 28.0586989)"
813477108,residential,False,True,20.945999999999998,,"LINESTRING (75.1477194 28.0587083, 75.1476927 28.0587262, 75.1476699 28.0587782, 75.1476672 28.0588812)"
252597721,residential,False,False,25.001,,"LINESTRING (75.1475212 28.058308, 75.1477751 28.0583267)"
813477109,residential,False,True,60.67,,"LINESTRING (75.1475212 28.058308, 75.1474643 28.0588513)"
252597721,residential,False,True,29.557,,"LINESTRING (75.1475212 28.058308, 75.1474761 28.0583047, 75.1474117 28.0581816, 75.1473775 28.0580965)"
813477109,residential,False,False,60.67,,"LINESTRING (75.1474643 28.0588513, 75.1475212 28.058308)"
813477110,residential,False,True,20.185,,"LINESTRING (75.1474643 28.0588513, 75.1476672 28.0588812)"
813477110,residential,False,False,48.452999999999996,,"LINESTRING (75.1474643 28.0588513, 75.1473132 28.0588291, 75.1472941 28.0591292)"
813477111,residential,False,False,25.812,,"LINESTRING (75.1472941 28.0591292, 75.1470346 28.0590912)"
813477111,residential,False,True,32.105,,"LINESTRING (75.1472941 28.0591292, 75.1476189 28.059164)"
813477110,residential,False,True,48.452999999999996,,"LINESTRING (75.1472941 28.0591292, 75.1473132 28.0588291, 75.1474643 28.0588513)"
813477110,residential,False,False,20.185,,"LINESTRING (75.1476672 28.0588812, 75.1474643 28.0588513)"
813477110,residential,False,True,31.801,,"LINESTRING (75.1476672 28.0588812, 75.1476189 28.059164)"
813477108,residential,False,False,20.945999999999998,,"LINESTRING (75.1476672 28.0588812, 75.1476699 28.0587782, 75.1476927 28.0587262, 75.1477194 28.0587083)"
813477104,residential,False,False,68.849,,"LINESTRING (75.1470346 28.0590912, 75.1470512 28.0597102)"
813477111,residential,False,True,25.812,,"LINESTRING (75.1470346 28.0590912, 75.1472941 28.0591292)"
813477104,residential,False,True,43.078,,"LINESTRING (75.1470346 28.0590912, 75.1468046 28.0590757, 75.1465963 28.0590789)"
813477110,residential,False,False,31.801,,"LINESTRING (75.1476189 28.059164, 75.1476672 28.0588812)"
813477111,residential,False,False,32.105,,"LINESTRING (75.1476189 28.059164, 75.1472941 28.0591292)"
813477111,residential,False,True,65.647,,"LINESTRING (75.1476189 28.059164, 75.1475414 28.0597504)"
813477104,residential,False,True,68.849,,"LINESTRING (75.1470512 28.0597102, 75.1470346 28.0590912)"
813477112,residential,False,True,48.31999999999999,,"LINESTRING (75.1470512 28.0597102, 75.1474243 28.0597368, 75.1475414 28.0597504)"
813477111,residential,False,False,65.647,,"LINESTRING (75.1475414 28.0597504, 75.1476189 28.059164)"
813477112,residential,False,False,48.31999999999999,,"LINESTRING (75.1475414 28.0597504, 75.1474243 28.0597368, 75.1470512 28.0597102)"
813477112,residential,False,True,50.394,,"LINESTRING (75.1475414 28.0597504, 75.1475268 28.0598547, 75.1475268 28.0598689, 75.1475311 28.0598788, 75.147542 28.0598835, 75.1477081 28.0599048, 75.1478939 28.0599179)"
813477113,residential,False,False,28.026,,"LINESTRING (75.1481892 28.0599116, 75.1484746 28.0599215)"
813477113,residential,False,True,28.985,,"LINESTRING (75.1481892 28.0599116, 75.1478939 28.0599179)"
252597721,residential,False,True,134.871,,"LINESTRING (75.1481892 28.0599116, 75.1481814 28.0594434, 75.1481701 28.0589818, 75.1481768 28.0586989)"
813477113,residential,False,False,28.985,,"LINESTRING (75.1478939 28.0599179, 75.1481892 28.0599116)"
813477112,residential,False,False,50.394,,"LINESTRING (75.1478939 28.0599179, 75.1477081 28.0599048, 75.147542 28.0598835, 75.1475311 28.0598788, 75.1475268 28.0598689, 75.1475268 28.0598547, 75.1475414 28.0597504)"
252597721,residential,False,False,134.871,,"LINESTRING (75.1481768 28.0586989, 75.1481701 28.0589818, 75.1481814 28.0594434, 75.1481892 28.0599116)"
252597721,residential,False,True,37.980000000000004,,"LINESTRING (75.1481768 28.0586989, 75.1481795 28.058648, 75.1481989 28.0583579)"
813477108,residential,False,True,45.656,,"LINESTRING (75.1481768 28.0586989, 75.1478188 28.0586835, 75.1477477 28.0586895, 75.1477194 28.0587083)"
943720188,residential,False,True,32.876,,"LINESTRING (75.144062 28.0598684, 75.1437271 28.0598599)"
945434957,residential,False,False,35.797,,"LINESTRING (75.1527292 28.05971, 75.1527691 28.05939)"
945434958,residential,False,True,41.451,,"LINESTRING (75.1508882 28.0594447, 75.1506745 28.0594398, 75.1506561 28.0594355, 75.1506498 28.059425, 75.1506474 28.0594102, 75.1506579 28.05927)"
813477043,residential,False,False,31.151,,"LINESTRING (75.1434925 28.0574073, 75.1434253 28.0576811)"
813477083,residential,False,False,26.704,,"LINESTRING (75.1434925 28.0574073, 75.1437532 28.0574762)"
813477083,residential,False,True,13.007,,"LINESTRING (75.1434925 28.0574073, 75.1433655 28.0573738)"
405593278,residential,False,False,36.105,,"LINESTRING (75.143649 28.053623, 75.1436008 28.0539449)"
405593278,residential,False,True,31.35,,"LINESTRING (75.143649 28.053623, 75.1436909 28.0533435)"
252597708,residential,False,True,33.874,,"LINESTRING (75.1434841 28.0542316, 75.1436008 28.0539449)"
813422089,residential,False,False,42.402,,"LINESTRING (75.1528089 28.0558357, 75.1528731 28.0554586)"
813422089,residential,False,True,67.5,,"LINESTRING (75.1528089 28.0558357, 75.1527067 28.056436)"
946744777,residential,False,False,95.724,,"LINESTRING (75.1528089 28.0558357, 75.1533111 28.0558744, 75.1533388 28.0558703, 75.1533558 28.0558546, 75.1533643 28.0558274, 75.1534058 28.0554881)"
252597726,trunk,False,False,32.328,NH11,"LINESTRING (75.1531706 28.0565557, 75.1528544 28.0564741)"
946744779,residential,False,False,36.261,,"LINESTRING (75.1530682 28.0546185, 75.153147 28.0542999)"
252597717,residential,False,False,51.427,,"LINESTRING (75.1491632 28.0515705, 75.1490538 28.0520228)"
946744781,residential,False,False,136.996,,"LINESTRING (75.1491632 28.0515705, 75.1505291 28.0518251)"
252597722,secondary,False,True,19.898,MDR25B,"LINESTRING (75.1505291 28.0518251, 75.1505184 28.0516464)"
946744781,residential,False,True,136.996,,"LINESTRING (75.1505291 28.0518251, 75.1491632 28.0515705)"
252597722,secondary,False,False,55.507,MDR25B,"LINESTRING (75.1505291 28.0518251, 75.1505774 28.0521375, 75.1506136 28.0523186)"
946744782,residential,False,False,84.858,,"LINESTRING (75.1496691 28.0514058, 75.1505171 28.0515552)"
946744784,residential,False,False,27.445,,"LINESTRING (75.1498492 28.052437, 75.1499212 28.0521985)"
252597711,residential,False,False,87.333,,"LINESTRING (75.1499212 28.0521985, 75.1490538 28.0520228)"
252597711,residential,False,True,44.451,,"LINESTRING (75.1499212 28.0521985, 75.1503627 28.0522879)"
946744784,residential,False,True,27.445,,"LINESTRING (75.1499212 28.0521985, 75.1498492 28.052437)"
946744785,residential,False,False,66.187,,"LINESTRING (75.1491705 28.0533976, 75.1493761 28.0528307)"
252597714,residential,False,False,49.741,,"LINESTRING (75.1493761 28.0528307, 75.1489089 28.0526572)"
946744785,residential,False,True,66.187,,"LINESTRING (75.1493761 28.0528307, 75.1491705 28.0533976)"
252597714,residential,False,True,80.16,,"LINESTRING (75.1493761 28.0528307, 75.149448 28.0528418, 75.1496277 28.0528465, 75.1501822 28.0529379)"
946744786,residential,False,False,51.396,,"LINESTRING (75.1495192 28.0533834, 75.1500291 28.053489)"
252597723,residential,False,False,63.094,,"LINESTRING (75.1500291 28.053489, 75.1501822 28.0529379)"
946744786,residential,False,False,67.404,,"LINESTRING (75.1500291 28.053489, 75.1506981 28.0536264)"
946744786,residential,False,True,51.396,,"LINESTRING (75.1500291 28.053489, 75.1495192 28.0533834)"
252597723,residential,False,True,68.729,,"LINESTRING (75.1500291 28.053489, 75.1499013 28.0539496, 75.1498866 28.0540929)"
252597722,secondary,False,False,22.805,MDR25B,"LINESTRING (75.1506981 28.0536264, 75.1506371 28.0538243)"
946744786,residential,False,True,67.404,,"LINESTRING (75.1506981 28.0536264, 75.1500291 28.053489)"
252597722,secondary,False,True,64.72,MDR25B,"LINESTRING (75.1506981 28.0536264, 75.1507384 28.0534643, 75.1507598 28.0533471, 75.1507625 28.0532228, 75.1507518 28.05305)"
946744787,residential,False,False,66.135,,"LINESTRING (75.144989 28.0519735, 75.1448777 28.0525601)"
252597718,residential,False,False,48.832,,"LINESTRING (75.1450184 28.053744, 75.14521 28.0533387)"
252597718,residential,False,True,15.446,,"LINESTRING (75.1450184 28.053744, 75.1449578 28.0538722)"
946744788,residential,False,False,149.265,,"LINESTRING (75.1450184 28.053744, 75.1443617 28.0535169, 75.1443028 28.0535133, 75.1442641 28.0535223, 75.1442316 28.0535528, 75.1442153 28.0536012, 75.1441564 28.0538452, 75.1441361 28.0538864, 75.1441015 28.0539133, 75.143902 28.0540184)"
252597708,residential,False,False,30.666,,"LINESTRING (75.143902 28.0540184, 75.1436008 28.0539449)"
252597708,residential,False,True,90.064,,"LINESTRING (75.143902 28.0540184, 75.1447866 28.0542343)"
946744788,residential,False,True,149.265,,"LINESTRING (75.143902 28.0540184, 75.1441015 28.0539133, 75.1441361 28.0538864, 75.1441564 28.0538452, 75.1442153 28.0536012, 75.1442316 28.0535528, 75.1442641 28.0535223, 75.1443028 28.0535133, 75.1443617 28.0535169, 75.1450184 28.053744)"
252597718,residential,False,False,15.446,,"LINESTRING (75.1449578 28.0538722, 75.1450184 28.053744)"
252597718,residential,False,True,43.628,,"LINESTRING (75.1449578 28.0538722, 75.1447866 28.0542343)"
946744789,residential,False,False,139.78000000000003,,"LINESTRING (75.1449578 28.0538722, 75.1455136 28.0540797, 75.1455447 28.0540838, 75.1455709 28.0540797, 75.1455955 28.0540634, 75.1457049 28.0537806, 75.1457326 28.0537615, 75.145765 28.0537602, 75.1458019 28.0537697, 75.1460664 28.0538691)"
252597712,residential,False,False,30.152,,"LINESTRING (75.1460664 28.0538691, 75.1459708 28.0536114)"
252597712,residential,False,True,9.968,,"LINESTRING (75.1460664 28.0538691, 75.146098 28.0539543)"
946744789,residential,False,True,139.78,,"LINESTRING (75.1460664 28.0538691, 75.1458019 28.0537697, 75.145765 28.0537602, 75.1457326 28.0537615, 75.1457049 28.0537806, 75.1455955 28.0540634, 75.1455709 28.0540797, 75.1455447 28.0540838, 75.1455136 28.0540797, 75.1449578 28.0538722)"
252597712,residential,False,True,61.531000000000006,,"LINESTRING (75.1458354 28.0515556, 75.1457922 28.0516488, 75.1459692 28.0516961, 75.1459258 28.0518994, 75.1459451 28.0519802)"
946744792,residential,False,False,44.341,,"LINESTRING (75.1455919 28.0583179, 75.1456233 28.0579201)"
946744793,residential,False,False,41.984,,"LINESTRING (75.1440975 28.0581469, 75.1436826 28.0580547)"
813477080,residential,False,True,53.998,,"LINESTRING (75.1436826 28.0580547, 75.1438236 28.0575853)"
946744793,residential,False,True,41.984,,"LINESTRING (75.1436826 28.0580547, 75.1440975 28.0581469)"
813477080,residential,False,False,125.595,,"LINESTRING (75.1436826 28.0580547, 75.1435769 28.0584066, 75.1434052 28.0591569)"
946744794,residential,False,False,30.095,,"LINESTRING (75.145077 28.0585699, 75.1447737 28.0585297)"
813477079,residential,False,False,82.704,,"LINESTRING (75.1447737 28.0585297, 75.1446231 28.0592615)"
946744794,residential,False,True,30.095,,"LINESTRING (75.1447737 28.0585297, 75.145077 28.0585699)"
813477079,residential,False,True,87.506,,"LINESTRING (75.1447737 28.0585297, 75.1447839 28.05848, 75.1449456 28.0577575)"
946744795,residential,False,False,66.474,,"LINESTRING (75.1450628 28.0590876, 75.1457217 28.0592265)"
813477076,residential,False,False,21.258,,"LINESTRING (75.1457217 28.0592265, 75.14568 28.0594141)"
813477076,residential,False,True,25.044,,"LINESTRING (75.1457217 28.0592265, 75.1457709 28.0590055)"
946744795,residential,False,True,66.474,,"LINESTRING (75.1457217 28.0592265, 75.1450628 28.0590876)"
946744796,residential,False,False,31.705,,"LINESTRING (75.1454734 28.0586679, 75.145795 28.0586954)"
946744797,residential,False,False,39.741,,"LINESTRING (75.1452437 28.0581979, 75.1453223 28.0578473)"
405593272,residential,False,False,28.598,,"LINESTRING (75.1453223 28.0578473, 75.1450412 28.0577794)"
405593272,residential,False,True,30.625,,"LINESTRING (75.1453223 28.0578473, 75.1456233 28.0579201)"
946744797,residential,False,True,39.741,,"LINESTRING (75.1453223 28.0578473, 75.1452437 28.0581979)"
252597706,residential,False,False,43.353,,"LINESTRING (75.1469357 28.0580984, 75.1473775 28.0580965)"
252597706,residential,False,True,31.23,,"LINESTRING (75.1469357 28.0580984, 75.1466183 28.0580777)"
946744798,residential,False,False,92.428,,"LINESTRING (75.1469357 28.0580984, 75.1468931 28.0575177, 75.1468954 28.0573817, 75.1468954 28.0572684)"
946744798,residential,False,False,102.821,,"LINESTRING (75.1468954 28.0572684, 75.1470019 28.0563485)"
946744799,residential,False,True,44.903,,"LINESTRING (75.1468954 28.0572684, 75.1473529 28.0572768)"
946744798,residential,False,True,92.428,,"LINESTRING (75.1468954 28.0572684, 75.1468954 28.0573817, 75.1468931 28.0575177, 75.1469357 28.0580984)"
252597721,residential,False,False,91.179,,"LINESTRING (75.1473529 28.0572768, 75.1473775 28.0580965)"
252597721,residential,False,True,33.313,,"LINESTRING (75.1473529 28.0572768, 75.1473334 28.0569777)"
946744799,residential,False,False,44.903,,"LINESTRING (75.1473529 28.0572768, 75.1468954 28.0572684)"
946751320,residential,False,False,21.206,,"LINESTRING (75.1505945 28.0576846, 75.1505923 28.0574939)"
946751320,residential,False,True,13.533,,"LINESTRING (75.1505909 28.0573722, 75.1505923 28.0574939)"
813422005,residential,False,False,32.403,,"LINESTRING (75.1505909 28.0573722, 75.1505493 28.057364, 75.1504728 28.0573367, 75.1504125 28.057306, 75.1503669 28.0572728, 75.1503213 28.0572693, 75.1502908 28.0572675)"
813422005,residential,False,True,60.48800000000001,,"LINESTRING (75.1505909 28.0573722, 75.1506914 28.0573971, 75.1508349 28.0574231, 75.1509999 28.0574776, 75.1510949 28.0575396, 75.1511203 28.0575668, 75.1511203 28.0575944)"
946751320,residential,False,False,13.533,,"LINESTRING (75.1505923 28.0574939, 75.1505909 28.0573722)"
946751320,residential,False,True,21.206,,"LINESTRING (75.1505923 28.0574939, 75.1505945 28.0576846)"
946751321,residential,False,False,27.604,,"LINESTRING (75.1505923 28.0574939, 75.1503126 28.0575204)"
813422010,residential,False,False,9.641,,"LINESTRING (75.1503126 28.0575204, 75.1503078 28.0574338)"
813422010,residential,False,True,90.753,,"LINESTRING (75.1503126 28.0575204, 75.1503575 28.0583356)"
946751321,residential,False,True,27.604,,"LINESTRING (75.1503126 28.0575204, 75.1505923 28.0574939)"
946751322,residential,False,False,35.098,,"LINESTRING (75.1513044 28.05734, 75.1513435 28.0574777, 75.1513559 28.0575356, 75.1513576 28.0575747, 75.1513601 28.0576503)"
813422004,residential,False,False,21.152,,"LINESTRING (75.1513601 28.0576503, 75.1515685 28.0576989)"
813422004,residential,False,True,24.338,,"LINESTRING (75.1513601 28.0576503, 75.1511203 28.0575944)"
946751322,residential,False,True,35.098,,"LINESTRING (75.1513601 28.0576503, 75.1513576 28.0575747, 75.1513559 28.0575356, 75.1513435 28.0574777, 75.1513044 28.05734)"
946751323,residential,False,False,39.932,,"LINESTRING (75.150684 28.0571664, 75.1504996 28.0571492, 75.1504287 28.0571476, 75.1503595 28.0571523, 75.1502795 28.0571645)"
813422010,residential,False,True,11.507,,"LINESTRING (75.1502795 28.0571645, 75.1502908 28.0572675)"
813422010,residential,False,False,60.578,,"LINESTRING (75.1502795 28.0571645, 75.1502636 28.0570196, 75.1502366 28.0566211)"
946751323,residential,False,True,39.932,,"LINESTRING (75.1502795 28.0571645, 75.1503595 28.0571523, 75.1504287 28.0571476, 75.1504996 28.0571492, 75.150684 28.0571664)"
252597726,trunk,False,False,44.821,NH11,"LINESTRING (75.1484518 28.0550325, 75.1479998 28.0549745)"
946751324,residential,False,False,56.064,,"LINESTRING (75.1484518 28.0550325, 75.1483828 28.055533)"
252597726,trunk,False,True,43.4,NH11,"LINESTRING (75.1484518 28.0550325, 75.1486503 28.0550668, 75.1488836 28.0551165)"
946751324,residential,False,True,56.064,,"LINESTRING (75.1483828 28.055533, 75.1484518 28.0550325)"
946751325,residential,False,False,127.62299999999999,,"LINESTRING (75.1489541 28.054326, 75.1489651 28.0544994, 75.1489597 28.0545207, 75.1489424 28.0545333, 75.1489067 28.0545367, 75.1488851 28.0545455, 75.1488722 28.054561, 75.1488692 28.0545833, 75.1488646 28.0546688, 75.1488673 28.0546892, 75.1488773 28.0547057, 75.148901 28.054714, 75.1490089 28.0547289, 75.1490334 28.0547423, 75.149044 28.054764, 75.1490428 28.0549457, 75.1490463 28.0549705, 75.149058 28.0549921, 75.1490814 28.0550076, 75.1492265 28.0550358, 75.149244 28.05505, 75.1492521 28.0550714, 75.1492507 28.0550987, 75.1492605 28.0551851)"
252597726,trunk,False,False,37.763,NH11,"LINESTRING (75.1492605 28.0551851, 75.1488836 28.0551165)"
252597726,trunk,False,True,47.207,NH11,"LINESTRING (75.1492605 28.0551851, 75.1494978 28.0552526, 75.1497097 28.0553354)"
946751325,residential,False,True,127.62299999999999,,"LINESTRING (75.1492605 28.0551851, 75.1492507 28.0550987, 75.1492521 28.0550714, 75.149244 28.05505, 75.1492265 28.0550358, 75.1490814 28.0550076, 75.149058 28.0549921, 75.1490463 28.0549705, 75.1490428 28.0549457, 75.149044 28.054764, 75.1490334 28.0547423, 75.1490089 28.0547289, 75.148901 28.054714, 75.1488773 28.0547057, 75.1488673 28.0546892, 75.1488646 28.0546688, 75.1488692 28.0545833, 75.1488722 28.054561, 75.1488851 28.0545455, 75.1489067 28.0545367, 75.1489424 28.0545333, 75.1489597 28.0545207, 75.1489651 28.0544994, 75.1489541 28.054326)"
946751329,residential,False,False,21.325,,"LINESTRING (75.1479033 28.0531827, 75.1478277 28.0533625)"
946751330,residential,False,False,38.986,,"LINESTRING (75.1524908 28.0588671, 75.1520935 28.0588681)"
946751330,residential,False,True,38.986,,"LINESTRING (75.1520935 28.0588681, 75.1524908 28.0588671)"
945432948,residential,False,False,29.677999999999997,,"LINESTRING (75.1520935 28.0588681, 75.1520848 28.0588386, 75.1520298 28.0587238, 75.1519695 28.0586255)"
945432948,residential,False,True,54.583,,"LINESTRING (75.1520935 28.0588681, 75.1521224 28.0589664, 75.1521277 28.0593557)"
813422003,residential,False,True,14.523,,"LINESTRING (75.1531381 28.0584039, 75.1529901 28.0584042)"
813421989,residential,False,True,22.09,,"LINESTRING (75.1516273 28.0570593, 75.1516448 28.0569325, 75.1516624 28.0568633)"
813421997,residential,False,False,40.364000000000004,,"LINESTRING (75.1516273 28.0570593, 75.1514196 28.0569864, 75.1513191 28.0569273, 75.1512989 28.0568965, 75.1513119 28.0568759)"
813421997,residential,False,True,25.1,,"LINESTRING (75.1516273 28.0570593, 75.1516624 28.0570716, 75.151716 28.0570906, 75.1517281 28.0571273, 75.1517001 28.0572275)"
813421997,residential,False,True,53.985,,"LINESTRING (75.1517001 28.0572275, 75.1515685 28.0576989)"
813421997,residential,False,False,25.1,,"LINESTRING (75.1517001 28.0572275, 75.1517281 28.0571273, 75.151716 28.0570906, 75.1516624 28.0570716, 75.1516273 28.0570593)"
946751333,residential,False,False,87.967,,"LINESTRING (75.1517001 28.0572275, 75.1519966 28.0573015, 75.1520329 28.0572979, 75.1520584 28.0572873, 75.1520933 28.0572695, 75.1521216 28.0572635, 75.1521551 28.0572695, 75.1525623 28.0573604)"
252597726,trunk,False,False,14.972,NH11,"LINESTRING (75.1509221 28.0558662, 75.1507787 28.0558202)"
252597726,trunk,False,True,72.189,NH11,"LINESTRING (75.1509221 28.0558662, 75.1516295 28.0560444)"
946751334,residential,False,True,78.796,,"LINESTRING (75.1509221 28.0558662, 75.1510688 28.0551695)"
946751335,residential,False,False,44.609,,"LINESTRING (75.1494521 28.0545014, 75.1499008 28.0545658)"
252597723,residential,False,False,39.047,,"LINESTRING (75.1499008 28.0545658, 75.1498828 28.054215)"
946751335,residential,False,True,44.609,,"LINESTRING (75.1499008 28.0545658, 75.1494521 28.0545014)"
252597723,residential,False,True,90.872,,"LINESTRING (75.1499008 28.0545658, 75.1499028 28.054605, 75.1499223 28.0549861, 75.1497097 28.0553354)"
946751336,residential,False,False,37.099,,"LINESTRING (75.1495105 28.054157, 75.1498828 28.054215)"
252597723,residential,False,True,39.047,,"LINESTRING (75.1498828 28.054215, 75.1499008 28.0545658)"
946751336,residential,False,True,37.099,,"LINESTRING (75.1498828 28.054215, 75.1495105 28.054157)"
252597723,residential,False,False,13.614,,"LINESTRING (75.1498828 28.054215, 75.1498799 28.0541579, 75.1498866 28.0540929)"
946751337,residential,False,False,65.747,,"LINESTRING (75.1498866 28.0540929, 75.1505399 28.0542241)"
252597723,residential,False,False,68.729,,"LINESTRING (75.1498866 28.0540929, 75.1499013 28.0539496, 75.1500291 28.053489)"
252597723,residential,False,True,13.614,,"LINESTRING (75.1498866 28.0540929, 75.1498799 28.0541579, 75.1498828 28.054215)"
946751337,residential,False,True,65.747,,"LINESTRING (75.1505399 28.0542241, 75.1498866 28.0540929)"
252597722,secondary,False,False,104.72,MDR25B,"LINESTRING (75.1505399 28.0542241, 75.1505144 28.0543981, 75.1505023 28.0545756, 75.1504996 28.0547496, 75.1505184 28.0549733, 75.1505493 28.0551615)"
252597722,secondary,False,True,45.505,MDR25B,"LINESTRING (75.1505399 28.0542241, 75.1505867 28.0539924, 75.1506371 28.0538243)"
487021556,residential,False,False,42.719,,"LINESTRING (75.1517463 28.0530809, 75.1516667 28.0534586)"
487021556,residential,False,True,73.28,,"LINESTRING (75.1517463 28.0530809, 75.1517598 28.0530166, 75.1518538 28.0524288)"
946754429,residential,False,False,49.467,,"LINESTRING (75.1517463 28.0530809, 75.1514773 28.0530258, 75.1514285 28.0530221, 75.1513872 28.0530313, 75.1512585 28.0530711)"
946754430,residential,False,True,9.793,,"LINESTRING (75.1512585 28.0530711, 75.1512507 28.0531589)"
946754429,residential,False,True,49.467,,"LINESTRING (75.1512585 28.0530711, 75.1513872 28.0530313, 75.1514285 28.0530221, 75.1514773 28.0530258, 75.1517463 28.0530809)"
946754430,residential,False,False,80.473,,"LINESTRING (75.1512585 28.0530711, 75.1512694 28.052949, 75.1512841 28.0528559, 75.1513795 28.0523557)"
487021555,residential,False,True,11.06,,"LINESTRING (75.1513795 28.0523557, 75.1512672 28.0523473)"
487021555,residential,False,False,47.324,,"LINESTRING (75.1513795 28.0523557, 75.1515205 28.0523663, 75.1518538 28.0524288)"
946754430,residential,False,True,80.473,,"LINESTRING (75.1513795 28.0523557, 75.1512841 28.0528559, 75.1512694 28.052949, 75.1512585 28.0530711)"
946754432,residential,False,False,93.246,,"LINESTRING (75.1468335 28.0524324, 75.1458893 28.0523382)"
681603667,residential,False,False,42.642,,"LINESTRING (75.1468335 28.0524324, 75.1468773 28.0523182, 75.1469341 28.0520601)"
681603667,residential,False,True,27.956,,"LINESTRING (75.1468335 28.0524324, 75.1468137 28.052484, 75.1467242 28.0526644)"
252597712,residential,False,False,40.183,,"LINESTRING (75.1458893 28.0523382, 75.1459451 28.0519802)"
252597712,residential,False,True,41.63,,"LINESTRING (75.1458893 28.0523382, 75.1458315 28.0527091)"
946754432,residential,False,True,93.246,,"LINESTRING (75.1458893 28.0523382, 75.1468335 28.0524324)"
946754433,residential,False,False,54.143,,"LINESTRING (75.1467342 28.0542289, 75.1467425 28.0541326, 75.1467632 28.0540956, 75.1468045 28.0540683, 75.1468562 28.0540518, 75.1471448 28.0540647)"
252597715,unclassified,False,False,11.142,,"LINESTRING (75.1471448 28.0540647, 75.1471452 28.0541649)"
252597715,unclassified,False,True,30.168999999999997,,"LINESTRING (75.1471448 28.0540647, 75.147125 28.0539983, 75.1470693 28.0538017)"
946754433,residential,False,True,54.143,,"LINESTRING (75.1471448 28.0540647, 75.1468562 28.0540518, 75.1468045 28.0540683, 75.1467632 28.0540956, 75.1467425 28.0541326, 75.1467342 28.0542289)"
783643909,residential,False,False,43.431,,"LINESTRING (75.1453135 28.0526282, 75.1448777 28.0525601)"
783643909,residential,False,True,51.622,,"LINESTRING (75.1453135 28.0526282, 75.1458315 28.0527091)"
946758941,residential,False,False,79.654,,"LINESTRING (75.1453135 28.0526282, 75.14521 28.0533387)"
946758942,residential,False,False,42.459,,"LINESTRING (75.1462972 28.0556353, 75.1458833 28.055524)"
252597720,residential,False,False,42.282,,"LINESTRING (75.1458833 28.055524, 75.1457206 28.0558761)"
946758942,residential,False,True,42.459,,"LINESTRING (75.1458833 28.055524, 75.1462972 28.0556353)"
252597720,residential,False,True,34.197,,"LINESTRING (75.1458833 28.055524, 75.1459075 28.0554506, 75.1459451 28.0552219)"
252597720,residential,False,True,5.932,,"LINESTRING (75.1461163 28.0550165, 75.1461189 28.0549632)"
