osmid,ref,highway,oneway,reversed,length,geometry,bridge
1069477427,,residential,False,True,45.713,"LINESTRING (76.2965747 25.1550244, 76.2967606 25.1549966, 76.2967824 25.1549927, 76.2969123 25.1549684, 76.2969258 25.1549659, 76.2970222 25.1549553)",
1069142040,,residential,False,True,115.74500000000002,"LINESTRING (76.2963476 25.1550163, 76.2963285 25.1550239, 76.2963051 25.1550358, 76.2962937 25.1550467, 76.2962775 25.1550689, 76.2962577 25.1551064, 76.296237 25.1551389, 76.2962269 25.1551484, 76.2962051 25.1551593, 76.2961946 25.1551635, 76.2961902 25.1551648, 76.2961829 25.1551666, 76.2961671 25.1551687, 76.2961622 25.1551693, 76.296158 25.1551695, 76.2961403 25.1551701, 76.2960772 25.1551645, 76.2960723 25.1551637, 76.2960679 25.1551626, 76.2960595 25.15516, 76.2960522 25.1551577, 76.2960462 25.1551559, 76.2960421 25.1551555, 76.2960372 25.155156, 76.2960333 25.155157, 76.2958679 25.1551979, 76.2958003 25.1552125, 76.2957408 25.1552251, 76.2956898 25.1552382, 76.2956635 25.1552469, 76.2956372 25.1552571, 76.295616 25.1552672, 76.2954392 25.1553602, 76.295342 25.1554139)",
605490407,,unclassified,False,False,34.192,"LINESTRING (76.3014561 25.1550844, 76.3014544 25.1550659, 76.3014274 25.154778)",
605490407,,unclassified,False,True,103.72200000000002,"LINESTRING (76.3014561 25.1550844, 76.3014564 25.1550876, 76.3014576 25.1550925, 76.3014598 25.1550963, 76.3014633 25.1550993, 76.3014675 25.1551016, 76.3015421 25.1551201, 76.3015553 25.1551246, 76.3015667 25.1551311, 76.3015734 25.1551359, 76.3015828 25.155144, 76.3015884 25.1551485, 76.3016761 25.1552433, 76.3016936 25.1552585, 76.3017114 25.1552767, 76.3017191 25.1552863, 76.3018375 25.1554705, 76.3018391 25.1554751, 76.3018397 25.1554816, 76.3018394 25.1554867, 76.3018385 25.1554916, 76.3018374 25.1554949, 76.3018358 25.1554974, 76.301832 25.1555018, 76.3018262 25.1555066, 76.3018196 25.1555104, 76.3015362 25.155651, 76.301487 25.1556838)",
1069475460,,residential,False,True,74.182,"LINESTRING (76.3014561 25.1550844, 76.3014031 25.1550935, 76.3013908 25.1550997, 76.3013809 25.1551066, 76.3013709 25.1551202, 76.3013674 25.1551447, 76.3013648 25.1552033, 76.3013728 25.1552854, 76.301396 25.1554031, 76.3014292 25.1555134, 76.301487 25.1556838)",
1069226480,,residential,False,True,14.775,"LINESTRING (76.2994707 25.1550421, 76.2996169 25.1550301)",
1069153365,,residential,False,False,75.55399999999999,"LINESTRING (76.2994707 25.1550421, 76.2994947 25.1550545, 76.2995131 25.1550685, 76.2995278 25.1550812, 76.2995336 25.1550916, 76.2995467 25.1551235, 76.2995628 25.1551354, 76.2995846 25.1551376, 76.2997139 25.1551325, 76.2998427 25.1551218, 76.2999639 25.155113, 76.3000476 25.1551004, 76.3001173 25.1550849, 76.3001288 25.1550814, 76.3001355 25.1550788, 76.3001405 25.1550756, 76.3001445 25.1550711, 76.3001491 25.1550645, 76.3001528 25.1550581)",
1069226480,,residential,False,False,95.131,"LINESTRING (76.2994707 25.1550421, 76.298976 25.1550825, 76.298766 25.1551028, 76.2985682 25.155114, 76.2985299 25.155121)",
1069149735,,residential,False,True,76.04899999999999,"LINESTRING (76.3001528 25.1550581, 76.3001624 25.1551046, 76.3001777 25.1551978, 76.3001787 25.1552199, 76.3001781 25.1553616, 76.3001798 25.1554514, 76.3001777 25.155466, 76.3001748 25.1554771, 76.3001701 25.1554834, 76.3001637 25.1554894, 76.3001385 25.1555149, 76.3001229 25.1555312, 76.3001091 25.1555502, 76.3001013 25.1555692, 76.3000962 25.1555881, 76.3000775 25.1556942, 76.3000777 25.1557044, 76.3000787 25.1557152)",
1069153365,,residential,False,False,21.485,"LINESTRING (76.3001528 25.1550581, 76.3001552 25.1550539, 76.3001646 25.1550383, 76.3002423 25.1549244, 76.3002658 25.1548943)",
1069153365,,residential,False,True,75.554,"LINESTRING (76.3001528 25.1550581, 76.3001491 25.1550645, 76.3001445 25.1550711, 76.3001405 25.1550756, 76.3001355 25.1550788, 76.3001288 25.1550814, 76.3001173 25.1550849, 76.3000476 25.1551004, 76.2999639 25.155113, 76.2998427 25.1551218, 76.2997139 25.1551325, 76.2995846 25.1551376, 76.2995628 25.1551354, 76.2995467 25.1551235, 76.2995336 25.1550916, 76.2995278 25.1550812, 76.2995131 25.1550685, 76.2994947 25.1550545, 76.2994707 25.1550421)",
1069153366,SH51A,primary,False,False,52.08499999999999,"LINESTRING (76.2948296 25.1540967, 76.2947509 25.1541246, 76.2947205 25.1541366, 76.2946946 25.1541473, 76.294479 25.154247, 76.2944649 25.154253, 76.294451 25.1542586, 76.2944144 25.1542718, 76.294357 25.1542843)",
1069153366,SH51A,primary,False,True,105.003,"LINESTRING (76.2948296 25.1540967, 76.2957093 25.1537845, 76.2958002 25.1537505)",
1069477428,,residential,False,False,161.55799999999996,"LINESTRING (76.2948296 25.1540967, 76.2948801 25.1541927, 76.2949052 25.154223, 76.2949387 25.1542425, 76.2950245 25.1542921, 76.295118 25.1543292, 76.2952101 25.1543748, 76.2952728 25.1544186, 76.2953055 25.1544533, 76.2953176 25.1544733, 76.2954187 25.1546896, 76.2954221 25.154696, 76.2954259 25.1546998, 76.2954347 25.1547034, 76.2954462 25.1547036, 76.2956013 25.1546666, 76.2956155 25.1546645, 76.2956297 25.1546641, 76.295835 25.1546699, 76.2959942 25.1546803, 76.2960884 25.1546814)",
1069477428,,residential,False,True,161.55800000000002,"LINESTRING (76.2960884 25.1546814, 76.2959942 25.1546803, 76.295835 25.1546699, 76.2956297 25.1546641, 76.2956155 25.1546645, 76.2956013 25.1546666, 76.2954462 25.1547036, 76.2954347 25.1547034, 76.2954259 25.1546998, 76.2954221 25.154696, 76.2954187 25.1546896, 76.2953176 25.1544733, 76.2953055 25.1544533, 76.2952728 25.1544186, 76.2952101 25.1543748, 76.295118 25.1543292, 76.2950245 25.1542921, 76.2949387 25.1542425, 76.2949052 25.154223, 76.2948801 25.1541927, 76.2948296 25.1540967)",
1069481256,,residential,False,False,41.861,"LINESTRING (76.2928972 25.1574644, 76.2933074 25.1575266)",
1069131666,,residential,False,False,63.211999999999996,"LINESTRING (76.2928972 25.1574644, 76.2929286 25.1573504, 76.2929512 25.157247, 76.2930061 25.156905)",
1069131666,,residential,False,True,32.205000000000005,"LINESTRING (76.2928972 25.1574644, 76.292799 25.1576943, 76.2927909 25.1577213, 76.2927892 25.1577299, 76.2927885 25.1577363)",
1069481256,,residential,False,True,41.861,"LINESTRING (76.2933074 25.1575266, 76.2928972 25.1574644)",
605490483,,residential,False,False,23.032,"LINESTRING (76.295926 25.158314, 76.2956982 25.1582943)",
605490483,,residential,False,True,108.032,"LINESTRING (76.295926 25.158314, 76.2960584 25.1583254, 76.2961229 25.1583276, 76.2961796 25.1583266, 76.29628 25.1583215, 76.2963018 25.1583179, 76.296337 25.1583094, 76.296773 25.1581993, 76.2969053 25.1581719, 76.2969753 25.1581583)",
1069481257,,residential,False,False,85.948,"LINESTRING (76.295926 25.158314, 76.2959316 25.1580334, 76.2959337 25.1580132, 76.2959414 25.1579847, 76.29597 25.1579094, 76.2959836 25.1578814, 76.2959901 25.1578659, 76.295994 25.1578503, 76.2960153 25.1577638, 76.2960217 25.1577495, 76.2960287 25.1577382, 76.2960559 25.1577009, 76.2960612 25.1576958, 76.296067 25.157692, 76.2960803 25.1576864, 76.2960961 25.1576826, 76.2961317 25.1576736, 76.2961792 25.1576557, 76.2961946 25.1576467)",
1069481257,,residential,False,True,85.94800000000001,"LINESTRING (76.2961946 25.1576467, 76.2961792 25.1576557, 76.2961317 25.1576736, 76.2960961 25.1576826, 76.2960803 25.1576864, 76.296067 25.157692, 76.2960612 25.1576958, 76.2960559 25.1577009, 76.2960287 25.1577382, 76.2960217 25.1577495, 76.2960153 25.1577638, 76.295994 25.1578503, 76.2959901 25.1578659, 76.2959836 25.1578814, 76.29597 25.1579094, 76.2959414 25.1579847, 76.2959337 25.1580132, 76.2959316 25.1580334, 76.295926 25.158314)",
1069153366,SH51A,primary,False,False,19.804000000000002,"LINESTRING (76.294705 25.1574975, 76.2947088 25.1575071, 76.2947603 25.1576684)",
1069153366,SH51A,primary,False,True,84.844,"LINESTRING (76.294705 25.1574975, 76.2945794 25.1571777, 76.294537 25.1570814, 76.2944693 25.1569396, 76.2943871 25.1567918)",
1069481258,,residential,False,False,69.158,"LINESTRING (76.294705 25.1574975, 76.2952868 25.1574608, 76.2953496 25.1574606, 76.2953907 25.1574617)",
1069481258,,residential,False,True,69.158,"LINESTRING (76.2953907 25.1574617, 76.2953496 25.1574606, 76.2952868 25.1574608, 76.294705 25.1574975)",
1069481259,,residential,False,False,63.376999999999995,"LINESTRING (76.2923118 25.1575375, 76.2923495 25.1576705, 76.2923574 25.1576875, 76.2923632 25.1576968, 76.2923717 25.1577011, 76.2923805 25.1577032, 76.2925268 25.1576864, 76.2926422 25.1576729, 76.292653 25.1576742, 76.2926709 25.1576789, 76.2927885 25.1577363)",
1069481260,,residential,False,False,71.472,"LINESTRING (76.2921236 25.1584348, 76.2928336 25.1584225)",
1069131666,,residential,False,True,12.195,"LINESTRING (76.2928336 25.1584225, 76.2928436 25.1585318)",
1069481260,,residential,False,True,71.472,"LINESTRING (76.2928336 25.1584225, 76.2921236 25.1584348)",
1069131666,,residential,False,False,45.541,"LINESTRING (76.2928336 25.1584225, 76.2928327 25.1584121, 76.2928026 25.1580139)",
1069481261,,residential,False,False,35.225,"LINESTRING (76.2931712 25.1588238, 76.2931523 25.1586907, 76.2931444 25.1586335, 76.2931355 25.1585677, 76.2931266 25.1585096)",
1069134759,,residential,False,False,73.777,"LINESTRING (76.2931266 25.1585096, 76.2938569 25.1584524)",
1069134759,,residential,False,True,28.59,"LINESTRING (76.2931266 25.1585096, 76.2928436 25.1585318)",
1069481261,,residential,False,True,35.225,"LINESTRING (76.2931266 25.1585096, 76.2931355 25.1585677, 76.2931444 25.1586335, 76.2931523 25.1586907, 76.2931712 25.1588238)",
1069481262,,residential,False,False,45.546,"LINESTRING (76.292338 25.1578786, 76.292789 25.1578449)",
605490407,,unclassified,False,False,42.697,"LINESTRING (76.3011677 25.1559365, 76.3011914 25.1559189, 76.3014731 25.1556931, 76.301487 25.1556838)",
605490407,,unclassified,False,True,69.13600000000001,"LINESTRING (76.3011677 25.1559365, 76.3009411 25.1561054, 76.3009133 25.1561229, 76.3008874 25.1561354, 76.300852 25.1561498, 76.3006951 25.1562042, 76.3005982 25.1562324, 76.3005779 25.1562389)",
1069489299,,residential,False,False,18.450000000000003,"LINESTRING (76.2927943 25.1540621, 76.2929445 25.1540063, 76.292963 25.1539974)",
605489459,,unclassified,False,False,68.51,"LINESTRING (76.2933283 25.1538177, 76.2931492 25.1535639, 76.2930694 25.1534554, 76.2930577 25.1534379, 76.293051 25.1534271, 76.2930456 25.1534181, 76.2930331 25.1533935, 76.2930277 25.1533798, 76.2929949 25.1532844)",
605489459,,unclassified,False,True,80.47699999999999,"LINESTRING (76.2933283 25.1538177, 76.2933694 25.153876, 76.2934642 25.1540096, 76.2934855 25.1540364, 76.293507 25.1540588, 76.2935311 25.1540815, 76.2935961 25.1541414, 76.2936169 25.1541632, 76.2936295 25.1541764, 76.293654 25.1542068, 76.2937915 25.1544047)",
1069489299,,residential,False,True,41.849000000000004,"LINESTRING (76.2933283 25.1538177, 76.2932394 25.1538611, 76.2931411 25.1539115, 76.292963 25.1539974)",
1069489301,,residential,False,False,15.603,"LINESTRING (76.292963 25.1539974, 76.2928915 25.1538729)",
1069489299,,residential,False,False,41.849000000000004,"LINESTRING (76.292963 25.1539974, 76.2931411 25.1539115, 76.2932394 25.1538611, 76.2933283 25.1538177)",
1069489299,,residential,False,True,18.450000000000003,"LINESTRING (76.292963 25.1539974, 76.2929445 25.1540063, 76.2927943 25.1540621)",
1069489300,,residential,False,False,23.322,"LINESTRING (76.2928915 25.1538729, 76.2926894 25.1539755)",
1069489300,,residential,False,True,20.743,"LINESTRING (76.2928915 25.1538729, 76.2930674 25.1537757)",
1069489301,,residential,False,True,15.603,"LINESTRING (76.2928915 25.1538729, 76.292963 25.1539974)",
1069489300,,residential,False,True,23.322,"LINESTRING (76.2926894 25.1539755, 76.2928915 25.1538729)",
1069489300,,residential,False,False,20.743,"LINESTRING (76.2930674 25.1537757, 76.2928915 25.1538729)",
"[1069486578, 1069486579]",,residential,False,False,115.29599999999999,"LINESTRING (76.3003997 25.1598216, 76.3004426 25.1598068, 76.3004639 25.1597988, 76.3004845 25.1597939, 76.3005154 25.1597908, 76.3005425 25.1597899, 76.3005693 25.1597894, 76.3005956 25.1597877, 76.300622 25.1597863, 76.300651 25.1597863, 76.3006732 25.1597863, 76.3007187 25.1597884, 76.3007717 25.1597932, 76.3009007 25.1597958, 76.3011623 25.1597907, 76.3011811 25.159791, 76.3011999 25.1597822, 76.3012101 25.1597745, 76.3012154 25.159759, 76.3011946 25.1595543, 76.301182 25.1594842)",
1069178626,,residential,False,False,158.995,"LINESTRING (76.2995354 25.1591253, 76.2995636 25.1591143, 76.2997161 25.1590629, 76.2998983 25.1590106, 76.3002459 25.1589271, 76.3005416 25.1588724, 76.3005883 25.158866, 76.3006342 25.1588627, 76.3006813 25.1588616, 76.3007226 25.1588622, 76.300764 25.1588653, 76.3010477 25.1588987, 76.3010714 25.1589039)",
1069178626,,residential,False,True,76.65199999999999,"LINESTRING (76.2995354 25.1591253, 76.2994987 25.1591396, 76.2994057 25.1591805, 76.2992127 25.159267, 76.2991432 25.1592972, 76.2990828 25.1593201, 76.2990007 25.1593487, 76.2989159 25.159374, 76.2988735 25.1593854, 76.2988355 25.1593926)",
1069487574,,residential,False,True,40.483000000000004,"LINESTRING (76.2995354 25.1591253, 76.2995657 25.1592021, 76.2995855 25.1592535, 76.2996034 25.1593014, 76.2996255 25.1593473, 76.299645 25.1593904, 76.2996606 25.1594287, 76.2996697 25.1594679)",
1069487576,,residential,False,True,8.472,"LINESTRING (76.3005354 25.1595454, 76.3005467 25.1596209)",
1069487575,,residential,False,False,65.47,"LINESTRING (76.3005354 25.1595454, 76.3008749 25.1595229, 76.30097 25.1595125, 76.301182 25.1594842)",
1069487576,,residential,False,False,63.239000000000004,"LINESTRING (76.3005354 25.1595454, 76.3005177 25.1594499, 76.3005004 25.1593282, 76.3004942 25.1592907, 76.3004923 25.1592857, 76.3004883 25.1592817, 76.3004815 25.1592813, 76.3003089 25.159308, 76.300162 25.1593362)",
1069486578,,residential,False,False,65.729,"LINESTRING (76.301182 25.1594842, 76.3010788 25.1589091, 76.3010714 25.1589039)",
"[1069486578, 1069486579]",,residential,False,True,115.296,"LINESTRING (76.301182 25.1594842, 76.3011946 25.1595543, 76.3012154 25.159759, 76.3012101 25.1597745, 76.3011999 25.1597822, 76.3011811 25.159791, 76.3011623 25.1597907, 76.3009007 25.1597958, 76.3007717 25.1597932, 76.3007187 25.1597884, 76.3006732 25.1597863, 76.300651 25.1597863, 76.300622 25.1597863, 76.3005956 25.1597877, 76.3005693 25.1597894, 76.3005425 25.1597899, 76.3005154 25.1597908, 76.3004845 25.1597939, 76.3004639 25.1597988, 76.3004426 25.1598068, 76.3003997 25.1598216)",
1069487575,,residential,False,True,65.47,"LINESTRING (76.301182 25.1594842, 76.30097 25.1595125, 76.3008749 25.1595229, 76.3005354 25.1595454)",
1069487576,,residential,False,False,8.472,"LINESTRING (76.3005467 25.1596209, 76.3005354 25.1595454)",
1069487576,,residential,False,True,63.239000000000004,"LINESTRING (76.300162 25.1593362, 76.3003089 25.159308, 76.3004815 25.1592813, 76.3004883 25.1592817, 76.3004923 25.1592857, 76.3004942 25.1592907, 76.3005004 25.1593282, 76.3005177 25.1594499, 76.3005354 25.1595454)",
1069487577,,residential,False,True,52.97299999999999,"LINESTRING (76.2997051 25.1597862, 76.2996342 25.1597875, 76.2995906 25.1597903, 76.2995542 25.1597998, 76.2994595 25.1598399, 76.2994457 25.1598432, 76.2994372 25.1598419, 76.2994309 25.1598393, 76.299425 25.1598335, 76.2994171 25.1598232, 76.2993944 25.1597928, 76.2993617 25.1597484, 76.2992832 25.1596694)",
1069466200,,residential,False,False,34.421,"LINESTRING (76.2953495 25.1532066, 76.2952602 25.1532172, 76.2952388 25.1532206, 76.2952174 25.1532206, 76.2951998 25.1532165, 76.295188 25.1532082, 76.2951777 25.1531999, 76.2951543 25.1531755, 76.2951377 25.1531536, 76.2951205 25.153121, 76.2951113 25.1531025, 76.295102 25.1530724)",
1069466200,,residential,False,True,38.934,"LINESTRING (76.2953495 25.1532066, 76.295429 25.1531971, 76.2954473 25.1531978, 76.2954646 25.1532042, 76.2955197 25.1532364, 76.295571 25.1532682, 76.2956265 25.1533039, 76.2956358 25.1533127, 76.2956549 25.1533645)",
1069494168,,residential,False,False,62.269,"LINESTRING (76.2953495 25.1532066, 76.2953509 25.1530663, 76.2953501 25.1530567, 76.295354 25.1530485, 76.29537 25.1530427, 76.2954516 25.1530369, 76.2954664 25.1530334, 76.295485 25.1530241, 76.295555 25.1529908, 76.295574 25.1529809, 76.2955987 25.1529701, 76.2956185 25.1529628, 76.2956423 25.1529576, 76.2957648 25.1529102)",
1069494168,,residential,False,True,62.269,"LINESTRING (76.2957648 25.1529102, 76.2956423 25.1529576, 76.2956185 25.1529628, 76.2955987 25.1529701, 76.295574 25.1529809, 76.295555 25.1529908, 76.295485 25.1530241, 76.2954664 25.1530334, 76.2954516 25.1530369, 76.29537 25.1530427, 76.295354 25.1530485, 76.2953501 25.1530567, 76.2953509 25.1530663, 76.2953495 25.1532066)",
1069494169,,residential,False,False,57.13699999999999,"LINESTRING (76.296428 25.1548472, 76.2965938 25.1548071, 76.2966259 25.1547995, 76.2966908 25.1547899, 76.2967298 25.1547892, 76.2967386 25.1547908, 76.296747 25.154793, 76.2967729 25.1548054, 76.2967897 25.1548095, 76.2968193 25.1548111, 76.2969314 25.1548194, 76.2969829 25.1548217)",
605479973,,unclassified,False,False,15.756,"LINESTRING (76.2969829 25.1548217, 76.2969875 25.1548905, 76.2969923 25.1549085, 76.2970014 25.1549272, 76.2970222 25.1549553)",
605479973,,unclassified,False,True,159.47899999999998,"LINESTRING (76.2969829 25.1548217, 76.2969806 25.1547865, 76.2969688 25.1545434, 76.2969425 25.1541832, 76.2969368 25.1541394, 76.2969262 25.1540893, 76.2969112 25.1540367, 76.2968169 25.1536392, 76.2967817 25.1534027)",
1069494169,,residential,False,True,57.136999999999986,"LINESTRING (76.2969829 25.1548217, 76.2969314 25.1548194, 76.2968193 25.1548111, 76.2967897 25.1548095, 76.2967729 25.1548054, 76.296747 25.154793, 76.2967386 25.1547908, 76.2967298 25.1547892, 76.2966908 25.1547899, 76.2966259 25.1547995, 76.2965938 25.1548071, 76.296428 25.1548472)",
1069494170,,residential,False,True,14.091,"LINESTRING (76.2985355 25.1540926, 76.2985216 25.1539665)",
1069494170,,residential,False,False,14.091,"LINESTRING (76.2985216 25.1539665, 76.2985355 25.1540926)",
1069494170,,residential,False,True,63.818,"LINESTRING (76.2985216 25.1539665, 76.2985158 25.1539144, 76.2985146 25.1538382, 76.2985198 25.1538053, 76.29855 25.1537012, 76.2985683 25.1536284, 76.2985861 25.1535752, 76.2985991 25.153539, 76.2986034 25.1535233, 76.2986165 25.1534039)",
1069494171,,residential,False,False,30.679,"LINESTRING (76.2985216 25.1539665, 76.2987718 25.1539447, 76.2987966 25.1539398, 76.2988219 25.1539288)",
1069494171,,residential,False,True,30.679000000000002,"LINESTRING (76.2988219 25.1539288, 76.2987966 25.1539398, 76.2987718 25.1539447, 76.2985216 25.1539665)",
1069498930,,residential,False,True,31.607,"LINESTRING (76.2960334 25.1555621, 76.2959862 25.1555844, 76.2957443 25.1556726)",
1069153366,SH51A,primary,False,False,59.53,"LINESTRING (76.2931297 25.1549644, 76.29323 25.1551207, 76.2934474 25.1554157)",
1069153366,SH51A,primary,False,True,48.001000000000005,"LINESTRING (76.2931297 25.1549644, 76.2929428 25.1546733, 76.2929354 25.154659, 76.2929314 25.1546481, 76.2929302 25.1546362, 76.2929312 25.1546248, 76.2929344 25.154613, 76.2929393 25.1546002, 76.2929446 25.1545928, 76.2929522 25.1545858)",
1069498081,,residential,False,False,59.641,"LINESTRING (76.2931297 25.1549644, 76.2933084 25.154917, 76.2934513 25.1548916, 76.2935738 25.1548745, 76.293709 25.1548558)",
1069498081,,residential,False,True,59.641000000000005,"LINESTRING (76.293709 25.1548558, 76.2935738 25.1548745, 76.2934513 25.1548916, 76.2933084 25.154917, 76.2931297 25.1549644)",
605490506,,unclassified,False,True,70.705,"LINESTRING (76.2923209 25.1567649, 76.2926739 25.1568406, 76.2930061 25.156905)",
1069498082,,residential,False,False,45.499,"LINESTRING (76.2923209 25.1567649, 76.2923477 25.1564754, 76.2923517 25.1564031, 76.2923487 25.1563569)",
1069498082,,residential,False,True,45.499,"LINESTRING (76.2923487 25.1563569, 76.2923517 25.1564031, 76.2923477 25.1564754, 76.2923209 25.1567649)",
1069498083,,residential,False,False,50.86,"LINESTRING (76.2931884 25.1562527, 76.2936893 25.1563131)",
1069131667,,residential,False,False,87.364,"LINESTRING (76.2931884 25.1562527, 76.2932127 25.1561789, 76.2932376 25.1561171, 76.2933275 25.155923, 76.2933441 25.1558781, 76.2933518 25.1558544, 76.2933842 25.1557149, 76.2933923 25.1556965, 76.293411 25.1556786, 76.2935728 25.1555858)",
1069131667,,residential,False,True,73.94,"LINESTRING (76.2931884 25.1562527, 76.2931794 25.1562802, 76.2931386 25.1564305, 76.2931208 25.1565027, 76.293111 25.1565424, 76.2930897 25.1566647, 76.29308 25.1567415, 76.2930701 25.156907)",
1069498083,,residential,False,True,50.86,"LINESTRING (76.2936893 25.1563131, 76.2931884 25.1562527)",
1069498084,,residential,False,False,40.399,"LINESTRING (76.2926054 25.1533721, 76.2929079 25.1533028, 76.2929949 25.1532844)",
605489459,,unclassified,False,False,14.206,"LINESTRING (76.2929949 25.1532844, 76.292953 25.1531624)",
605489459,,unclassified,False,True,68.50999999999999,"LINESTRING (76.2929949 25.1532844, 76.2930277 25.1533798, 76.2930331 25.1533935, 76.2930456 25.1534181, 76.293051 25.1534271, 76.2930577 25.1534379, 76.2930694 25.1534554, 76.2931492 25.1535639, 76.2933283 25.1538177)",
1069498084,,residential,False,True,40.399,"LINESTRING (76.2929949 25.1532844, 76.2929079 25.1533028, 76.2926054 25.1533721)",
1069142040,,residential,False,False,115.745,"LINESTRING (76.295342 25.1554139, 76.2954392 25.1553602, 76.295616 25.1552672, 76.2956372 25.1552571, 76.2956635 25.1552469, 76.2956898 25.1552382, 76.2957408 25.1552251, 76.2958003 25.1552125, 76.2958679 25.1551979, 76.2960333 25.155157, 76.2960372 25.155156, 76.2960421 25.1551555, 76.2960462 25.1551559, 76.2960522 25.1551577, 76.2960595 25.15516, 76.2960679 25.1551626, 76.2960723 25.1551637, 76.2960772 25.1551645, 76.2961403 25.1551701, 76.296158 25.1551695, 76.2961622 25.1551693, 76.2961671 25.1551687, 76.2961829 25.1551666, 76.2961902 25.1551648, 76.2961946 25.1551635, 76.2962051 25.1551593, 76.2962269 25.1551484, 76.296237 25.1551389, 76.2962577 25.1551064, 76.2962775 25.1550689, 76.2962937 25.1550467, 76.2963051 25.1550358, 76.2963285 25.1550239, 76.2963476 25.1550163)",
1069142040,,residential,False,True,39.713,"LINESTRING (76.295342 25.1554139, 76.295318 25.1554272, 76.2952606 25.1554514, 76.2951975 25.1554803, 76.2951477 25.1555028, 76.2951235 25.1555103, 76.2950999 25.1555138, 76.2950769 25.1555155, 76.2950501 25.1555161, 76.2950393 25.1555161, 76.2949728 25.1555184)",
1069498930,,residential,False,False,57.214,"LINESTRING (76.295342 25.1554139, 76.2953943 25.1554277, 76.2954212 25.1554383, 76.2954378 25.1554514, 76.2954477 25.1554629, 76.2954614 25.1554859, 76.2955242 25.1555842, 76.2956002 25.1556833, 76.2956125 25.155696, 76.2956232 25.1557026, 76.295633 25.1557046, 76.2956437 25.1557044, 76.2957443 25.1556726)",
1069500415,,residential,False,False,41.663,"LINESTRING (76.2976995 25.1550614, 76.2975595 25.1547088)",
1069500415,,residential,False,True,15.492,"LINESTRING (76.2976995 25.1550614, 76.2977522 25.1551923)",
1069153363,,residential,False,False,81.08900000000001,"LINESTRING (76.2976995 25.1550614, 76.2978511 25.1550091, 76.2980342 25.1549528, 76.298304 25.1548548, 76.2983411 25.1548447, 76.2984608 25.1548314)",
1069500415,,residential,False,False,15.492,"LINESTRING (76.2977522 25.1551923, 76.2976995 25.1550614)",
1069500415,,residential,False,True,41.663,"LINESTRING (76.2975595 25.1547088, 76.2976995 25.1550614)",
1069500416,,residential,False,False,79.26,"LINESTRING (76.2975595 25.1547088, 76.2983238 25.1545371)",
1069500415,,residential,False,False,118.533,"LINESTRING (76.2975595 25.1547088, 76.2974852 25.1544979, 76.2974852 25.1544816, 76.2974942 25.1544742, 76.2975167 25.1544697, 76.2980508 25.1543664, 76.2983792 25.1543125)",
1069500415,,residential,False,True,118.53299999999999,"LINESTRING (76.2983792 25.1543125, 76.2980508 25.1543664, 76.2975167 25.1544697, 76.2974942 25.1544742, 76.2974852 25.1544816, 76.2974852 25.1544979, 76.2975595 25.1547088)",
1069500416,,residential,False,True,79.26,"LINESTRING (76.2983238 25.1545371, 76.2975595 25.1547088)",
1069226480,,residential,False,False,49.304,"LINESTRING (76.2985299 25.155121, 76.2985062 25.1551253, 76.2984777 25.155134, 76.2984586 25.1551417, 76.2984296 25.155159, 76.2983889 25.1551947, 76.2983664 25.1552232, 76.2983586 25.1552417, 76.2983518 25.1552743, 76.2983722 25.1554781)",
1069226480,,residential,False,True,95.131,"LINESTRING (76.2985299 25.155121, 76.2985682 25.155114, 76.298766 25.1551028, 76.298976 25.1550825, 76.2994707 25.1550421)",
1069502530,,residential,False,False,33.101,"LINESTRING (76.2985299 25.155121, 76.298512 25.1549853, 76.2985036 25.1549483, 76.2984831 25.1548844, 76.2984608 25.1548314)",
1069153363,,residential,False,False,141.591,"LINESTRING (76.2984608 25.1548314, 76.2984797 25.1548293, 76.2985244 25.1548197, 76.2985472 25.1548046, 76.2985593 25.1547826, 76.2985707 25.1547366, 76.2985752 25.1546892, 76.2985866 25.1546741, 76.2986096 25.1546699, 76.2987694 25.1546719, 76.2989131 25.1546534, 76.2989544 25.1546452, 76.2989673 25.1546379, 76.2989739 25.1546304, 76.2989996 25.1545747, 76.2990151 25.1545485, 76.2990359 25.1545236, 76.2990572 25.1545022, 76.2990864 25.1544732, 76.2991077 25.15445, 76.2991358 25.1544143, 76.299157 25.1543827, 76.2991783 25.1543539, 76.2991933 25.1543287, 76.2992015 25.1543083, 76.2992078 25.154283, 76.2992422 25.1540035)",
1069153363,,residential,False,True,81.089,"LINESTRING (76.2984608 25.1548314, 76.2983411 25.1548447, 76.298304 25.1548548, 76.2980342 25.1549528, 76.2978511 25.1550091, 76.2976995 25.1550614)",
1069502530,,residential,False,True,33.101,"LINESTRING (76.2984608 25.1548314, 76.2984831 25.1548844, 76.2985036 25.1549483, 76.298512 25.1549853, 76.2985299 25.155121)",
1069502532,,residential,False,True,160.781,"LINESTRING (76.2965872 25.1567665, 76.2966762 25.1570441, 76.2967377 25.1571952, 76.296753 25.1572492, 76.2967614 25.1573349, 76.2967804 25.1575382, 76.2968085 25.157703, 76.2968176 25.1577593, 76.2968274 25.1577866, 76.2968419 25.1578061, 76.2968548 25.1578227, 76.2968685 25.1578412, 76.2968883 25.1579053, 76.2969279 25.1580104, 76.2969753 25.1581583)",
