osmid,highway,oneway,reversed,length,ref,geometry
196379211,tertiary,False,False,48.37,,"LINESTRING (73.4453638 29.5384483, 73.4453103 29.5388808)"
196379211,tertiary,False,True,90.452,,"LINESTRING (73.4453638 29.5384483, 73.4454637 29.5376395)"
196379270,residential,False,False,34.592,,"LINESTRING (73.4453638 29.5384483, 73.4450076 29.5384211)"
196379270,residential,False,True,41.36,,"LINESTRING (73.4453638 29.5384483, 73.4457883 29.5384925)"
196379188,residential,False,True,47.913,,"LINESTRING (73.4457883 29.5384925, 73.4457341 29.5389208)"
196379270,residential,False,False,41.36,,"LINESTRING (73.4457883 29.5384925, 73.4453638 29.5384483)"
196379188,residential,False,False,53.998999999999995,,"LINESTRING (73.4457883 29.5384925, 73.4458433 29.5380579, 73.4458495 29.5380098)"
196379200,residential,False,True,24.141,,"LINESTRING (73.4440166 29.5388457, 73.4442661 29.5388497)"
196379262,residential,False,True,59.009,,"LINESTRING (73.4440166 29.5388457, 73.4434068 29.5388578)"
196379187,residential,False,False,57.749,,"LINESTRING (73.4440166 29.5388457, 73.4440182 29.5385417, 73.444235 29.5384378)"
196379187,residential,False,True,113.202,,"LINESTRING (73.4440166 29.5388457, 73.4440152 29.5391206, 73.4440152 29.5395488, 73.4439983 29.5398634)"
196379197,residential,False,False,71.166,,"LINESTRING (73.4423613 29.538865, 73.4423604 29.5391018, 73.4422959 29.5392495, 73.4420188 29.5392943)"
196379197,residential,False,True,52.29600000000001,,"LINESTRING (73.4423613 29.538865, 73.4423625 29.5385766, 73.4423606 29.5383947)"
196379262,residential,False,False,76.01299999999999,,"LINESTRING (73.4423613 29.538865, 73.4430484 29.538865, 73.443147 29.538863)"
196379208,residential,False,False,52.984,,"LINESTRING (73.443147 29.538863, 73.4431467 29.5383865)"
196379262,residential,False,False,25.14,,"LINESTRING (73.443147 29.538863, 73.4434068 29.5388578)"
196379262,residential,False,True,76.01299999999999,,"LINESTRING (73.443147 29.538863, 73.4430484 29.538865, 73.4423613 29.538865)"
196379262,residential,False,False,59.009,,"LINESTRING (73.4434068 29.5388578, 73.4440166 29.5388457)"
196379262,residential,False,True,25.14,,"LINESTRING (73.4434068 29.5388578, 73.443147 29.538863)"
196379285,residential,False,False,102.188,,"LINESTRING (73.4434068 29.5388578, 73.4434071 29.5397768)"
196379285,residential,False,True,51.87,,"LINESTRING (73.4434068 29.5388578, 73.4433852 29.5383917)"
196379200,residential,False,False,24.141,,"LINESTRING (73.4442661 29.5388497, 73.4440166 29.5388457)"
196379200,residential,False,True,24.954,,"LINESTRING (73.4442661 29.5388497, 73.444524 29.5388539)"
196379207,residential,False,True,112.308,,"LINESTRING (73.4442661 29.5388497, 73.4442619 29.5398597)"
196379200,residential,False,False,24.954,,"LINESTRING (73.444524 29.5388539, 73.4442661 29.5388497)"
196379263,residential,False,True,46.914,,"LINESTRING (73.444524 29.5388539, 73.4445002 29.5384325)"
196379200,residential,False,True,46.319,,"LINESTRING (73.444524 29.5388539, 73.4446744 29.5388563, 73.4450027 29.5388623)"
"[196379285, 196379263]",residential,False,"[False, True]",134.375,,"LINESTRING (73.444524 29.5388539, 73.4444938 29.5395162, 73.4444981 29.5398563, 73.4442619 29.5398597)"
196379215,residential,False,False,49.062,,"LINESTRING (73.4450027 29.5388623, 73.4450076 29.5384211)"
196379215,residential,False,True,73.953,,"LINESTRING (73.4450027 29.5388623, 73.4449854 29.5395272)"
196379200,residential,False,False,46.319,,"LINESTRING (73.4450027 29.5388623, 73.4446744 29.5388563, 73.444524 29.5388539)"
196379200,residential,False,True,29.846,,"LINESTRING (73.4450027 29.5388623, 73.4451059 29.5388642, 73.4453103 29.5388808)"
196379211,tertiary,False,False,85.745,,"LINESTRING (73.4453103 29.5388808, 73.4452155 29.5396475)"
196379211,tertiary,False,True,48.37,,"LINESTRING (73.4453103 29.5388808, 73.4453638 29.5384483)"
196379200,residential,False,False,29.846,,"LINESTRING (73.4453103 29.5388808, 73.4451059 29.5388642, 73.4450027 29.5388623)"
196379200,residential,False,True,41.244,,"LINESTRING (73.4453103 29.5388808, 73.4454978 29.5388959, 73.4457341 29.5389208)"
196379188,residential,False,False,47.913,,"LINESTRING (73.4457341 29.5389208, 73.4457883 29.5384925)"
196379188,residential,False,True,86.40700000000001,,"LINESTRING (73.4457341 29.5389208, 73.4456908 29.5393102, 73.4456474 29.5396942)"
196379200,residential,False,False,41.244,,"LINESTRING (73.4457341 29.5389208, 73.4454978 29.5388959, 73.4453103 29.5388808)"
196379200,residential,False,True,71.884,,"LINESTRING (73.4457341 29.5389208, 73.4462027 29.53897, 73.4464723 29.5389944)"
196379195,residential,False,False,94.374,,"LINESTRING (73.4464723 29.5389944, 73.4465429 29.5381479)"
196379195,residential,False,True,84.507,,"LINESTRING (73.4464723 29.5389944, 73.4463924 29.5397512)"
196379200,residential,False,True,37.827,,"LINESTRING (73.4464723 29.5389944, 73.4468612 29.5390297)"
196379200,residential,False,False,71.884,,"LINESTRING (73.4464723 29.5389944, 73.4462027 29.53897, 73.4457341 29.5389208)"
196379200,residential,False,False,37.827,,"LINESTRING (73.4468612 29.5390297, 73.4464723 29.5389944)"
196379284,residential,False,False,84.308,,"LINESTRING (73.4468612 29.5390297, 73.4467718 29.5397839)"
196379284,residential,False,True,94.388,,"LINESTRING (73.4468612 29.5390297, 73.4469632 29.5381855)"
196379200,residential,False,True,29.709,,"LINESTRING (73.4468612 29.5390297, 73.4469895 29.5390413, 73.4471668 29.539056)"
196379200,residential,False,True,41.495,,"LINESTRING (73.4471668 29.539056, 73.4475938 29.5390913)"
196379200,residential,False,False,29.709,,"LINESTRING (73.4471668 29.539056, 73.4469895 29.5390413, 73.4468612 29.5390297)"
196379271,residential,False,False,94.28,,"LINESTRING (73.4471668 29.539056, 73.4472387 29.538547, 73.4472812 29.538214)"
196379271,residential,False,True,83.019,,"LINESTRING (73.4471668 29.539056, 73.4471141 29.5395541, 73.4470885 29.5397995)"
196379200,residential,False,False,41.495,,"LINESTRING (73.4475938 29.5390913, 73.4471668 29.539056)"
367322603,tertiary,False,False,93.768,,"LINESTRING (73.4475938 29.5390913, 73.447558 29.5382486)"
367322603,tertiary,False,True,84.987,,"LINESTRING (73.4475938 29.5390913, 73.4475988 29.5392089, 73.447626 29.5398551)"
196379258,residential,False,True,147.376,,"LINESTRING (73.4417286 29.539265, 73.4417264 29.5391939, 73.4417393 29.5386855, 73.4417479 29.5379398)"
196379197,residential,False,True,71.166,,"LINESTRING (73.4420188 29.5392943, 73.4422959 29.5392495, 73.4423604 29.5391018, 73.4423613 29.538865)"
196379287,residential,False,False,149.597,,"LINESTRING (73.4420188 29.5392943, 73.4420317 29.538842, 73.442036 29.5381411, 73.4420354 29.5379491)"
"[196379224, 196379287]",residential,False,True,185.058,,"LINESTRING (73.4420188 29.5392943, 73.4420209 29.5397523, 73.4422197 29.5397562, 73.4434071 29.5397768)"
196379215,residential,False,False,73.953,,"LINESTRING (73.4449854 29.5395272, 73.4450027 29.5388623)"
196379211,tertiary,False,False,52.518,,"LINESTRING (73.4452155 29.5396475, 73.4451575 29.5401171)"
196379211,tertiary,False,True,85.745,,"LINESTRING (73.4452155 29.5396475, 73.4453103 29.5388808)"
196379289,residential,False,True,42.104,,"LINESTRING (73.4452155 29.5396475, 73.4456474 29.5396942)"
196379188,residential,False,True,48.301,,"LINESTRING (73.4456474 29.5396942, 73.4455986 29.5401265)"
196379289,residential,False,False,42.104,,"LINESTRING (73.4456474 29.5396942, 73.4452155 29.5396475)"
196379289,residential,False,True,32.292,,"LINESTRING (73.4456474 29.5396942, 73.4459808 29.5397083)"
196379188,residential,False,False,86.40700000000001,,"LINESTRING (73.4456474 29.5396942, 73.4456908 29.5393102, 73.4457341 29.5389208)"
196379206,residential,False,True,47.5,,"LINESTRING (73.4459808 29.5397083, 73.4459336 29.5401335)"
196379289,residential,False,False,32.292,,"LINESTRING (73.4459808 29.5397083, 73.4456474 29.5396942)"
196379289,residential,False,True,40.103,,"LINESTRING (73.4459808 29.5397083, 73.4463924 29.5397512)"
196379195,residential,False,False,84.507,,"LINESTRING (73.4463924 29.5397512, 73.4464723 29.5389944)"
196379195,residential,False,True,43.683,,"LINESTRING (73.4463924 29.5397512, 73.4463511 29.5401424)"
196379289,residential,False,False,40.103,,"LINESTRING (73.4463924 29.5397512, 73.4459808 29.5397083)"
196379289,residential,False,True,36.883,,"LINESTRING (73.4463924 29.5397512, 73.4467718 29.5397839)"
196379285,residential,False,True,102.188,,"LINESTRING (73.4434071 29.5397768, 73.4434068 29.5388578)"
"[196379224, 196379287]",residential,False,False,185.058,,"LINESTRING (73.4434071 29.5397768, 73.4422197 29.5397562, 73.4420209 29.5397523, 73.4420188 29.5392943)"
196379285,residential,False,False,66.913,,"LINESTRING (73.4434071 29.5397768, 73.4434025 29.5398601, 73.4439983 29.5398634)"
196379284,residential,False,True,84.308,,"LINESTRING (73.4467718 29.5397839, 73.4468612 29.5390297)"
196379289,residential,False,False,36.883,,"LINESTRING (73.4467718 29.5397839, 73.4463924 29.5397512)"
196379289,residential,False,True,30.687,,"LINESTRING (73.4467718 29.5397839, 73.4470885 29.5397995)"
196379284,residential,False,False,41.152,,"LINESTRING (73.4467718 29.5397839, 73.4467693 29.5398055, 73.4467324 29.5401524)"
196379271,residential,False,True,41.099,,"LINESTRING (73.4470885 29.5397995, 73.4470501 29.5401676)"
196379289,residential,False,False,30.687,,"LINESTRING (73.4470885 29.5397995, 73.4467718 29.5397839)"
196379289,residential,False,True,52.365,,"LINESTRING (73.4470885 29.5397995, 73.447626 29.5398551)"
196379271,residential,False,False,83.019,,"LINESTRING (73.4470885 29.5397995, 73.4471141 29.5395541, 73.4471668 29.539056)"
196379187,residential,False,True,28.196,,"LINESTRING (73.4439983 29.5398634, 73.4439848 29.5401167)"
196379285,residential,False,False,25.504,,"LINESTRING (73.4439983 29.5398634, 73.4442619 29.5398597)"
196379187,residential,False,False,113.202,,"LINESTRING (73.4439983 29.5398634, 73.4440152 29.5395488, 73.4440152 29.5391206, 73.4440166 29.5388457)"
196379285,residential,False,True,66.913,,"LINESTRING (73.4439983 29.5398634, 73.4434025 29.5398601, 73.4434071 29.5397768)"
196379207,residential,False,False,112.308,,"LINESTRING (73.4442619 29.5398597, 73.4442661 29.5388497)"
196379285,residential,False,True,25.504,,"LINESTRING (73.4442619 29.5398597, 73.4439983 29.5398634)"
"[196379285, 196379263]",residential,False,"[False, True]",134.375,,"LINESTRING (73.4442619 29.5398597, 73.4444981 29.5398563, 73.4444938 29.5395162, 73.444524 29.5388539)"
196379289,residential,False,False,52.365,,"LINESTRING (73.447626 29.5398551, 73.4470885 29.5397995)"
196379289,residential,False,True,30.357,,"LINESTRING (73.447626 29.5398551, 73.447939 29.5398745)"
367322603,tertiary,False,True,37.921,,"LINESTRING (73.447626 29.5398551, 73.4476403 29.5401959)"
367322603,tertiary,False,False,84.987,,"LINESTRING (73.447626 29.5398551, 73.4475988 29.5392089, 73.4475938 29.5390913)"
196379289,residential,False,False,30.357,,"LINESTRING (73.447939 29.5398745, 73.447626 29.5398551)"
1235079925,residential,False,True,65.842,,"LINESTRING (73.4433042 29.5401145, 73.4439848 29.5401167)"
196379187,residential,False,False,28.196,,"LINESTRING (73.4439848 29.5401167, 73.4439983 29.5398634)"
1235079925,residential,False,False,65.842,,"LINESTRING (73.4439848 29.5401167, 73.4433042 29.5401145)"
1235079925,residential,False,True,96.57000000000001,,"LINESTRING (73.4439848 29.5401167, 73.4441154 29.5401171, 73.444983 29.5401106)"
196379196,tertiary,False,True,16.897,,"LINESTRING (73.444983 29.5401106, 73.4451575 29.5401171)"
1235079925,residential,False,False,96.57000000000001,,"LINESTRING (73.444983 29.5401106, 73.4441154 29.5401171, 73.4439848 29.5401167)"
196379196,tertiary,False,False,16.897,,"LINESTRING (73.4451575 29.5401171, 73.444983 29.5401106)"
196379196,tertiary,False,True,42.685,,"LINESTRING (73.4451575 29.5401171, 73.4455986 29.5401265)"
196379211,tertiary,False,True,52.518,,"LINESTRING (73.4451575 29.5401171, 73.4452155 29.5396475)"
196379188,residential,False,False,48.301,,"LINESTRING (73.4455986 29.5401265, 73.4456474 29.5396942)"
196379196,tertiary,False,False,42.685,,"LINESTRING (73.4455986 29.5401265, 73.4451575 29.5401171)"
196379196,tertiary,False,True,32.418,,"LINESTRING (73.4455986 29.5401265, 73.4459336 29.5401335)"
196379196,tertiary,False,False,32.418,,"LINESTRING (73.4459336 29.5401335, 73.4455986 29.5401265)"
196379196,tertiary,False,True,40.401,,"LINESTRING (73.4459336 29.5401335, 73.4463511 29.5401424)"
196379206,residential,False,False,47.5,,"LINESTRING (73.4459336 29.5401335, 73.4459808 29.5397083)"
196379195,residential,False,False,43.683,,"LINESTRING (73.4463511 29.5401424, 73.4463924 29.5397512)"
196379196,tertiary,False,False,40.401,,"LINESTRING (73.4463511 29.5401424, 73.4459336 29.5401335)"
196379196,tertiary,False,True,36.906,,"LINESTRING (73.4463511 29.5401424, 73.4466584 29.5401489, 73.4467324 29.5401524)"
196379196,tertiary,False,True,30.781,,"LINESTRING (73.4467324 29.5401524, 73.4470501 29.5401676)"
196379196,tertiary,False,False,36.906,,"LINESTRING (73.4467324 29.5401524, 73.4466584 29.5401489, 73.4463511 29.5401424)"
196379284,residential,False,True,41.152,,"LINESTRING (73.4467324 29.5401524, 73.4467693 29.5398055, 73.4467718 29.5397839)"
196379196,tertiary,False,False,30.781,,"LINESTRING (73.4470501 29.5401676, 73.4467324 29.5401524)"
196379196,tertiary,False,True,57.183,,"LINESTRING (73.4470501 29.5401676, 73.4476403 29.5401959)"
196379271,residential,False,False,41.099,,"LINESTRING (73.4470501 29.5401676, 73.4470885 29.5397995)"
196379196,tertiary,False,False,57.183,,"LINESTRING (73.4476403 29.5401959, 73.4470501 29.5401676)"
367322603,tertiary,False,False,37.921,,"LINESTRING (73.4476403 29.5401959, 73.447626 29.5398551)"
196379213,tertiary,False,True,42.307,,"LINESTRING (73.4487171 29.5318484, 73.4490551 29.5320898)"
478762977,residential,False,False,19.651,,"LINESTRING (73.4487171 29.5318484, 73.4487462 29.5316735)"
478762995,residential,False,True,223.254,,"LINESTRING (73.4510089 29.5320675, 73.4487462 29.5316735)"
197628627,trunk,False,False,41.43,NH911,"LINESTRING (73.4510089 29.5320675, 73.4509252 29.5322733, 73.4508747 29.5324212)"
478762977,residential,False,True,19.651,,"LINESTRING (73.4487462 29.5316735, 73.4487171 29.5318484)"
478762995,residential,False,False,223.254,,"LINESTRING (73.4487462 29.5316735, 73.4510089 29.5320675)"
196379254,tertiary,False,False,38.48,,"LINESTRING (73.4484043 29.537385, 73.4480066 29.5373908)"
196379254,tertiary,False,True,30.612000000000002,,"LINESTRING (73.4484043 29.537385, 73.4485641 29.537383, 73.4487207 29.5373819)"
480026772,residential,False,False,164.906,,"LINESTRING (73.4484043 29.537385, 73.4483884 29.5382823, 73.4490615 29.5382868)"
480026772,residential,False,True,164.906,,"LINESTRING (73.4490615 29.5382868, 73.4483884 29.5382823, 73.4484043 29.537385)"
480026773,residential,False,True,151.048,,"LINESTRING (73.450232 29.5364785, 73.4494685 29.5363848, 73.4494267 29.5364801, 73.448754 29.5364979)"
1235079921,residential,False,False,100.295,,"LINESTRING (73.450232 29.5364785, 73.4501389 29.5370265, 73.4500938 29.5373723)"
1235079921,residential,False,True,39.977000000000004,,"LINESTRING (73.450232 29.5364785, 73.450285 29.5361667, 73.4502902 29.5361226)"
1235079921,residential,False,True,31.127,,"LINESTRING (73.4502902 29.5361226, 73.4503227 29.5358441)"
196379265,residential,False,True,162.11599999999999,,"LINESTRING (73.4502902 29.5361226, 73.4498303 29.5360752, 73.4487305 29.5359774, 73.4486242 29.5359663)"
1235079921,residential,False,False,39.977000000000004,,"LINESTRING (73.4502902 29.5361226, 73.450285 29.5361667, 73.450232 29.5364785)"
197628627,trunk,False,False,42.965,NH911,"LINESTRING (73.4508747 29.5324212, 73.4508413 29.5325192, 73.4507659 29.5327957)"
197628627,trunk,False,True,41.43,NH911,"LINESTRING (73.4508747 29.5324212, 73.4509252 29.5322733, 73.4510089 29.5320675)"
488357921,residential,False,True,179.866,,"LINESTRING (73.4508747 29.5324212, 73.4493358 29.5321459, 73.4490551 29.5320898)"
196379279,residential,False,True,29.414,,"LINESTRING (73.4428992 29.533789, 73.4425953 29.5337814)"
488366679,residential,False,False,70.415,,"LINESTRING (73.4428992 29.533789, 73.4429154 29.5331559)"
196379279,residential,False,False,32.37,,"LINESTRING (73.4428992 29.533789, 73.443127 29.5337947, 73.4432336 29.5337986)"
488366679,residential,False,True,70.415,,"LINESTRING (73.4429154 29.5331559, 73.4428992 29.533789)"
196379279,residential,False,False,39.1,,"LINESTRING (73.4432336 29.5337986, 73.4436374 29.5338132)"
488366680,residential,False,False,70.248,,"LINESTRING (73.4432336 29.5337986, 73.4432498 29.533167)"
196379279,residential,False,True,32.37,,"LINESTRING (73.4432336 29.5337986, 73.443127 29.5337947, 73.4428992 29.533789)"
488366680,residential,False,True,70.248,,"LINESTRING (73.4432498 29.533167, 73.4432336 29.5337986)"
196379188,residential,False,False,36.848,,"LINESTRING (73.4458495 29.5380098, 73.4458921 29.5376805)"
488366681,residential,False,False,36.045,,"LINESTRING (73.4458495 29.5380098, 73.4462215 29.538028)"
196379188,residential,False,True,53.998999999999995,,"LINESTRING (73.4458495 29.5380098, 73.4458433 29.5380579, 73.4457883 29.5384925)"
196379195,residential,False,False,34.784,,"LINESTRING (73.4465568 29.5380602, 73.4466058 29.5377503)"
196379195,residential,False,True,9.844,,"LINESTRING (73.4465568 29.5380602, 73.4465429 29.5381479)"
488366681,residential,False,True,32.635,,"LINESTRING (73.4465568 29.5380602, 73.4462215 29.538028)"
196379199,residential,False,True,91.381,,"LINESTRING (73.4490538 29.5321748, 73.4490071 29.5329956)"
196379213,tertiary,False,False,9.452,,"LINESTRING (73.4490538 29.5321748, 73.4490551 29.5320898)"
196379213,tertiary,False,True,185.17000000000002,,"LINESTRING (73.4490538 29.5321748, 73.4491832 29.5322512, 73.4496408 29.5325683, 73.4498591 29.5326855, 73.4503157 29.5327535, 73.4507659 29.5327957)"
197628627,trunk,False,True,82.932,NH911,"LINESTRING (73.450678 29.5400314, 73.4507636 29.5392893)"
1235079922,tertiary,False,False,60.996,,"LINESTRING (73.4501938 29.5390809, 73.4503167 29.5391709, 73.4504596 29.5392304, 73.4505143 29.539241, 73.4507636 29.5392893)"
1235079923,tertiary,False,True,192.278,,"LINESTRING (73.4501938 29.5390809, 73.450212 29.5387872, 73.4502313 29.5378732, 73.4501927 29.5375667, 73.4500938 29.5373723)"
197628627,trunk,False,False,82.932,NH911,"LINESTRING (73.4507636 29.5392893, 73.450678 29.5400314)"
1235079922,tertiary,False,True,60.995999999999995,,"LINESTRING (73.4507636 29.5392893, 73.4505143 29.539241, 73.4504596 29.5392304, 73.4503167 29.5391709, 73.4501938 29.5390809)"
