osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
121072929,,,,unclassified,False,False,59.249,"LINESTRING (136.8802388 35.24817, 136.8800561 35.2481733, 136.8795865 35.2481818)",
121077967,,,,unclassified,False,False,88.689,"LINESTRING (136.8790562 35.2483013, 136.8789984 35.2475051)",
800397138,,,,unclassified,False,True,48.612,"LINESTRING (136.8790562 35.2483013, 136.8795848 35.2482322)",
121078118,,,,unclassified,False,False,59.295,"LINESTRING (136.8790562 35.2483013, 136.8786215 35.2483549, 136.8784117 35.2483865)",
121075448,,,,unclassified,False,False,23.977000000000004,"LINESTRING (136.8784117 35.2483865, 136.8781953 35.2483737, 136.8781485 35.2483779)",
121078118,,,,unclassified,False,True,59.295,"LINESTRING (136.8784117 35.2483865, 136.8786215 35.2483549, 136.8790562 35.2483013)",
121073348,,,,unclassified,False,True,42.949,"LINESTRING (136.8781485 35.2483779, 136.8780651 35.2487581)",
121075182,,,,unclassified,False,False,77.053,"LINESTRING (136.8781485 35.2483779, 136.8782598 35.2478928, 136.8782961 35.2476956)",
121075448,,,,unclassified,False,True,23.977000000000004,"LINESTRING (136.8781485 35.2483779, 136.8781953 35.2483737, 136.8784117 35.2483865)",
1147916218,,,,residential,False,False,94.62400000000001,"LINESTRING (136.8781485 35.2483779, 136.8779371 35.2483869, 136.8774774 35.2485769, 136.8774745 35.2486004, 136.8776067 35.2487764, 136.8776112 35.2488034)",
613704548,,,,residential,False,False,68.379,"LINESTRING (136.8735818 35.2488173, 136.8743345 35.2487998)",
121077152,,,,unclassified,False,False,85.31,"LINESTRING (136.8735818 35.2488173, 136.8735854 35.2482875, 136.873584 35.2480501)",
121073348,,,,unclassified,False,False,42.949,"LINESTRING (136.8780651 35.2487581, 136.8781485 35.2483779)",
121077567,,,,unclassified,False,True,41.524,"LINESTRING (136.8780651 35.2487581, 136.8776112 35.2488034)",
121074255,,,,unclassified,False,False,5.883,"LINESTRING (136.876025 35.2435476, 136.8760258 35.2436005)",
121074255,,,,unclassified,False,True,69.028,"LINESTRING (136.876025 35.2435476, 136.8767851 35.24355)",
613704539,,,,residential,False,True,51.567,"LINESTRING (136.876025 35.2435476, 136.876 35.2430843)",
121076196,,,,tertiary,False,False,93.655,"LINESTRING (136.8753517 35.2421257, 136.8753316 35.2412836)",
121076196,,,,tertiary,False,True,3.559,"LINESTRING (136.8753517 35.2421257, 136.8753527 35.2421577)",
121076965,,,,unclassified,False,False,85.575,"LINESTRING (136.8753517 35.2421257, 136.8744641 35.2421022, 136.8744107 35.2420945)",
121072821,,,,unclassified,False,False,21.68,"LINESTRING (136.8816881 35.2475731, 136.8814508 35.2475945)",
121072821,,,,unclassified,False,True,31.112,"LINESTRING (136.8816881 35.2475731, 136.8820307 35.2475713)",
121077753,,,,unclassified,False,False,57.691,"LINESTRING (136.8816881 35.2475731, 136.8818274 35.2470669)",
121075667,,,,unclassified,False,False,39.83,"LINESTRING (136.8794753 35.2470168, 136.8794855 35.2466587)",
121075667,,,,unclassified,False,True,7.028,"LINESTRING (136.8794753 35.2470168, 136.8795014 35.2470763)",
121074192,,,,unclassified,False,False,102.384,"LINESTRING (136.8794753 35.2470168, 136.8793064 35.2470423, 136.879178 35.2470744, 136.8788725 35.2471122, 136.8783601 35.2471158)",
121073126,,,,unclassified,False,False,10.291,"LINESTRING (136.8759861 35.2425516, 136.8759926 35.242644)",
121073126,,,,unclassified,False,True,56.301,"LINESTRING (136.8759861 35.2425516, 136.8753665 35.2425688)",
613704540,,,,residential,False,False,49.292,"LINESTRING (136.8759861 35.2425516, 136.8759849 35.2421689, 136.8759847 35.2421083)",
121075456,,,,unclassified,False,False,39.086,"LINESTRING (136.8735738 35.2456424, 136.873577 35.2459939)",
121075456,,,,unclassified,False,True,52.786,"LINESTRING (136.8735738 35.2456424, 136.8735688 35.2451677)",
121076373,,,,residential,False,False,132.58700000000002,"LINESTRING (136.8735738 35.2456424, 136.8737809 35.2456279, 136.8741279 35.2455611, 136.8745455 35.2455504, 136.8745455 35.2455133, 136.8745378 35.2451602)",
121074787,,,,unclassified,False,False,10.109,"LINESTRING (136.8781955 35.246655, 136.8783029 35.2466311)",
121074787,,,,unclassified,False,True,37.971,"LINESTRING (136.8781955 35.246655, 136.8781608 35.2469953)",
613704546,,,,residential,False,False,99.389,"LINESTRING (136.8781955 35.246655, 136.8780439 35.2466601, 136.8771086 35.2467566)",
121074474,,,,unclassified,False,False,56.212,"LINESTRING (136.8814255 35.2470894, 136.8814508 35.2475945)",
121074474,,,,unclassified,False,True,5.867,"LINESTRING (136.8814255 35.2470894, 136.8814286 35.2470367)",
121073946,,,,unclassified,False,True,48.967,"LINESTRING (136.8814255 35.2470894, 136.8812027 35.2471057, 136.8808885 35.247082)",
121074255,,,,unclassified,False,False,57.084,"LINESTRING (136.8760258 35.2436005, 136.8753973 35.2436088)",
121074255,,,,unclassified,False,True,5.883,"LINESTRING (136.8760258 35.2436005, 136.876025 35.2435476)",
613704538,,,,residential,False,False,53.685,"LINESTRING (136.8760258 35.2436005, 136.8760282 35.2440833)",
121073126,,,,unclassified,False,False,73.088,"LINESTRING (136.8759926 35.242644, 136.8767974 35.2426417)",
121073126,,,,unclassified,False,True,10.291,"LINESTRING (136.8759926 35.242644, 136.8759861 35.2425516)",
613704539,,,,residential,False,False,48.964,"LINESTRING (136.8759926 35.242644, 136.876 35.2430843)",
121075262,,,,unclassified,False,True,76.647,"LINESTRING (136.8795865 35.2481818, 136.8795387 35.2474936)",
800397138,,,,unclassified,False,False,5.606,"LINESTRING (136.8795865 35.2481818, 136.8795848 35.2482322)",
121072929,,,,unclassified,False,True,59.249,"LINESTRING (136.8795865 35.2481818, 136.8800561 35.2481733, 136.8802388 35.24817)",
121075684,,,,unclassified,False,False,46.946,"LINESTRING (136.8743764 35.2421637, 136.8743872 35.2425858)",
121075206,,,,residential,False,False,48.67,"LINESTRING (136.8783708 35.2450642, 136.8789043 35.2450225)",
121075206,,,,residential,False,True,19.112,"LINESTRING (136.8783708 35.2450642, 136.8781609 35.2450767)",
121078368,,,,residential,False,True,32.531,"LINESTRING (136.8783708 35.2450642, 136.8783376 35.2447729)",
121072821,,,,unclassified,False,False,3.156,"LINESTRING (136.8814508 35.2475945, 136.8814176 35.2476029)",
121072821,,,,unclassified,False,True,21.68,"LINESTRING (136.8814508 35.2475945, 136.8816881 35.2475731)",
121074474,,,,unclassified,False,True,56.212,"LINESTRING (136.8814508 35.2475945, 136.8814255 35.2470894)",
121075311,,,,unclassified,False,False,56.16,"LINESTRING (136.8826156 35.2460712, 136.883234 35.2460664)",
121075311,,,,unclassified,False,True,4.995,"LINESTRING (136.8826156 35.2460712, 136.8825606 35.2460717)",
612918244,,,,unclassified,False,True,30.711,"LINESTRING (136.8826156 35.2460712, 136.882631 35.2463471)",
612918244,,,,unclassified,False,False,30.711,"LINESTRING (136.882631 35.2463471, 136.8826156 35.2460712)",
613317295,,,,residential,False,False,55.554,"LINESTRING (136.882631 35.2463471, 136.8832423 35.2463663)",
121076789,,,,unclassified,False,True,56.178,"LINESTRING (136.882631 35.2463471, 136.8826157 35.2465665, 136.8826306 35.2468517)",
613317295,,,,residential,False,True,59.287,"LINESTRING (136.882631 35.2463471, 136.8824527 35.2463578, 136.8822576 35.2464186, 136.8819924 35.2464236)",
121076933,,,,unclassified,False,True,35.728,"LINESTRING (136.8825708 35.2457505, 136.8825606 35.2460717)",
800397139,,,,residential,False,False,62.318,"LINESTRING (136.8825708 35.2457505, 136.8832565 35.2457283)",
121076933,,,,unclassified,False,False,18.442,"LINESTRING (136.8825708 35.2457505, 136.882544 35.2456893, 136.8824205 35.2456888)",
121074380,,,,residential,False,True,6.087,"LINESTRING (136.8789196 35.2450758, 136.8789043 35.2450225)",
121074380,,,,residential,False,False,25.537,"LINESTRING (136.8789196 35.2450758, 136.8789234 35.2451069, 136.8789486 35.2451801, 136.8789813 35.2452571, 136.8789927 35.2452969)",
613317274,,,,residential,False,False,63.086999999999996,"LINESTRING (136.8789196 35.2450758, 136.8789645 35.2450705, 136.8796138 35.2450651)",
121075505,,,,unclassified,False,True,35.716,"LINESTRING (136.8796194 35.2446808, 136.8796204 35.245002)",
121076250,,,,unclassified,False,False,98.977,"LINESTRING (136.8796194 35.2446808, 136.8807093 35.244679)",
121077078,,,,unclassified,False,False,4.581,"LINESTRING (136.8796194 35.2446808, 136.8796199 35.2446396)",
121074985,,,,tertiary,False,False,31.091,"LINESTRING (136.8807035 35.2452883, 136.8807008 35.2455679)",
121074985,,,,tertiary,False,True,22.64,"LINESTRING (136.8807035 35.2452883, 136.8807054 35.2450847)",
613317286,,,,residential,False,True,101.11,"LINESTRING (136.8807035 35.2452883, 136.8795901 35.2452904)",
121074985,,,,tertiary,False,False,24.152,"LINESTRING (136.8806982 35.2458436, 136.8806961 35.2460608)",
121074985,,,,tertiary,False,True,30.657,"LINESTRING (136.8806982 35.2458436, 136.8807008 35.2455679)",
613317279,,,,residential,False,True,102.617,"LINESTRING (136.8806982 35.2458436, 136.8795682 35.2458413)",
613317279,,,,residential,False,False,102.617,"LINESTRING (136.8795682 35.2458413, 136.8806982 35.2458436)",
121073277,,,,unclassified,False,False,26.534000000000002,"LINESTRING (136.8795682 35.2458413, 136.879558 35.2460298, 136.8795475 35.246079)",
121073277,,,,unclassified,False,True,31.254,"LINESTRING (136.8795682 35.2458413, 136.8795804 35.2456164, 136.8795834 35.2455605)",
121078408,2,451,名古屋外環状線,secondary,False,False,77.897,"LINESTRING (136.8832554 35.2468414, 136.8832729 35.2475418)",
121078408,2,451,名古屋外環状線,secondary,False,True,52.842,"LINESTRING (136.8832554 35.2468414, 136.8832423 35.2463663)",
613317277,,,,residential,False,True,56.75,"LINESTRING (136.8832554 35.2468414, 136.8826306 35.2468517)",
121075102,,,,tertiary,False,True,56.013,"LINESTRING (136.8754382 35.2451462, 136.8754239 35.2446426)",
121075575,,,,unclassified,False,False,58.96,"LINESTRING (136.8754382 35.2451462, 136.8760874 35.2451392)",
121078063,,,,unclassified,False,True,81.782,"LINESTRING (136.8754382 35.2451462, 136.8745378 35.2451602)",
121072935,,,,tertiary,False,False,97.387,"LINESTRING (136.8754382 35.2451462, 136.8754495 35.245503, 136.8754637 35.2459532, 136.8754721 35.2460214)",
121078408,2,451,名古屋外環状線,secondary,False,False,52.842,"LINESTRING (136.8832423 35.2463663, 136.8832554 35.2468414)",
121078408,2,451,名古屋外環状線,secondary,False,True,33.356,"LINESTRING (136.8832423 35.2463663, 136.883234 35.2460664)",
613317295,,,,residential,False,True,55.554,"LINESTRING (136.8832423 35.2463663, 136.882631 35.2463471)",
121072963,,,,unclassified,False,True,36.288,"LINESTRING (136.8759847 35.2421083, 136.8763839 35.2421226)",
121072963,,,,unclassified,False,False,57.693,"LINESTRING (136.8759847 35.2421083, 136.8759117 35.2421118, 136.8754241 35.2421571, 136.8753527 35.2421577)",
613704540,,,,residential,False,True,49.292,"LINESTRING (136.8759847 35.2421083, 136.8759849 35.2421689, 136.8759861 35.2425516)",
121074603,,,,unclassified,False,False,25.145,"LINESTRING (136.8796138 35.2450651, 136.8795901 35.2452904)",
121074603,,,,unclassified,False,True,7.042,"LINESTRING (136.8796138 35.2450651, 136.8796204 35.245002)",
613317274,,,,residential,False,True,63.086999999999996,"LINESTRING (136.8796138 35.2450651, 136.8789645 35.2450705, 136.8789196 35.2450758)",
121074622,,,,tertiary,False,False,56.34,"LINESTRING (136.8760282 35.2440833, 136.8754079 35.244092)",
121074622,,,,tertiary,False,True,5.395,"LINESTRING (136.8760282 35.2440833, 136.8760876 35.2440824)",
613704538,,,,residential,False,True,53.685,"LINESTRING (136.8760282 35.2440833, 136.8760258 35.2436005)",
121073396,,,,unclassified,False,False,71.879,"LINESTRING (136.876 35.2430843, 136.8767915 35.2430843)",
121073396,,,,unclassified,False,True,55.987,"LINESTRING (136.876 35.2430843, 136.8753835 35.2430844)",
613704539,,,,residential,False,False,51.567,"LINESTRING (136.876 35.2430843, 136.876025 35.2435476)",
613704539,,,,residential,False,True,48.964,"LINESTRING (136.876 35.2430843, 136.8759926 35.242644)",
121077578,,,,unclassified,False,False,29.471,"LINESTRING (136.876659 35.2479817, 136.8763578 35.2480804)",
121077578,,,,unclassified,False,True,2.59,"LINESTRING (136.876659 35.2479817, 136.8766857 35.2479735)",
613704541,,,,residential,False,False,33.661,"LINESTRING (136.876659 35.2479817, 136.8765092 35.2477048)",
613704541,,,,residential,False,True,33.661,"LINESTRING (136.8765092 35.2477048, 136.876659 35.2479817)",
613704542,,,,residential,False,False,85.68700000000001,"LINESTRING (136.8765092 35.2477048, 136.8763418 35.2477398, 136.8761958 35.2477559, 136.8759893 35.247791, 136.8755768 35.2477857)",
613704542,,,,residential,False,True,77.75399999999999,"LINESTRING (136.8765092 35.2477048, 136.8764963 35.2476453, 136.876519 35.2476004, 136.8769376 35.247442, 136.8771529 35.2473898, 136.8771894 35.2473938)",
121077938,,,,unclassified,False,False,27.236,"LINESTRING (136.8783413 35.2472804, 136.8783295 35.2474838, 136.8783333 35.247525)",
121077938,,,,unclassified,False,True,18.396,"LINESTRING (136.8783413 35.2472804, 136.8783546 35.2471399, 136.8783601 35.2471158)",
613704542,,,,residential,False,False,105.678,"LINESTRING (136.8783413 35.2472804, 136.8776917 35.2473197, 136.8774251 35.2473701, 136.8772234 35.2473973, 136.8771894 35.2473938)",
613704543,,,,residential,False,True,80.688,"LINESTRING (136.876224 35.2466999, 136.876536 35.2466594, 136.8767302 35.2466557, 136.8767746 35.2466865, 136.8770934 35.2466628)",
613704544,,,,residential,False,False,38.093,"LINESTRING (136.876224 35.2466999, 136.8762246 35.2467635, 136.8760544 35.2467782, 136.8758842 35.2467858)",
613704544,,,,residential,False,True,42.619,"LINESTRING (136.876224 35.2466999, 136.8762051 35.2465055, 136.876226 35.246318)",
121077923,,,,unclassified,False,False,10.521,"LINESTRING (136.8770934 35.2466628, 136.8771086 35.2467566)",
121077923,,,,unclassified,False,True,29.97,"LINESTRING (136.8770934 35.2466628, 136.8770501 35.2463956)",
613704543,,,,residential,False,False,80.688,"LINESTRING (136.8770934 35.2466628, 136.8767746 35.2466865, 136.8767302 35.2466557, 136.876536 35.2466594, 136.876224 35.2466999)",
121077923,,,,unclassified,False,False,33.167,"LINESTRING (136.8771086 35.2467566, 136.8771565 35.2470523)",
121077923,,,,unclassified,False,True,10.521,"LINESTRING (136.8771086 35.2467566, 136.8770934 35.2466628)",
613704546,,,,residential,False,True,99.389,"LINESTRING (136.8771086 35.2467566, 136.8780439 35.2466601, 136.8781955 35.246655)",
121077532,,,,unclassified,False,False,31.432000000000002,"LINESTRING (136.876226 35.246318, 136.8760631 35.2463036, 136.8758811 35.2462953)",
121077532,,,,unclassified,False,True,74.839,"LINESTRING (136.876226 35.246318, 136.8764926 35.2463428, 136.8767698 35.2463814, 136.8770431 35.2463597)",
613704544,,,,residential,False,False,42.619,"LINESTRING (136.876226 35.246318, 136.8762051 35.2465055, 136.876224 35.2466999)",
121077923,,,,unclassified,False,False,29.97,"LINESTRING (136.8770501 35.2463956, 136.8770934 35.2466628)",
121077923,,,,unclassified,False,True,4.042,"LINESTRING (136.8770501 35.2463956, 136.8770431 35.2463597)",
121076156,,,,unclassified,False,True,116.447,"LINESTRING (136.8770501 35.2463956, 136.8774433 35.246328, 136.8778521 35.2463562, 136.8783216 35.2463348)",
121077492,,,,residential,False,False,38.407,"LINESTRING (136.8758842 35.2467858, 136.8757954 35.2471235)",
121077492,,,,residential,False,True,55.471,"LINESTRING (136.8758842 35.2467858, 136.875917 35.246647, 136.8759299 35.2464618, 136.8758979 35.246325, 136.8758811 35.2462953)",
613704544,,,,residential,False,True,38.093,"LINESTRING (136.8758842 35.2467858, 136.8760544 35.2467782, 136.8762246 35.2467635, 136.876224 35.2466999)",
121074635,,,,unclassified,False,False,59.003,"LINESTRING (136.8749626 35.2485767, 136.8748847 35.2480499)",
613704547,,,,residential,False,True,60.626,"LINESTRING (136.8749626 35.2485767, 136.874557 35.2486201, 136.8745436 35.2486573, 136.8743328 35.2486661)",
613704549,,,,unclassified,False,False,14.868,"LINESTRING (136.8743328 35.2486661, 136.8743345 35.2487998)",
613704547,,,,residential,False,False,60.626000000000005,"LINESTRING (136.8743328 35.2486661, 136.8745436 35.2486573, 136.874557 35.2486201, 136.8749626 35.2485767)",
613704549,,,,unclassified,False,True,68.844,"LINESTRING (136.8743328 35.2486661, 136.8743281 35.2482789, 136.8743253 35.248047)",
613704548,,,,residential,False,True,68.379,"LINESTRING (136.8743345 35.2487998, 136.8735818 35.2488173)",
613704549,,,,unclassified,False,True,14.868,"LINESTRING (136.8743345 35.2487998, 136.8743328 35.2486661)",
121073201,,,,unclassified,False,False,3.196,"LINESTRING (136.8743253 35.248047, 136.8742901 35.2480469)",
121073201,,,,unclassified,False,True,47.748,"LINESTRING (136.8743253 35.248047, 136.8748511 35.2480494)",
613704549,,,,unclassified,False,False,68.844,"LINESTRING (136.8743253 35.248047, 136.8743281 35.2482789, 136.8743328 35.2486661)",
121076448,,,,unclassified,False,True,37.225,"LINESTRING (136.8840444 35.2429076, 136.8844543 35.2429076)",
121076448,,,,unclassified,False,False,63.144,"LINESTRING (136.8840444 35.2429076, 136.88396 35.2429076, 136.8833491 35.2429075)",
644421091,,,,unclassified,False,False,107.69800000000001,"LINESTRING (136.8840444 35.2429076, 136.8840284 35.2421612, 136.8840236 35.2419392)",
121073785,,,,unclassified,False,False,5.798,"LINESTRING (136.8820297 35.2461018, 136.881966 35.2461054)",
121073785,,,,unclassified,False,True,48.328,"LINESTRING (136.8820297 35.2461018, 136.8825606 35.2460717)",
612918251,,,,residential,False,True,42.534,"LINESTRING (136.8820297 35.2461018, 136.881975 35.2457219)",
121076281,,,,unclassified,False,False,48.521,"LINESTRING (136.8819624 35.2450151, 136.8816807 35.2449717, 136.8814333 35.2449805)",
121076281,,,,unclassified,False,True,38.917,"LINESTRING (136.8819624 35.2450151, 136.8821827 35.245049, 136.8823852 35.2450265)",
612918251,,,,residential,False,False,69.06,"LINESTRING (136.8819624 35.2450151, 136.8819463 35.2453342, 136.8819924 35.2455421, 136.8819794 35.2456319)",
121078408,2,451,名古屋外環状線,secondary,False,False,37.651,"LINESTRING (136.8832565 35.2457283, 136.883234 35.2460664)",
121078408,2,451,名古屋外環状線,secondary,False,True,15.468,"LINESTRING (136.8832565 35.2457283, 136.8832658 35.2455894)",
800397139,,,,residential,False,True,62.318,"LINESTRING (136.8832565 35.2457283, 136.8825708 35.2457505)",
121077578,,,,unclassified,False,False,2.59,"LINESTRING (136.8766857 35.2479735, 136.876659 35.2479817)",
121077578,,,,unclassified,False,True,54.306,"LINESTRING (136.8766857 35.2479735, 136.8772351 35.2477806)",
800397807,,,,residential,False,False,58.432,"LINESTRING (136.8766857 35.2479735, 136.8770074 35.2484286)",
800397807,,,,residential,False,True,58.432,"LINESTRING (136.8770074 35.2484286, 136.8766857 35.2479735)",
121077567,,,,unclassified,False,False,41.524,"LINESTRING (136.8776112 35.2488034, 136.8780651 35.2487581)",
1147916218,,,,residential,False,True,94.62400000000001,"LINESTRING (136.8776112 35.2488034, 136.8776067 35.2487764, 136.8774745 35.2486004, 136.8774774 35.2485769, 136.8779371 35.2483869, 136.8781485 35.2483779)",
121073552,,,,residential,False,False,33.145,"LINESTRING (136.8787263 35.2443677, 136.8787349 35.2440697)",
1147920199,,,,residential,False,False,34.509,"LINESTRING (136.8787263 35.2443677, 136.8791063 35.2443678)",
121073552,,,,residential,False,True,37.941,"LINESTRING (136.8787263 35.2443677, 136.8787214 35.2445373, 136.8787596 35.244706)",
1147920199,,,,residential,False,True,34.509,"LINESTRING (136.8791063 35.2443678, 136.8787263 35.2443677)",
121074985,,,,tertiary,False,False,23.018,"LINESTRING (136.8807121 35.2443873, 136.8807101 35.2445943)",
121074985,,,,tertiary,False,True,33.582,"LINESTRING (136.8807121 35.2443873, 136.880715 35.2440853)",
1147920201,,,,residential,False,False,112.51,"LINESTRING (136.8807121 35.2443873, 136.8798618 35.2443922, 136.8798351 35.2443487, 136.8798322 35.24408)",
121075154,,,,tertiary,False,False,17.391,"LINESTRING (136.8798322 35.24408, 136.8796407 35.2440789)",
121075154,,,,tertiary,False,True,80.172,"LINESTRING (136.8798322 35.24408, 136.880715 35.2440853)",
1147920201,,,,residential,False,True,112.50999999999999,"LINESTRING (136.8798322 35.24408, 136.8798351 35.2443487, 136.8798618 35.2443922, 136.8807121 35.2443873)",
121076602,,,,unclassified,False,True,58.215,"LINESTRING (136.8742088 35.2451377, 136.8735688 35.2451677)",
1148105037,,,,residential,False,False,34.697,"LINESTRING (136.8742088 35.2451377, 136.8741939 35.2448259)",
121076602,,,,unclassified,False,False,30.241000000000003,"LINESTRING (136.8742088 35.2451377, 136.8743509 35.245131, 136.8745048 35.2451588, 136.8745378 35.2451602)",
121075534,,,,unclassified,False,False,56.652,"LINESTRING (136.8741858 35.24466, 136.8735625 35.244681)",
1148105037,,,,residential,False,True,18.462,"LINESTRING (136.8741858 35.24466, 136.8741939 35.2448259)",
121075534,,,,unclassified,False,True,30.898,"LINESTRING (136.8741858 35.24466, 136.8742438 35.244658, 136.874348 35.2446499, 136.8745255 35.2446523)",
121075456,,,,unclassified,False,False,34.928,"LINESTRING (136.8735647 35.2448536, 136.8735688 35.2451677)",
121075456,,,,unclassified,False,True,19.193,"LINESTRING (136.8735647 35.2448536, 136.8735625 35.244681)",
1148105038,,,,residential,False,False,57.222,"LINESTRING (136.8735647 35.2448536, 136.8741939 35.2448259)",
1148105037,,,,residential,False,False,18.462,"LINESTRING (136.8741939 35.2448259, 136.8741858 35.24466)",
1148105037,,,,residential,False,True,34.697,"LINESTRING (136.8741939 35.2448259, 136.8742088 35.2451377)",
1148105038,,,,residential,False,True,57.222,"LINESTRING (136.8741939 35.2448259, 136.8735647 35.2448536)",
121076606,,,,unclassified,False,False,51.583,"LINESTRING (136.8748728 35.2475658, 136.8743049 35.2475556)",
121076606,,,,unclassified,False,True,50.957,"LINESTRING (136.8748728 35.2475658, 136.8754335 35.2475839)",
1148104793,,,,residential,False,False,53.81,"LINESTRING (136.8748728 35.2475658, 136.8748511 35.2480494)",
121073201,,,,unclassified,False,False,47.748,"LINESTRING (136.8748511 35.2480494, 136.8743253 35.248047)",
121073201,,,,unclassified,False,True,3.052,"LINESTRING (136.8748511 35.2480494, 136.8748847 35.2480499)",
1148104793,,,,residential,False,True,53.81,"LINESTRING (136.8748511 35.2480494, 136.8748728 35.2475658)",
121077442,,,,unclassified,False,True,36.366,"LINESTRING (136.8768835 35.2454399, 136.876841 35.2451147)",
121077442,,,,unclassified,False,False,38.215,"LINESTRING (136.8768835 35.2454399, 136.8768934 35.2455153, 136.8769318 35.2457813)",
1148104794,,,,residential,False,False,79.922,"LINESTRING (136.8768835 35.2454399, 136.8773192 35.2453994, 136.8776732 35.2453994, 136.8776711 35.2454709)",
1148104794,,,,residential,False,True,79.922,"LINESTRING (136.8776711 35.2454709, 136.8776732 35.2453994, 136.8773192 35.2453994, 136.8768835 35.2454399)",
121075896,,,,unclassified,False,False,49.004,"LINESTRING (136.873567 35.2435587, 136.8735695 35.243118)",
121075896,,,,unclassified,False,True,8.907,"LINESTRING (136.873567 35.2435587, 136.8735665 35.2436388)",
