osmid,lanes,name,highway,oneway,reversed,length,geometry,ref,maxspeed
183400199,,,residential,False,True,85.171,"LINESTRING (139.7915655 35.7830833, 139.7915021 35.7830887, 139.7906265 35.7831635)",,
150438083,,,residential,False,False,60.775,"LINESTRING (139.7906265 35.7831635, 139.7906741 35.7837087)",,
150438083,,,residential,False,True,30.564,"LINESTRING (139.7906265 35.7831635, 139.790594 35.7828899)",,
183400199,,,residential,False,False,85.171,"LINESTRING (139.7906265 35.7831635, 139.7915021 35.7830887, 139.7915655 35.7830833)",,
150438083,,,residential,False,False,9.52,"LINESTRING (139.7909779 35.7845943, 139.790987 35.7846796)",,
150438083,,,residential,False,True,102.248,"LINESTRING (139.7909779 35.7845943, 139.7909248 35.7844044, 139.7906741 35.7837087)",,
183400202,,,residential,False,False,67.985,"LINESTRING (139.7909779 35.7845943, 139.7913055 35.7845144, 139.7916481 35.7844747, 139.7917132 35.7844687)",,
183400207,,,unclassified,False,False,16.532,"LINESTRING (139.7919483 35.7844481, 139.7919934 35.7845922)",,
183400207,,,unclassified,False,True,35.069,"LINESTRING (139.7919483 35.7844481, 139.7919246 35.7841333)",,
183400201,,,residential,False,True,21.330000000000002,"LINESTRING (139.7919483 35.7844481, 139.7917791 35.7844629, 139.7917132 35.7844687)",,
673570128,,,unclassified,False,True,14.866000000000001,"LINESTRING (139.8002823 35.783918, 139.8002251 35.7839308, 139.8001628 35.7839362, 139.8001231 35.7839232)",,
101977253,,,unclassified,False,False,59.88,"LINESTRING (139.7937351 35.7871774, 139.7936771 35.7872138, 139.7932474 35.7874482, 139.7931818 35.7874736)",,
911647521,2,六六通り,tertiary,False,False,108.92500000000001,"LINESTRING (139.7937351 35.7871774, 139.7933494 35.7869866, 139.792809 35.7867141, 139.7927942 35.7867065, 139.7927075 35.7866629)",,40
911647521,2,六六通り,tertiary,False,True,30.191000000000003,"LINESTRING (139.7937351 35.7871774, 139.7938868 35.7872575, 139.7940172 35.7873235)",,40
101970882,,竹の塚センター通り,tertiary,False,True,20.721,"LINESTRING (139.7940223 35.7875098, 139.7940214 35.7874515, 139.7940172 35.7873235)",,
185469644,,,unclassified,False,False,65.82600000000001,"LINESTRING (139.7940223 35.7875098, 139.7939505 35.7875229, 139.7933102 35.7876393)",,
185469644,,,unclassified,False,True,65.82600000000001,"LINESTRING (139.7933102 35.7876393, 139.7939505 35.7875229, 139.7940223 35.7875098)",,
673570132,,,unclassified,False,True,21.946,"LINESTRING (139.7933102 35.7876393, 139.7932829 35.7875914, 139.7932107 35.7874947, 139.7931818 35.7874736)",,
150438083,,,residential,False,False,44.64,"LINESTRING (139.7910418 35.7851917, 139.7910867 35.7855915)",,
150438083,,,residential,False,True,57.157,"LINESTRING (139.7910418 35.7851917, 139.790987 35.7846796)",,
188630953,,,residential,False,True,67.652,"LINESTRING (139.7910418 35.7851917, 139.7902957 35.7852536)",,
188630954,,,residential,False,True,47.748999999999995,"LINESTRING (139.7915755 35.78653, 139.7915635 35.7864873, 139.791458 35.7861113)",,
598456662,2,栗六通り,tertiary,True,False,85.943,"LINESTRING (139.7915755 35.78653, 139.7906986 35.7865875, 139.7906258 35.7865922)",,40
188630945,,,residential,False,False,28.246,"LINESTRING (139.7899881 35.7852827, 139.7902867 35.7852062)",,
101977460,,,unclassified,False,False,25.124,"LINESTRING (139.791365 35.7855824, 139.7910867 35.7855915)",,
188630954,,,residential,False,False,59.406,"LINESTRING (139.791365 35.7855824, 139.791458 35.7861113)",,
101977460,,,unclassified,False,True,42.195,"LINESTRING (139.791365 35.7855824, 139.7917549 35.7855665, 139.7918322 35.7855635)",,
101977482,,,residential,False,False,5.333,"LINESTRING (139.7902867 35.7852062, 139.7902957 35.7852536)",,
188630945,,,residential,False,True,28.246,"LINESTRING (139.7902867 35.7852062, 139.7899881 35.7852827)",,
101977482,,,residential,False,True,41.235,"LINESTRING (139.7902867 35.7852062, 139.790281 35.7851595, 139.7902055 35.7849223, 139.7901981 35.7848436)",,
188630947,,,residential,False,False,95.285,"LINESTRING (139.791458 35.7861113, 139.7904043 35.786172)",,
188630954,,,residential,False,True,59.406,"LINESTRING (139.791458 35.7861113, 139.791365 35.7855824)",,
188630954,,,residential,False,False,47.748999999999995,"LINESTRING (139.791458 35.7861113, 139.7915635 35.7864873, 139.7915755 35.78653)",,
101977482,,,residential,False,True,61.46,"LINESTRING (139.7904043 35.786172, 139.7903368 35.785622)",,
188630947,,,residential,False,True,95.285,"LINESTRING (139.7904043 35.786172, 139.791458 35.7861113)",,
101977482,,,residential,False,False,47.881,"LINESTRING (139.7904043 35.786172, 139.7904464 35.7865443, 139.7904528 35.7866008)",,
37674395,2,環七北通り,tertiary,False,False,3.014,"LINESTRING (139.7970215 35.7824089, 139.7969881 35.7824095)",,
37674395,2,環七北通り,tertiary,False,True,59.828,"LINESTRING (139.7970215 35.7824089, 139.7975237 35.7824045, 139.7975895 35.7824039, 139.7976847 35.7824031)",,
313884435,,,unclassified,False,False,80.258,"LINESTRING (139.7970215 35.7824089, 139.7970187 35.7823541, 139.7970088 35.7821576, 139.7970103 35.78209, 139.7970217 35.7820353, 139.7970981 35.7817216, 139.7971046 35.7816947)",,
220080591,,,residential,False,False,29.543,"LINESTRING (139.7928067 35.7843598, 139.792938 35.7846032)",,
183400204,,,residential,False,False,78.964,"LINESTRING (139.7928067 35.7843598, 139.7932889 35.7842211, 139.7933042 35.7841934, 139.793321 35.783929)",,
183400204,,,residential,False,True,24.676000000000002,"LINESTRING (139.7928067 35.7843598, 139.7925907 35.7844226, 139.7925492 35.7844347)",,
199424466,,,unclassified,False,False,4.579,"LINESTRING (139.794469 35.784324, 139.7944483 35.7842864)",,
120697955,,,unclassified,False,False,30.939999999999998,"LINESTRING (139.794469 35.784324, 139.7941951 35.784374, 139.7941331 35.7843695)",,
120697955,,,unclassified,False,True,75.184,"LINESTRING (139.794469 35.784324, 139.7945309 35.7844049, 139.794574 35.7844379, 139.7947241 35.7844947, 139.7952107 35.7845492)",,
183400204,,,residential,False,False,24.676000000000002,"LINESTRING (139.7925492 35.7844347, 139.7925907 35.7844226, 139.7928067 35.7843598)",,
183400204,,,residential,False,True,53.107,"LINESTRING (139.7925492 35.7844347, 139.7920213 35.7845846, 139.7919934 35.7845922)",,
199424471,,,residential,False,True,52.359,"LINESTRING (139.7925492 35.7844347, 139.7923807 35.7840321, 139.7923898 35.783987)",,
101970493,,,unclassified,False,False,8.127,"LINESTRING (139.7988705 35.7829183, 139.798816 35.7829765)",,
199424464,,,unclassified,False,False,5.344,"LINESTRING (139.7988705 35.7829183, 139.7989016 35.7829592)",,
101970493,,,unclassified,False,True,37.941,"LINESTRING (139.7988705 35.7829183, 139.7991 35.7826732, 139.7991251 35.7826467)",,
220080595,,,residential,False,False,14.546,"LINESTRING (139.7932894 35.7831666, 139.7933176 35.7830378)",,
675762033,,,unclassified,False,False,13.759,"LINESTRING (139.7932894 35.7831666, 139.7934138 35.7832382)",,
675762033,,,unclassified,False,True,20.3,"LINESTRING (139.7932894 35.7831666, 139.7930659 35.7831453)",,
101970548,,,unclassified,False,False,7.958,"LINESTRING (139.7989016 35.7829592, 139.798816 35.7829765)",,
199424464,,,unclassified,False,True,5.344,"LINESTRING (139.7989016 35.7829592, 139.7988705 35.7829183)",,
101970548,,,unclassified,False,True,121.70700000000001,"LINESTRING (139.7989016 35.7829592, 139.7990872 35.7829345, 139.7993286 35.7828725, 139.7995941 35.7828489, 139.7997973 35.7828671, 139.8000066 35.782906, 139.800228 35.782915)",,
199424464,,,unclassified,False,False,83.71000000000001,"LINESTRING (139.7989016 35.7829592, 139.798995 35.7830878, 139.7990158 35.7832526, 139.7990164 35.7836905)",,
101970548,,,unclassified,False,True,62.730000000000004,"LINESTRING (139.7976858 35.7825097, 139.7977518 35.7825207, 139.7983432 35.7826189, 139.7983543 35.7826365)",,
890899886,2,吉場安行東京線,secondary,False,False,11.854,"LINESTRING (139.7976858 35.7825097, 139.7976855 35.7824766, 139.7976847 35.7824031)",103,30
890899886,2,吉場安行東京線,secondary,False,True,72.74600000000001,"LINESTRING (139.7976858 35.7825097, 139.7976865 35.7825767, 139.7976924 35.7831639)",103,30
199424471,,,residential,False,False,52.359,"LINESTRING (139.7923898 35.783987, 139.7923807 35.7840321, 139.7925492 35.7844347)",,
199424471,,,residential,False,True,16.437,"LINESTRING (139.7923898 35.783987, 139.7923497 35.7838767, 139.7923383 35.7838452)",,
1101491822,,,residential,False,False,45.038,"LINESTRING (139.7923898 35.783987, 139.7919527 35.7841204, 139.7919246 35.7841333)",,
101971031,,,unclassified,False,False,21.788,"LINESTRING (139.7991675 35.7838715, 139.7990064 35.7840175)",,
101971031,,,unclassified,False,True,102.745,"LINESTRING (139.7991675 35.7838715, 139.7993085 35.7837385, 139.7995824 35.7834936, 139.7996923 35.7834077, 139.7999491 35.7832001)",,
199424464,,,unclassified,False,True,28.213,"LINESTRING (139.7991675 35.7838715, 139.7990165 35.7838047, 139.7990164 35.7836905)",,
695606726,,竹の塚センター通り,tertiary,False,False,36.659,"LINESTRING (139.7942901 35.7808831, 139.7942765 35.7812126)",,
695606726,,竹の塚センター通り,tertiary,False,True,0.689,"LINESTRING (139.7942901 35.7808831, 139.7942902 35.7808769)",,
120697979,,,unclassified,False,True,73.946,"LINESTRING (139.7942901 35.7808831, 139.7942227 35.7808841, 139.7938133 35.7808902, 139.7934715 35.780912)",,
675762031,2,吉場安行東京線,secondary,False,False,60.606,"LINESTRING (139.797666 35.7797999, 139.797658 35.7792549)",103,30
675762031,2,吉場安行東京線,secondary,False,True,33.372,"LINESTRING (139.797666 35.7797999, 139.7976691 35.7800036, 139.7976705 35.7801)",103,30
203685065,,,unclassified,False,False,15.416,"LINESTRING (139.7991315 35.7795408, 139.7991016 35.7794043)",,
863446471,,,unclassified,False,False,52.054,"LINESTRING (139.7991315 35.7795408, 139.7985621 35.7796167)",,
203685065,,,unclassified,False,True,39.925,"LINESTRING (139.7991315 35.7795408, 139.7991638 35.779716, 139.799176 35.7797823, 139.799243 35.7798835)",,
863446471,,,unclassified,False,True,30.136999999999997,"LINESTRING (139.7991315 35.7795408, 139.7991827 35.779538, 139.7993533 35.7795221, 139.7994293 35.7795293, 139.7994638 35.7795302)",,
203685065,,,unclassified,False,False,22.455,"LINESTRING (139.7992907 35.7800817, 139.799243 35.7798835)",,
863446474,,,unclassified,False,False,30.661,"LINESTRING (139.7992907 35.7800817, 139.7996185 35.7800088)",,
863446474,,,unclassified,False,True,81.689,"LINESTRING (139.7992907 35.7800817, 139.7992362 35.7800903, 139.7986369 35.7800325, 139.798482 35.7800688, 139.798398 35.7800807)",,
313708671,,,unclassified,False,False,12.223,"LINESTRING (139.7998532 35.7794306, 139.7998131 35.7793256)",,
863446471,,,unclassified,False,False,4.766,"LINESTRING (139.7998532 35.7794306, 139.7998204 35.7794642)",,
120117348,,,unclassified,False,True,43.104,"LINESTRING (139.7998532 35.7794306, 139.7998836 35.7794446, 139.8003102 35.7793481)",,
203685065,,,unclassified,False,True,22.455,"LINESTRING (139.799243 35.7798835, 139.7992907 35.7800817)",,
1154897652,,,residential,False,True,18.333,"LINESTRING (139.799243 35.7798835, 139.7994448 35.779864)",,
203685065,,,unclassified,False,False,39.925,"LINESTRING (139.799243 35.7798835, 139.799176 35.7797823, 139.7991638 35.779716, 139.7991315 35.7795408)",,
203685065,,,unclassified,False,True,12.819,"LINESTRING (139.7990767 35.7792908, 139.7991016 35.7794043)",,
101970882,,竹の塚センター通り,tertiary,False,False,33.76,"LINESTRING (139.7940181 35.7870199, 139.7940166 35.7871134, 139.7940172 35.7871829, 139.7940172 35.7873235)",,
101970882,,竹の塚センター通り,tertiary,False,True,93.62299999999999,"LINESTRING (139.7940181 35.7870199, 139.7940438 35.786419, 139.7940506 35.7862403, 139.794053 35.7861784)",,
120146072,,,unclassified,False,False,125.977,"LINESTRING (139.7940181 35.7870199, 139.7940822 35.7870169, 139.7946528 35.7869907, 139.7954137 35.7869917)",,
220080590,,,unclassified,False,False,42.4,"LINESTRING (139.7930659 35.7831453, 139.7930547 35.7835265)",,
675762033,,,unclassified,False,False,20.3,"LINESTRING (139.7930659 35.7831453, 139.7932894 35.7831666)",,
675762033,,,unclassified,False,True,43.283,"LINESTRING (139.7930659 35.7831453, 139.7929368 35.7831268, 139.7926362 35.7829834)",,
150438081,,,residential,False,True,29.913,"LINESTRING (139.7930547 35.7835265, 139.7927639 35.7836558)",,
220080590,,,unclassified,False,True,42.4,"LINESTRING (139.7930547 35.7835265, 139.7930659 35.7831453)",,
150438081,,,residential,False,False,29.164,"LINESTRING (139.7930547 35.7835265, 139.7932566 35.7834302, 139.7933452 35.7834226)",,
890899886,2,吉場安行東京線,secondary,False,False,20.928,"LINESTRING (139.7977079 35.784707, 139.797706 35.7845188)",103,30
250160842,,,residential,False,True,147.61799999999997,"LINESTRING (139.7977079 35.784707, 139.7976481 35.7847099, 139.7969507 35.7847438, 139.7969097 35.7847457, 139.7964425 35.7846507, 139.7964038 35.7846331, 139.7963676 35.7845979, 139.7963423 35.7845587, 139.7962885 35.7844026)",,
890899886,2,吉場安行東京線,secondary,False,True,39.634,"LINESTRING (139.7977079 35.784707, 139.7977119 35.7849142, 139.7977132 35.7849815, 139.7977148 35.7850634)",103,30
120146020,,,unclassified,False,False,5.991,"LINESTRING (139.7953544 35.7847506, 139.7953632 35.784804)",,
120146020,,,unclassified,False,True,23.698,"LINESTRING (139.7953544 35.7847506, 139.7953201 35.7845393)",,
250160797,,,residential,False,True,112.13300000000001,"LINESTRING (139.7953544 35.7847506, 139.7941764 35.7848872, 139.7941238 35.7848933)",,
101970882,,竹の塚センター通り,tertiary,False,True,58.25,"LINESTRING (139.7941238 35.7848933, 139.7941331 35.7843695)",,
101970882,,竹の塚センター通り,tertiary,False,False,57.462,"LINESTRING (139.7941238 35.7848933, 139.7941209 35.7850557, 139.7940944 35.7853536, 139.7940889 35.7854091)",,
250160797,,,residential,False,False,112.13300000000001,"LINESTRING (139.7941238 35.7848933, 139.7941764 35.7848872, 139.7953544 35.7847506)",,
250160783,,,residential,False,True,96.248,"LINESTRING (139.7968468 35.7852827, 139.7970051 35.7861387)",,
101970565,,,unclassified,False,False,82.494,"LINESTRING (139.7968468 35.7852827, 139.7974851 35.7850854, 139.7976109 35.7850762, 139.7976588 35.7850688, 139.7977148 35.7850634)",,
101970565,,,unclassified,False,True,66.55199999999999,"LINESTRING (139.7968468 35.7852827, 139.7965336 35.7853647, 139.7963336 35.7854047, 139.7961835 35.7855152)",,
120146040,,,unclassified,False,False,100.81599999999999,"LINESTRING (139.7987333 35.7857094, 139.798754 35.7856503, 139.7992075 35.7855856, 139.7992861 35.785518, 139.7996848 35.7855581, 139.7997496 35.7855526)",,
120146040,,,unclassified,False,True,57.41,"LINESTRING (139.7987333 35.7857094, 139.7987413 35.7857825, 139.7986488 35.7858574, 139.7986817 35.7860236, 139.7987365 35.7861862)",,
250160772,,,residential,False,False,141.44699999999997,"LINESTRING (139.7987333 35.7857094, 139.7985556 35.7857192, 139.7985285 35.7855156, 139.7983751 35.7855342, 139.7983389 35.7855518, 139.7981953 35.7855734, 139.7981518 35.7854608, 139.7981639 35.785355, 139.7981554 35.7852287, 139.7981446 35.7851964, 139.7980914 35.7851366, 139.7980818 35.7851092, 139.7980866 35.7850759, 139.7981361 35.7849887, 139.7981389 35.7849605)",,
250160783,,,residential,False,False,96.248,"LINESTRING (139.7970051 35.7861387, 139.7968468 35.7852827)",,
675762029,,,unclassified,False,False,66.469,"LINESTRING (139.7970051 35.7861387, 139.7971385 35.7861387, 139.7973215 35.7861616, 139.7974467 35.7861721, 139.7976357 35.7861669, 139.7976805 35.7861657, 139.797739 35.7861641)",,
675762029,,,unclassified,False,True,49.909,"LINESTRING (139.7970051 35.7861387, 139.7968314 35.7861548, 139.7966511 35.7861655, 139.7965489 35.7861837, 139.7964589 35.7862029)",,
250160768,,,residential,False,False,150.788,"LINESTRING (139.7964589 35.7862029, 139.7963117 35.7865009, 139.796261 35.786548, 139.7961282 35.7868104, 139.7962486 35.7868568, 139.7963092 35.7868783, 139.7964542 35.7868909, 139.7964605 35.7869486, 139.7964783 35.786971, 139.7967369 35.7869844, 139.7967512 35.7870978)",,
675762029,,,unclassified,False,False,49.90899999999999,"LINESTRING (139.7964589 35.7862029, 139.7965489 35.7861837, 139.7966511 35.7861655, 139.7968314 35.7861548, 139.7970051 35.7861387)",,
675762029,,,unclassified,False,True,41.93599999999999,"LINESTRING (139.7964589 35.7862029, 139.7963013 35.7862279, 139.7961371 35.786242, 139.7960871 35.7862422, 139.7959991 35.7862303)",,
220080594,,,unclassified,False,False,29.028,"LINESTRING (139.7967512 35.7870978, 139.7970682 35.7870528)",,
220080594,,,unclassified,False,True,120.194,"LINESTRING (139.7967512 35.7870978, 139.7964915 35.7871363, 139.7962563 35.7871658, 139.7962091 35.7871735, 139.7961022 35.7871905, 139.7960912 35.7871906, 139.7954288 35.7871966)",,
250160768,,,residential,False,True,150.788,"LINESTRING (139.7967512 35.7870978, 139.7967369 35.7869844, 139.7964783 35.786971, 139.7964605 35.7869486, 139.7964542 35.7868909, 139.7963092 35.7868783, 139.7962486 35.7868568, 139.7961282 35.7868104, 139.796261 35.786548, 139.7963117 35.7865009, 139.7964589 35.7862029)",,
120146020,,,unclassified,False,True,5.991,"LINESTRING (139.7953632 35.784804, 139.7953544 35.7847506)",,
251752559,,,residential,False,False,43.521,"LINESTRING (139.7953632 35.784804, 139.7958442 35.7847734)",,
120146020,,,unclassified,False,False,27.165,"LINESTRING (139.7953632 35.784804, 139.7953887 35.7849598, 139.7954444 35.7850343)",,
120145981,,,unclassified,False,False,29.529,"LINESTRING (139.7959204 35.7849964, 139.7960079 35.7852523)",,
120145981,,,unclassified,False,True,25.732,"LINESTRING (139.7959204 35.7849964, 139.7958442 35.7847734)",,
251752565,,,residential,False,True,43.143,"LINESTRING (139.7959204 35.7849964, 139.7954444 35.7850343)",,
101970548,,,unclassified,False,False,62.730000000000004,"LINESTRING (139.7983543 35.7826365, 139.7983432 35.7826189, 139.7977518 35.7825207, 139.7976858 35.7825097)",,
101970548,,,unclassified,False,True,70.96900000000001,"LINESTRING (139.7983543 35.7826365, 139.7983778 35.7826738, 139.798366 35.7828441, 139.7983969 35.7829029, 139.7985041 35.7829681, 139.798816 35.7829765)",,
251757983,,,residential,False,False,71.025,"LINESTRING (139.7983543 35.7826365, 139.7984693 35.7826111, 139.7985248 35.7825864, 139.7991251 35.7826467)",,
101970493,,,unclassified,False,False,37.941,"LINESTRING (139.7991251 35.7826467, 139.7991 35.7826732, 139.7988705 35.7829183)",,
101970493,,,unclassified,False,True,19.999000000000002,"LINESTRING (139.7991251 35.7826467, 139.7992038 35.7825624, 139.7992589 35.7825033)",,
251757983,,,residential,False,True,71.025,"LINESTRING (139.7991251 35.7826467, 139.7985248 35.7825864, 139.7984693 35.7826111, 139.7983543 35.7826365)",,
890899886,2,吉場安行東京線,secondary,False,True,43.634,"LINESTRING (139.7976924 35.7831639, 139.7976963 35.7835563)",103,30
251757985,,,residential,False,False,78.895,"LINESTRING (139.7976924 35.7831639, 139.7977558 35.783164, 139.7981655 35.7831648, 139.7982843 35.7831744, 139.7984454 35.7832046, 139.7985545 35.7832384)",,
890899886,2,吉場安行東京線,secondary,False,False,72.74600000000001,"LINESTRING (139.7976924 35.7831639, 139.7976865 35.7825767, 139.7976858 35.7825097)",103,30
101970493,,,unclassified,False,True,37.477,"LINESTRING (139.7985545 35.7832384, 139.798816 35.7829765)",,
101970493,,,unclassified,False,False,65.646,"LINESTRING (139.7985545 35.7832384, 139.798328 35.7834651, 139.7981242 35.7837137)",,
251757985,,,residential,False,True,78.895,"LINESTRING (139.7985545 35.7832384, 139.7984454 35.7832046, 139.7982843 35.7831744, 139.7981655 35.7831648, 139.7977558 35.783164, 139.7976924 35.7831639)",,
251757978,,,residential,False,True,35.313,"LINESTRING (139.7971458 35.7835938, 139.7971732 35.7839106)",,
675762032,,,unclassified,False,True,31.459,"LINESTRING (139.7971458 35.7835938, 139.7967984 35.7836187)",,
675762032,,,unclassified,False,False,49.833,"LINESTRING (139.7971458 35.7835938, 139.7976451 35.7835598, 139.7976963 35.7835563)",,
199424464,,,unclassified,False,False,28.213,"LINESTRING (139.7990164 35.7836905, 139.7990165 35.7838047, 139.7991675 35.7838715)",,
199424464,,,unclassified,False,True,83.71000000000001,"LINESTRING (139.7990164 35.7836905, 139.7990158 35.7832526, 139.798995 35.7830878, 139.7989016 35.7829592)",,
251757981,,,residential,False,True,80.58,"LINESTRING (139.7990164 35.7836905, 139.7984591 35.7836916, 139.7981242 35.7837137)",,
101970493,,,unclassified,False,False,44.038,"LINESTRING (139.7981242 35.7837137, 139.7978506 35.7840417)",,
101970493,,,unclassified,False,True,65.646,"LINESTRING (139.7981242 35.7837137, 139.798328 35.7834651, 139.7985545 35.7832384)",,
251757981,,,residential,False,False,80.58,"LINESTRING (139.7981242 35.7837137, 139.7984591 35.7836916, 139.7990164 35.7836905)",,
251757978,,,residential,False,False,35.313,"LINESTRING (139.7971732 35.7839106, 139.7971458 35.7835938)",,
120697955,,,unclassified,False,False,83.412,"LINESTRING (139.7971732 35.7839106, 139.796943 35.7840155, 139.7964093 35.7843314)",,
120697955,,,unclassified,False,True,53.809,"LINESTRING (139.7971732 35.7839106, 139.7975145 35.7837348, 139.7976393 35.7837024, 139.7976976 35.7836873)",,
890899886,2,吉場安行東京線,secondary,False,False,52.141,"LINESTRING (139.797706 35.7845188, 139.7977013 35.7840499)",103,30
890899886,2,吉場安行東京線,secondary,False,True,20.928,"LINESTRING (139.797706 35.7845188, 139.7977079 35.784707)",103,30
251757984,,,residential,False,False,61.535,"LINESTRING (139.797706 35.7845188, 139.7977648 35.7845228, 139.7979554 35.7845358, 139.7981997 35.7845606, 139.7983825 35.784587)",,
101971031,,,unclassified,False,False,48.155,"LINESTRING (139.7983825 35.784587, 139.7982107 35.784749, 139.7981389 35.7849605)",,
101971031,,,unclassified,False,True,84.726,"LINESTRING (139.7983825 35.784587, 139.7988891 35.7841192, 139.7990064 35.7840175)",,
251757984,,,residential,False,True,61.535000000000004,"LINESTRING (139.7983825 35.784587, 139.7981997 35.7845606, 139.7979554 35.7845358, 139.7977648 35.7845228, 139.797706 35.7845188)",,
120697883,,,unclassified,False,False,11.632,"LINESTRING (139.796576 35.7812327, 139.7966062 35.781131)",,
1154897663,,,residential,False,True,36.322,"LINESTRING (139.796576 35.7812327, 139.7969603 35.7813302)",,
120697883,,,unclassified,False,True,36.019,"LINESTRING (139.796576 35.7812327, 139.7964881 35.7815218, 139.7964804 35.7815472)",,
183400204,,,residential,False,False,39.804,"LINESTRING (139.793321 35.783929, 139.7933309 35.7837213, 139.7933381 35.7835713)",,
183400204,,,residential,False,True,78.964,"LINESTRING (139.793321 35.783929, 139.7933042 35.7841934, 139.7932889 35.7842211, 139.7928067 35.7843598)",,
251771277,,,residential,False,False,56.908,"LINESTRING (139.793321 35.783929, 139.7934638 35.7839184, 139.7939502 35.7839447)",,
101970882,,竹の塚センター通り,tertiary,False,True,36.137,"LINESTRING (139.7941626 35.783928, 139.7941719 35.7836031)",,
101970882,,竹の塚センター通り,tertiary,False,False,49.163999999999994,"LINESTRING (139.7941626 35.783928, 139.7941393 35.7842775, 139.7941331 35.7843695)",,
251771277,,,residential,False,True,19.249000000000002,"LINESTRING (139.7941626 35.783928, 139.7940872 35.7839339, 139.7939502 35.7839447)",,
251771273,,,residential,False,False,33.12,"LINESTRING (139.7939502 35.7839447, 139.7939982 35.78424)",,
251771277,,,residential,False,False,19.249000000000002,"LINESTRING (139.7939502 35.7839447, 139.7940872 35.7839339, 139.7941626 35.783928)",,
251771277,,,residential,False,True,56.908,"LINESTRING (139.7939502 35.7839447, 139.7934638 35.7839184, 139.793321 35.783929)",,
101977333,,竹の塚センター通り,tertiary,True,False,39.851,"LINESTRING (139.7942624 35.779451, 139.7942482 35.7798092)",,
252226321,,,unclassified,False,False,18.669,"LINESTRING (139.7942624 35.779451, 139.7942877 35.7794753, 139.7943126 35.7794894, 139.7943463 35.7794956, 139.7943798 35.7794957, 139.7944154 35.7794862, 139.7944445 35.7794757)",,
675762034,,竹の塚センター通り,tertiary,True,False,29.4,"LINESTRING (139.7944445 35.7794757, 139.7944601 35.7792116)",,
252226321,,,unclassified,False,True,18.669,"LINESTRING (139.7944445 35.7794757, 139.7944154 35.7794862, 139.7943798 35.7794957, 139.7943463 35.7794956, 139.7943126 35.7794894, 139.7942877 35.7794753, 139.7942624 35.779451)",,
101977482,,,residential,False,False,7.77,"LINESTRING (139.7904528 35.7866008, 139.7904617 35.7866703)",,
101977482,,,residential,False,True,47.881,"LINESTRING (139.7904528 35.7866008, 139.7904464 35.7865443, 139.7904043 35.786172)",,
120145940,,,unclassified,False,False,87.362,"LINESTRING (139.7955193 35.786215, 139.7954694 35.7863269, 139.7954594 35.7864637, 139.7954332 35.7866929, 139.7954134 35.7868918, 139.7954137 35.7869917)",,
675762029,,,unclassified,False,False,44.437,"LINESTRING (139.7955193 35.786215, 139.7956436 35.7862273, 139.7957411 35.7862069, 139.7958215 35.7861921, 139.7958482 35.7861937, 139.7959991 35.7862303)",,
675762029,,,unclassified,False,True,25.522,"LINESTRING (139.7955193 35.786215, 139.7953123 35.7861896, 139.7952501 35.7861577)",,
185469921,,,unclassified,False,True,95.612,"LINESTRING (139.8002256 35.7858105, 139.8002261 35.7859674, 139.8002208 35.7861728, 139.8001674 35.7862815, 139.8001251 35.7863675, 139.8000766 35.78655, 139.8000627 35.7866024, 139.8000609 35.78665)",,
101970882,,竹の塚センター通り,tertiary,False,False,1.414,"LINESTRING (139.7940538 35.7861657, 139.794053 35.7861784)",,
101970617,,,unclassified,False,True,111.24600000000001,"LINESTRING (139.7940538 35.7861657, 139.7939909 35.786166, 139.79384 35.7861668, 139.7937935 35.7861728, 139.7935789 35.7862107, 139.7934873 35.7862184, 139.7934434 35.7862184, 139.7931326 35.7861884, 139.7928686 35.786178, 139.7928313 35.7861675)",,
101970882,,竹の塚センター通り,tertiary,False,True,84.19,"LINESTRING (139.7940538 35.7861657, 139.7940858 35.7854721, 139.7940889 35.7854091)",,
911647521,2,六六通り,tertiary,False,True,5.57,"LINESTRING (139.7926519 35.7866411, 139.7927075 35.7866629)",,40
183400207,,,unclassified,False,True,55.769999999999996,"LINESTRING (139.7926519 35.7866411, 139.7926586 35.7865866, 139.792662 35.7865586, 139.7926646 35.7865175, 139.7926986 35.7863951, 139.7927576 35.7862808, 139.7928079 35.7862035, 139.7928313 35.7861675)",,
911647521,2,六六通り,tertiary,False,False,45.365,"LINESTRING (139.7926519 35.7866411, 139.7925946 35.7866209, 139.792545 35.7866027, 139.7924262 35.7865671, 139.7923028 35.786542, 139.792172 35.7865267)",,40
101977346,,,unclassified,False,False,7.617,"LINESTRING (139.7906337 35.7866604, 139.7906258 35.7865922)",,
101977346,,,unclassified,False,True,38.007000000000005,"LINESTRING (139.7906337 35.7866604, 139.7906397 35.7867144, 139.7906718 35.7870008)",,
673570134,2,栗六通り,tertiary,True,False,87.607,"LINESTRING (139.7906337 35.7866604, 139.7907035 35.7866561, 139.7908695 35.7866458, 139.791178 35.7866295, 139.7916033 35.7866166)",,40
101977482,,,residential,False,True,7.77,"LINESTRING (139.7904617 35.7866703, 139.7904528 35.7866008)",,
673570134,2,栗六通り,tertiary,True,False,15.554,"LINESTRING (139.7904617 35.7866703, 139.7906337 35.7866604)",,40
890899885,2,吉場安行東京線,secondary,False,True,4.348,"LINESTRING (139.7977483 35.7870318, 139.7977487 35.7870709)",103,30
