osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,junction
179565094,,,residential,,False,True,7.626,"LINESTRING (-15.9446458 23.6902151, -15.9446618 23.6901481)",
551122317,,,residential,,False,True,24.101,"LINESTRING (-15.9446458 23.6902151, -15.9448632 23.6903008)",
651733751,,,residential,,False,False,42.581,"LINESTRING (-15.9464961 23.6905184, -15.9463437 23.690875)",
550298906,,,residential,,False,False,57.547,"LINESTRING (-15.9464961 23.6905184, -15.9462369 23.6904825, -15.9459379 23.6904375)",
"[404531611, 651733751]",,,residential,,False,True,128.362,"LINESTRING (-15.9464961 23.6905184, -15.9465089 23.6903289, -15.9465091 23.6902885, -15.9464725 23.6902613, -15.9463804 23.6902451, -15.9455278 23.6900949)",
551122317,,,residential,,False,False,56.999,"LINESTRING (-15.9463437 23.690875, -15.9458265 23.6906789)",
651733751,,,residential,,False,False,31.17,"LINESTRING (-15.9463437 23.690875, -15.9462253 23.6911335)",
651733751,,,residential,,False,True,42.581,"LINESTRING (-15.9463437 23.690875, -15.9464961 23.6905184)",
172016993,2,,tertiary,,False,False,54.836,"LINESTRING (-15.9450798 23.6910247, -15.9455778 23.6912124)",
172016993,2,,tertiary,,False,True,63.452,"LINESTRING (-15.9450798 23.6910247, -15.9445036 23.6908074)",
563573177,,,residential,,False,True,35.137,"LINESTRING (-15.9450798 23.6910247, -15.9452049 23.6907302)",
404531625,,,residential,,False,False,55.395,"LINESTRING (-15.9452049 23.6907302, -15.9457058 23.6909246)",
404531625,,,residential,,False,True,69.108,"LINESTRING (-15.9452049 23.6907302, -15.9445813 23.6904849)",
563573177,,,residential,,False,False,35.137,"LINESTRING (-15.9452049 23.6907302, -15.9450798 23.6910247)",
563573177,,,residential,,False,True,30.284,"LINESTRING (-15.9452049 23.6907302, -15.9453111 23.6904758)",
551122317,,,residential,,False,False,49.585,"LINESTRING (-15.9453111 23.6904758, -15.9448632 23.6903008)",
551122317,,,residential,,False,True,57.133,"LINESTRING (-15.9453111 23.6904758, -15.9458265 23.6906789)",
563573177,,,residential,,False,False,30.284,"LINESTRING (-15.9453111 23.6904758, -15.9452049 23.6907302)",
551122317,,,residential,,False,False,57.133,"LINESTRING (-15.9458265 23.6906789, -15.9453111 23.6904758)",
551122317,,,residential,,False,True,56.999,"LINESTRING (-15.9458265 23.6906789, -15.9463437 23.690875)",
563573178,,,residential,,False,True,29.958,"LINESTRING (-15.9458265 23.6906789, -15.9457058 23.6909246)",
705421950,,,residential,,False,True,29.141,"LINESTRING (-15.9458265 23.6906789, -15.9459379 23.6904375)",
404531625,,,residential,,False,False,57.773,"LINESTRING (-15.9457058 23.6909246, -15.9462253 23.6911335)",
404531625,,,residential,,False,True,55.395,"LINESTRING (-15.9457058 23.6909246, -15.9452049 23.6907302)",
563573178,,,residential,,False,False,29.958,"LINESTRING (-15.9457058 23.6909246, -15.9458265 23.6906789)",
563573178,,,residential,,False,True,34.554,"LINESTRING (-15.9457058 23.6909246, -15.9455778 23.6912124)",
172016993,2,,tertiary,,False,False,57.485,"LINESTRING (-15.9455778 23.6912124, -15.9460998 23.6914093)",
172016993,2,,tertiary,,False,True,54.836,"LINESTRING (-15.9455778 23.6912124, -15.9450798 23.6910247)",
563573178,,,residential,,False,False,34.554,"LINESTRING (-15.9455778 23.6912124, -15.9457058 23.6909246)",
172016993,2,,tertiary,,False,True,57.485,"LINESTRING (-15.9460998 23.6914093, -15.9455778 23.6912124)",
651733751,,,residential,,False,True,33.224,"LINESTRING (-15.9460998 23.6914093, -15.9462253 23.6911335)",
172016993,2,,tertiary,,False,False,39.233000000000004,"LINESTRING (-15.9460998 23.6914093, -15.9463767 23.6915137, -15.9464561 23.6915436)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,False,70.918,"LINESTRING (-15.9399004 23.6948048, -15.9403478 23.6952936)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,True,19.438,"LINESTRING (-15.9399004 23.6948048, -15.9397806 23.6946687)",
598727167,,,residential,,False,True,53.159,"LINESTRING (-15.9399004 23.6948048, -15.940319 23.6945191)",
179565178,2,,residential,,False,False,47.687,"LINESTRING (-15.940319 23.6945191, -15.9406579 23.6948151)",
179565178,2,,residential,,False,True,21.954,"LINESTRING (-15.940319 23.6945191, -15.9401849 23.6943645)",
598727167,,,residential,,False,False,53.159,"LINESTRING (-15.940319 23.6945191, -15.9399004 23.6948048)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,False,166.613,"LINESTRING (-15.9443243 23.6962184, -15.9449426 23.6948311)",
179565186,,,residential,,False,True,49.302,"LINESTRING (-15.9443243 23.6962184, -15.9447724 23.6963864)",
172016986,,Boulevard Mohammed Fadel Semlali,tertiary,,False,True,230.757,"LINESTRING (-15.9443243 23.6962184, -15.9439918 23.6970022, -15.9434769 23.698143)",
172016989,,,residential,,False,True,39.657,"LINESTRING (-15.9386442 23.6944571, -15.9389574 23.6942451)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,False,4.824,"LINESTRING (-15.9386442 23.6944571, -15.938677 23.6944884)",
654411852,2,Boulevard Abdellah Chefchaouan,residential,,False,True,41.135,"LINESTRING (-15.9386442 23.6944571, -15.9383552 23.6941986)",
499228384,,,residential,,False,True,75.066,"LINESTRING (-15.944854 23.6969444, -15.9445659 23.6975658)",
404531707,,,residential,,False,False,75.732,"LINESTRING (-15.9451262 23.697045, -15.9448531 23.6976785)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,True,48.128,"LINESTRING (-15.9406679 23.6950001, -15.9404205 23.6953689)",
705420798,,,residential,,False,False,11.246,"LINESTRING (-15.9406679 23.6950001, -15.940576 23.694944)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,False,112.197,"LINESTRING (-15.9406679 23.6950001, -15.9407343 23.6948912, -15.9409274 23.6945817, -15.9412218 23.6941279)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,False,11.176,"LINESTRING (-15.9403478 23.6952936, -15.9404205 23.6953689)",
348798210,2,Boulevard Ahmed Errifai شارع أحمد الرفاعي,tertiary,,False,True,70.918,"LINESTRING (-15.9403478 23.6952936, -15.9399004 23.6948048)",
705420799,,,residential,,False,True,45.289,"LINESTRING (-15.9403478 23.6952936, -15.940576 23.694944)",
705420798,,,residential,,False,True,11.246,"LINESTRING (-15.940576 23.694944, -15.9406679 23.6950001)",
705420799,,,residential,,False,False,45.289,"LINESTRING (-15.940576 23.694944, -15.9403478 23.6952936)",
705420799,,,residential,,False,True,16.582,"LINESTRING (-15.940576 23.694944, -15.9406579 23.6948151)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,False,17.784,"LINESTRING (-15.9412218 23.6941279, -15.941311 23.6939904)",
512439397,2,شارع حسن بن جلون,tertiary,60,False,True,112.197,"LINESTRING (-15.9412218 23.6941279, -15.9409274 23.6945817, -15.9407343 23.6948912, -15.9406679 23.6950001)",
705420799,,,residential,,False,False,62.003,"LINESTRING (-15.9412218 23.6941279, -15.9411762 23.6941139, -15.9411487 23.694112, -15.9411225 23.6941182, -15.9411018 23.6941341, -15.940851 23.694508)",
179565178,2,,residential,,False,True,47.687,"LINESTRING (-15.9406579 23.6948151, -15.940319 23.6945191)",
705420799,,,residential,,False,False,16.582,"LINESTRING (-15.9406579 23.6948151, -15.940576 23.694944)",
705420799,,,residential,,False,True,39.404,"LINESTRING (-15.9406579 23.6948151, -15.940851 23.694508)",
179565149,2,,residential,,False,True,55.378,"LINESTRING (-15.940851 23.694508, -15.9405027 23.6941255)",
705420799,,,residential,,False,False,39.404,"LINESTRING (-15.940851 23.694508, -15.9406579 23.6948151)",
705420799,,,residential,,False,True,62.003,"LINESTRING (-15.940851 23.694508, -15.9411018 23.6941341, -15.9411225 23.6941182, -15.9411487 23.694112, -15.9411762 23.6941139, -15.9412218 23.6941279)",
513862535,4,Boulevard Mohammed Bahnini,tertiary,,False,False,26.277,"LINESTRING (-15.945581 23.6898025, -15.9458352 23.6898432)",
513862535,4,Boulevard Mohammed Bahnini,tertiary,,False,True,33.162,"LINESTRING (-15.945581 23.6898025, -15.9452602 23.6897511)",
705421948,,,residential,,False,True,32.962,"LINESTRING (-15.945581 23.6898025, -15.9455278 23.6900949)",
404531611,,,residential,,False,True,84.902,"LINESTRING (-15.9455278 23.6900949, -15.944709 23.6899507)",
705421948,,,residential,,False,False,32.962,"LINESTRING (-15.9455278 23.6900949, -15.945581 23.6898025)",
705421948,,,residential,,False,True,32.004,"LINESTRING (-15.9455278 23.6900949, -15.9454748 23.6903786)",
"[404531611, 651733751]",,,residential,,False,False,128.362,"LINESTRING (-15.9455278 23.6900949, -15.9463804 23.6902451, -15.9464725 23.6902613, -15.9465091 23.6902885, -15.9465089 23.6903289, -15.9464961 23.6905184)",
550298906,,,residential,,False,False,62.874,"LINESTRING (-15.9454748 23.6903786, -15.9448632 23.6903008)",
550298906,,,residential,,False,True,47.608,"LINESTRING (-15.9454748 23.6903786, -15.9459379 23.6904375)",
705421948,,,residential,,False,False,32.004,"LINESTRING (-15.9454748 23.6903786, -15.9455278 23.6900949)",
499232336,,Rue No. 3,residential,,False,False,69.109,"LINESTRING (-15.9443601 23.6900955, -15.9442358 23.6907065)",
705421949,,,residential,,False,True,31.272,"LINESTRING (-15.9443601 23.6900955, -15.9446618 23.6901481)",
499232336,,Rue No. 3,residential,,False,True,54.16,"LINESTRING (-15.9443601 23.6900955, -15.9444416 23.6896932, -15.9444571 23.6896166)",
179565094,,,residential,,False,False,7.626,"LINESTRING (-15.9446618 23.6901481, -15.9446458 23.6902151)",
179565094,,,residential,,False,True,22.47,"LINESTRING (-15.9446618 23.6901481, -15.944709 23.6899507)",
705421949,,,residential,,False,False,31.272,"LINESTRING (-15.9446618 23.6901481, -15.9443601 23.6900955)",
550298906,,,residential,,False,False,47.608,"LINESTRING (-15.9459379 23.6904375, -15.9454748 23.6903786)",
705421950,,,residential,,False,False,29.141,"LINESTRING (-15.9459379 23.6904375, -15.9458265 23.6906789)",
550298906,,,residential,,False,True,57.547,"LINESTRING (-15.9459379 23.6904375, -15.9462369 23.6904825, -15.9464961 23.6905184)",
550298906,,,residential,,False,True,62.874,"LINESTRING (-15.9448632 23.6903008, -15.9454748 23.6903786)",
551122317,,,residential,,False,False,24.101,"LINESTRING (-15.9448632 23.6903008, -15.9446458 23.6902151)",
551122317,,,residential,,False,True,49.585,"LINESTRING (-15.9448632 23.6903008, -15.9453111 23.6904758)",
172016995,,,tertiary,,False,True,49.66,"LINESTRING (-15.9416497 23.692157, -15.9419212 23.692528)",
705421951,,,residential,,False,True,58.603,"LINESTRING (-15.9416497 23.692157, -15.9421547 23.6919042)",
172016995,,,tertiary,,False,False,159.298,"LINESTRING (-15.9416497 23.692157, -15.9407373 23.6911235, -15.940731 23.6911164, -15.940667 23.6910423)",
540741990,2,شارع حسن بن جلون,tertiary,,False,False,19.789,"LINESTRING (-15.9421547 23.6919042, -15.942182 23.691728)",
540741990,2,شارع حسن بن جلون,tertiary,,False,True,69.341,"LINESTRING (-15.9421547 23.6919042, -15.9420043 23.6925124)",
705421951,,,residential,,False,False,58.603,"LINESTRING (-15.9421547 23.6919042, -15.9416497 23.692157)",
172016995,,,tertiary,,False,False,7.296,"LINESTRING (-15.940667 23.6910423, -15.9406226 23.6909908)",
172016987,,شارع المسجد,tertiary,60,False,True,159.024,"LINESTRING (-15.940667 23.6910423, -15.9405135 23.6911536, -15.9395351 23.6919016, -15.9394639 23.6919541)",
172016995,,,tertiary,,False,True,159.298,"LINESTRING (-15.940667 23.6910423, -15.940731 23.6911164, -15.9407373 23.6911235, -15.9416497 23.692157)",
705426085,,,tertiary,,False,True,383.217,"LINESTRING (-15.9420338 23.6926442, -15.9449426 23.6948311)",
705426086,,,tertiary,,True,False,17.997,"LINESTRING (-15.9420338 23.6926442, -15.9420521 23.6926231, -15.9420614 23.6925975, -15.9420606 23.6925705, -15.9420498 23.6925454, -15.9420302 23.6925253, -15.9420043 23.6925124)",roundabout
172016995,,,tertiary,,False,False,49.66,"LINESTRING (-15.9419212 23.692528, -15.9416497 23.692157)",
705426086,,,tertiary,,True,False,17.997,"LINESTRING (-15.9419212 23.692528, -15.9419029 23.6925491, -15.9418936 23.6925747, -15.9418944 23.6926017, -15.9419052 23.6926268, -15.9419248 23.6926469, -15.9419507 23.6926598)",roundabout
540741990,2,شارع حسن بن جلون,tertiary,,False,False,69.341,"LINESTRING (-15.9420043 23.6925124, -15.9421547 23.6919042)",
705426086,,,tertiary,,True,False,8.996,"LINESTRING (-15.9420043 23.6925124, -15.9419752 23.6925085, -15.9419463 23.6925139, -15.9419212 23.692528)",roundabout
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,15.529,"LINESTRING (-15.9414103 23.6903087, -15.9412602 23.690284)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,25.422,"LINESTRING (-15.9414103 23.6903087, -15.941656 23.6903493)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,False,20.713,"LINESTRING (-15.9410773 23.6902538, -15.9408771 23.6902208)",
549939037,,Rue Oued Sakia El Hamra زنقة وادي الساقية الحمراء,residential,,False,True,18.924,"LINESTRING (-15.9410773 23.6902538, -15.9412602 23.690284)",
179565220,,,residential,,False,True,7.187,"LINESTRING (-15.9471977 23.6906811, -15.9472646 23.6907017)",
179565220,,,residential,,False,False,33.859,"LINESTRING (-15.9471977 23.6906811, -15.9471201 23.6906654, -15.9470361 23.6906525, -15.9469409 23.6906408, -15.9468696 23.6906329)",
179565254,,,residential,,False,False,51.419,"LINESTRING (-15.9471977 23.6906811, -15.9472936 23.6906587, -15.9473441 23.6906426, -15.9474184 23.6906225, -15.9475047 23.6905792, -15.9475793 23.6905316, -15.9476334 23.6904707)",
179565241,,,residential,,False,False,17.358,"LINESTRING (-15.9477968 23.6905152, -15.9476334 23.6904707)",
404531689,,,residential,,False,True,54.827,"LINESTRING (-15.9457866 23.6984598, -15.9452893 23.6982707)",
1110200642,,,residential,,False,True,42.45,"LINESTRING (-15.9457866 23.6984598, -15.9459526 23.6981096)",
404531714,,,residential,,False,False,34.889,"LINESTRING (-15.9459526 23.6981096, -15.9462676 23.6982331)",
404531714,,,residential,,False,True,17.688,"LINESTRING (-15.9459526 23.6981096, -15.9457929 23.698047)",
1110200642,,,residential,,False,False,42.45,"LINESTRING (-15.9459526 23.6981096, -15.9457866 23.6984598)",
179565138,,,residential,,False,False,35.186,"LINESTRING (-15.9454901 23.6956149, -15.9451725 23.6954902)",
179565138,,,residential,,False,True,62.324,"LINESTRING (-15.9454901 23.6956149, -15.9460527 23.6958357)",
1209666363,,,residential,,False,True,58.059,"LINESTRING (-15.9454901 23.6956149, -15.9457242 23.6951388)",
179565216,,,residential,,False,False,37.218,"LINESTRING (-15.9457242 23.6951388, -15.9453884 23.6950066)",
179565216,,,residential,,False,True,25.651,"LINESTRING (-15.9457242 23.6951388, -15.9459556 23.69523)",
1209666363,,,residential,,False,False,58.059,"LINESTRING (-15.9457242 23.6951388, -15.9454901 23.6956149)",
404531614,,,residential,,False,False,40.133,"LINESTRING (-15.9475531 23.6912313, -15.947414 23.691569)",
404531614,,,residential,,False,True,45.11,"LINESTRING (-15.9475531 23.6912313, -15.9477094 23.6908517)",
1252229000,,,residential,,False,True,26.326,"LINESTRING (-15.9475531 23.6912313, -15.9477911 23.6913238)",
404531719,,,residential,,False,False,13.035,"LINESTRING (-15.9477911 23.6913238, -15.947744 23.6914328)",
404531719,,,residential,,False,True,13.714,"LINESTRING (-15.9477911 23.6913238, -15.9478406 23.6912091)",
1252229000,,,residential,,False,False,26.326,"LINESTRING (-15.9477911 23.6913238, -15.9475531 23.6912313)",
404552554,,,residential,,False,False,32.541,"LINESTRING (-15.946814 23.6977354, -15.9471077 23.6978508)",
499232326,1,,residential,100,False,False,60.021,"LINESTRING (-15.946814 23.6977354, -15.9470369 23.6972357)",
499232326,1,,residential,100,False,True,40.972,"LINESTRING (-15.946814 23.6977354, -15.9466618 23.6980765)",
