osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
281670436,False,2,Avenue Mohammed El Baamrani,residential,,False,29.767,"LINESTRING (-9.5075084 30.334743, -9.5078163 30.3347753)"
281670436,False,2,Avenue Mohammed El Baamrani,residential,,True,12.813,"LINESTRING (-9.5075084 30.334743, -9.507376 30.3347282)"
467263369,False,2,,residential,,True,9.075,"LINESTRING (-9.5076898 30.3371393, -9.5076915 30.3370577)"
583832004,False,2,,residential,,True,77.849,"LINESTRING (-9.5076898 30.3371393, -9.5076283 30.3378374)"
467263369,False,2,,residential,,False,101.136,"LINESTRING (-9.5076898 30.3371393, -9.5077429 30.3371878, -9.5077738 30.3372341, -9.5077899 30.337285, -9.5078046 30.3373383, -9.5078167 30.3374841, -9.5078502 30.3376045, -9.5078838 30.3376925, -9.508031 30.3379853)"
583832001,False,1,,living_street,,True,79.852,"LINESTRING (-9.5072575 30.3371079, -9.5071999 30.3378243)"
727440579,False,2,,residential,,True,42.789,"LINESTRING (-9.5072575 30.3371079, -9.5076908 30.3370172)"
"[583832001, 281670466]",False,"['1', '2']",Rue Lakhsass زنقة الأخصاص,"['living_street', 'residential']",,"[False, True]",88.56099999999999,"LINESTRING (-9.5072575 30.3371079, -9.5072749 30.3364819, -9.5072736 30.3364716, -9.5072575 30.3364557, -9.5072273 30.3364441, -9.5071004 30.3364313)"
281670433,False,2,,residential,,False,11.374,"LINESTRING (-9.5066738 30.335672, -9.506681 30.3355699)"
281670433,False,2,,residential,,True,20.553,"LINESTRING (-9.5066738 30.335672, -9.5066609 30.3358565)"
583823634,False,1,,living_street,,True,52.142,"LINESTRING (-9.5066738 30.335672, -9.5062754 30.3356354, -9.5061331 30.3356267)"
281670418,False,2,Rue 11 زنقة,residential,,False,48.872,"LINESTRING (-9.5052635 30.3355789, -9.5052213 30.3360169)"
281670418,False,2,Rue 11 زنقة,residential,,True,18.241,"LINESTRING (-9.5052635 30.3355789, -9.5052758 30.3354152)"
583823634,False,1,,living_street,,False,32.233,"LINESTRING (-9.5052635 30.3355789, -9.5055989 30.3355941)"
583823634,False,1,,living_street,,False,51.395,"LINESTRING (-9.5055989 30.3355941, -9.5061331 30.3356267)"
583823634,False,1,,living_street,,True,32.233,"LINESTRING (-9.5055989 30.3355941, -9.5052635 30.3355789)"
583823635,False,1,,living_street,,True,57.563,"LINESTRING (-9.5055989 30.3355941, -9.5056296 30.3350771)"
583823635,False,1,,living_street,,False,57.563,"LINESTRING (-9.5056296 30.3350771, -9.5055989 30.3355941)"
583823635,False,1,,living_street,,True,59.07,"LINESTRING (-9.5056296 30.3350771, -9.5056659 30.3345468)"
583823636,False,1,Rue 5 زنقة,living_street,,False,27.706,"LINESTRING (-9.5056296 30.3350771, -9.5059175 30.3350955)"
583823636,False,1,Rue 5 زنقة,living_street,,True,31.508,"LINESTRING (-9.5056296 30.3350771, -9.5053023 30.3350549)"
281670436,False,2,Avenue Mohammed El Baamrani,residential,,False,71.867,"LINESTRING (-9.5056659 30.3345468, -9.5064095 30.3346231)"
281670436,False,2,Avenue Mohammed El Baamrani,residential,,True,31.662,"LINESTRING (-9.5056659 30.3345468, -9.5053382 30.3345139)"
583823635,False,1,,living_street,,False,59.07,"LINESTRING (-9.5056659 30.3345468, -9.5056296 30.3350771)"
281670433,False,2,,residential,,False,54.43,"LINESTRING (-9.5067108 30.3351462, -9.5067451 30.3346576)"
281670433,False,2,,residential,,True,30.457,"LINESTRING (-9.5067108 30.3351462, -9.5066916 30.3354196)"
583823636,False,1,Rue 5 زنقة,living_street,,True,51.254,"LINESTRING (-9.5067108 30.3351462, -9.5061782 30.3351122)"
281670418,False,2,Rue 11 زنقة,residential,,False,40.144,"LINESTRING (-9.5053023 30.3350549, -9.5052758 30.3354152)"
281670418,False,2,Rue 11 زنقة,residential,,True,21.445,"LINESTRING (-9.5053023 30.3350549, -9.5053114 30.3348622)"
583823636,False,1,Rue 5 زنقة,living_street,,False,31.508,"LINESTRING (-9.5053023 30.3350549, -9.5056296 30.3350771)"
281670418,False,2,Rue 11 زنقة,residential,,False,21.445,"LINESTRING (-9.5053114 30.3348622, -9.5053023 30.3350549)"
281670418,False,2,Rue 11 زنقة,residential,,True,38.815,"LINESTRING (-9.5053114 30.3348622, -9.5053382 30.3345139)"
583823637,False,1,Rue 15 زنقة,living_street,,False,31.259,"LINESTRING (-9.5053114 30.3348622, -9.5049867 30.33484)"
314490767,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,47.803,"LINESTRING (-9.5041581 30.334817, -9.5041297 30.3343878)"
583823637,False,1,Rue 15 زنقة,living_street,,True,79.563,"LINESTRING (-9.5041581 30.334817, -9.5049867 30.33484)"
583823637,False,1,Rue 15 زنقة,living_street,,False,79.563,"LINESTRING (-9.5049867 30.33484, -9.5041581 30.334817)"
583823637,False,1,Rue 15 زنقة,living_street,,True,31.259,"LINESTRING (-9.5049867 30.33484, -9.5053114 30.3348622)"
583823638,False,1,,living_street,,False,40.039,"LINESTRING (-9.5049867 30.33484, -9.5050032 30.3344802)"
583823638,False,1,,living_street,,True,95.644,"LINESTRING (-9.5049867 30.33484, -9.5049792 30.3349824, -9.5049725 30.3350636, -9.5049591 30.3350937, -9.5049356 30.3351029, -9.5048954 30.3351075, -9.5046363 30.3350921, -9.5046168 30.3350951, -9.5045962 30.335103, -9.504583 30.3351169, -9.5045731 30.3351354, -9.5045617 30.3352634, -9.504555 30.3353825)"
281670436,False,2,Avenue Mohammed El Baamrani,residential,,False,32.368,"LINESTRING (-9.5050032 30.3344802, -9.5053382 30.3345139)"
281670436,False,2,Avenue Mohammed El Baamrani,residential,,True,84.458,"LINESTRING (-9.5050032 30.3344802, -9.5041297 30.3343878)"
583823638,False,1,,living_street,,True,40.039,"LINESTRING (-9.5050032 30.3344802, -9.5049867 30.33484)"
583823641,False,1,Rue 14 زنقة,living_street,,False,69.271,"LINESTRING (-9.504555 30.3353825, -9.5052758 30.3354152)"
583823641,False,1,Rue 14 زنقة,living_street,,True,34.388,"LINESTRING (-9.504555 30.3353825, -9.5041978 30.3353581)"
583823638,False,1,,living_street,,False,95.644,"LINESTRING (-9.504555 30.3353825, -9.5045617 30.3352634, -9.5045731 30.3351354, -9.504583 30.3351169, -9.5045962 30.335103, -9.5046168 30.3350951, -9.5046363 30.3350921, -9.5048954 30.3351075, -9.5049356 30.3351029, -9.5049591 30.3350937, -9.5049725 30.3350636, -9.5049792 30.3349824, -9.5049867 30.33484)"
281670418,False,2,Rue 11 زنقة,residential,,False,32.55,"LINESTRING (-9.5052213 30.3360169, -9.5051777 30.3363072)"
281670418,False,2,Rue 11 زنقة,residential,,True,48.872,"LINESTRING (-9.5052213 30.3360169, -9.5052635 30.3355789)"
583823639,False,1,Rue 12 زنقة,living_street,,True,96.84,"LINESTRING (-9.5052213 30.3360169, -9.5042157 30.3359448)"
314490767,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,33.604,"LINESTRING (-9.5042157 30.3359448, -9.5042139 30.3356426)"
583823639,False,1,Rue 12 زنقة,living_street,,False,96.84,"LINESTRING (-9.5042157 30.3359448, -9.5052213 30.3360169)"
93325317,False,2,Avenue Tamri,residential,,False,10.247,"LINESTRING (-9.5042139 30.3356426, -9.5041072 30.335646)"
314490767,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,31.673,"LINESTRING (-9.5042139 30.3356426, -9.5041978 30.3353581)"
583823640,False,1,Rue 13 زنقة,living_street,,False,51.24,"LINESTRING (-9.5042139 30.3356426, -9.504747 30.3356681)"
281670418,False,2,Rue 11 زنقة,residential,,False,18.241,"LINESTRING (-9.5052758 30.3354152, -9.5052635 30.3355789)"
281670418,False,2,Rue 11 زنقة,residential,,True,40.144,"LINESTRING (-9.5052758 30.3354152, -9.5053023 30.3350549)"
583823641,False,1,Rue 14 زنقة,living_street,,True,69.271,"LINESTRING (-9.5052758 30.3354152, -9.504555 30.3353825)"
314490767,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,60.288,"LINESTRING (-9.5041978 30.3353581, -9.5041581 30.334817)"
583823641,False,1,Rue 14 زنقة,living_street,,False,34.388,"LINESTRING (-9.5041978 30.3353581, -9.504555 30.3353825)"
583823642,False,2,Rue 11 زنقة,residential,,True,95.701,"LINESTRING (-9.5052681 30.3371736, -9.5053175 30.336314)"
583823645,True,2,,residential,,False,29.501,"LINESTRING (-9.5052681 30.3371736, -9.5049615 30.3371544)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,False,19.868,"LINESTRING (-9.5053175 30.336314, -9.505524 30.3363267)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,True,13.438,"LINESTRING (-9.5053175 30.336314, -9.5051777 30.3363072)"
583823642,False,2,Rue 11 زنقة,residential,,False,95.701,"LINESTRING (-9.5053175 30.336314, -9.5052681 30.3371736)"
583823643,False,2,Rue 13 زنقة,residential,,False,35.524,"LINESTRING (-9.5049992 30.3366241, -9.5050413 30.3363067)"
583823643,False,2,Rue 13 زنقة,residential,,True,59.078,"LINESTRING (-9.5049992 30.3366241, -9.5049615 30.3371544)"
583823644,False,2,,residential,,True,85.03,"LINESTRING (-9.5049992 30.3366241, -9.5047376 30.3366241, -9.5047094 30.3366374, -9.5046873 30.3366577, -9.5046665 30.3366924, -9.5046564 30.3367347, -9.5046209 30.3371346)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,False,13.09,"LINESTRING (-9.5050413 30.3363067, -9.5051777 30.3363072)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,True,78.518,"LINESTRING (-9.5050413 30.3363067, -9.5042241 30.3362726)"
583823643,False,2,Rue 13 زنقة,residential,,True,35.524,"LINESTRING (-9.5050413 30.3363067, -9.5049992 30.3366241)"
583823643,False,2,Rue 13 زنقة,residential,,False,59.078,"LINESTRING (-9.5049615 30.3371544, -9.5049992 30.3366241)"
583823645,True,2,,residential,,False,32.761,"LINESTRING (-9.5049615 30.3371544, -9.5046209 30.3371346)"
583823645,True,2,,residential,,False,35.07,"LINESTRING (-9.5046209 30.3371346, -9.5042561 30.3371161)"
583823644,False,2,,residential,,False,85.03,"LINESTRING (-9.5046209 30.3371346, -9.5046564 30.3367347, -9.5046665 30.3366924, -9.5046873 30.3366577, -9.5047094 30.3366374, -9.5047376 30.3366241, -9.5049992 30.3366241)"
709226376,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,93.97,"LINESTRING (-9.5042561 30.3371161, -9.504234 30.3367711, -9.5042105 30.336502, -9.5042241 30.3362726)"
583823647,False,2,,residential,,True,18.888,"LINESTRING (-9.5044143 30.3374303, -9.5042413 30.3373493)"
583823646,False,2,,residential,,False,108.49299999999998,"LINESTRING (-9.5044143 30.3374303, -9.5048448 30.3374274, -9.5051833 30.3374377, -9.5052021 30.3374394, -9.5052135 30.3374427, -9.5052235 30.3374481, -9.5052307 30.337456, -9.5052328 30.3374679, -9.5052075 30.3377198)"
"[583823648, 391909563]",False,2,Avenue Al Youssofia,residential,,False,85.708,"LINESTRING (-9.5044143 30.3374303, -9.5044157 30.3375339, -9.5044123 30.3376097, -9.5044144 30.3376716, -9.5044358 30.3376896, -9.504462 30.3376948, -9.5044962 30.3376988, -9.505018 30.3377142)"
583823647,False,2,,residential,,False,18.888,"LINESTRING (-9.5042413 30.3373493, -9.5044143 30.3374303)"
709226376,True,2,Boulevard Hassan II شارع الحسن الثاني,primary,60,False,25.972,"LINESTRING (-9.5042413 30.3373493, -9.5042527 30.3372012, -9.5042561 30.3371161)"
281670433,False,2,,residential,,False,23.206,"LINESTRING (-9.5065806 30.3368824, -9.5065934 30.336674)"
281670433,False,2,,residential,,True,30.613,"LINESTRING (-9.5065806 30.3368824, -9.5065547 30.3371568)"
583831986,False,1,,living_street,,True,72.567,"LINESTRING (-9.5065806 30.3368824, -9.5058245 30.3368753)"
391909564,True,2,Rue 10 زنقة,residential,,False,16.819,"LINESTRING (-9.5058245 30.3368753, -9.5058293 30.3367241)"
583831986,False,1,,living_street,,False,72.567,"LINESTRING (-9.5058245 30.3368753, -9.5065806 30.3368824)"
583831987,False,1,,living_street,,True,71.837,"LINESTRING (-9.5058074 30.3371196, -9.5065547 30.3371568)"
391909564,True,2,Rue 10 زنقة,residential,,False,27.214,"LINESTRING (-9.5058074 30.3371196, -9.5058165 30.3369899, -9.5058245 30.3368753)"
281670433,False,2,,residential,,False,30.613,"LINESTRING (-9.5065547 30.3371568, -9.5065806 30.3368824)"
281670433,False,2,,residential,,True,20.107,"LINESTRING (-9.5065547 30.3371568, -9.5065347 30.3373368)"
583831987,False,1,,living_street,,False,71.837,"LINESTRING (-9.5065547 30.3371568, -9.5058074 30.3371196)"
583832002,False,1,,living_street,,False,28.815,"LINESTRING (-9.5070376 30.3369511, -9.5070761 30.3366941)"
583831988,False,1,,living_street,,True,57.92699999999999,"LINESTRING (-9.5070376 30.3369511, -9.5068645 30.336939, -9.5068397 30.3369505, -9.5068236 30.3369731, -9.5068096 30.3372931)"
583832002,False,1,,living_street,,True,96.283,"LINESTRING (-9.5070376 30.3369511, -9.5070329 30.3369864, -9.5070262 30.337057, -9.507008 30.3372324, -9.5069662 30.3378147)"
391909563,False,2,Avenue Al Youssofia,residential,,False,18.598,"LINESTRING (-9.5067734 30.3377978, -9.5069662 30.3378147)"
391909563,False,2,Avenue Al Youssofia,residential,,True,27.053,"LINESTRING (-9.5067734 30.3377978, -9.5064923 30.3377795)"
583831988,False,1,,living_street,,False,56.228,"LINESTRING (-9.5067734 30.3377978, -9.5068096 30.3372931)"
281670433,False,2,,residential,,False,5.864,"LINESTRING (-9.5065289 30.3373893, -9.5065347 30.3373368)"
583831989,False,1,,living_street,,True,28.985,"LINESTRING (-9.5065289 30.3373893, -9.5068096 30.3372931)"
281670433,False,2,,residential,,True,43.532,"LINESTRING (-9.5065289 30.3373893, -9.5065185 30.337483, -9.5064923 30.3377795)"
583831988,False,1,,living_street,,True,56.228,"LINESTRING (-9.5068096 30.3372931, -9.5067734 30.3377978)"
583831989,False,1,,living_street,,False,28.985,"LINESTRING (-9.5068096 30.3372931, -9.5065289 30.3373893)"
583831988,False,1,,living_street,,False,57.927,"LINESTRING (-9.5068096 30.3372931, -9.5068236 30.3369731, -9.5068397 30.3369505, -9.5068645 30.336939, -9.5070376 30.3369511)"
281670433,False,2,,residential,,False,25.499,"LINESTRING (-9.5064784 30.3380085, -9.5064923 30.3377795)"
281670433,False,2,,residential,,True,22.694,"LINESTRING (-9.5064784 30.3380085, -9.5064637 30.3382122)"
583831990,False,1,,living_street,,False,114.08600000000001,"LINESTRING (-9.5064784 30.3380085, -9.5061534 30.3380122, -9.5060384 30.3380093, -9.5059724 30.3380053, -9.5059204 30.3379995, -9.5058661 30.3379888, -9.5058296 30.3379839, -9.5057803 30.3379815, -9.5056666 30.3379786, -9.5055234 30.337976, -9.5053692 30.3379743, -9.5052924 30.3379706)"
281670433,False,2,,residential,,False,13.346,"LINESTRING (-9.5066524 30.3359763, -9.5066609 30.3358565)"
281670433,False,2,,residential,,True,46.32,"LINESTRING (-9.5066524 30.3359763, -9.5066232 30.3363921)"
583831993,False,2,,residential,,True,155.689,"LINESTRING (-9.5066524 30.3359763, -9.5055429 30.3359013, -9.5055271 30.3359068, -9.5055127 30.335925, -9.505508 30.3359505, -9.5055074 30.3360477, -9.5055074 30.3362074, -9.505524 30.3363267)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,False,30.367,"LINESTRING (-9.505524 30.3363267, -9.5058391 30.3363516)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,True,19.868,"LINESTRING (-9.505524 30.3363267, -9.5053175 30.336314)"
583831993,False,2,,residential,,False,155.68900000000002,"LINESTRING (-9.505524 30.3363267, -9.5055074 30.3362074, -9.5055074 30.3360477, -9.505508 30.3359505, -9.5055127 30.335925, -9.5055271 30.3359068, -9.5055429 30.3359013, -9.5066524 30.3359763)"
391909563,False,2,Avenue Al Youssofia,residential,,False,41.139,"LINESTRING (-9.5071999 30.3378243, -9.5076283 30.3378374)"
391909563,False,2,Avenue Al Youssofia,residential,,True,22.453,"LINESTRING (-9.5071999 30.3378243, -9.5069662 30.3378147)"
583832001,False,1,,living_street,,False,79.852,"LINESTRING (-9.5071999 30.3378243, -9.5072575 30.3371079)"
583832001,False,1,,living_street,,True,31.232,"LINESTRING (-9.5071999 30.3378243, -9.5071904 30.3380246, -9.5071856 30.3381049)"
281670466,False,2,Rue Lakhsass زنقة الأخصاص,residential,,True,46.004,"LINESTRING (-9.5071004 30.3364313, -9.5066232 30.3363921)"
583832002,False,1,,living_street,,True,29.315,"LINESTRING (-9.5071004 30.3364313, -9.5070761 30.3366941)"
"[583832001, 281670466]",False,"['1', '2']",Rue Lakhsass زنقة الأخصاص,"['residential', 'living_street']",,"[False, True]",88.561,"LINESTRING (-9.5071004 30.3364313, -9.5072273 30.3364441, -9.5072575 30.3364557, -9.5072736 30.3364716, -9.5072749 30.3364819, -9.5072575 30.3371079)"
391909563,False,2,Avenue Al Youssofia,residential,,False,22.453,"LINESTRING (-9.5069662 30.3378147, -9.5071999 30.3378243)"
391909563,False,2,Avenue Al Youssofia,residential,,True,18.598,"LINESTRING (-9.5069662 30.3378147, -9.5067734 30.3377978)"
583832002,False,1,,living_street,,True,40.648,"LINESTRING (-9.5069662 30.3378147, -9.506945 30.3381798)"
583832002,False,1,,living_street,,False,96.283,"LINESTRING (-9.5069662 30.3378147, -9.507008 30.3372324, -9.5070262 30.337057, -9.5070329 30.3369864, -9.5070376 30.3369511)"
583802652,False,2,Rue 23 زنقة,residential,,False,25.654000000000003,"LINESTRING (-9.5069624 30.3383163, -9.5070587 30.3383123, -9.5070811 30.3383158, -9.5070979 30.3383224, -9.507112 30.3383349, -9.5071717 30.3384141)"
583802652,False,2,Rue 23 زنقة,residential,,True,49.841,"LINESTRING (-9.5069624 30.3383163, -9.5068062 30.3383383, -9.506449 30.3383839)"
583832002,False,1,,living_street,,False,15.308,"LINESTRING (-9.5069624 30.3383163, -9.5069517 30.3382689, -9.506947 30.3382359, -9.506945 30.3381798)"
467263382,False,2,,residential,,False,48.167,"LINESTRING (-9.5071717 30.3384141, -9.5075981 30.3381856)"
"[583802593, 467263382]",False,2,Rue E,residential,,True,31.482000000000006,"LINESTRING (-9.5071717 30.3384141, -9.5071495 30.3384315, -9.5071287 30.3384465, -9.5071048 30.3384554, -9.5070334 30.3384681, -9.5070148 30.3384798, -9.507004 30.3384978, -9.5069966 30.3385177, -9.506994 30.3386051)"
583802652,False,2,Rue 23 زنقة,residential,,True,25.653999999999996,"LINESTRING (-9.5071717 30.3384141, -9.507112 30.3383349, -9.5070979 30.3383224, -9.5070811 30.3383158, -9.5070587 30.3383123, -9.5069624 30.3383163)"
467263382,False,2,,residential,,True,48.167,"LINESTRING (-9.5075981 30.3381856, -9.5071717 30.3384141)"
467263382,False,2,,residential,,False,47.242999999999995,"LINESTRING (-9.5075981 30.3381856, -9.5077644 30.3380929, -9.508031 30.3379853)"
583823611,False,2,,residential,,False,38.827,"LINESTRING (-9.5075981 30.3381856, -9.507608 30.338076, -9.5076283 30.3378374)"
281670471,False,2,,residential,,True,51.777,"LINESTRING (-9.5083319 30.3359481, -9.5077934 30.3359196)"
583832005,False,1,,living_street,,True,32.133,"LINESTRING (-9.5083319 30.3359481, -9.5083089 30.3362364)"
281670471,False,2,,residential,,False,128.195,"LINESTRING (-9.5083319 30.3359481, -9.5084073 30.3359521, -9.5096651 30.3360197)"
467263338,False,2,,residential,,False,53.489,"LINESTRING (-9.5082922 30.336488, -9.5077358 30.3364599)"
467263338,False,2,,residential,,True,30.42,"LINESTRING (-9.5082922 30.336488, -9.5086089 30.3364993)"
583832005,False,1,,living_street,,False,28.023,"LINESTRING (-9.5082922 30.336488, -9.5083089 30.3362364)"
583832005,False,1,,living_street,,False,32.133,"LINESTRING (-9.5083089 30.3362364, -9.5083319 30.3359481)"
583832005,False,1,,living_street,,True,28.023,"LINESTRING (-9.5083089 30.3362364, -9.5082922 30.336488)"
583832006,False,1,,living_street,,True,52.081,"LINESTRING (-9.5083089 30.3362364, -9.5077669 30.336213)"
467263369,False,2,,residential,,False,27.616,"LINESTRING (-9.5077669 30.336213, -9.5077358 30.3364599)"
467263369,False,2,,residential,,True,32.724,"LINESTRING (-9.5077669 30.336213, -9.5077934 30.3359196)"
583832006,False,1,,living_street,,False,52.081,"LINESTRING (-9.5077669 30.336213, -9.5083089 30.3362364)"
583823645,True,2,,residential,,False,33.744,"LINESTRING (-9.5056193 30.3371884, -9.5052681 30.3371736)"
583832008,True,2,Rue 10 زنقة,residential,,False,60.268,"LINESTRING (-9.5056193 30.3371884, -9.5055793 30.3377293)"
583832007,False,2,Rue 10 زنقة,residential,,False,41.431,"LINESTRING (-9.5058293 30.3367241, -9.5058391 30.3363516)"
583832008,True,2,Rue 10 زنقة,residential,,False,67.895,"LINESTRING (-9.5058293 30.3367241, -9.505685 30.3367219, -9.5056663 30.3367283, -9.5056529 30.3367402, -9.5056421 30.3367543, -9.5056361 30.3367703, -9.5056193 30.3371884)"
391909563,False,2,Avenue Al Youssofia,residential,,False,16.617,"LINESTRING (-9.5055793 30.3377293, -9.5057523 30.3377355)"
391909563,False,2,Avenue Al Youssofia,residential,,True,26.871,"LINESTRING (-9.5055793 30.3377293, -9.5052995 30.3377203)"
281670433,False,2,,residential,,False,31.476,"LINESTRING (-9.5065934 30.336674, -9.5066232 30.3363921)"
281670433,False,2,,residential,,True,23.206,"LINESTRING (-9.5065934 30.336674, -9.5065806 30.3368824)"
583832109,False,1,,living_street,,True,46.378,"LINESTRING (-9.5065934 30.336674, -9.5070761 30.3366941)"
583832002,False,1,,living_street,,False,29.315,"LINESTRING (-9.5070761 30.3366941, -9.5071004 30.3364313)"
583832002,False,1,,living_street,,True,28.815,"LINESTRING (-9.5070761 30.3366941, -9.5070376 30.3369511)"
583832109,False,1,,living_street,,False,46.378,"LINESTRING (-9.5070761 30.3366941, -9.5065934 30.336674)"
583802598,True,2,Avenue Aboukar Al Kadri,residential,,False,17.734,"LINESTRING (-9.5032476 30.3378383, -9.5031913 30.3378267, -9.5031276 30.3378152, -9.5030664 30.3378076)"
584759145,False,2,,residential,,False,91.273,"LINESTRING (-9.5032476 30.3378383, -9.5034353 30.3374297, -9.5036507 30.3370968)"
584759145,False,2,,residential,,False,35.72,"LINESTRING (-9.5036507 30.3370968, -9.5032785 30.3370982)"
727460800,False,,,residential,,False,65.804,"LINESTRING (-9.5036507 30.3370968, -9.5036333 30.3365052)"
584759145,False,2,,residential,,True,91.273,"LINESTRING (-9.5036507 30.3370968, -9.5034353 30.3374297, -9.5032476 30.3378383)"
323870485,False,2,Rue 2 زنقة,residential,,True,25.066,"LINESTRING (-9.5032785 30.3370982, -9.5032697 30.3368729)"
584759145,False,2,,residential,,True,35.72,"LINESTRING (-9.5032785 30.3370982, -9.5036507 30.3370968)"
323870485,False,2,Rue 2 زنقة,residential,,False,24.518,"LINESTRING (-9.5032785 30.3370982, -9.5031604 30.337123, -9.5031363 30.3371363, -9.5031021 30.3371444, -9.503033 30.3371355)"
584759175,False,2,Rue 12 زنقة,residential,,True,6.99,"LINESTRING (-9.5033247 30.3365564, -9.5032542 30.3365722)"
584759164,False,2,,residential,,False,34.472,"LINESTRING (-9.4995596 30.337044, -9.4995984 30.3373522)"
584759164,False,2,,residential,,True,37.721,"LINESTRING (-9.4995596 30.337044, -9.4995422 30.3367051)"
584759168,False,2,Rue 11 زنقة,residential,,False,47.713,"LINESTRING (-9.4995596 30.337044, -9.5000554 30.3370122)"
323870520,False,2,Rue 12 زنقة,residential,,False,6.169,"LINESTRING (-9.4995422 30.3367051, -9.4996063 30.3367009)"
584759164,False,2,,residential,,False,37.721,"LINESTRING (-9.4995422 30.3367051, -9.4995596 30.337044)"
584759179,False,2,,residential,,True,46.843,"LINESTRING (-9.5031926 30.3360581, -9.5027052 30.3360807)"
323870496,False,2,Rue 13 زنقة,residential,,False,41.541,"LINESTRING (-9.5027052 30.3360807, -9.5026957 30.3357072)"
584759147,False,2,Rue 13 زنقة,residential,,True,56.378,"LINESTRING (-9.5027052 30.3360807, -9.5027318 30.3365872)"
584759179,False,2,,residential,,False,46.843,"LINESTRING (-9.5027052 30.3360807, -9.5031926 30.3360581)"
323870515,False,2,,residential,,False,57.504,"LINESTRING (-9.5003106 30.33494, -9.5009087 30.334909)"
323870515,False,2,,residential,,True,36.255,"LINESTRING (-9.5003106 30.33494, -9.499933 30.3349498)"
584759181,False,2,,residential,,True,96.975,"LINESTRING (-9.5003106 30.33494, -9.500374 30.3358104)"
93325317,False,2,Avenue Tamri,residential,,False,38.592,"LINESTRING (-9.500374 30.3358104, -9.4999724 30.3358281)"
93325317,False,2,Avenue Tamri,residential,,True,39.739,"LINESTRING (-9.500374 30.3358104, -9.5007876 30.3357932)"
584759181,False,2,,residential,,False,96.975,"LINESTRING (-9.500374 30.3358104, -9.5003106 30.33494)"
584759183,False,2,,residential,,True,74.386,"LINESTRING (-9.5007438 30.3351253, -9.5007876 30.3357932)"
93325317,False,2,Avenue Tamri,residential,,False,39.739,"LINESTRING (-9.5007876 30.3357932, -9.500374 30.3358104)"
93325317,False,2,Avenue Tamri,residential,,True,34.001,"LINESTRING (-9.5007876 30.3357932, -9.5011414 30.3357772)"
584759183,False,2,,residential,,False,74.386,"LINESTRING (-9.5007876 30.3357932, -9.5007438 30.3351253)"
323870515,False,2,,residential,,False,35.565,"LINESTRING (-9.5010727 30.3349017, -9.5014428 30.3348855)"
323870515,False,2,,residential,,True,15.76,"LINESTRING (-9.5010727 30.3349017, -9.5009087 30.334909)"
584759185,False,2,,residential,,True,97.574,"LINESTRING (-9.5010727 30.3349017, -9.5011414 30.3357772)"
93325317,False,2,Avenue Tamri,residential,,False,34.001,"LINESTRING (-9.5011414 30.3357772, -9.5007876 30.3357932)"
93325317,False,2,Avenue Tamri,residential,,True,35.442,"LINESTRING (-9.5011414 30.3357772, -9.5015102 30.3357606)"
584759185,False,2,,residential,,False,97.574,"LINESTRING (-9.5011414 30.3357772, -9.5010727 30.3349017)"
323870515,False,2,,residential,,False,41.565,"LINESTRING (-9.5014428 30.3348855, -9.5018753 30.3348659)"
323870515,False,2,,residential,,True,35.565,"LINESTRING (-9.5014428 30.3348855, -9.5010727 30.3349017)"
584759187,False,2,,residential,,True,97.522,"LINESTRING (-9.5014428 30.3348855, -9.5015102 30.3357606)"
93325317,False,2,Avenue Tamri,residential,,False,35.442,"LINESTRING (-9.5015102 30.3357606, -9.5011414 30.3357772)"
93325317,False,2,Avenue Tamri,residential,,True,39.766,"LINESTRING (-9.5015102 30.3357606, -9.501924 30.335742)"
584759187,False,2,,residential,,False,97.522,"LINESTRING (-9.5015102 30.3357606, -9.5014428 30.3348855)"
323870514,False,2,Rue 13 زنقة,residential,,False,43.069,"LINESTRING (-9.5001879 30.3385131, -9.5001403 30.3383626, -9.5001286 30.3381315)"
583802598,True,2,Avenue Aboukar Al Kadri,residential,,False,50.962,"LINESTRING (-9.5001879 30.3385131, -9.4999136 30.3385814, -9.4998566 30.338601, -9.4998034 30.3386275, -9.499755 30.3386601, -9.4997125 30.3386983)"
583802598,True,2,Avenue Aboukar Al Kadri,residential,,False,74.615,"LINESTRING (-9.5009347 30.3383264, -9.5001879 30.3385131)"
323870470,False,2,,residential,,False,40.985,"LINESTRING (-9.5009347 30.3383264, -9.500902 30.3382463, -9.5008551 30.3381022, -9.5008247 30.3379708)"
583802598,True,2,Avenue Aboukar Al Kadri,residential,,False,53.483,"LINESTRING (-9.50147 30.3381926, -9.5009347 30.3383264)"
