osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,maxspeed
152174167,tertiary,False,True,28.413,"LINESTRING (140.0991334 35.7248007, 140.0990557 35.7248944, 140.0989833 35.7249613, 140.0989402 35.7250018)",,,,
1005998043,residential,False,True,119.01500000000001,"LINESTRING (140.0991334 35.7248007, 140.0987714 35.7245213, 140.0985729 35.7246977, 140.0989402 35.7250018)",,,,
152174153,tertiary,False,False,24.432,"LINESTRING (140.0952841 35.72603, 140.0955494 35.7260735)",,,,
152174153,tertiary,False,True,34.44,"LINESTRING (140.0952841 35.72603, 140.0949101 35.7259688)",,,,
1005998044,residential,False,False,137.599,"LINESTRING (140.0952841 35.72603, 140.0950525 35.7265377, 140.0954611 35.7266514, 140.0956082 35.7263273)",,,,
1005998044,residential,False,True,137.599,"LINESTRING (140.0956082 35.7263273, 140.0954611 35.7266514, 140.0950525 35.7265377, 140.0952841 35.72603)",,,,
152174153,tertiary,False,True,50.78,"LINESTRING (140.0961085 35.7261239, 140.0955494 35.7260735)",,,,
152174153,tertiary,False,False,15.422,"LINESTRING (140.0961085 35.7261239, 140.0961963 35.7261318, 140.0962741 35.7261541)",,,,
1005998045,residential,False,False,58.208,"LINESTRING (140.0961085 35.7261239, 140.0960495 35.7262534, 140.0963578 35.7263216, 140.0964019 35.7262008)",,,,
152174153,tertiary,False,True,12.651,"LINESTRING (140.0964019 35.7262008, 140.0962741 35.7261541)",,,,
152174153,tertiary,False,False,110.13199999999999,"LINESTRING (140.0964019 35.7262008, 140.0964225 35.7262083, 140.0966964 35.72632, 140.09687 35.7263982, 140.0973486 35.7266604, 140.0974398 35.7267173)",,,,
1005998045,residential,False,True,58.208,"LINESTRING (140.0964019 35.7262008, 140.0963578 35.7263216, 140.0960495 35.7262534, 140.0961085 35.7261239)",,,,
1005998049,residential,False,True,23.158,"LINESTRING (140.1046289 35.724751, 140.1048134 35.7246063)",,,,
1005998049,residential,False,False,78.4,"LINESTRING (140.1046289 35.724751, 140.1044997 35.7249335, 140.104413 35.724945, 140.1043316 35.7248387, 140.1043634 35.7247812, 140.104551 35.7247194, 140.1046289 35.724751)",,,,
1005998049,residential,False,True,78.4,"LINESTRING (140.1046289 35.724751, 140.104551 35.7247194, 140.1043634 35.7247812, 140.1043316 35.7248387, 140.104413 35.724945, 140.1044997 35.7249335, 140.1046289 35.724751)",,,,
167322558,unclassified,False,False,94.069,"LINESTRING (140.0982898 35.7206742, 140.0979225 35.7201534, 140.0982041 35.720063)",,,,
1005998050,residential,False,False,89.58500000000001,"LINESTRING (140.0982898 35.7206742, 140.0985454 35.7205594, 140.0982041 35.720063)",,,,
167322558,unclassified,False,True,60.67100000000001,"LINESTRING (140.0982898 35.7206742, 140.0982995 35.720688, 140.098395 35.7208381, 140.0985286 35.7211822)",,,,
167322558,unclassified,False,False,77.888,"LINESTRING (140.0982041 35.720063, 140.0982209 35.7200576, 140.0984173 35.7200122, 140.0989833 35.7197688)",,,,
167322558,unclassified,False,True,94.069,"LINESTRING (140.0982041 35.720063, 140.0979225 35.7201534, 140.0982898 35.7206742)",,,,
1005998050,residential,False,True,89.58500000000001,"LINESTRING (140.0982041 35.720063, 140.0985454 35.7205594, 140.0982898 35.7206742)",,,,
700666079,secondary,False,False,13.545,"LINESTRING (140.0985701 35.719209, 140.0986472 35.7193135)",2,262,幕張八千代線,
1005998051,residential,False,False,83.403,"LINESTRING (140.0985701 35.719209, 140.0976816 35.7194145)",,,,
700666079,secondary,False,True,121.084,"LINESTRING (140.0985701 35.719209, 140.0985281 35.7191521, 140.0983565 35.7189214, 140.0981243 35.7186263, 140.0978242 35.7183054)",2,262,幕張八千代線,
1005998051,residential,False,True,83.403,"LINESTRING (140.0976816 35.7194145, 140.0985701 35.719209)",,,,
700666079,secondary,False,False,30.698,"LINESTRING (140.0987144 35.7194045, 140.0988892 35.7196413)",2,262,幕張八千代線,
700666079,secondary,False,True,11.798,"LINESTRING (140.0987144 35.7194045, 140.0986472 35.7193135)",2,262,幕張八千代線,
1193421614,residential,False,False,44.794,"LINESTRING (140.0987144 35.7194045, 140.0982623 35.7195705)",,,,
1193421614,residential,False,True,44.794,"LINESTRING (140.0982623 35.7195705, 140.0987144 35.7194045)",,,,
700666079,secondary,False,False,16.528,"LINESTRING (140.0988892 35.7196413, 140.0989833 35.7197688)",2,262,幕張八千代線,
700666079,secondary,False,True,30.698,"LINESTRING (140.0988892 35.7196413, 140.0987144 35.7194045)",2,262,幕張八千代線,
1193421615,residential,False,False,45.429,"LINESTRING (140.0988892 35.7196413, 140.0984327 35.7198132)",,,,
1193421615,residential,False,True,45.429,"LINESTRING (140.0984327 35.7198132, 140.0988892 35.7196413)",,,,
1196130177,residential,False,False,36.845,"LINESTRING (140.1036731 35.7189155, 140.1034779 35.7186245)",,,,
167156037,unclassified,True,False,25.662,"LINESTRING (140.1036731 35.7189155, 140.1035743 35.7189612, 140.1035331 35.7189977, 140.1034606 35.7190644)",,,,
1196130177,residential,False,True,36.845,"LINESTRING (140.1034779 35.7186245, 140.1036731 35.7189155)",,,,
277968862,tertiary,False,False,16.078,"LINESTRING (140.0948781 35.7201727, 140.0947829 35.7200505)",2,,,
1200965369,residential,False,False,98.608,"LINESTRING (140.0948781 35.7201727, 140.094502 35.7203472, 140.0943732 35.7202297, 140.0947829 35.7200505)",,,,
277968862,tertiary,False,True,62.015,"LINESTRING (140.0948781 35.7201727, 140.0952454 35.720644)",2,,,
277968862,tertiary,False,False,76.872,"LINESTRING (140.0947829 35.7200505, 140.0943276 35.7194663)",2,,,
277968862,tertiary,False,True,16.078,"LINESTRING (140.0947829 35.7200505, 140.0948781 35.7201727)",2,,,
1200965369,residential,False,True,98.608,"LINESTRING (140.0947829 35.7200505, 140.0943732 35.7202297, 140.094502 35.7203472, 140.0948781 35.7201727)",,,,
1201768834,residential,False,False,35.628,"LINESTRING (140.0956933 35.7180419, 140.0956896 35.7183623)",,,,
167322560,residential,False,True,36.402,"LINESTRING (140.0956933 35.7180419, 140.0956667 35.7180474, 140.0952998 35.7181133)",,,,
1201768834,residential,False,True,35.628,"LINESTRING (140.0956896 35.7183623, 140.0956933 35.7180419)",,,,
446931801,residential,False,False,17.408,"LINESTRING (140.1004898 35.7195753, 140.1005751 35.7197157)",,,,
446931801,residential,False,True,15.212,"LINESTRING (140.1004898 35.7195753, 140.100433 35.7194816, 140.1004177 35.7194517)",,,,
1202090040,residential,False,False,61.331,"LINESTRING (140.1004898 35.7195753, 140.1008172 35.719414, 140.1010999 35.7193417)",,,,
446931802,residential,False,False,62.187,"LINESTRING (140.1010999 35.7193417, 140.1011354 35.7195832, 140.1008056 35.7197511)",,,,
446931802,residential,False,True,71.431,"LINESTRING (140.1010999 35.7193417, 140.1010935 35.719298, 140.1010073 35.7190218, 140.1010103 35.7189849, 140.1010323 35.718709)",,,,
1202090040,residential,False,True,61.331,"LINESTRING (140.1010999 35.7193417, 140.1008172 35.719414, 140.1004898 35.7195753)",,,,
700666079,secondary,False,False,21.354,"LINESTRING (140.0990695 35.7198872, 140.0991899 35.7200525)",2,262,幕張八千代線,
700666079,secondary,False,True,15.293,"LINESTRING (140.0990695 35.7198872, 140.0989833 35.7197688)",2,262,幕張八千代線,
1202090251,residential,False,False,69.602,"LINESTRING (140.0990695 35.7198872, 140.0986058 35.7200787, 140.0987159 35.7202616)",,,,
1202090251,residential,False,True,14.298,"LINESTRING (140.0987855 35.7203771, 140.0987159 35.7202616)",,,,
1202090251,residential,False,False,14.298,"LINESTRING (140.0987159 35.7202616, 140.0987855 35.7203771)",,,,
1202090252,residential,False,False,48.7,"LINESTRING (140.0987159 35.7202616, 140.0991899 35.7200525)",,,,
1202090251,residential,False,True,69.602,"LINESTRING (140.0987159 35.7202616, 140.0986058 35.7200787, 140.0990695 35.7198872)",,,,
700666079,secondary,False,False,39.446,"LINESTRING (140.0991899 35.7200525, 140.0994122 35.7203579)",2,262,幕張八千代線,
700666079,secondary,False,True,21.354,"LINESTRING (140.0991899 35.7200525, 140.0990695 35.7198872)",2,262,幕張八千代線,
1202090252,residential,False,True,48.7,"LINESTRING (140.0991899 35.7200525, 140.0987159 35.7202616)",,,,
700666079,secondary,False,False,59.767,"LINESTRING (140.0994122 35.7203579, 140.0997491 35.7208206)",2,262,幕張八千代線,
700666079,secondary,False,True,39.446,"LINESTRING (140.0994122 35.7203579, 140.0991899 35.7200525)",2,262,幕張八千代線,
1202090253,residential,False,False,40.738,"LINESTRING (140.0994122 35.7203579, 140.0990135 35.7205295)",,,,
1202090253,residential,False,True,40.738,"LINESTRING (140.0990135 35.7205295, 140.0994122 35.7203579)",,,,
446931812,residential,False,True,28.072,"LINESTRING (140.1003001 35.7197562, 140.1001807 35.7195231)",,,,
1202090254,residential,False,False,23.904,"LINESTRING (140.1003001 35.7197562, 140.1000685 35.7198604)",,,,
446931812,residential,False,False,49.643,"LINESTRING (140.1003001 35.7197562, 140.1003181 35.7197912, 140.1004816 35.7199939, 140.1006208 35.7201158)",,,,
1202090254,residential,False,True,23.904,"LINESTRING (140.1000685 35.7198604, 140.1003001 35.7197562)",,,,
324224666,unclassified,False,False,24.88,"LINESTRING (140.0976268 35.7251818, 140.0973647 35.725251)",,,,
324224666,unclassified,False,True,10.272,"LINESTRING (140.0976268 35.7251818, 140.097735 35.7251532)",,,,
1202090255,residential,False,False,39.771,"LINESTRING (140.0976268 35.7251818, 140.0977204 35.7255313)",,,,
1202090255,residential,False,True,39.771,"LINESTRING (140.0977204 35.7255313, 140.0976268 35.7251818)",,,,
167935638,tertiary,False,True,30.327,"LINESTRING (140.1026577 35.723329, 140.102349 35.7232214)",,,,
1202090256,residential,False,True,46.15,"LINESTRING (140.1026577 35.723329, 140.1024164 35.7236949)",,,,
167935638,tertiary,False,False,24.33,"LINESTRING (140.1026577 35.723329, 140.1028412 35.7233929, 140.1028986 35.7234252)",,,,
1202090256,residential,False,False,72.71600000000001,"LINESTRING (140.1026577 35.723329, 140.1025772 35.7229494, 140.1029046 35.7229096)",,,,
531073512,tertiary,False,False,31.978,"LINESTRING (140.1047138 35.7237178, 140.1043596 35.7237134)",,,,
1202090319,residential,False,False,41.442,"LINESTRING (140.1047138 35.7237178, 140.104805 35.7239797, 140.104687 35.7240102)",,,,
1202090319,residential,False,True,41.442,"LINESTRING (140.104687 35.7240102, 140.104805 35.7239797, 140.1047138 35.7237178)",,,,
531073512,tertiary,False,False,50.441,"LINESTRING (140.1043596 35.7237134, 140.1038009 35.7237065)",,,,
531073512,tertiary,False,True,31.978,"LINESTRING (140.1043596 35.7237134, 140.1047138 35.7237178)",,,,
1202090320,residential,False,False,54.861,"LINESTRING (140.1043596 35.7237134, 140.1042444 35.7233199, 140.1043463 35.7232873)",,,,
1202090320,residential,False,True,54.861,"LINESTRING (140.1043463 35.7232873, 140.1042444 35.7233199, 140.1043596 35.7237134)",,,,
167935638,tertiary,False,False,42.112,"LINESTRING (140.1015274 35.7228739, 140.1019411 35.7230489)",,,,
167935638,tertiary,False,True,28.463,"LINESTRING (140.1015274 35.7228739, 140.1012478 35.7227556)",,,,
1202090322,residential,False,False,42.778,"LINESTRING (140.1015274 35.7228739, 140.1012955 35.7232094)",,,,
1202090322,residential,False,True,42.778,"LINESTRING (140.1012955 35.7232094, 140.1015274 35.7228739)",,,,
167935638,tertiary,False,False,41.519,"LINESTRING (140.1019411 35.7230489, 140.102349 35.7232214)",,,,
167935638,tertiary,False,True,42.112,"LINESTRING (140.1019411 35.7230489, 140.1015274 35.7228739)",,,,
1202090323,residential,False,False,43.457,"LINESTRING (140.1019411 35.7230489, 140.1017996 35.7232721, 140.1016512 35.7232012)",,,,
1202090323,residential,False,True,43.457,"LINESTRING (140.1016512 35.7232012, 140.1017996 35.7232721, 140.1019411 35.7230489)",,,,
1202090324,residential,False,False,26.234,"LINESTRING (140.1003521 35.7193126, 140.1006248 35.7192311)",,,,
446931801,residential,False,False,16.576999999999998,"LINESTRING (140.1003521 35.7193126, 140.1003699 35.7193586, 140.1004177 35.7194517)",,,,
446931801,residential,False,True,30.177,"LINESTRING (140.1003521 35.7193126, 140.100297 35.7191703, 140.1002519 35.7190537)",,,,
1202090324,residential,False,True,26.234,"LINESTRING (140.1006248 35.7192311, 140.1003521 35.7193126)",,,,
152174174,unclassified,False,False,68.729,"LINESTRING (140.0973541 35.7231203, 140.0976277 35.7236971)",,,,
152174174,unclassified,False,True,177.758,"LINESTRING (140.0973541 35.7231203, 140.0966464 35.7216285)",,,,
1202090330,residential,False,False,29.931,"LINESTRING (140.0973541 35.7231203, 140.0970431 35.7232136)",,,,
1202090330,residential,False,True,29.931,"LINESTRING (140.0970431 35.7232136, 140.0973541 35.7231203)",,,,
277968862,tertiary,False,False,62.015,"LINESTRING (140.0952454 35.720644, 140.0948781 35.7201727)",2,,,
277968862,tertiary,False,True,52.04,"LINESTRING (140.0952454 35.720644, 140.0955536 35.7210395)",2,,,
"[1244156781, 1202090359]",residential,False,False,62.971999999999994,"LINESTRING (140.0952454 35.720644, 140.0947987 35.7208955, 140.0946495 35.7209263)",,,,
1202090367,residential,False,True,40.872,"LINESTRING (140.0946713 35.7241078, 140.0951203 35.7240605)",,,,
166904755,unclassified,False,True,32.754,"LINESTRING (140.0959517 35.7247133, 140.0960727 35.724991)",,,,
166904755,unclassified,False,False,10.39,"LINESTRING (140.0959517 35.7247133, 140.0959389 35.724684, 140.0960109 35.7246623)",,,,
1202090368,residential,False,False,60.399,"LINESTRING (140.0959517 35.7247133, 140.0958109 35.7247428, 140.095726 35.7243233)",,,,
1202090368,residential,False,True,60.399,"LINESTRING (140.095726 35.7243233, 140.0958109 35.7247428, 140.0959517 35.7247133)",,,,
166904682,unclassified,False,False,8.323,"LINESTRING (140.0951727 35.7247373, 140.0951669 35.7246626)",,,,
166904682,unclassified,False,True,18.328,"LINESTRING (140.0951727 35.7247373, 140.0951855 35.7249018)",,,,
1202090369,residential,False,False,30.562,"LINESTRING (140.0951727 35.7247373, 140.0955101 35.72476)",,,,
1202090369,residential,False,True,30.562,"LINESTRING (140.0955101 35.72476, 140.0951727 35.7247373)",,,,
166904682,unclassified,False,False,18.328,"LINESTRING (140.0951855 35.7249018, 140.0951727 35.7247373)",,,,
166904682,unclassified,False,True,10.952,"LINESTRING (140.0951855 35.7249018, 140.0951931 35.7250001)",,,,
1202090397,residential,False,False,29.073,"LINESTRING (140.0951855 35.7249018, 140.0948657 35.7249327)",,,,
1202090397,residential,False,True,29.073,"LINESTRING (140.0948657 35.7249327, 140.0951855 35.7249018)",,,,
531073524,residential,False,False,38.106,"LINESTRING (140.0978121 35.7251325, 140.0982128 35.7250247)",,,,
531073524,residential,False,True,7.331,"LINESTRING (140.0978121 35.7251325, 140.097735 35.7251532)",,,,
1202090398,residential,False,False,83.868,"LINESTRING (140.0978121 35.7251325, 140.0979165 35.7254671, 140.0984191 35.7254964)",,,,
1202090399,residential,False,True,45.093,"LINESTRING (140.0989676 35.7242575, 140.0993354 35.7245319)",,,,
167322536,unclassified,False,False,75.05499999999999,"LINESTRING (140.0982147 35.7232338, 140.0982238 35.7232017, 140.0984089 35.7229056, 140.0985898 35.7226326)",,,,
167322536,unclassified,False,True,61.69500000000001,"LINESTRING (140.0982147 35.7232338, 140.0981581 35.7234336, 140.0981383 35.7234721, 140.0980987 35.7235052, 140.0979292 35.7236012, 140.0979204 35.7236951)",,,,
1202090400,residential,False,False,67.527,"LINESTRING (140.0982147 35.7232338, 140.0980672 35.7232772, 140.0978477 35.7228316)",,,,
1202090400,residential,False,True,67.527,"LINESTRING (140.0978477 35.7228316, 140.0980672 35.7232772, 140.0982147 35.7232338)",,,,
1202090401,residential,False,True,30.138,"LINESTRING (140.0987624 35.7228646, 140.0985898 35.7226326)",,,,
167935679,unclassified,False,False,15.471,"LINESTRING (140.1016805 35.7209112, 140.1015915 35.7207923)",,,,
167935679,unclassified,False,True,33.726,"LINESTRING (140.1016805 35.7209112, 140.1018745 35.7211704)",,,,
1202090402,residential,False,False,48.046,"LINESTRING (140.1016805 35.7209112, 140.1015351 35.7210559, 140.1012586 35.7211549)",,,,
1202090402,residential,False,True,48.046,"LINESTRING (140.1012586 35.7211549, 140.1015351 35.7210559, 140.1016805 35.7209112)",,,,
1202090403,residential,False,True,49.939,"LINESTRING (140.1011529 35.7210559, 140.1013236 35.7209965, 140.1015915 35.7207923)",,,,
531073512,tertiary,False,False,5.164,"LINESTRING (140.1030905 35.723703, 140.1030333 35.7237027)",,,,
531073512,tertiary,False,True,39.468,"LINESTRING (140.1030905 35.723703, 140.1035277 35.7237051)",,,,
1215463988,residential,False,False,28.818,"LINESTRING (140.1030905 35.723703, 140.1029734 35.7239441)",,,,
1215463988,residential,False,True,28.818,"LINESTRING (140.1029734 35.7239441, 140.1030905 35.723703)",,,,
1244156781,residential,False,False,222.897,"LINESTRING (140.0946495 35.7209263, 140.0941978 35.7210196, 140.0939713 35.7203242, 140.0941305 35.7202811, 140.0946495 35.7209263)",,,,
1244156781,residential,False,True,222.897,"LINESTRING (140.0946495 35.7209263, 140.0941305 35.7202811, 140.0939713 35.7203242, 140.0941978 35.7210196, 140.0946495 35.7209263)",,,,
"[1244156781, 1202090359]",residential,False,True,62.971999999999994,"LINESTRING (140.0946495 35.7209263, 140.0947987 35.7208955, 140.0952454 35.720644)",,,,
