osmid,oneway,name,highway,reversed,length,geometry,junction
49048911,True,شارع الري,tertiary,False,40.604,"LINESTRING (44.4371333 32.484238, 44.4368764 32.4842231, 44.4367016 32.484211)",
623611973,False,,residential,False,24.168,"LINESTRING (44.4371036 32.4840221, 44.4371333 32.484238)",
623611972,False,,residential,False,39.936,"LINESTRING (44.4371036 32.4840221, 44.4368568 32.4841352, 44.436712 32.4841397)",
623611973,False,,residential,True,58.084,"LINESTRING (44.4371036 32.4840221, 44.4370687 32.4839655, 44.4370311 32.4836284, 44.4371733 32.4836261)",
623611973,False,,residential,False,15.631,"LINESTRING (44.4375193 32.4836488, 44.437353 32.4836397)",
49048911,True,شارع الري,tertiary,False,24.155,"LINESTRING (44.4365644 32.4841842, 44.4363139 32.4841338)",
623611975,False,,residential,True,8.13,"LINESTRING (44.4365644 32.4841842, 44.4365552 32.4841115)",
623603774,False,,residential,False,46.888999999999996,"LINESTRING (44.4367138 32.4834121, 44.4366154 32.4833931, 44.4363579 32.4833863, 44.4362169 32.4833944)",
623603774,False,,residential,True,10.559000000000001,"LINESTRING (44.4367138 32.4834121, 44.4367442 32.483418, 44.4368219 32.4833976)",
623611975,False,,residential,False,83.97999999999999,"LINESTRING (44.4367138 32.4834121, 44.4367468 32.483608, 44.436712 32.4837031, 44.4366905 32.4838433, 44.4367012 32.483918, 44.436551 32.4840628, 44.4365552 32.4841115)",
623611973,False,,residential,True,16.923,"LINESTRING (44.4371733 32.4836261, 44.437353 32.4836397)",
623611973,False,,residential,False,58.084,"LINESTRING (44.4371733 32.4836261, 44.4370311 32.4836284, 44.4370687 32.4839655, 44.4371036 32.4840221)",
"[623611977, 623603774]",False,,residential,False,53.385999999999996,"LINESTRING (44.4371733 32.4836261, 44.4369909 32.4833388, 44.4368219 32.4833976)",
623611973,False,,residential,False,16.923,"LINESTRING (44.437353 32.4836397, 44.4371733 32.4836261)",
623611973,False,,residential,True,15.631,"LINESTRING (44.437353 32.4836397, 44.4375193 32.4836488)",
623611978,False,,residential,True,90.83299999999998,"LINESTRING (44.437353 32.4836397, 44.4373262 32.4835017, 44.4372699 32.4833705, 44.4372001 32.483237, 44.4371706 32.4830876, 44.4371545 32.4829496, 44.4371291 32.4828504)",
623611979,False,,residential,False,2.709,"LINESTRING (44.4371291 32.4828504, 44.4371545 32.4828388)",
623611978,False,,residential,False,90.833,"LINESTRING (44.4371291 32.4828504, 44.4371545 32.4829496, 44.4371706 32.4830876, 44.4372001 32.483237, 44.4372699 32.4833705, 44.4373262 32.4835017, 44.437353 32.4836397)",
623611979,False,,residential,True,28.545,"LINESTRING (44.4371291 32.4828504, 44.4369426 32.482936, 44.4368578 32.4829661)",
623611979,False,,residential,False,21.931,"LINESTRING (44.4366423 32.4830426, 44.4368578 32.4829661)",
623603776,False,,residential,False,42.978,"LINESTRING (44.4366423 32.4830426, 44.4366717 32.4830899, 44.4367629 32.4832573, 44.4368219 32.4833976)",
623603776,False,,residential,True,50.663,"LINESTRING (44.4366423 32.4830426, 44.4365537 32.4828998, 44.4363901 32.4826397)",
623611980,False,,residential,True,41.306,"LINESTRING (44.4357531 32.4832257, 44.435733 32.4831453, 44.435682 32.4831238, 44.4355904 32.4828953)",
623603778,False,,residential,False,11.977,"LINESTRING (44.4355904 32.4828953, 44.4354835 32.4829542)",
623603778,False,,residential,True,27.695,"LINESTRING (44.4355904 32.4828953, 44.4356069 32.4828863, 44.4358027 32.4828501, 44.4358644 32.4828139)",
623611980,False,,residential,False,41.306000000000004,"LINESTRING (44.4355904 32.4828953, 44.435682 32.4831238, 44.435733 32.4831453, 44.4357531 32.4832257)",
623611981,False,,residential,True,20.086,"LINESTRING (44.4351053 32.4829745, 44.4351804 32.4830628, 44.4352421 32.4831125)",
623603774,False,,residential,False,14.942,"LINESTRING (44.4355215 32.4834873, 44.4353667 32.483519)",
623603774,False,,residential,True,43.033,"LINESTRING (44.4355215 32.4834873, 44.4355398 32.4834836, 44.4357088 32.4834564, 44.4358402 32.4834926, 44.435918 32.4834768, 44.4359636 32.4834602)",
623611981,False,,residential,False,59.641,"LINESTRING (44.4355215 32.4834873, 44.4354728 32.4832981, 44.435454 32.4832132, 44.4353226 32.4832381, 44.4352421 32.4831125)",
623603774,False,,residential,False,24.998,"LINESTRING (44.4362169 32.4833944, 44.4361997 32.4833954, 44.4360736 32.4834202, 44.4359636 32.4834602)",
623603774,False,,residential,True,46.888999999999996,"LINESTRING (44.4362169 32.4833944, 44.4363579 32.4833863, 44.4366154 32.4833931, 44.4367138 32.4834121)",
623611982,False,,residential,True,70.615,"LINESTRING (44.4362169 32.4833944, 44.4361956 32.4832449, 44.4361621 32.4831216, 44.4361742 32.4830831, 44.4361554 32.4829451, 44.436087 32.4827754)",
49049534,False,,residential,False,68.442,"LINESTRING (44.4295253 32.4785342, 44.4295301 32.4791497)",
49049534,False,,residential,True,70.509,"LINESTRING (44.4295253 32.4785342, 44.4294926 32.4779007)",
623620548,False,,residential,True,49.999,"LINESTRING (44.4295253 32.4785342, 44.4289954 32.4785828)",
623620548,False,,residential,False,49.999,"LINESTRING (44.4289954 32.4785828, 44.4295253 32.4785342)",
623620548,False,,residential,True,43.872,"LINESTRING (44.4289954 32.4785828, 44.4285294 32.4786164)",
623620549,False,,residential,False,63.037,"LINESTRING (44.4289954 32.4785828, 44.4289937 32.4791497)",
623620549,False,,residential,True,68.852,"LINESTRING (44.4289954 32.4785828, 44.4289973 32.4779636)",
49049527,False,,residential,False,64.751,"LINESTRING (44.4285294 32.4786164, 44.4284679 32.4780364)",
49049527,False,,residential,True,60.496,"LINESTRING (44.4285294 32.4786164, 44.428603 32.4791569)",
623620548,False,,residential,False,43.872,"LINESTRING (44.4285294 32.4786164, 44.4289954 32.4785828)",
49049528,False,,residential,False,46.985,"LINESTRING (44.4289973 32.4779636, 44.4294926 32.4779007)",
49049528,False,,residential,True,50.315,"LINESTRING (44.4289973 32.4779636, 44.4284679 32.4780364)",
623620549,False,,residential,False,68.852,"LINESTRING (44.4289973 32.4779636, 44.4289954 32.4785828)",
49048914,True,شارع القيادة,tertiary,False,99.617,"LINESTRING (44.4301496 32.4806473, 44.4312115 32.4806351)",
623620550,False,,residential,True,123.47999999999999,"LINESTRING (44.4301496 32.4806473, 44.4301199 32.4800017, 44.4301003 32.4795376)",
623620550,False,,residential,False,123.47999999999999,"LINESTRING (44.4301003 32.4795376, 44.4301199 32.4800017, 44.4301496 32.4806473)",
616961937,False,,residential,False,43.489,"LINESTRING (44.4292982 32.4811762, 44.4293868 32.4815601)",
616961937,False,,residential,True,46.355,"LINESTRING (44.4292982 32.4811762, 44.4291918 32.4807691)",
623620551,False,,residential,True,110.09,"LINESTRING (44.4292982 32.4811762, 44.4281247 32.4811928)",
49049118,False,,residential,True,47.047000000000004,"LINESTRING (44.4279595 32.4823852, 44.428114 32.4823836, 44.428461 32.4823783)",
"[623620552, 639464657]",False,,residential,False,69.60300000000001,"LINESTRING (44.4279595 32.4823852, 44.42789 32.4820725, 44.4278644 32.4820408, 44.427822 32.4820366, 44.427548 32.4820693)",
"[623620552, 639464656]",False,,residential,True,77.59100000000001,"LINESTRING (44.4279595 32.4823852, 44.4280216 32.4826668, 44.4280138 32.4827077, 44.4279653 32.4827256, 44.4275798 32.4827329)",
49048915,False,,tertiary,False,73.849,"LINESTRING (44.427548 32.4820693, 44.4275798 32.4827329)",
49048915,False,,tertiary,True,32.674,"LINESTRING (44.427548 32.4820693, 44.4275339 32.4817757)",
"[623620552, 639464657]",False,,residential,True,69.60300000000001,"LINESTRING (44.427548 32.4820693, 44.427822 32.4820366, 44.4278644 32.4820408, 44.42789 32.4820725, 44.4279595 32.4823852)",
49048915,False,,tertiary,False,51.859,"LINESTRING (44.4275798 32.4827329, 44.4276022 32.4831989)",
49048915,False,,tertiary,True,73.849,"LINESTRING (44.4275798 32.4827329, 44.427548 32.4820693)",
"[639464656, 623620552]",False,,residential,False,77.59100000000001,"LINESTRING (44.4275798 32.4827329, 44.4279653 32.4827256, 44.4280138 32.4827077, 44.4280216 32.4826668, 44.4279595 32.4823852)",
49049149,False,,residential,False,39.733,"LINESTRING (44.4289521 32.4863197, 44.4286711 32.4865871)",
49049149,False,,residential,True,33.173,"LINESTRING (44.4289521 32.4863197, 44.4289829 32.4862904, 44.4291117 32.4860551)",
49049149,False,,residential,True,39.733,"LINESTRING (44.4286711 32.4865871, 44.4289521 32.4863197)",
49048904,True,,secondary,False,70.107,"LINESTRING (44.4329539 32.4855957, 44.4325146 32.4850856)",
623620558,False,,residential,True,154.591,"LINESTRING (44.4329539 32.4855957, 44.4319618 32.4856828, 44.4313111 32.4856841)",
49049171,False,,residential,True,8.433,"LINESTRING (44.431654 32.4863848, 44.4316197 32.4863147)",
623620559,False,,residential,True,27.902,"LINESTRING (44.431654 32.4863848, 44.431951 32.4863706)",
623620559,False,,residential,False,27.902,"LINESTRING (44.431951 32.4863706, 44.431654 32.4863848)",
49049171,False,,residential,False,11.27,"LINESTRING (44.4315739 32.486221, 44.4316197 32.4863147)",
49049171,False,,residential,True,64.589,"LINESTRING (44.4315739 32.486221, 44.4313111 32.4856841)",
623620560,False,,residential,True,44.155,"LINESTRING (44.4315739 32.486221, 44.4320422 32.4861805)",
623620560,False,,residential,False,44.155,"LINESTRING (44.4320422 32.4861805, 44.4315739 32.486221)",
49049170,False,,residential,False,55.219,"LINESTRING (44.42952 32.4857547, 44.4301081 32.485732)",
49049170,False,,residential,True,35.389,"LINESTRING (44.42952 32.4857547, 44.4291431 32.4857693)",
623620561,False,,residential,True,100.94399999999999,"LINESTRING (44.42952 32.4857547, 44.4300145 32.4860312, 44.4303893 32.4862881)",
49049159,False,,residential,False,67.226,"LINESTRING (44.4303893 32.4862881, 44.4301081 32.485732)",
49049159,False,,residential,True,21.946,"LINESTRING (44.4303893 32.4862881, 44.4304823 32.4864692)",
623620561,False,,residential,False,100.94399999999999,"LINESTRING (44.4303893 32.4862881, 44.4300145 32.4860312, 44.42952 32.4857547)",
624136148,False,,residential,True,57.741,"LINESTRING (44.4353199 32.4860912, 44.435344 32.4861443, 44.435395 32.4861568, 44.4354688 32.4861715, 44.4355157 32.4862269, 44.4355841 32.486305, 44.4356015 32.4863762, 44.4356525 32.4864837)",
624136152,False,,residential,False,32.237,"LINESTRING (44.4371466 32.4864437, 44.4374816 32.4865085)",
624136152,False,,residential,True,67.681,"LINESTRING (44.4371466 32.4864437, 44.4368457 32.4863855, 44.4367618 32.486471, 44.4366556 32.4864196, 44.4365183 32.4863522)",
624136151,False,,residential,True,26.345,"LINESTRING (44.4354205 32.4850459, 44.4356471 32.4849712, 44.4356686 32.4849452)",
624136152,False,,residential,False,46.265,"LINESTRING (44.4360953 32.4861394, 44.4361037 32.4861478, 44.4363029 32.4862465, 44.4365183 32.4863522)",
624136152,False,,residential,True,117.56,"LINESTRING (44.4360953 32.4861394, 44.4359837 32.4860259, 44.435914 32.4859512, 44.435855 32.4859512, 44.4357783 32.485879, 44.4357182 32.4857838, 44.4356892 32.4856946, 44.4356253 32.4855992, 44.4356242 32.4852764, 44.4356295 32.4852414)",
624136155,False,,residential,False,62.660999999999994,"LINESTRING (44.4360953 32.4861394, 44.4361326 32.4861104, 44.4363043 32.4859837, 44.4364813 32.4858819, 44.4366235 32.4857959)",
624136155,False,,residential,True,56.745000000000005,"LINESTRING (44.4360953 32.4861394, 44.436028 32.4861918, 44.4359663 32.486262, 44.4357732 32.486409, 44.4356525 32.4864837)",
623611924,False,,residential,False,15.824,"LINESTRING (44.4356295 32.4852414, 44.4357981 32.4852363)",
623611924,False,,residential,True,86.349,"LINESTRING (44.4356295 32.4852414, 44.4355613 32.4852453, 44.4351214 32.4852905, 44.4347206 32.4853596)",
624136152,False,,residential,False,117.56,"LINESTRING (44.4356295 32.4852414, 44.4356242 32.4852764, 44.4356253 32.4855992, 44.4356892 32.4856946, 44.4357182 32.4857838, 44.4357783 32.485879, 44.435855 32.4859512, 44.435914 32.4859512, 44.4359837 32.4860259, 44.4360953 32.4861394)",
623611917,False,,residential,True,59.091,"LINESTRING (44.4358724 32.4857529, 44.4358429 32.4856669, 44.4357866 32.4855674, 44.4357866 32.4854113, 44.4358003 32.485271, 44.4357981 32.4852363)",
1022491972,True,,tertiary,False,52.377,"LINESTRING (44.4378507 32.4847431, 44.437915 32.4842752)",
624136153,False,,residential,True,42.179,"LINESTRING (44.4378507 32.4847431, 44.4376051 32.484685, 44.437412 32.4846646)",
624136153,False,,residential,False,42.179,"LINESTRING (44.437412 32.4846646, 44.4376051 32.484685, 44.4378507 32.4847431)",
49048911,True,شارع الري,tertiary,False,4.499,"LINESTRING (44.4360648 32.4840833, 44.4360182 32.4840737)",
624136154,False,,residential,True,189.92700000000002,"LINESTRING (44.4360648 32.4840833, 44.4360387 32.4842596, 44.4361272 32.4844158, 44.436256 32.484409, 44.4364625 32.484418, 44.4365349 32.4845108, 44.436653 32.4845877, 44.4367978 32.484556, 44.4370097 32.4845515, 44.4370177 32.484676, 44.4369829 32.4847891, 44.4369802 32.4848592, 44.4370177 32.4849565, 44.4370472 32.4850719)",
624136155,False,,residential,True,5.189,"LINESTRING (44.4371003 32.4855679, 44.4370472 32.485581)",
624136154,False,,residential,False,55.553,"LINESTRING (44.4371003 32.4855679, 44.4370714 32.4854724, 44.4370633 32.4853072, 44.4370472 32.4850719)",
624136155,False,,residential,False,58.853,"LINESTRING (44.4371003 32.4855679, 44.4372028 32.4855425, 44.437294 32.485538, 44.4377223 32.4855623)",
1022491972,True,,tertiary,False,13.652,"LINESTRING (44.4377223 32.4855623, 44.4377483 32.4854415)",
624136155,False,,residential,True,58.85300000000001,"LINESTRING (44.4377223 32.4855623, 44.437294 32.485538, 44.4372028 32.4855425, 44.4371003 32.4855679)",
624136155,False,,residential,False,5.189,"LINESTRING (44.4370472 32.485581, 44.4371003 32.4855679)",
624136155,False,,residential,True,39.055,"LINESTRING (44.4370472 32.485581, 44.4370124 32.4856104, 44.4368005 32.4857303, 44.436698 32.4857683)",
624187377,False,,residential,False,34.883,"LINESTRING (44.4370472 32.485581, 44.4371465 32.4857009, 44.437345 32.4857031)",
624136148,False,,residential,False,57.74100000000001,"LINESTRING (44.4356525 32.4864837, 44.4356015 32.4863762, 44.4355841 32.486305, 44.4355157 32.4862269, 44.4354688 32.4861715, 44.435395 32.4861568, 44.435344 32.4861443, 44.4353199 32.4860912)",
624136155,False,,residential,False,56.745000000000005,"LINESTRING (44.4356525 32.4864837, 44.4357732 32.486409, 44.4359663 32.486262, 44.436028 32.4861918, 44.4360953 32.4861394)",
624136155,False,,residential,True,71.656,"LINESTRING (44.4356525 32.4864837, 44.4354755 32.4865493, 44.4353172 32.4865765, 44.4352257 32.4865683, 44.4351912 32.4865652, 44.4349846 32.486529, 44.4349134 32.4865328)",
624187369,False,,residential,True,24.718,"LINESTRING (44.4365183 32.4863522, 44.4363821 32.4865425)",
624136152,False,,residential,False,67.681,"LINESTRING (44.4365183 32.4863522, 44.4366556 32.4864196, 44.4367618 32.486471, 44.4368457 32.4863855, 44.4371466 32.4864437)",
624136152,False,,residential,True,46.265,"LINESTRING (44.4365183 32.4863522, 44.4363029 32.4862465, 44.4361037 32.4861478, 44.4360953 32.4861394)",
624187369,False,,residential,False,24.718,"LINESTRING (44.4363821 32.4865425, 44.4365183 32.4863522)",
624187377,False,,residential,True,34.883,"LINESTRING (44.437345 32.4857031, 44.4371465 32.4857009, 44.4370472 32.485581)",
624136155,False,,residential,True,7.632,"LINESTRING (44.436698 32.4857683, 44.4366235 32.4857959)",
624136155,False,,residential,False,39.055,"LINESTRING (44.436698 32.4857683, 44.4368005 32.4857303, 44.4370124 32.4856104, 44.4370472 32.485581)",
624187378,False,,residential,True,37.015,"LINESTRING (44.436698 32.4857683, 44.4367817 32.4859022, 44.4367978 32.4860832)",
624187379,False,,residential,True,10.064,"LINESTRING (44.4366905 32.4860832, 44.4367978 32.4860832)",
624187379,False,,residential,False,10.064,"LINESTRING (44.4367978 32.4860832, 44.4366905 32.4860832)",
624187378,False,,residential,False,37.015,"LINESTRING (44.4367978 32.4860832, 44.4367817 32.4859022, 44.436698 32.4857683)",
624187379,False,,residential,True,76.95700000000001,"LINESTRING (44.4367978 32.4860832, 44.4369212 32.4861104, 44.4371197 32.4860674, 44.4373691 32.4860719, 44.4376045 32.4861044)",
1022491972,True,,tertiary,False,6.888,"LINESTRING (44.4376045 32.4861044, 44.4376197 32.4860438)",
624187379,False,,residential,False,76.957,"LINESTRING (44.4376045 32.4861044, 44.4373691 32.4860719, 44.4371197 32.4860674, 44.4369212 32.4861104, 44.4367978 32.4860832)",
624187381,False,,residential,True,56.016,"LINESTRING (44.4372511 32.4848502, 44.4374227 32.484814, 44.4378374 32.4848718)",
1022491972,True,,tertiary,False,2.397,"LINESTRING (44.4378374 32.4848718, 44.4378405 32.4848504)",
624187381,False,,residential,False,56.016,"LINESTRING (44.4378374 32.4848718, 44.4374227 32.484814, 44.4372511 32.4848502)",
1022491972,True,,tertiary,False,11.97,"LINESTRING (44.4378405 32.4848504, 44.4378507 32.4847431)",
49048924,False,,secondary,False,99.372,"LINESTRING (44.431402 32.4786417, 44.4314227 32.4795352)",
49048924,False,,secondary,True,25.669,"LINESTRING (44.431402 32.4786417, 44.4313967 32.4784109)",
744475654,False,,unclassified,False,192.21699999999998,"LINESTRING (44.431402 32.4786417, 44.4309175 32.4785582, 44.4304449 32.478384, 44.4302214 32.4783122, 44.4301149 32.4782637, 44.4301107 32.478217, 44.4301 32.4781757, 44.4300532 32.4780715, 44.4299723 32.4780122, 44.4296798 32.4778765)",
831875607,False,,residential,True,58.476,"LINESTRING (44.4301325 32.4792706, 44.4295317 32.4794109)",
49049534,False,,residential,False,138.255,"LINESTRING (44.4295317 32.4794109, 44.4295456 32.4806542)",
49049534,False,,residential,True,29.045,"LINESTRING (44.4295317 32.4794109, 44.4295301 32.4791497)",
831875607,False,,residential,False,58.476,"LINESTRING (44.4295317 32.4794109, 44.4301325 32.4792706)",
49048924,False,,secondary,False,59.823,"LINESTRING (44.4313842 32.477873, 44.4313967 32.4784109)",
49048918,True,,secondary,False,19.16,"LINESTRING (44.431552 32.4805228, 44.4315796 32.4805324, 44.4316368 32.4805712, 44.4316788 32.4806221, 44.4316875 32.4806441)",roundabout
49048924,False,,secondary,True,79.141,"LINESTRING (44.4314391 32.4802468, 44.4314227 32.4795352)",
1173007925,True,,secondary,False,32.586,"LINESTRING (44.4314391 32.4802468, 44.4314578 32.4803184, 44.431483 32.4803885, 44.4315144 32.4804568, 44.431552 32.4805228)",
49048918,True,,secondary,False,21.274,"LINESTRING (44.431334 32.4805273, 44.4313664 32.4805135, 44.4314387 32.4805023, 44.4315117 32.4805088, 44.431552 32.4805228)",roundabout
1173007926,True,,secondary,False,32.778,"LINESTRING (44.431334 32.4805273, 44.4313674 32.4804592, 44.4313961 32.4803896, 44.43142 32.4803187, 44.4314391 32.4802468)",
742262681,False,,unclassified,True,210.67999999999998,"LINESTRING (44.4305791 32.4816599, 44.4310807 32.481663, 44.4311081 32.4816713, 44.4311336 32.4816911, 44.4311432 32.4817162, 44.431148 32.4817629, 44.4311538 32.4818455, 44.4311687 32.4821778, 44.4311868 32.4824786, 44.4312209 32.4828997, 44.431223 32.4829239, 44.4312456 32.482953, 44.4312784 32.482967, 44.4314025 32.4830167)",
49048924,False,,secondary,False,79.141,"LINESTRING (44.4314227 32.4795352, 44.4314391 32.4802468)",
49048924,False,,secondary,True,99.372,"LINESTRING (44.4314227 32.4795352, 44.431402 32.4786417)",
744475656,False,,unclassified,True,161.702,"LINESTRING (44.4314227 32.4795352, 44.4316131 32.4795331, 44.4317257 32.4795263, 44.431814 32.4795669, 44.4319792 32.4798725, 44.4320409 32.4800614, 44.4320778 32.480214, 44.4320771 32.4802933, 44.4320756 32.4804511, 44.43207 32.4806399)",
