osmid,highway,oneway,reversed,length,lanes,ref,name,geometry
495974373,residential,False,False,39.568,,,,"LINESTRING (-17.3125447 14.7820094, -17.3128847 14.7821456)"
495974373,residential,False,True,83.261,,,,"LINESTRING (-17.3125447 14.7820094, -17.3118192 14.7817475)"
495974365,residential,False,True,6.817,,,,"LINESTRING (-17.3135545 14.7813011, -17.3135369 14.7812422)"
495974365,residential,False,False,90.995,,,,"LINESTRING (-17.3135545 14.7813011, -17.3137845 14.7816865, -17.3139784 14.7820094)"
1207086933,residential,False,True,56.881,,,,"LINESTRING (-17.3135545 14.7813011, -17.3132844 14.7815568, -17.3132629 14.7815918, -17.3132602 14.781623, -17.3132663 14.7816968)"
1165286496,residential,False,False,31.721,,,,"LINESTRING (-17.3132663 14.7816968, -17.3134299 14.7819342)"
1165286496,residential,False,True,59.134,,,,"LINESTRING (-17.3132663 14.7816968, -17.3130119 14.7821683)"
1207086933,residential,False,False,56.881,,,,"LINESTRING (-17.3132663 14.7816968, -17.3132602 14.781623, -17.3132629 14.7815918, -17.3132844 14.7815568, -17.3135545 14.7813011)"
495974365,residential,False,False,6.817,,,,"LINESTRING (-17.3135369 14.7812422, -17.3135545 14.7813011)"
495974364,residential,False,True,37.002,,,,"LINESTRING (-17.3135369 14.7812422, -17.3137464 14.7810667, -17.3137874 14.7810155)"
495974365,residential,False,True,69.92699999999999,,,,"LINESTRING (-17.3135369 14.7812422, -17.3134191 14.7810647, -17.3133782 14.7810012, -17.3131187 14.7807671)"
495974366,residential,False,False,47.036,,,,"LINESTRING (-17.3140161 14.7806549, -17.3137874 14.7810155)"
495974368,residential,False,False,19.048,,,,"LINESTRING (-17.3140161 14.7806549, -17.3141836 14.7807107)"
495974368,residential,False,True,80.899,,,,"LINESTRING (-17.3140161 14.7806549, -17.3137182 14.7805337, -17.3134205 14.7804066, -17.3133266 14.7803638)"
495974366,residential,False,True,47.036,,,,"LINESTRING (-17.3137874 14.7810155, -17.3140161 14.7806549)"
495974364,residential,False,False,37.002,,,,"LINESTRING (-17.3137874 14.7810155, -17.3137464 14.7810667, -17.3135369 14.7812422)"
495974367,residential,False,False,45.385000000000005,,,,"LINESTRING (-17.3137874 14.7810155, -17.3138899 14.7811285, -17.3140686 14.7813199)"
660329495,primary,False,False,19.974,2,P 101,Route de Keur Massar,"LINESTRING (-17.3128562 14.7800934, -17.3129537 14.7799405)"
660329495,primary,False,True,68.519,2,P 101,Route de Keur Massar,"LINESTRING (-17.3128562 14.7800934, -17.3125273 14.7806212)"
495974368,residential,False,False,58.849000000000004,,,,"LINESTRING (-17.3128562 14.7800934, -17.313167 14.7802666, -17.3133266 14.7803638)"
660329495,primary,False,False,30.354,2,P 101,Route de Keur Massar,"LINESTRING (-17.3129537 14.7799405, -17.3131038 14.7797093)"
660329495,primary,False,True,19.974,2,P 101,Route de Keur Massar,"LINESTRING (-17.3129537 14.7799405, -17.3128562 14.7800934)"
495974369,residential,False,False,101.797,,,,"LINESTRING (-17.3129537 14.7799405, -17.3134191 14.780133, -17.3136827 14.7802361, -17.3138302 14.780286)"
495974324,residential,False,False,75.899,,,,"LINESTRING (-17.3138302 14.780286, -17.3138825 14.7796053)"
495974369,residential,False,False,47.171,,,,"LINESTRING (-17.3138302 14.780286, -17.3142566 14.7803859)"
495974369,residential,False,True,101.797,,,,"LINESTRING (-17.3138302 14.780286, -17.3136827 14.7802361, -17.3134191 14.780133, -17.3129537 14.7799405)"
495974368,residential,False,True,19.048,,,,"LINESTRING (-17.3141836 14.7807107, -17.3140161 14.7806549)"
495974370,residential,False,False,18.681,,,,"LINESTRING (-17.3141836 14.7807107, -17.3141835 14.7808787)"
495974370,residential,False,True,36.959,,,,"LINESTRING (-17.3141836 14.7807107, -17.3142566 14.7803859)"
495974369,residential,False,True,47.171,,,,"LINESTRING (-17.3142566 14.7803859, -17.3138302 14.780286)"
495974370,residential,False,False,36.959,,,,"LINESTRING (-17.3142566 14.7803859, -17.3141836 14.7807107)"
495974370,residential,False,True,56.605,,,,"LINESTRING (-17.3142566 14.7803859, -17.3143727 14.7801447, -17.3145312 14.7799561)"
495974370,residential,False,True,18.681,,,,"LINESTRING (-17.3141835 14.7808787, -17.3141836 14.7807107)"
495974372,residential,False,True,50.591,,,,"LINESTRING (-17.3141835 14.7808787, -17.3140686 14.7813199)"
495974371,residential,False,True,53.44200000000001,,,,"LINESTRING (-17.3141835 14.7808787, -17.3142855 14.7809909, -17.31457 14.7811754)"
495974372,residential,False,False,50.591,,,,"LINESTRING (-17.3140686 14.7813199, -17.3141835 14.7808787)"
495974367,residential,False,True,45.385000000000005,,,,"LINESTRING (-17.3140686 14.7813199, -17.3138899 14.7811285, -17.3137874 14.7810155)"
495974372,residential,False,True,72.559,,,,"LINESTRING (-17.3140686 14.7813199, -17.3140522 14.7814505, -17.3140682 14.7815387, -17.3142077 14.7819485)"
495974373,residential,False,False,19.834,,,,"LINESTRING (-17.3142077 14.7819485, -17.3143861 14.7819031)"
495974373,residential,False,True,25.566,,,,"LINESTRING (-17.3142077 14.7819485, -17.3139784 14.7820094)"
495974372,residential,False,False,72.559,,,,"LINESTRING (-17.3142077 14.7819485, -17.3140682 14.7815387, -17.3140522 14.7814505, -17.3140686 14.7813199)"
495974373,residential,False,True,24.657,,,,"LINESTRING (-17.3146034 14.7818322, -17.3143861 14.7819031)"
639081311,unclassified,False,True,20.784,2,,,"LINESTRING (-17.3146034 14.7818322, -17.3146007 14.7820191)"
639081311,unclassified,False,False,73.12100000000001,2,,,"LINESTRING (-17.3146034 14.7818322, -17.3145913 14.7815814, -17.31457 14.7811754)"
495974373,residential,False,False,25.566,,,,"LINESTRING (-17.3139784 14.7820094, -17.3142077 14.7819485)"
495974373,residential,False,True,35.508,,,,"LINESTRING (-17.3139784 14.7820094, -17.3136726 14.78213)"
495974365,residential,False,True,90.995,,,,"LINESTRING (-17.3139784 14.7820094, -17.3137845 14.7816865, -17.3135545 14.7813011)"
495974374,residential,False,True,89.537,,,,"LINESTRING (-17.3142815 14.7828523, -17.3141773 14.7836512)"
495974375,residential,False,False,10.521,,,,"LINESTRING (-17.3142815 14.7828523, -17.3142311 14.7827712)"
495974375,residential,False,True,32.419,,,,"LINESTRING (-17.3142815 14.7828523, -17.3143861 14.7829651, -17.3145245 14.7830064)"
495974374,residential,False,False,89.537,,,,"LINESTRING (-17.3141773 14.7836512, -17.3142815 14.7828523)"
495974376,residential,False,False,58.646,,,,"LINESTRING (-17.3141773 14.7836512, -17.3146918 14.783476)"
495974376,residential,False,True,46.555,,,,"LINESTRING (-17.3141773 14.7836512, -17.3139784 14.7837198, -17.3137678 14.7837872)"
495974376,residential,False,True,58.646,,,,"LINESTRING (-17.3146918 14.783476, -17.3141773 14.7836512)"
502431240,unclassified,False,False,61.373999999999995,2,,,"LINESTRING (-17.3146918 14.783476, -17.3145685 14.7833933, -17.3145423 14.7833722, -17.3145242 14.7833457, -17.3145152 14.7833236, -17.3145081 14.7832922, -17.3145245 14.7830064)"
502431240,unclassified,False,True,76.13900000000001,2,,,"LINESTRING (-17.3146918 14.783476, -17.314899 14.7836031, -17.3150734 14.7837334, -17.3152678 14.7838734)"
"[803349177, 183202738]",residential,False,False,48.428,,,,"LINESTRING (-17.3146918 14.783476, -17.3147944 14.7834507, -17.3151202 14.7835591)"
495974355,residential,False,False,26.312,,,,"LINESTRING (-17.3137678 14.7837872, -17.3137638 14.7840238)"
495974356,residential,False,True,95.684,,,,"LINESTRING (-17.3137678 14.7837872, -17.3138456 14.783452, -17.3138644 14.7833262, -17.3138657 14.7832218, -17.313853 14.7830921, -17.3138409 14.7830118, -17.3138302 14.7829385)"
495974376,residential,False,False,46.555,,,,"LINESTRING (-17.3137678 14.7837872, -17.3139784 14.7837198, -17.3141773 14.7836512)"
495975223,residential,False,True,83.65400000000001,,,,"LINESTRING (-17.3137678 14.7837872, -17.3137081 14.7837859, -17.3136451 14.7837671, -17.31356 14.7837249, -17.3133541 14.7836251, -17.3132441 14.7835635, -17.3130792 14.7834552)"
495974378,residential,False,True,80.224,,,,"LINESTRING (-17.3152377 14.7832185, -17.3145245 14.7830064)"
495974380,residential,False,False,37.485,,,,"LINESTRING (-17.3152377 14.7832185, -17.315348 14.7828987)"
495974380,residential,False,True,39.924,,,,"LINESTRING (-17.3152377 14.7832185, -17.3151202 14.7835591)"
495974378,residential,False,False,80.224,,,,"LINESTRING (-17.3145245 14.7830064, -17.3152377 14.7832185)"
502431240,unclassified,False,False,41.807,2,,,"LINESTRING (-17.3145245 14.7830064, -17.314546 14.782631)"
495974375,residential,False,False,32.419,,,,"LINESTRING (-17.3145245 14.7830064, -17.3143861 14.7829651, -17.3142815 14.7828523)"
502431240,unclassified,False,True,61.373999999999995,2,,,"LINESTRING (-17.3145245 14.7830064, -17.3145081 14.7832922, -17.3145152 14.7833236, -17.3145242 14.7833457, -17.3145423 14.7833722, -17.3145685 14.7833933, -17.3146918 14.783476)"
495974379,residential,False,True,91.22,,,,"LINESTRING (-17.314546 14.782631, -17.315348 14.7828987)"
502431240,unclassified,False,False,43.215,2,,,"LINESTRING (-17.314546 14.782631, -17.3145806 14.7822438)"
502431240,unclassified,False,True,41.807,2,,,"LINESTRING (-17.314546 14.782631, -17.3145245 14.7830064)"
495974379,residential,False,False,91.22,,,,"LINESTRING (-17.315348 14.7828987, -17.314546 14.782631)"
495974380,residential,False,False,16.33,,,,"LINESTRING (-17.315348 14.7828987, -17.3153961 14.7827594)"
495974380,residential,False,True,37.485,,,,"LINESTRING (-17.315348 14.7828987, -17.3152377 14.7832185)"
495974380,residential,False,True,16.33,,,,"LINESTRING (-17.3153961 14.7827594, -17.315348 14.7828987)"
495974404,residential,False,False,40.583,,,,"LINESTRING (-17.3153961 14.7827594, -17.3157111 14.7829605)"
495974404,residential,False,True,26.572,,,,"LINESTRING (-17.3153961 14.7827594, -17.3151898 14.7826278)"
183202738,residential,False,False,39.392,,,,"LINESTRING (-17.3151202 14.7835591, -17.3154666 14.7836745)"
495974380,residential,False,False,39.924,,,,"LINESTRING (-17.3151202 14.7835591, -17.3152377 14.7832185)"
"[803349177, 183202738]",residential,False,True,48.428,,,,"LINESTRING (-17.3151202 14.7835591, -17.3147944 14.7834507, -17.3146918 14.783476)"
495974381,residential,False,True,16.904,,,,"LINESTRING (-17.3154281 14.7832911, -17.3155764 14.7833416)"
183202738,residential,False,True,27.631,,,,"LINESTRING (-17.3157096 14.7837554, -17.3154666 14.7836745)"
495974382,residential,False,False,38.652,,,,"LINESTRING (-17.3157096 14.7837554, -17.3158241 14.7834259)"
495974383,residential,False,False,33.335,,,,"LINESTRING (-17.3153594 14.7839558, -17.3154666 14.7836745)"
502431240,unclassified,False,False,13.451,2,,,"LINESTRING (-17.3153594 14.7839558, -17.3152678 14.7838734)"
502431240,unclassified,False,True,7.236,2,,,"LINESTRING (-17.3153594 14.7839558, -17.3154067 14.7840021)"
495974401,residential,False,False,33.313,,,,"LINESTRING (-17.3155568 14.781947, -17.3152971 14.7817836)"
495974401,residential,False,True,5.87,,,,"LINESTRING (-17.3155568 14.781947, -17.3156039 14.7819737)"
495974405,residential,False,False,34.008,,,,"LINESTRING (-17.3158059 14.7809766, -17.3156385 14.7812361)"
402414732,unclassified,False,True,45.807,,,,"LINESTRING (-17.3158358 14.7800952, -17.3156111 14.7804452)"
495974404,residential,False,False,26.572,,,,"LINESTRING (-17.3151898 14.7826278, -17.3153961 14.7827594)"
495974404,residential,False,True,39.061,,,,"LINESTRING (-17.3151898 14.7826278, -17.3148863 14.7824347)"
495974400,residential,False,True,85.28,,,,"LINESTRING (-17.3151898 14.7826278, -17.3154321 14.7822499, -17.3156039 14.7819737)"
495974401,residential,False,False,5.87,,,,"LINESTRING (-17.3156039 14.7819737, -17.3155568 14.781947)"
495974400,residential,False,False,85.28,,,,"LINESTRING (-17.3156039 14.7819737, -17.3154321 14.7822499, -17.3151898 14.7826278)"
495974401,residential,False,True,33.313,,,,"LINESTRING (-17.3152971 14.7817836, -17.3155568 14.781947)"
495974405,residential,False,False,84.808,,,,"LINESTRING (-17.3152971 14.7817836, -17.3148863 14.7824347)"
495974405,residential,False,True,42.79,,,,"LINESTRING (-17.3152971 14.7817836, -17.3155032 14.7814544)"
495974383,residential,False,True,44.783,,,,"LINESTRING (-17.3157111 14.7829605, -17.3155764 14.7833416)"
495974404,residential,False,True,40.583,,,,"LINESTRING (-17.3157111 14.7829605, -17.3153961 14.7827594)"
495974404,residential,False,False,39.126,,,,"LINESTRING (-17.3145806 14.7822438, -17.3148863 14.7824347)"
502431240,unclassified,False,False,25.079,2,,,"LINESTRING (-17.3145806 14.7822438, -17.3146007 14.7820191)"
502431240,unclassified,False,True,43.215,2,,,"LINESTRING (-17.3145806 14.7822438, -17.314546 14.782631)"
495974404,residential,False,False,39.061,,,,"LINESTRING (-17.3148863 14.7824347, -17.3151898 14.7826278)"
495974404,residential,False,True,39.126,,,,"LINESTRING (-17.3148863 14.7824347, -17.3145806 14.7822438)"
495974405,residential,False,True,84.808,,,,"LINESTRING (-17.3148863 14.7824347, -17.3152971 14.7817836)"
402414732,unclassified,False,False,45.807,,,,"LINESTRING (-17.3156111 14.7804452, -17.3158358 14.7800952)"
402414732,unclassified,False,True,52.757,,,,"LINESTRING (-17.3156111 14.7804452, -17.3153523 14.7808483)"
495974411,residential,False,True,50.557,,,,"LINESTRING (-17.3145459 14.7803808, -17.3149544 14.780606)"
639081311,unclassified,False,False,47.251,2,,,"LINESTRING (-17.3145459 14.7803808, -17.3145312 14.7799561)"
639081311,unclassified,False,True,69.816,2,,,"LINESTRING (-17.3145459 14.7803808, -17.3145649 14.7810084)"
402414732,unclassified,False,False,52.757,,,,"LINESTRING (-17.3153523 14.7808483, -17.3156111 14.7804452)"
402414732,unclassified,False,True,50.359,,,,"LINESTRING (-17.3153523 14.7808483, -17.3151053 14.7812331)"
495974411,residential,False,False,50.558,,,,"LINESTRING (-17.3153523 14.7808483, -17.3149544 14.780606)"
495974412,residential,False,True,80.393,,,,"LINESTRING (-17.3145289 14.7798917, -17.3151724 14.7802599)"
639081311,unclassified,False,False,21.239,2,,,"LINESTRING (-17.3145289 14.7798917, -17.3145223 14.7797008)"
639081311,unclassified,False,True,7.165,2,,,"LINESTRING (-17.3145289 14.7798917, -17.3145312 14.7799561)"
495974413,residential,False,True,47.024,,,,"LINESTRING (-17.3157911 14.7793249, -17.3155555 14.7796812)"
495974419,residential,False,False,62.43,,,,"LINESTRING (-17.3157911 14.7793249, -17.3152999 14.7790255)"
639081311,unclassified,False,False,18.578,2,,,"LINESTRING (-17.31457 14.7811754, -17.3145649 14.7810084)"
495974371,residential,False,False,53.44200000000001,,,,"LINESTRING (-17.31457 14.7811754, -17.3142855 14.7809909, -17.3141835 14.7808787)"
639081311,unclassified,False,True,73.12100000000001,2,,,"LINESTRING (-17.31457 14.7811754, -17.3145913 14.7815814, -17.3146034 14.7818322)"
351622081,residential,False,False,37.134,,,,"LINESTRING (-17.3143785 14.7789715, -17.3141983 14.7792564)"
351622081,residential,False,True,31.683,,,,"LINESTRING (-17.3143785 14.7789715, -17.3145322 14.7787284)"
495974414,residential,False,False,37.001,,,,"LINESTRING (-17.3143785 14.7789715, -17.3146705 14.7791476)"
660329495,primary,False,False,38.648,2,P 101,Route de Keur Massar,"LINESTRING (-17.3141044 14.7780997, -17.3142901 14.7778021)"
660329495,primary,False,True,25.36,2,P 101,Route de Keur Massar,"LINESTRING (-17.3141044 14.7780997, -17.3139831 14.7782953)"
495974416,residential,False,True,75.716,,,,"LINESTRING (-17.3141044 14.7780997, -17.3144397 14.7782988, -17.3147059 14.7784538)"
495974416,residential,False,False,37.931,,,,"LINESTRING (-17.3154025 14.7788651, -17.3151036 14.7786839)"
495974417,residential,False,False,36.44,,,,"LINESTRING (-17.3154025 14.7788651, -17.3155808 14.7785864)"
495974417,residential,False,True,20.971,,,,"LINESTRING (-17.3154025 14.7788651, -17.3152999 14.7790255)"
151402786,tertiary,False,False,39.241,,,,"LINESTRING (-17.3155808 14.7785864, -17.3152718 14.7783986)"
495974417,residential,False,True,36.44,,,,"LINESTRING (-17.3155808 14.7785864, -17.3154025 14.7788651)"
495974417,residential,False,False,38.865,,,,"LINESTRING (-17.3148784 14.7796848, -17.3150683 14.7793874)"
495974418,residential,False,False,30.325,,,,"LINESTRING (-17.3148784 14.7796848, -17.3146421 14.7795359)"
495974418,residential,False,True,60.321,,,,"LINESTRING (-17.3148784 14.7796848, -17.3153485 14.7799809)"
351622081,residential,False,False,13.875,,,,"LINESTRING (-17.3141983 14.7792564, -17.3141319 14.7793634)"
351622081,residential,False,True,37.134,,,,"LINESTRING (-17.3141983 14.7792564, -17.3143785 14.7789715)"
495974418,residential,False,True,56.945,,,,"LINESTRING (-17.3141983 14.7792564, -17.3146421 14.7795359)"
495974418,residential,False,False,25.186,,,,"LINESTRING (-17.3155448 14.7801045, -17.3153485 14.7799809)"
495974417,residential,False,False,20.971,,,,"LINESTRING (-17.3152999 14.7790255, -17.3154025 14.7788651)"
495974417,residential,False,True,47.323,,,,"LINESTRING (-17.3152999 14.7790255, -17.3150683 14.7793874)"
495974419,residential,False,True,62.43,,,,"LINESTRING (-17.3152999 14.7790255, -17.3157911 14.7793249)"
402759029,residential,False,False,21.491,,,,"LINESTRING (-17.3075011 14.7787154, -17.3076026 14.7785489)"
402759029,residential,False,True,41.923,,,,"LINESTRING (-17.3075011 14.7787154, -17.3073031 14.7790402)"
495975183,residential,False,True,67.141,,,,"LINESTRING (-17.3075011 14.7787154, -17.3069654 14.7784051)"
495975183,residential,False,False,67.141,,,,"LINESTRING (-17.3069654 14.7784051, -17.3075011 14.7787154)"
495975206,residential,False,False,25.641,,,,"LINESTRING (-17.3069654 14.7784051, -17.3070821 14.778204)"
495975206,residential,False,True,42.546,,,,"LINESTRING (-17.3069654 14.7784051, -17.3067653 14.7787352)"
495975184,residential,False,True,44.92,,,,"LINESTRING (-17.3082961 14.7792979, -17.308639 14.7795287)"
803903007,residential,False,True,29.319,,,,"LINESTRING (-17.3082961 14.7792979, -17.308148 14.7795193)"
"[495975192, 803349197, 803903007]",residential,False,False,67.32900000000001,,,,"LINESTRING (-17.3082961 14.7792979, -17.3083505 14.779211, -17.3083516 14.7792034, -17.3083478 14.7791979, -17.3080722 14.7790366, -17.3080606 14.7790237, -17.3080628 14.7790064, -17.3081365 14.7788817)"
495975184,residential,False,False,44.92,,,,"LINESTRING (-17.308639 14.7795287, -17.3082961 14.7792979)"
495975211,residential,False,True,12.336,,,,"LINESTRING (-17.308639 14.7795287, -17.3085572 14.7796065)"
509506378,residential,False,False,33.633,,,,"LINESTRING (-17.308639 14.7795287, -17.3088819 14.7793381)"
402759029,residential,False,False,12.983,,,,"LINESTRING (-17.3066822 14.7800586, -17.3067435 14.779958)"
402759029,residential,False,True,25.122,,,,"LINESTRING (-17.3066822 14.7800586, -17.3065635 14.7802532)"
495975187,residential,False,True,24.871,,,,"LINESTRING (-17.3066822 14.7800586, -17.306878 14.7801777)"
495975187,residential,False,False,21.372,,,,"LINESTRING (-17.3067757 14.7803425, -17.306878 14.7801777)"
495975190,residential,False,False,46.961,,,,"LINESTRING (-17.3067757 14.7803425, -17.3071531 14.7805551)"
495975190,residential,False,True,24.882,,,,"LINESTRING (-17.3067757 14.7803425, -17.3065635 14.7802532)"
495975187,residential,False,False,24.871,,,,"LINESTRING (-17.306878 14.7801777, -17.3066822 14.7800586)"
495975187,residential,False,True,21.372,,,,"LINESTRING (-17.306878 14.7801777, -17.3067757 14.7803425)"
495975188,residential,False,False,45.89,,,,"LINESTRING (-17.306878 14.7801777, -17.3072998 14.7802408)"
495975189,residential,False,False,40.334,,,,"LINESTRING (-17.3076341 14.7804054, -17.3072998 14.7802408)"
803903007,residential,False,False,59.136,,,,"LINESTRING (-17.3076341 14.7804054, -17.3079058 14.779943)"
803903007,residential,False,True,27.632,,,,"LINESTRING (-17.3076341 14.7804054, -17.3075178 14.780627)"
402759029,residential,False,False,20.705,,,,"LINESTRING (-17.3076026 14.7785489, -17.3077004 14.7783885)"
402759029,residential,False,True,21.491,,,,"LINESTRING (-17.3076026 14.7785489, -17.3075011 14.7787154)"
495975191,residential,False,True,68.297,,,,"LINESTRING (-17.3076026 14.7785489, -17.3081365 14.7788817)"
495975191,residential,False,False,68.297,,,,"LINESTRING (-17.3081365 14.7788817, -17.3076026 14.7785489)"
495975192,residential,False,False,23.893,,,,"LINESTRING (-17.3081365 14.7788817, -17.3082465 14.778695)"
"[495975192, 803349197, 803903007]",residential,False,True,67.329,,,,"LINESTRING (-17.3081365 14.7788817, -17.3080628 14.7790064, -17.3080606 14.7790237, -17.3080722 14.7790366, -17.3083478 14.7791979, -17.3083516 14.7792034, -17.3083505 14.779211, -17.3082961 14.7792979)"
402759020,residential,False,False,26.589,,,,"LINESTRING (-17.3069786 14.7788562, -17.3067653 14.7787352)"
402759020,residential,False,True,40.446,,,,"LINESTRING (-17.3069786 14.7788562, -17.3073031 14.7790402)"
495975193,residential,False,True,77.551,,,,"LINESTRING (-17.3069786 14.7788562, -17.306613 14.7794574)"
495975193,residential,False,False,77.551,,,,"LINESTRING (-17.306613 14.7794574, -17.3069786 14.7788562)"
495975196,residential,False,False,37.68,,,,"LINESTRING (-17.3067718 14.7780465, -17.3070821 14.778204)"
495975196,residential,False,True,37.68,,,,"LINESTRING (-17.3070821 14.778204, -17.3067718 14.7780465)"
495975206,residential,False,False,16.48,,,,"LINESTRING (-17.3070821 14.778204, -17.3071623 14.7780777)"
495975206,residential,False,True,25.641,,,,"LINESTRING (-17.3070821 14.778204, -17.3069654 14.7784051)"
402759029,residential,False,False,18.869,,,,"LINESTRING (-17.3078279 14.7781795, -17.307917 14.7780333)"
402759029,residential,False,True,26.982,,,,"LINESTRING (-17.3078279 14.7781795, -17.3077004 14.7783885)"
495975205,residential,False,False,68.763,,,,"LINESTRING (-17.3078279 14.7781795, -17.3072608 14.7778936)"
495975205,residential,False,True,68.763,,,,"LINESTRING (-17.3072608 14.7778936, -17.3078279 14.7781795)"
495975206,residential,False,True,23.048,,,,"LINESTRING (-17.3072608 14.7778936, -17.3071623 14.7780777)"
182038640,residential,False,True,33.885,,,,"LINESTRING (-17.3075178 14.780627, -17.307814 14.7807311)"
803903007,residential,False,False,27.632,,,,"LINESTRING (-17.3075178 14.780627, -17.3076341 14.7804054)"
"[495975190, 803903007]",residential,False,True,50.199,,,,"LINESTRING (-17.3075178 14.780627, -17.3074534 14.7807242, -17.3071531 14.7805551)"
495975185,residential,False,True,55.358,,,,"LINESTRING (-17.3088012 14.7807963, -17.3083914 14.7804949)"
495975213,residential,False,False,33.136,,,,"LINESTRING (-17.3088012 14.7807963, -17.309016 14.7805826)"
495975213,residential,False,True,29.398,,,,"LINESTRING (-17.3088012 14.7807963, -17.3086074 14.7809828)"
181746387,residential,False,False,16.306,,,,"LINESTRING (-17.3088819 14.7793381, -17.3087937 14.7792188)"
181746387,residential,False,True,62.541,,,,"LINESTRING (-17.3088819 14.7793381, -17.3092141 14.7797998)"
509506378,residential,False,True,33.633,,,,"LINESTRING (-17.3088819 14.7793381, -17.308639 14.7795287)"
495975211,residential,False,False,12.336,,,,"LINESTRING (-17.3085572 14.7796065, -17.308639 14.7795287)"
495975211,residential,False,True,34.937,,,,"LINESTRING (-17.3085572 14.7796065, -17.3083233 14.7798246)"
495975212,residential,False,True,66.164,,,,"LINESTRING (-17.3085572 14.7796065, -17.3089692 14.7800485)"
495975212,residential,False,False,45.114,,,,"LINESTRING (-17.3092501 14.7803499, -17.3089692 14.7800485)"
495975213,residential,False,False,31.583,,,,"LINESTRING (-17.3092501 14.7803499, -17.3094546 14.780146)"
495975213,residential,False,True,36.097,,,,"LINESTRING (-17.3092501 14.7803499, -17.309016 14.7805826)"
342382410,residential,False,False,35.633,,,,"LINESTRING (-17.3089692 14.7800485, -17.3087066 14.780244)"
495975212,residential,False,False,66.164,,,,"LINESTRING (-17.3089692 14.7800485, -17.3085572 14.7796065)"
495975212,residential,False,True,45.114,,,,"LINESTRING (-17.3089692 14.7800485, -17.3092501 14.7803499)"
335747959,residential,False,False,50.241,,,,"LINESTRING (-17.309016 14.7805826, -17.3087066 14.780244)"
495975213,residential,False,False,36.097,,,,"LINESTRING (-17.309016 14.7805826, -17.3092501 14.7803499)"
495975213,residential,False,True,33.136,,,,"LINESTRING (-17.309016 14.7805826, -17.3088012 14.7807963)"
181746387,residential,False,False,46.374,,,,"LINESTRING (-17.3094546 14.780146, -17.3092141 14.7797998)"
181746387,residential,False,True,22.883,,,,"LINESTRING (-17.3094546 14.780146, -17.3095753 14.7803155)"
495975213,residential,False,True,31.583,,,,"LINESTRING (-17.3094546 14.780146, -17.3092501 14.7803499)"
182038640,residential,False,False,42.309,,,,"LINESTRING (-17.3086074 14.7809828, -17.308237 14.7808543)"
182038640,residential,False,True,47.62,,,,"LINESTRING (-17.3086074 14.7809828, -17.3090243 14.7811274)"
495975213,residential,False,False,29.398,,,,"LINESTRING (-17.3086074 14.7809828, -17.3088012 14.7807963)"
182038640,residential,False,False,60.445,,,,"LINESTRING (-17.3097579 14.7814155, -17.3092407 14.7812024)"
182038640,residential,False,True,37.805,,,,"LINESTRING (-17.3097579 14.7814155, -17.3100771 14.7815581)"
639385093,residential,False,True,52.396,,,,"LINESTRING (-17.3097579 14.7814155, -17.3101221 14.7811024)"
"[803903003, 803903004]",residential,False,True,91.781,,,,"LINESTRING (-17.3097579 14.7814155, -17.309306 14.7817047, -17.3094646 14.7819642)"
181746406,residential,False,False,56.809,,,,"LINESTRING (-17.3092407 14.7812024, -17.308798 14.7814813)"
181746406,residential,False,True,83.33,,,,"LINESTRING (-17.3092407 14.7812024, -17.3098675 14.7807616)"
182038640,residential,False,False,24.716,,,,"LINESTRING (-17.3092407 14.7812024, -17.3090243 14.7811274)"
182038640,residential,False,True,60.445,,,,"LINESTRING (-17.3092407 14.7812024, -17.3097579 14.7814155)"
181746387,residential,False,False,22.883,,,,"LINESTRING (-17.3095753 14.7803155, -17.3094546 14.780146)"
181746387,residential,False,True,58.716,,,,"LINESTRING (-17.3095753 14.7803155, -17.3098675 14.7807616)"
495975214,residential,False,False,84.512,,,,"LINESTRING (-17.3095753 14.7803155, -17.3102233 14.7798853)"
495975221,residential,False,False,27.617,,,,"LINESTRING (-17.3111869 14.7827453, -17.3113343 14.7829487)"
660329495,primary,False,False,23.344,2,P 101,Route de Keur Massar,"LINESTRING (-17.3111869 14.7827453, -17.3112244 14.7826973, -17.3113116 14.7825735)"
660329495,primary,False,True,48.087,2,P 101,Route de Keur Massar,"LINESTRING (-17.3111869 14.7827453, -17.3111178 14.7827991, -17.3110507 14.7828471, -17.3108965 14.7829268, -17.3108053 14.782967)"
495975221,residential,False,False,18.598,,,,"LINESTRING (-17.3114175 14.7830636, -17.3115315 14.7831894)"
495975221,residential,False,True,15.597,,,,"LINESTRING (-17.3114175 14.7830636, -17.3113343 14.7829487)"
495975220,residential,False,True,59.946,,,,"LINESTRING (-17.3114175 14.7830636, -17.3112403 14.7832067, -17.3111212 14.7833003, -17.3109596 14.7833606)"
495975221,residential,False,True,18.598,,,,"LINESTRING (-17.3115315 14.7831894, -17.3114175 14.7830636)"
495975219,residential,False,True,41.887,,,,"LINESTRING (-17.3115315 14.7831894, -17.3114732 14.7833003, -17.311437 14.7833923, -17.3114088 14.7834889, -17.3113954 14.7835408)"
495975221,residential,False,False,46.407,,,,"LINESTRING (-17.3115315 14.7831894, -17.3115664 14.7832302, -17.3116107 14.7832685, -17.3116603 14.7832905, -17.3117086 14.7832983, -17.3119225 14.7833009)"
495975224,residential,False,True,74.078,,,,"LINESTRING (-17.3128986 14.7850017, -17.3135278 14.7852732)"
