osmid,name,highway,oneway,reversed,length,geometry,ref,lanes,maxspeed
76156735,Via Federico Meninni,residential,False,True,30.886,"LINESTRING (16.4263288 40.8207674, 16.4259622 40.8207537)",,,
143086229,,residential,False,True,97.104,"LINESTRING (16.4263288 40.8207674, 16.4264733 40.819901)",,,
"[143086252, 143086229]",,residential,False,"[False, True]",111.069,"LINESTRING (16.4263288 40.8207674, 16.4262971 40.8214994, 16.4259774 40.8216111)",,,
76156735,Via Federico Meninni,residential,False,True,31.731,"LINESTRING (16.4205687 40.8207683, 16.420202 40.8208348)",,,
143086248,Via Armando Diaz,residential,False,False,43.2,"LINESTRING (16.4205687 40.8207683, 16.4205806 40.8211567)",,,
143086248,Via Armando Diaz,residential,False,True,64.727,"LINESTRING (16.4205687 40.8207683, 16.4205655 40.8201862)",,,
76156735,Via Federico Meninni,residential,False,False,50.388999999999996,"LINESTRING (16.4205687 40.8207683, 16.4208403 40.8207191, 16.4211577 40.8206911)",,,
76156735,Via Federico Meninni,residential,False,False,34.796,"LINESTRING (16.4269398 40.8207903, 16.4273528 40.8208058)",,,
76156735,Via Federico Meninni,residential,False,True,51.477,"LINESTRING (16.4269398 40.8207903, 16.4263288 40.8207674)",,,
143086241,,residential,False,False,57.134,"LINESTRING (16.4269398 40.8207903, 16.4269597 40.8213039)",,,
143086241,,residential,False,True,95.212,"LINESTRING (16.4269398 40.8207903, 16.4269117 40.8199343)",,,
76156735,Via Federico Meninni,residential,False,False,31.731,"LINESTRING (16.420202 40.8208348, 16.4205687 40.8207683)",,,
76156735,Via Federico Meninni,residential,False,True,34.499,"LINESTRING (16.420202 40.8208348, 16.4198033 40.8209071)",,,
143086226,,residential,False,False,70.604,"LINESTRING (16.420202 40.8208348, 16.4201492 40.8202011)",,,
107709048,,residential,False,False,41.064,"LINESTRING (16.421664 40.8209654, 16.4216893 40.8205966)",,,
107709048,,residential,False,True,31.39,"LINESTRING (16.421664 40.8209654, 16.4216442 40.8212473)",,,
143086234,,residential,False,False,42.393,"LINESTRING (16.421664 40.8209654, 16.4211735 40.8210524)",,,
143086234,,residential,False,False,51.221,"LINESTRING (16.4211735 40.8210524, 16.4205806 40.8211567)",,,
143086234,,residential,False,True,42.393,"LINESTRING (16.4211735 40.8210524, 16.421664 40.8209654)",,,
143086253,Via Luigi Cadorna,residential,False,True,40.197,"LINESTRING (16.4211735 40.8210524, 16.4211577 40.8206911)",,,
143086253,Via Luigi Cadorna,residential,False,False,133.33499999999998,"LINESTRING (16.4211735 40.8210524, 16.4211885 40.8217989, 16.4211946 40.8222514)",,,
143086244,,residential,False,False,47.63,"LINESTRING (16.4226515 40.8211056, 16.4232168 40.8211273)",,,
143086245,,residential,False,False,52.014,"LINESTRING (16.4226515 40.8211056, 16.4226792 40.8206383)",,,
143086245,,residential,False,True,59.051,"LINESTRING (16.4226515 40.8211056, 16.4226094 40.8216357)",,,
143086244,,residential,False,False,57.754,"LINESTRING (16.4232168 40.8211273, 16.4239025 40.8211497)",,,
143086244,,residential,False,True,47.63,"LINESTRING (16.4232168 40.8211273, 16.4226515 40.8211056)",,,
143086250,,residential,False,False,59.528,"LINESTRING (16.4232168 40.8211273, 16.423182 40.821662)",,,
143086250,,residential,False,True,52.584,"LINESTRING (16.4232168 40.8211273, 16.4232351 40.8206546)",,,
143086214,Via Cesare Battisti,residential,True,False,52.569,"LINESTRING (16.4239025 40.8211497, 16.4239232 40.8206772)",,,50
143086244,,residential,False,False,45.859,"LINESTRING (16.4239025 40.8211497, 16.4244472 40.821163)",,,
143086244,,residential,False,True,57.754,"LINESTRING (16.4239025 40.8211497, 16.4232168 40.8211273)",,,
143086234,,residential,False,False,57.11,"LINESTRING (16.4205806 40.8211567, 16.4199212 40.8212783)",,,
143086234,,residential,False,True,51.221,"LINESTRING (16.4205806 40.8211567, 16.4211735 40.8210524)",,,
143086248,Via Armando Diaz,residential,False,True,43.2,"LINESTRING (16.4205806 40.8211567, 16.4205687 40.8207683)",,,
143086248,Via Armando Diaz,residential,False,False,125.369,"LINESTRING (16.4205806 40.8211567, 16.4206119 40.8218118, 16.4206319 40.8222835)",,,
143086207,,residential,False,False,51.768,"LINESTRING (16.4244472 40.821163, 16.4244634 40.8206976)",,,
143086207,,residential,False,True,59.536,"LINESTRING (16.4244472 40.821163, 16.4244132 40.8216978)",,,
143086244,,residential,False,False,28.704,"LINESTRING (16.4244472 40.821163, 16.4247876 40.8211797)",,,
143086244,,residential,False,True,45.859,"LINESTRING (16.4244472 40.821163, 16.4239025 40.8211497)",,,
143086244,,residential,False,False,46.444,"LINESTRING (16.4247876 40.8211797, 16.4253394 40.8211704)",,,
143086244,,residential,False,True,28.704,"LINESTRING (16.4247876 40.8211797, 16.4244472 40.821163)",,,
143086251,,residential,False,False,58.887,"LINESTRING (16.4247876 40.8211797, 16.4247495 40.8217085)",,,
143086251,,residential,False,True,52.224,"LINESTRING (16.4247876 40.8211797, 16.4247976 40.8207101)",,,
76156717,Corso Giuseppe di Vittorio,residential,True,False,8.675,"LINESTRING (16.4198997 40.821202, 16.4199212 40.8212783)",,,
143086222,,residential,False,False,62.878,"LINESTRING (16.4198997 40.821202, 16.4191722 40.8213311)",,,
143086234,,residential,False,True,57.11,"LINESTRING (16.4199212 40.8212783, 16.4205806 40.8211567)",,,
"[76156764, 76156717]",Corso Giuseppe di Vittorio,residential,True,False,118.935,"LINESTRING (16.4199212 40.8212783, 16.4199686 40.8214171, 16.4202386 40.8221692, 16.4202818 40.8223124)",,,
143086241,,residential,False,True,57.134,"LINESTRING (16.4269597 40.8213039, 16.4269398 40.8207903)",,,
107709065,,residential,True,False,34.164,"LINESTRING (16.4191722 40.8213311, 16.4190788 40.8210321)",,,
143086222,,residential,False,True,62.878,"LINESTRING (16.4191722 40.8213311, 16.4198997 40.821202)",,,
143077375,,residential,False,False,25.557,"LINESTRING (16.4253311 40.8214923, 16.4253252 40.8217221)",,,
143077375,,residential,False,True,35.801,"LINESTRING (16.4253311 40.8214923, 16.4253394 40.8211704)",,,
143086219,,residential,False,True,54.117,"LINESTRING (16.4253311 40.8214923, 16.4259742 40.8214969)",,,
143077376,,residential,False,False,12.701,"LINESTRING (16.4259742 40.8214969, 16.4259774 40.8216111)",,,
143077376,,residential,False,True,37.337,"LINESTRING (16.4259742 40.8214969, 16.4259646 40.8211612)",,,
143086219,,residential,False,False,54.117,"LINESTRING (16.4259742 40.8214969, 16.4253311 40.8214923)",,,
107709048,,residential,False,False,40.041,"LINESTRING (16.4216193 40.8216069, 16.4216442 40.8212473)",,,
107709048,,residential,False,True,37.16,"LINESTRING (16.4216193 40.8216069, 16.4215955 40.8219406)",,,
143086247,,residential,False,True,83.375,"LINESTRING (16.4216193 40.8216069, 16.4226094 40.8216357)",,,
143086245,,residential,False,False,59.051,"LINESTRING (16.4226094 40.8216357, 16.4226515 40.8211056)",,,
143086245,,residential,False,True,43.21,"LINESTRING (16.4226094 40.8216357, 16.4225786 40.8220236)",,,
143086247,,residential,False,False,83.375,"LINESTRING (16.4226094 40.8216357, 16.4216193 40.8216069)",,,
143086247,,residential,False,True,48.271,"LINESTRING (16.4226094 40.8216357, 16.423182 40.821662)",,,
143086247,,residential,False,False,48.271,"LINESTRING (16.423182 40.821662, 16.4226094 40.8216357)",,,
143086247,,residential,False,True,58.707,"LINESTRING (16.423182 40.821662, 16.4238794 40.8216769)",,,
143086250,,residential,False,False,45.509,"LINESTRING (16.423182 40.821662, 16.4231721 40.8220712)",,,
143086250,,residential,False,True,59.528,"LINESTRING (16.423182 40.821662, 16.4232168 40.8211273)",,,
143086214,Via Cesare Battisti,residential,True,False,58.654,"LINESTRING (16.4238794 40.8216769, 16.4239025 40.8211497)",,,50
143086247,,residential,False,False,58.707,"LINESTRING (16.4238794 40.8216769, 16.423182 40.821662)",,,
143086247,,residential,False,True,44.978,"LINESTRING (16.4238794 40.8216769, 16.4244132 40.8216978)",,,
107709060,Corso Aldo Moro,tertiary,True,False,44.192,"LINESTRING (16.4177159 40.8216862, 16.4175914 40.8213001)",,,
143086223,Via Kennedy,residential,False,True,75.345,"LINESTRING (16.4177159 40.8216862, 16.4185796 40.8215075)",,,
143086207,,residential,False,False,59.536,"LINESTRING (16.4244132 40.8216978, 16.4244472 40.821163)",,,
143086207,,residential,False,True,53.373,"LINESTRING (16.4244132 40.8216978, 16.4244006 40.8221777)",,,
143086247,,residential,False,False,44.978,"LINESTRING (16.4244132 40.8216978, 16.4238794 40.8216769)",,,
143086247,,residential,False,True,28.324,"LINESTRING (16.4244132 40.8216978, 16.4247495 40.8217085)",,,
143086247,,residential,False,False,28.324,"LINESTRING (16.4247495 40.8217085, 16.4244132 40.8216978)",,,
143086247,,residential,False,True,48.467,"LINESTRING (16.4247495 40.8217085, 16.4253252 40.8217221)",,,
143086251,,residential,False,False,57.504,"LINESTRING (16.4247495 40.8217085, 16.4247284 40.8222254)",,,
143086251,,residential,False,True,58.887,"LINESTRING (16.4247495 40.8217085, 16.4247876 40.8211797)",,,
143077375,,residential,False,False,23.089,"LINESTRING (16.4253252 40.8217221, 16.4253198 40.8219297)",,,
143077375,,residential,False,True,25.557,"LINESTRING (16.4253252 40.8217221, 16.4253311 40.8214923)",,,
143086247,,residential,False,False,48.467,"LINESTRING (16.4253252 40.8217221, 16.4247495 40.8217085)",,,
107709048,,residential,False,False,37.16,"LINESTRING (16.4215955 40.8219406, 16.4216193 40.8216069)",,,
107709048,,residential,False,True,52.898,"LINESTRING (16.4215955 40.8219406, 16.4215739 40.8221616, 16.4216229 40.8222398, 16.4216497 40.8222956, 16.4216517 40.822354, 16.4216289 40.8224007)",,,
143086252,,residential,False,False,83.31,"LINESTRING (16.4215955 40.8219406, 16.4220875 40.8219693, 16.4223661 40.8220065, 16.4225786 40.8220236)",,,
143086245,,residential,False,False,43.21,"LINESTRING (16.4225786 40.8220236, 16.4226094 40.8216357)",,,
143086245,,residential,False,True,44.521,"LINESTRING (16.4225786 40.8220236, 16.4225587 40.8224237)",,,
143086252,,residential,False,False,50.22,"LINESTRING (16.4225786 40.8220236, 16.4231721 40.8220712)",,,
143086252,,residential,False,True,83.31,"LINESTRING (16.4225786 40.8220236, 16.4223661 40.8220065, 16.4220875 40.8219693, 16.4215955 40.8219406)",,,
143086250,,residential,False,False,34.64,"LINESTRING (16.4231721 40.8220712, 16.4231773 40.8223827)",,,
143086250,,residential,False,True,45.509,"LINESTRING (16.4231721 40.8220712, 16.423182 40.821662)",,,
143086252,,residential,False,False,58.137,"LINESTRING (16.4231721 40.8220712, 16.4238599 40.8221207)",,,
143086252,,residential,False,True,50.22,"LINESTRING (16.4231721 40.8220712, 16.4225786 40.8220236)",,,
143086214,Via Cesare Battisti,residential,True,False,49.376,"LINESTRING (16.4238599 40.8221207, 16.4238794 40.8216769)",,,50
143086252,,residential,False,False,45.937,"LINESTRING (16.4238599 40.8221207, 16.4244006 40.8221777)",,,
143086252,,residential,False,True,58.137,"LINESTRING (16.4238599 40.8221207, 16.4231721 40.8220712)",,,
143086207,,residential,False,False,53.373,"LINESTRING (16.4244006 40.8221777, 16.4244132 40.8216978)",,,
143086207,,residential,False,True,22.955,"LINESTRING (16.4244006 40.8221777, 16.4243952 40.8223841)",,,
143086252,,residential,False,False,28.088,"LINESTRING (16.4244006 40.8221777, 16.4247284 40.8222254)",,,
143086252,,residential,False,True,45.937,"LINESTRING (16.4244006 40.8221777, 16.4238599 40.8221207)",,,
143086251,,residential,False,True,57.504,"LINESTRING (16.4247284 40.8222254, 16.4247495 40.8217085)",,,
143086252,,residential,False,False,59.645,"LINESTRING (16.4247284 40.8222254, 16.4253198 40.8219297)",,,
143086252,,residential,False,True,28.088,"LINESTRING (16.4247284 40.8222254, 16.4244006 40.8221777)",,,
1110025313,,unclassified,False,False,33.129,"LINESTRING (16.4247284 40.8222254, 16.4243952 40.8223841)",,,
28118639,,residential,False,False,32.663,"LINESTRING (16.4211946 40.8222514, 16.4208083 40.8222802)",,,
28118639,,residential,False,True,21.331,"LINESTRING (16.4211946 40.8222514, 16.4214472 40.8222352)",,,
143086253,Via Luigi Cadorna,residential,False,True,133.33499999999998,"LINESTRING (16.4211946 40.8222514, 16.4211885 40.8217989, 16.4211735 40.8210524)",,,
28118639,,residential,False,False,29.634,"LINESTRING (16.4206319 40.8222835, 16.4202818 40.8223124)",,,
28118639,,residential,False,True,14.848,"LINESTRING (16.4206319 40.8222835, 16.4208083 40.8222802)",,,
143086248,Via Armando Diaz,residential,False,True,125.369,"LINESTRING (16.4206319 40.8222835, 16.4206119 40.8218118, 16.4205806 40.8211567)",,,
143086236,,residential,False,False,52.252,"LINESTRING (16.4231773 40.8223827, 16.4225587 40.8224237)",,,
143086236,,residential,False,True,56.457,"LINESTRING (16.4231773 40.8223827, 16.4238482 40.8223888)",,,
143086250,,residential,False,False,65.642,"LINESTRING (16.4231773 40.8223827, 16.4231851 40.822973)",,,
143086250,,residential,False,True,34.64,"LINESTRING (16.4231773 40.8223827, 16.4231721 40.8220712)",,,
143086207,,residential,False,False,22.955,"LINESTRING (16.4243952 40.8223841, 16.4244006 40.8221777)",,,
1110025313,,unclassified,False,False,55.666,"LINESTRING (16.4243952 40.8223841, 16.4238366 40.8226523)",,,
1110025313,,unclassified,False,True,33.129,"LINESTRING (16.4243952 40.8223841, 16.4247284 40.8222254)",,,
143086214,Via Cesare Battisti,residential,True,False,29.828,"LINESTRING (16.4238482 40.8223888, 16.4238599 40.8221207)",,,50
143086236,,residential,False,False,56.457,"LINESTRING (16.4238482 40.8223888, 16.4231773 40.8223827)",,,
143086236,,residential,False,True,52.252,"LINESTRING (16.4225587 40.8224237, 16.4231773 40.8223827)",,,
143086245,,residential,False,False,44.521,"LINESTRING (16.4225587 40.8224237, 16.4225786 40.8220236)",,,
143086236,,residential,False,False,81.306,"LINESTRING (16.4225587 40.8224237, 16.4220809 40.8224616, 16.4215964 40.8224889)",,,
143086214,Via Cesare Battisti,residential,True,False,29.316,"LINESTRING (16.4238366 40.8226523, 16.4238482 40.8223888)",,,50
1110025313,,unclassified,False,False,65.398,"LINESTRING (16.4238366 40.8226523, 16.4231851 40.822973)",,,
1110025313,,unclassified,False,True,55.666,"LINESTRING (16.4238366 40.8226523, 16.4243952 40.8223841)",,,
143091012,,residential,False,False,30.166,"LINESTRING (16.4213961 40.8229094, 16.4210484 40.8229755)",,,
107709048,,residential,False,False,49.705,"LINESTRING (16.4213961 40.8229094, 16.421582 40.8225158, 16.4215964 40.8224889)",,,
107709048,,residential,False,True,76.39,"LINESTRING (16.4213961 40.8229094, 16.4213972 40.8234138, 16.4214046 40.8235963)",,,
143086250,,residential,False,True,65.642,"LINESTRING (16.4231851 40.822973, 16.4231773 40.8223827)",,,
1110025313,,unclassified,False,True,65.398,"LINESTRING (16.4231851 40.822973, 16.4238366 40.8226523)",,,
1110025313,,unclassified,False,False,121.918,"LINESTRING (16.4231851 40.822973, 16.4225132 40.8233087, 16.421993 40.8235957)",,,
1068971736,Via Guardialto,tertiary,False,False,35.391,"LINESTRING (16.4269507 40.8158091, 16.4265766 40.8159545)",SP201,2,
1152762562,Via Guardialto Piccolo,residential,False,False,25.009999999999998,"LINESTRING (16.4269507 40.8158091, 16.4269212 40.8158438, 16.4269097 40.8158872, 16.4269163 40.815917, 16.4269442 40.8159641, 16.4269999 40.8160033)",,,
143091006,Via Guardialto Piccolo,residential,False,False,38.806000000000004,"LINESTRING (16.4269999 40.8160033, 16.4271162 40.8160125, 16.4271703 40.816015, 16.42729 40.8160038, 16.4274525 40.8159676)",,,
1152762561,Via Guardialto Piccolo,residential,False,True,36.144999999999996,"LINESTRING (16.4269999 40.8160033, 16.4269198 40.8159959, 16.4268433 40.8159902, 16.4267012 40.8159784, 16.4266276 40.8159684, 16.4265766 40.8159545)",,,
1152762562,Via Guardialto Piccolo,residential,False,True,25.01,"LINESTRING (16.4269999 40.8160033, 16.4269442 40.8159641, 16.4269163 40.815917, 16.4269097 40.8158872, 16.4269212 40.8158438, 16.4269507 40.8158091)",,,
143077368,Via Genova,residential,True,False,58.041,"LINESTRING (16.4187107 40.8161008, 16.4180412 40.8162262)",,,
143091017,,residential,False,False,70.69,"LINESTRING (16.4187107 40.8161008, 16.4185752 40.8154734)",,,
1152762559,,residential,False,False,25.835,"LINESTRING (16.4270894 40.8169349, 16.4267831 40.8169506)",,,
1152762559,,residential,False,True,41.116,"LINESTRING (16.4270894 40.8169349, 16.4275704 40.81687)",,,
"[143091035, 143091003]",,residential,False,False,100.374,"LINESTRING (16.4270894 40.8169349, 16.427134 40.8174412, 16.4276548 40.8174115)",,,
143091021,Via Don Giovanni Colangelo,residential,True,False,44.856,"LINESTRING (16.4281752 40.8169759, 16.4282482 40.8173755)",,,
328011296,,residential,False,False,27.153999999999996,"LINESTRING (16.4281752 40.8169759, 16.4282365 40.8169688, 16.4282801 40.8169551, 16.4283297 40.8169303, 16.4283522 40.8169043, 16.4283773 40.8168648, 16.4283852 40.8168236)",,,
"[1152762559, 1195330255]",,residential,False,"[False, True]",55.385999999999996,"LINESTRING (16.4281752 40.8169759, 16.4281085 40.8169777, 16.4278342 40.816845, 16.4275704 40.81687)",,,
1152762559,,residential,False,True,29.903,"LINESTRING (16.4264653 40.8170709, 16.4267831 40.8169506)",,,
143091016,,residential,False,False,68.483,"LINESTRING (16.4264653 40.8170709, 16.4266467 40.8173424, 16.426658 40.8174733, 16.4266426 40.8176017, 16.4266101 40.817647)",,,
1152762559,,residential,False,False,89.407,"LINESTRING (16.4264653 40.8170709, 16.4261006 40.8172039, 16.4260565 40.8172175, 16.4260237 40.8172145, 16.4259835 40.817184, 16.4257374 40.8168373)",,,
143091035,,residential,False,True,50.096,"LINESTRING (16.4282482 40.8173755, 16.4276548 40.8174115)",,,
143091021,Via Don Giovanni Colangelo,residential,True,False,50.29,"LINESTRING (16.4282482 40.8173755, 16.4283097 40.8177281, 16.4283597 40.817817)",,,
28355376,Via Bari,residential,False,False,9.855,"LINESTRING (16.4283597 40.817817, 16.428476 40.8178274)",,,
28355376,Via Bari,residential,False,True,41.227,"LINESTRING (16.4283597 40.817817, 16.4278732 40.8177733)",,,
143077373,,residential,True,False,33.037,"LINESTRING (16.427616 40.8191438, 16.4276871 40.8188516)",,,
143086241,,residential,False,False,51.899,"LINESTRING (16.4268843 40.8191524, 16.4268919 40.8196191)",,,
143086241,,residential,False,True,32.482,"LINESTRING (16.4268843 40.8191524, 16.4268796 40.8188603)",,,
143091001,,residential,True,False,61.58,"LINESTRING (16.4268843 40.8191524, 16.427616 40.8191438)",,,
143077370,,residential,False,True,60.629,"LINESTRING (16.4278048 40.8204402, 16.4279491 40.819906)",,,
143091005,,residential,False,False,49.039,"LINESTRING (16.4278048 40.8204402, 16.4283815 40.8205037)",,,
143077370,,residential,False,False,42.708,"LINESTRING (16.4278048 40.8204402, 16.4277942 40.8204795, 16.427728 40.8208198)",,,
143077371,,residential,False,False,38.427,"LINESTRING (16.4283815 40.8205037, 16.4282792 40.8208405)",,,
143077371,,residential,False,True,52.427,"LINESTRING (16.4283815 40.8205037, 16.4285211 40.8200442)",,,
143091005,,residential,False,True,49.039,"LINESTRING (16.4283815 40.8205037, 16.4278048 40.8204402)",,,
107709074,Via Cardinale Fini,residential,False,True,78.008,"LINESTRING (16.4170647 40.8221219, 16.416861 40.8214375)",,,
107709074,Via Cardinale Fini,residential,False,False,55.115,"LINESTRING (16.4170647 40.8221219, 16.4170937 40.8222206, 16.4172226 40.8226029)",,,
28118639,,residential,False,False,14.848,"LINESTRING (16.4208083 40.8222802, 16.4206319 40.8222835)",,,
28118639,,residential,False,True,32.663,"LINESTRING (16.4208083 40.8222802, 16.4211946 40.8222514)",,,
143091022,,residential,False,True,79.91,"LINESTRING (16.4208083 40.8222802, 16.4210484 40.8229755)",,,
143091012,,residential,False,False,47.279,"LINESTRING (16.4210484 40.8229755, 16.4205007 40.8230704)",,,
143091012,,residential,False,True,30.166,"LINESTRING (16.4210484 40.8229755, 16.4213961 40.8229094)",,,
143091022,,residential,False,False,79.91,"LINESTRING (16.4210484 40.8229755, 16.4208083 40.8222802)",,,
143091022,,residential,False,True,42.45,"LINESTRING (16.4210484 40.8229755, 16.4211945 40.8233409)",,,
107709077,Via Giardini,residential,True,False,45.262,"LINESTRING (16.4188265 40.8229861, 16.4189482 40.8233826)",,,
107709081,,residential,False,True,55.478,"LINESTRING (16.4188265 40.8229861, 16.4181879 40.8231102)",,,
76156764,,residential,True,False,3.213,"LINESTRING (16.4205007 40.8230704, 16.4205084 40.8230987)",,,
143091012,,residential,False,True,47.279,"LINESTRING (16.4205007 40.8230704, 16.4210484 40.8229755)",,,
143091008,,residential,False,False,64.175,"LINESTRING (16.4205084 40.8230987, 16.4197657 40.8232299)",,,
76156764,,residential,True,False,41.616,"LINESTRING (16.4205084 40.8230987, 16.420589 40.823395, 16.4206115 40.8234647)",,,
107709065,,residential,True,False,98.724,"LINESTRING (16.4197657 40.8232299, 16.4194956 40.8223659)",,,
143091008,,residential,False,False,70.853,"LINESTRING (16.4197657 40.8232299, 16.4189482 40.8233826)",,,
143091008,,residential,False,True,64.175,"LINESTRING (16.4197657 40.8232299, 16.4205084 40.8230987)",,,
143090990,,residential,False,False,50.951,"LINESTRING (16.4211945 40.8233409, 16.4206115 40.8234647)",,,
143091022,,residential,False,False,42.45,"LINESTRING (16.4211945 40.8233409, 16.4210484 40.8229755)",,,
143091022,,residential,False,True,36.108000000000004,"LINESTRING (16.4211945 40.8233409, 16.4212577 40.8235536, 16.4212887 40.8236577)",,,
107709077,Via Giardini,residential,True,False,26.714,"LINESTRING (16.4189482 40.8233826, 16.4190201 40.8236166)",,,
143091008,,residential,False,True,70.853,"LINESTRING (16.4189482 40.8233826, 16.4197657 40.8232299)",,,
76156764,,residential,True,False,27.284,"LINESTRING (16.4206115 40.8234647, 16.4206893 40.8237029)",,,
143090990,,residential,False,False,66.06,"LINESTRING (16.4206115 40.8234647, 16.4199321 40.8237624)",,,
143090990,,residential,False,True,50.951,"LINESTRING (16.4206115 40.8234647, 16.4211945 40.8233409)",,,
107709048,,residential,False,True,11.905,"LINESTRING (16.4214046 40.8235963, 16.4212887 40.8236577)",,,
107709048,,residential,False,False,76.39,"LINESTRING (16.4214046 40.8235963, 16.4213972 40.8234138, 16.4213961 40.8229094)",,,
1110025314,,residential,False,True,73.195,"LINESTRING (16.4214046 40.8235963, 16.4218601 40.8233708, 16.421993 40.8235957)",,,
107709065,,residential,True,False,60.844,"LINESTRING (16.4199321 40.8237624, 16.4197657 40.8232299)",,,
143090990,,residential,False,False,74.237,"LINESTRING (16.4199321 40.8237624, 16.4191647 40.8240918)",,,
143090990,,residential,False,True,66.06,"LINESTRING (16.4199321 40.8237624, 16.4206115 40.8234647)",,,
143090990,,residential,False,False,54.608,"LINESTRING (16.4191647 40.8240918, 16.4185336 40.8242063)",,,
143090990,,residential,False,True,74.237,"LINESTRING (16.4191647 40.8240918, 16.4199321 40.8237624)",,,
107709060,Corso Aldo Moro,tertiary,True,False,51.972,"LINESTRING (16.4185336 40.8242063, 16.4183906 40.8237516)",,,
143090990,,residential,False,True,54.608,"LINESTRING (16.4185336 40.8242063, 16.4191647 40.8240918)",,,
983197580,Via Salvatore Fighera,residential,True,False,9.976,"LINESTRING (16.4186963 40.8181501, 16.4185866 40.8181161)",,,
295166976,Via Giuseppe Garibaldi,tertiary,False,False,133.486,"LINESTRING (16.4186963 40.8181501, 16.4184644 40.8185952, 16.418172 40.8192134, 16.4181422 40.8192748)",,,
295166976,Via Giuseppe Garibaldi,tertiary,False,True,75.13900000000001,"LINESTRING (16.4186963 40.8181501, 16.4187115 40.8180619, 16.4187126 40.8179787, 16.418704 40.817906, 16.4185791 40.8174859)",,,
385172255,Via Scale Lunghe,residential,False,True,18.637,"LINESTRING (16.4178059 40.817872, 16.4177395 40.8180319)",,,
385172252,Via Salvatore Fighera,residential,True,False,19.61,"LINESTRING (16.4178059 40.817872, 16.4177623 40.8178447, 16.4175971 40.8177978)",,,
653332886,Via Santa Cecilia,residential,False,True,81.409,"LINESTRING (16.4175971 40.8177978, 16.4176355 40.8177382, 16.4176899 40.8176255, 16.4177871 40.8175905, 16.4179931 40.8175397, 16.4180811 40.8174847, 16.4182723 40.8174141, 16.4183367 40.8173932)",,,
385172254,Via Scale Lunghe,residential,False,False,49.615,"LINESTRING (16.4171816 40.8181156, 16.4172963 40.8181172, 16.4173896 40.8180782, 16.41748 40.8180401, 16.4175746 40.8180182, 16.4176645 40.8180254, 16.4177395 40.8180319)",,,
653332885,,residential,False,False,35.388,"LINESTRING (16.4171816 40.8181156, 16.4171389 40.8182867, 16.4171185 40.81843)",,,
385172255,Via Scale Lunghe,residential,False,False,18.637,"LINESTRING (16.4177395 40.8180319, 16.4178059 40.817872)",,,
"[653332884, 385172254]",Via Scale Lunghe,residential,False,"[False, True]",118.832,"LINESTRING (16.4177395 40.8180319, 16.4177864 40.8180893, 16.4178903 40.8181213, 16.4178797 40.818168, 16.417992 40.818194, 16.4179567 40.8184146, 16.4178528 40.8184026, 16.417656 40.8183907, 16.4174787 40.8184153, 16.417228 40.8184476)",,,
385172254,Via Scale Lunghe,residential,False,True,49.614999999999995,"LINESTRING (16.4177395 40.8180319, 16.4176645 40.8180254, 16.4175746 40.8180182, 16.41748 40.8180401, 16.4173896 40.8180782, 16.4172963 40.8181172, 16.4171816 40.8181156)",,,
653332887,,residential,False,False,49.867999999999995,"LINESTRING (16.4180712 40.8169979, 16.4180891 40.8170182, 16.41818 40.8171212, 16.4182735 40.8172272, 16.4183367 40.8173932)",,,
653332881,,residential,False,True,19.078,"LINESTRING (16.4168976 40.8183914, 16.4171185 40.81843)",,,
653332882,,residential,False,True,141.111,"LINESTRING (16.4168976 40.8183914, 16.4169226 40.8186485, 16.4169598 40.8187995, 16.4170173 40.8189337, 16.4170665 40.8190208, 16.417358 40.8191571, 16.4175993 40.8191536, 16.417772 40.81903)",,,
653332883,,residential,False,True,41.369,"LINESTRING (16.417772 40.81903, 16.4181422 40.8192748)",,,
653332882,,residential,False,False,141.111,"LINESTRING (16.417772 40.81903, 16.4175993 40.8191536, 16.417358 40.8191571, 16.4170665 40.8190208, 16.4170173 40.8189337, 16.4169598 40.8187995, 16.4169226 40.8186485, 16.4168976 40.8183914)",,,
653332883,,residential,False,False,85.081,"LINESTRING (16.417772 40.81903, 16.4177423 40.8189323, 16.4177219 40.8188326, 16.4176383 40.8187813, 16.4174341 40.8187237, 16.4173747 40.818652, 16.4173134 40.8185523, 16.417228 40.8184476)",,,
653332884,,residential,False,True,9.42,"LINESTRING (16.417228 40.8184476, 16.4171185 40.81843)",,,
653332883,,residential,False,True,85.081,"LINESTRING (16.417228 40.8184476, 16.4173134 40.8185523, 16.4173747 40.818652, 16.4174341 40.8187237, 16.4176383 40.8187813, 16.4177219 40.8188326, 16.4177423 40.8189323, 16.417772 40.81903)",,,
"[653332884, 385172254]",Via Scale Lunghe,residential,False,"[False, True]",118.83200000000001,"LINESTRING (16.417228 40.8184476, 16.4174787 40.8184153, 16.417656 40.8183907, 16.4178528 40.8184026, 16.4179567 40.8184146, 16.417992 40.818194, 16.4178797 40.818168, 16.4178903 40.8181213, 16.4177864 40.8180893, 16.4177395 40.8180319)",,,
653332881,,residential,False,False,19.078,"LINESTRING (16.4171185 40.81843, 16.4168976 40.8183914)",,,
653332884,,residential,False,False,9.42,"LINESTRING (16.4171185 40.81843, 16.417228 40.8184476)",,,
653332885,,residential,False,True,35.388,"LINESTRING (16.4171185 40.81843, 16.4171389 40.8182867, 16.4171816 40.8181156)",,,
