osmid,highway,oneway,reversed,length,lanes,ref,name,maxspeed,geometry,bridge
318602172,residential,False,False,46.559,,,,,"LINESTRING (7.3543994 35.3014047, 7.3545682 35.3010093)",
318602169,residential,False,True,25.86,,,,,"LINESTRING (7.3543114 35.3016259, 7.3543994 35.3014047)",
318602168,residential,False,True,54.274,,,,,"LINESTRING (7.3543114 35.3016259, 7.3542224 35.3016061, 7.3537276 35.3015204)",
669494434,residential,False,True,34.182,,,,,"LINESTRING (7.3521256 35.301071, 7.35182 35.3012507)",
669494434,residential,False,False,22.180999999999997,,,,,"LINESTRING (7.3521256 35.301071, 7.3522862 35.3009766, 7.352324 35.3009545)",
312724005,residential,False,False,24.232,,,,,"LINESTRING (7.3528278 35.3015823, 7.352938 35.3013838)",
318602171,residential,False,False,83.447,,,,,"LINESTRING (7.3528278 35.3015823, 7.352324 35.3009545)",
318602171,residential,False,True,83.447,,,,,"LINESTRING (7.352324 35.3009545, 7.3528278 35.3015823)",
669494434,residential,False,False,6.847,,,,,"LINESTRING (7.352324 35.3009545, 7.3523853 35.3009186)",
669494434,residential,False,True,22.180999999999997,,,,,"LINESTRING (7.352324 35.3009545, 7.3522862 35.3009766, 7.3521256 35.301071)",
312719886,residential,False,False,60.717,,,,,"LINESTRING (7.3545682 35.3010093, 7.3551753 35.3012388)",
312719886,residential,False,True,87.487,,,,,"LINESTRING (7.3545682 35.3010093, 7.3536935 35.3006785)",
318602172,residential,False,True,46.559,,,,,"LINESTRING (7.3545682 35.3010093, 7.3543994 35.3014047)",
318602168,residential,False,True,35.232,,,,,"LINESTRING (7.3537276 35.3015204, 7.3533478 35.3014547)",
318602168,residential,False,False,54.274,,,,,"LINESTRING (7.3537276 35.3015204, 7.3542224 35.3016061, 7.3543114 35.3016259)",
318602168,residential,False,False,35.232,,,,,"LINESTRING (7.3533478 35.3014547, 7.3537276 35.3015204)",
318602168,residential,False,True,38.015,,,,,"LINESTRING (7.3533478 35.3014547, 7.352938 35.3013838)",
318602175,residential,False,True,34.394,,,,,"LINESTRING (7.3533478 35.3014547, 7.3534773 35.301164)",
312719886,residential,False,False,87.487,,,,,"LINESTRING (7.3536935 35.3006785, 7.3545682 35.3010093)",
318602175,residential,False,False,57.44,,,,,"LINESTRING (7.3536935 35.3006785, 7.3534773 35.301164)",
312719886,residential,False,True,48.381,,,,,"LINESTRING (7.3536935 35.3006785, 7.3536541 35.3006636, 7.3533165 35.3003741)",
322341352,residential,False,False,6.421,,,,,"LINESTRING (7.3563151 35.2954827, 7.3563794 35.2954586)",
322341353,residential,False,False,17.921,,,,,"LINESTRING (7.3563151 35.2954827, 7.35614 35.2955572)",
"[312719985, 322341099]",residential,False,"[False, True]",111.767,,,,,"LINESTRING (7.3563151 35.2954827, 7.3558941 35.2948181, 7.3561671 35.2946901)",
312719972,residential,False,True,92.608,,,,,"LINESTRING (7.3566807 35.296377, 7.3572563 35.2970647)",
322341100,residential,False,True,17.498,,,,,"LINESTRING (7.3566807 35.296377, 7.3568517 35.2963043)",
312719972,residential,False,False,103.545,,,,,"LINESTRING (7.3566807 35.296377, 7.3566609 35.2963533, 7.35614 35.2955572)",
322341100,residential,False,False,17.498,,,,,"LINESTRING (7.3568517 35.2963043, 7.3566807 35.296377)",
322341100,residential,False,True,21.921,,,,,"LINESTRING (7.3568517 35.2963043, 7.3570659 35.2962132)",
322341101,residential,False,True,103.349,,,,,"LINESTRING (7.3568517 35.2963043, 7.3565082 35.2956819, 7.3563794 35.2954586)",
312719941,residential,False,False,22.027,,,,,"LINESTRING (7.357916 35.2954295, 7.3577062 35.2955291)",
312719941,residential,False,True,51.892,,,,,"LINESTRING (7.357916 35.2954295, 7.3584102 35.2951948)",
322341433,residential,False,False,33.429,,,,,"LINESTRING (7.357916 35.2954295, 7.3577347 35.2951678)",
312719920,residential,False,False,52.038,,,,,"LINESTRING (7.3577347 35.2951678, 7.3582319 35.2949347)",
312719920,residential,False,True,95.547,,,,,"LINESTRING (7.3577347 35.2951678, 7.3568218 35.2955958)",
322341433,residential,False,False,32.246,,,,,"LINESTRING (7.3577347 35.2951678, 7.3575532 35.2949185)",
322341433,residential,False,True,33.429,,,,,"LINESTRING (7.3577347 35.2951678, 7.357916 35.2954295)",
322341352,residential,False,False,22.054,,,,,"LINESTRING (7.3575532 35.2949185, 7.3577632 35.2948187)",
322341352,residential,False,True,6.678,,,,,"LINESTRING (7.3575532 35.2949185, 7.3574896 35.2949487)",
322341433,residential,False,True,32.246,,,,,"LINESTRING (7.3575532 35.2949185, 7.3577347 35.2951678)",
312719941,residential,False,False,77.662,,,,,"LINESTRING (7.3577062 35.2955291, 7.3569666 35.2958804)",
312719941,residential,False,True,22.027,,,,,"LINESTRING (7.3577062 35.2955291, 7.357916 35.2954295)",
322341434,residential,False,False,36.513,,,,,"LINESTRING (7.3577062 35.2955291, 7.3579092 35.2958126)",
312719882,residential,False,False,74.671,,,,,"LINESTRING (7.3579092 35.2958126, 7.3586203 35.2954748)",
312719882,residential,False,True,88.553,,,,,"LINESTRING (7.3579092 35.2958126, 7.3570659 35.2962132)",
322341434,residential,False,True,36.513,,,,,"LINESTRING (7.3579092 35.2958126, 7.3577062 35.2955291)",
322341353,residential,False,True,17.921,,,,,"LINESTRING (7.35614 35.2955572, 7.3563151 35.2954827)",
"[312719928, 312719972]",residential,False,"[False, True]",76.761,,,,,"LINESTRING (7.35614 35.2955572, 7.3560493 35.2954185, 7.3556926 35.2955323, 7.3556438 35.2957492)",
312719972,residential,False,True,103.545,,,,,"LINESTRING (7.35614 35.2955572, 7.3566609 35.2963533, 7.3566807 35.296377)",
322341521,residential,False,False,43.959,,,,,"LINESTRING (7.3546434 35.2955779, 7.3542359 35.2957916)",
322341521,residential,False,True,68.201,,,,,"LINESTRING (7.3546434 35.2955779, 7.3550841 35.2960747)",
322341522,residential,False,False,28.434,,,,,"LINESTRING (7.3546434 35.2955779, 7.3548937 35.2954241)",
312719914,residential,False,False,9.879,,,,,"LINESTRING (7.3542359 35.2957916, 7.3542952 35.2958661)",
312719914,residential,False,True,48.265,,,,,"LINESTRING (7.3542359 35.2957916, 7.353946 35.2954277)",
322341521,residential,False,True,43.959,,,,,"LINESTRING (7.3542359 35.2957916, 7.3546434 35.2955779)",
312719953,residential,False,False,74.379,,,,,"LINESTRING (7.3548937 35.2954241, 7.3550841 35.2960747)",
322341522,residential,False,True,28.434,,,,,"LINESTRING (7.3548937 35.2954241, 7.3546434 35.2955779)",
312719953,residential,False,True,48.05,,,,,"LINESTRING (7.3548937 35.2954241, 7.3548504 35.2952762, 7.3546582 35.2950442)",
312719898,residential,False,False,56.18600000000001,,,,,"LINESTRING (7.3541387 35.2967637, 7.3541959 35.2968195, 7.3543756 35.2969421, 7.3545356 35.297026, 7.3546341 35.297057)",
322341883,residential,False,False,70.726,,,,,"LINESTRING (7.3541387 35.2967637, 7.3543141 35.2966714, 7.3546341 35.297057)",
312719898,residential,False,True,43.976,,,,,"LINESTRING (7.3541387 35.2967637, 7.3540591 35.296686, 7.3538354 35.2964553)",
312719898,residential,False,False,16.698,,,,,"LINESTRING (7.3546341 35.297057, 7.3546766 35.2970704, 7.3547243 35.2970801, 7.3547994 35.2971195)",
312719898,residential,False,True,56.18600000000001,,,,,"LINESTRING (7.3546341 35.297057, 7.3545356 35.297026, 7.3543756 35.2969421, 7.3541959 35.2968195, 7.3541387 35.2967637)",
322341883,residential,False,True,70.726,,,,,"LINESTRING (7.3546341 35.297057, 7.3543141 35.2966714, 7.3541387 35.2967637)",
318602169,residential,False,False,87.856,,,,,"LINESTRING (7.3534773 35.301164, 7.3543994 35.3014047)",
318602169,residential,False,True,37.129,,,,,"LINESTRING (7.3534773 35.301164, 7.3530876 35.3010623)",
318602175,residential,False,False,34.394,,,,,"LINESTRING (7.3534773 35.301164, 7.3533478 35.3014547)",
318602175,residential,False,True,57.44,,,,,"LINESTRING (7.3534773 35.301164, 7.3536935 35.3006785)",
669494414,residential,False,False,55.857,,,,,"LINESTRING (7.3507319 35.3013514, 7.3502181 35.301628)",
669494436,tertiary,True,False,18.581,2,,,40,"LINESTRING (7.3507319 35.3013514, 7.3506109 35.3012166)",
312719915,residential,False,False,72.477,,,,,"LINESTRING (7.3502181 35.301628, 7.3510149 35.3016724)",
669494414,residential,False,True,55.857,,,,,"LINESTRING (7.3502181 35.301628, 7.3507319 35.3013514)",
312719908,residential,False,False,49.29,,,,,"LINESTRING (7.3514486 35.2997666, 7.3517605 35.3001295)",
312719908,residential,False,True,76.0,,,,,"LINESTRING (7.3514486 35.2997666, 7.3509676 35.2992071)",
669494420,residential,False,False,51.016,,,,,"LINESTRING (7.3514486 35.2997666, 7.350973 35.3000112)",
312719880,residential,False,False,52.554,,,,,"LINESTRING (7.350973 35.3000112, 7.3513056 35.3003981)",
312719880,residential,False,True,7.131,,,,,"LINESTRING (7.350973 35.3000112, 7.350931 35.299957)",
669494420,residential,False,True,51.016,,,,,"LINESTRING (7.350973 35.3000112, 7.3514486 35.2997666)",
312719917,residential,False,False,65.788,,,,,"LINESTRING (7.3519859 35.2992767, 7.3524002 35.2997622)",
312719917,residential,False,True,6.288,,,,,"LINESTRING (7.3519859 35.2992767, 7.3519463 35.2992303)",
669494421,residential,True,False,45.946,,,,,"LINESTRING (7.3519859 35.2992767, 7.3515828 35.2995267)",
312719963,residential,False,False,64.11,,,,,"LINESTRING (7.3515828 35.2995267, 7.3519747 35.3000064)",
312719963,residential,False,True,17.696,,,,,"LINESTRING (7.3515828 35.2995267, 7.3514746 35.2993943)",
312719963,residential,False,False,17.696,,,,,"LINESTRING (7.3514746 35.2993943, 7.3515828 35.2995267)",
312719963,residential,False,True,42.912,,,,,"LINESTRING (7.3514746 35.2993943, 7.3512123 35.2990732)",
669494422,residential,True,False,45.551,,,,,"LINESTRING (7.3514746 35.2993943, 7.3518892 35.2991634)",
312719917,residential,False,False,9.066,,,,,"LINESTRING (7.3518892 35.2991634, 7.3519463 35.2992303)",
312719917,residential,False,True,42.541,,,,,"LINESTRING (7.3518892 35.2991634, 7.3516214 35.2988494)",
312719880,residential,False,False,7.131,,,,,"LINESTRING (7.350931 35.299957, 7.350973 35.3000112)",
312719880,residential,False,True,25.801,,,,,"LINESTRING (7.350931 35.299957, 7.3507647 35.2997688)",
312724014,residential,False,True,101.12,,,,,"LINESTRING (7.350931 35.299957, 7.3500082 35.3004667)",
312719974,residential,False,False,43.407,,,,,"LINESTRING (7.3531509 35.2993289, 7.3527609 35.2995549)",
312719974,residential,False,True,19.886,,,,,"LINESTRING (7.3531509 35.2993289, 7.3533296 35.2992254)",
669494423,residential,False,False,103.58699999999999,,,,,"LINESTRING (7.3531509 35.2993289, 7.3534581 35.2995968, 7.3538703 35.3000503)",
669494434,residential,False,False,62.401,,,,,"LINESTRING (7.3538703 35.3000503, 7.3544292 35.2997234)",
669494434,residential,False,True,61.824,,,,,"LINESTRING (7.3538703 35.3000503, 7.3533165 35.3003741)",
669494423,residential,False,True,103.58699999999999,,,,,"LINESTRING (7.3538703 35.3000503, 7.3534581 35.2995968, 7.3531509 35.2993289)",
312719891,residential,False,False,5.893,,,,,"LINESTRING (7.349533 35.2999975, 7.3494799 35.300028)",
312719891,residential,False,True,23.861,,,,,"LINESTRING (7.349533 35.2999975, 7.3497481 35.2998741)",
669494437,tertiary,True,False,44.095,2,,,40,"LINESTRING (7.349533 35.2999975, 7.3498453 35.3003013)",
312719927,residential,False,False,5.467,,,,,"LINESTRING (7.3498453 35.3003013, 7.3497938 35.3003268)",
312719927,residential,False,True,21.634,,,,,"LINESTRING (7.3498453 35.3003013, 7.35003 35.3001783)",
669494437,tertiary,True,False,23.597,2,,,40,"LINESTRING (7.3498453 35.3003013, 7.3500082 35.3004667)",
312724014,residential,False,False,101.12,,,,,"LINESTRING (7.3500082 35.3004667, 7.350931 35.299957)",
312724014,residential,False,True,4.645,,,,,"LINESTRING (7.3500082 35.3004667, 7.3499658 35.3004901)",
669494437,tertiary,True,False,62.861,2,,,40,"LINESTRING (7.3500082 35.3004667, 7.3504252 35.3009181)",
312719974,residential,False,False,6.062,,,,,"LINESTRING (7.3504252 35.3009181, 7.3503691 35.3009477)",
312719974,residential,False,True,47.967,,,,,"LINESTRING (7.3504252 35.3009181, 7.3508534 35.3006652)",
669494437,tertiary,True,False,62.254,2,,,40,"LINESTRING (7.3504252 35.3009181, 7.3508397 35.3013642)",
669494434,residential,False,False,78.875,,,,,"LINESTRING (7.3511013 35.3016496, 7.35182 35.3012507)",
318602457,residential,False,True,7.078,,,,,"LINESTRING (7.3508397 35.3013642, 7.3507758 35.3014007)",
669494437,tertiary,True,False,39.632,2,,,40,"LINESTRING (7.3508397 35.3013642, 7.3511013 35.3016496)",
318602457,residential,False,False,109.076,,,,,"LINESTRING (7.3508397 35.3013642, 7.3512559 35.3011267, 7.3508534 35.3006652)",
312719901,residential,False,False,42.41,,,,,"LINESTRING (7.35003 35.3001783, 7.3497481 35.2998741)",
312719927,residential,False,False,21.634,,,,,"LINESTRING (7.35003 35.3001783, 7.3498453 35.3003013)",
312719927,residential,False,True,80.74,,,,,"LINESTRING (7.35003 35.3001783, 7.3502629 35.3000475, 7.3507647 35.2997688)",
312719891,residential,False,False,23.861,,,,,"LINESTRING (7.3497481 35.2998741, 7.349533 35.2999975)",
312719891,residential,False,True,83.902,,,,,"LINESTRING (7.3497481 35.2998741, 7.3505043 35.29944)",
312719901,residential,False,True,42.41,,,,,"LINESTRING (7.3497481 35.2998741, 7.35003 35.3001783)",
312719879,residential,False,False,10.253,,,,,"LINESTRING (7.34952 35.2990832, 7.3495887 35.2991564)",
312719926,residential,False,True,145.526,,,,,"LINESTRING (7.3566742 35.2928063, 7.3553086 35.2934922)",
312719921,residential,False,False,50.524,,,,,"LINESTRING (7.3555215 35.2928638, 7.3550404 35.2930924)",
1196992956,residential,False,True,200.662,,,,,"LINESTRING (7.3499574 35.2929035, 7.3505187 35.2933102, 7.3513366 35.2942977)",
312719940,residential,False,False,4.876,,,,,"LINESTRING (7.3496255 35.2955153, 7.3495852 35.2955443)",
312719940,residential,False,True,28.378,,,,,"LINESTRING (7.3496255 35.2955153, 7.3498598 35.2953463)",
312724013,residential,False,False,42.016,,,,,"LINESTRING (7.3504161 35.2943911, 7.3501003 35.2941148)",
312724013,residential,False,True,46.21,,,,,"LINESTRING (7.3504161 35.2943911, 7.3507634 35.294695)",
1196992980,residential,False,True,69.421,,,,,"LINESTRING (7.3504161 35.2943911, 7.349864 35.2948232)",
312719955,residential,False,False,43.36,,,,,"LINESTRING (7.349864 35.2948232, 7.3501861 35.2951112)",
312719955,residential,False,True,42.101,,,,,"LINESTRING (7.349864 35.2948232, 7.3495512 35.2945436)",
1196992980,residential,False,False,69.421,,,,,"LINESTRING (7.349864 35.2948232, 7.3504161 35.2943911)",
312719955,residential,False,False,42.101,,,,,"LINESTRING (7.3495512 35.2945436, 7.349864 35.2948232)",
312724013,residential,False,True,68.97,,,,,"LINESTRING (7.3495512 35.2945436, 7.3501003 35.2941148)",
1196992981,residential,False,True,34.158,,,,,"LINESTRING (7.3498522 35.2938838, 7.3501003 35.2941148)",
312719940,residential,False,False,69.906,,,,,"LINESTRING (7.3507634 35.294695, 7.3501861 35.2951112)",
312719940,residential,False,True,68.249,,,,,"LINESTRING (7.3507634 35.294695, 7.3513366 35.2942977)",
312724013,residential,False,False,46.21,,,,,"LINESTRING (7.3507634 35.294695, 7.3504161 35.2943911)",
312724013,residential,False,False,68.97,,,,,"LINESTRING (7.3501003 35.2941148, 7.3495512 35.2945436)",
312724013,residential,False,True,42.016,,,,,"LINESTRING (7.3501003 35.2941148, 7.3504161 35.2943911)",
1196992981,residential,False,False,34.158,,,,,"LINESTRING (7.3501003 35.2941148, 7.3498522 35.2938838)",
312719917,residential,False,False,38.175,,,,,"LINESTRING (7.3506585 35.2977576, 7.3509043 35.2980362)",
1196992982,residential,False,True,80.566,,,,,"LINESTRING (7.3506585 35.2977576, 7.3505013 35.2978823, 7.3504879 35.2979195, 7.3504919 35.2979535, 7.3506394 35.2981406, 7.3506716 35.2981428, 7.3507279 35.2981406, 7.3509043 35.2980362)",
312719917,residential,False,True,29.237,,,,,"LINESTRING (7.3506585 35.2977576, 7.3504703 35.2975442)",
312719917,residential,False,False,32.921,,,,,"LINESTRING (7.3509043 35.2980362, 7.3511162 35.2982765)",
312719917,residential,False,True,38.175,,,,,"LINESTRING (7.3509043 35.2980362, 7.3506585 35.2977576)",
1196992982,residential,False,False,80.566,,,,,"LINESTRING (7.3509043 35.2980362, 7.3507279 35.2981406, 7.3506716 35.2981428, 7.3506394 35.2981406, 7.3504919 35.2979535, 7.3504879 35.2979195, 7.3505013 35.2978823, 7.3506585 35.2977576)",
