osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
726040111,,residential,False,False,95.77,,,"LINESTRING (-0.4983075 35.6918161, -0.4982552 35.6917867, -0.4981935 35.6917693, -0.498105 35.691754, -0.4980071 35.6917235, -0.4978723 35.6916819, -0.4977905 35.69165, -0.4977597 35.6916457, -0.497706 35.6916419, -0.4976524 35.6916384, -0.4976282 35.6916402, -0.4976051 35.6916473, -0.497582 35.6916538, -0.4975625 35.6916514, -0.4975447 35.6916429, -0.4973446 35.6915232)"
726040111,,residential,False,True,13.805,,,"LINESTRING (-0.4983075 35.6918161, -0.498392 35.6918913, -0.4984076 35.6919097)"
726040105,,residential,False,True,49.257,,,"LINESTRING (-0.4985234 35.6919915, -0.498916 35.691684)"
726040111,,residential,False,False,14.338999999999999,,,"LINESTRING (-0.4985234 35.6919915, -0.4984765 35.6919773, -0.4984456 35.6919545, -0.4984076 35.6919097)"
726040111,,residential,False,True,25.180999999999997,,,"LINESTRING (-0.4985234 35.6919915, -0.4986773 35.6920304, -0.498789 35.6920604)"
151741596,,residential,False,False,39.929,,,"LINESTRING (-0.498789 35.6920604, -0.4989526 35.6917268)"
726040111,,residential,False,True,23.065,,,"LINESTRING (-0.498789 35.6920604, -0.4990315 35.6921255)"
151741596,,residential,False,True,28.074,,,"LINESTRING (-0.498789 35.6920604, -0.4987755 35.6920884, -0.4986612 35.6922905)"
726040111,,residential,False,False,25.180999999999997,,,"LINESTRING (-0.498789 35.6920604, -0.4986773 35.6920304, -0.4985234 35.6919915)"
151741609,شارع الشهيد بشري بلقاسم 1934-1959,residential,False,False,74.456,,,"LINESTRING (-0.4997062 35.6923001, -0.4996956 35.6923237, -0.4995044 35.6927104, -0.4993845 35.6929163)"
151741609,شارع الشهيد بشري بلقاسم 1934-1959,residential,False,True,98.861,,,"LINESTRING (-0.4997062 35.6923001, -0.4999115 35.6918641, -0.5000832 35.6914655)"
726040111,,residential,False,False,63.95,,,"LINESTRING (-0.4997062 35.6923001, -0.499092 35.6921407, -0.4990315 35.6921255)"
726040113,,residential,False,True,92.923,,,"LINESTRING (-0.496723 35.6956729, -0.496776 35.6955531, -0.4969583 35.695161, -0.4971005 35.6948958)"
726040114,,residential,False,True,80.248,,,"LINESTRING (-0.4972762 35.6954986, -0.4976556 35.694846)"
726040114,,residential,False,False,80.248,,,"LINESTRING (-0.4976556 35.694846, -0.4972762 35.6954986)"
726040116,,residential,False,False,31.344,,,"LINESTRING (-0.4976556 35.694846, -0.4973365 35.6947351)"
726040116,,residential,False,True,25.752000000000002,,,"LINESTRING (-0.4976556 35.694846, -0.4978178 35.6949064, -0.4978591 35.6949212, -0.4978871 35.6949309, -0.4979152 35.6949418)"
726040115,,residential,False,True,49.79899999999999,,,"LINESTRING (-0.4977429 35.6953298, -0.4978629 35.6951468, -0.4979555 35.6949941, -0.4979585 35.6949837, -0.4979575 35.6949731, -0.4979524 35.6949617, -0.4979454 35.6949543, -0.4979152 35.6949418)"
726040116,,residential,False,False,66.13499999999999,,,"LINESTRING (-0.4985301 35.6949421, -0.4981171 35.6948321, -0.4980306 35.6948141, -0.4980071 35.6948152, -0.4979917 35.6948227, -0.4979789 35.6948315, -0.4979511 35.694874, -0.4979152 35.6949418)"
726040115,,residential,False,False,49.799,,,"LINESTRING (-0.4979152 35.6949418, -0.4979454 35.6949543, -0.4979524 35.6949617, -0.4979575 35.6949731, -0.4979585 35.6949837, -0.4979555 35.6949941, -0.4978629 35.6951468, -0.4977429 35.6953298)"
726040116,,residential,False,False,25.752000000000002,,,"LINESTRING (-0.4979152 35.6949418, -0.4978871 35.6949309, -0.4978591 35.6949212, -0.4978178 35.6949064, -0.4976556 35.694846)"
726040116,,residential,False,True,66.13499999999999,,,"LINESTRING (-0.4979152 35.6949418, -0.4979511 35.694874, -0.4979789 35.6948315, -0.4979917 35.6948227, -0.4980071 35.6948152, -0.4980306 35.6948141, -0.4981171 35.6948321, -0.4985301 35.6949421)"
151741588,,residential,False,False,31.322,,,"LINESTRING (-0.4970382 35.6946187, -0.4971005 35.6948958)"
151741588,,residential,False,True,74.243,,,"LINESTRING (-0.4970382 35.6946187, -0.4968203 35.6939749)"
726040116,,residential,False,True,29.886,,,"LINESTRING (-0.4970382 35.6946187, -0.4973365 35.6947351)"
385875427,,residential,False,False,28.077,,,"LINESTRING (-0.4980824 35.6907778, -0.4977924 35.6906868)"
385875427,,residential,False,True,96.036,,,"LINESTRING (-0.4980824 35.6907778, -0.4986092 35.6909431, -0.4986991 35.6909758, -0.498748 35.6909799, -0.4987859 35.6909676, -0.4988041 35.690945, -0.498907 35.6907362)"
726043146,,residential,False,True,43.552,,,"LINESTRING (-0.4980824 35.6907778, -0.4980044 35.6909164, -0.4978766 35.691132)"
726040104,,residential,False,False,28.483000000000004,,,"LINESTRING (-0.4978766 35.691132, -0.4978569 35.6911103, -0.4978354 35.6910945, -0.4977771 35.6910591, -0.4976204 35.6909865)"
726040104,,residential,False,True,91.91700000000002,,,"LINESTRING (-0.4978766 35.691132, -0.4979192 35.6911789, -0.4981432 35.6914507, -0.4983578 35.691668, -0.4983652 35.6916771, -0.4983712 35.6916865, -0.4983732 35.6916958, -0.4983705 35.691705, -0.4983075 35.6918161)"
726043146,,residential,False,False,43.552,,,"LINESTRING (-0.4978766 35.691132, -0.4980044 35.6909164, -0.4980824 35.6907778)"
155810677,,residential,False,False,30.317,,,"LINESTRING (-0.4939175 35.6908441, -0.4942187 35.6909645)"
726031157,,residential,False,False,14.628,,,"LINESTRING (-0.4939175 35.6908441, -0.4937892 35.6909244)"
726031157,,residential,False,True,53.637,,,"LINESTRING (-0.4939175 35.6908441, -0.4941152 35.6907204, -0.4944118 35.6905783)"
726046796,,residential,False,True,49.433,,,"LINESTRING (-0.4945028 35.6931776, -0.4946978 35.6927622)"
385875368,,residential,False,False,33.941,,,"LINESTRING (-0.4946978 35.6927622, -0.4943516 35.6926434)"
726046796,,residential,False,False,49.433,,,"LINESTRING (-0.4946978 35.6927622, -0.4945028 35.6931776)"
385875368,,residential,False,True,80.553,,,"LINESTRING (-0.4946978 35.6927622, -0.4950466 35.6928819, -0.4952136 35.6929293, -0.495345 35.6929554, -0.4955433 35.6929828)"
385875398,,residential,False,False,34.534,,,"LINESTRING (-0.4937963 35.6920825, -0.4934355 35.6919796)"
726046797,,residential,False,True,32.274,,,"LINESTRING (-0.4937963 35.6920825, -0.4936802 35.692357)"
385875398,,residential,False,True,32.102000000000004,,,"LINESTRING (-0.4937963 35.6920825, -0.4939288 35.6921233, -0.4941308 35.6921801)"
155810719,,residential,False,True,32.488,,,"LINESTRING (-0.4936802 35.692357, -0.4940242 35.6924425)"
726046797,,residential,False,False,32.274,,,"LINESTRING (-0.4936802 35.692357, -0.4937963 35.6920825)"
726046797,,residential,False,True,31.153,,,"LINESTRING (-0.4936802 35.692357, -0.493563 35.6926205)"
155810719,,residential,False,False,33.805,,,"LINESTRING (-0.4936802 35.692357, -0.4935268 35.6923169, -0.4933223 35.692268)"
726028790,,residential,False,False,32.645,,,"LINESTRING (-0.493563 35.6926205, -0.4932198 35.6925283)"
726046797,,residential,False,False,31.153,,,"LINESTRING (-0.493563 35.6926205, -0.4936802 35.692357)"
726046797,,residential,False,True,21.385,,,"LINESTRING (-0.493563 35.6926205, -0.4934816 35.6928011)"
726028790,,residential,False,True,33.015,,,"LINESTRING (-0.493563 35.6926205, -0.4937444 35.692675, -0.4939079 35.6927188)"
726028791,,residential,False,False,31.767,,,"LINESTRING (-0.4934816 35.6928011, -0.4931482 35.69271)"
726046797,,residential,False,False,21.385,,,"LINESTRING (-0.4934816 35.6928011, -0.493563 35.6926205)"
726028791,,residential,False,True,32.099000000000004,,,"LINESTRING (-0.4934816 35.6928011, -0.4936391 35.6928416, -0.4938185 35.692893)"
726046797,,residential,False,True,35.226,,,"LINESTRING (-0.4934816 35.6928011, -0.4934326 35.6929336, -0.493369 35.6931044)"
155810703,,residential,False,False,32.364,,,"LINESTRING (-0.493369 35.6931044, -0.4930312 35.6930072)"
155810703,,residential,False,True,31.317,,,"LINESTRING (-0.493369 35.6931044, -0.4936959 35.6931984)"
726046797,,residential,False,True,22.309,,,"LINESTRING (-0.493369 35.6931044, -0.4932851 35.6932931)"
726046797,,residential,False,False,35.226,,,"LINESTRING (-0.493369 35.6931044, -0.4934326 35.6929336, -0.4934816 35.6928011)"
155810681,,residential,False,False,32.028,,,"LINESTRING (-0.4932851 35.6932931, -0.4936153 35.6933982)"
155810681,,residential,False,True,31.513,,,"LINESTRING (-0.4932851 35.6932931, -0.4929545 35.6932024)"
726046797,,residential,False,False,22.309,,,"LINESTRING (-0.4932851 35.6932931, -0.493369 35.6931044)"
155810681,,residential,False,False,18.968,,,"LINESTRING (-0.4938998 35.6934651, -0.4941058 35.6934984)"
155810681,,residential,False,True,5.461,,,"LINESTRING (-0.4938998 35.6934651, -0.4938405 35.6934555)"
726046798,,residential,False,True,98.563,,,"LINESTRING (-0.4938998 35.6934651, -0.4941326 35.6943311)"
155810720,,residential,False,False,26.222,,,"LINESTRING (-0.4941326 35.6943311, -0.4938486 35.6943802)"
155810720,,residential,False,True,19.438,,,"LINESTRING (-0.4941326 35.6943311, -0.4943425 35.6942924)"
726046798,,residential,False,False,98.563,,,"LINESTRING (-0.4941326 35.6943311, -0.4938998 35.6934651)"
385875443,,residential,False,False,47.343,,,"LINESTRING (-0.499051 35.6882503, -0.4988597 35.6886467)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,28.757,,,"LINESTRING (-0.499051 35.6882503, -0.4992576 35.6882045, -0.499359 35.6881848)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,81.838,,,"LINESTRING (-0.499051 35.6882503, -0.498428 35.6883883, -0.4981715 35.6884248)"
994925372,Boulevard El-Tahrir,secondary,False,True,8.01,2,CW 46,"LINESTRING (-0.4996559 35.6950161, -0.499709 35.6949584)"
991659821,,residential,False,False,65.503,,,"LINESTRING (-0.4996559 35.6950161, -0.4997067 35.6950545, -0.4996965 35.6951486, -0.4994424 35.6954358, -0.4994526 35.69552)"
991659821,,residential,False,True,65.503,,,"LINESTRING (-0.4994526 35.69552, -0.4994424 35.6954358, -0.4996965 35.6951486, -0.4997067 35.6950545, -0.4996559 35.6950161)"
451783400,,residential,False,True,69.93,,,"LINESTRING (-0.4932122 35.695732, -0.4933468 35.6956315, -0.4933776 35.6955956, -0.4933964 35.6955564, -0.4933897 35.6955019, -0.4932919 35.6951715)"
991659822,,residential,False,False,37.501,,,"LINESTRING (-0.4932122 35.695732, -0.4930465 35.6955699, -0.4930129 35.6954463)"
991659822,,residential,False,True,37.501,,,"LINESTRING (-0.4930129 35.6954463, -0.4930465 35.6955699, -0.4932122 35.695732)"
994925372,Boulevard El-Tahrir,secondary,False,False,124.663,2,CW 46,"LINESTRING (-0.5032714 35.6896732, -0.5027376 35.6907071)"
994861708,,residential,False,True,33.527,,,"LINESTRING (-0.499359 35.6881848, -0.4994216 35.688482)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,84.006,,,"LINESTRING (-0.499359 35.6881848, -0.4998618 35.6880869, -0.5001901 35.6880237, -0.5002655 35.688018)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,28.757,,,"LINESTRING (-0.499359 35.6881848, -0.4992576 35.6882045, -0.499051 35.6882503)"
994861708,,residential,False,False,33.527,,,"LINESTRING (-0.4994216 35.688482, -0.499359 35.6881848)"
994861708,,residential,False,True,127.095,,,"LINESTRING (-0.4994216 35.688482, -0.4994199 35.6887031, -0.4993962 35.6889242, -0.4992663 35.6892806, -0.4991028 35.6895808)"
994861709,,residential,False,True,124.138,,,"LINESTRING (-0.4994216 35.688482, -0.4991009 35.6890987, -0.4988807 35.6895083)"
385875443,,residential,False,True,47.343,,,"LINESTRING (-0.4988597 35.6886467, -0.499051 35.6882503)"
994861710,,residential,False,False,66.872,,,"LINESTRING (-0.4988597 35.6886467, -0.4981715 35.6884248)"
385875443,,residential,False,False,30.455000000000002,,,"LINESTRING (-0.4988597 35.6886467, -0.4987748 35.6888225, -0.4987351 35.6889012)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,21.289,,,"LINESTRING (-0.4981715 35.6884248, -0.4979393 35.6884578)"
994861710,,residential,False,True,66.872,,,"LINESTRING (-0.4981715 35.6884248, -0.4988597 35.6886467)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,81.838,,,"LINESTRING (-0.4981715 35.6884248, -0.498428 35.6883883, -0.499051 35.6882503)"
385875396,,residential,False,False,56.838,,,"LINESTRING (-0.4968331 35.6892449, -0.4962533 35.6890461)"
994861711,,residential,False,False,44.258,,,"LINESTRING (-0.4968331 35.6892449, -0.4970429 35.6888852)"
385875396,,residential,False,True,62.855999999999995,,,"LINESTRING (-0.4968331 35.6892449, -0.4971769 35.6893627, -0.4974717 35.6894696)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,64.95,,,"LINESTRING (-0.4972316 35.6885617, -0.4979393 35.6884578)"
994861711,,residential,False,True,12.169,,,"LINESTRING (-0.4972316 35.6885617, -0.4971739 35.6886606)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,62.787000000000006,,,"LINESTRING (-0.4972316 35.6885617, -0.4971789 35.6885694, -0.4967895 35.6886512, -0.4965513 35.6886711)"
994861711,,residential,False,False,27.635,,,"LINESTRING (-0.4970429 35.6888852, -0.4971739 35.6886606)"
994861711,,residential,False,True,44.258,,,"LINESTRING (-0.4970429 35.6888852, -0.4968331 35.6892449)"
385875305,,residential,False,False,50.623000000000005,,,"LINESTRING (-0.4970429 35.6888852, -0.4966737 35.6887471, -0.4965513 35.6886711)"
385875305,,residential,False,True,60.908,,,"LINESTRING (-0.4970429 35.6888852, -0.4970862 35.6889014, -0.4976682 35.6890903)"
151741613,شارع المجاهد بلجيلالي مخطار 1935-2007,residential,False,False,36.925,,,"LINESTRING (-0.5027143 35.6934121, -0.5023403 35.6932779)"
992661090,شارع المجاهد عماني بن زيان 1919-2007,residential,False,True,143.934,,,"LINESTRING (-0.5027143 35.6934121, -0.5033377 35.6922208)"
151741613,شارع المجاهد بلجيلالي مخطار 1935-2007,residential,False,True,57.037,,,"LINESTRING (-0.5027143 35.6934121, -0.502723 35.6934152, -0.5032522 35.6936046, -0.5032924 35.6936187)"
992661090,شارع المجاهد عماني بن زيان 1919-2007,residential,False,False,99.39599999999999,,,"LINESTRING (-0.5027143 35.6934121, -0.5023846 35.6940421, -0.5022899 35.6942368)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,False,15.631,,,"LINESTRING (-0.5014645 35.6914508, -0.501396 35.6915799)"
151741618,شارع المجاهد محاري سعيد 1928-2002,residential,False,True,122.727,,,"LINESTRING (-0.5014645 35.6914508, -0.5020023 35.6904372)"
998425246,,residential,False,False,72.407,,,"LINESTRING (-0.5014645 35.6914508, -0.5022077 35.6916951)"
994925372,Boulevard El-Tahrir,secondary,False,False,16.325,2,CW 46,"LINESTRING (-0.5022077 35.6916951, -0.5021355 35.6918297)"
994925372,Boulevard El-Tahrir,secondary,False,True,119.831,2,CW 46,"LINESTRING (-0.5022077 35.6916951, -0.5027376 35.6907071)"
998425246,,residential,False,True,72.407,,,"LINESTRING (-0.5022077 35.6916951, -0.5014645 35.6914508)"
155810710,شار ع المجاهد برباع رباع 1915-2002,residential,False,True,52.419,,,"LINESTRING (-0.5008429 35.6943958, -0.5006264 35.6948332)"
155810710,شار ع المجاهد برباع رباع 1915-2002,residential,False,False,102.246,,,"LINESTRING (-0.5008429 35.6943958, -0.5011055 35.6938651, -0.501176 35.6936853, -0.5012104 35.6935289)"
775199591,,secondary,False,False,114.678,,CW 74,"LINESTRING (-0.5008429 35.6943958, -0.500854 35.6943987, -0.502006 35.6947813, -0.5020186 35.6947855)"
775199591,,secondary,False,True,38.754000000000005,,CW 74,"LINESTRING (-0.5008429 35.6943958, -0.5006343 35.6943419, -0.5004329 35.6942929)"
151741605,شارع المجاهد زين لخضر 1922-2004,residential,False,True,98.459,,,"LINESTRING (-0.5032924 35.6936187, -0.5028961 35.6944436)"
151741613,شارع المجاهد بلجيلالي مخطار 1935-2007,residential,False,False,57.037,,,"LINESTRING (-0.5032924 35.6936187, -0.5032522 35.6936046, -0.502723 35.6934152, -0.5027143 35.6934121)"
