osmid,oneway,name,highway,reversed,length,geometry,lanes
82954054,True,Rua Borges de Medeiros,residential,False,87.904,"LINESTRING (-54.6739297 -30.9838986, -54.6740605 -30.9843838, -54.67414 -30.9846683)",
952891608,False,,residential,True,9.901,"LINESTRING (-54.6736902 -30.9833265, -54.6737921 -30.9833093)",
82954055,True,Rua Borges de Medeiros,residential,False,85.303,"LINESTRING (-54.6736902 -30.9833265, -54.6736201 -30.9830294, -54.6735127 -30.9825746)",
82954054,True,Rua Borges de Medeiros,residential,False,35.86,"LINESTRING (-54.6737921 -30.9833093, -54.6738672 -30.9836253)",
952891608,False,,residential,False,9.901,"LINESTRING (-54.6737921 -30.9833093, -54.6736902 -30.9833265)",
82954055,True,Rua Borges de Medeiros,residential,False,61.019,"LINESTRING (-54.6733658 -30.9819781, -54.6732318 -30.9814415)",
952891609,False,,residential,True,8.881,"LINESTRING (-54.6733658 -30.9819781, -54.6734568 -30.981961)",
82954054,True,Rua Borges de Medeiros,residential,False,60.435,"LINESTRING (-54.6734568 -30.981961, -54.6735837 -30.9824935)",
952891609,False,,residential,False,8.881,"LINESTRING (-54.6734568 -30.981961, -54.6733658 -30.9819781)",
82954055,True,Rua Borges de Medeiros,residential,False,59.406,"LINESTRING (-54.6731541 -30.9811039, -54.6730338 -30.9805797)",
952891610,False,,residential,True,9.233,"LINESTRING (-54.6731541 -30.9811039, -54.6732494 -30.9810891)",
82954054,True,Rua Borges de Medeiros,residential,False,29.99,"LINESTRING (-54.6732494 -30.9810891, -54.6733132 -30.9813532)",
952891610,False,,residential,False,9.233,"LINESTRING (-54.6732494 -30.9810891, -54.6731541 -30.9811039)",
82954055,True,Rua Borges de Medeiros,residential,False,29.964,"LINESTRING (-54.6730338 -30.9805797, -54.6729731 -30.9803153)",
952891611,False,,residential,True,8.641,"LINESTRING (-54.6730338 -30.9805797, -54.6731232 -30.9805669)",
82954054,True,Rua Borges de Medeiros,residential,False,59.299,"LINESTRING (-54.6731232 -30.9805669, -54.6732494 -30.9810891)",
952891611,False,,residential,False,8.641,"LINESTRING (-54.6731232 -30.9805669, -54.6730338 -30.9805797)",
82954055,True,Rua Borges de Medeiros,residential,False,60.43,"LINESTRING (-54.6728895 -30.9799803, -54.6727567 -30.9794489)",
952891612,False,,residential,True,8.44,"LINESTRING (-54.6728895 -30.9799803, -54.6729768 -30.9799677)",
82954054,True,Rua Borges de Medeiros,residential,False,30.572,"LINESTRING (-54.6729768 -30.9799677, -54.6730431 -30.9802367)",
952891612,False,,residential,False,8.44,"LINESTRING (-54.6729768 -30.9799677, -54.6728895 -30.9799803)",
952891613,False,,residential,True,8.602,"LINESTRING (-54.6727567 -30.9794489, -54.6728447 -30.9794318)",
82954054,True,Rua Borges de Medeiros,residential,False,60.906,"LINESTRING (-54.6728447 -30.9794318, -54.6729768 -30.9799677)",
952891613,False,,residential,False,8.602,"LINESTRING (-54.6728447 -30.9794318, -54.6727567 -30.9794489)",
83034545,True,Rua Barão do Upacaray,residential,False,25.527,"LINESTRING (-54.6757687 -30.9861537, -54.6757167 -30.9859285)",
952891615,False,,residential,True,8.73,"LINESTRING (-54.6757687 -30.9861537, -54.6758579 -30.9861359)",
952891615,False,,residential,False,8.73,"LINESTRING (-54.6758579 -30.9861359, -54.6757687 -30.9861537)",
1137707091,True,Rua Barão do Upacaray,residential,False,64.81,"LINESTRING (-54.6758579 -30.9861359, -54.675992 -30.9867073)",1
83034545,True,Rua Barão do Upacaray,residential,False,29.957,"LINESTRING (-54.6757167 -30.9859285, -54.6756558 -30.9856642)",
952891616,False,,residential,True,8.66,"LINESTRING (-54.6757167 -30.9859285, -54.6758048 -30.9859095)",
952891616,False,,residential,False,8.66,"LINESTRING (-54.6758048 -30.9859095, -54.6757167 -30.9859285)",
1137707091,True,Rua Barão do Upacaray,residential,False,25.678,"LINESTRING (-54.6758048 -30.9859095, -54.6758579 -30.9861359)",1
952891617,False,,tertiary_link,True,9.195,"LINESTRING (-54.6765926 -30.9839365, -54.676688 -30.9839243)",
1079572872,True,Avenida Júlio de Castilhos,tertiary,False,56.734,"LINESTRING (-54.6765926 -30.9839365, -54.6764626 -30.9834386)",
952891617,False,,tertiary_link,False,9.195,"LINESTRING (-54.676688 -30.9839243, -54.6765926 -30.9839365)",
1079572871,True,Avenida Júlio de Castilhos,tertiary,False,30.232,"LINESTRING (-54.676688 -30.9839243, -54.6767584 -30.9841894)",
952891618,False,,tertiary_link,True,8.974,"LINESTRING (-54.6764626 -30.9834386, -54.6765546 -30.9834215)",
1079572872,True,Avenida Júlio de Castilhos,tertiary,False,32.327,"LINESTRING (-54.6764626 -30.9834386, -54.6763885 -30.9831549)",
952891618,False,,tertiary_link,False,8.974,"LINESTRING (-54.6765546 -30.9834215, -54.6764626 -30.9834386)",
1079572871,True,Avenida Júlio de Castilhos,tertiary,False,57.337,"LINESTRING (-54.6765546 -30.9834215, -54.676688 -30.9839243)",
952891619,False,,tertiary_link,True,8.826,"LINESTRING (-54.6762763 -30.9827188, -54.6763665 -30.9827009)",
1079572872,True,Avenida Júlio de Castilhos,tertiary,False,25.61,"LINESTRING (-54.6762763 -30.9827188, -54.6762184 -30.9824939)",
952891619,False,,tertiary_link,False,8.826,"LINESTRING (-54.6763665 -30.9827009, -54.6762763 -30.9827188)",
1079572871,True,Avenida Júlio de Castilhos,tertiary,False,49.781,"LINESTRING (-54.6763665 -30.9827009, -54.6764794 -30.983138)",
952891620,False,,tertiary_link,True,8.814,"LINESTRING (-54.6762184 -30.9824939, -54.6763083 -30.9824754)",
1079572872,True,Avenida Júlio de Castilhos,tertiary,False,44.592,"LINESTRING (-54.6762184 -30.9824939, -54.6761176 -30.9821023)",
952891620,False,,tertiary_link,False,8.814,"LINESTRING (-54.6763083 -30.9824754, -54.6762184 -30.9824939)",
1079572871,True,Avenida Júlio de Castilhos,tertiary,False,25.681,"LINESTRING (-54.6763083 -30.9824754, -54.6763665 -30.9827009)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,61.267,"LINESTRING (-54.6703005 -30.9862966, -54.6701618 -30.9857586)",
952900448,False,,residential,True,8.219,"LINESTRING (-54.6703005 -30.9862966, -54.6703846 -30.9862803)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,28.883,"LINESTRING (-54.6703846 -30.9862803, -54.6704458 -30.9865347)",
952900448,False,,residential,False,8.219,"LINESTRING (-54.6703846 -30.9862803, -54.6703005 -30.9862966)",
952900449,False,,residential,True,9.088,"LINESTRING (-54.6701618 -30.9857586, -54.6702543 -30.9857388)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,31.579,"LINESTRING (-54.6701618 -30.9857586, -54.6701036 -30.9855329, -54.6700903 -30.9854813)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,61.48,"LINESTRING (-54.6702543 -30.9857388, -54.6703846 -30.9862803)",
952900449,False,,residential,False,9.088,"LINESTRING (-54.6702543 -30.9857388, -54.6701618 -30.9857586)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,42.018,"LINESTRING (-54.6699911 -30.9850748, -54.6699092 -30.9847035)",
952900450,False,,residential,True,9.671,"LINESTRING (-54.6699911 -30.9850748, -54.6700913 -30.9850612)",
952900450,False,,residential,False,9.671,"LINESTRING (-54.6700913 -30.9850612, -54.6699911 -30.9850748)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,38.205,"LINESTRING (-54.6700913 -30.9850612, -54.6701621 -30.985338, -54.6701755 -30.9853971)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,39.098,"LINESTRING (-54.6699092 -30.9847035, -54.6698149 -30.9843613)",
952900451,False,,residential,True,8.671,"LINESTRING (-54.6699092 -30.9847035, -54.669999 -30.9846911)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,42.083,"LINESTRING (-54.669999 -30.9846911, -54.6700913 -30.9850612)",
952900451,False,,residential,False,8.671,"LINESTRING (-54.669999 -30.9846911, -54.6699092 -30.9847035)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,40.628,"LINESTRING (-54.6697399 -30.9840327, -54.6696455 -30.9836764)",
952900452,False,,residential,True,9.366,"LINESTRING (-54.6697399 -30.9840327, -54.6698361 -30.9840156)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,36.97,"LINESTRING (-54.6698361 -30.9840156, -54.6699117 -30.9843417)",
952900452,False,,residential,False,9.366,"LINESTRING (-54.6698361 -30.9840156, -54.6697399 -30.9840327)",
368194500,True,Rua Doutor Trilha de Lemos,residential,False,39.466,"LINESTRING (-54.6696455 -30.9836764, -54.6695596 -30.9833292)",
952900453,False,,residential,True,10.204,"LINESTRING (-54.6696455 -30.9836764, -54.6697501 -30.9836569)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,40.72,"LINESTRING (-54.6697501 -30.9836569, -54.6698361 -30.9840156)",
952900453,False,,residential,False,10.204,"LINESTRING (-54.6697501 -30.9836569, -54.6696455 -30.9836764)",
368185950,True,Rua Duque de Caxias,residential,False,56.043,"LINESTRING (-54.6712549 -30.9846087, -54.6711222 -30.9841177)",
952900456,False,,residential,True,9.158,"LINESTRING (-54.6712549 -30.9846087, -54.6713493 -30.9845934)",
82995149,True,Rua Duque de Caxias,residential,False,64.577,"LINESTRING (-54.6713493 -30.9845934, -54.6714969 -30.9851602)",
952900456,False,,residential,False,9.158,"LINESTRING (-54.6713493 -30.9845934, -54.6712549 -30.9846087)",
368185950,True,Rua Duque de Caxias,residential,False,30.847,"LINESTRING (-54.6709344 -30.9833567, -54.6708685 -30.9830851)",
952900457,False,,residential,True,9.57,"LINESTRING (-54.6709344 -30.9833567, -54.6710322 -30.9833373)",
82995149,True,Rua Duque de Caxias,residential,False,56.96,"LINESTRING (-54.6710322 -30.9833373, -54.6711562 -30.9838384)",
952900457,False,,residential,False,9.57,"LINESTRING (-54.6710322 -30.9833373, -54.6709344 -30.9833567)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,62.077,"LINESTRING (-54.6694459 -30.9824383, -54.6695833 -30.982984)",
952900459,False,,residential,True,10.167,"LINESTRING (-54.6694773 -30.9829941, -54.6695833 -30.982984)",
368194498,True,Rua Doutor Trilha de Lemos,residential,False,28.189,"LINESTRING (-54.6695833 -30.982984, -54.6696457 -30.9832318)",
952900459,False,,residential,False,10.167,"LINESTRING (-54.6695833 -30.982984, -54.6694773 -30.9829941)",
368185950,True,Rua Duque de Caxias,residential,False,63.539,"LINESTRING (-54.6707193 -30.9824858, -54.6705938 -30.9819246)",
952900460,False,,residential,True,9.237,"LINESTRING (-54.6707193 -30.9824858, -54.6708141 -30.9824686)",
82995149,True,Rua Duque de Caxias,residential,False,59.628,"LINESTRING (-54.6708141 -30.9824686, -54.6709502 -30.982992)",
952900460,False,,residential,False,9.237,"LINESTRING (-54.6708141 -30.9824686, -54.6707193 -30.9824858)",
368185950,True,Rua Duque de Caxias,residential,False,50.916,"LINESTRING (-54.670492 -30.9815482, -54.6703741 -30.9811016)",
952900461,False,,residential,True,9.688,"LINESTRING (-54.670492 -30.9815482, -54.6705927 -30.9815365)",
82995149,True,Rua Duque de Caxias,residential,False,33.495,"LINESTRING (-54.6705927 -30.9815365, -54.670666 -30.9818311)",
952900461,False,,residential,False,9.688,"LINESTRING (-54.6705927 -30.9815365, -54.670492 -30.9815482)",
368185950,True,Rua Duque de Caxias,residential,False,34.269,"LINESTRING (-54.6703741 -30.9811016, -54.6702948 -30.980801)",
952900462,False,,residential,True,10.32,"LINESTRING (-54.6703741 -30.9811016, -54.6704814 -30.9810893)",
82995149,True,Rua Duque de Caxias,residential,False,50.846,"LINESTRING (-54.6704814 -30.9810893, -54.6705927 -30.9815365)",
952900462,False,,residential,False,10.32,"LINESTRING (-54.6704814 -30.9810893, -54.6703741 -30.9811016)",
368185950,True,Rua Duque de Caxias,residential,False,58.682,"LINESTRING (-54.6701446 -30.9801841, -54.6700205 -30.9796672)",
952900463,False,,residential,True,10.54,"LINESTRING (-54.6701446 -30.9801841, -54.6702531 -30.9801659)",
82995149,True,Rua Duque de Caxias,residential,False,61.652,"LINESTRING (-54.6702531 -30.9801659, -54.6703833 -30.980709)",
952900463,False,,residential,False,10.54,"LINESTRING (-54.6702531 -30.9801659, -54.6701446 -30.9801841)",
952900464,False,,residential,True,10.043,"LINESTRING (-54.6699352 -30.9793145, -54.6700372 -30.9792919)",
82995149,True,Rua Duque de Caxias,residential,False,33.114,"LINESTRING (-54.6700372 -30.9792919, -54.6701167 -30.9795818)",
952900464,False,,residential,False,10.043,"LINESTRING (-54.6700372 -30.9792919, -54.6699352 -30.9793145)",
83038635,True,Andrade Neves,residential,False,30.051,"LINESTRING (-54.6733476 -30.9875314, -54.6732786 -30.9872677)",
952900466,False,,residential,True,7.537,"LINESTRING (-54.6733476 -30.9875314, -54.6734237 -30.987513)",
83038634,True,Andrade Neves,residential,False,32.742,"LINESTRING (-54.6734237 -30.987513, -54.6734895 -30.987802)",
952900466,False,,residential,False,7.537,"LINESTRING (-54.6734237 -30.987513, -54.6733476 -30.9875314)",
83038635,True,Andrade Neves,residential,False,61.141,"LINESTRING (-54.6731378 -30.986671, -54.6730116 -30.9861319)",
952900467,False,,residential,True,8.141,"LINESTRING (-54.6731378 -30.986671, -54.6732221 -30.9866593)",
83038634,True,Andrade Neves,residential,False,59.393,"LINESTRING (-54.6732221 -30.9866593, -54.6733458 -30.9871828)",
952900467,False,,residential,False,8.141,"LINESTRING (-54.6732221 -30.9866593, -54.6731378 -30.986671)",
83038635,True,Andrade Neves,residential,False,87.992,"LINESTRING (-54.6726484 -30.9846486, -54.6724624 -30.9838735)",
952900468,False,,residential,True,9.624,"LINESTRING (-54.6726484 -30.9846486, -54.672749 -30.9846413)",
83038634,True,Andrade Neves,residential,False,30.781,"LINESTRING (-54.672749 -30.9846413, -54.6728176 -30.9849118)",
952900468,False,,residential,False,9.624,"LINESTRING (-54.672749 -30.9846413, -54.6726484 -30.9846486)",
83038635,True,Andrade Neves,residential,False,55.435,"LINESTRING (-54.6718196 -30.9812988, -54.6716931 -30.9808122)",
952900469,False,,residential,True,9.447,"LINESTRING (-54.6718196 -30.9812988, -54.6719172 -30.9812841)",
83038634,True,Andrade Neves,residential,False,34.376,"LINESTRING (-54.6719172 -30.9812841, -54.6719943 -30.9815861)",
952900469,False,,residential,False,9.447,"LINESTRING (-54.6719172 -30.9812841, -54.6718196 -30.9812988)",
83038635,True,Andrade Neves,residential,False,30.441,"LINESTRING (-54.6716931 -30.9808122, -54.6716236 -30.980545)",
952900470,False,,residential,True,9.67,"LINESTRING (-54.6716931 -30.9808122, -54.6717915 -30.9807911)",
83038634,True,Andrade Neves,residential,False,56.114,"LINESTRING (-54.6717915 -30.9807911, -54.6719172 -30.9812841)",
952900470,False,,residential,False,9.67,"LINESTRING (-54.6717915 -30.9807911, -54.6716931 -30.9808122)",
952941360,False,,residential,True,9.627,"LINESTRING (-54.6742555 -30.9855684, -54.6743547 -30.9855522)",
1079586648,True,Rua Borges de Medeiros,residential,False,63.048,"LINESTRING (-54.6742555 -30.9855684, -54.6741207 -30.9850133)",
82954054,True,Rua Borges de Medeiros,residential,False,30.803,"LINESTRING (-54.6743547 -30.9855522, -54.6744206 -30.9858234)",
952941360,False,,residential,False,9.627,"LINESTRING (-54.6743547 -30.9855522, -54.6742555 -30.9855684)",
952941361,False,,residential,True,9.678,"LINESTRING (-54.6741207 -30.9850133, -54.6742177 -30.9849876)",
1079586648,True,Rua Borges de Medeiros,residential,False,29.734,"LINESTRING (-54.6741207 -30.9850133, -54.6740572 -30.9847515)",
82954054,True,Rua Borges de Medeiros,residential,False,64.125,"LINESTRING (-54.6742177 -30.9849876, -54.6743547 -30.9855522)",
952941361,False,,residential,False,9.678,"LINESTRING (-54.6742177 -30.9849876, -54.6741207 -30.9850133)",
83070434,True,Rua Ministro Demetrio Mercio Xavier,residential,False,31.899,"LINESTRING (-54.6746953 -30.9800024, -54.6743687 -30.9800648)",
952941362,False,,residential,True,7.899,"LINESTRING (-54.6746953 -30.9800024, -54.6746756 -30.9799334)",
83070435,True,Rua Ministro Demetrio Mercio Xavier,residential,False,82.573,"LINESTRING (-54.6746756 -30.9799334, -54.6755231 -30.9797801)",
952941362,False,,residential,False,7.899,"LINESTRING (-54.6746756 -30.9799334, -54.6746953 -30.9800024)",
952941364,False,,residential,True,8.812,"LINESTRING (-54.6768813 -30.9850802, -54.6769722 -30.9850658)",
1079578691,True,Avenida Júlio de Castilhos,residential,False,58.977,"LINESTRING (-54.6768813 -30.9850802, -54.6767532 -30.9845613)",
952941364,False,,residential,False,8.812,"LINESTRING (-54.6769722 -30.9850658, -54.6768813 -30.9850802)",
1079578690,True,Avenida Júlio de Castilhos,residential,False,29.931,"LINESTRING (-54.6769722 -30.9850658, -54.6770369 -30.9853292)",
952941365,False,,residential,True,8.881,"LINESTRING (-54.6767532 -30.9845613, -54.6768444 -30.984545)",
1079578691,True,Avenida Júlio de Castilhos,residential,False,32.482,"LINESTRING (-54.6767532 -30.9845613, -54.6766827 -30.9842755)",
952941365,False,,residential,False,8.881,"LINESTRING (-54.6768444 -30.984545, -54.6767532 -30.9845613)",
1079578690,True,Avenida Júlio de Castilhos,residential,False,59.178,"LINESTRING (-54.6768444 -30.984545, -54.6769722 -30.9850658)",
368185950,True,Rua Duque de Caxias,residential,False,56.67,"LINESTRING (-54.6710575 -30.9838553, -54.6709344 -30.9833567)",
952960638,False,,residential,True,9.595,"LINESTRING (-54.6710575 -30.9838553, -54.6711562 -30.9838384)",
82995149,True,Rua Duque de Caxias,residential,False,29.623,"LINESTRING (-54.6711562 -30.9838384, -54.6712207 -30.984099)",
952960638,False,,residential,False,9.595,"LINESTRING (-54.6711562 -30.9838384, -54.6710575 -30.9838553)",
83038635,True,Andrade Neves,residential,False,56.935,"LINESTRING (-54.6723925 -30.9836034, -54.6722633 -30.9831035)",
952960639,False,,residential,True,8.964,"LINESTRING (-54.6723925 -30.9836034, -54.6724848 -30.983588)",
83038634,True,Andrade Neves,residential,False,30.732,"LINESTRING (-54.6724848 -30.983588, -54.6725504 -30.9838586)",
952960639,False,,residential,False,8.964,"LINESTRING (-54.6724848 -30.983588, -54.6723925 -30.9836034)",
83038635,True,Andrade Neves,residential,False,30.556,"LINESTRING (-54.6722633 -30.9831035, -54.672194 -30.9828352)",
952960640,False,,residential,True,9.707,"LINESTRING (-54.6722633 -30.9831035, -54.6723625 -30.9830838)",
83038634,True,Andrade Neves,residential,False,57.264,"LINESTRING (-54.6723625 -30.9830838, -54.6724848 -30.983588)",
952960640,False,,residential,False,9.707,"LINESTRING (-54.6723625 -30.9830838, -54.6722633 -30.9831035)",
952960641,False,,residential,True,9.277,"LINESTRING (-54.6716066 -30.9860381, -54.6717016 -30.98602)",
1079586651,True,Rua Duque de Caxias,residential,False,56.553,"LINESTRING (-54.6716066 -30.9860381, -54.6714937 -30.9855388)",
82995149,True,Rua Duque de Caxias,residential,False,30.039,"LINESTRING (-54.6717016 -30.98602, -54.6717604 -30.9862854)",
952960641,False,,residential,False,9.277,"LINESTRING (-54.6717016 -30.98602, -54.6716066 -30.9860381)",
952960642,False,,residential,True,8.779,"LINESTRING (-54.6714937 -30.9855388, -54.6715832 -30.9855202)",
1079586651,True,Rua Duque de Caxias,residential,False,33.539,"LINESTRING (-54.6714937 -30.9855388, -54.6714267 -30.9852427)",
82995149,True,Rua Duque de Caxias,residential,False,56.71,"LINESTRING (-54.6715832 -30.9855202, -54.6717016 -30.98602)",
952960642,False,,residential,False,8.779,"LINESTRING (-54.6715832 -30.9855202, -54.6714937 -30.9855388)",
952960643,False,,residential,True,7.738,"LINESTRING (-54.6700934 -30.9866663, -54.6700691 -30.9865999)",
83225498,True,Avenida Rui Barbosa,residential,False,28.828,"LINESTRING (-54.6700691 -30.9865999, -54.6703657 -30.9865493)",
952960643,False,,residential,False,7.738,"LINESTRING (-54.6700691 -30.9865999, -54.6700934 -30.9866663)",
952999591,False,,residential,True,9.334,"LINESTRING (-54.6718113 -30.9869047, -54.6719077 -30.98689)",
1079586651,True,Rua Duque de Caxias,residential,False,60.623,"LINESTRING (-54.6718113 -30.9869047, -54.6716831 -30.9863707)",
82995149,True,Rua Duque de Caxias,residential,False,59.522,"LINESTRING (-54.6719077 -30.98689, -54.6720364 -30.9874138)",
952999591,False,,residential,False,9.334,"LINESTRING (-54.6719077 -30.98689, -54.6718113 -30.9869047)",
83039044,True,Rua José Bonifacio,residential,False,59.191,"LINESTRING (-54.6702698 -30.9831985, -54.6696635 -30.9833133)",
952862481,False,,residential,True,8.768,"LINESTRING (-54.6702698 -30.9831985, -54.6702466 -30.9831222)",
83039045,True,Rua José Bonifacio,residential,False,58.761,"LINESTRING (-54.6702466 -30.9831222, -54.6708495 -30.9830122)",
952862481,False,,residential,False,8.768,"LINESTRING (-54.6702466 -30.9831222, -54.6702698 -30.9831985)",
616297838,True,Rua Conde de Porto Alegre,residential,False,59.085,"LINESTRING (-54.678182 -30.9874888, -54.6787876 -30.9873756)",
962553811,False,,residential,True,9.968,"LINESTRING (-54.678182 -30.9874888, -54.6782182 -30.9875729)",
723254044,True,Rua Conde de Porto Alegre,residential,False,58.24,"LINESTRING (-54.6782182 -30.9875729, -54.67762 -30.9876794)",
962553811,False,,residential,False,9.968,"LINESTRING (-54.6782182 -30.9875729, -54.678182 -30.9874888)",
1079572867,True,Avenida Júlio de Castilhos,tertiary,False,34.895,"LINESTRING (-54.6756212 -30.9801581, -54.6755426 -30.9798516)",
1079572870,False,,tertiary_link,True,9.484,"LINESTRING (-54.6756212 -30.9801581, -54.6757178 -30.9801377)",
1079572864,True,Avenida Júlio de Castilhos,tertiary,False,84.026,"LINESTRING (-54.6757178 -30.9801377, -54.6759067 -30.9808758)",
1079572870,False,,tertiary_link,False,9.484,"LINESTRING (-54.6757178 -30.9801377, -54.6756212 -30.9801581)",
83033040,True,Avenida Rio Branco,tertiary,False,57.122,"LINESTRING (-54.6754435 -30.9844312, -54.6760315 -30.9843323)",
1137707091,True,Rua Barão do Upacaray,residential,False,7.001,"LINESTRING (-54.6754435 -30.9844312, -54.6754587 -30.9844928)",1
